Source	Target
@mfornells	@jucollvi
@mfornells	@llagosteraji
@mfornells	@llibertatsempre
@mfornells	@loligonzalez68
@mfornells	@MariaSabarts
@mfornells	@mimi_9311
@mfornells	@narcis_puig
@mfornells	@NaturaMaresme
@mfornells	@nukar10
@mfornells	@ocalvo73
@mfornells	@omatram
@mfornells	@Pallacus
@mfornells	@PatrickVedel
@mfornells	@Pepifin
@mfornells	@PepPayo
@mfornells	@PI31416NO
@mfornells	@RicardoAmor3
@mfornells	@rotondadeponts
@mfornells	@SgMireia
@mfornells	@spidderr
@mfornells	@thinkcatalonia
@mfornells	@TorinetaCalduch
@mfornells	@uranillo1954
@mgajas	@TriciaArtigas
@mguellribas	@AlbinyanaRosa
@mikaferrer97	@kikitopaez
@Mikii_92	@TarresNil
@mincinho	@DupIoH
@Miquel_cc	@Cesquinho
@MiquelArgelich	@MiquelArgelich
@MiquelBancells	@Juanca7108
@MIQUELLARA	@Albertodelvalle
@MIQUELLARA	@atopeuri
@MIQUELLARA	@crisurbis
@MIQUELLARA	@EizanRosa
@MIQUELLARA	@eyembieros0000
@MIQUELLARA	@Fmarcet
@MIQUELLARA	@hablemos_tv
@MIQUELLARA	@HildegardaVon
@MIQUELLARA	@jjdunbar63
@MIQUELLARA	@kikucule
@MIQUELLARA	@Lindepe2
@MIQUELLARA	@littlebiglies
@MIQUELLARA	@LluisColl13
@MIQUELLARA	@loloolol_
@MIQUELLARA	@maitema1973
@MIQUELLARA	@ManelBonany
@MIQUELLARA	@MaraJos99504601
@MIQUELLARA	@marc_elpoll
@MIQUELLARA	@MariaRiart1
@MIQUELLARA	@montseceb
@MIQUELLARA	@montserumbau
@MIQUELLARA	@ocalvo73
@MIQUELLARA	@SalesFont
@MIQUELLARA	@SergiManas
@MIQUELLARA	@Sherlockain
@MIQUELLARA	@Sissylan6
@MIQUELLARA	@SMaL0_Anime
@MIQUELLARA	@TheScience
@MIQUELLARA	@Wittgenstein_jm
@MIQUELLARA	@xavicolomer
@MireFerran	@bocabadat
@MireFerran	@monteyolape
@mireiamsolsona	@ERC_dones
@mireiapumo	@CristianBasG
@mireiapumo	@macagundeus
@misjosep	@6q_siscu
@misjosep	@7c64fdd968874ff
@misjosep	@AbbayePuig
@misjosep	@Adelita49455610
@misjosep	@albermugar
@misjosep	@Albert_44062
@misjosep	@albertpardell
@misjosep	@Alejand63567115
@misjosep	@AliciaLaulet46
@misjosep	@amadeualbert
@misjosep	@Anarisd
@misjosep	@Angietro3535
@misjosep	@annasole44
@misjosep	@aracegea
@misjosep	@ArnaudeVitriol
@misjosep	@aster2013
@misjosep	@AsunToldra
@misjosep	@atzori_piero
@misjosep	@BarretinaMan
@misjosep	@Belentxo
@misjosep	@blau_fosc
@misjosep	@Blindonion2O
@misjosep	@bou_josep
@misjosep	@CanCat2007
@misjosep	@carolinabalmes
@misjosep	@casals_carme
@misjosep	@casaxus
@misjosep	@cataladelsud
@misjosep	@catalanyquepasa
@misjosep	@catlliureara
@misjosep	@cbonaventura
@misjosep	@cedes950
@misjosep	@ComLluis
@misjosep	@Damolinaza
@misjosep	@danivalverdeb
@misjosep	@davidrd68
@misjosep	@DavidVargasMo
@misjosep	@DelDeliii
@misjosep	@DolsR
@misjosep	@domenech_lluis
@misjosep	@elegb82
@misjosep	@elfonti
@misjosep	@emocionycambio
@misjosep	@EncarnaMagin
@misjosep	@errajota
@misjosep	@estermartia
@misjosep	@ficcion2011
@misjosep	@filoprim
@misjosep	@fredijosal
@misjosep	@Gabi_Gou
@misjosep	@GlolarLara
@misjosep	@GuifreElPelat
@misjosep	@Hermo46572739
@misjosep	@huguet_gabriel
@misjosep	@ICaimel
@misjosep	@Ii_iITLLCIi_iI
@misjosep	@independemetre
@misjosep	@indignindigente
@misjosep	@Jabbastation
@misjosep	@jasbier63
@misjosep	@jaumecst
@misjosep	@JaumeFerr
@misjosep	@jaumejfm
@misjosep	@jbascu53
@misjosep	@jcecatalunya
@misjosep	@jep_send
@misjosep	@JeremiasSoler
@misjosep	@Jfcovacs
@misjosep	@JJPPbcn
@misjosep	@jmaesod
@misjosep	@JoanGuixeras
@misjosep	@JoanRubioBarris
@misjosep	@Joaquimllorens
@misjosep	@jopirov
@misjosep	@josejoaquinazn2
@misjosep	@JoseJosepaterna
@misjosep	@JoseMar02736653
@misjosep	@JosepCanals222
@misjosep	@jpp902s2
@misjosep	@lenagali
@misjosep	@leon_ferrera
@misjosep	@Licatsoc
@misjosep	@lleonacat
@misjosep	@luvskotia
@misjosep	@magdalaveca
@misjosep	@maitema1973
@misjosep	@manuelasoto16
@misjosep	@marcrubio11
@misjosep	@mariabassab
@misjosep	@MaristanyPo
@misjosep	@mim46mauler
@misjosep	@mimacom88
@misjosep	@mingoberrio13
@misjosep	@MiqueletTrabuc
@misjosep	@misjosep
@misjosep	@molidelpont
@misjosep	@Mont4457
@misjosep	@Montgirbau
@misjosep	@montsecasaus
@misjosep	@monty1579
@misjosep	@montzapa
@misjosep	@nindef
@misjosep	@ocalvo73
@misjosep	@Palas4
@misjosep	@Pepe_Tron_B_M
@misjosep	@PereCastillo53
@misjosep	@pmenamendoza
@misjosep	@poloniotroski
@misjosep	@PrezSagr
@misjosep	@RabalMaite
@misjosep	@rcpuig94
@misjosep	@RoigGemvic
@misjosep	@Rosa42010137
@misjosep	@RramonfRrf
@misjosep	@Rras58
@misjosep	@SaraEsteveSnche
@misjosep	@sargantania
@misjosep	@serpepiot
@misjosep	@sianskiy
@misjosep	@socladianna
@misjosep	@sum_quod_sum_
@misjosep	@susannablab
@misjosep	@tirantlonegre
@misjosep	@ToniAlonso3777
@misjosep	@TORRESCOLOMER
@misjosep	@totiapm
@misjosep	@TSivatte
@misjosep	@ValentinaLeni
@misjosep	@veva_970
@misjosep	@vilar_antoni
@misjosep	@voltesivoltes
@misjosep	@vspascual
@misjosep	@vullvotarja
@misjosep	@Xavi44896342
@misjosep	@xicumayans
@misjosep	@xinluses
@misjosep	@xvallverf
@misjosep	@Yeagov_CAT
@mllurba	@catxarrot67
@MlopezVentura	@PaulaPuga1
@mNACTEC	@CarlaGorina
@mNACTEC	@CostaBravaToday
@mNACTEC	@CrisSolSolet
@mNACTEC	@Jorbet2
@mNACTEC	@monaltraveu
@mNACTEC	@naxei
@mNACTEC	@nuria77
@mNACTEC	@orique_net
@mNACTEC	@pepforn
@mNACTEC	@viktorbir
@MoltesMerces16	@4mesungats
@MoltesMerces16	@GillStella
@MoltesMerces16	@montserumbau
@MonicaSabata	@gasparcoll
@MonicaSabata	@MarguiGrabu
@montsecandini	@nuria_TORRENT
@montsecastella	@marta_pluja
@morris8a	@SergiFuentes2
@MPSsabadell	@AlbertKaliayev
@MPSsabadell	@ucendomim
@mrlopera	@Betisalcala
@muguruzafm	@ArkadiBernatall
@muguruzafm	@nave70
@MuletViticultor	@justalafusteja
@mvictoria_tgn	@IsauraFern
@mvictoria_tgn	@mbanus
@mvivesc	@roferiu
@Nacho_Ripollet	@ashia1970
@Nacho_Ripollet	@dequepende
@Nacho_Ripollet	@LookJava
@narcisvidal7	@Clio_deries
@narcisvidal7	@motiuscat
@narcisvidal7	@narcisvidal7
@narcisvidal7	@salutvilaro
@nat_taly7	@APUNKTDEXPLOTAR
@nat_taly7	@jordi_prats
@Natudo	@JOELMOLAS
@Natudo	@tonyriv63886526
@nereus_22	@uco002
@neska84	@ellaorange
@NeusNogue	@MontseMo
@NeusNogue	@nuriastweets
@nmatabosch	@Benjami82072689
@NoCardem	@albertrafols
@NoCardem	@arasiquetoca
@NoCardem	@catalanensis
@NoCardem	@CintoEnfurismat
@NoCardem	@EliBerzosa
@NoCardem	@estresaf
@NoCardem	@ferrancortes71
@NoCardem	@gerreka
@NoCardem	@ImmaFaura
@NoCardem	@JaumeManyoses
@NoCardem	@JoanBay
@NoCardem	@jordi_bojan
@NoCardem	@jordicalvis
@NoCardem	@jordisegura_cat
@NoCardem	@LADY_WITS
@NoCardem	@lamartadorca
@NoCardem	@lluciaferrer
@NoCardem	@maduica
@NoCardem	@montserumbau
@NoCardem	@MRialp
@NoCardem	@MT_Issabel
@NoCardem	@Roger_Riera
@NoCardem	@Seny_i_rauxa
@NoCardem	@serpepiot
@NoCardem	@sotoarmengol
@NoCardem	@tallarinamarina
@NoCardem	@UriS77
@NoCardem	@XavierGLuque
@noe__bal	@dobiols_
@noe__bal	@pdecatbalsareny
@Nsadurn	@JAVIER9090
@nubiergo	@MiquelRoman
@NukFlic	@ebreah
@NukFlic	@indyref_memes
@NukFlic	@IsThisAB0t
@NukFlic	@pere006
@nuriabalada	@RamonBalada
@nuriabalada	@salagoberna
@Nuriacado	@ERCVallesOr
@nuriapalomar	@NoeMolinero
@nuriaparde	@asvisa
@nuriaparde	@llambilles
@nuriaparde	@montseceb
@OlgaNavarroR	@AAyuste
@OlgaNavarroR	@DomenecUrgell
@OlgaNavarroR	@jquintana7
@OlgaNavarroR	@lluisa74
@OlgaNavarroR	@miquelcasellas
@ombrapirenne	@ombrapirenne
@OmniumHG	@AlfonsLamar
@OmniumHG	@AntonCros
@OmniumHG	@assembleasmxi
@OmniumHG	@CAUDELLUNA60
@OmniumHG	@dcaritgg
@OmniumHG	@heroneta
@OmniumHG	@HGxI
@OmniumHG	@psicolegsanc
@OmniumHG	@RoserUrgelles
@OmniumHG	@SIHortaGuinardo
@OpioErrebeldea	@aithortwo
@Oriol_Quintana	@MrSwats
@oriol1981	@aurorarediu
@Oriol2petit	@AngelCUDI
@Oriol2petit	@jordigrane
@Oriol2petit	@Oriol2petit
@oriolfb	@jordiv
@oriolfb	@miquellaboria
@oriolfb	@rafolas
@oriolfb	@SaroFR
@oriolfb	@urikpd
@oriolferran	@ismaelcabezudo
@oriolferran	@JoanRabasseda
@oriolferran	@Josep_Sanchez
@oriolllado	@Anna_Moreno_C
@oriolllado	@carolinabalmes
@oriolllado	@MariaOxbow
@oriolllado	@MartaSape
@oriolllado	@miripifer
@oriolllado	@nuria77
@oriolllado	@Wittgenstein_jm
@OriolMonteso	@afrirome
@OriolMonteso	@AleFRaurell
@OriolMonteso	@angelapujol
@OriolMonteso	@elenitaol
@OriolMonteso	@eowynonfire
@OriolMonteso	@Fuckprincees
@OriolMonteso	@gemmapuigro
@OriolMonteso	@GuiomarRovira
@OriolMonteso	@Hectorovik
@OriolMonteso	@Jcamprup
@OriolMonteso	@jgiliseg
@OriolMonteso	@JoanCampru
@OriolMonteso	@JoanSalaGiner
@OriolMonteso	@jpuigdellivol
@OriolMonteso	@Kampru75
@OriolMonteso	@martagar75
@OriolMonteso	@martblonde
@OriolMonteso	@miicapitan
@OriolMonteso	@Miquel_cc
@OriolMonteso	@nabarra1512
@OriolMonteso	@navarro_ann
@OriolMonteso	@NikitaCose
@OriolMonteso	@Nomes_Laura
@OriolMonteso	@oihanalz
@OriolMonteso	@olivar78o
@OriolMonteso	@PaTRii_Ziia
@OriolMonteso	@PauSumoy
@OriolMonteso	@quimbosch
@OriolMonteso	@ranuimalva
@OriolMonteso	@RaquelG44925395
@OriolMonteso	@rosa_armengol
@OriolMonteso	@Rosasavall_
@OriolMonteso	@RoseMarley_
@OriolMonteso	@SalaPep
@OriolMonteso	@silviagaillard
@OriolMonteso	@silviagemo
@OriolMonteso	@Splth32
@OriolMonteso	@Trapichaire1
@OriolMonteso	@ullsverds
@OriolMonteso	@vitalgim
@oriolposav	@MiriamSBrichs
@oriolpujols	@carlesm
@oriolpujols	@cfrd1909cat
@oriolpujols	@GibeMeTreats
@oriolpujols	@GueComas
@oriolpujols	@ImmaMonserrat
@oriolpujols	@jordicalvis
@oriolpujols	@lujop
@oriolpujols	@maitecanelles
@oriolpujols	@mini4fly
@oriolpujols	@MT_Issabel
@oriolpujols	@tesnus
@oriolpujols	@tonitorrelles
@oriolpujols	@viktorbir
@OscarAndreu	@_RikenSproken_
@OscarAndreu	@9jrib9
@OscarAndreu	@AguileraAngel
@OscarAndreu	@albadomter
@OscarAndreu	@AlbertLC73
@OscarAndreu	@Almat49
@OscarAndreu	@AlvaroOyarceB
@OscarAndreu	@amoros_cid
@OscarAndreu	@anna_coverhouse
@OscarAndreu	@anna_matas
@OscarAndreu	@Annagalanpla
@OscarAndreu	@annavallsm
@OscarAndreu	@Arrosambllet
@OscarAndreu	@assukiki
@OscarAndreu	@AuledaLaura
@OscarAndreu	@avinyes
@OscarAndreu	@avivo81
@OscarAndreu	@BalagueMontse
@OscarAndreu	@BaptistaPont
@OscarAndreu	@BerthaBaulies
@OscarAndreu	@BioMaresme
@OscarAndreu	@briefriend
@OscarAndreu	@BruixTanit
@OscarAndreu	@capdesuro
@OscarAndreu	@catxisme
@OscarAndreu	@celesvillaverde
@OscarAndreu	@cfrd1909cat
@OscarAndreu	@charo_tp
@OscarAndreu	@ClaraMerc
@OscarAndreu	@CrisLorca7
@OscarAndreu	@cristinaisanta
@OscarAndreu	@croquetadegerds
@OscarAndreu	@david_gs5
@OscarAndreu	@DavidCpsberga
@OscarAndreu	@DavidiThais
@OscarAndreu	@Debora47750588
@OscarAndreu	@Duende_pepe
@OscarAndreu	@dvdryder
@OscarAndreu	@ebreah
@OscarAndreu	@edgar_aymo
@OscarAndreu	@eiamir7
@OscarAndreu	@escanueladrums
@OscarAndreu	@escompani
@OscarAndreu	@ester_ets
@OscarAndreu	@eugenia_bello
@OscarAndreu	@felixriker
@OscarAndreu	@ferranses
@OscarAndreu	@Folgenstein
@OscarAndreu	@funciogamma
@OscarAndreu	@Galaiskoa
@OscarAndreu	@gamarussa
@OscarAndreu	@Gemma_Prats
@OscarAndreu	@gigimalet
@OscarAndreu	@grillete1
@OscarAndreu	@gulopez76
@OscarAndreu	@Hastrolupitecus
@OscarAndreu	@Ibars1
@OscarAndreu	@iolandabatalle
@OscarAndreu	@japbcn
@OscarAndreu	@JimenezUxue
@OscarAndreu	@JoanGuixeras
@OscarAndreu	@jomateix50
@OscarAndreu	@Jordi7455
@OscarAndreu	@josepmunoz
@OscarAndreu	@juansrod1
@OscarAndreu	@juhcor
@OscarAndreu	@KLliure
@OscarAndreu	@laia_cf
@OscarAndreu	@laurasd1976
@OscarAndreu	@lcanalsb
@OscarAndreu	@lieldancup
@OscarAndreu	@LinarJordi
@OscarAndreu	@LluisAlarcon
@OscarAndreu	@LluisR3
@OscarAndreu	@loolipss
@OscarAndreu	@lupurroy
@OscarAndreu	@ManelGinesBiels
@OscarAndreu	@Marc150449
@OscarAndreu	@MarcAyala_
@OscarAndreu	@marcelfarran
@OscarAndreu	@MarcPuigvert
@OscarAndreu	@marinapons93
@OscarAndreu	@MartaAriste
@OscarAndreu	@mecosguapos
@OscarAndreu	@merce_castellvi
@OscarAndreu	@mikelomagnum
@OscarAndreu	@mireia_julia
@OscarAndreu	@Mireia10_
@OscarAndreu	@mirfitvi
@OscarAndreu	@montseramonv
@OscarAndreu	@montserumbau
@OscarAndreu	@mtorrehu8
@OscarAndreu	@NaKk3L
@OscarAndreu	@Nenaniub
@OscarAndreu	@ninucat
@OscarAndreu	@nosomres
@OscarAndreu	@OlgaChuela
@OscarAndreu	@Olivera_3
@OscarAndreu	@OliverBartrina
@OscarAndreu	@OriolParreno
@OscarAndreu	@OusxlDemocracia
@OscarAndreu	@PauFarinetes
@OscarAndreu	@PaulaComes
@OscarAndreu	@paulaob79
@OscarAndreu	@pavlvsx
@OscarAndreu	@pdepaula8
@OscarAndreu	@perdiguero_alex
@OscarAndreu	@PereRF
@OscarAndreu	@Pinyol2010
@OscarAndreu	@Quicobcn
@OscarAndreu	@ramonegea
@OscarAndreu	@raul_barquero
@OscarAndreu	@rfernandezjou
@OscarAndreu	@RicardDick
@OscarAndreu	@rosamassaguer
@OscarAndreu	@rpratdesaba
@OscarAndreu	@ruthdvilla
@OscarAndreu	@silviaabermejo
@OscarAndreu	@sisondeta
@OscarAndreu	@sole_xavier
@OscarAndreu	@SoledatFarre
@OscarAndreu	@somiserem2014
@OscarAndreu	@soni_cats
@OscarAndreu	@soyuncaballo
@OscarAndreu	@SrFl0ppy
@OscarAndreu	@Stuker87
@OscarAndreu	@susannablab
@OscarAndreu	@tallafocs
@OscarAndreu	@Tecnovideobooks
@OscarAndreu	@Toni_Lara_
@OscarAndreu	@TorroOlga
@OscarAndreu	@tote_llado
@OscarAndreu	@totiarimany
@OscarAndreu	@Urivil
@OscarAndreu	@UriVinyau
@OscarAndreu	@Vakuset
@OscarAndreu	@Veronic40630547
@OscarAndreu	@vicens1966
@OscarAndreu	@victormayolas
@OscarAndreu	@vilijan
@osckaret	@brunilauer
@OusxlDemocracia	@im_dario
@Paco_Glez_	@Chanespineda
@Paco_Glez_	@txalsgurt
@PACUPSMM	@CUP_Penedes
@PACUPSMM	@EndavantPenedes
@PACUPSMM	@X_Lalena_X
@PaisanoGallardo	@Angel_Corbacho
@PaisanoGallardo	@Dany_TJ_15
@PaisanoGallardo	@david92marting1
@PamQueralto	@OliverBartrina
@PamQueralto	@RAMON_FREDERIC
@pandmvb	@DonSindulfo
@partbcn	@carme_auge
@partbcn	@jonabasque
@partbcn	@mdolorssarries
@partit_pirata	@BistroDelmarva
@partit_pirata	@carlos_1377
@partit_pirata	@CARME3773
@partit_pirata	@Cha0s01
@partit_pirata	@ElRojoMaltes
@partit_pirata	@esmalts
@partit_pirata	@im_dario
@partit_pirata	@jaumecampderros
@partit_pirata	@josepjover
@partit_pirata	@marramiauuuuuu
@partit_pirata	@motiuscat
@partit_pirata	@partidos_pirata
@partit_pirata	@pausantandreu
@partit_pirata	@pirates_anoia
@partit_pirata	@PiratesEducacio
@partit_pirata	@rogerangela
@partit_pirata	@stmarnock69
@partit_pirata	@XavierSolerT
@partit_pirata	@xSergi_N
@partit_pirata	@ygolonac
@PartitodeiSardi	@atzori_piero
@PartitodeiSardi	@cristianavellut
@PastiseriaVerdi	@juliomtapias1
@pau_urenya	@alextornerdegis
@pau_urenya	@APenaMol
@pau_urenya	@askari222
@pau_urenya	@baetulo2
@pau_urenya	@barbarroja_
@pau_urenya	@CUPDeltebre
@pau_urenya	@LordCaptainLol
@pau_urenya	@MariaFMoron
@pau_urenya	@paualsina
@pau_urenya	@RiosgiroJosep
@pau_urenya	@SilviaT78
@pau_urenya	@vigonbel65
@pau_urenya	@viverarenos
@pau_urenya	@X_Lalena_X
@paugc20	@SRigui
@pauguiu	@DaniMartiGarin
@pauguiu	@joansalafornell
@pauguiu	@mingoguium
@paul1899	@AnitaMix9
@PauMassana	@avillalba92
@PauMassana	@promptuarium
@pauobrador	@DavidPelegri
@pauobrador	@fonsblank
@PauVerd1	@Ehyrt
@PauVerd1	@magdisere
@pauvilalba	@Euria_Lauburu
@PDCMatadepera	@nuriadgc
@PDCMatadepera	@omniumterrassa
@PDECat_LGarriga	@ajimenez_cat
@PDeCAT_LH	@JordiMonros
@pdecat_sabadell	@DespertaFerro11
@pdecat_sabadell	@GeorginaPujals
@pdecat_sabadell	@lciuro
@pdecat_sabadell	@mireiafigueras
@pdecat_sabadell	@MontiBcn
@pdecat_sabadell	@pdcjusticia
@pdecat_sabadell	@pdecat_sabadell
@PDECAT_Salt	@carabellido
@PDeCATBCN	@aleixramia
@PDeCATBCN	@aquipuedo
@PDeCATBCN	@CarlesSueiras
@PDeCATBCN	@MarcSBaeza
@PDeCATBCN	@paupros
@PDeCATBCN	@PDeCATBAIXEMPOR
@PDeCATBCN	@PdecatGracia
@PDeCATBCN	@PDECATsstg
@PDeCATBCN	@rrodriguezs1012
@pdecatcardedeu	@marcblanche
@PDeCATGava	@Deivid1714
@PDeCATGava	@JoanZurriaga
@PDECATGramenet	@barcaboca10
@PDECATGramenet	@CantadoLeo
@PDECATGramenet	@Carbo1973
@PDECATGramenet	@cervera_jess
@PDECATGramenet	@DaniCallejaCruz
@PDECATGramenet	@elmirallnet
@PDECATGramenet	@ericbertran
@PDECATGramenet	@gelmeya
@PDECATGramenet	@Gramenet20
@PDECATGramenet	@HereudeCanPich
@PDECATGramenet	@JNCGramenet
@PDECATGramenet	@laurarv
@PDECATGramenet	@LluisMunyoz
@PDECATGramenet	@MarcJaraGimeno
@PDECATGramenet	@montseceb
@PDECATGramenet	@Nereita9
@PDECATGramenet	@PDECATGramenet
@PDECATGramenet	@PozasJoan
@PDECATGramenet	@santi_m_j
@PDECATGramenet	@viktorbir
@PDECATGramenet	@XgPujol
@PDeCATROSES	@seguroses
@Pdemocratacat	@annaalvado
@Pdemocratacat	@AnnabelMarcos
@Pdemocratacat	@antoniovalle02
@Pdemocratacat	@AraDesdara
@Pdemocratacat	@arevillag
@Pdemocratacat	@arnau_llambrich
@Pdemocratacat	@BaternoCaixas
@Pdemocratacat	@BleyMunoz
@Pdemocratacat	@cantooo95
@Pdemocratacat	@Carbomata
@Pdemocratacat	@CarmePlanes
@Pdemocratacat	@cfrd1909cat
@Pdemocratacat	@DespertaFerro11
@Pdemocratacat	@domenech_lluis
@Pdemocratacat	@EPanisello94
@Pdemocratacat	@GerardAnglerill
@Pdemocratacat	@gonpitarga
@Pdemocratacat	@HomsJoaquim
@Pdemocratacat	@Javi_Quique_OK
@Pdemocratacat	@jlcleries
@Pdemocratacat	@joelcv1981
@Pdemocratacat	@jordiboucompte
@Pdemocratacat	@josepmcastella
@Pdemocratacat	@jrodriguEZFilba
@Pdemocratacat	@lisetborras
@Pdemocratacat	@Lluis_Casanovas
@Pdemocratacat	@lluisgpera
@Pdemocratacat	@lothlertu
@Pdemocratacat	@Marc_Ledesma_
@Pdemocratacat	@marcarza
@Pdemocratacat	@mariamdelleida
@Pdemocratacat	@MariaOxbow
@Pdemocratacat	@mario_MR_16
@Pdemocratacat	@mclarapr
@Pdemocratacat	@miquel2710
@Pdemocratacat	@MiquelBuch
@Pdemocratacat	@MireiaRelat
@Pdemocratacat	@mlluisvall
@Pdemocratacat	@mncsls
@Pdemocratacat	@mpb513
@Pdemocratacat	@msenserrich
@Pdemocratacat	@NaturaMaresme
@Pdemocratacat	@PDCpsiplegamans
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PDECATlanoguera
@Pdemocratacat	@PDECATsstg
@Pdemocratacat	@PDeCATStQuirze
@Pdemocratacat	@PDeCATTORDERA
@Pdemocratacat	@PereGalofre
@Pdemocratacat	@perermerono
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@sianskiy
@Pdemocratacat	@SomiuSerLliure
@Pdemocratacat	@TheScience
@Pdemocratacat	@TorinetaCalduch
@Pdemocratacat	@vilar_antoni
@Pdemocratacat	@vinyetp
@Pdemocratacat	@xavi_blanch
@pedrazosfroilan	@Hispania722
@PellSanllehi	@PellSanllehi
@Pep_tf	@guifre2053
@pepescoda	@RicardLahoz
@pepimares	@mariahelena57b1
@pepmartorell	@AbejaRacing
@pepmartorell	@AgustiCorominas
@pepmartorell	@AitorCZ
@pepmartorell	@akas84
@pepmartorell	@albert_latorre_
@pepmartorell	@AlbertFBT
@pepmartorell	@alm_gra
@pepmartorell	@angelbeltran15
@pepmartorell	@angelsvj
@pepmartorell	@annaalbasim
@pepmartorell	@bel_margarida
@pepmartorell	@buelbir
@pepmartorell	@camelinsTram212
@pepmartorell	@canalpau
@pepmartorell	@carlespratscot
@pepmartorell	@CarlesSueiras
@pepmartorell	@carmemascarell
@pepmartorell	@cfageda
@pepmartorell	@cfrd1909cat
@pepmartorell	@Cris_s_
@pepmartorell	@DaliEnfurismada
@pepmartorell	@DaniSarda65
@pepmartorell	@dcaritgg
@pepmartorell	@DemocratesCAT
@pepmartorell	@DolorsPaCe
@pepmartorell	@drdavie
@pepmartorell	@Drehgestell
@pepmartorell	@edgar_aymo
@pepmartorell	@eduardrob
@pepmartorell	@ematariu
@pepmartorell	@En_JB
@pepmartorell	@EstorachOtilia
@pepmartorell	@fortuny_marti
@pepmartorell	@gardanuy_bcn
@pepmartorell	@higiniherrero
@pepmartorell	@hortonedapep
@pepmartorell	@ignasillesuy
@pepmartorell	@ImmaFaura
@pepmartorell	@immagodevi
@pepmartorell	@IsbacCaralt
@pepmartorell	@jara_toni
@pepmartorell	@jaumepadros
@pepmartorell	@jb_mora
@pepmartorell	@jcgcat
@pepmartorell	@jm_cabases
@pepmartorell	@jmganaza
@pepmartorell	@joan_olivares
@pepmartorell	@joana_canal
@pepmartorell	@Joanibanez1971
@pepmartorell	@JoanTorrejon
@pepmartorell	@JoaquimAgusti
@pepmartorell	@jordi_cardus
@pepmartorell	@jordifarrecoma
@pepmartorell	@JORDIIBANEZNI
@pepmartorell	@Josep_84
@pepmartorell	@Josep10Marti
@pepmartorell	@jvila31
@pepmartorell	@korrecaminosbcn
@pepmartorell	@Llibertferri
@pepmartorell	@LordCaptainLol
@pepmartorell	@ManelGinesBiels
@pepmartorell	@ManelPlanas
@pepmartorell	@MariaOxbow
@pepmartorell	@mariusserra
@pepmartorell	@MARTA230371
@pepmartorell	@Martaaalba
@pepmartorell	@martiantr
@pepmartorell	@marultramar
@pepmartorell	@MAssumpta
@pepmartorell	@meri_feliu
@pepmartorell	@mforcadan
@pepmartorell	@MiquelAlmira
@pepmartorell	@miriferfu
@pepmartorell	@monsamga
@pepmartorell	@MontmanyJosep
@pepmartorell	@montserumbau
@pepmartorell	@mpfernando
@pepmartorell	@MT_Issabel
@pepmartorell	@NaniMasriera
@pepmartorell	@nataliapintado
@pepmartorell	@Natdici
@pepmartorell	@natx1958
@pepmartorell	@NoalaMatSelva
@pepmartorell	@nungrucat
@pepmartorell	@nuriadgc
@pepmartorell	@nuriarkaitz
@pepmartorell	@osbru1
@pepmartorell	@Pallacus
@pepmartorell	@PardoBarris
@pepmartorell	@PatiLailla
@pepmartorell	@pepll51
@pepmartorell	@pgimenezs
@pepmartorell	@PilarinRodri
@pepmartorell	@pilitgb
@pepmartorell	@PinyolElisenda
@pepmartorell	@popt4
@pepmartorell	@quimflaquer
@pepmartorell	@Ramonpauls
@pepmartorell	@ramontremosa
@pepmartorell	@RebeketaPelFred
@pepmartorell	@rfernandezjou
@pepmartorell	@rodrigo_alsina
@pepmartorell	@rompicollone
@pepmartorell	@RoserFons
@pepmartorell	@Rutdegramenet
@pepmartorell	@Santiglezzz
@pepmartorell	@santirofes
@pepmartorell	@sergiocerdan95
@pepmartorell	@sergisancho
@pepmartorell	@SilviaArgudo
@pepmartorell	@Silviavm74
@pepmartorell	@sjoverr
@pepmartorell	@sotoarmengol
@pepmartorell	@SrgFrr
@pepmartorell	@tore51
@pepmartorell	@totiapm
@pepmartorell	@ullviu
@pepmartorell	@Valkiry1000
@pepmartorell	@VasLag
@pepmartorell	@vinolasbcn
@pepmartorell	@XaviFranco80
@pepmartorell	@xavilz
@pepmartorell	@xe_i_xa
@peppuiggari	@AdriaPenya
@percepcions	@Poper
@PereCardus	@miquel303marti
@PereCardus	@qtorras
@perecasanovas	@ernest1714
@PereGuino	@minikimola
@PereMas	@angels_pallas
@PereMas	@cmoratuxans
@PereMas	@FroilanVives
@PereMas	@LluisMarco1
@PereMas	@palmira_marti
@PereMas	@siullavi
@PereRF	@aquipuedo
@PereRF	@BastaixDeCorda
@PereRF	@Blindonion2O
@PereRF	@Carlesbruf
@PereRF	@cfrd1909cat
@PereRF	@ferroviaris
@PereRF	@flcarlesD
@PereRF	@FlyingS14652197
@PereRF	@jksnova
@PereRF	@JuanfraHueso
@PereRF	@Karolll70
@PereRF	@Muskit86
@PereRF	@NaturaMaresme
@PereRF	@PereRF
@PereRF	@phoenix_derive
@PereRF	@pilartdelisau
@PereRF	@RamonSans5
@PereRF	@sqd_74
@PereSerrat	@FReixach
@PereSerrat	@housethevalley
@perezlozano	@su_bcn
@PetrolisIndep	@NBaltasa
@PetrolisIndep	@PileteJosefine
@PetrolisIndep	@TCremades
@pilarbertran64	@nuriavives
@pilarcugat	@juliabenet_95
@pilarcugat	@lauracanalesb
