name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@guapumm69	<a href="https://twitter.com/guapumm69" target="_blank">guapumm69</a>	8	0	1	978	2208	48139	Vilassar de Mar. Catalunya	003
@guasa_bee	<a href="https://twitter.com/guasa_bee" target="_blank">guasa_bee</a>	8	0	1	296	1413	20506	Santoni	003
@gueromex100	<a href="https://twitter.com/gueromex100" target="_blank">gueromex100</a>	12	0	2	472	708	30073		012
@GuiCoTwit	<a href="https://twitter.com/GuiCoTwit" target="_blank">GuiCoTwit</a>	3	0	2	177	610	2461	Liverpool	033
@Guillefaingold	<a href="https://twitter.com/Guillefaingold" target="_blank">Guillefaingold</a>	2	0	1	436	180	20916	Catalunya	008
@Guillem_Muntane	<a href="https://twitter.com/Guillem_Muntane" target="_blank">Guillem_Muntane</a>	2	0	1	177	97	7621	Catalunya	003
@GuillemBrugue	<a href="https://twitter.com/GuillemBrugue" target="_blank">GuillemBrugue</a>	1	0	1	498	202	13901		003
@guimfortuny	<a href="https://twitter.com/guimfortuny" target="_blank">guimfortuny</a>	1	0	1	607	1146	1133		003
@guitacm	<a href="https://twitter.com/guitacm" target="_blank">guitacm</a>	1	0	1	531	376	5425	Sort	003
@GuixolsANC	<a href="https://twitter.com/GuixolsANC" target="_blank">GuixolsANC</a>	0	2	0					100
@GureEskuDagoEO	<a href="https://twitter.com/GureEskuDagoEO" target="_blank">GureEskuDagoEO</a>	2	0	1	444	298	1062	Errenteria-Orereta	037
@hanna_thaler	<a href="https://twitter.com/hanna_thaler" target="_blank">hanna_thaler</a>	0	2	0					019
@hannahbcn1	<a href="https://twitter.com/hannahbcn1" target="_blank">hannahbcn1</a>	29	0	1	2666	2968	118923	Barcelona, Catalunya	013
@Hannasthazla	<a href="https://twitter.com/Hannasthazla" target="_blank">Hannasthazla</a>	1	0	1	48	75	7353	in my own world	052
@HappyHola1	<a href="https://twitter.com/HappyHola1" target="_blank">HappyHola1</a>	1	0	1	5	12	117		003
@HDabil	<a href="https://twitter.com/HDabil" target="_blank">HDabil</a>	1	0	1	63	676	1073		003
@helenabier	<a href="https://twitter.com/helenabier" target="_blank">helenabier</a>	4	0	2	275	346	2276	en la mejor	028
@HelleKettner	<a href="https://twitter.com/HelleKettner" target="_blank">HelleKettner</a>	4	7	0	4705	1209	7326	Tarragona-Barcelona, Catalonia	043
@helsola	<a href="https://twitter.com/helsola" target="_blank">helsola</a>	0	1	0					103
@HenryDark9	<a href="https://twitter.com/HenryDark9" target="_blank">HenryDark9</a>	2	0	1	201	1873	8320		003
@hergrojor	<a href="https://twitter.com/hergrojor" target="_blank">hergrojor</a>	14	0	1	10	77	1895		016
@Herliyi	<a href="https://twitter.com/Herliyi" target="_blank">Herliyi</a>	6	0	1	170	325	17228	Bastión de Tormentas	020
@HiriBizia	<a href="https://twitter.com/HiriBizia" target="_blank">HiriBizia</a>	4	2	0	2340	805	18385	Donostia	076
@hisnamesbucky	<a href="https://twitter.com/hisnamesbucky" target="_blank">hisnamesbucky</a>	6	0	1	297	191	59738	Barcelona, Catalunya.	050
@hjgdp	<a href="https://twitter.com/hjgdp" target="_blank">hjgdp</a>	9	1	1	620	1635	11565	les Corts, Barcelona	197
@Hold_Fast_85	<a href="https://twitter.com/Hold_Fast_85" target="_blank">Hold_Fast_85</a>	3	3	0	30	57	1231		066
@holoturoideu	<a href="https://twitter.com/holoturoideu" target="_blank">holoturoideu</a>	8	1	0	2996	2541	50703	Catalunya	194
@home_del_sac	<a href="https://twitter.com/home_del_sac" target="_blank">home_del_sac</a>	2	0	1	326	149	24195		032
@HomeLent	<a href="https://twitter.com/HomeLent" target="_blank">HomeLent</a>	1	0	1	258	934	7615		021
@HortaArran	<a href="https://twitter.com/HortaArran" target="_blank">HortaArran</a>	4	4	0	1685	949	4069	Horta, Barcelonès Nord	009
@HortaGuinardo	<a href="https://twitter.com/HortaGuinardo" target="_blank">HortaGuinardo</a>	2	0	2	474	345	563	Horta-Guinardó	009
@huebot19171945	<a href="https://twitter.com/huebot19171945" target="_blank">huebot19171945</a>	1	0	1	24	121	3737		036
@huguet_gabriel	<a href="https://twitter.com/huguet_gabriel" target="_blank">huguet_gabriel</a>	100	0	1	135	145	21388	Riells i Viabrea, Catalunya	041
@I_CSC	<a href="https://twitter.com/I_CSC" target="_blank">I_CSC</a>	3	3	0	3898	3025	5742	Països Catalans	073
@Iaia_Toneta	<a href="https://twitter.com/Iaia_Toneta" target="_blank">Iaia_Toneta</a>	2	0	1	47488	11292	72946	Igualada - Catalunya	002
@iamborncreatlve	<a href="https://twitter.com/iamborncreatlve" target="_blank">iamborncreatlve</a>	1	0	1	66	2272	1305	Fremont, CA 94538	052
@ibaum6	<a href="https://twitter.com/ibaum6" target="_blank">ibaum6</a>	6	0	2	43	83	2970	L'H, BCN, Catalunya	029
@IGargallo	<a href="https://twitter.com/IGargallo" target="_blank">IGargallo</a>	1	0	1	12	60	134		003
@ignasi	<a href="https://twitter.com/ignasi" target="_blank">ignasi</a>	2	0	1	1592	253	7204		003
@Ignasi_Bonet_	<a href="https://twitter.com/Ignasi_Bonet_" target="_blank">Ignasi_Bonet_</a>	3	2	0	1125	868	19180		085
@IgnasiDU	<a href="https://twitter.com/IgnasiDU" target="_blank">IgnasiDU</a>	1	0	1	91	127	1700	Olesa de Montserrat, Catalunya	003
@ignasivalera	<a href="https://twitter.com/ignasivalera" target="_blank">ignasivalera</a>	6	0	1	655	1010	16555	Vilallonga del Camp	032
@IgorMeltxor	<a href="https://twitter.com/IgorMeltxor" target="_blank">IgorMeltxor</a>	4	3	0	8414	5624	13759	Ortuella (Bizkaia)	070
@illa_pirata	<a href="https://twitter.com/illa_pirata" target="_blank">illa_pirata</a>	3	6	0	1236	1397	1635		046
@ilMenssaggero	<a href="https://twitter.com/ilMenssaggero" target="_blank">ilMenssaggero</a>	3	0	1	1117	1380	19216	La Valldigna Catalunya Nova	154
@imaka78	<a href="https://twitter.com/imaka78" target="_blank">imaka78</a>	5	0	1	45	115	2705	catalunya	001
@immabastida	<a href="https://twitter.com/immabastida" target="_blank">immabastida</a>	10	0	1	373	827	48067	Banlieu sud de Paris	003
@ImmaBaucells	<a href="https://twitter.com/ImmaBaucells" target="_blank">ImmaBaucells</a>	1	0	1	51	180	42	La Garriga, Vallès Oriental	003
@ImmaMR1	<a href="https://twitter.com/ImmaMR1" target="_blank">ImmaMR1</a>	2	0	1	13	198	571		008
@inbocat	<a href="https://twitter.com/inbocat" target="_blank">inbocat</a>	3	0	1	2245	2956	4738	Catalunya	003
@independentcata	<a href="https://twitter.com/independentcata" target="_blank">independentcata</a>	9	0	2	1745	2306	36816	Barcelona, Catalunya	001
@indepesCCOO	<a href="https://twitter.com/indepesCCOO" target="_blank">indepesCCOO</a>	11	8	1	1169	247	5056	Catalunya	028
@IndepesSi	<a href="https://twitter.com/IndepesSi" target="_blank">IndepesSi</a>	16	0	1	232	338	7064	Sempre Endavant!	003
@indignindigente	<a href="https://twitter.com/indignindigente" target="_blank">indignindigente</a>	50	0	1	11606	9046	372989	Montseny Barcelona	018
@InesCBranco	<a href="https://twitter.com/InesCBranco" target="_blank">InesCBranco</a>	2	0	1	267	881	271		088
@InfoCerdanyola	<a href="https://twitter.com/InfoCerdanyola" target="_blank">InfoCerdanyola</a>	1	0	1	2437	1805	11974	Cerdanyola del Vallès	050
@insonorizate	<a href="https://twitter.com/insonorizate" target="_blank">insonorizate</a>	5	0	1	1971	740	89246	Sabadell	003
@ipassa3	<a href="https://twitter.com/ipassa3" target="_blank">ipassa3</a>	3	0	1	1034	1161	4947		003
@iPaud	<a href="https://twitter.com/iPaud" target="_blank">iPaud</a>	3	0	1	596	573	4742		003
@IratiIciar	<a href="https://twitter.com/IratiIciar" target="_blank">IratiIciar</a>	5	0	1	1056	774	15026	Gasteiz- Eibar - Gasteiz	105
@irodon	<a href="https://twitter.com/irodon" target="_blank">irodon</a>	4	28	0	4354	1915	21428	Valls	001
@IrRamonet	<a href="https://twitter.com/IrRamonet" target="_blank">IrRamonet</a>	1	0	1	1011	976	7595		003
@irun721	<a href="https://twitter.com/irun721" target="_blank">irun721</a>	1	0	1	80	241	2452	Barcelona, Catalunya	003
@IsabelF24428972	<a href="https://twitter.com/IsabelF24428972" target="_blank">IsabelF24428972</a>	4	0	1	102	311	4346	Barcelona. Catalunya	065
@isetta09	<a href="https://twitter.com/isetta09" target="_blank">isetta09</a>	2	0	1	34	232	1259		003
@IsidorMari	<a href="https://twitter.com/IsidorMari" target="_blank">IsidorMari</a>	11	0	1	4002	240	31687		065
@IsidreRossell	<a href="https://twitter.com/IsidreRossell" target="_blank">IsidreRossell</a>	1	0	1	67	131	1219	catalunYa central	003
@Ismaeldelrioel	<a href="https://twitter.com/Ismaeldelrioel" target="_blank">Ismaeldelrioel</a>	19	0	2	307	1274	10941	Mataró	040
@ismaelpalacin	<a href="https://twitter.com/ismaelpalacin" target="_blank">ismaelpalacin</a>	17	0	1	10369	3382	32515	Barcelona	042
@Iva_	<a href="https://twitter.com/Iva_" target="_blank">Iva_</a>	17	0	3	257	126	25678	Països Catalans	016
@Ivanguiu	<a href="https://twitter.com/Ivanguiu" target="_blank">Ivanguiu</a>	2	0	1	224	213	528		003
@Ivanmgar	<a href="https://twitter.com/Ivanmgar" target="_blank">Ivanmgar</a>	0	1	0					187
@Ivechu_	<a href="https://twitter.com/Ivechu_" target="_blank">Ivechu_</a>	2	0	1	612	294	50732	BCN	003
@izovi	<a href="https://twitter.com/izovi" target="_blank">izovi</a>	8	0	1	165	175	15797	Avui al aeroport de...	001
@IzquierdaRevol	<a href="https://twitter.com/IzquierdaRevol" target="_blank">IzquierdaRevol</a>	8	1	0	3297	4521	4196	Estado español	186
@J_pascual81	<a href="https://twitter.com/J_pascual81" target="_blank">J_pascual81</a>	18	0	1	13	156	1534	Catalunya	003
@J_Roca_m	<a href="https://twitter.com/J_Roca_m" target="_blank">J_Roca_m</a>	5	0	1	101	411	2932		008
@Jandro21pk	<a href="https://twitter.com/Jandro21pk" target="_blank">Jandro21pk</a>	2	0	1	462	248	16733	Barcelona	003
@Jandro894	<a href="https://twitter.com/Jandro894" target="_blank">Jandro894</a>	1	0	1	106	205	921	Montcada i Reixac, Catalunya	003
@janpunti	<a href="https://twitter.com/janpunti" target="_blank">janpunti</a>	14	0	1	3151	2461	18441	Rubí	003
@janrovirabalce	<a href="https://twitter.com/janrovirabalce" target="_blank">janrovirabalce</a>	1	0	1	131	93	2261	Catalunya	102
@JaqenH_ghar	<a href="https://twitter.com/JaqenH_ghar" target="_blank">JaqenH_ghar</a>	2	0	1	27	51	343	Catalunya	003
@jarenasprat	<a href="https://twitter.com/jarenasprat" target="_blank">jarenasprat</a>	1	0	1	174	376	1868		035
@jaume784	<a href="https://twitter.com/jaume784" target="_blank">jaume784</a>	1	0	1	15	102	2100		088
@jaumecolet	<a href="https://twitter.com/jaumecolet" target="_blank">jaumecolet</a>	2	0	1	76	239	1512		008
@jaumejosafenes	<a href="https://twitter.com/jaumejosafenes" target="_blank">jaumejosafenes</a>	6	0	1	1474	1649	44026	Barcelona.	008
@JaumeLlanso	<a href="https://twitter.com/JaumeLlanso" target="_blank">JaumeLlanso</a>	6	0	1	186	20	1683		113
@JaumeMaeso	<a href="https://twitter.com/JaumeMaeso" target="_blank">JaumeMaeso</a>	1	0	1	1132	644	5954	Terrassa, Països Catalans	003
@JaumeMarfany	<a href="https://twitter.com/JaumeMarfany" target="_blank">JaumeMarfany</a>	4	0	1	5733	2147	13407	Països Catalans	003
@jaumemarva	<a href="https://twitter.com/jaumemarva" target="_blank">jaumemarva</a>	2	0	1	1111	1337	12914	Balaguer, Catalonia	003
@JaumeMontserrat	<a href="https://twitter.com/JaumeMontserrat" target="_blank">JaumeMontserrat</a>	2	0	1	159	156	2858	Catalunya, Girona	003
@JaumeNorberto	<a href="https://twitter.com/JaumeNorberto" target="_blank">JaumeNorberto</a>	6	0	1	599	1478	5744	Vic	003
@jaumepre	<a href="https://twitter.com/jaumepre" target="_blank">jaumepre</a>	2	0	1	2207	3255	9477	Barcelona, Catalunya	003
@jaumetcas	<a href="https://twitter.com/jaumetcas" target="_blank">jaumetcas</a>	1	0	1	68	207	439		003
@jaumetrunyo	<a href="https://twitter.com/jaumetrunyo" target="_blank">jaumetrunyo</a>	11	0	1	48	70	4666		003
@jaumevallde	<a href="https://twitter.com/jaumevallde" target="_blank">jaumevallde</a>	4	0	1	244	527	2297	Barcelona, Catalunya	003
@JavierBcn72	<a href="https://twitter.com/JavierBcn72" target="_blank">JavierBcn72</a>	1	0	1	2215	1784	46102	Barcelona	049
@Javierderosa	<a href="https://twitter.com/Javierderosa" target="_blank">Javierderosa</a>	1	0	1	120	497	5234	España	049
@javilp7	<a href="https://twitter.com/javilp7" target="_blank">javilp7</a>	2	0	1	663	828	12590	Granollers	003
@jberrar	<a href="https://twitter.com/jberrar" target="_blank">jberrar</a>	1	0	1	122	363	1201	CATALUNYA	090
@jbkammerer	<a href="https://twitter.com/jbkammerer" target="_blank">jbkammerer</a>	3	0	1	225	240	26348	Alsace, France	003
@JBorralle	<a href="https://twitter.com/JBorralle" target="_blank">JBorralle</a>	10	9	0	193	248	2813	Prats de Lluçanès, Catalunya	031
@Jcamprup	<a href="https://twitter.com/Jcamprup" target="_blank">Jcamprup</a>	23	0	1	27	100	4006		108
@jcarlesr	<a href="https://twitter.com/jcarlesr" target="_blank">jcarlesr</a>	15	0	1	192	854	18116		003
@jcogra	<a href="https://twitter.com/jcogra" target="_blank">jcogra</a>	5	0	2	260	437	6349		001
@jdtfilosofia	<a href="https://twitter.com/jdtfilosofia" target="_blank">jdtfilosofia</a>	11	0	1	7735	7197	10436	Desembarco del Rey (7 Reinos)	003
@Jep_dx	<a href="https://twitter.com/Jep_dx" target="_blank">Jep_dx</a>	5	0	1	246	483	16678	Caldes de Montbui, Catalunya	011
@Jerptb	<a href="https://twitter.com/Jerptb" target="_blank">Jerptb</a>	3	0	1	14	73	346		003
@jesuset58	<a href="https://twitter.com/jesuset58" target="_blank">jesuset58</a>	6	1	0	2679	2601	32700	I am Catalan	013
@jfolguera	<a href="https://twitter.com/jfolguera" target="_blank">jfolguera</a>	2	0	1	610	1192	6749	Parets del Vallès, Barcelona	053
@JGasen	<a href="https://twitter.com/JGasen" target="_blank">JGasen</a>	3	0	1	127	494	3347		060
@jgibal	<a href="https://twitter.com/jgibal" target="_blank">jgibal</a>	7	0	1	117	45	19230	Schwerzenbach, Schweiz	041
@jgomezz	<a href="https://twitter.com/jgomezz" target="_blank">jgomezz</a>	2	0	1	580	948	17914	Londres, Inglaterra	032
@jguillaumes	<a href="https://twitter.com/jguillaumes" target="_blank">jguillaumes</a>	9	0	1	463	495	33433	Barcelona	119
@Jhguzman10	<a href="https://twitter.com/Jhguzman10" target="_blank">Jhguzman10</a>	4	0	1	286	739	12519	Calella, Barcelona	003
@jhuguetn	<a href="https://twitter.com/jhuguetn" target="_blank">jhuguetn</a>	1	0	1	14	77	146	Alkmaar NL	003
@jintyjanjan	<a href="https://twitter.com/jintyjanjan" target="_blank">jintyjanjan</a>	0	1	0					015
@jksnova	<a href="https://twitter.com/jksnova" target="_blank">jksnova</a>	21	0	1	470	585	9475	Badalona, Catalonia	003
@jlatorref	<a href="https://twitter.com/jlatorref" target="_blank">jlatorref</a>	0	1	0					183
@jm_cabases	<a href="https://twitter.com/jm_cabases" target="_blank">jm_cabases</a>	7	0	1	734	264	45939	Entre el Vallès i el Segrià	165
@JManubens	<a href="https://twitter.com/JManubens" target="_blank">JManubens</a>	1	0	1	1594	3079	22635	Catalunya EUROPA	003
@jmartinezcasan	<a href="https://twitter.com/jmartinezcasan" target="_blank">jmartinezcasan</a>	3	0	1	132	420	3557		003
@jmecanic	<a href="https://twitter.com/jmecanic" target="_blank">jmecanic</a>	8	0	1	157	156	23707	tarragona	041
@jmedinaalsina	<a href="https://twitter.com/jmedinaalsina" target="_blank">jmedinaalsina</a>	4	5	0	1480	910	17789		004
@jmgrau76	<a href="https://twitter.com/jmgrau76" target="_blank">jmgrau76</a>	5	0	1	2656	1237	54631	Entre Tarragona i Flix.	043
@jmgudy	<a href="https://twitter.com/jmgudy" target="_blank">jmgudy</a>	1	0	1	304	593	3797	41.384464,2.1126547	003
@Jmsa76	<a href="https://twitter.com/Jmsa76" target="_blank">Jmsa76</a>	2	0	1	153	637	734		003
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	9	0	32928	606	3914	Girona	026
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	1	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	177
@JNCBCN	<a href="https://twitter.com/JNCBCN" target="_blank">JNCBCN</a>	9	0	1	2697	1842	7635	Barcelona	003
@Joan_Llacuna	<a href="https://twitter.com/Joan_Llacuna" target="_blank">Joan_Llacuna</a>	5	0	1	1678	945	27016	Barcelona, Catalunya	035
@joan_peros	<a href="https://twitter.com/joan_peros" target="_blank">joan_peros</a>	1	0	1	5	102	248		142
@Joan_Urgelles	<a href="https://twitter.com/Joan_Urgelles" target="_blank">Joan_Urgelles</a>	1	0	1	688	505	16825	l'Havana xica	003
@Joan_Vendrell	<a href="https://twitter.com/Joan_Vendrell" target="_blank">Joan_Vendrell</a>	1	0	1	441	693	10440		003
@joanabarbany	<a href="https://twitter.com/joanabarbany" target="_blank">joanabarbany</a>	1	0	1	2229	1542	8795	Sant Cugat del Vallès	003
@joanantoniherr2	<a href="https://twitter.com/joanantoniherr2" target="_blank">joanantoniherr2</a>	2	0	1	70	224	2328		008
@joanarinoibarz	<a href="https://twitter.com/joanarinoibarz" target="_blank">joanarinoibarz</a>	1	1	0	4	49	484		176
@JoanBGS	<a href="https://twitter.com/JoanBGS" target="_blank">JoanBGS</a>	12	2	0	674	687	14727	Catalunya	088
@JoanBragulat	<a href="https://twitter.com/JoanBragulat" target="_blank">JoanBragulat</a>	10	0	1	456	2446	2867	Barcelona, Catalunya	001
@joancamaracasad	<a href="https://twitter.com/joancamaracasad" target="_blank">joancamaracasad</a>	1	0	1	25	164	2886	Arenys de Mar, España	003
@joandausa	<a href="https://twitter.com/joandausa" target="_blank">joandausa</a>	1	4	0	14698	3663	3971	Sant Feliu de Llobregat. CAT	057
@Joanetdigualada	<a href="https://twitter.com/Joanetdigualada" target="_blank">Joanetdigualada</a>	2	0	1	131	531	2240	Ordino,	003
@JoanFiga	<a href="https://twitter.com/JoanFiga" target="_blank">JoanFiga</a>	31	0	1	382	1448	2041	Cardedeu. República Catalana.	003
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	654	0	18693	3854	90362	Barcelona, Catalunya	003
@joanteixa	<a href="https://twitter.com/joanteixa" target="_blank">joanteixa</a>	3	0	1	75	316	1059		003
@Joanvcstr	<a href="https://twitter.com/Joanvcstr" target="_blank">Joanvcstr</a>	1	0	1	31	135	542		003
@joaquimrabaseda	<a href="https://twitter.com/joaquimrabaseda" target="_blank">joaquimrabaseda</a>	5	0	1	282	360	705	Girona	180
@jobarcol	<a href="https://twitter.com/jobarcol" target="_blank">jobarcol</a>	1	0	1	5	130	384		136
@jocrusells	<a href="https://twitter.com/jocrusells" target="_blank">jocrusells</a>	12	0	1	104	226	6160		003
@jomateix89	<a href="https://twitter.com/jomateix89" target="_blank">jomateix89</a>	1	0	1	118	224	809	Edinburgh	008
@jomsdev	<a href="https://twitter.com/jomsdev" target="_blank">jomsdev</a>	1	0	1	112	626	1968	San Jose, CA	003
@JonathanLVera	<a href="https://twitter.com/JonathanLVera" target="_blank">JonathanLVera</a>	8	0	1	756	79	10326	Barcelona	009
@JonBetaMax	<a href="https://twitter.com/JonBetaMax" target="_blank">JonBetaMax</a>	6	0	1	74	355	6189	Catalunya	003
@JoniMullor	<a href="https://twitter.com/JoniMullor" target="_blank">JoniMullor</a>	4	0	1	31	210	977	girona	003
@JonNReinicke	<a href="https://twitter.com/JonNReinicke" target="_blank">JonNReinicke</a>	4	0	1	40	216	2067	Barcelona	003
@joplara	<a href="https://twitter.com/joplara" target="_blank">joplara</a>	6	0	1	326	892	16420	Catalunya	003
@JordaFiter	<a href="https://twitter.com/JordaFiter" target="_blank">JordaFiter</a>	9	0	1	19	100	2913		003
@JordcatG	<a href="https://twitter.com/JordcatG" target="_blank">JordcatG</a>	4	0	1	76	264	7340		003
@jordi_bernalC	<a href="https://twitter.com/jordi_bernalC" target="_blank">jordi_bernalC</a>	2	0	1	111	522	2722	Perigord, France	001
@jordi_jimix	<a href="https://twitter.com/jordi_jimix" target="_blank">jordi_jimix</a>	2	0	1	13	62	15		039
@Jordi_Margalef	<a href="https://twitter.com/Jordi_Margalef" target="_blank">Jordi_Margalef</a>	3	0	1	373	999	5233	BCN-Lleida-Mallorca	010
