name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@xavicolomer	<a href="https://twitter.com/xavicolomer" target="_blank">xavicolomer</a>	10	0	1	1189	1234	10140	Barcelona - London	004
@xavier_torrens	<a href="https://twitter.com/xavier_torrens" target="_blank">xavier_torrens</a>	11	2	0	27323	29992	25273		058
@XavierAntich	<a href="https://twitter.com/XavierAntich" target="_blank">XavierAntich</a>	5	0	1	15283	3696	22217	Barcelona (Catalunya)	036
@XavierBadiaCat	<a href="https://twitter.com/XavierBadiaCat" target="_blank">XavierBadiaCat</a>	12	0	1	1171	1344	2330		153
@XavierBoschG	<a href="https://twitter.com/XavierBoschG" target="_blank">XavierBoschG</a>	6	0	1	1940	1095	24477	Cardedeu-BCN-CDMX-Valljunquera	010
@XavierCafenupi	<a href="https://twitter.com/XavierCafenupi" target="_blank">XavierCafenupi</a>	23	0	3	58	134	9296	Salt, Catalunya	010
@XavierEscofet	<a href="https://twitter.com/XavierEscofet" target="_blank">XavierEscofet</a>	13	0	1	1020	486	17026	Vilanova i la Geltrú	004
@xavierfarrero	<a href="https://twitter.com/xavierfarrero" target="_blank">xavierfarrero</a>	2	0	2	164	244	12060		027
@XavierGuardiol4	<a href="https://twitter.com/XavierGuardiol4" target="_blank">XavierGuardiol4</a>	1	0	1	21	205	581	Artés, Espanya	002
@xaviersan10	<a href="https://twitter.com/xaviersan10" target="_blank">xaviersan10</a>	5	0	1	2122	1712	17511	BCN, CAT, EFTA / NWI, ENG, UK	015
@XavierSezLorent	<a href="https://twitter.com/XavierSezLorent" target="_blank">XavierSezLorent</a>	6	0	1	150	137	9880	Catalunya, New State of Europe	010
@XavierSolerT	<a href="https://twitter.com/XavierSolerT" target="_blank">XavierSolerT</a>	13	0	2	3502	3078	104822	Barcelona, Catalonia (Europe)	025
@Xavipenya9	<a href="https://twitter.com/Xavipenya9" target="_blank">Xavipenya9</a>	16	0	1	500	1866	12474	Pont-du-Château, France	002
@xavipiearques	<a href="https://twitter.com/xavipiearques" target="_blank">xavipiearques</a>	3	0	1	141	284	3940	Catalunya	010
@xavisentinella	<a href="https://twitter.com/xavisentinella" target="_blank">xavisentinella</a>	28	1	0	39	346	6567	Catalunya	161
@Xavitorru	<a href="https://twitter.com/Xavitorru" target="_blank">Xavitorru</a>	5	0	1	82	175	3189	Katalonien	029
@xevipuix	<a href="https://twitter.com/xevipuix" target="_blank">xevipuix</a>	46	0	1	341	1448	24360		046
@XeviTarga	<a href="https://twitter.com/XeviTarga" target="_blank">XeviTarga</a>	2	0	1	191	407	615	L'Escala - Roses - Girona	091
@xharlockx	<a href="https://twitter.com/xharlockx" target="_blank">xharlockx</a>	2	0	1	1387	2639	42100		005
@xiketttgi	<a href="https://twitter.com/xiketttgi" target="_blank">xiketttgi</a>	1	0	1	30	111	513	Girona	002
@xipunic	<a href="https://twitter.com/xipunic" target="_blank">xipunic</a>	1	0	1	2	21	31		008
@xito_ramon	<a href="https://twitter.com/xito_ramon" target="_blank">xito_ramon</a>	3	1	0	91	83	1991		162
@xminguet	<a href="https://twitter.com/xminguet" target="_blank">xminguet</a>	8	0	1	245	433	1589	Lleida, Catalunya	080
@XoanV1	<a href="https://twitter.com/XoanV1" target="_blank">XoanV1</a>	1	0	1	29	269	297	Ribeira do Tejo	001
@xoe_cat	<a href="https://twitter.com/xoe_cat" target="_blank">xoe_cat</a>	1	0	1	13	74	163		002
@Xollador	<a href="https://twitter.com/Xollador" target="_blank">Xollador</a>	6	0	2	403	616	53289	Reus	008
@xosepalacio	<a href="https://twitter.com/xosepalacio" target="_blank">xosepalacio</a>	5	1	0	523	722	4236	Compostela (Galiza)	042
@Xus20102278	<a href="https://twitter.com/Xus20102278" target="_blank">Xus20102278</a>	7	0	1	1359	4996	6886	Barcelona, Catalunya	033
@Yamonbalon	<a href="https://twitter.com/Yamonbalon" target="_blank">Yamonbalon</a>	1	0	1	281	490	22356		005
@ycrepeau	<a href="https://twitter.com/ycrepeau" target="_blank">ycrepeau</a>	13	1	0	291	405	10728	45.52244,-73.551066	163
@YelnikoffMikael	<a href="https://twitter.com/YelnikoffMikael" target="_blank">YelnikoffMikael</a>	7	0	1	670	1142	9919	Pittsburgh, PA	005
@yoelvisgm	<a href="https://twitter.com/yoelvisgm" target="_blank">yoelvisgm</a>	3	0	1	174	237	17831		010
@YORYO25MD	<a href="https://twitter.com/YORYO25MD" target="_blank">YORYO25MD</a>	21	0	1	739	874	127886	Madrid, Villa Vallecas	005
@Zhaaz1	<a href="https://twitter.com/Zhaaz1" target="_blank">Zhaaz1</a>	8	1	0	387	2217	7894	Honduras | Catalunya	005
@ziarra64	<a href="https://twitter.com/ziarra64" target="_blank">ziarra64</a>	29	0	2	334	512	28226	Barcelona	008
@Zyleb	<a href="https://twitter.com/Zyleb" target="_blank">Zyleb</a>	5	0	3	38	204	3253		019
