name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Encoberts	<a href="https://twitter.com/Encoberts" target="_blank">Encoberts</a>	27	0	3	628	1505	52997	Xàtiva	041
@encoremind	<a href="https://twitter.com/encoremind" target="_blank">encoremind</a>	1	0	1	1216	2014	4654	California	036
@endavanteix	<a href="https://twitter.com/endavanteix" target="_blank">endavanteix</a>	3	1	0	485	185	1441		193
@EndavantHG	<a href="https://twitter.com/EndavantHG" target="_blank">EndavantHG</a>	8	1	0	457	450	1654	Horta i Guinardó, Barcelona	042
@EndavantPonent	<a href="https://twitter.com/EndavantPonent" target="_blank">EndavantPonent</a>	2	1	0	393	432	1368	Ponent, Països Catalans	039
@ENDIKA59	<a href="https://twitter.com/ENDIKA59" target="_blank">ENDIKA59</a>	54	0	1	3272	4795	153410	Leganes	009
@enekoegusk	<a href="https://twitter.com/enekoegusk" target="_blank">enekoegusk</a>	0	1	0					191
@enginyer_cat	<a href="https://twitter.com/enginyer_cat" target="_blank">enginyer_cat</a>	4	0	1	11232	8958	4339	Barcelona	014
@EnigmaheartTrue	<a href="https://twitter.com/EnigmaheartTrue" target="_blank">EnigmaheartTrue</a>	18	0	2	3133	3490	62986	T708CatalunyaV_T6F8#9N2014#27S	009
@enmassagran1	<a href="https://twitter.com/enmassagran1" target="_blank">enmassagran1</a>	6	0	1	630	513	43135		162
@enpepes	<a href="https://twitter.com/enpepes" target="_blank">enpepes</a>	2	0	1	894	1197	31341	Meridià 0 i rodalies	005
@enraonar	<a href="https://twitter.com/enraonar" target="_blank">enraonar</a>	4	0	2	333	527	14827		011
@Enric2604	<a href="https://twitter.com/Enric2604" target="_blank">Enric2604</a>	3	0	1	218	588	4958		018
@enricmercade	<a href="https://twitter.com/enricmercade" target="_blank">enricmercade</a>	1	1	0	1386	2322	8747	L'Espluga de Francolí	189
@enricsicra	<a href="https://twitter.com/enricsicra" target="_blank">enricsicra</a>	9	0	1	1411	1700	11081	#Mataró - #Catalunya	103
@enrilink	<a href="https://twitter.com/enrilink" target="_blank">enrilink</a>	0	1	0					188
@enSergioles	<a href="https://twitter.com/enSergioles" target="_blank">enSergioles</a>	1	1	0	4608	394	19148	República de Catalunya	009
@EPascualLagunas	<a href="https://twitter.com/EPascualLagunas" target="_blank">EPascualLagunas</a>	13	0	1	430	441	42561	Barcelona. Catalunya	009
@erbarcelona	<a href="https://twitter.com/erbarcelona" target="_blank">erbarcelona</a>	1	0	1	70	395	717	Aquí i alla	015
@ERC_la_Roca	<a href="https://twitter.com/ERC_la_Roca" target="_blank">ERC_la_Roca</a>	1	0	1	657	932	776	la Roca del Vallès	019
@ERC_SantQuirze	<a href="https://twitter.com/ERC_SantQuirze" target="_blank">ERC_SantQuirze</a>	2	0	1	267	205	1462	Sant Quirze del Vallès	108
@ERC_SPM	<a href="https://twitter.com/ERC_SPM" target="_blank">ERC_SPM</a>	0	1	0					187
@ERCAltafulla	<a href="https://twitter.com/ERCAltafulla" target="_blank">ERCAltafulla</a>	1	0	1	167	65	1039	Altafulla, Baix Gaià, PPCC.	129
@ErcCornella	<a href="https://twitter.com/ErcCornella" target="_blank">ErcCornella</a>	1	1	0	729	473	1167	Cornellà de Llobregat	186
@ercdonesbcn	<a href="https://twitter.com/ercdonesbcn" target="_blank">ercdonesbcn</a>	3	7	0	869	800	2761	Barcelona	028
@ErcNoguera	<a href="https://twitter.com/ErcNoguera" target="_blank">ErcNoguera</a>	4	0	2	87	184	283		019
@ERCOsona	<a href="https://twitter.com/ERCOsona" target="_blank">ERCOsona</a>	31	0	2	1281	566	9679	Osona, Països Catalans	060
@ercsantcugat	<a href="https://twitter.com/ercsantcugat" target="_blank">ercsantcugat</a>	5	1	0	1602	1722	7018	Sant Cugat, Països Catalans	119
@ERCTorello	<a href="https://twitter.com/ERCTorello" target="_blank">ERCTorello</a>	2	2	0	568	528	4038	Torelló, Catalunya	141
@EricBM_Corb	<a href="https://twitter.com/EricBM_Corb" target="_blank">EricBM_Corb</a>	9	0	1	427	1379	6826		009
@EricSM99	<a href="https://twitter.com/EricSM99" target="_blank">EricSM99</a>	1	0	1	371	890	7933	viladecans,barcelona,CATALUNYA	016
@Erilaz_Gothorum	<a href="https://twitter.com/Erilaz_Gothorum" target="_blank">Erilaz_Gothorum</a>	3	0	1	228	470	4508	Catalonia	013
@Ermessenda972	<a href="https://twitter.com/Ermessenda972" target="_blank">Ermessenda972</a>	5	0	2	152	230	10560		009
@escalanteruben2	<a href="https://twitter.com/escalanteruben2" target="_blank">escalanteruben2</a>	1	0	1	981	1292	18212	Hidalgo,México	070
@Escola_Llotja	<a href="https://twitter.com/Escola_Llotja" target="_blank">Escola_Llotja</a>	1	0	1	1266	502	854	Barcelona	155
@escoltacat	<a href="https://twitter.com/escoltacat" target="_blank">escoltacat</a>	0	2	0					153
@escuin4	<a href="https://twitter.com/escuin4" target="_blank">escuin4</a>	3	0	1	249	486	3626		012
@EscuraSabate	<a href="https://twitter.com/EscuraSabate" target="_blank">EscuraSabate</a>	2	0	1	77	116	382	Sant Genís, Clariana, Jorba	283
@ESKnafarroa	<a href="https://twitter.com/ESKnafarroa" target="_blank">ESKnafarroa</a>	0	1	0					126
@Esparver34	<a href="https://twitter.com/Esparver34" target="_blank">Esparver34</a>	3	0	2	211	629	14603	Olot. Catalunya	162
@esquerraolesa	<a href="https://twitter.com/esquerraolesa" target="_blank">esquerraolesa</a>	5	1	0	1053	1126	5223	Catalunya	179
@esquerratgn	<a href="https://twitter.com/esquerratgn" target="_blank">esquerratgn</a>	1	3	0	1791	779	5793	Tarragona	043
@EstaVidaJodida	<a href="https://twitter.com/EstaVidaJodida" target="_blank">EstaVidaJodida</a>	6	0	1	92	363	9646	pais vasco	012
@EstebanRusso	<a href="https://twitter.com/EstebanRusso" target="_blank">EstebanRusso</a>	6	0	1	509	1516	3190	Catalunya	102
@EstelLila	<a href="https://twitter.com/EstelLila" target="_blank">EstelLila</a>	1	0	1	518	640	10665	Caldes de M. Països Catalans	034
@estercapella	<a href="https://twitter.com/estercapella" target="_blank">estercapella</a>	4	0	1	6011	4051	12927	Catalunya	028
@EsterHuguet	<a href="https://twitter.com/EsterHuguet" target="_blank">EsterHuguet</a>	0	1	0					176
@EsterMatali	<a href="https://twitter.com/EsterMatali" target="_blank">EsterMatali</a>	10	0	1	1497	1066	14033	Terrassa, Catalunya	008
@estherfonts	<a href="https://twitter.com/estherfonts" target="_blank">estherfonts</a>	2	0	1	80	204	137	Cervera	112
@EstherGuerrero1	<a href="https://twitter.com/EstherGuerrero1" target="_blank">EstherGuerrero1</a>	1	0	1	250	289	2031		014
@EstherMarti8	<a href="https://twitter.com/EstherMarti8" target="_blank">EstherMarti8</a>	46	0	9	98	350	8726	el Guinardo, Barcelona	009
@esthermiras	<a href="https://twitter.com/esthermiras" target="_blank">esthermiras</a>	13	0	1	254	1222	15485		016
@EsticTranquil	<a href="https://twitter.com/EsticTranquil" target="_blank">EsticTranquil</a>	13	0	2	1367	1601	38092	Pals, Baix Empordà, Catalunya	016
@estimolavida	<a href="https://twitter.com/estimolavida" target="_blank">estimolavida</a>	6	0	1	34	37	1716		015
@EstorachOtilia	<a href="https://twitter.com/EstorachOtilia" target="_blank">EstorachOtilia</a>	58	0	7	36	252	10394		009
@EstradaLaia	<a href="https://twitter.com/EstradaLaia" target="_blank">EstradaLaia</a>	3	4	1	3241	1175	5403		004
@ESTRELA_ROJA	<a href="https://twitter.com/ESTRELA_ROJA" target="_blank">ESTRELA_ROJA</a>	8	0	1	303	144	3980		137
@EsXimenez	<a href="https://twitter.com/EsXimenez" target="_blank">EsXimenez</a>	2	0	1	180	289	6636	Catalunya	019
@etassies	<a href="https://twitter.com/etassies" target="_blank">etassies</a>	0	8	0					096
@EugeniMas	<a href="https://twitter.com/EugeniMas" target="_blank">EugeniMas</a>	25	0	2	198	543	29101		018
@eulaliagp	<a href="https://twitter.com/eulaliagp" target="_blank">eulaliagp</a>	1	0	1	55	157	119		017
@euroeuropa	<a href="https://twitter.com/euroeuropa" target="_blank">euroeuropa</a>	11	0	1	8737	7456	188801	1949DONEC PERFICIAM RepúbliCAT	083
@EUROLANG	<a href="https://twitter.com/EUROLANG" target="_blank">EUROLANG</a>	2	4	0	3647	1422	8969	Brussels, Truro, Barcelona.	109
@eva_rodrigo	<a href="https://twitter.com/eva_rodrigo" target="_blank">eva_rodrigo</a>	2	0	1	18	44	97		012
@evalluvic	<a href="https://twitter.com/evalluvic" target="_blank">evalluvic</a>	0	1	0					170
@EvaMorellF	<a href="https://twitter.com/EvaMorellF" target="_blank">EvaMorellF</a>	3	0	1	67	271	614		017
@evamserramia	<a href="https://twitter.com/evamserramia" target="_blank">evamserramia</a>	13	0	1	743	389	6310	el Vendrell, Espanya	013
@evaparramon	<a href="https://twitter.com/evaparramon" target="_blank">evaparramon</a>	1	0	1	85	342	1391		074
@EzkurraSanti	<a href="https://twitter.com/EzkurraSanti" target="_blank">EzkurraSanti</a>	2	0	2	64	442	13241		074
@F35nand0	<a href="https://twitter.com/F35nand0" target="_blank">F35nand0</a>	1	0	1	164	261	5483	Madrid	091
@f9961d5f75974b0	<a href="https://twitter.com/f9961d5f75974b0" target="_blank">f9961d5f75974b0</a>	1	0	1	107	224	2701		281
@FalcataCaetra	<a href="https://twitter.com/FalcataCaetra" target="_blank">FalcataCaetra</a>	1	0	1	823	626	17138	España	192
@FanaletFernando	<a href="https://twitter.com/FanaletFernando" target="_blank">FanaletFernando</a>	20	0	5	2050	1563	90828	Terrassa, Catalunya	071
@Farners_Bages	<a href="https://twitter.com/Farners_Bages" target="_blank">Farners_Bages</a>	1	0	1	207	336	2167		014
@farnersc	<a href="https://twitter.com/farnersc" target="_blank">farnersc</a>	3	0	1	390	825	1549	Verdú, Catalunya	014
@FarSerrat	<a href="https://twitter.com/FarSerrat" target="_blank">FarSerrat</a>	5	0	2	45	428	478	Barcelona	017
@fcarles58	<a href="https://twitter.com/fcarles58" target="_blank">fcarles58</a>	20	0	4	42	110	2955	TARRAGONA	013
@FCausanillas	<a href="https://twitter.com/FCausanillas" target="_blank">FCausanillas</a>	0	1	0					033
@fcojaviertorr14	<a href="https://twitter.com/fcojaviertorr14" target="_blank">fcojaviertorr14</a>	1	0	1	141	192	6666	Sevilla, España	012
@FdeGironella	<a href="https://twitter.com/FdeGironella" target="_blank">FdeGironella</a>	0	1	0					168
@febrero121873	<a href="https://twitter.com/febrero121873" target="_blank">febrero121873</a>	3	0	1	1571	5000	5797	Arrecife, España	012
@FedRegERCLleida	<a href="https://twitter.com/FedRegERCLleida" target="_blank">FedRegERCLleida</a>	6	0	2	1902	1490	15542	C. Lluís Companys, 3, Lleida	019
@felisukobcn	<a href="https://twitter.com/felisukobcn" target="_blank">felisukobcn</a>	8	0	1	509	2121	28001	Barcelona, Catalunya, PPCC, EU	041
@Femsara1	<a href="https://twitter.com/Femsara1" target="_blank">Femsara1</a>	2	0	1	63	219	3638		009
@FerBcnHD	<a href="https://twitter.com/FerBcnHD" target="_blank">FerBcnHD</a>	1	0	1	214	653	8444	Barcelona	074
@Fermocar	<a href="https://twitter.com/Fermocar" target="_blank">Fermocar</a>	1	0	1	47	126	2246	Eivissa, España	012
@Fernandez_iudex	<a href="https://twitter.com/Fernandez_iudex" target="_blank">Fernandez_iudex</a>	19	2	1	1546	497	29113	Omnia Sunt Communia	003
@Ferniter	<a href="https://twitter.com/Ferniter" target="_blank">Ferniter</a>	1	0	1	41	78	691		030
@Ferran_Bel	<a href="https://twitter.com/Ferran_Bel" target="_blank">Ferran_Bel</a>	4	1	0	4414	367	22318	Tortosa Terres de l'Ebre	013
@ferranbarbara53	<a href="https://twitter.com/ferranbarbara53" target="_blank">ferranbarbara53</a>	10	0	2	3935	3727	23658	Torroella de Montgri.	009
@ferrandf	<a href="https://twitter.com/ferrandf" target="_blank">ferrandf</a>	1	0	1	179	458	640		248
@FerranGomez10	<a href="https://twitter.com/FerranGomez10" target="_blank">FerranGomez10</a>	1	0	1	483	1553	12583		003
@FerranLuir	<a href="https://twitter.com/FerranLuir" target="_blank">FerranLuir</a>	1	0	1	342	367	3131	Vilafranca del Penedès	074
@ferranses	<a href="https://twitter.com/ferranses" target="_blank">ferranses</a>	5	0	1	227	852	2498	Aguas Internacionales	018
@ferreresms	<a href="https://twitter.com/ferreresms" target="_blank">ferreresms</a>	2	0	1	103	151	3895		011
@ferroo	<a href="https://twitter.com/ferroo" target="_blank">ferroo</a>	0	1	0					169
@Ffccat	<a href="https://twitter.com/Ffccat" target="_blank">Ffccat</a>	2	0	1	54	103	956	Alsterdorf, Hamburg, Alemanya	071
@ffchll	<a href="https://twitter.com/ffchll" target="_blank">ffchll</a>	7	0	1	1344	664	100489		012
@fgafatg	<a href="https://twitter.com/fgafatg" target="_blank">fgafatg</a>	24	0	1	3257	2747	77679	Barcelona, Països Catalans	109
@fgalig	<a href="https://twitter.com/fgalig" target="_blank">fgalig</a>	4	0	2	75	353	1163	England i Catalunya	009
@ficcion2011	<a href="https://twitter.com/ficcion2011" target="_blank">ficcion2011</a>	29	0	2	2004	1847	98803	Barcelona	074
@FigolsJaume	<a href="https://twitter.com/FigolsJaume" target="_blank">FigolsJaume</a>	1	0	1	19	32	1708		041
@filog3	<a href="https://twitter.com/filog3" target="_blank">filog3</a>	32	0	1	572	672	33835		009
@fina_forpu	<a href="https://twitter.com/fina_forpu" target="_blank">fina_forpu</a>	7	0	3	138	150	5358	Manresa	041
@finasegria	<a href="https://twitter.com/finasegria" target="_blank">finasegria</a>	14	0	1	881	809	45634		008
@Fissanofficial	<a href="https://twitter.com/Fissanofficial" target="_blank">Fissanofficial</a>	5	0	1	54	288	1096	Manresa	074
@FitoCorleone	<a href="https://twitter.com/FitoCorleone" target="_blank">FitoCorleone</a>	4	0	1	607	1184	50341	Vitoria-Gasteiz	012
@fjauma	<a href="https://twitter.com/fjauma" target="_blank">fjauma</a>	18	0	1	193	729	4186	Barcelona, Spain	019
@flamai83	<a href="https://twitter.com/flamai83" target="_blank">flamai83</a>	3	0	1	722	199	10634	Zumaiatik Mundura	012
@FlashNoseCat	<a href="https://twitter.com/FlashNoseCat" target="_blank">FlashNoseCat</a>	14	0	1	486	471	42324		009
@flavia051	<a href="https://twitter.com/flavia051" target="_blank">flavia051</a>	1	0	1	40	136	340	Barcelona	041
@flipau	<a href="https://twitter.com/flipau" target="_blank">flipau</a>	3	0	1	547	731	53624	El Clot - Gràcia - Cornellà	072
@fora38	<a href="https://twitter.com/fora38" target="_blank">fora38</a>	3	0	1	137	467	2139		094
@ForaelsBorbons	<a href="https://twitter.com/ForaelsBorbons" target="_blank">ForaelsBorbons</a>	5	0	2	159	235	3710	Països Catalans	009
@fra1malo	<a href="https://twitter.com/fra1malo" target="_blank">fra1malo</a>	19	0	3	1274	801	47035	República Catalana	073
@frambla	<a href="https://twitter.com/frambla" target="_blank">frambla</a>	3	0	1	303	200	1948	Barcelona	103
@Francesc_BP	<a href="https://twitter.com/Francesc_BP" target="_blank">Francesc_BP</a>	7	0	1	160	425	14630	Baix Llobregat	011
@Francesc_Coll	<a href="https://twitter.com/Francesc_Coll" target="_blank">Francesc_Coll</a>	3	5	0	1463	1364	1488	Catalunya	007
@Francesc_Forex	<a href="https://twitter.com/Francesc_Forex" target="_blank">Francesc_Forex</a>	7	0	1	20674	242	56960	Barcelona, Catalunya	087
@francesc_t	<a href="https://twitter.com/francesc_t" target="_blank">francesc_t</a>	2	0	1	62	173	489		010
@francesc112233	<a href="https://twitter.com/francesc112233" target="_blank">francesc112233</a>	14	0	2	649	909	26153	Barcelona, Catalunya	027
@FrancescBoada	<a href="https://twitter.com/FrancescBoada" target="_blank">FrancescBoada</a>	9	0	2	525	193	4267	Tarragona	010
@francescgalce	<a href="https://twitter.com/francescgalce" target="_blank">francescgalce</a>	2	0	1	454	1241	6241	Catalunya	005
@FrancescJ63	<a href="https://twitter.com/FrancescJ63" target="_blank">FrancescJ63</a>	21	0	2	149	451	5275	Catalunya	036
@francescms	<a href="https://twitter.com/francescms" target="_blank">francescms</a>	5	6	0	1811	497	77943		073
@francescsaigi	<a href="https://twitter.com/francescsaigi" target="_blank">francescsaigi</a>	5	0	1	29	67	984		021
@francescsenti	<a href="https://twitter.com/francescsenti" target="_blank">francescsenti</a>	10	0	1	83	54	8540	barcelona	009
@FrancJfarmo	<a href="https://twitter.com/FrancJfarmo" target="_blank">FrancJfarmo</a>	30	0	4	1910	2441	99546	REPUBLICA CATALANA	027
@frankiebbdj	<a href="https://twitter.com/frankiebbdj" target="_blank">frankiebbdj</a>	5	0	1	35	161	1756	Salou, España	013
@Franlozanista	<a href="https://twitter.com/Franlozanista" target="_blank">Franlozanista</a>	3	0	1	360	712	3668		012
@franqwi	<a href="https://twitter.com/franqwi" target="_blank">franqwi</a>	0	1	0					166
@FredericRoig	<a href="https://twitter.com/FredericRoig" target="_blank">FredericRoig</a>	4	0	1	50	183	2434	Catalunya	013
@Freeman20172	<a href="https://twitter.com/Freeman20172" target="_blank">Freeman20172</a>	3	0	3	2	84	102		047
@freespirited_p	<a href="https://twitter.com/freespirited_p" target="_blank">freespirited_p</a>	1	0	1	1918	1177	9627	Worcestershire, UK	104
@FReixach	<a href="https://twitter.com/FReixach" target="_blank">FReixach</a>	9	0	1	246	410	3453	Salt, Catalunya	202
@fricart	<a href="https://twitter.com/fricart" target="_blank">fricart</a>	8	0	1	496	449	10066	Catalunya	252
@fursiu	<a href="https://twitter.com/fursiu" target="_blank">fursiu</a>	12	0	1	509	467	23148		018
@fvilarrubi	<a href="https://twitter.com/fvilarrubi" target="_blank">fvilarrubi</a>	10	0	1	1187	2117	17722	Cabrils, Catalunya.	016
@G_Pereularia	<a href="https://twitter.com/G_Pereularia" target="_blank">G_Pereularia</a>	9	0	1	716	942	19480	Sants, Països Catalans	016
@gabiruizps	<a href="https://twitter.com/gabiruizps" target="_blank">gabiruizps</a>	1	0	1	6262	429	11844	Pensando en Playa Chiquita.	133
@Gabivolador	<a href="https://twitter.com/Gabivolador" target="_blank">Gabivolador</a>	14	0	1	154	312	2701		012
@gabri48_123	<a href="https://twitter.com/gabri48_123" target="_blank">gabri48_123</a>	1	0	1	252	653	7645	.	019
@gabriel_juanjo	<a href="https://twitter.com/gabriel_juanjo" target="_blank">gabriel_juanjo</a>	1	0	1	36	63	276		067
@Gadner1	<a href="https://twitter.com/Gadner1" target="_blank">Gadner1</a>	1	0	1	1024	1622	5530	Pzo	098
@gaizkasi	<a href="https://twitter.com/gaizkasi" target="_blank">gaizkasi</a>	4	0	1	574	363	11559	Euskal Herria	097
@galizanova	<a href="https://twitter.com/galizanova" target="_blank">galizanova</a>	0	6	0					102
@GallegoPuig	<a href="https://twitter.com/GallegoPuig" target="_blank">GallegoPuig</a>	7	0	1	70	185	738	Barcelona	120
@gallifantes	<a href="https://twitter.com/gallifantes" target="_blank">gallifantes</a>	2	0	1	16148	1434	43545	Barcelona	012
@GamiDolores	<a href="https://twitter.com/GamiDolores" target="_blank">GamiDolores</a>	13	0	1	604	220	111948	Girona, España	074
@garcia_cabetas	<a href="https://twitter.com/garcia_cabetas" target="_blank">garcia_cabetas</a>	4	0	3	173	381	13676		009
@garcianur	<a href="https://twitter.com/garcianur" target="_blank">garcianur</a>	3	0	1	290	806	11946	Catalunya	074
@gargots	<a href="https://twitter.com/gargots" target="_blank">gargots</a>	1	0	1	29	68	280	Catalunya	014
@GarroTejero	<a href="https://twitter.com/GarroTejero" target="_blank">GarroTejero</a>	19	0	2	12	90	1974	El Prat de Llobregat, España	065
@garrotxa	<a href="https://twitter.com/garrotxa" target="_blank">garrotxa</a>	15	0	1	1591	1	45815	Olot	171
@gasolbcn	<a href="https://twitter.com/gasolbcn" target="_blank">gasolbcn</a>	1	16	0	93	518	1818		087
@GassolMarina	<a href="https://twitter.com/GassolMarina" target="_blank">GassolMarina</a>	1	0	1	209	455	1886	Barcelona, Catalunya	031
@gat_estelat	<a href="https://twitter.com/gat_estelat" target="_blank">gat_estelat</a>	3	0	1	297	269	10795	#EndavantRepública	008
@Gauguin_VanGogh	<a href="https://twitter.com/Gauguin_VanGogh" target="_blank">Gauguin_VanGogh</a>	1	0	1	83	867	1266		041
@gazpio	<a href="https://twitter.com/gazpio" target="_blank">gazpio</a>	1	0	1	51	81	430		110
@gcarbonell	<a href="https://twitter.com/gcarbonell" target="_blank">gcarbonell</a>	5	3	0	3682	3200	12787	Barcelona	031
