Source	Target
@sergiERCcps	@SihamYachi
@sergiERCcps	@Soapmo
@sergiERCcps	@soloagua56
@sergiERCcps	@SometimesRous
@sergiERCcps	@SoniaJuuls
@sergiERCcps	@Splth32
@sergiERCcps	@supercatalunya
@sergiERCcps	@svillacrosap
@sergiERCcps	@terelprieto
@sergiERCcps	@Timely91
@sergiERCcps	@tomasnomas81
@sergiERCcps	@Tomenoss
@sergiERCcps	@trnsprnt
@sergiERCcps	@utopiq
@sergiERCcps	@victorhg99
@sergiERCcps	@Wittgenstein_jm
@sergiERCcps	@wolfkoba47
@sergiERCcps	@xevipuix
@sergiERCcps	@xhigh_hopesx
@sergiERCcps	@YaizaCerveraN
@sergiERCcps	@zenonrosado
@SindicaEstudian	@_RedTyneside
@SindicaEstudian	@19rbw17
@SindicaEstudian	@ahoravdlt
@SindicaEstudian	@Antonio_GarSi
@SindicaEstudian	@IzqRevAlava
@SindicaEstudian	@megafonoccoo
@SindicaEstudian	@seeminglydana
@SindicaEstudian	@UrtziPurtzi
@SindicaEstudian	@ValeParkhomenko
@Sistomatiques	@annamarba
@SitaSP	@Adeu_Espanya
@SitaSP	@MARTACRL
@SixteAbadia	@APVallcarca
@soc_cat	@agustillonga
@soc_cat	@cdefm
@soc_cat	@FVilageliu
@soc_cat	@JJPPbcn
@soc_cat	@klaralopezlopez
@soc_cat	@mariahelena57b1
@soc_cat	@mercebellido
@soc_cat	@paqui26
@soc_cat	@TDolors
@soc_cat	@Well086
@Socialist_party	@_RedTyneside
@Socialist_party	@jhunterfeed
@Socialist_party	@SocialistNE
@Socialist_party	@SocialistNY
@Soleportas	@cervera_jess
@Soleportas	@CharlesSampons
@Soleportas	@Mont4457
@Soleportas	@peretdelbueno
@SolidaritatBCN	@arbosgenera
@SolidaritatBCN	@ErcSantsMon
@SolidaritatBCN	@jaumecst
@SolidaritatBCN	@MAxiuxiueig
@SolidaritatBCN	@solidaritatcat
@somiatwittes	@V4l3y4rd
@sport	@DiamondJosCarl1
@sport	@MariKen_PINK
@Spuistraat	@lizardbcn
@SrSerginho4	@joaocandao
@SrSerginho4	@Sxrgxpx
@Supercatalai	@burjachs
@Supercatalai	@olgaresina
@Supercatalai	@oosocomic
@svilellamir	@NoMesXoris
@SxMreferendum	@_Maria_Dantas_
@SxMreferendum	@jablasco1967
@TeixidoJaume	@DaylingTF
@TeixidoJaume	@mitcoes
@TeresaJorda	@_LaiaPons
@TeresaJorda	@_Mitx_
@TeresaJorda	@15jba
@TeresaJorda	@3N4ICM4u41
@TeresaJorda	@7reginal11
@TeresaJorda	@AbizaSilvia
@TeresaJorda	@adell_rios_edit
@TeresaJorda	@ADF175Esparregu
@TeresaJorda	@agustilluis
@TeresaJorda	@Albert_44062
@TeresaJorda	@AlbertCamos
@TeresaJorda	@AlbertCAT2017
@TeresaJorda	@Albertodelvalle
@TeresaJorda	@AlbertRey72
@TeresaJorda	@alexasensio2905
@TeresaJorda	@AlfonsCarmona
@TeresaJorda	@Allioli3
@TeresaJorda	@almallmar
@TeresaJorda	@AloiaQO
@TeresaJorda	@ANCLlicadAmunt
@TeresaJorda	@angelsbotiller
@TeresaJorda	@AngelTorresSnch
@TeresaJorda	@anna_sanllehy
@TeresaJorda	@annamariasastre
@TeresaJorda	@ANNAVELASCOYA13
@TeresaJorda	@Antonio24498497
@TeresaJorda	@arnauinho20
@TeresaJorda	@asanchom2
@TeresaJorda	@AsunToldra
@TeresaJorda	@Beli68360655
@TeresaJorda	@BiaixPPCC
@TeresaJorda	@bosch_conxita
@TeresaJorda	@BroggiElisa
@TeresaJorda	@BruguesAlba
@TeresaJorda	@cagigos_mamen
@TeresaJorda	@calbasi
@TeresaJorda	@CamonPaco
@TeresaJorda	@Carles_Sec
@TeresaJorda	@Carlesbruf
@TeresaJorda	@Carlesescario
@TeresaJorda	@carmealba1
@TeresaJorda	@carmemascarell
@TeresaJorda	@carmen_uviedo
@TeresaJorda	@CasadFerran
@TeresaJorda	@casaxus
@TeresaJorda	@Cases25
@TeresaJorda	@Catalan_Dragon
@TeresaJorda	@cdm1950
@TeresaJorda	@chakie51
@TeresaJorda	@coiamb
@TeresaJorda	@constxlaruptura
@TeresaJorda	@cremalleraL4L5
@TeresaJorda	@Cristiankta
@TeresaJorda	@criticcat1
@TeresaJorda	@CVinardell
@TeresaJorda	@D353u
@TeresaJorda	@danielvalls
@TeresaJorda	@didaclopez
@TeresaJorda	@Dj_NeST
@TeresaJorda	@DonpipoPopi
@TeresaJorda	@ececatalunya
@TeresaJorda	@edgar_aymo
@TeresaJorda	@EDMANUEL1234
@TeresaJorda	@EduardFarinyes
@TeresaJorda	@Encoberts
@TeresaJorda	@enumanus
@TeresaJorda	@Epoirot1
@TeresaJorda	@ERC_Vacarisses
@TeresaJorda	@ercmataro
@TeresaJorda	@Espera1000
@TeresaJorda	@Esther_Cat3005
@TeresaJorda	@EstherLopetegu1
@TeresaJorda	@EstorachOtilia
@TeresaJorda	@FCB01OCT
@TeresaJorda	@fer27fer60
@TeresaJorda	@ferrancm_0420
@TeresaJorda	@FinaAraque
@TeresaJorda	@GelpiGomez
@TeresaJorda	@gemma_navarrom
@TeresaJorda	@GEMOGO_
@TeresaJorda	@goitals
@TeresaJorda	@Govipu
@TeresaJorda	@GraciaxINDP
@TeresaJorda	@GrauRosTeresa
@TeresaJorda	@guifre2053
@TeresaJorda	@hfontcall
@TeresaJorda	@HildegardaVon
@TeresaJorda	@iforaster
@TeresaJorda	@isa_roor
@TeresaJorda	@IsabelAran1
@TeresaJorda	@ivanjovicf
@TeresaJorda	@ja_martinezt
@TeresaJorda	@JanBarcino
@TeresaJorda	@jara_toni
@TeresaJorda	@jathovaigdir
@TeresaJorda	@jaume1949
@TeresaJorda	@jaumesol
@TeresaJorda	@jbatlle
@TeresaJorda	@jcarlesr
@TeresaJorda	@jfritsch1976
@TeresaJorda	@JoanFiga
@TeresaJorda	@joanpaurue
@TeresaJorda	@JoanTonisastre
@TeresaJorda	@jodellll
@TeresaJorda	@JofrePilos
@TeresaJorda	@jomadoca19
@TeresaJorda	@JonBetaMax
@TeresaJorda	@JonhyML43
@TeresaJorda	@jordi58710707
@TeresaJorda	@jordi63p
@TeresaJorda	@JordiBalot
@TeresaJorda	@jordibarcelone
@TeresaJorda	@JordiVanderwaal
@TeresaJorda	@Josep_Vicent_vb
@TeresaJorda	@juanmisana
@TeresaJorda	@juliangrau
@TeresaJorda	@kinbota
@TeresaJorda	@Koatty189
@TeresaJorda	@laiaauli
@TeresaJorda	@laliwhite_
@TeresaJorda	@lamacabcn
@TeresaJorda	@laura79pg
@TeresaJorda	@Ligero4312
@TeresaJorda	@Lisinas
@TeresaJorda	@M_A_R_C_O_L
@TeresaJorda	@maite_roco
@TeresaJorda	@Manelcanas
@TeresaJorda	@ManelGinesBiels
@TeresaJorda	@maps5100
@TeresaJorda	@Mara6111
@TeresaJorda	@marcobonanote
@TeresaJorda	@marramiauuuuuu
@TeresaJorda	@mcarmemm52
@TeresaJorda	@megafof
@TeresaJorda	@MESesquerresCdT
@TeresaJorda	@Millavepater
@TeresaJorda	@MIQUELLARA
@TeresaJorda	@miquelmigar
@TeresaJorda	@misterpause
@TeresaJorda	@MnicaMo38791452
@TeresaJorda	@Mont4457
@TeresaJorda	@msitjariserra
@TeresaJorda	@MTaunus
@TeresaJorda	@murcielagu70
@TeresaJorda	@naoj77
@TeresaJorda	@omniumgirones
@TeresaJorda	@Pacoescude
@TeresaJorda	@PalansiAnna
@TeresaJorda	@palbertiserra
@TeresaJorda	@palmira_marti
@TeresaJorda	@PanadesPb
@TeresaJorda	@PatrickVedel
@TeresaJorda	@pedrogarciaflo3
@TeresaJorda	@pelegrin71
@TeresaJorda	@peplanaespanyol
@TeresaJorda	@phoenix_derive
@TeresaJorda	@PileteJosefine
@TeresaJorda	@possessionar
@TeresaJorda	@pratsangles
@TeresaJorda	@PrezSagr
@TeresaJorda	@rabcn91
@TeresaJorda	@raixa59
@TeresaJorda	@regul_ilerget
@TeresaJorda	@resamostrar
@TeresaJorda	@RibasSebas
@TeresaJorda	@rieravelasco
@TeresaJorda	@Robinorifg21
@TeresaJorda	@Roigsky14
@TeresaJorda	@rosa_msust
@TeresaJorda	@rosacmp
@TeresaJorda	@RTapiasCors
@TeresaJorda	@rubenverdu97
@TeresaJorda	@Ruscou
@TeresaJorda	@sabjm48
@TeresaJorda	@sablanu15
@TeresaJorda	@sack_am
@TeresaJorda	@sanzjuli15
@TeresaJorda	@seguianoll
@TeresaJorda	@senyorapona
@TeresaJorda	@sergiocerdan95
@TeresaJorda	@Shxketsu
@TeresaJorda	@simon1920
@TeresaJorda	@smujal
@TeresaJorda	@Stargalabcn
@TeresaJorda	@Starkenbergg
@TeresaJorda	@sust_m
@TeresaJorda	@t_capdevila
@TeresaJorda	@Timbalerdelbru2
@TeresaJorda	@tonet8
@TeresaJorda	@ToniBarns1
@TeresaJorda	@tonicesteve
@TeresaJorda	@Toonnette
@TeresaJorda	@totiapm
@TeresaJorda	@truca35LCF
@TeresaJorda	@tunisocatala
@TeresaJorda	@Unaitxo6
@TeresaJorda	@Ungjeservirai
@TeresaJorda	@VeroAuladell
@TeresaJorda	@vicenssala
@TeresaJorda	@VicGzOu
@TeresaJorda	@vilar_antoni
@TeresaJorda	@viverarenos
@TeresaJorda	@WarriorPinzas
@TeresaJorda	@Xabiusller
@TeresaJorda	@XaviCuBu
@TeresaJorda	@Xousproduccions
@TeresaJorda	@XVila72
@tescandell	@polmaresma
@Thyllis	@Rogerbuch
@Thyllis	@Silvia_Senz
@tmiserachs	@gemcaballol
@TONICRUZ1	@sergiovalero10
@tonividalsastre	@alexsolventa
@tonividalsastre	@BERNICHAlmar
@tonividalsastre	@esquerra_Salt
@tonividalsastre	@ferranburch
@tonividalsastre	@Josep_Guerrero
@tonividalsastre	@MIQUELLARA
@TorderaM	@JaumeTordera
@Torrelles_ERC	@ERCGava
@tossudamentCAT	@2005sjusi
@tossudamentCAT	@Gatosombra1
@tossudamentCAT	@muxaineta
@tothistoria	@eloresotzet
@TradeoJoanDP	@Infofutbol201
@Txell_81	@mgustosycolores
@tXiPhotone	@_DarwinPZ
@tXiPhotone	@AnacaballeroAna
@tXiPhotone	@AnnaPaezF
@tXiPhotone	@arbvacuumpacked
@tXiPhotone	@blackaddermad
@tXiPhotone	@cafeoleman
@tXiPhotone	@cristinaisanta
@tXiPhotone	@CValles67
@tXiPhotone	@docoap
@tXiPhotone	@eferbel
@tXiPhotone	@GMoragues
@tXiPhotone	@japbcn
@tXiPhotone	@JECSALIS
@tXiPhotone	@jordi_reverter
@tXiPhotone	@jordiver
@tXiPhotone	@KaesarCat
@tXiPhotone	@LluisColl13
@tXiPhotone	@mandarinavm
@tXiPhotone	@mariahelena57b1
@tXiPhotone	@marioelaprendiz
@tXiPhotone	@marultramar
@tXiPhotone	@MiguelGarcaNava
@tXiPhotone	@neowill3
@tXiPhotone	@pedrogarciaflo3
@tXiPhotone	@rfernandezjou
@tXiPhotone	@Siurenys
@tXiPhotone	@SmartimMart
@tXiPhotone	@ssfreixas
@tXiPhotone	@Stuker87
@tXiPhotone	@TheOutlpayer
@tXiPhotone	@torreneules
@tXiPhotone	@Treitum
@tXiPhotone	@Trescci
@tXiPhotone	@Well086
@tXiPhotone	@x_roca
@tXiPhotone	@xavicaceres
@Unitat9	@OskarMeGo
@ValentiRossell	@jormarcom
@victor_puig	@IvanVila_Romero
@victor_puig	@LPapallonablava
@victor_puig	@MarBlaVa71
@victor_puig	@PDeCATRubi
@victormerencio	@montsespar
@votaxmicat	@CharlieFox1714
@votaxmicat	@pelliniAthletic
@xaliart	@AngelsCosBallbe
@xaliart	@CosJaume
@xarxaindepe	@DevaZaka
@xarxaindepe	@jflorit
@xarxaindepe	@marramiauuuuuu
@xarxaindepe	@namesvullvotar
@xavartal	@irenes668
@xavartal	@JosepAgMa
@xavartal	@LlibertB
@xavartal	@Maite55841694
@xavartal	@tabalets
@xavichica	@iakigar
@xavier_torrens	@2005sjusi
@xavier_torrens	@cataladelsud
@xavier_torrens	@CristinaGCa
@xavier_torrens	@Espera1000
@xavier_torrens	@euroeuropa
@xavier_torrens	@Finafms
@xavier_torrens	@GuifreElPelat
@xavier_torrens	@joanpadreny
@xavier_torrens	@Joseddlleida
@xavier_torrens	@josepxurigue
@xavier_torrens	@Majoral33
@xavier_torrens	@mcasas205
@xavier_torrens	@mireiatorras22
@xavier_torrens	@pedrogarciaflo3
@xavier_torrens	@PereLligonya
@xavier_torrens	@quevienenlosind
@xavier_torrens	@rober30cf
@xavier_torrens	@RPuigiR
@xavier_torrens	@SaimonOscar
@XavierEscofet	@Well086
@xaviermarin	@frankinero79
@xaviermarin	@ganyet
@xaviermarin	@heitus
@xaviermarin	@RDBCat
@xaviermarin	@TuraTF
@XaviParellada	@LocoTaca
@xavisentinella	@joan_abs
@xavisentinella	@xavisentinella
@xavisentinella	@xescrig
@Xe_Herrera	@DavidNuckete
@xeniaolive	@RoseHat1
@xesfeliu	@cataladelsud
@xesfeliu	@PalansiAnna
@ycrepeau	@ClaudeDuguay2
@ycrepeau	@ElisabethSolCar
@ycrepeau	@fgafatg
@ycrepeau	@galecifer
@ycrepeau	@GJacques2008
@ycrepeau	@gpnoguera
@ycrepeau	@Ll_Mateo
@ycrepeau	@magdaoriap
@ycrepeau	@Montse_M_N
@ZEtxeburua	@patxiurdaburu
