name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AneLandabaso	<a href="https://twitter.com/AneLandabaso" target="_blank">AneLandabaso</a>	1	0	1	320	493	4936	#Independentzia #Etxera	039
@anelelere	<a href="https://twitter.com/anelelere" target="_blank">anelelere</a>	1	0	1	91	589	57		006
@aneluzu	<a href="https://twitter.com/aneluzu" target="_blank">aneluzu</a>	1	0	1	157	430	937	Kazetaria - Bilbo	569
@Anemorren	<a href="https://twitter.com/Anemorren" target="_blank">Anemorren</a>	4	0	1	347	566	3320		102
@anenaverde	<a href="https://twitter.com/anenaverde" target="_blank">anenaverde</a>	1	0	1	80	65	4371	Manchester, England	048
@Anetxu_perea	<a href="https://twitter.com/Anetxu_perea" target="_blank">Anetxu_perea</a>	1	0	1	59	104	67	Bilbao, España	006
@AngeelFdez	<a href="https://twitter.com/AngeelFdez" target="_blank">AngeelFdez</a>	1	0	1	139	442	1375	Los Santos	006
@angel_guar	<a href="https://twitter.com/angel_guar" target="_blank">angel_guar</a>	1	0	1	2524	2350	102941	#LiberenaMireles #MirelesLibre	006
@angelaholtti	<a href="https://twitter.com/angelaholtti" target="_blank">angelaholtti</a>	1	0	1	873	422	6778	GZ •La di da La di da la la•	015
@Angelangelo1998	<a href="https://twitter.com/Angelangelo1998" target="_blank">Angelangelo1998</a>	1	0	1	139	296	2338		006
@AngelaPls	<a href="https://twitter.com/AngelaPls" target="_blank">AngelaPls</a>	1	0	1	1213	1191	8323	Silent Hill	102
@angelbrave	<a href="https://twitter.com/angelbrave" target="_blank">angelbrave</a>	0	1	0					1024
@angelcf07	<a href="https://twitter.com/angelcf07" target="_blank">angelcf07</a>	1	0	1	63	236	594	El Masnou	002
@angeldelossant9	<a href="https://twitter.com/angeldelossant9" target="_blank">angeldelossant9</a>	1	0	1	296	1664	1297	Spain barcelona	549
@angeles05mn	<a href="https://twitter.com/angeles05mn" target="_blank">angeles05mn</a>	1	0	1	77	470	1528		257
@AngelitaSwaqer	<a href="https://twitter.com/AngelitaSwaqer" target="_blank">AngelitaSwaqer</a>	2	0	2	262	256	13461	barcelona	007
@AngelLestat666	<a href="https://twitter.com/AngelLestat666" target="_blank">AngelLestat666</a>	1	0	1	400	292	63353	Cádiz, España	374
@angellgallegos	<a href="https://twitter.com/angellgallegos" target="_blank">angellgallegos</a>	1	0	1	285	386	3143	Valladolid	006
@angelomiotto	<a href="https://twitter.com/angelomiotto" target="_blank">angelomiotto</a>	3	0	1	1081	1173	3586	direttore	207
@angelpina23	<a href="https://twitter.com/angelpina23" target="_blank">angelpina23</a>	1	0	1	78	169	4231		006
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	1	970	790	65574		031
@angelsfont81	<a href="https://twitter.com/angelsfont81" target="_blank">angelsfont81</a>	5	0	1	65	127	1372	Viladamat, Espanya	006
@angelsguti	<a href="https://twitter.com/angelsguti" target="_blank">angelsguti</a>	1	0	1	40	80	187	Lleida	192
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	1	0	11276	2250	70786	Barcelona	1023
@angelspm2	<a href="https://twitter.com/angelspm2" target="_blank">angelspm2</a>	3	0	2	40	83	1413		052
@AngelsTudanca	<a href="https://twitter.com/AngelsTudanca" target="_blank">AngelsTudanca</a>	1	0	1	43	120	281	Sabadell, España	002
@angelsvj	<a href="https://twitter.com/angelsvj" target="_blank">angelsvj</a>	19	0	1	563	1317	10851		034
@Angenita_Tweets	<a href="https://twitter.com/Angenita_Tweets" target="_blank">Angenita_Tweets</a>	1	0	1	418	950	68307	Schiedam, Nederland	003
@AngerTom	<a href="https://twitter.com/AngerTom" target="_blank">AngerTom</a>	1	0	1	834	339	52789		006
@angiepallerola	<a href="https://twitter.com/angiepallerola" target="_blank">angiepallerola</a>	8	0	1	40	135	2689		005
@angry_timon	<a href="https://twitter.com/angry_timon" target="_blank">angry_timon</a>	1	0	1	133	233	3792		030
@AngryIrina	<a href="https://twitter.com/AngryIrina" target="_blank">AngryIrina</a>	1	0	1	159	551	5838	TAMBOV - VORONEZH - MILAN	219
@AngryUSER00	<a href="https://twitter.com/AngryUSER00" target="_blank">AngryUSER00</a>	1	0	1	122	245	4697		180
@angsimpa	<a href="https://twitter.com/angsimpa" target="_blank">angsimpa</a>	2	0	2	4491	4090	367161		006
@angynm7	<a href="https://twitter.com/angynm7" target="_blank">angynm7</a>	1	0	1	35	240	545		007
@AniaPerez4	<a href="https://twitter.com/AniaPerez4" target="_blank">AniaPerez4</a>	1	0	1	647	822	10454	EUSKADI	439
@anibalmeltor	<a href="https://twitter.com/anibalmeltor" target="_blank">anibalmeltor</a>	5	0	1	1944	1045	71092		175
@anibalzorrilla	<a href="https://twitter.com/anibalzorrilla" target="_blank">anibalzorrilla</a>	1	0	1	807	2218	10750	Argentina	246
@aniglesi	<a href="https://twitter.com/aniglesi" target="_blank">aniglesi</a>	2	0	1	51	175	1410		158
@Anigroegbo	<a href="https://twitter.com/Anigroegbo" target="_blank">Anigroegbo</a>	0	1	0					1021
@AniitaVegaaa	<a href="https://twitter.com/AniitaVegaaa" target="_blank">AniitaVegaaa</a>	1	0	1	84	310	734		235
@aniol	<a href="https://twitter.com/aniol" target="_blank">aniol</a>	4	0	1	947	448	59595	Ohtori	188
@anita_mollen	<a href="https://twitter.com/anita_mollen" target="_blank">anita_mollen</a>	1	0	1	663	994	3758		180
@anitaharrison61	<a href="https://twitter.com/anitaharrison61" target="_blank">anitaharrison61</a>	1	0	1	6497	5798	28723	Lanzarote - Madrid	191
@anitaYalgomas	<a href="https://twitter.com/anitaYalgomas" target="_blank">anitaYalgomas</a>	1	0	1	1309	319	82781	Reino de Liones \(*º*)/	006
@aniyahufflepuff	<a href="https://twitter.com/aniyahufflepuff" target="_blank">aniyahufflepuff</a>	1	0	1	271	257	4586	No sé donde , pero me emcanta.	032
@anjaupau	<a href="https://twitter.com/anjaupau" target="_blank">anjaupau</a>	3	0	1	22	109	1305	Barcelona, Espanya	031
@ANJISbd	<a href="https://twitter.com/ANJISbd" target="_blank">ANJISbd</a>	2	0	1	2941	2892	6564	Sabadell, Catalunya	006
@anjutozushio	<a href="https://twitter.com/anjutozushio" target="_blank">anjutozushio</a>	1	0	1	276	533	30060		205
@anmees1	<a href="https://twitter.com/anmees1" target="_blank">anmees1</a>	1	0	1	397	215	35180	Pontevedra - SDC	371
@ann__nna	<a href="https://twitter.com/ann__nna" target="_blank">ann__nna</a>	1	0	1	39	196	1449	Montpellier, FRANCE	029
@anna_albo	<a href="https://twitter.com/anna_albo" target="_blank">anna_albo</a>	2	0	1	69	297	395		202
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	2	0	18782	4990	15541	Lleida-BCN-Països Catalans	496
@anna_bxd	<a href="https://twitter.com/anna_bxd" target="_blank">anna_bxd</a>	1	0	1	135	319	676		201
@anna_canyelles	<a href="https://twitter.com/anna_canyelles" target="_blank">anna_canyelles</a>	5	1	0	197	241	1557		033
@anna_clapes	<a href="https://twitter.com/anna_clapes" target="_blank">anna_clapes</a>	2	1	0	20	152	1079		1014
@anna_rigol	<a href="https://twitter.com/anna_rigol" target="_blank">anna_rigol</a>	1	0	1	86	258	1508	Sant Cugat del Vallès, España	036
@anna_sboira	<a href="https://twitter.com/anna_sboira" target="_blank">anna_sboira</a>	3	0	1	177	410	2449	Roma	034
@anna_vbb	<a href="https://twitter.com/anna_vbb" target="_blank">anna_vbb</a>	1	0	1	46	91	530		038
@anna8299	<a href="https://twitter.com/anna8299" target="_blank">anna8299</a>	1	0	1	139	130	1184	Palma	006
@Annaa166	<a href="https://twitter.com/Annaa166" target="_blank">Annaa166</a>	1	0	1	37	144	417	Barcelona	1101
@Annaacolomer	<a href="https://twitter.com/Annaacolomer" target="_blank">Annaacolomer</a>	1	0	1	86	114	485		1035
@annaalvado	<a href="https://twitter.com/annaalvado" target="_blank">annaalvado</a>	30	0	3	89	179	7454	Barcelona	068
@AnnaaMP	<a href="https://twitter.com/AnnaaMP" target="_blank">AnnaaMP</a>	1	0	1	20	50	155		006
@annaartmi	<a href="https://twitter.com/annaartmi" target="_blank">annaartmi</a>	2	0	1	289	480	1857	Arenys de Munt - Catalunya	432
@annabelenavila	<a href="https://twitter.com/annabelenavila" target="_blank">annabelenavila</a>	1	1	0	220	1192	3844	Barcelona	002
@annabelferrer	<a href="https://twitter.com/annabelferrer" target="_blank">annabelferrer</a>	5	0	1	85	114	1263		905
@AnnaBernadas	<a href="https://twitter.com/AnnaBernadas" target="_blank">AnnaBernadas</a>	6	0	1	87	362	1759		031
@annabizkaia	<a href="https://twitter.com/annabizkaia" target="_blank">annabizkaia</a>	13	0	1	2934	2429	93001	Bizkaia, País Vasco	104
@annabonay	<a href="https://twitter.com/annabonay" target="_blank">annabonay</a>	1	0	1	50	88	208	Palafrugell, Catalunya.	265
@annabuxo	<a href="https://twitter.com/annabuxo" target="_blank">annabuxo</a>	0	1	0					388
@annacasarramona	<a href="https://twitter.com/annacasarramona" target="_blank">annacasarramona</a>	0	2	0					477
@annacb_05	<a href="https://twitter.com/annacb_05" target="_blank">annacb_05</a>	1	0	1	30	49	363	Barcelona, España	015
@AnnaChumillas	<a href="https://twitter.com/AnnaChumillas" target="_blank">AnnaChumillas</a>	0	1	0					995
@annacompes	<a href="https://twitter.com/annacompes" target="_blank">annacompes</a>	0	1	0					991
@Annadd661	<a href="https://twitter.com/Annadd661" target="_blank">Annadd661</a>	3	0	1	3	39	371		006
@annadefez	<a href="https://twitter.com/annadefez" target="_blank">annadefez</a>	1	0	1	323	361	4775	Vic (Barcelona)	015
@Annadiazlorca	<a href="https://twitter.com/Annadiazlorca" target="_blank">Annadiazlorca</a>	8	0	1	333	947	6278		061
@annaesquirol	<a href="https://twitter.com/annaesquirol" target="_blank">annaesquirol</a>	1	0	1	73	88	185	Barcelona	105
@annafajula	<a href="https://twitter.com/annafajula" target="_blank">annafajula</a>	1	0	1	365	298	21861		029
@annafalc0	<a href="https://twitter.com/annafalc0" target="_blank">annafalc0</a>	1	0	1	179	96	5801		002
@AnnaFarre12	<a href="https://twitter.com/AnnaFarre12" target="_blank">AnnaFarre12</a>	10	0	1	288	301	4969		412
@annafenoy	<a href="https://twitter.com/annafenoy" target="_blank">annafenoy</a>	3	0	1	632	948	4560	d'Hostalets de Pierola a Suïssa	309
@AnnaFoguet	<a href="https://twitter.com/AnnaFoguet" target="_blank">AnnaFoguet</a>	2	0	1	153	167	2930		006
@Annagalanpla	<a href="https://twitter.com/Annagalanpla" target="_blank">Annagalanpla</a>	5	0	1	16	67	659	Barcelona	231
@annageli	<a href="https://twitter.com/annageli" target="_blank">annageli</a>	0	2	0					472
@Annagogo97	<a href="https://twitter.com/Annagogo97" target="_blank">Annagogo97</a>	2	0	2	211	276	7945	Sant boi de llobregat	161
@annagorgues	<a href="https://twitter.com/annagorgues" target="_blank">annagorgues</a>	1	0	1	14	56	47		274
@annagstuits	<a href="https://twitter.com/annagstuits" target="_blank">annagstuits</a>	1	1	1	321	853	650	Barcelona, Cataluña	504
@annagual	<a href="https://twitter.com/annagual" target="_blank">annagual</a>	0	6	0					072
@AnnaIglesiaas	<a href="https://twitter.com/AnnaIglesiaas" target="_blank">AnnaIglesiaas</a>	1	1	0	574	610	3258	Lleida, Catalunya	966
@AnnaIrmaBattino	<a href="https://twitter.com/AnnaIrmaBattino" target="_blank">AnnaIrmaBattino</a>	3	0	2	831	350	5098		005
@annajubero	<a href="https://twitter.com/annajubero" target="_blank">annajubero</a>	1	0	1	135	296	73		326
@Annam_ortiz	<a href="https://twitter.com/Annam_ortiz" target="_blank">Annam_ortiz</a>	3	0	1	32	220	558		315
@AnnaMar62445347	<a href="https://twitter.com/AnnaMar62445347" target="_blank">AnnaMar62445347</a>	5	0	1	12	61	566	BCN	104
@annamarcosp	<a href="https://twitter.com/annamarcosp" target="_blank">annamarcosp</a>	1	0	1	75	216	216		231
@annamariasastre	<a href="https://twitter.com/annamariasastre" target="_blank">annamariasastre</a>	23	0	1	713	1185	58727		006
@annamillani	<a href="https://twitter.com/annamillani" target="_blank">annamillani</a>	1	0	1	441	365	4694	Barcelona	073
@AnnaMtz11	<a href="https://twitter.com/AnnaMtz11" target="_blank">AnnaMtz11</a>	1	0	1	73	155	62		067
@annaolmmo_	<a href="https://twitter.com/annaolmmo_" target="_blank">annaolmmo_</a>	1	0	1	211	127	3970	Málaga, España	006
@annapages5	<a href="https://twitter.com/annapages5" target="_blank">annapages5</a>	1	0	1	238	340	3740	Barcelona,Catalunya	031
@annapiu	<a href="https://twitter.com/annapiu" target="_blank">annapiu</a>	0	1	0					967
@annapuchad	<a href="https://twitter.com/annapuchad" target="_blank">annapuchad</a>	1	0	1	27	67	113		032
@annapuigvert77	<a href="https://twitter.com/annapuigvert77" target="_blank">annapuigvert77</a>	1	2	0	72	214	1268		540
@annaqs	<a href="https://twitter.com/annaqs" target="_blank">annaqs</a>	1	0	1	46	105	120	olesa	337
@annaregu	<a href="https://twitter.com/annaregu" target="_blank">annaregu</a>	1	0	1	59	169	362	Santpedorenca	017
@annarovira98	<a href="https://twitter.com/annarovira98" target="_blank">annarovira98</a>	0	1	0					961
@AnnaShalot	<a href="https://twitter.com/AnnaShalot" target="_blank">AnnaShalot</a>	1	0	1	43	99	291		074
@annasimonb	<a href="https://twitter.com/annasimonb" target="_blank">annasimonb</a>	1	0	1	8	46	313		028
@Annastewrites	<a href="https://twitter.com/Annastewrites" target="_blank">Annastewrites</a>	1	0	1	217	355	352	Dundee	456
@annatorresadell	<a href="https://twitter.com/annatorresadell" target="_blank">annatorresadell</a>	1	0	1	996	1188	7111	Ciudad Autónoma de Buenos Aire	039
@annatrial96	<a href="https://twitter.com/annatrial96" target="_blank">annatrial96</a>	0	1	0					052
@annaveva	<a href="https://twitter.com/annaveva" target="_blank">annaveva</a>	1	0	1	100	390	3505	Barcelona	934
@annavi62	<a href="https://twitter.com/annavi62" target="_blank">annavi62</a>	3	0	1	76	185	1585	Barcelona	031
@annavlpo	<a href="https://twitter.com/annavlpo" target="_blank">annavlpo</a>	1	0	1	125	111	1732	Симферополь, Крым, РФ	212
@Anne_de_Orleans	<a href="https://twitter.com/Anne_de_Orleans" target="_blank">Anne_de_Orleans</a>	1	0	1	11101	3465	22763	Madrid	023
@AnneBennani	<a href="https://twitter.com/AnneBennani" target="_blank">AnneBennani</a>	1	0	1	709	237	31902	Paris, Ile-de-France	285
@Anneeee19	<a href="https://twitter.com/Anneeee19" target="_blank">Anneeee19</a>	4	0	2	381	129	12946	Laudio, Euskal Herria	100
@AnneIzalzu	<a href="https://twitter.com/AnneIzalzu" target="_blank">AnneIzalzu</a>	2	0	2	350	274	6198	Izalzu, Nafarroa EH	125
@annejorie	<a href="https://twitter.com/annejorie" target="_blank">annejorie</a>	1	0	1	113	196	3881	zutphen, netherlands	236
@annelafitte	<a href="https://twitter.com/annelafitte" target="_blank">annelafitte</a>	1	1	1	33	81	65		1156
@anneruizb	<a href="https://twitter.com/anneruizb" target="_blank">anneruizb</a>	2	0	2	169	446	2565	Barcelona, Cataluña	093
@annetacf	<a href="https://twitter.com/annetacf" target="_blank">annetacf</a>	3	0	1	307	333	1012		420
@Annetamas	<a href="https://twitter.com/Annetamas" target="_blank">Annetamas</a>	1	0	1	48	98	275	Reus	006
@annetxuwilo	<a href="https://twitter.com/annetxuwilo" target="_blank">annetxuwilo</a>	3	0	3	328	523	11417		102
@AnnickBergevin	<a href="https://twitter.com/AnnickBergevin" target="_blank">AnnickBergevin</a>	1	0	1	241	318	3439		384
@AnniDonaldson	<a href="https://twitter.com/AnniDonaldson" target="_blank">AnniDonaldson</a>	1	0	1	570	342	2863	Glasgow	029
@annikarrasco	<a href="https://twitter.com/annikarrasco" target="_blank">annikarrasco</a>	0	2	0					503
@annike_puyol	<a href="https://twitter.com/annike_puyol" target="_blank">annike_puyol</a>	3	0	1	79	953	6025		867
@annitaval76	<a href="https://twitter.com/annitaval76" target="_blank">annitaval76</a>	2	0	1	3694	3697	14415	«Tarragona»   «Catalunya»	006
@AnnVanDale1	<a href="https://twitter.com/AnnVanDale1" target="_blank">AnnVanDale1</a>	2	0	2	91	129	8033		173
@AnoAnoAno9	<a href="https://twitter.com/AnoAnoAno9" target="_blank">AnoAnoAno9</a>	3	0	2	510	1280	10125	España	006
@anonymousZHax	<a href="https://twitter.com/anonymousZHax" target="_blank">anonymousZHax</a>	1	0	1	7048	5853	7808	Atlantic Archipeligo	055
@AnovaCompostela	<a href="https://twitter.com/AnovaCompostela" target="_blank">AnovaCompostela</a>	5	0	1	3428	1708	46282	Compostela	041
@AnovaOurense	<a href="https://twitter.com/AnovaOurense" target="_blank">AnovaOurense</a>	3	2	0	2087	1514	6271	Galiza	009
@anovasf	<a href="https://twitter.com/anovasf" target="_blank">anovasf</a>	1	0	1	42	137	4008		006
@ansalbcn	<a href="https://twitter.com/ansalbcn" target="_blank">ansalbcn</a>	2	0	1	31	55	817		026
@ansantma	<a href="https://twitter.com/ansantma" target="_blank">ansantma</a>	1	0	1	2	36	14		780
@Ant1988	<a href="https://twitter.com/Ant1988" target="_blank">Ant1988</a>	16	0	2	2163	2951	166954	Y Felinheli, Cymru	006
@antaullado	<a href="https://twitter.com/antaullado" target="_blank">antaullado</a>	4	0	2	66	57	8477	Debajo de tu cama	171
@Anthea_Dickson	<a href="https://twitter.com/Anthea_Dickson" target="_blank">Anthea_Dickson</a>	1	0	1	1858	568	70742		029
@anthomas77	<a href="https://twitter.com/anthomas77" target="_blank">anthomas77</a>	1	0	1	60	100	3990	Bolton, England	028
@AntiaKnopfler	<a href="https://twitter.com/AntiaKnopfler" target="_blank">AntiaKnopfler</a>	1	0	1	515	489	19078	MONFORTE CAPITAL | GZ	159
@antiapajaro	<a href="https://twitter.com/antiapajaro" target="_blank">antiapajaro</a>	1	0	1	266	415	12609	España	015
@antich_arcos	<a href="https://twitter.com/antich_arcos" target="_blank">antich_arcos</a>	1	0	1	3	19	10		220
@antigonoche	<a href="https://twitter.com/antigonoche" target="_blank">antigonoche</a>	1	0	1	345	684	24615	Boedo Argentina	206
@antistar43	<a href="https://twitter.com/antistar43" target="_blank">antistar43</a>	5	0	1	211	672	7745	Portbuenc,empordanès,català...	521
@antisystemxtic	<a href="https://twitter.com/antisystemxtic" target="_blank">antisystemxtic</a>	1	0	1	750	483	23434	A contrarreloj y a destiempo.	006
@antje_geiger	<a href="https://twitter.com/antje_geiger" target="_blank">antje_geiger</a>	1	0	1	90	124	3799		425
@anton_pineiro	<a href="https://twitter.com/anton_pineiro" target="_blank">anton_pineiro</a>	4	0	1	2965	3263	98793	Galiza&Canarias	196
@antonbracero	<a href="https://twitter.com/antonbracero" target="_blank">antonbracero</a>	7	0	1	449	1018	2521		1040
@AntonCros	<a href="https://twitter.com/AntonCros" target="_blank">AntonCros</a>	45	0	2	2705	3880	77135		115
@antoniaegeam	<a href="https://twitter.com/antoniaegeam" target="_blank">antoniaegeam</a>	1	0	1	127	90	2004	📍Cartagena	006
@antoniamassanet	<a href="https://twitter.com/antoniamassanet" target="_blank">antoniamassanet</a>	1	0	1	1244	1642	4681	Artà - Kiribati - Sant Cugat	338
@Antoniamj56	<a href="https://twitter.com/Antoniamj56" target="_blank">Antoniamj56</a>	1	0	1	11	36	549		259
@AntoniaPintoC	<a href="https://twitter.com/AntoniaPintoC" target="_blank">AntoniaPintoC</a>	3	0	1	164	453	1337		259
@antoniavilapla1	<a href="https://twitter.com/antoniavilapla1" target="_blank">antoniavilapla1</a>	2	0	1	35	66	145		028
@antonibotelle	<a href="https://twitter.com/antonibotelle" target="_blank">antonibotelle</a>	0	1	0					955
@AntoniCorrales	<a href="https://twitter.com/AntoniCorrales" target="_blank">AntoniCorrales</a>	4	0	1	341	1091	2158	Reus	321
@antonidueso	<a href="https://twitter.com/antonidueso" target="_blank">antonidueso</a>	9	0	2	54	83	2333		038
@antonieta_figue	<a href="https://twitter.com/antonieta_figue" target="_blank">antonieta_figue</a>	2	0	1	12	58	282		857
@AntoniFerrer2	<a href="https://twitter.com/AntoniFerrer2" target="_blank">AntoniFerrer2</a>	38	0	1	348	197	83165		026
@antonio_arnau	<a href="https://twitter.com/antonio_arnau" target="_blank">antonio_arnau</a>	3	2	3	2060	2663	57933	Valencia	551
@Antonio_Poleo	<a href="https://twitter.com/Antonio_Poleo" target="_blank">Antonio_Poleo</a>	2	0	2	53	85	1815		006
