Source	Target
@quimsb	@CarmeVilaC
@quimsb	@CrisLopezSan
@quimsb	@cristia52971311
@quimsb	@daeliker
@quimsb	@davids15789
@quimsb	@flcarlesD
@quimsb	@FolchFrancisco
@quimsb	@Gemmsok
@quimsb	@IbvKyriu
@quimsb	@jaumeferrerpuig
@quimsb	@jlgarridomillan
@quimsb	@jmvidalillanes
@quimsb	@julia_ma_es
@quimsb	@Kurama_AZU
@quimsb	@laialuz
@quimsb	@Maria_13611_
@quimsb	@maribelSJ
@quimsb	@miagapal
@quimsb	@MoneyCorruption
@quimsb	@msalasnadal
@quimsb	@NomesJoan
@quimsb	@quimsb
@quimsb	@repofcat
@quimsb	@RogesAlbert
@quimsb	@SeamosFiscales
@quimsb	@WhistPlayers
@quimsb	@xavicaceres
@quimsb	@zdavalos_
@QuirzeS	@jpo_88
@RaholaOficial	@andreuqs
@RaholaOficial	@BelGalera
@RaholaOficial	@bikiny3
@RaholaOficial	@Blancagc64
@RaholaOficial	@bluesjl
@RaholaOficial	@caparrosita
@RaholaOficial	@carles_gavila
@RaholaOficial	@Carlesfont
@RaholaOficial	@Carlitcat29211
@RaholaOficial	@cproma55
@RaholaOficial	@cristinapbcn
@RaholaOficial	@dudareputation
@RaholaOficial	@EchavarrRuiz
@RaholaOficial	@EEstebab
@RaholaOficial	@escamilla_ester
@RaholaOficial	@FranCOLOME
@RaholaOficial	@gabiRIAZP
@RaholaOficial	@ganocat_ogx
@RaholaOficial	@gsangra
@RaholaOficial	@jesus_recasens
@RaholaOficial	@jgibal
@RaholaOficial	@Jmasdomi
@RaholaOficial	@JoanBay
@RaholaOficial	@joandebatet
@RaholaOficial	@jordibag
@RaholaOficial	@jordixaubet
@RaholaOficial	@Jpg00000G
@RaholaOficial	@JvilaplanaB
@RaholaOficial	@kaira_cat
@RaholaOficial	@lantoniola
@RaholaOficial	@MarcSNavarro
@RaholaOficial	@marionaicaria
@RaholaOficial	@masipphoto
@RaholaOficial	@MercIG1
@RaholaOficial	@mikel_zaldua
@RaholaOficial	@miquel_tb
@RaholaOficial	@motoretcatacric
@RaholaOficial	@msaltorviver
@RaholaOficial	@MT_Issabel
@RaholaOficial	@NBaltasa
@RaholaOficial	@OsSiCl
@RaholaOficial	@paca_medina
@RaholaOficial	@peporoviras
@RaholaOficial	@PerlaciaImma
@RaholaOficial	@peruchita1950
@RaholaOficial	@QueTeDurden
@RaholaOficial	@raul_san_juan
@RaholaOficial	@rosgem1
@RaholaOficial	@ruxicito
@RaholaOficial	@Santiglezzz
@RaholaOficial	@SantiGoogle
@RaholaOficial	@SCepionis
@RaholaOficial	@sjoverr
@RaholaOficial	@sum_quod_sum_
@RaholaOficial	@SunyerJaume
@RaholaOficial	@xirose47
@RaholaOficial	@xmes3
@RamonCalpeGil	@borrascarol
@RamonPique	@antonijover
@RamonPique	@cataladelsud
@RamonPique	@joanmariapique
@RamonPique	@josepbartroli
@RamonPique	@JosepPuyol
@RamonPique	@MiqTweet
@RamonPique	@VAbellaL
@ramontremosa	@2211Mes
@ramontremosa	@99ersbarcelona
@ramontremosa	@9davidgrau
@ramontremosa	@AbbayePuig
@ramontremosa	@AdaMasriera
@ramontremosa	@albert_carreras
@ramontremosa	@albertcanist
@ramontremosa	@AlbertLluc
@ramontremosa	@alvaroramis
@ramontremosa	@AmellerCarlos
@ramontremosa	@AndreuLpeziLpez
@ramontremosa	@AndreuVM
@ramontremosa	@AntonCros
@ramontremosa	@APenaMol
@ramontremosa	@aquipuedo
@ramontremosa	@arsalchimica
@ramontremosa	@ArturLlobera
@ramontremosa	@biblioaprenent
@ramontremosa	@BigWorld5
@ramontremosa	@bondiaono
@ramontremosa	@Boriacus
@ramontremosa	@bosch_llado
@ramontremosa	@BroggiElisa
@ramontremosa	@C_TTME
@ramontremosa	@CanoAbogado
@ramontremosa	@CarmenMagre
@ramontremosa	@CarrascoLali
@ramontremosa	@casaxus
@ramontremosa	@catle_josh
@ramontremosa	@cberbelnavarro
@ramontremosa	@CDC_2013
@ramontremosa	@cesarbarba
@ramontremosa	@cfageda
@ramontremosa	@CFiguerasEconom
@ramontremosa	@CharlieFox1714
@ramontremosa	@chicatweet96
@ramontremosa	@ConcepcioB
@ramontremosa	@CoralShalomCat
@ramontremosa	@cproma55
@ramontremosa	@crostiss
@ramontremosa	@Damolinaza
@ramontremosa	@desferr
@ramontremosa	@DeUrbin
@ramontremosa	@Diana_Pags
@ramontremosa	@DolorsNun
@ramontremosa	@DolsR
@ramontremosa	@edubuch
@ramontremosa	@Elbuhoiv
@ramontremosa	@eldelmaleti
@ramontremosa	@elidelmoral71
@ramontremosa	@elisabethcorbe2
@ramontremosa	@Enric_Velasco
@ramontremosa	@enricsicra
@ramontremosa	@errjey
@ramontremosa	@esairt
@ramontremosa	@estemon
@ramontremosa	@Esteve67575199
@ramontremosa	@EstherCG67
@ramontremosa	@estripaboires
@ramontremosa	@evilardagav
@ramontremosa	@FanaletFernando
@ramontremosa	@FastRiderY
@ramontremosa	@Ferran_1967
@ramontremosa	@FGabalda
@ramontremosa	@francescstboi
@ramontremosa	@FredericFede
@ramontremosa	@FroilanVives
@ramontremosa	@g_carbo
@ramontremosa	@GaizkaZA
@ramontremosa	@gatotrebol
@ramontremosa	@Gazofilaci
@ramontremosa	@GelpiGomez
@ramontremosa	@genesca_62
@ramontremosa	@glopites
@ramontremosa	@ideafix5
@ramontremosa	@imasalles
@ramontremosa	@InakiLlopart
@ramontremosa	@isulanabianchi
@ramontremosa	@iuriandropov
@ramontremosa	@jaumeferrerpuig
@ramontremosa	@JaumeGrau
@ramontremosa	@JaumeManyoses
@ramontremosa	@jbarrullbadia
@ramontremosa	@JepQuintas
@ramontremosa	@jflorit
@ramontremosa	@jmampelf
@ramontremosa	@jmecanic
@ramontremosa	@jmprincep
@ramontremosa	@JoanMBusquets
@ramontremosa	@Joaquimllorens
@ramontremosa	@Jordi__Mur
@ramontremosa	@jordi_latorre
@ramontremosa	@jordicasas
@ramontremosa	@jordiguardiarub
@ramontremosa	@jordillmasalias
@ramontremosa	@JordiVito
@ramontremosa	@jordixyoli
@ramontremosa	@jorx3
@ramontremosa	@josepalacid
@ramontremosa	@JosepmariaJosep
@ramontremosa	@juandelosciegos
@ramontremosa	@judk18
@ramontremosa	@juliangrau
@ramontremosa	@KaliYuga13
@ramontremosa	@kataklock
@ramontremosa	@lagranjadenpete
@ramontremosa	@lantoniola
@ramontremosa	@lavernicola
@ramontremosa	@leirefig
@ramontremosa	@lidiabusom
@ramontremosa	@lidiafoix
@ramontremosa	@Ligero4312
@ramontremosa	@llagosteraj
@ramontremosa	@lloretmontse
@ramontremosa	@Lolion_Carlos
@ramontremosa	@lulu6019
@ramontremosa	@lunadebenidorm
@ramontremosa	@Manuel96656830
@ramontremosa	@Marc2GB
@ramontremosa	@marcfour72
@ramontremosa	@MarcMateos
@ramontremosa	@marcobonanote
@ramontremosa	@mariasesca
@ramontremosa	@mariogimeno
@ramontremosa	@mickycastiella
@ramontremosa	@miquelflorit
@ramontremosa	@mmiraf
@ramontremosa	@morbcn
@ramontremosa	@nosomres
@ramontremosa	@Nuria363
@ramontremosa	@obulco2014
@ramontremosa	@OctaviMiarnau
@ramontremosa	@OLIMPIA__
@ramontremosa	@out187
@ramontremosa	@pallarsibruce
@ramontremosa	@PDeCATPonts
@ramontremosa	@pedrogarciaflo3
@ramontremosa	@pepsauri
@ramontremosa	@petardet
@ramontremosa	@pezigollas
@ramontremosa	@PlatzXaver
@ramontremosa	@PradaXavi
@ramontremosa	@QuantumLoop1
@ramontremosa	@quimlyfar
@ramontremosa	@QuimTorraiPla
@ramontremosa	@RamonaSole
@ramontremosa	@RocaMiravent
@ramontremosa	@RogesAlbert
@ramontremosa	@RoigGemvic
@ramontremosa	@RramonfRrf
@ramontremosa	@Rubiperindep
@ramontremosa	@sebasalsina
@ramontremosa	@Sense_Por
@ramontremosa	@Senyobasto
@ramontremosa	@sjoverr
@ramontremosa	@smujal
@ramontremosa	@SomiuSerLliure
@ramontremosa	@sotoarmengol
@ramontremosa	@supercatalunya
@ramontremosa	@TB_Bonfire
@ramontremosa	@tonimoog
@ramontremosa	@TQMML
@ramontremosa	@TriviumCultura
@ramontremosa	@Tugui72
@ramontremosa	@twit_grim
@ramontremosa	@Ungjeservirai
@ramontremosa	@uranillo1954
@ramontremosa	@VidalMoll
@ramontremosa	@VivesBiel
@ramontremosa	@XavierCafenupi
@ramontremosa	@Zoe_Soler
@raquelmateos	@Captainlettuce
@raset_cat	@lluisgh28
@RAULOB11	@Daniel_Hour
@RaulPelaz	@DgIndeP21
@reagrupament	@jomateix50
@reagrupament	@MAxiuxiueig
@reagrupament	@rbertolin
@reagrupament	@rcpuig94
@reagrupament	@scardenas2003
@reagrupament	@xminguet
@Rendevuagency	@PDEcatCentelles
@RiberaMonica	@manel1978
@RikarAzp	@LandaJauna
@RiveroAlbert	@DavidCpsberga
@RiveroAlbert	@Mara6111
@RiveroAlbert	@marian1bcn
@RiveroAlbert	@RiveroAlbert
@RobertMonzonis	@MilaJoan
@Roger_CdV	@AbelloSanllehi
@Roger_CdV	@Benuas
@Roger_CdV	@boada81
@Roger_CdV	@ebreah
@Roger_CdV	@JoanBay
@Roger_CdV	@serpepiot
@Roger_CdV	@verdglauc
@RogerA_M	@Agustin_Guil
@RogerA_M	@AlbVancells
@RogerA_M	@AngryCatalan
@RogerA_M	@annamariasastre
@RogerA_M	@DanielSilvaGar3
@RogerA_M	@escacs1714
@RogerA_M	@escolesobertes
@RogerA_M	@joan_artigal
@RogerA_M	@josepbartroli
@RogerA_M	@Lindepe2
@RogerA_M	@llunavermella
@RogerA_M	@Maria1899FCB
@RogerA_M	@marpalamos
@RogerA_M	@mei_polls
@RogerA_M	@Melania_Desoy
@RogerA_M	@mmedrosa
@RogerA_M	@OriolHosta
@RogerA_M	@Pep__Vila
@RogerA_M	@PSBallart
@RogerA_M	@qkrlla
@RogerA_M	@Riderman24h
@RogerA_M	@rijago
@RogerA_M	@sahararesiste
@RogerA_M	@SoniaJoana74
@RogerA_M	@Uusuari
@RogerA_M	@ZanuyMunn
@RogerdeVic	@CDReferendumVic
@RogerdeVic	@Clio_deries
@RogerdeVic	@danivalverdeb
@RogerdeVic	@marcpjsr
@rogersegura87	@Acardo14
@rogersegura87	@agudelocar
@rogersegura87	@annasistach
@rogersegura87	@Edu_sanroma
@rogersegura87	@IgnasiSoler1
@rogersegura87	@jgarciavalls
@rogersegura87	@verda_la
@RogerYoda	@culecule999
@RogerYoda	@estermartia
@RogerYoda	@ficcion2011
@RogerYoda	@jfaus1
@RogerYoda	@jmvidalillanes
@RogerYoda	@Lluis_Ducet
@RogerYoda	@pedrogarciaflo3
@RogerYoda	@perevivaselias
@RogerYoda	@sergisancho
@RogerYoda	@slipnegre
@RogerYoda	@starlux_26
@RogerYoda	@Susanna8138
@RominaPaps	@romapaps
@Roninestudi	@colectiugai
@Roninestudi	@CUPArenysdeMunt
@Roninestudi	@HaroldTuckler
@Roninestudi	@javier_mahedero
@Roninestudi	@joanferrando
@Roninestudi	@minaithelan
@Roninestudi	@mvallver
@Roninestudi	@pausantandreu
@Roninestudi	@sack_am
@Roninestudi	@Xescou
@roquini	@txantxi
@roser_colome	@alextornerdegis
@roser_colome	@eltroalfred
@roser_colome	@SaimonOscar
@Ross_Greer	@aljola
@Ross_Greer	@Mae_Carson2
@Ross_Greer	@marcinbeds
@Ross_Greer	@yesiscoming
@rotondadeponts	@monaltraveu
@rotondadeponts	@PDeCATPonts
@RTomasV	@CalellaxIndep
@RTomasV	@Joanki69
@RTomasV	@Periferia2015
@RTomasV	@richilpez
@Ru_Pla	@JARC_COAG
@RuBeN_Cazorla	@KilianLatorre
@RubenRamiroR	@milotxa
@RubenRamiroR	@Sandyfruct3
@rut_florensa	@HibridRepelenta
@rut_florensa	@lluciaferrer
@SagalsdOsona	@ArnauDomenec
@SagalsdOsona	@marcelfarran
@Sajor14	@sira1880
@Saltencaverdneg	@svilellamir
@SalvadorCalaf	@pasco_bon
@sandra_ec	@dancrosas
@SanteroFoto	@moriyakari
@SantiFortuny	@adriapet
@SantiFortuny	@jaimercalero
@SantiFortuny	@jordimartifont_
@SantiFortuny	@lordamarauri
@Seliestel	@albertmaruny
@Seliestel	@AngelsOliva
@Seliestel	@ArtSingulArt
@Seliestel	@Benjami82072689
@Seliestel	@Beyonded
@Seliestel	@BigWorld5
@Seliestel	@cafeoleman
@Seliestel	@CatForces
@Seliestel	@CharlesSampons
@Seliestel	@DiegoJure
@Seliestel	@ElenaFarre
@Seliestel	@GenisBarnosell
@Seliestel	@gerardnus
@Seliestel	@MarioOlson
@Seliestel	@MiquelAT1
@Seliestel	@mollfu
@Seliestel	@polldelcel
@Seliestel	@QuimMonzo
@Seliestel	@raurichm
@Seliestel	@ritailg
@Seliestel	@Votar32456286
@Seliestel	@xavidionis
@Seliestel	@Xaxi70
@Seliestel	@XPM75
@SellaresMarc	@marramiauuuuuu
@sergiERCcps	@AnnaLpezC
@sergiERCcps	@krispinbonbin
@seru_jordi	@CanoAbogado
@seru_jordi	@enricsicra
@SEzquerra	@jseubaparis
@sf_ry	@collettemca_
@sfortescoach	@josep_freixas
@Shht	@funkeblue
@Shht	@pinagol
@shibuyero	@jjmontillabcn
@SiambNos	@peruchita1950
@siliker	@aljadim
@siliker	@antoniovl000
@siliker	@azukikiyo
@siliker	@blackletter98
@siliker	@cantabriamiguel
@siliker	@corruPPtio
@siliker	@franciscosocra1
@siliker	@gustyea66
@siliker	@JJ200
@siliker	@jordi8591
@siliker	@lareirinha
@siliker	@Libertaria1978
@siliker	@lupoanony
@siliker	@RosaIsa38309247
@siliker	@siliker
@siliker	@toloviaducto
@siliker	@VTorroglosa
@SindicaEstudian	@Lolpad2
@SindicaEstudian	@mjosegonzalez56
@SindicaEstudian	@Moco_D_Luffy
@SindicaEstudian	@ProGloCommons
@SindicaEstudian	@unetomaterouge
@sitajxc	@piques64
@skalyvaat	@silvia_mur
@slowolou	@jordisellas
@slowolou	@Xiquein
@SocialistesIndC	@capdesuro
@SocialistesIndC	@RandomUserN38
@SocialistesIndC	@SoniaJoana74
@SocialistesIndC	@yuripodiolu
@socialistesxSI	@cfageda
@solidaridadEH	@Sinsajo3Rings
@SolidaritatBCN	@SI_SantCugat
@SOMgramenet	@Juanito_Palomo
@SomsDavid	@BasFina
@somVNG	@c9muntane
@SraPatosa	@Martukki_Tukki
@SSzafrilla70	@llcalduch
@SSzafrilla70	@solilluna1
@sumate_asoc	@_hell_boy54
@sumate_asoc	@2019Indepes
@sumate_asoc	@26albertalo
@sumate_asoc	@32666a40a1d446d
@sumate_asoc	@3v43v4
@sumate_asoc	@58Cramos
@sumate_asoc	@6q_siscu
@sumate_asoc	@70diazcat
@sumate_asoc	@AbelloSanllehi
@sumate_asoc	@acadainstant
@sumate_asoc	@adeucapitalisme
@sumate_asoc	@agnes_sola
@sumate_asoc	@AgustiCorominas
@sumate_asoc	@albertgarciaal2
@sumate_asoc	@albertgusi
@sumate_asoc	@albertpersonal
@sumate_asoc	@albertrequenal
@sumate_asoc	@AlbertSaAg
@sumate_asoc	@albertsantvi
@sumate_asoc	@AlberttGracia
@sumate_asoc	@alcaraz_ricard
@sumate_asoc	@alescu72
@sumate_asoc	@alexferod74
@sumate_asoc	@alexistudela
@sumate_asoc	@alextornerdegis
@sumate_asoc	@Algarsal65
@sumate_asoc	@Alsapla
@sumate_asoc	@AmellerCarlos
@sumate_asoc	@amiguesicia
@sumate_asoc	@AncMadrid
@sumate_asoc	@ancSuisse
@sumate_asoc	@AngelsOliva
@sumate_asoc	@AnnamDuimenez
@sumate_asoc	@Antonia_cg
@sumate_asoc	@antonicastellas
@sumate_asoc	@Antoniesteve
@sumate_asoc	@aolles
@sumate_asoc	@araramendia
@sumate_asoc	@arch965
@sumate_asoc	@ArderiuEva
@sumate_asoc	@arevillag
@sumate_asoc	@ArnauTries
@sumate_asoc	@arrioct
@sumate_asoc	@awembley2011
@sumate_asoc	@aynoza
@sumate_asoc	@BaqlH
@sumate_asoc	@BarberoManel
@sumate_asoc	@Barcaitaca
@sumate_asoc	@bel_margarida
@sumate_asoc	@BlackSyster
@sumate_asoc	@blumonac
@sumate_asoc	@BonVent17
@sumate_asoc	@borisiyos
@sumate_asoc	@BoschArseni
@sumate_asoc	@CALALEIX
@sumate_asoc	@CanarioCatala
@sumate_asoc	@CanCat2007
@sumate_asoc	@Caraguardia
@sumate_asoc	@Carlesbruf
@sumate_asoc	@Carlesescario
@sumate_asoc	@carlosl27
@sumate_asoc	@carolina_badia
@sumate_asoc	@CATJRD
@sumate_asoc	@CharlesSampons
@sumate_asoc	@ClaudiaCampos81
@sumate_asoc	@cmarncmarn
@sumate_asoc	@cmentxu
@sumate_asoc	@cmerzgarcia
@sumate_asoc	@comte_arnau
@sumate_asoc	@ComteArnauMir
@sumate_asoc	@CornellaSergi
@sumate_asoc	@CSubira
@sumate_asoc	@DanielGanxets
@sumate_asoc	@daniroma
@sumate_asoc	@Dany_TJ_15
@sumate_asoc	@davidrd68
@sumate_asoc	@dedu_mc88
@sumate_asoc	@DeUrbin
@sumate_asoc	@DevaZaka
@sumate_asoc	@edu_pillat
@sumate_asoc	@eduard_roge
@sumate_asoc	@eduguardia
@sumate_asoc	@El_cen_pesos
@sumate_asoc	@EmiliXtv
@sumate_asoc	@EnfinFermin
@sumate_asoc	@EnigmaheartTrue
@sumate_asoc	@EnricHernandez2
@sumate_asoc	@escacs1714
@sumate_asoc	@estafademocrata
@sumate_asoc	@eugeniabr85
@sumate_asoc	@F2Xavier
@sumate_asoc	@florencicosb
@sumate_asoc	@fmborrull
@sumate_asoc	@FonkyD
@sumate_asoc	@fora_via
@sumate_asoc	@FrameGrace
@sumate_asoc	@FXavierRC
@sumate_asoc	@GarroTejero
@sumate_asoc	@Gay_Luss4c
@sumate_asoc	@gelocatilOpil
@sumate_asoc	@Gerardusdipala
@sumate_asoc	@giner_juanjo
@sumate_asoc	@Ginju3
@sumate_asoc	@GloriaSagu
@sumate_asoc	@GmLauraLopez
@sumate_asoc	@guelfa10
@sumate_asoc	@gz_cat
@sumate_asoc	@HomsArturo
@sumate_asoc	@i_prochazka
@sumate_asoc	@ignasivalera
@sumate_asoc	@indignindigente
@sumate_asoc	@isaacguila
@sumate_asoc	@IsabelF24428972
@sumate_asoc	@isartesania13
@sumate_asoc	@ivanvoinitski
@sumate_asoc	@J0HNYB4S3
@sumate_asoc	@JAARCL
@sumate_asoc	@japbcn
@sumate_asoc	@Jaume1708
@sumate_asoc	@jaumecampderros
@sumate_asoc	@jbadals
@sumate_asoc	@Jean33
@sumate_asoc	@jepmaria
@sumate_asoc	@JGodall
@sumate_asoc	@jguzman2014
@sumate_asoc	@jiru35
@sumate_asoc	@jlforum62
@sumate_asoc	@jmourellev
@sumate_asoc	@joanagabarrof
@sumate_asoc	@JoanCT4W
@sumate_asoc	@joanenpa
@sumate_asoc	@joaninsky
@sumate_asoc	@joanmaria59
@sumate_asoc	@joanmarin73
@sumate_asoc	@Joantubert
@sumate_asoc	@JoIanta
@sumate_asoc	@Jomigo45
@sumate_asoc	@Jopelgrin
@sumate_asoc	@joqui0
@sumate_asoc	@jordi_duart
@sumate_asoc	@jordialfabrega
@sumate_asoc	@JordiDC1979
@sumate_asoc	@jordigraur
@sumate_asoc	@JordiLliuree
@sumate_asoc	@jordillmasalias
@sumate_asoc	@Joseanml
@sumate_asoc	@Josep_A_Semis
@sumate_asoc	@josepburillo
@sumate_asoc	@JosepCanals222
@sumate_asoc	@JosepMariaDeop
@sumate_asoc	@josepmariaribes
@sumate_asoc	@joseptweet
@sumate_asoc	@josepvillon
@sumate_asoc	@josera73
@sumate_asoc	@josetomareinota
@sumate_asoc	@JRafe1
@sumate_asoc	@JuanRamonArnau
@sumate_asoc	@jucollvi
@sumate_asoc	@justelqueenscal
@sumate_asoc	@Kitty1983Hello
@sumate_asoc	@lapiupiu1
@sumate_asoc	@Lauripenya
@sumate_asoc	@lickiwicki
@sumate_asoc	@Likantropunkxxx
@sumate_asoc	@LilVia
@sumate_asoc	@linitaantonina
@sumate_asoc	@lloretenc
@sumate_asoc	@LloretRomero
@sumate_asoc	@lluis_upf
@sumate_asoc	@LuciaMuozCueva1
@sumate_asoc	@madredearianeta
@sumate_asoc	@magdaoriap
@sumate_asoc	@Mara6111
@sumate_asoc	@Marcelsayol
@sumate_asoc	@MarcPuigpinos
@sumate_asoc	@marieta18981433
@sumate_asoc	@marramiauuuuuu
@sumate_asoc	@martiantr
@sumate_asoc	@MartiCDP
@sumate_asoc	@martiesteve
@sumate_asoc	@maveri63
@sumate_asoc	@mbanus
@sumate_asoc	@mcanade3
@sumate_asoc	@Menggou
@sumate_asoc	@Meridous
@sumate_asoc	@mesperdut
@sumate_asoc	@mgrabuleda
@sumate_asoc	@miaioia_r
@sumate_asoc	@micodelbarret
@sumate_asoc	@Mikel10929991
@sumate_asoc	@MingoTort
@sumate_asoc	@miquellagarriga
@sumate_asoc	@MIQUELLARA
@sumate_asoc	@MiquelReyC
@sumate_asoc	@Mireia10_
@sumate_asoc	@mjrmas
@sumate_asoc	@mnamigo
@sumate_asoc	@moanjuma
@sumate_asoc	@MontGeli
@sumate_asoc	@Montse_M_N
@sumate_asoc	@MontseEscoda10
@sumate_asoc	@munoz_joaquim
@sumate_asoc	@NaniMasriera
@sumate_asoc	@Naturistescat
@sumate_asoc	@nerosub1949
@sumate_asoc	@NicoCat33
@sumate_asoc	@niuboski
@sumate_asoc	@Nugus_de_Sugus
@sumate_asoc	@Nuria_G_M
@sumate_asoc	@nuria_lorente
@sumate_asoc	@nuriabs88
@sumate_asoc	@nuriasafa
@sumate_asoc	@om68cat
@sumate_asoc	@osiriand
@sumate_asoc	@PacoBallesta4
@sumate_asoc	@Pacoescude
@sumate_asoc	@pause76
@sumate_asoc	@payess_twit
@sumate_asoc	@pbatlle01
@sumate_asoc	@pepbascovidal
@sumate_asoc	@pepsabater
@sumate_asoc	@PepxSole
@sumate_asoc	@Petercoll72
@sumate_asoc	@PileteJosefine
@sumate_asoc	@PonsBarbara
@sumate_asoc	@PrezSagr
@sumate_asoc	@PujolVegui
@sumate_asoc	@quelfus
@sumate_asoc	@QuimAnduix
@sumate_asoc	@Quimoh
@sumate_asoc	@rafelbc
@sumate_asoc	@rakelydavid
@sumate_asoc	@ramonaladern
@sumate_asoc	@raquelfas
@sumate_asoc	@raul_san_juan
@sumate_asoc	@RetesVita
@sumate_asoc	@rfernandezjou
@sumate_asoc	@ricard_querol
@sumate_asoc	@RitaPratC
@sumate_asoc	@RoigGemvic
@sumate_asoc	@RosaGambin
@sumate_asoc	@RosaLlopis3
@sumate_asoc	@RosaSancho8
@sumate_asoc	@Roser_Enigma
@sumate_asoc	@RoserFons
@sumate_asoc	@roserllunell
@sumate_asoc	@SagaZelda
@sumate_asoc	@salvijolis
@sumate_asoc	@sanahuja_josep
@sumate_asoc	@sebolletas
@sumate_asoc	@Sergi_40
@sumate_asoc	@sergillima
@sumate_asoc	@sergiovbcn
@sumate_asoc	@sergipuyalto
@sumate_asoc	@SerratBacardit
@sumate_asoc	@Serratorna
@sumate_asoc	@SitoValca
@sumate_asoc	@solsonajaume
@sumate_asoc	@somgentdpau
@sumate_asoc	@sonsomun
@sumate_asoc	@stoynoconectado
@sumate_asoc	@SumaBLlobregat
@sumate_asoc	@SumateGironaNE
@sumate_asoc	@SunyerJaume
@sumate_asoc	@sunyeta
@sumate_asoc	@SuperXarnego
@sumate_asoc	@susannablab
@sumate_asoc	@tarrman
@sumate_asoc	@TCremada
@sumate_asoc	@TDolors
@sumate_asoc	@Teixonera
@sumate_asoc	@tincset
@sumate_asoc	@tirantlonegre
@sumate_asoc	@TLazza1
@sumate_asoc	@ToniAlsiGaixet
@sumate_asoc	@ToniGuillamonG
@sumate_asoc	@ToniRodrguez
@sumate_asoc	@totensat
@sumate_asoc	@tranamay
@sumate_asoc	@Trapote3
@sumate_asoc	@txiquivan
@sumate_asoc	@vaigencaravana
@sumate_asoc	@vanflowne
@sumate_asoc	@vca1962
@sumate_asoc	@Venturi1973
@sumate_asoc	@vgl66
@sumate_asoc	@vicribes
@sumate_asoc	@vidanaturista1
@sumate_asoc	@Virgili7
@sumate_asoc	@viscat2
@sumate_asoc	@vladimixx
@sumate_asoc	@Xavi98218980
@sumate_asoc	@XaviCuBu
@sumate_asoc	@XavierCafenupi
@sumate_asoc	@xaviercruzado
@sumate_asoc	@xavierdelacebo
@sumate_asoc	@XavierTioB
@sumate_asoc	@XaviSCV
@sumate_asoc	@xavvifm
@sumate_asoc	@xevicodony
@sumate_asoc	@xevipuix
@sumate_asoc	@XVila72
@sumate_asoc	@xxargay
@surfzone	@asimplyworker
@surfzone	@MiguelBcn
@SxMreferendum	@Christiangf14
@SxMreferendum	@comunaadidas
@SxMreferendum	@JoBassols
@SxMreferendum	@Santsesfera
@SxMreferendum	@simongorjeos
@TantSIcomNO_SBD	@mirapersabadell
@tarragonablog	@cat_fcat
@tarragonablog	@Cel_ennuvolat
@tarragonablog	@mickycastiella
@tarragonablog	@Milikitun
@tarragonablog	@ori1905
@tarragonablog	@paquisoldado
@tarragonablog	@rafamarrase
@tarragonablog	@SergiFuentes2
@tarragonablog	@teresapimpam
@tarragonablog	@VincentVanGot
@TarragonaVotare	@TarragonaVotare
@TarragonaVotare	@tondoiguell
@TATIANACHRIS	@7c64fdd968874ff
@TATIANACHRIS	@AbbayePuig
@TATIANACHRIS	@BadiaSerra7
@TATIANACHRIS	@DolsR
@TATIANACHRIS	@EvamolloNov
@TATIANACHRIS	@fressia27
@TATIANACHRIS	@GraDeSorra
@TATIANACHRIS	@Holaiquetal
@TATIANACHRIS	@huguet_gabriel
@TATIANACHRIS	@IMPLICATBCN
@TATIANACHRIS	@jmvidalillanes
@TATIANACHRIS	@joanpaurue
@TATIANACHRIS	@l_palau
@TATIANACHRIS	@LinaIonescu
@TATIANACHRIS	@marramiauuuuuu
@TATIANACHRIS	@montsegolSiSi
@TATIANACHRIS	@pedrogarciaflo3
@TATIANACHRIS	@RAMON_FREDERIC
@TATIANACHRIS	@TATIANACHRIS
@TATIANACHRIS	@TramitaliaTDA
@TeresaJorda	@amassanag
@TeresaJorda	@anatersol67
@TeresaJorda	@baraibarirel
@TeresaJorda	@boumariajosep
@TeresaJorda	@CARLESTECLA
@TeresaJorda	@CescaEsteve
@TeresaJorda	@danifranques
@TeresaJorda	@jordi_de_Horta
@TeresaJorda	@Lilianchen73
@TeresaJorda	@MariaMerceGaCa
@TeresaJorda	@Mireia_VH
@TeresaJorda	@NAmetlle
@TeresaJorda	@nun_nuria
@TeresaJorda	@pgimenezs
@TeresaJorda	@siraturigasvila
@TeresaJorda	@tramuntana04
@TeresaJorda	@YolandaCVerdejo
@TheGlobalSpring	@bastilladigital
@TheGlobalSpring	@CatalanRobot
@TheGlobalSpring	@Mardeola
@TheHunt40015980	@ericcatalunya
@TheMost2002	@TheMost2002
@Thyllis	@n_vives
@tiite01	@AndresMart05
@tn_josepcurvo	@homaranya
@Tomi147	@IsThisAB0t
@Tomi147	@StillYesScot
@tonicortesming	@carmerieramin
@tonicortesming	@juandelosciegos
@toniterim	@_Astrolabia_
@Tony_Orcha	@Hartmannmora
@Tsavkko	@javicancor
@Tsavkko	@Tsavkko_intl
@tunisocatala	@VitalPadme
@txantxi	@aleixescursell
@Txellbellostes	@olgamineraina
@txemalone_	@asimplyworker
@TxeVius	@almogavervic
@TxeVius	@JoseMar02736653
@UGTAltran	@carlesmu
@UGTAltran	@CarmenOmaaGil11
@UGTAltran	@ramonpuig65
@unelement	@Alejand84842065
@unelement	@olgamineraina
@uomomanello	@pdomenech1
