Source	Target
@frankiegras	@ANC_Reus
@frankiegras	@BarCampusReus
@frankiegras	@Carles_Ferrer
@frankiegras	@j_b_rtr_n
@frankiegras	@Perico_CatCracs
@Free_Piolin	@gemcaballol
@Free_Piolin	@iLoveKurds
@FreeSpirit_888	@alqui_diurn
@FreeSpirit_888	@eugenia2068
@fricart	@teomatilla
@fsantalla	@Anna300976
@fsantalla	@ejanue
@fsantalla	@FrancJfarmo
@fsantalla	@GretaGarb0
@fsantalla	@labassols_marta
@fsantalla	@martacarrasco14
@fsantalla	@PileteJosefine
@fsantalla	@twimabel
@fsantalla	@Xipress
@fvelazquez22	@Pillem23
@fvpablo	@AmpaPla
@G_Pereularia	@675_08
@GabrielMassana	@ruedajordi
@Gabrinsito	@plimaotal
@gagis86	@devi_cg
@gagis86	@llangres
@gagis86	@mts_marc
@GarrafJNC	@antonipostius
@GarrafJNC	@Ariadna50877897
@GarrafJNC	@Jan_0019
@GarrafJNC	@JNCatalunya
@GarrafJNC	@JNCBCN
@GarrafJNC	@JNCPenedes
@GarrafJNC	@MiquelPeri
@GarrafJNC	@perermerono
@GarrafJNC	@sergimiquel
@GarrigaDigital	@meritxellbudo
@GarrigaDigital	@teresamasbou
@gatubella89	@IntoMari
@GavaxIndep	@daveza72
@GavaxIndep	@josepjus
@gbonaventura	@iriscurto
@gbonaventura	@Reikilass
@gcarbonell	@anna_guxens
@gcarbonell	@ismaelpalacin
@gcarbonell	@MUlldemolins
@gcarbonell	@XavierCanalda
@GCoronat	@frodri38
@GCoronat	@joanSpin
@GCoronat	@md_mayte
@gcuatrecasas	@maima1965
@Gem_power	@CAPITA_ENCIAM_
@Gem_power	@Despertao
@Gem_power	@enRafelG
@Gem_power	@ensata
@Gem_power	@pere_bahi
@Gem_power	@xevipuix
@gemma_fc	@carocarocjdl
@gemma_fc	@Vladyssita
@gemma_g_fabrega	@_AlbertParis
@gemma_g_fabrega	@BotellaJoan
@gemma_g_fabrega	@JuliaBacardit
@gemma_g_fabrega	@rut_vilar
@gemma_g_fabrega	@xinxetes
@gemma_g_fabrega	@YoyLimpias
@Gemmaaguilera	@3a_tsp
@Gemmaaguilera	@ERCmunicipal
@Gemmaaguilera	@i_prochazka
@Gemmaaguilera	@josemloga69
@Gemmaaguilera	@Marta9777
@Gemmaaguilera	@martin_esther
@Gemmaaguilera	@misalip
@Gemmaaguilera	@wandabubu
@gemmaaleman	@P4R4N01X
@GemmaBonet	@SusannalRodo
@GemmaBonet	@wingedskin
@GemmaGabarro	@oscarjorba92
@gemmasanchezcan	@JouBlackBlack
@gemsaladev	@_xarlse
@gemsaladev	@1197434
@gemsaladev	@adrianasala9
@gemsaladev	@David_Badia_
@gemsaladev	@dulcevictoralex
@gemsaladev	@gemsaladev
@gemsaladev	@Gerard_S_C
@gemsaladev	@GorriTolo
@gemsaladev	@JoseMonicaAleix
@gemsaladev	@JuliaFe55536673
@gemsaladev	@ladydivan
@gemsaladev	@MVedruna
@gemsaladev	@RebeElias
@gemsaladev	@sinasdv
@gemsaladev	@Trapote3
@gemsaladev	@Yeah_bcn
@genisabo	@AugustoNazzar
@genisabo	@edudiaz
@genisabo	@jacusna
@genisabo	@jchavema
@genisabo	@vacmentiras
@GenisBoadella	@Txell_Catalan
@GeorginaVich	@annacerdanya
@GeorginaVich	@jordihir
@GeorginaVich	@strllmh
@GeorginaVich	@tohr1963
@Georsic	@Perlapau
@gerardalvarez3	@MarcLesan
@Gerardbk	@carmealdana
@Gerardbk	@mgPijuan
@Gerardbk	@novatarrega
@Gerardbk	@spika59
@Gerardcasl	@cristinabarrial
@Gerardcasl	@xuristeando
@Gerardcc95	@trempoli
@gerardcoca	@jordi_GGG
@gerardcoca	@Jpg00000G
@gerardcoca	@RomanetJC
@gerardcoca	@t_equo
@gerardfelium	@99Media_org
@gerardfelium	@bcnvolem_escola
@gerardfelium	@erichtajam
@gerardfelium	@markitusGi
@GerardFo	@alextornerdegis
@GerardFo	@besora9
@GerardFo	@eloycolera
@GerardFo	@MaribelDocente
@Gerardpaz10	@jordi_mill
@Gerardpaz10	@olaferlandsen
@Gerardpaz10	@QuimSalas5
@GerardSGasulla	@MiquelAlemanyZ
@GerardSGasulla	@rafa_nache
@Gerhidt	@albert_orta
@Gerhidt	@ENDIKA59
@Gerhidt	@martitze
@GerPons	@DolcetLlorenc
@GerPons	@NoelCabsCasacub
@GeVaX	@prosembach
@ggrivem	@mjanesam_jan
@Gilcdt	@falkehen
@Gina1899	@esquenololees
@Gina1899	@pepsalapages
@ginacorts	@Annisan2363
@gingebret	@CdrRubi
@girocalz	@ELCA69
@girocalz	@Rosario_Anjelic
@GironaVota	@gr_lia
@GironaVota	@idaeidea
@GironaVota	@kampai314
@GironaVota	@lagranjadenpete
@GironaVota	@llextiremtll
@GironaVota	@misostingut
@GironaVota	@motiuscat
@GironaVota	@pbatlle01
@GironaVota	@polpr22
@GironaVota	@teiakaliz
@girotix	@raulcobole
@girotix	@Reikilass
@giselaclosa	@Jan_Closa
@giselaclosa	@Mundoconmisojos
@gloriagp76	@fralno
@gloriagp76	@jacusna
@gloriamarin9	@shatiacorado
@gmasdeuca	@ManelSelva
@goikoaran	@Sir_Turms
@GordiGordinflon	@xaviervll
@gperezmauri	@Dende_B
@gperezmauri	@jivo75
@gperezmauri	@lugarignoto
@gperezmauri	@Maaar96
@gperezmauri	@Robcampnou67
@gperezmauri	@Soy_AntiTaurin0
@graciacs2	@Agnesgr70
@graciacs2	@mbusquets80
@grandewaldorfx	@Anasalbcn
@grandewaldorfx	@vacmentiras
@gregalada	@joanSpin
@grgauxachs	@domi_ulldecona
@Gringri	@yocamilleyo
@gserra1968	@antonipostius
@gserra1968	@Calaverot
@gserra1968	@LaManyanacat
@gserra1968	@mvisapons
@gserra1968	@SheilaMoreno6
@Guera1X	@Festina_Lente_B
@Guera1X	@rosa_sust
@guguseti	@nunziapenelope
@guillem_trilla	@Omora3
@GuillemBelmar	@MVerdaga
@guillemclapes	@JoelPS33
@guillemclapes	@raurichm
@guillemgodayol	@antropololga
@guixapr	@guixapr
@gustrell	@OriJordi
@Haidarx_	@lacasero
@Haidarx_	@llunavermella
@Haidarx_	@LolVia_14
@Haidarx_	@NoemiPAH
@hanna_thaler	@JozeBizjak
@hapinto2	@45Zoroastro
@hapinto2	@DanielateleSUR
@hapinto2	@gemmak80
@hapinto2	@hapinto2
@hapinto2	@ivangzama
@hapinto2	@Jokin_EH
@hapinto2	@jonabasque
@hapinto2	@jovenmaori
@hapinto2	@lidif88
@hapinto2	@llamerosolo
@hapinto2	@Mundoconmisojos
@hapinto2	@Oscar_1883
@hapinto2	@StopMordazas
@hapinto2	@t_equo
@harrizkomarkoa	@raulluar55
@hastaluego00	@evagcm88
@hastaluego00	@jordi_trimmer
@hastaluego00	@lenagarriga
@hatxen	@GilenGB
@hatxen	@SaraSarasua
@hatxen	@zuzeu
@HearthWindFire	@AguiloAlbert
@hector_aspano	@MiquelRoman
@hector_sg90	@btxcgnbv
@helenaricoma	@oriolllado
@helenaricoma	@pvallesc
@helenaricoma	@queralt_j
@HelleKettner	@FonteRodrigues
@hemortelllop	@ERCPoblaLillet
@hemortelllop	@FrancescLins765
@henarare	@GloriaFontova
@HerrDuart	@gritodelesclavo
@HGxI	@aeglitos
@HGxI	@AgustiMosegui
@HGxI	@almysha1304
@HGxI	@AmandaBachero
@HGxI	@AntonCros
@HGxI	@assembleasmxi
@HGxI	@CDRHG7
@HGxI	@ficcion2011
@HGxI	@GGuillemparis4
@HGxI	@Madammeli
@HGxI	@PinolPepi
@HGxI	@Pirineus1OCT
@HGxI	@RMarsinyach
@HGxI	@rosa_mateu
@HGxI	@RoselloCristian
@HGxI	@SarriasEnric
@HGxI	@SCCxIndp
@HGxI	@slipnegre
@HGxI	@SMunne
@HGxI	@SrlLeon
@HiginiaRoig	@albertize
@HiginiaRoig	@treballadors
@hjgdp	@Amparrat83
@hjgdp	@CDRLesCorts
@hjgdp	@JuliaBacardit
@hjgdp	@VaPerTuMare1
@HolaCapellades	@AleixAuber
@HolaCapellades	@ANC_Capellades
@HolaCapellades	@Josep_Malave
@HolaCapellades	@llorens_josep
@HolaCapellades	@moicq
@HolaCapellades	@mpinto4
@HolaCapellades	@nuriacapellades
@HolaCapellades	@sergi_kp_
@HolaCapellades	@sergiperezjorge
@HolaCapellades	@VdCCUP
@HortaArran	@ArranBarcelona
@HortaArran	@CDRHG7
@HortaArran	@ElsokeBarricada
@HortaArran	@ferranvital
@HortaArran	@marc10vegeku04
@HortaArran	@mike1_26
@HortaArran	@OmniumHG
@HortaArran	@Queralt_Badia
@HortaArran	@sepc_d
@HortaArran	@StasDixit
@HortaArran	@viiirginmeri
@hrodriguez9	@elisendallg
@hrodriguez9	@EvaPacheco88
@hymettius	@fralno
@hymettius	@pvndrll
@Iaia_Toneta	@89airun
@Iaia_Toneta	@9jrib9
@Iaia_Toneta	@ajaume
@Iaia_Toneta	@alfredvrn
@Iaia_Toneta	@AnnaSanguesa
@Iaia_Toneta	@Carbo_j
@Iaia_Toneta	@dtorres_86
@Iaia_Toneta	@FolgIsabel
@Iaia_Toneta	@iwantsomecolor
@Iaia_Toneta	@marcsegura11
@Iaia_Toneta	@Mariadfuertes
@Iaia_Toneta	@Montse_Forn
@Iaia_Toneta	@renoinoi
@Iaia_Toneta	@RocMonge
@Iaia_Toneta	@ROGMARIMON
@Iaia_Toneta	@rosa_sust
@Iaia_Toneta	@StatsCatalan
@Iaia_Toneta	@taiacfr
@Iaia_Toneta	@Tina_Font
@Ialomit	@jan_monaco
@iam_tgn	@mireia_ro
@iam_tgn	@TuPaloyo
@iarandia	@euskalirratiak
@ICampmany	@esquerraolesa
@ICampmany	@MarcAV_
@ICampmany	@princesapesol
@Icarians_P9	@ddanavarrete
@icas_13	@btxcgnbv
@Idealibros	@marielaeiVissa
@Idealibros	@SusanaGimenezPa
@iDiarioES	@andy_reds
@iDiarioES	@antonio_erra
@iDiarioES	@OskarTeira
@iDiarioES	@Uri76Oficial
@iecsalis	@marionams95
@iesmollet1oct	@laiahsbcn
@IESObertLlagos	@flecamontiel
@iglesiasmrc	@smfawea
@Ignasi_Bonet_	@enricmolina
@Ignasi_Bonet_	@josep_martos
@Ignasi_Bonet_	@RED17mx
@ignasicabre	@iesrm_net
@ignasicabre	@monicavilahu
@ignasimiralles	@mmontesdorado
@IgorMeltxor	@arantzalanda1
@IgorMeltxor	@bilduman90
@IgorMeltxor	@eduardopino18
@IgorMeltxor	@gorribeltz
@IgorMeltxor	@jacusna
@IgorMeltxor	@juliangrau
@IgorMeltxor	@mespinro
@IgorMeltxor	@Orula9
@IgorMeltxor	@TomasPesquera
@ikemes	@skifit
@ilunta	@Maixant
@ImanolGar78	@gorkasato
@ImanolGar78	@PedroDonDon1
@ImanolGar78	@Udalbiltza
@ImanolGar78	@Urkonaiz
@ImmaMonserrat	@FonteRodrigues
@ImmaMonserrat	@ivangzama
@inakiXabier	@JillEvansMEP
@indepesCCOO	@brujigotxu
@indepesCCOO	@bsilanes
@indepesCCOO	@CardenerCat
@indepesCCOO	@carlesbert
@indepesCCOO	@circu_74
@indepesCCOO	@druso58
@indepesCCOO	@evagcm88
@indepesCCOO	@Gay_Luss4c
@indepesCCOO	@JAMonzon
@indepesCCOO	@JliaPujol3
@indepesCCOO	@jordials
@indepesCCOO	@leinadretsuf
@indepesCCOO	@martiverges
@indepesCCOO	@motiuscat
@indepesCCOO	@OlorizJoan
@indepesCCOO	@ordrealfabetixg
@indepesCCOO	@pep_pepote
@indepesCCOO	@RobertUrgeles
@indepesCCOO	@Titiua2017
@indepesCCOO	@Walivose20
@indiboix	@cristinafuertes
@InesGiralt	@adriafores
@InesGiralt	@CDedeu
@InesGiralt	@domingobdn
@Infinity_lb	@monikabasa
@Ingriidpelaez	@MikeAnglada1997
@inheis	@Mundoconmisojos
@inobstruible	@jacusna
@inobstruible	@laiavp
@inputmap	@jchavema
@inputmap	@latino_ar
@iol4ndar	@AvvChierichetti
@iol4ndar	@celebrovs
@iol4ndar	@elcandelcielo
@iol4ndar	@escolesobertes
@iol4ndar	@Gourmand_baker
@iol4ndar	@IbraHotm
@iol4ndar	@jd5960
@iol4ndar	@SergiPanadero
@iol4ndar	@SolarCatalonia
@iondes	@guillemassa
@iondes	@moixernona
@ioteruelo	@Catalonia1640
@ireene_49	@dulcevictoralex
@irenerierao	@montserrat9367
@iruintxo	@inigosuspe
@isaaccastella	@carocarocjdl
@isaakbenito	@batlle_neus
@isaakbenito	@jacusna
@isaakbenito	@octavigirona
@isaiasfanlo	@_Kolinhar_
@isaiasfanlo	@adriafores
@isaiasfanlo	@funkyover
@isaiasfanlo	@gen1gen2
@isaiasfanlo	@joaquimcoca
@isaiasfanlo	@marcrosich
@isaiasfanlo	@mjanesam_jan
@isaiasfanlo	@petardet
@Isard_	@jordiOS
@IscaViguera	@_GreatUnwashed
@IscaViguera	@alexmontse1
@IscaViguera	@bettykatiuskes
@IscaViguera	@clodostudioisot
@IscaViguera	@HHelenaderksen
@IscaViguera	@judefolly
@IscaViguera	@luclefebvre
@IscaViguera	@magdalenasugra
@IscaViguera	@Omora3
@IscaViguera	@xCliffordsBae
@IsidreMarc	@royo_A
@Ismaeldelrioel	@32Navarro
@Ismaeldelrioel	@acrossthebreeze
@Ismaeldelrioel	@bertupuigvertf1
@Ismaeldelrioel	@burma2008
@Ismaeldelrioel	@ccasellascoll
@Ismaeldelrioel	@doming1976
@Ismaeldelrioel	@El_Robert1969
@Ismaeldelrioel	@estevecj
@Ismaeldelrioel	@fehervariutca
@Ismaeldelrioel	@ficcion2011
@Ismaeldelrioel	@FrancJfarmo
@Ismaeldelrioel	@helteo73
@Ismaeldelrioel	@laieta1977
@Ismaeldelrioel	@lolaromeu10
@Ismaeldelrioel	@MarcZenTime
@Ismaeldelrioel	@mcngarratxo
@Ismaeldelrioel	@merce_castellvi
@Ismaeldelrioel	@NiuboVictor
@Ismaeldelrioel	@pitudedeu
@ismaelpalacin	@Avarques
@ismaelpalacin	@g_durban
@ismaelpalacin	@itaAsparo
@ismaelpalacin	@josep_martos
@ismaelpalacin	@matortell
@itxasoatutxa	@nmelg
@itxasoatutxa	@PNV_Indautxu
@IvanRockxx	@alextornerdegis
@IvanSerraBCN	@albertorresca
@J_C_Robert	@MaribelDocente
@J_C_Robert	@socialistesxSI
@J_Canals	@MaribelDocente
@J_Escalona22	@AnneAstronaut
@J_Falguera	@EA3AKY
@JacintBofias	@JacintBofias
@JacintMolera3	@boryus3
@JaEstBar	@carlosv0904
@jaume1969u	@educadordegats
@jaumealujas	@lluis_garcia_a
@JaumeBarnada	@aricabot
@jaumecasanas	@lluisa_ng
@JaumeGrauLopez	@alteos98
@JaumeGrauLopez	@EA3AKY
@JaumeGrauLopez	@escorpiroig
@JaumeGrauLopez	@ilynhenke
@jaumeisal	@Becs82
@jaumeisal	@GtvNoticies
@jaumeisal	@ilynhenke
@jaumerb	@BlayaYolanda
@jaumerb	@JesusGaju
@jaumerb	@perandreuj
@jaumerb	@valeriagaillard
@jaumexeff	@independemetre
@JavierCabrera36	@MigueMLM
@javiguar	@estherbm82
@javiguar	@kruelspell
@javiguar	@MartaMartynY
@javiguar	@rbarres
@javitrc	@LexieBGoode
@javitrc	@MaribelDocente
@javitrc	@msalmero1
@javitrc	@Omora3
@javitrc	@Reikilass
@JB500125	@martiserrano
@jbalcells14	@llopdelmontseny
@Jbermudez89	@acrossthebreeze
@Jbermudez89	@jonabasque
@Jbermudez89	@markitusGi
@Jbermudez89	@oriolmataro
@Jbermudez89	@ulldepollmataro
@Jbermudez89	@xuriirux
@jbetrian	@Bastan3a
@jbetrian	@CDREixampleDret
@jc_garba	@luisrueda96
@jc_garba	@MaribelDocente
@jc_garba	@SeminarioTRSCYT
@jcaballej	@RawDawgBuffalo
@jcarbonellsilva	@aleferrer96
@jcarbonellsilva	@JNCCampTGN
@jcarbonellsilva	@marcuspiula
@jcarbonellsilva	@TarragonaJNC
@jcarbonellsilva	@txaby112
@jcarmonae	@_francarmona
@jcesportal	@AlmudenaBadia
@jcesportal	@Leinahh
@jdelpino75	@FortunadoLaura
@JEmiliRoig	@PileteJosefine
@JERC_Igualada	@SiraPrat
@jercgramenet1	@AitorCZ
@jercgramenet1	@BellaBelBess
@jercgramenet1	@gpbru89
@jercgramenet1	@jroca3
@jercgramenet1	@ramonaguilarg
@jercgramenet1	@Timely91
@jesade85	@AnorVictor
@jesus12n	@AugeAabye
@jesus12n	@lau_periodista
@jesuset58	@consolce
@jesuset58	@jacusna
@jesuset58	@JoanIgualada
@jesuset58	@jusperales
@jesuset58	@meri_clash
@jesuset58	@mgfolguera
@jesuset58	@MiquelThomasRo1
@jesuset58	@rosariopalomi71
@jesuset58	@urinuca
@jesuset58	@vampyCATman
@jesusrubiosuria	@ardtres
@jesusrubiosuria	@comanec
@jfolguera	@1139dani
@jfolguera	@etrabado
@jfolguera	@femcamijunts
@jg_navarro	@Ainhoa_Madurell
@jg_navarro	@Laietabcn83
@jg_navarro	@MiquelRoman
@jgribas	@nuriagori
@jhurtos	@keldomenech
@jhurtos	@pujolarsenpau
@jim4659	@nuriavives
@jim4659	@Omora3
@JJM36	@gjawadde
@JJM36	@JurriaanTap
@jllobeto	@irenearmangue
@jm_cabases	@ANC_BiB
@jm_cabases	@cimblau
@jm_cabases	@msalmero1
@jmangues	@AitorCZ
@jmangues	@Amarce_878
@jmangues	@anisestrellatt
@jmangues	@antoniferrer48
@jmangues	@CaputxetaIndy
@jmangues	@Cesk_mm
@jmangues	@clorofilamaya
@jmangues	@ColauRos
@jmangues	@egraells
@jmangues	@elsasuria
@jmangues	@isa_roor
@jmangues	@loloolol_
@jmangues	@manelmasso
@jmangues	@Rfitoc
@jmangues	@s0ygemma
@jmangues	@seyawa2
@jmartinezpuche	@APVallcarca
@jmartinezpuche	@StrungengCS
@jmcorretger	@josepmribas
@jmcorretger	@thais_corvi
@jmesas76	@jordimarull
@jmesas76	@luclefebvre
@jmesas76	@silvia_inc
@jmorenocusac	@btvnoticies
@jmorenocusac	@calva1902
@jmorenocusac	@FlipityHopity
@jmorenocusac	@Tina_Font
@JMP5012	@pau_urenya
@jmsoler_	@GQuintana10
@jmterricabras	@angelscordon
@jmterricabras	@benet51
@jmterricabras	@cbonaventura
@jmterricabras	@Cjaumev
@jmterricabras	@ConxitaBou
@jmterricabras	@DaliEnfurismada
@jmterricabras	@enRafelG
@jmterricabras	@FromItaca
@jmterricabras	@GiraltSoler
@jmterricabras	@GuilleMolinas1
@jmterricabras	@jaumexeff
@jmterricabras	@joancguerrero
@jmterricabras	@jordi_rouge
@jmterricabras	@jordiperezolle
@jmterricabras	@juancaalvarezg
@jmterricabras	@maria19521
@jmterricabras	@TomeuTimor
@jnava74	@btxcgnbv
@JNCatalunya	@jgarrigallavina
@JNCatalunya	@mirtafx
@JNCatalunya	@rubenmariscal
@jncgava	@jaumerafanell
@jo_quer	@albasatorres
@joan_callau	@ManelOlle
@joan_callau	@susbg13
@joan_elias	@damCR
@joan_elias	@estelelma
@joan_elias	@mireia30
@Joan_Rauet	@_OutdatedRamen_
@Joan_Rauet	@aabellam
@Joan_Rauet	@Biorebeca
@Joan_Rauet	@CoraRuiz
@Joan_Rauet	@edudiaz
@Joan_Rauet	@escolesobertes
@Joan_Rauet	@esthfalconero
@Joan_Rauet	@festadelatardor
@Joan_Rauet	@JuAlsinet
@Joan_Rauet	@laculefeliz
@Joan_Rauet	@PSBallart
@Joan_Rauet	@roncerdos
@Joan_Rauet	@RosaSancho8
@Joan_Rauet	@SergiPanadero
@Joan_Rauet	@SolarCatalonia
@Joan_Rauet	@SPHopeVB
@Joan_Ru_Ca	@JoanBlasco
@Joan_Ru_Ca	@Juanxu63
@Joan_Ru_Ca	@markitusGi
@Joan_Ru_Ca	@MilloremTGN
@Joan_Ru_Ca	@orbital_pi
@Joan_Ru_Ca	@UnidoPodemita
@joanaestafanell	@juliaestafanell
@JoanaFontanet	@ivangzama
@JoanaFontanet	@josepmribas
@JoanaFontanet	@Mae_Carson2
@JoanaFontanet	@OskWars
@JoanaFontanet	@YesDayScotland
@JoanaPoch	@kelagm70
@JoanB_CAT	@MireiaMDom
@JoanBusquiel	@LluisJBove
@JoanCanela	@albert_monton
@JoanCanela	@JoanaArino
@JoanCanela	@JordiColonques
@JoanCanela	@mariapaltwt
@JoanCanela	@NeusTB_
@JoanCanela	@TdEscudella
@joancib	@SalvadorBTell
@Joanetbdn1	@Mundoconmisojos
@Joanetbdn1	@TOWERS
@joanfoguet	@anduviera
@joanfoguet	@criskris999
@joanfoguet	@xantallavina
@joanguila	@xavifalip
@joanjuncarol	@SrTreC
@joanllenas	@jacusna
@joanmariapique	@Claudiagiez
@joanmariapique	@consolce
@joannetmc	@ivanmc81
@joanpique1	@AnaBelenGomez
@joanpique1	@cris_kas
@joanpique1	@EliPagn
@joanpique1	@ERCmunicipal
@joanpique1	@Gerard_mt
@joanpique1	@marc_aloy
@joanpique1	@Martometro
@joanpique1	@mecatxis_Catux
@joanpique1	@mercevilaj
@joanpique1	@nerone69
@joanpique1	@OmniumBages
@joanpique1	@RadioManresa
@joanpique1	@RED17mx
@joanplasanz	@Vladyssita
@joanpotau	@HHelenaderksen
@joanpotau	@Omora3
@joanpuig	@AlbertYarza
@joanpuig	@annvilalta
@joanpuig	@bel_margarida
@joanpuig	@carles_bou
@joanpuig	@Francescsv
@joanpuig	@mariabartralot
@joanpuig	@mercecomin
@joanpuig	@oscar_trullas
@joanpuig	@pinyuner
@joanpuig	@poplidpop
@joanpuig	@sergialzuria
@joanpuig	@yuyustop
@joanqueralto	@cdefm
@joanqueralto	@ChavaSans
@joanqueralto	@Espera1000
@joanqueralto	@gJoakey
@joanqueralto	@jorditarradas
@joanqueralto	@RoserPPCC
@joanramirez71	@aleix_BDN_rules
@joanramirez71	@naxoxan
@joanramirez71	@nomagradares
@joanramirez71	@Omora3
@joanramirez71	@rainbowseana
@JoanRCP	@martajupiter
@joanrportell	@ElisendaCapera
@joanrportell	@morellsau
@JoanteleSUR	@aribon86
@joantriasbad	@gironamola
@joantriasbad	@guillemsot
@joantriasbad	@Omora3
@joderquedificil	@anahi_espinach
@joelcv1981	@helenamontasell
@joelcv1981	@quelreixach
@JOELMOLAS	@aleixmarti33
@JOELMOLAS	@DANESCASALPRIM
@JOELMOLAS	@exjugadorsueolo
@JOELMOLAS	@Natudo
@JOELMOLAS	@Radiolot
@JOELMOLAS	@Susagna21
@JoelSanchez94	@ICONNA1
@JoelValldosera	@jormascae
@jofemasclans	@ACP3010
@jofemasclans	@btxcgnbv
@jonyko15	@aleix_sf
@jonyko15	@AlexPic
@jonyko15	@GSargorn
@jonyko15	@marcpous13
@jonyko15	@xavi_comba
@JoosMonlei	@diguemagosarat
@Jordi_HD	@AguileraAngel
@Jordi_HD	@artigassole
@Jordi_HD	@CNTAITMataro
@Jordi_HD	@mclariana
@Jordi_HD	@oriolmataro
@jordi_m_p	@joanmsans
@jordi_mira	@OmniumBages
@jordi_miro	@montmiro
@Jordi_Trafi	@t_equo
@jordialbetscoli	@annapallaresba
@jordials	@gemmasolanas1
@jordials	@jordials
@jordials	@rosersuria
@JordiAP	@ParetoJulia
@jordibassas	@JordiLlaneras
@jordibenavente	@Angelsfreixa
@jordibenavente	@Malarodriguez15
@jordibenavente	@msalmero1
@jordibenavente	@vitoba1
@jordibmir	@cabre_ruth
@jordibmir	@cct100
@jordibmir	@el9nou
@jordibmir	@esteryebra
@jordibmir	@Fabiola26929100
@jordibmir	@LaiaFranquesa
@jordibmir	@MirBarbara
@jordibmir	@montseclapera
@JordiCalpeC	@ERCmunicipal
@JordiCalpeC	@gerardparceris1
@jordicampos	@aterrando
@jordicampos	@francescsoler
@jordicampos	@perevivaselias
@JordiCampoy	@MaribelDocente
@JordiCastellsag	@codidavinci1
@jordicoronas	@Carbo_j
@jordicoronas	@ERCmunicipal
@jordicoronas	@HomsJoaquim
@jordicoronas	@JoanBay
@jordicoronas	@SMunne
@JordifarreFcb	@0IrTE
@JordifarreFcb	@123Alarco
@JordifarreFcb	@28mavi28
@JordifarreFcb	@2nosaltres2
@JordifarreFcb	@3a_tsp
@JordifarreFcb	@abarberalluis
@JordifarreFcb	@Admo_independe
@JordifarreFcb	@AdnaPM_
@JordifarreFcb	@AdriRudrigas
@JordifarreFcb	@adriterradellas
@JordifarreFcb	@agnes_sola
@JordifarreFcb	@Albaguti3
@JordifarreFcb	@albertbrias
@JordifarreFcb	@aleixc_tweety
@JordifarreFcb	@Alejand63567115
@JordifarreFcb	@AlemanyManel
@JordifarreFcb	@aleserfe
@JordifarreFcb	@alextornerdegis
@JordifarreFcb	@alfredvrn
@JordifarreFcb	@Almodis2
@JordifarreFcb	@alpicatina41
@JordifarreFcb	@amadeumestre
@JordifarreFcb	@AndreuMart
@JordifarreFcb	@angelscordon
@JordifarreFcb	@angelsnadalcolo
@JordifarreFcb	@AnnA_A_B_
@JordifarreFcb	@Anna_Moreno_C
@JordifarreFcb	@annacat1973
@JordifarreFcb	@AnnaPaezF
@JordifarreFcb	@annastb
@JordifarreFcb	@annike_puyol
@JordifarreFcb	@antoinevr5
@JordifarreFcb	@AntoniFerrer2
@JordifarreFcb	@antoniferrer48
@JordifarreFcb	@Apertotes14
@JordifarreFcb	@AquestFrederic
@JordifarreFcb	@aquimogli
@JordifarreFcb	@araramendia
@JordifarreFcb	@Ariadna_Ribas
@JordifarreFcb	@ariigdi
@JordifarreFcb	@ArnauGdia
@JordifarreFcb	@arual2
@JordifarreFcb	@Axila_Lluminosa
@JordifarreFcb	@BarniBanana
@JordifarreFcb	@BblaiaLaia
@JordifarreFcb	@Bergueda
@JordifarreFcb	@bertasosa91
@JordifarreFcb	@Binumante
@JordifarreFcb	@Blancr1
@JordifarreFcb	@boixserra
@JordifarreFcb	@Borrellas
@JordifarreFcb	@bruixasirenil
@JordifarreFcb	@bruixox
@JordifarreFcb	@Bruno_Yamek
@JordifarreFcb	@brutaken
@JordifarreFcb	@buga772
@JordifarreFcb	@calhug19
@JordifarreFcb	@calperello
@JordifarreFcb	@calreflex
@JordifarreFcb	@calsojorn
@JordifarreFcb	@canelons12
@JordifarreFcb	@canricart
@JordifarreFcb	@cariascc
@JordifarreFcb	@Carrasquet1682
@JordifarreFcb	@Carreto_MqA
@JordifarreFcb	@carrillo_carme
@JordifarreFcb	@casaxus
@JordifarreFcb	@catalanalliure
@JordifarreFcb	@Cataleiro
@JordifarreFcb	@catyvall
@JordifarreFcb	@cbonaventura
@JordifarreFcb	@cct100
@JordifarreFcb	@cervera_jess
@JordifarreFcb	@cescgarret
@JordifarreFcb	@ChavaSans
@JordifarreFcb	@Cienita100
@JordifarreFcb	@claraisabel45
@JordifarreFcb	@cms65cat
@JordifarreFcb	@ColauRos
@JordifarreFcb	@CollectiuEmma
@JordifarreFcb	@colometa77
@JordifarreFcb	@com_anem
@JordifarreFcb	@comfer02
@JordifarreFcb	@ConnorsGB
@JordifarreFcb	@ConxitaBou
@JordifarreFcb	@CreativeFever
@JordifarreFcb	@crematsdrom
@JordifarreFcb	@cris_ctzh
@JordifarreFcb	@crispi55
@JordifarreFcb	@cristinasamped1
@JordifarreFcb	@cristorronet
@JordifarreFcb	@DacMarcoDi
@JordifarreFcb	@danielvilavedra
@JordifarreFcb	@dasope76
@JordifarreFcb	@davidglesmes
@JordifarreFcb	@deckardbcn
@JordifarreFcb	@DeLEmporda
@JordifarreFcb	@Dimentocrata
@JordifarreFcb	@dllopgon
@JordifarreFcb	@dolsaber
@JordifarreFcb	@domene_maria
@JordifarreFcb	@donatdavid
@JordifarreFcb	@Dpujado77
@JordifarreFcb	@dvd_bcn
