name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AramendiEnaut	<a href="https://twitter.com/AramendiEnaut" target="_blank">AramendiEnaut</a>	1	0	1	35	209	172		001
@aramoia	<a href="https://twitter.com/aramoia" target="_blank">aramoia</a>	0	1	0					632
@Aran1Oct	<a href="https://twitter.com/Aran1Oct" target="_blank">Aran1Oct</a>	3	0	1	3	42	270	Barcelona, Espanya	002
@aranchua	<a href="https://twitter.com/aranchua" target="_blank">aranchua</a>	1	0	1	35	120	481		055
@arandajoan	<a href="https://twitter.com/arandajoan" target="_blank">arandajoan</a>	0	1	0					631
@aranmen	<a href="https://twitter.com/aranmen" target="_blank">aranmen</a>	11	0	1	4932	4919	46653	República de Catalunya	003
@arantxa1097	<a href="https://twitter.com/arantxa1097" target="_blank">arantxa1097</a>	1	0	1	276	87	23439	Cintruénigo ↔️ Almazora	039
@ArantxaSeva	<a href="https://twitter.com/ArantxaSeva" target="_blank">ArantxaSeva</a>	2	0	1	90	184	650	Barcelona	264
@ArantzaMaira	<a href="https://twitter.com/ArantzaMaira" target="_blank">ArantzaMaira</a>	1	0	1	317	565	21949	Madrid	055
@ArantzaZeta	<a href="https://twitter.com/ArantzaZeta" target="_blank">ArantzaZeta</a>	8	0	1	347	515	11596	EUSKAL HERRIA	001
@Ararat_217	<a href="https://twitter.com/Ararat_217" target="_blank">Ararat_217</a>	1	0	1	465	290	38717	Крым, Россия	100
@arashmknop	<a href="https://twitter.com/arashmknop" target="_blank">arashmknop</a>	2	0	1	333	258	802		407
@AratxuS	<a href="https://twitter.com/AratxuS" target="_blank">AratxuS</a>	1	0	1	92	168	682		002
@Aratzeo	<a href="https://twitter.com/Aratzeo" target="_blank">Aratzeo</a>	3	0	2	411	318	10975		165
@AraujilloM	<a href="https://twitter.com/AraujilloM" target="_blank">AraujilloM</a>	1	0	1	128	98	3745		181
@araujo_lydia	<a href="https://twitter.com/araujo_lydia" target="_blank">araujo_lydia</a>	1	0	1	52	154	245	Barcelona, Catalunya.	216
@arbucies	<a href="https://twitter.com/arbucies" target="_blank">arbucies</a>	0	7	0					230
@arcalders	<a href="https://twitter.com/arcalders" target="_blank">arcalders</a>	1	1	0	165	250	197		615
@Arcaravan7	<a href="https://twitter.com/Arcaravan7" target="_blank">Arcaravan7</a>	5	0	2	1169	1040	66397		129
@archrob7	<a href="https://twitter.com/archrob7" target="_blank">archrob7</a>	3	0	1	77	58	9458	Chicago, IL	561
@arcipelago7991	<a href="https://twitter.com/arcipelago7991" target="_blank">arcipelago7991</a>	2	0	2	50	153	1046	Genève, Suisse	005
@Ard_H	<a href="https://twitter.com/Ard_H" target="_blank">Ard_H</a>	1	0	1	54	313	544		153
@ardillarroja	<a href="https://twitter.com/ardillarroja" target="_blank">ardillarroja</a>	2	0	1	863	862	2555	Barcelona, España	164
@areabesos	<a href="https://twitter.com/areabesos" target="_blank">areabesos</a>	1	0	1	1109	148	7159	Sant Adrià de Besòs	395
@arenas_sergi	<a href="https://twitter.com/arenas_sergi" target="_blank">arenas_sergi</a>	1	0	1	4	40	30		365
@arenitaherrera	<a href="https://twitter.com/arenitaherrera" target="_blank">arenitaherrera</a>	1	0	1	1626	1244	27712	mi cuenta de instagram ➡️	180
@Aresgamingpro	<a href="https://twitter.com/Aresgamingpro" target="_blank">Aresgamingpro</a>	2	0	1	64	222	1514		047
@areta98	<a href="https://twitter.com/areta98" target="_blank">areta98</a>	3	0	1	585	608	5384	Durango-Euskal Herria	002
@ARG_186	<a href="https://twitter.com/ARG_186" target="_blank">ARG_186</a>	1	0	1	130	732	1019		173
@argentblau	<a href="https://twitter.com/argentblau" target="_blank">argentblau</a>	2	0	1	2	59	133		916
@argentinabsas	<a href="https://twitter.com/argentinabsas" target="_blank">argentinabsas</a>	1	0	1	2484	1326	63851	ARGENTINA	192
@ArgentinaReka	<a href="https://twitter.com/ArgentinaReka" target="_blank">ArgentinaReka</a>	1	0	1	84	214	6405		007
@Argentine58	<a href="https://twitter.com/Argentine58" target="_blank">Argentine58</a>	3	1	3	2106	1823	42073	Bruxelles	022
@argia	<a href="https://twitter.com/argia" target="_blank">argia</a>	1	4	0	31837	1892	77257	Basque Country	131
@argo_massimo	<a href="https://twitter.com/argo_massimo" target="_blank">argo_massimo</a>	4	0	1	311	1589	7816	Genova, Liguria	002
@ariadnaalbo	<a href="https://twitter.com/ariadnaalbo" target="_blank">ariadnaalbo</a>	1	0	1	283	303	1079		275
@Ariadnaaoliver	<a href="https://twitter.com/Ariadnaaoliver" target="_blank">Ariadnaaoliver</a>	1	0	1	54	229	159		011
@AriadnaLlorens	<a href="https://twitter.com/AriadnaLlorens" target="_blank">AriadnaLlorens</a>	1	1	0	78	93	101	Vilanova i la Geltrú	088
@Ariadnamiret15	<a href="https://twitter.com/Ariadnamiret15" target="_blank">Ariadnamiret15</a>	2	0	1	115	290	2337		337
@ariadnarjona	<a href="https://twitter.com/ariadnarjona" target="_blank">ariadnarjona</a>	1	0	1	59	71	625	Girona	003
@AriadnaRopero	<a href="https://twitter.com/AriadnaRopero" target="_blank">AriadnaRopero</a>	0	2	0					437
@AriadnaSanahuja	<a href="https://twitter.com/AriadnaSanahuja" target="_blank">AriadnaSanahuja</a>	1	0	1	214	320	2011	Barcelona	002
@ariadnavc3	<a href="https://twitter.com/ariadnavc3" target="_blank">ariadnavc3</a>	1	0	1	137	178	302	Vic	038
@Arianee92	<a href="https://twitter.com/Arianee92" target="_blank">Arianee92</a>	1	0	1	368	384	10124	Santurtzi	002
@AriColom	<a href="https://twitter.com/AriColom" target="_blank">AriColom</a>	2	0	1	541	1995	3066	Olot, España	572
@ariencest	<a href="https://twitter.com/ariencest" target="_blank">ariencest</a>	1	0	1	149	254	3261	Tenerife	039
@aripollmu	<a href="https://twitter.com/aripollmu" target="_blank">aripollmu</a>	1	0	1	36	89	120	Barcelona, Catalunya	523
@arisbadjokes	<a href="https://twitter.com/arisbadjokes" target="_blank">arisbadjokes</a>	1	0	1	951	1069	34130	a small beautiful country.	190
@AritzCeberio	<a href="https://twitter.com/AritzCeberio" target="_blank">AritzCeberio</a>	1	0	1	199	550	4344	Zamora	036
@AritzHuarte	<a href="https://twitter.com/AritzHuarte" target="_blank">AritzHuarte</a>	5	0	1	289	342	9157	Iruñea, Euskal Herria	002
@ArmandoRAlmazan	<a href="https://twitter.com/ArmandoRAlmazan" target="_blank">ArmandoRAlmazan</a>	1	0	1	51	247	1697		002
@armengolades	<a href="https://twitter.com/armengolades" target="_blank">armengolades</a>	8	0	1	101	314	1273		233
@armin_blaugrana	<a href="https://twitter.com/armin_blaugrana" target="_blank">armin_blaugrana</a>	1	0	1	16	169	1879		203
@armw7777	<a href="https://twitter.com/armw7777" target="_blank">armw7777</a>	1	0	1	55	198	2303	Russia	004
@ArnauAdern	<a href="https://twitter.com/ArnauAdern" target="_blank">ArnauAdern</a>	1	0	1	227	409	315		046
@ArnauBayes	<a href="https://twitter.com/ArnauBayes" target="_blank">ArnauBayes</a>	9	0	1	282	264	2876		275
@arnaubusom	<a href="https://twitter.com/arnaubusom" target="_blank">arnaubusom</a>	2	0	1	30	75	334		041
@arnaudeivissa	<a href="https://twitter.com/arnaudeivissa" target="_blank">arnaudeivissa</a>	14	0	1	385	204	34585		059
@ArnauGordi	<a href="https://twitter.com/ArnauGordi" target="_blank">ArnauGordi</a>	1	0	1	76	186	14199		002
@ArnauinskiLOL	<a href="https://twitter.com/ArnauinskiLOL" target="_blank">ArnauinskiLOL</a>	1	0	1	16	114	1275	Barcelona, España	036
@ArnauParareda	<a href="https://twitter.com/ArnauParareda" target="_blank">ArnauParareda</a>	3	0	1	187	300	339	Barcelona, Catalunya	439
@arnaupe20	<a href="https://twitter.com/arnaupe20" target="_blank">arnaupe20</a>	1	0	1	19	124	95		036
@ArnauPericas	<a href="https://twitter.com/ArnauPericas" target="_blank">ArnauPericas</a>	1	0	1	232	630	971		503
@ArnauRaich	<a href="https://twitter.com/ArnauRaich" target="_blank">ArnauRaich</a>	1	1	0	539	417	1684	Igualada, Catalunya	019
@arnautgn	<a href="https://twitter.com/arnautgn" target="_blank">arnautgn</a>	1	0	1	145	238	153		157
@Arnauvg	<a href="https://twitter.com/Arnauvg" target="_blank">Arnauvg</a>	1	0	1	93	360	1015	Ripoll / Perafita / Manlleu /	679
@arnauvidal5	<a href="https://twitter.com/arnauvidal5" target="_blank">arnauvidal5</a>	1	27	0	27	64	200		197
@Arnava61	<a href="https://twitter.com/Arnava61" target="_blank">Arnava61</a>	1	0	1	1	89	97		462
@ArniSalvi	<a href="https://twitter.com/ArniSalvi" target="_blank">ArniSalvi</a>	2	0	1	250	121	21429	Cadiz, Catalunya, Espanya	783
@arniwine	<a href="https://twitter.com/arniwine" target="_blank">arniwine</a>	1	0	1	234	506	14273		151
@arnoldewald	<a href="https://twitter.com/arnoldewald" target="_blank">arnoldewald</a>	1	0	1	42	103	2698	Karlsruhe	074
@arnone2010	<a href="https://twitter.com/arnone2010" target="_blank">arnone2010</a>	1	0	1	1284	1357	4701	Catalunya, Spain.	945
@aroha_ainhoa	<a href="https://twitter.com/aroha_ainhoa" target="_blank">aroha_ainhoa</a>	1	0	1	16	68	57		068
@Aronchi_Gonza	<a href="https://twitter.com/Aronchi_Gonza" target="_blank">Aronchi_Gonza</a>	1	0	1	445	369	9851	HOGWARTS	180
@aroomofmyown1	<a href="https://twitter.com/aroomofmyown1" target="_blank">aroomofmyown1</a>	1	0	1	1049	1179	45947	Oxford	152
@Arospe6	<a href="https://twitter.com/Arospe6" target="_blank">Arospe6</a>	1	0	1	0	35	2		667
@arq_carlosjael	<a href="https://twitter.com/arq_carlosjael" target="_blank">arq_carlosjael</a>	5	0	2	30	51	1345		189
@arrancafiltrin	<a href="https://twitter.com/arrancafiltrin" target="_blank">arrancafiltrin</a>	1	0	1	229	734	2257	Maspalomas,  Gran Canaria	002
@ArranSbdNord	<a href="https://twitter.com/ArranSbdNord" target="_blank">ArranSbdNord</a>	5	0	1	876	485	5420	Sabadell	002
@ARREL_DE_144	<a href="https://twitter.com/ARREL_DE_144" target="_blank">ARREL_DE_144</a>	3	0	1	62	117	4391	102017	035
@ArrutiMikel	<a href="https://twitter.com/ArrutiMikel" target="_blank">ArrutiMikel</a>	0	2	0					114
@arsnotariae	<a href="https://twitter.com/arsnotariae" target="_blank">arsnotariae</a>	0	2	0					425
@Artatxo	<a href="https://twitter.com/Artatxo" target="_blank">Artatxo</a>	1	0	1	3772	976	34362	Sevilla	177
@arte_lortu	<a href="https://twitter.com/arte_lortu" target="_blank">arte_lortu</a>	5	0	1	331	517	20082	Euskal Herria	187
@artegina	<a href="https://twitter.com/artegina" target="_blank">artegina</a>	7	0	2	17	75	908	Berga	011
@artepalabras	<a href="https://twitter.com/artepalabras" target="_blank">artepalabras</a>	1	0	1	450	1692	1066	Croacia	180
@Artglez69	<a href="https://twitter.com/Artglez69" target="_blank">Artglez69</a>	1	0	1	37	161	4019		002
@arthappens	<a href="https://twitter.com/arthappens" target="_blank">arthappens</a>	1	0	1	267	615	7131	Paris	200
@Artibz	<a href="https://twitter.com/Artibz" target="_blank">Artibz</a>	1	0	1	44	165	349	Barcelona, Catalunya	151
@Artic_studio	<a href="https://twitter.com/Artic_studio" target="_blank">Artic_studio</a>	0	1	0					011
@Artsmonkey1	<a href="https://twitter.com/Artsmonkey1" target="_blank">Artsmonkey1</a>	3	0	1	3174	2543	71094	UK	087
@Artur_Vasilev	<a href="https://twitter.com/Artur_Vasilev" target="_blank">Artur_Vasilev</a>	1	0	1	5	17	17	Česká republika	038
@arturanguera	<a href="https://twitter.com/arturanguera" target="_blank">arturanguera</a>	1	0	1	118	187	184	Tortosa	003
@ArturoMonteduro	<a href="https://twitter.com/ArturoMonteduro" target="_blank">ArturoMonteduro</a>	3	0	1	820	2070	10786	goo.gl/fDOPk7	778
@artursarro	<a href="https://twitter.com/artursarro" target="_blank">artursarro</a>	4	0	1	36	51	3490		411
@artzatabeltza	<a href="https://twitter.com/artzatabeltza" target="_blank">artzatabeltza</a>	4	0	2	303	707	6361	Artzentales. Euskal Herria	176
@arwenbcn	<a href="https://twitter.com/arwenbcn" target="_blank">arwenbcn</a>	1	0	1	4	57	78		003
@arytzam	<a href="https://twitter.com/arytzam" target="_blank">arytzam</a>	5	168	1	1518	995	34197	Euskal Errepublika	035
@AsambleaCC	<a href="https://twitter.com/AsambleaCC" target="_blank">AsambleaCC</a>	0	1	0					910
@asammajadahonda	<a href="https://twitter.com/asammajadahonda" target="_blank">asammajadahonda</a>	2	0	1	5109	1199	73719	Majadahonda, Madrid, España	002
@AscensionEdible	<a href="https://twitter.com/AscensionEdible" target="_blank">AscensionEdible</a>	1	0	1	206	108	22453	California, USA	197
@aseghun	<a href="https://twitter.com/aseghun" target="_blank">aseghun</a>	1	0	1	290	585	1851	Arzúa - Compostela	185
@aselvavilardell	<a href="https://twitter.com/aselvavilardell" target="_blank">aselvavilardell</a>	1	0	1	117	488	2279		407
@asgoodaspizza	<a href="https://twitter.com/asgoodaspizza" target="_blank">asgoodaspizza</a>	6	0	2	356	597	8503	Venus	180
@ashia1970	<a href="https://twitter.com/ashia1970" target="_blank">ashia1970</a>	3	0	1	271	347	7225		002
@AshleyBrownHair	<a href="https://twitter.com/AshleyBrownHair" target="_blank">AshleyBrownHair</a>	1	0	1	466	480	9023	manchester	038
@AshleyGovier	<a href="https://twitter.com/AshleyGovier" target="_blank">AshleyGovier</a>	1	0	1	2127	1960	21070		181
@ashleyhawkes21	<a href="https://twitter.com/ashleyhawkes21" target="_blank">ashleyhawkes21</a>	1	0	1	16	107	52	Manchester, England	038
@AshnaBeek	<a href="https://twitter.com/AshnaBeek" target="_blank">AshnaBeek</a>	1	0	1	291	294	5890	Heemstede	002
@asiercm44	<a href="https://twitter.com/asiercm44" target="_blank">asiercm44</a>	1	0	1	85	88	2441	Madrid, Comunidad de Madrid	180
@AsierdeBenito	<a href="https://twitter.com/AsierdeBenito" target="_blank">AsierdeBenito</a>	2	0	2	63	165	966	Bétera	158
@Asierluquevent	<a href="https://twitter.com/Asierluquevent" target="_blank">Asierluquevent</a>	1	0	1	199	203	2287		044
@asilveiro	<a href="https://twitter.com/asilveiro" target="_blank">asilveiro</a>	6	0	1	41	146	2281	Sabadell	037
@AslaOlaya	<a href="https://twitter.com/AslaOlaya" target="_blank">AslaOlaya</a>	1	0	1	7	30	15	Barcelona, Espanya	008
@ASlaurence	<a href="https://twitter.com/ASlaurence" target="_blank">ASlaurence</a>	1	0	1	3263	3509	32976	Var -  Haute Corse	179
@asoc_liberal	<a href="https://twitter.com/asoc_liberal" target="_blank">asoc_liberal</a>	1	0	1	37	169	336		885
@ASovereignScot	<a href="https://twitter.com/ASovereignScot" target="_blank">ASovereignScot</a>	1	0	1	1244	471	18917	Edinburgh, Scotland	087
@ASR_Goalmania	<a href="https://twitter.com/ASR_Goalmania" target="_blank">ASR_Goalmania</a>	1	0	1	2519	1264	67689		504
@Assemblada_Oc	<a href="https://twitter.com/Assemblada_Oc" target="_blank">Assemblada_Oc</a>	0	1	0					912
@assemblea	<a href="https://twitter.com/assemblea" target="_blank">assemblea</a>	6	0	1	245108	42391	30192	Països Catalans	041
@Assembleapv	<a href="https://twitter.com/Assembleapv" target="_blank">Assembleapv</a>	23	0	1	1126	963	11933	País Valencià	042
@assembleasmxi	<a href="https://twitter.com/assembleasmxi" target="_blank">assembleasmxi</a>	24	0	2	5079	4164	116346	Sants, Barcelona, Catalunya	008
@assumpta_gs	<a href="https://twitter.com/assumpta_gs" target="_blank">assumpta_gs</a>	7	0	2	29	63	1229	sabadell	041
@assumvawe	<a href="https://twitter.com/assumvawe" target="_blank">assumvawe</a>	0	1	0					335
@Assymetryk	<a href="https://twitter.com/Assymetryk" target="_blank">Assymetryk</a>	1	0	1	429	1778	1925	Toulouse, France	169
@AstridESMJ	<a href="https://twitter.com/AstridESMJ" target="_blank">AstridESMJ</a>	1	0	1	2971	3920	35041	Santiago, Chile	007
@astridsacristan	<a href="https://twitter.com/astridsacristan" target="_blank">astridsacristan</a>	1	0	1	259	753	2312	Barcelona, España	002
@asun_velasco	<a href="https://twitter.com/asun_velasco" target="_blank">asun_velasco</a>	3	0	2	45	61	7649		002
@Atacayteg	<a href="https://twitter.com/Atacayteg" target="_blank">Atacayteg</a>	1	0	1	171	393	25014		002
@atanasio_imaz	<a href="https://twitter.com/atanasio_imaz" target="_blank">atanasio_imaz</a>	1	0	1	474	372	25543	Barcelona, España	002
@Athragi	<a href="https://twitter.com/Athragi" target="_blank">Athragi</a>	1	0	1	119	87	8376		002
@atiladva	<a href="https://twitter.com/atiladva" target="_blank">atiladva</a>	1	0	1	249	245	12997	Granollers, Països Catalans	167
@atipicx	<a href="https://twitter.com/atipicx" target="_blank">atipicx</a>	3	0	1	48	607	1249	Granollers, Espanya	167
@atomed_	<a href="https://twitter.com/atomed_" target="_blank">atomed_</a>	1	0	1	3822	4319	134528	Euskalherria	185
@aTxuiya	<a href="https://twitter.com/aTxuiya" target="_blank">aTxuiya</a>	2	0	1	115	39	1173	Azpeitia, España	444
@atzori_piero	<a href="https://twitter.com/atzori_piero" target="_blank">atzori_piero</a>	71	0	1	569	1178	35604		002
@AugeAabye	<a href="https://twitter.com/AugeAabye" target="_blank">AugeAabye</a>	23	0	3	2418	2482	53732	Barcelona España Catalunya	002
@augreduvent14	<a href="https://twitter.com/augreduvent14" target="_blank">augreduvent14</a>	1	0	1	12	39	1150	Calvados, Basse-Normandie	169
@AUGUSTOCHDM	<a href="https://twitter.com/AUGUSTOCHDM" target="_blank">AUGUSTOCHDM</a>	5	0	1	257	367	4089	ÜT: 27.875236,-15.426791	186
@AugustoDorado	<a href="https://twitter.com/AugustoDorado" target="_blank">AugustoDorado</a>	2	0	2	718	1957	4141	Buenos AIres	008
@aukarot11	<a href="https://twitter.com/aukarot11" target="_blank">aukarot11</a>	1	0	1	12	76	531	Barcelona, España	180
@aumontzey	<a href="https://twitter.com/aumontzey" target="_blank">aumontzey</a>	1	0	1	77	169	1797	Edinburgh	038
@Aun_Siro	<a href="https://twitter.com/Aun_Siro" target="_blank">Aun_Siro</a>	1	0	1	193	168	27508		037
@AUP_UCM	<a href="https://twitter.com/AUP_UCM" target="_blank">AUP_UCM</a>	0	1	0					909
@aupagurea	<a href="https://twitter.com/aupagurea" target="_blank">aupagurea</a>	1	0	1	116	153	1149	Iruñea	002
@Aurea_1981	<a href="https://twitter.com/Aurea_1981" target="_blank">Aurea_1981</a>	1	0	1	222	684	872	Cerdanyola del Vallès, Cataluña	320
@Aurivis	<a href="https://twitter.com/Aurivis" target="_blank">Aurivis</a>	10	0	1	1456	453	42773	#DEPTrotsky #NoT'oblidaréMai	184
@AuroraMasip	<a href="https://twitter.com/AuroraMasip" target="_blank">AuroraMasip</a>	1	4	0	1501	1514	2052	Flix-Barcelona	075
@auryao	<a href="https://twitter.com/auryao" target="_blank">auryao</a>	1	0	1	31	57	63	Olot	766
@Auscritor	<a href="https://twitter.com/Auscritor" target="_blank">Auscritor</a>	1	0	1	113	127	7726	Axarquía, España	037
@auskalo2	<a href="https://twitter.com/auskalo2" target="_blank">auskalo2</a>	1	0	1	83	286	5726	Euskaldunon Hiri Buruzagia	799
@Aussie100901	<a href="https://twitter.com/Aussie100901" target="_blank">Aussie100901</a>	2	0	2	90	122	1377		002
@austrui	<a href="https://twitter.com/austrui" target="_blank">austrui</a>	0	1	0					905
@autarquica	<a href="https://twitter.com/autarquica" target="_blank">autarquica</a>	1	0	1	725	652	33477		180
@automne_rouge	<a href="https://twitter.com/automne_rouge" target="_blank">automne_rouge</a>	1	0	1	328	441	1401	Jujuy, Argentina	180
@AvaAdore2015	<a href="https://twitter.com/AvaAdore2015" target="_blank">AvaAdore2015</a>	1	0	1	38	136	3407	Catalunya	035
@AVallllovera	<a href="https://twitter.com/AVallllovera" target="_blank">AVallllovera</a>	2	0	1	34	103	4474		002
@AvanAmerongen	<a href="https://twitter.com/AvanAmerongen" target="_blank">AvanAmerongen</a>	1	0	1	181	332	1158		171
@Avancemcat	<a href="https://twitter.com/Avancemcat" target="_blank">Avancemcat</a>	2	0	2	3904	730	13731		067
