name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Chupimikinet	<a href="https://twitter.com/Chupimikinet" target="_blank">Chupimikinet</a>	2	0	1	54	66	2490		063
@chus_bcn	<a href="https://twitter.com/chus_bcn" target="_blank">chus_bcn</a>	4	0	1	2937	2745	91917	Barcelona - Catalunya	101
@chus120	<a href="https://twitter.com/chus120" target="_blank">chus120</a>	2	0	1	42	105	1094		130
@chuti45	<a href="https://twitter.com/chuti45" target="_blank">chuti45</a>	19	0	4	1215	1928	30727		118
@Cienita100	<a href="https://twitter.com/Cienita100" target="_blank">Cienita100</a>	6	0	1	1279	1627	57925	Cerca de Barcelona (Catalunya)	016
@Cigro2	<a href="https://twitter.com/Cigro2" target="_blank">Cigro2</a>	12	0	3	19	39	2483		113
@cincoeles	<a href="https://twitter.com/cincoeles" target="_blank">cincoeles</a>	6	0	1	170	482	1687		004
@CintaArasa	<a href="https://twitter.com/CintaArasa" target="_blank">CintaArasa</a>	6	2	0	1321	1989	6673	Bcn/Tortosa, Països Catalans	374
@cintatorrent	<a href="https://twitter.com/cintatorrent" target="_blank">cintatorrent</a>	0	2	0					372
@cipotal	<a href="https://twitter.com/cipotal" target="_blank">cipotal</a>	3	0	1	892	2292	11431	Catalan Republic	287
@CirPlazaPodemos	<a href="https://twitter.com/CirPlazaPodemos" target="_blank">CirPlazaPodemos</a>	1	13	0	1695	2546	9793		298
@CirunCh	<a href="https://twitter.com/CirunCh" target="_blank">CirunCh</a>	8	0	3	469	619	58573	The Netherlands	187
@CiscuOrtega	<a href="https://twitter.com/CiscuOrtega" target="_blank">CiscuOrtega</a>	27	0	2	210	403	8393	Vilanova i la Geltrú	173
@Ciutada_Actiu	<a href="https://twitter.com/Ciutada_Actiu" target="_blank">Ciutada_Actiu</a>	4	0	1	74	199	4964	Girona, Catalunya	009
@civilstockOZ	<a href="https://twitter.com/civilstockOZ" target="_blank">civilstockOZ</a>	1	0	1	419	656	14024	Perth, Western Australia	004
@Cjaumev	<a href="https://twitter.com/Cjaumev" target="_blank">Cjaumev</a>	28	0	6	974	2003	40287		035
@claicatala	<a href="https://twitter.com/claicatala" target="_blank">claicatala</a>	2	0	1	309	789	1981	BADALONA	004
@clapivell	<a href="https://twitter.com/clapivell" target="_blank">clapivell</a>	1	0	1	122	472	4571		017
@claracampostor1	<a href="https://twitter.com/claracampostor1" target="_blank">claracampostor1</a>	1	0	1	304	110	39709		004
@ClaraCuni	<a href="https://twitter.com/ClaraCuni" target="_blank">ClaraCuni</a>	0	1	0					580
@ClarCatala	<a href="https://twitter.com/ClarCatala" target="_blank">ClarCatala</a>	6	0	1	2300	4450	5389	Barcelona, Catalunya	008
@Clarpf	<a href="https://twitter.com/Clarpf" target="_blank">Clarpf</a>	2	0	1	6	10	55		118
@claudia_morera	<a href="https://twitter.com/claudia_morera" target="_blank">claudia_morera</a>	5	0	1	10	84	276	igualada	008
@ClaudiaMalaret	<a href="https://twitter.com/ClaudiaMalaret" target="_blank">ClaudiaMalaret</a>	2	1	1	95	238	1052	barcelona	370
@ClaudiaRiusL	<a href="https://twitter.com/ClaudiaRiusL" target="_blank">ClaudiaRiusL</a>	2	0	1	1172	1011	4845	Barcelona / Capellades	095
@clausalima	<a href="https://twitter.com/clausalima" target="_blank">clausalima</a>	1	0	1	52	285	1255		008
@claustre21	<a href="https://twitter.com/claustre21" target="_blank">claustre21</a>	4	0	1	178	524	2520	Manresa	036
@clickerpau	<a href="https://twitter.com/clickerpau" target="_blank">clickerpau</a>	2	0	1	206	919	8338		008
@climent_jcarles	<a href="https://twitter.com/climent_jcarles" target="_blank">climent_jcarles</a>	1	0	1	9	50	221		218
@climent1212	<a href="https://twitter.com/climent1212" target="_blank">climent1212</a>	5	0	1	1314	1300	27911	CATALUNYA	042
@Clio_deries	<a href="https://twitter.com/Clio_deries" target="_blank">Clio_deries</a>	45	0	4	1919	2586	126634		119
@clolhu	<a href="https://twitter.com/clolhu" target="_blank">clolhu</a>	1	0	1	114	110	323	Manresa, Catalunya	008
@clorofilamaya	<a href="https://twitter.com/clorofilamaya" target="_blank">clorofilamaya</a>	5	0	1	84	398	3921		008
@ClotDecideix	<a href="https://twitter.com/ClotDecideix" target="_blank">ClotDecideix</a>	11	21	0	982	213	804	el Camp de l'Arpa del Clot	269
@ClotEnComu	<a href="https://twitter.com/ClotEnComu" target="_blank">ClotEnComu</a>	9	0	2	1619	3218	11709	Clot-Camp de l'Arpa, Barcelona	269
@cmarinsala	<a href="https://twitter.com/cmarinsala" target="_blank">cmarinsala</a>	2	0	1	10	83	74		105
@cmentxu	<a href="https://twitter.com/cmentxu" target="_blank">cmentxu</a>	13	0	1	472	726	18442	Catalunya	008
@cmnoya60	<a href="https://twitter.com/cmnoya60" target="_blank">cmnoya60</a>	2	0	1	452	1031	3291		008
@cmorellc	<a href="https://twitter.com/cmorellc" target="_blank">cmorellc</a>	3	0	2	284	422	1087	Vilobí del Penedès	009
@cms65cat	<a href="https://twitter.com/cms65cat" target="_blank">cms65cat</a>	4	0	1	2729	2455	23142	Països Catalans	111
@cnogueira1988	<a href="https://twitter.com/cnogueira1988" target="_blank">cnogueira1988</a>	2	0	1	0	8	77	Barcelona, Spain	008
@coach_en_viu	<a href="https://twitter.com/coach_en_viu" target="_blank">coach_en_viu</a>	10	0	1	164	206	11214	Barcelona, Catalunya (UE)	042
@CobetEnric	<a href="https://twitter.com/CobetEnric" target="_blank">CobetEnric</a>	8	0	1	131	137	28843		004
@coco_sau	<a href="https://twitter.com/coco_sau" target="_blank">coco_sau</a>	3	0	1	144	245	8496		119
@CocoCoco1714	<a href="https://twitter.com/CocoCoco1714" target="_blank">CocoCoco1714</a>	1	0	1	4	98	207		052
@coderebol	<a href="https://twitter.com/coderebol" target="_blank">coderebol</a>	6	0	1	582	769	11679		004
@codicedarwin	<a href="https://twitter.com/codicedarwin" target="_blank">codicedarwin</a>	6	0	1	181	520	11102		004
@ColauRos	<a href="https://twitter.com/ColauRos" target="_blank">ColauRos</a>	13	0	2	1972	1987	48248	Catalunya	348
@ColellJudith	<a href="https://twitter.com/ColellJudith" target="_blank">ColellJudith</a>	3	0	1	1423	622	3804		168
@CollectiuEmma	<a href="https://twitter.com/CollectiuEmma" target="_blank">CollectiuEmma</a>	16	0	4	15151	1204	40477	Sant Joan de les Abadesses	117
@collimma	<a href="https://twitter.com/collimma" target="_blank">collimma</a>	0	1	0					559
@Collpons	<a href="https://twitter.com/Collpons" target="_blank">Collpons</a>	3	0	1	452	1747	2357	Girona/Catalunya	008
@collsuspina	<a href="https://twitter.com/collsuspina" target="_blank">collsuspina</a>	1	0	1	22	59	56	Catalunya	008
@Coloured_Sky	<a href="https://twitter.com/Coloured_Sky" target="_blank">Coloured_Sky</a>	1	0	1	382	705	12755	Barcelona, Cataluña	005
@Compte1899	<a href="https://twitter.com/Compte1899" target="_blank">Compte1899</a>	18	0	1	2025	3579	94059	Catalunya	176
@comptesnosurten	<a href="https://twitter.com/comptesnosurten" target="_blank">comptesnosurten</a>	2	0	1	428	771	1647		063
@coms8517	<a href="https://twitter.com/coms8517" target="_blank">coms8517</a>	2	0	1	19	58	1513		008
@comte_arnau	<a href="https://twitter.com/comte_arnau" target="_blank">comte_arnau</a>	7	0	1	68	187	5276	MONgrony	008
@comunistes	<a href="https://twitter.com/comunistes" target="_blank">comunistes</a>	10	0	1	3767	1309	12652	Catalunya	056
@ConceBoldu	<a href="https://twitter.com/ConceBoldu" target="_blank">ConceBoldu</a>	5	0	1	36	153	383		038
@CondeQuevedo	<a href="https://twitter.com/CondeQuevedo" target="_blank">CondeQuevedo</a>	1	0	1	175	161	31719		005
@ConnorsGB	<a href="https://twitter.com/ConnorsGB" target="_blank">ConnorsGB</a>	4	0	1	786	1550	35216	Barcelona. Catalunya	016
@consolrm	<a href="https://twitter.com/consolrm" target="_blank">consolrm</a>	2	0	1	97	113	829		259
@ConstantiMic	<a href="https://twitter.com/ConstantiMic" target="_blank">ConstantiMic</a>	16	0	1	255	784	10789	Vilanova i la Geltrú	117
@ConxaRigual	<a href="https://twitter.com/ConxaRigual" target="_blank">ConxaRigual</a>	2	0	1	73	314	3980		008
@conxita_avila	<a href="https://twitter.com/conxita_avila" target="_blank">conxita_avila</a>	22	0	3	242	193	26158		119
@Coordinadora25S	<a href="https://twitter.com/Coordinadora25S" target="_blank">Coordinadora25S</a>	2	10	0	34247	678	32157	Madrid, Comunidad de Madrid	264
@COP_perRipollet	<a href="https://twitter.com/COP_perRipollet" target="_blank">COP_perRipollet</a>	0	5	0					294
@CorbetoXita	<a href="https://twitter.com/CorbetoXita" target="_blank">CorbetoXita</a>	8	0	1	273	984	3554		218
@correu70	<a href="https://twitter.com/correu70" target="_blank">correu70</a>	1	0	1	6	13	66		353
@corruPPtio	<a href="https://twitter.com/corruPPtio" target="_blank">corruPPtio</a>	22	0	1	333	304	34464		284
@cortsenc	<a href="https://twitter.com/cortsenc" target="_blank">cortsenc</a>	3	0	1	945	755	7749	#UpperLlobregat	008
@coshidamusic	<a href="https://twitter.com/coshidamusic" target="_blank">coshidamusic</a>	1	1	0	473	588	2047	Barcelona	554
@CostaBravaToday	<a href="https://twitter.com/CostaBravaToday" target="_blank">CostaBravaToday</a>	31	0	4	30824	4379	13554	Catalonia, Spain	008
@CostaTrachsel	<a href="https://twitter.com/CostaTrachsel" target="_blank">CostaTrachsel</a>	0	1	0					553
@cotapi_	<a href="https://twitter.com/cotapi_" target="_blank">cotapi_</a>	2	0	1	55	366	3114		095
@cotarelo_lorena	<a href="https://twitter.com/cotarelo_lorena" target="_blank">cotarelo_lorena</a>	3	0	1	39	83	1196	Santpedor, Espanya	008
@cotisserra	<a href="https://twitter.com/cotisserra" target="_blank">cotisserra</a>	1	0	1	363	549	5134	La Vall de Lord	418
@CPdeVilafranca	<a href="https://twitter.com/CPdeVilafranca" target="_blank">CPdeVilafranca</a>	1	3	0	1921	1279	2938	Vilafranca del Penedès	324
@cpique29	<a href="https://twitter.com/cpique29" target="_blank">cpique29</a>	9	0	1	263	409	11419		008
@cpr29	<a href="https://twitter.com/cpr29" target="_blank">cpr29</a>	2	0	1	56	603	1324	catalunya	008
@crac67	<a href="https://twitter.com/crac67" target="_blank">crac67</a>	4	0	1	967	2021	8813	Tarragona, España	008
@crawler_nt	<a href="https://twitter.com/crawler_nt" target="_blank">crawler_nt</a>	1	0	1	87	108	4116	Londonistan	004
@CrazyNewsCycle	<a href="https://twitter.com/CrazyNewsCycle" target="_blank">CrazyNewsCycle</a>	1	0	1	237	484	7728		004
@creixach	<a href="https://twitter.com/creixach" target="_blank">creixach</a>	1	0	1	95	94	843		008
@crespoxuspi	<a href="https://twitter.com/crespoxuspi" target="_blank">crespoxuspi</a>	4	0	1	83	213	757	Paris, France	008
@creuescarre	<a href="https://twitter.com/creuescarre" target="_blank">creuescarre</a>	5	0	3	200	406	1249	Valls	124
@crevertebover	<a href="https://twitter.com/crevertebover" target="_blank">crevertebover</a>	3	0	1	157	666	5897	La Ràpita, Catalunya	008
@CridaDemocracia	<a href="https://twitter.com/CridaDemocracia" target="_blank">CridaDemocracia</a>	13	0	1	118056	5684	6374		004
@CRIS_taconassos	<a href="https://twitter.com/CRIS_taconassos" target="_blank">CRIS_taconassos</a>	4	0	1	4622	2292	75076	Catalunya	253
@CrisCgnd	<a href="https://twitter.com/CrisCgnd" target="_blank">CrisCgnd</a>	0	1	0					551
@crisdssg	<a href="https://twitter.com/crisdssg" target="_blank">crisdssg</a>	1	0	1	684	1448	5124	Sarrià-Sant Gervasi, Barcelona	259
@CrisLorca7	<a href="https://twitter.com/CrisLorca7" target="_blank">CrisLorca7</a>	3	0	1	38	211	153		008
@Crismore66	<a href="https://twitter.com/Crismore66" target="_blank">Crismore66</a>	2	0	1	156	453	2584		218
@crissansem	<a href="https://twitter.com/crissansem" target="_blank">crissansem</a>	15	0	4	954	919	57644	Catalunya	042
@cristianavellut	<a href="https://twitter.com/cristianavellut" target="_blank">cristianavellut</a>	10	0	2	335	920	10032	fintzas a sa republica sardisc	387
@Cristiankta	<a href="https://twitter.com/Cristiankta" target="_blank">Cristiankta</a>	2	0	1	68	213	1239		008
@cristin62822792	<a href="https://twitter.com/cristin62822792" target="_blank">cristin62822792</a>	1	0	1	14	191	14		409
@Cristin90070594	<a href="https://twitter.com/Cristin90070594" target="_blank">Cristin90070594</a>	5	0	2	18	45	1559	Barcelona, España	114
@cristina16ch	<a href="https://twitter.com/cristina16ch" target="_blank">cristina16ch</a>	18	0	1	647	3228	32107	Sant Cugat del Valles Spain	130
@Cristinacrisc	<a href="https://twitter.com/Cristinacrisc" target="_blank">Cristinacrisc</a>	9	0	2	17	123	1274		009
@cristinacruzmas	<a href="https://twitter.com/cristinacruzmas" target="_blank">cristinacruzmas</a>	1	1	0	704	286	4585		552
@CristinaGCa	<a href="https://twitter.com/CristinaGCa" target="_blank">CristinaGCa</a>	3	0	1	131	1057	536	Barcelona	227
@cristinalosant1	<a href="https://twitter.com/cristinalosant1" target="_blank">cristinalosant1</a>	3	6	0	269	201	358		299
@cristinapbcn	<a href="https://twitter.com/cristinapbcn" target="_blank">cristinapbcn</a>	6	0	1	137	360	847	barcelona	176
@CristinaTrias	<a href="https://twitter.com/CristinaTrias" target="_blank">CristinaTrias</a>	0	1	0					152
@cristorami	<a href="https://twitter.com/cristorami" target="_blank">cristorami</a>	1	0	1	71	398	1868	lleida	008
@crisvillacris	<a href="https://twitter.com/crisvillacris" target="_blank">crisvillacris</a>	6	0	1	1700	1703	5108	Barcelona	095
@Criticartt	<a href="https://twitter.com/Criticartt" target="_blank">Criticartt</a>	1	0	1	1565	2512	15930	Barcelona	185
@crrmtrr_romero	<a href="https://twitter.com/crrmtrr_romero" target="_blank">crrmtrr_romero</a>	2	0	1	57	153	354		009
@cruiz_r_	<a href="https://twitter.com/cruiz_r_" target="_blank">cruiz_r_</a>	2	0	1	30	69	47		296
@Crupa_Helena	<a href="https://twitter.com/Crupa_Helena" target="_blank">Crupa_Helena</a>	1	0	1	88	172	1334		008
@cruz_guia	<a href="https://twitter.com/cruz_guia" target="_blank">cruz_guia</a>	1	0	1	625	1425	12326		260
@CSDMNT	<a href="https://twitter.com/CSDMNT" target="_blank">CSDMNT</a>	4	0	1	97	86	3782	Catalunya, però Girona més	310
@csecnarf76	<a href="https://twitter.com/csecnarf76" target="_blank">csecnarf76</a>	8	0	1	532	683	2575		253
@CSOALaMorada	<a href="https://twitter.com/CSOALaMorada" target="_blank">CSOALaMorada</a>	1	0	1	8876	747	6908	c/ Casarrubuelos 5	306
@CTSegriaSudANC	<a href="https://twitter.com/CTSegriaSudANC" target="_blank">CTSegriaSudANC</a>	4	0	1	377	644	2524	Segrià Sud	095
@ctxdom	<a href="https://twitter.com/ctxdom" target="_blank">ctxdom</a>	5	0	3	1255	663	24430	(Barcelona)	111
@cuarda29	<a href="https://twitter.com/cuarda29" target="_blank">cuarda29</a>	5	0	2	364	466	23382	Barcelona	168
@CuberoLuis	<a href="https://twitter.com/CuberoLuis" target="_blank">CuberoLuis</a>	8	0	1	4983	5333	186820		183
@cucurullm	<a href="https://twitter.com/cucurullm" target="_blank">cucurullm</a>	1	0	1	3	100	205		008
@cuevasex	<a href="https://twitter.com/cuevasex" target="_blank">cuevasex</a>	1	0	1	34	66	353		008
@CuleForLife96	<a href="https://twitter.com/CuleForLife96" target="_blank">CuleForLife96</a>	2	0	1	18	26	2627	Puta Spain	313
@cumpanyer	<a href="https://twitter.com/cumpanyer" target="_blank">cumpanyer</a>	1	0	1	9	111	296		008
@Cup_Breda	<a href="https://twitter.com/Cup_Breda" target="_blank">Cup_Breda</a>	2	5	0	710	537	1316	Breda	288
@CUPArenysdeMunt	<a href="https://twitter.com/CUPArenysdeMunt" target="_blank">CUPArenysdeMunt</a>	2	0	1	1300	654	4561	Arenys de Munt	066
@CUPBarcelona	<a href="https://twitter.com/CUPBarcelona" target="_blank">CUPBarcelona</a>	7	3	0	19446	1580	32803	Barcelona	329
@CUPBordils	<a href="https://twitter.com/CUPBordils" target="_blank">CUPBordils</a>	0	2	0					363
@CUPCelra	<a href="https://twitter.com/CUPCelra" target="_blank">CUPCelra</a>	4	2	0	1844	1085	7384	Celrà, Gironès	211
@CUPdeVilanova	<a href="https://twitter.com/CUPdeVilanova" target="_blank">CUPdeVilanova</a>	19	0	4	3113	2015	6685	Vilanova i la Geltrú, PPCC	253
@CUPEbre	<a href="https://twitter.com/CUPEbre" target="_blank">CUPEbre</a>	1	2	0	1886	847	5614	Terres de l'Ebre	361
@CUPesparreguera	<a href="https://twitter.com/CUPesparreguera" target="_blank">CUPesparreguera</a>	4	5	0	1138	471	1646	Esparreguera, Països Catalans	286
@CUPFranqueses	<a href="https://twitter.com/CUPFranqueses" target="_blank">CUPFranqueses</a>	4	0	1	233	217	427	Països Catalans	039
@cupgramenet	<a href="https://twitter.com/cupgramenet" target="_blank">cupgramenet</a>	0	1	0					549
@CUPManlleu	<a href="https://twitter.com/CUPManlleu" target="_blank">CUPManlleu</a>	3	0	1	1829	947	5395	Manlleu, Països Catalans	008
@cupsants	<a href="https://twitter.com/cupsants" target="_blank">cupsants</a>	2	0	1	3608	1223	19740	Sants, Països Catalans	063
@CUPTarragona	<a href="https://twitter.com/CUPTarragona" target="_blank">CUPTarragona</a>	18	2	1	4044	1378	21590	Tarragona, Països Catalans	249
@cursinformatica	<a href="https://twitter.com/cursinformatica" target="_blank">cursinformatica</a>	1	0	1	34	144	1661		008
@CustoperSmith	<a href="https://twitter.com/CustoperSmith" target="_blank">CustoperSmith</a>	3	0	1	2516	2495	52693	Pontefract	004
@cutreclaus	<a href="https://twitter.com/cutreclaus" target="_blank">cutreclaus</a>	1	0	1	838	699	24685	@cutredemierda	306
@CValles67	<a href="https://twitter.com/CValles67" target="_blank">CValles67</a>	16	0	2	77	277	3074	Barcelona, Cataluña	064
@cybermoloch	<a href="https://twitter.com/cybermoloch" target="_blank">cybermoloch</a>	1	0	1	29	27	3859		008
@cyberpunkguy	<a href="https://twitter.com/cyberpunkguy" target="_blank">cyberpunkguy</a>	1	0	1	40	218	529		008
@D353u	<a href="https://twitter.com/D353u" target="_blank">D353u</a>	10	0	1	10	209	2226		227
@dacaru78	<a href="https://twitter.com/dacaru78" target="_blank">dacaru78</a>	2	0	1	122	275	2460		337
@DadfcbAngulo	<a href="https://twitter.com/DadfcbAngulo" target="_blank">DadfcbAngulo</a>	4	0	1	179	523	2471	La Sagrera - Catalunya	008
@daftpunk12476	<a href="https://twitter.com/daftpunk12476" target="_blank">daftpunk12476</a>	1	0	1	249	601	14030	Behind You	004
@daiancita2004	<a href="https://twitter.com/daiancita2004" target="_blank">daiancita2004</a>	4	0	2	725	866	8207		162
@Dan_SXH	<a href="https://twitter.com/Dan_SXH" target="_blank">Dan_SXH</a>	4	0	1	3593	1370	23970	Vallgorguina, España	008
@dandire	<a href="https://twitter.com/dandire" target="_blank">dandire</a>	1	0	1	99	326	2928	Oregon, USA	004
@dani_albiol	<a href="https://twitter.com/dani_albiol" target="_blank">dani_albiol</a>	2	0	1	14	162	1191	Punta Arenas, Chile	008
@dani_mil4	<a href="https://twitter.com/dani_mil4" target="_blank">dani_mil4</a>	1	0	1	218	221	1537	Tarragona	008
@dani_t_m	<a href="https://twitter.com/dani_t_m" target="_blank">dani_t_m</a>	2	0	1	19	96	227	Catalunya	008
@DaniBolea	<a href="https://twitter.com/DaniBolea" target="_blank">DaniBolea</a>	1	0	1	44	141	358		008
@danicfo	<a href="https://twitter.com/danicfo" target="_blank">danicfo</a>	9	0	1	2226	2470	31136	Barcelona, Catalunya	008
@danicornella	<a href="https://twitter.com/danicornella" target="_blank">danicornella</a>	8	2	1	1733	1300	3265	Celrà	310
@danielbenitez71	<a href="https://twitter.com/danielbenitez71" target="_blank">danielbenitez71</a>	1	0	1	47	43	842		008
@danielbetoret	<a href="https://twitter.com/danielbetoret" target="_blank">danielbetoret</a>	13	0	1	791	604	9109	Alacant	008
@DanielGarcia31	<a href="https://twitter.com/DanielGarcia31" target="_blank">DanielGarcia31</a>	3	0	1	11	84	202	Catalunya	265
@DanielPratsB	<a href="https://twitter.com/DanielPratsB" target="_blank">DanielPratsB</a>	2	0	1	140	130	1091		226
@danielvalls	<a href="https://twitter.com/danielvalls" target="_blank">danielvalls</a>	6	0	1	225	227	4340		008
@danifollet	<a href="https://twitter.com/danifollet" target="_blank">danifollet</a>	2	0	1	44	141	272	Catalunya	008
