name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@BeadeNom	<a href="https://twitter.com/BeadeNom" target="_blank">BeadeNom</a>	1	0	1	133	310	1586	Tarragona, Espanya	003
@beamasia	<a href="https://twitter.com/beamasia" target="_blank">beamasia</a>	2	0	1	84	156	212		315
@Beandando	<a href="https://twitter.com/Beandando" target="_blank">Beandando</a>	3	0	1	247	400	15088		003
@BeaOrtega4	<a href="https://twitter.com/BeaOrtega4" target="_blank">BeaOrtega4</a>	1	0	1	428	270	7051	Madrid	411
@BeatMiro	<a href="https://twitter.com/BeatMiro" target="_blank">BeatMiro</a>	2	1	1	2570	2521	7718	Sant Joan de les Abadesses	790
@Beatrix_Kidoo	<a href="https://twitter.com/Beatrix_Kidoo" target="_blank">Beatrix_Kidoo</a>	4	0	1	16	69	1419	Catalunya	167
@beatrizbermejo3	<a href="https://twitter.com/beatrizbermejo3" target="_blank">beatrizbermejo3</a>	3	0	1	64	180	510	Girona - Catalunya -	006
@beatrizvazc	<a href="https://twitter.com/beatrizvazc" target="_blank">beatrizvazc</a>	1	0	1	227	506	231	Barcelona (España)	003
@BeauchampDiane	<a href="https://twitter.com/BeauchampDiane" target="_blank">BeauchampDiane</a>	8	0	1	214	620	5271		466
@BECARO1960	<a href="https://twitter.com/BECARO1960" target="_blank">BECARO1960</a>	3	0	1	14	43	593	Barcelona	204
@becicarba	<a href="https://twitter.com/becicarba" target="_blank">becicarba</a>	2	0	1	16045	16989	96875		034
@beckanar	<a href="https://twitter.com/beckanar" target="_blank">beckanar</a>	0	1	0					535
@BegoAlmor	<a href="https://twitter.com/BegoAlmor" target="_blank">BegoAlmor</a>	5	0	1	73	313	3307	Gavà -Barcelona	001
@begohervas	<a href="https://twitter.com/begohervas" target="_blank">begohervas</a>	1	0	1	128	340	2229	Barcelona	003
@begomartinez84	<a href="https://twitter.com/begomartinez84" target="_blank">begomartinez84</a>	0	1	0					534
@begomitro	<a href="https://twitter.com/begomitro" target="_blank">begomitro</a>	1	0	1	49	66	272		178
@begonys	<a href="https://twitter.com/begonys" target="_blank">begonys</a>	12	0	1	2537	2392	134294	España	290
@bel_margarida	<a href="https://twitter.com/bel_margarida" target="_blank">bel_margarida</a>	75	0	1	118	115	10420		024
@Belaroi	<a href="https://twitter.com/Belaroi" target="_blank">Belaroi</a>	43	0	4	533	652	18743	Girona	012
@BelCarreras	<a href="https://twitter.com/BelCarreras" target="_blank">BelCarreras</a>	1	1	0	279	549	1981	Gavà, España	533
@belclaveria	<a href="https://twitter.com/belclaveria" target="_blank">belclaveria</a>	1	0	1	63	73	31		028
@BellaBelBess	<a href="https://twitter.com/BellaBelBess" target="_blank">BellaBelBess</a>	9	0	1	426	394	23546	Munchkinland	003
@belladelsenhor	<a href="https://twitter.com/belladelsenhor" target="_blank">belladelsenhor</a>	6	0	1	110	122	9260		061
@BenaigesJosep	<a href="https://twitter.com/BenaigesJosep" target="_blank">BenaigesJosep</a>	1	0	1	14	30	383		003
@BenitoCas	<a href="https://twitter.com/BenitoCas" target="_blank">BenitoCas</a>	7	0	1	20	82	536		003
@BenitoMBP	<a href="https://twitter.com/BenitoMBP" target="_blank">BenitoMBP</a>	7	0	2	21	62	3451		036
@beremars11	<a href="https://twitter.com/beremars11" target="_blank">beremars11</a>	1	0	1	38	246	265		515
@Berlustinho	<a href="https://twitter.com/Berlustinho" target="_blank">Berlustinho</a>	2	0	1	67340	5075	103459	Barcelona	021
@BernadetteB1961	<a href="https://twitter.com/BernadetteB1961" target="_blank">BernadetteB1961</a>	3	0	2	324	351	14426		058
@BernadFelip	<a href="https://twitter.com/BernadFelip" target="_blank">BernadFelip</a>	7	0	1	908	1501	9755	Badalona, CATALUNYA.	301
@Bernat_	<a href="https://twitter.com/Bernat_" target="_blank">Bernat_</a>	9	3	1	1460	1459	8393	AMER - BARCELONA	292
@BERNAT__GARCIA	<a href="https://twitter.com/BERNAT__GARCIA" target="_blank">BERNAT__GARCIA</a>	2	0	2	11	54	55	CORNELLA	013
@bernat_cim	<a href="https://twitter.com/bernat_cim" target="_blank">bernat_cim</a>	1	0	1	415	604	49621		324
@bernat_vg	<a href="https://twitter.com/bernat_vg" target="_blank">bernat_vg</a>	2	0	1	932	1065	4096	Vilafranca del Penedès	357
@BernatBerenguer	<a href="https://twitter.com/BernatBerenguer" target="_blank">BernatBerenguer</a>	20	0	4	680	1089	42426		013
@bernatcortina	<a href="https://twitter.com/bernatcortina" target="_blank">bernatcortina</a>	1	0	1	224	313	607	Berga, Catalunya	003
@BernatFCB	<a href="https://twitter.com/BernatFCB" target="_blank">BernatFCB</a>	3	0	1	734	840	10990	Catalunya.	003
@bernatff	<a href="https://twitter.com/bernatff" target="_blank">bernatff</a>	2	1	0	3236	1136	21503	Igualada	452
@bernatgel	<a href="https://twitter.com/bernatgel" target="_blank">bernatgel</a>	4	1	1	147	151	1190	Barcelona, Espanya	791
@bernatgi	<a href="https://twitter.com/bernatgi" target="_blank">bernatgi</a>	1	0	1	52	63	4058		003
@BernatMajo	<a href="https://twitter.com/BernatMajo" target="_blank">BernatMajo</a>	4	0	1	116	192	2471	Turku (Finland)	069
@BernatMonzo	<a href="https://twitter.com/BernatMonzo" target="_blank">BernatMonzo</a>	1	1	0	1597	993	6017		227
@bernatpicornell	<a href="https://twitter.com/bernatpicornell" target="_blank">bernatpicornell</a>	0	9	0					005
@bernattgusi	<a href="https://twitter.com/bernattgusi" target="_blank">bernattgusi</a>	1	0	1	361	2252	3890	Rubí (Cat)	013
@bernatvg	<a href="https://twitter.com/bernatvg" target="_blank">bernatvg</a>	6	0	1	193	1663	55672		030
@berrirohemen	<a href="https://twitter.com/berrirohemen" target="_blank">berrirohemen</a>	2	0	1	1239	358	31402	Euskal Herria	013
@berta_sole	<a href="https://twitter.com/berta_sole" target="_blank">berta_sole</a>	1	0	1	1238	4132	4744	Alguaire, Catalunya	019
@Berta3_97	<a href="https://twitter.com/Berta3_97" target="_blank">Berta3_97</a>	2	0	1	115	267	1238	Riudellots, Catalunya	323
@bertabelaskoain	<a href="https://twitter.com/bertabelaskoain" target="_blank">bertabelaskoain</a>	4	0	4	579	561	665	Països Catalans	195
@Bertacobu	<a href="https://twitter.com/Bertacobu" target="_blank">Bertacobu</a>	4	0	1	341	310	16576		003
@BertaFaro1	<a href="https://twitter.com/BertaFaro1" target="_blank">BertaFaro1</a>	33	0	1	94	59	5964		199
@bertaflorespuig	<a href="https://twitter.com/bertaflorespuig" target="_blank">bertaflorespuig</a>	5	0	2	60	83	1757		036
@bertagv14	<a href="https://twitter.com/bertagv14" target="_blank">bertagv14</a>	3	0	1	221	366	1002	Catalunya	617
@bertamg11	<a href="https://twitter.com/bertamg11" target="_blank">bertamg11</a>	2	0	1	10	95	51		003
@Bertapb46	<a href="https://twitter.com/Bertapb46" target="_blank">Bertapb46</a>	1	0	1	43	99	348		003
@bertapladevall	<a href="https://twitter.com/bertapladevall" target="_blank">bertapladevall</a>	1	0	1	50	91	199		003
@bertarubiofaus	<a href="https://twitter.com/bertarubiofaus" target="_blank">bertarubiofaus</a>	5	0	1	563	712	10032		003
@bertasosa91	<a href="https://twitter.com/bertasosa91" target="_blank">bertasosa91</a>	9	0	1	90	223	2800		422
@bertbatlle	<a href="https://twitter.com/bertbatlle" target="_blank">bertbatlle</a>	0	6	0					186
@Berti1899	<a href="https://twitter.com/Berti1899" target="_blank">Berti1899</a>	3	1	1	689	1845	11019	Tarraco	004
@berto_gi	<a href="https://twitter.com/berto_gi" target="_blank">berto_gi</a>	0	1	0					532
@Bertrc	<a href="https://twitter.com/Bertrc" target="_blank">Bertrc</a>	1	0	1	204	560	1758	Barcelona	003
@bertupuigvertf1	<a href="https://twitter.com/bertupuigvertf1" target="_blank">bertupuigvertf1</a>	11	0	2	1186	1269	42265		001
@BertuSau	<a href="https://twitter.com/BertuSau" target="_blank">BertuSau</a>	2	0	2	86	141	1731	Amer, Catalunya	078
@bertuvila	<a href="https://twitter.com/bertuvila" target="_blank">bertuvila</a>	8	0	2	88	542	2620		001
@bespierre	<a href="https://twitter.com/bespierre" target="_blank">bespierre</a>	8	0	2	2884	3212	131846	Santiago, Chile	061
@BestWebEnglish	<a href="https://twitter.com/BestWebEnglish" target="_blank">BestWebEnglish</a>	1	0	1	1407	1243	134606	London / Madrid	326
@betepolitique	<a href="https://twitter.com/betepolitique" target="_blank">betepolitique</a>	2	0	1	16385	17959	61984	Québec	726
@Betgrau	<a href="https://twitter.com/Betgrau" target="_blank">Betgrau</a>	2	0	1	136	349	314		347
@bethrodergas	<a href="https://twitter.com/bethrodergas" target="_blank">bethrodergas</a>	0	4	0					166
@beto_chan	<a href="https://twitter.com/beto_chan" target="_blank">beto_chan</a>	3	0	1	298	183	75755	L'Hospitalet de Llobregat, Esp	140
@betoblues	<a href="https://twitter.com/betoblues" target="_blank">betoblues</a>	1	0	1	1466	2633	15957	México	573
@BetonaComin	<a href="https://twitter.com/BetonaComin" target="_blank">BetonaComin</a>	2	1	0	3119	1705	40742	Catalunya	530
@betpuj	<a href="https://twitter.com/betpuj" target="_blank">betpuj</a>	1	0	1	11	32	68		003
@betregue	<a href="https://twitter.com/betregue" target="_blank">betregue</a>	3	1	0	462	540	1253	Catalunya	531
@bette_noir__	<a href="https://twitter.com/bette_noir__" target="_blank">bette_noir__</a>	8	0	1	1405	3069	90730		069
@betuchile	<a href="https://twitter.com/betuchile" target="_blank">betuchile</a>	1	0	1	10	90	292		750
@BGBgus	<a href="https://twitter.com/BGBgus" target="_blank">BGBgus</a>	4	0	1	312	314	18712	/home/BGBgus	003
@BGolanowski	<a href="https://twitter.com/BGolanowski" target="_blank">BGolanowski</a>	1	0	1	64	275	1371		143
@BhrmmJoaquim	<a href="https://twitter.com/BhrmmJoaquim" target="_blank">BhrmmJoaquim</a>	17	0	2	926	2176	51793	Països Catalans	164
@bibibi_on	<a href="https://twitter.com/bibibi_on" target="_blank">bibibi_on</a>	4	0	1	18	97	499		003
@biblioaprenent	<a href="https://twitter.com/biblioaprenent" target="_blank">biblioaprenent</a>	42	0	4	333	261	13156	catalunya	037
@Bici_Solidaria	<a href="https://twitter.com/Bici_Solidaria" target="_blank">Bici_Solidaria</a>	3	0	1	4385	5001	31192	España	360
@BidalVidal	<a href="https://twitter.com/BidalVidal" target="_blank">BidalVidal</a>	7	0	1	258	265	11753	Catalunya	136
@bielinxes	<a href="https://twitter.com/bielinxes" target="_blank">bielinxes</a>	1	0	1	27	101	125	Roses, Catalunya	003
@bielopez	<a href="https://twitter.com/bielopez" target="_blank">bielopez</a>	1	0	1	341	191	367	Canet de Mar	003
@BielSamso	<a href="https://twitter.com/BielSamso" target="_blank">BielSamso</a>	6	0	1	341	462	5280		003
@BielSegui	<a href="https://twitter.com/BielSegui" target="_blank">BielSegui</a>	15	0	2	1624	1227	32344	Mallorca	001
@BietoEsther	<a href="https://twitter.com/BietoEsther" target="_blank">BietoEsther</a>	1	0	1	27	55	26		275
@Biflats	<a href="https://twitter.com/Biflats" target="_blank">Biflats</a>	0	1	0					078
@big_taff	<a href="https://twitter.com/big_taff" target="_blank">big_taff</a>	6	0	1	894	3971	29941	wales	194
@Bikalebar	<a href="https://twitter.com/Bikalebar" target="_blank">Bikalebar</a>	11	0	2	130	129	6810	Euskadi	151
@BillySVP2001	<a href="https://twitter.com/BillySVP2001" target="_blank">BillySVP2001</a>	2	0	1	885	700	18428	República de Catalunya	003
@binksjarjar	<a href="https://twitter.com/binksjarjar" target="_blank">binksjarjar</a>	2	0	1	54	224	478		034
@bioscamontse	<a href="https://twitter.com/bioscamontse" target="_blank">bioscamontse</a>	18	0	4	212	414	15588		027
@bip_jaume	<a href="https://twitter.com/bip_jaume" target="_blank">bip_jaume</a>	4	0	1	2124	2004	27451		008
@birasuegi	<a href="https://twitter.com/birasuegi" target="_blank">birasuegi</a>	12	0	1	4115	2483	78713	Bakalhau irla	352
@biribiroli	<a href="https://twitter.com/biribiroli" target="_blank">biribiroli</a>	26	0	4	70	455	6129		010
@birloche	<a href="https://twitter.com/birloche" target="_blank">birloche</a>	8	0	1	115	1325	2713	Barcelona	187
@bisbalbasquet	<a href="https://twitter.com/bisbalbasquet" target="_blank">bisbalbasquet</a>	1	1	0	4871	4128	6610	La Bisbal d'Empordà	529
@bisbedgirona666	<a href="https://twitter.com/bisbedgirona666" target="_blank">bisbedgirona666</a>	4	0	1	5	34	411		003
@bisbeseu	<a href="https://twitter.com/bisbeseu" target="_blank">bisbeseu</a>	1	0	1	3	4	1		507
@Bita1986	<a href="https://twitter.com/Bita1986" target="_blank">Bita1986</a>	1	0	1	84	134	8156	Tokio	081
@bitforllot	<a href="https://twitter.com/bitforllot" target="_blank">bitforllot</a>	6	0	1	104	313	10006		003
@bitxo69	<a href="https://twitter.com/bitxo69" target="_blank">bitxo69</a>	2	0	1	208	759	5299		061
@Biutre_VS	<a href="https://twitter.com/Biutre_VS" target="_blank">Biutre_VS</a>	4	0	1	114	106	13962		003
@Black_onSonja	<a href="https://twitter.com/Black_onSonja" target="_blank">Black_onSonja</a>	1	0	1	1	7	25		449
@BlackburnRones	<a href="https://twitter.com/BlackburnRones" target="_blank">BlackburnRones</a>	0	1	0					248
@blairodriguez	<a href="https://twitter.com/blairodriguez" target="_blank">blairodriguez</a>	37	0	7	3676	1413	22381	els encants. barna.	003
@Blanchis79	<a href="https://twitter.com/Blanchis79" target="_blank">Blanchis79</a>	3	0	1	14	78	800		036
@blascordero9	<a href="https://twitter.com/blascordero9" target="_blank">blascordero9</a>	4	0	1	1067	973	89290	Yeste CLM/Barcelona CAT	045
@blasi_sala	<a href="https://twitter.com/blasi_sala" target="_blank">blasi_sala</a>	2	0	2	2	14	21		275
@Blaumar0	<a href="https://twitter.com/Blaumar0" target="_blank">Blaumar0</a>	5	0	1	54	210	2621	Barcelona, Catalunya	003
@Blindonion2O	<a href="https://twitter.com/Blindonion2O" target="_blank">Blindonion2O</a>	20	0	1	398	969	6037	Onionland	008
@blligadas	<a href="https://twitter.com/blligadas" target="_blank">blligadas</a>	3	4	0	1674	1071	18874	Catalunya	142
@Blogcelonista	<a href="https://twitter.com/Blogcelonista" target="_blank">Blogcelonista</a>	1	0	1	26144	2249	57588	Barcelona, Catalunya	284
@blondieworld	<a href="https://twitter.com/blondieworld" target="_blank">blondieworld</a>	2	0	1	157	1031	6142		017
@blozar	<a href="https://twitter.com/blozar" target="_blank">blozar</a>	4	0	1	59	247	4518	Catalunya	003
@BlueForecast	<a href="https://twitter.com/BlueForecast" target="_blank">BlueForecast</a>	2	0	1	107	176	3258	Espinya	095
@bluestmei	<a href="https://twitter.com/bluestmei" target="_blank">bluestmei</a>	1	0	1	266	302	342	Barcelona	003
@blumonac	<a href="https://twitter.com/blumonac" target="_blank">blumonac</a>	7	0	2	38	277	1660		069
@bm1suen	<a href="https://twitter.com/bm1suen" target="_blank">bm1suen</a>	1	0	1	4	95	249		036
@BMostaza	<a href="https://twitter.com/BMostaza" target="_blank">BMostaza</a>	2	0	1	78	84	601	Ullastrell, Espanya	270
@BNG_Gondomar	<a href="https://twitter.com/BNG_Gondomar" target="_blank">BNG_Gondomar</a>	1	0	1	411	233	1896	Galiza	207
@BNGCatalunya	<a href="https://twitter.com/BNGCatalunya" target="_blank">BNGCatalunya</a>	0	27	0					015
@BNGOleiros	<a href="https://twitter.com/BNGOleiros" target="_blank">BNGOleiros</a>	0	1	0					523
@boada_anna	<a href="https://twitter.com/boada_anna" target="_blank">boada_anna</a>	1	0	1	735	611	2500		003
@boada4	<a href="https://twitter.com/boada4" target="_blank">boada4</a>	2	0	1	305	479	12038		003
@bobalflowers	<a href="https://twitter.com/bobalflowers" target="_blank">bobalflowers</a>	0	1	0					525
@bobtoievski	<a href="https://twitter.com/bobtoievski" target="_blank">bobtoievski</a>	1	0	1	83	400	1670	D'on la boira és fidel	003
@BocaGran	<a href="https://twitter.com/BocaGran" target="_blank">BocaGran</a>	2	0	1	377	1634	3097	El Prat + Begues	150
@BoenaSvoabo	<a href="https://twitter.com/BoenaSvoabo" target="_blank">BoenaSvoabo</a>	6	0	1	2971	4525	84711	Barcelona, Catalunya/ (sLOVEnia)	003
@boig1957	<a href="https://twitter.com/boig1957" target="_blank">boig1957</a>	1	0	1	37	759	231		025
@BoilEva	<a href="https://twitter.com/BoilEva" target="_blank">BoilEva</a>	1	0	1	2	17	64	Sant Pere Sallavinera, España	003
@Boina_	<a href="https://twitter.com/Boina_" target="_blank">Boina_</a>	1	0	1	128	763	1463		081
@BoletusEdulius	<a href="https://twitter.com/BoletusEdulius" target="_blank">BoletusEdulius</a>	15	0	2	3904	4555	201221	A Coruña, Galiza	013
@bolsbrou	<a href="https://twitter.com/bolsbrou" target="_blank">bolsbrou</a>	1	3	0	7	17	147		379
@bolshi_	<a href="https://twitter.com/bolshi_" target="_blank">bolshi_</a>	1	0	1	197	143	12185	República Popular Catalana	003
@boltxe	<a href="https://twitter.com/boltxe" target="_blank">boltxe</a>	7	0	1	1717	192	4170	Euskal Herria	013
@Bomberssllo	<a href="https://twitter.com/Bomberssllo" target="_blank">Bomberssllo</a>	1	0	1	832	307	457	Sant Llorenç de Morunys	203
@BonhomeMarc	<a href="https://twitter.com/BonhomeMarc" target="_blank">BonhomeMarc</a>	3	0	1	233	48	26329	Muret, Midi-Pyrénées	167
@bonobosmusica	<a href="https://twitter.com/bonobosmusica" target="_blank">bonobosmusica</a>	1	0	1	2158	1045	5799	Centelles (Osona)	003
@BonVent17	<a href="https://twitter.com/BonVent17" target="_blank">BonVent17</a>	3	0	1	89	157	3974		003
@booktubemania	<a href="https://twitter.com/booktubemania" target="_blank">booktubemania</a>	20	0	2	832	1695	4873	República Catalana	001
@booorinot	<a href="https://twitter.com/booorinot" target="_blank">booorinot</a>	1	0	1	92	273	3706	Sant Joan d'Espit	076
@BordasSergi	<a href="https://twitter.com/BordasSergi" target="_blank">BordasSergi</a>	3	0	1	53	106	5130		351
@BorisMasramon	<a href="https://twitter.com/BorisMasramon" target="_blank">BorisMasramon</a>	1	1	0	64	263	1521	Barcelona	521
@Boro_LH	<a href="https://twitter.com/Boro_LH" target="_blank">Boro_LH</a>	21	5	0	2172	1429	11593	Iruñea	062
@BorrellaMarcel	<a href="https://twitter.com/BorrellaMarcel" target="_blank">BorrellaMarcel</a>	1	0	1	43	90	86		003
@Borrellas	<a href="https://twitter.com/Borrellas" target="_blank">Borrellas</a>	2	0	1	652	798	2893	Barcelona, Catalunya	003
@BosomJordi	<a href="https://twitter.com/BosomJordi" target="_blank">BosomJordi</a>	10	0	1	78	102	5660	Camí de la llibertat.	003
@boudiccaicena	<a href="https://twitter.com/boudiccaicena" target="_blank">boudiccaicena</a>	1	0	1	22	155	268	En Casa De Tu Puta Madreeee	632
@BOUGIPUZKOA	<a href="https://twitter.com/BOUGIPUZKOA" target="_blank">BOUGIPUZKOA</a>	4	0	1	166	247	5658		011
@boujienn	<a href="https://twitter.com/boujienn" target="_blank">boujienn</a>	6	0	1	336	670	30730	Barcelona	003
@BouOriol	<a href="https://twitter.com/BouOriol" target="_blank">BouOriol</a>	4	0	1	54	49	8449		167
@BpaHcku	<a href="https://twitter.com/BpaHcku" target="_blank">BpaHcku</a>	0	2	0					516
@bparera	<a href="https://twitter.com/bparera" target="_blank">bparera</a>	1	0	1	988	999	8820	Sant Antoni de Vilamajor	003
@Bracons_Jordi17	<a href="https://twitter.com/Bracons_Jordi17" target="_blank">Bracons_Jordi17</a>	2	0	1	660	1470	13967	Madrid - Barcelona	003
@BraveCatalan	<a href="https://twitter.com/BraveCatalan" target="_blank">BraveCatalan</a>	2	0	2	133	332	637	Nova República de Catalunya	182
@brencinoemi	<a href="https://twitter.com/brencinoemi" target="_blank">brencinoemi</a>	2	0	1	55	35	958	Barcelona, Argentina	003
@brido872	<a href="https://twitter.com/brido872" target="_blank">brido872</a>	1	0	1	660	1392	17250	Glasgow	398
@Brigadas_Lugo	<a href="https://twitter.com/Brigadas_Lugo" target="_blank">Brigadas_Lugo</a>	0	4	0					353
@Britanniacomms	<a href="https://twitter.com/Britanniacomms" target="_blank">Britanniacomms</a>	54	0	8	101806	99690	236744	London, UK and Worldwide	058
@brodripe	<a href="https://twitter.com/brodripe" target="_blank">brodripe</a>	5	0	1	185	315	3131	Sant Boi de Llobregat, Barna	204
@brotodex	<a href="https://twitter.com/brotodex" target="_blank">brotodex</a>	3	0	1	113	92	1198		003
@brownpotatoe	<a href="https://twitter.com/brownpotatoe" target="_blank">brownpotatoe</a>	1	0	1	9	25	263	Barcelona, Spain	003
