name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@edulartzanguren	<a href="https://twitter.com/edulartzanguren" target="_blank">edulartzanguren</a>	1	0	1	1956	436	15892	Euskal Herria	104
@eduofir	<a href="https://twitter.com/eduofir" target="_blank">eduofir</a>	1	0	1	208	374	4830		082
@EduScissorhands	<a href="https://twitter.com/EduScissorhands" target="_blank">EduScissorhands</a>	5	0	2	338	1087	17919	Gavà	050
@eduyardo	<a href="https://twitter.com/eduyardo" target="_blank">eduyardo</a>	0	1	0					207
@egarriga	<a href="https://twitter.com/egarriga" target="_blank">egarriga</a>	3	0	1	1488	1214	33296	Vilanova	126
@egejo_eva	<a href="https://twitter.com/egejo_eva" target="_blank">egejo_eva</a>	1	0	1	42	73	517	Terres de l'Ebre	010
@EGruyere	<a href="https://twitter.com/EGruyere" target="_blank">EGruyere</a>	1	0	1	320	742	8149	Pequín i Pocón	010
@EGuruzeaga	<a href="https://twitter.com/EGuruzeaga" target="_blank">EGuruzeaga</a>	1	0	1	1042	894	13113	Aia, Euskal Herria	010
@ehbildubizkaia	<a href="https://twitter.com/ehbildubizkaia" target="_blank">ehbildubizkaia</a>	8	2	0	2621	773	18707	Bizkaia	132
@ehbildustz	<a href="https://twitter.com/ehbildustz" target="_blank">ehbildustz</a>	0	1	0					206
@Ei_h_ar	<a href="https://twitter.com/Ei_h_ar" target="_blank">Ei_h_ar</a>	1	0	1	498	762	3791		010
@eihek	<a href="https://twitter.com/eihek" target="_blank">eihek</a>	7	0	1	492	316	6800	Barcelona	010
@eipisha	<a href="https://twitter.com/eipisha" target="_blank">eipisha</a>	1	0	1	59	86	128	Vilafranca del penedès	010
@Eiximena	<a href="https://twitter.com/Eiximena" target="_blank">Eiximena</a>	7	0	1	733	925	83744		010
@ejidalgo	<a href="https://twitter.com/ejidalgo" target="_blank">ejidalgo</a>	2	0	1	143	268	2698	Barcelona, Cataluña	052
@ek0d3	<a href="https://twitter.com/ek0d3" target="_blank">ek0d3</a>	2	0	1	4	22	118	Catalunya	010
@EkhiErremundegi	<a href="https://twitter.com/EkhiErremundegi" target="_blank">EkhiErremundegi</a>	5	0	1	2733	617	24369	Baiona | Euskal Herria	010
@EL9NOU_VOr	<a href="https://twitter.com/EL9NOU_VOr" target="_blank">EL9NOU_VOr</a>	18	0	1	14178	1692	55243	Vallès Oriental	091
@ELAsindikatua	<a href="https://twitter.com/ELAsindikatua" target="_blank">ELAsindikatua</a>	9	0	1	5312	887	25046	Euskal Herria	253
@elcamifapujada	<a href="https://twitter.com/elcamifapujada" target="_blank">elcamifapujada</a>	3	0	1	781	1127	34226		120
@eldelmaleti	<a href="https://twitter.com/eldelmaleti" target="_blank">eldelmaleti</a>	9	0	1	276	727	12034	Catalonia, an European State	089
@elenamoreno70	<a href="https://twitter.com/elenamoreno70" target="_blank">elenamoreno70</a>	2	0	1	158	291	2541	Terrassa	010
@elfonti	<a href="https://twitter.com/elfonti" target="_blank">elfonti</a>	15	0	1	139	206	24757		135
@Elihuguet	<a href="https://twitter.com/Elihuguet" target="_blank">Elihuguet</a>	1	0	1	186	294	7524		027
@elisabethoj	<a href="https://twitter.com/elisabethoj" target="_blank">elisabethoj</a>	9	3	0	1081	1053	4145	Sant Quirze del Vallès	119
@ElisabethSolCar	<a href="https://twitter.com/ElisabethSolCar" target="_blank">ElisabethSolCar</a>	32	0	2	401	371	13186		010
@elisabetpa2	<a href="https://twitter.com/elisabetpa2" target="_blank">elisabetpa2</a>	1	0	1	1004	1166	10891	Sabadell	010
@elisendacat	<a href="https://twitter.com/elisendacat" target="_blank">elisendacat</a>	1	0	1	852	1474	8229		088
@ElisendaPerez	<a href="https://twitter.com/ElisendaPerez" target="_blank">ElisendaPerez</a>	2	16	0	648	420	1729	Calonge - Sant Antoni	027
@ElisendaTF	<a href="https://twitter.com/ElisendaTF" target="_blank">ElisendaTF</a>	1	0	1	497	569	4250	Camp de Tarragona	151
@elizabe95815732	<a href="https://twitter.com/elizabe95815732" target="_blank">elizabe95815732</a>	4	0	1	645	234	87893	Scotland	174
@elizabeth_r_bcn	<a href="https://twitter.com/elizabeth_r_bcn" target="_blank">elizabeth_r_bcn</a>	10	0	1	261	931	5624	La Vila del Pingüí	058
@elliotfrombcn	<a href="https://twitter.com/elliotfrombcn" target="_blank">elliotfrombcn</a>	2	0	1	767	1635	28216	Barcelona / Flix 4ever / Norge	010
@EloEulalia	<a href="https://twitter.com/EloEulalia" target="_blank">EloEulalia</a>	1	0	1	11	51	388		010
@elpiani	<a href="https://twitter.com/elpiani" target="_blank">elpiani</a>	8	0	1	500	422	48879	Barcelona	004
@Elquefaltaba5	<a href="https://twitter.com/Elquefaltaba5" target="_blank">Elquefaltaba5</a>	4	0	1	5	110	852	Francia	010
@elsegol	<a href="https://twitter.com/elsegol" target="_blank">elsegol</a>	2	0	1	201	671	3769		015
@ElSenyorRamon	<a href="https://twitter.com/ElSenyorRamon" target="_blank">ElSenyorRamon</a>	7	0	1	64	74	13793	Camí de l'espai exterior	010
@eltroalfred	<a href="https://twitter.com/eltroalfred" target="_blank">eltroalfred</a>	5	0	1	56	226	2139	Andorra	010
@elvira4559236	<a href="https://twitter.com/elvira4559236" target="_blank">elvira4559236</a>	2	0	1	47	174	1853		026
@Elxiquetdesanfe	<a href="https://twitter.com/Elxiquetdesanfe" target="_blank">Elxiquetdesanfe</a>	6	0	1	202	671	20989		010
@emiaguilar	<a href="https://twitter.com/emiaguilar" target="_blank">emiaguilar</a>	3	0	1	33	111	1046	El Escorial	010
@emilialbo	<a href="https://twitter.com/emilialbo" target="_blank">emilialbo</a>	1	0	1	330	706	1999	Sant Feliu de Guixols	010
@EmmaCid26	<a href="https://twitter.com/EmmaCid26" target="_blank">EmmaCid26</a>	1	0	1	47	137	61		009
@emmallado	<a href="https://twitter.com/emmallado" target="_blank">emmallado</a>	7	0	2	331	1208	7888		001
@emolotrab_	<a href="https://twitter.com/emolotrab_" target="_blank">emolotrab_</a>	4	0	1	480	548	2668		061
@EmpesCAT	<a href="https://twitter.com/EmpesCAT" target="_blank">EmpesCAT</a>	5	0	1	735	983	54787	Catalunya	010
@EmswilerLluci	<a href="https://twitter.com/EmswilerLluci" target="_blank">EmswilerLluci</a>	12	0	1	54	362	3835	Sabadell	010
@enaltg	<a href="https://twitter.com/enaltg" target="_blank">enaltg</a>	1	0	1	1134	1737	13405	Granollers-Olot-PPCC	055
@encametes	<a href="https://twitter.com/encametes" target="_blank">encametes</a>	1	0	1	201	146	1732	Figueres	069
@EncarnaMagin	<a href="https://twitter.com/EncarnaMagin" target="_blank">EncarnaMagin</a>	14	0	1	2188	2201	44717	Girona	010
@encarnita111	<a href="https://twitter.com/encarnita111" target="_blank">encarnita111</a>	4	0	1	4	151	354		010
@EnCharles_98	<a href="https://twitter.com/EnCharles_98" target="_blank">EnCharles_98</a>	14	0	1	275	261	13841	Olot, Catalunya	010
@Encoberts	<a href="https://twitter.com/Encoberts" target="_blank">Encoberts</a>	27	0	2	628	1505	52997	Xàtiva	015
@Endavant_OSAN	<a href="https://twitter.com/Endavant_OSAN" target="_blank">Endavant_OSAN</a>	3	0	1	11709	1273	26493	Països Catalans	013
@Endavant_Valles	<a href="https://twitter.com/Endavant_Valles" target="_blank">Endavant_Valles</a>	2	0	1	1125	673	4395	Vallès Occidental	236
@EnekoTxarroalde	<a href="https://twitter.com/EnekoTxarroalde" target="_blank">EnekoTxarroalde</a>	1	0	1	144	213	5993	Getxo/Lizarra, Euskal Herria	010
@Enfandilada2012	<a href="https://twitter.com/Enfandilada2012" target="_blank">Enfandilada2012</a>	5	0	1	1196	3548	58476		026
@engarreta	<a href="https://twitter.com/engarreta" target="_blank">engarreta</a>	1	0	1	1069	1484	15024		148
@EnigmaheartTrue	<a href="https://twitter.com/EnigmaheartTrue" target="_blank">EnigmaheartTrue</a>	18	0	1	3133	3490	62986	T708CatalunyaV_T6F8#9N2014#27S	010
@enRafelG	<a href="https://twitter.com/enRafelG" target="_blank">enRafelG</a>	20	0	2	1818	1976	81434	CATALUNYA	058
@enric_creus	<a href="https://twitter.com/enric_creus" target="_blank">enric_creus</a>	0	1	0					196
@Enricconesa	<a href="https://twitter.com/Enricconesa" target="_blank">Enricconesa</a>	1	0	1	135	524	1394		010
@EnricEspelt	<a href="https://twitter.com/EnricEspelt" target="_blank">EnricEspelt</a>	0	1	0					194
@enricolive	<a href="https://twitter.com/enricolive" target="_blank">enricolive</a>	2	1	0	991	481	4405		010
@enricsimo	<a href="https://twitter.com/enricsimo" target="_blank">enricsimo</a>	9	0	1	1548	1248	23258	Tortosa - Terres Ebre - CAT	010
@enricsimoferre	<a href="https://twitter.com/enricsimoferre" target="_blank">enricsimoferre</a>	11	0	1	270	46	13441	Tortosa -  Terres Ebre - CAT	018
@EnriqueTgn	<a href="https://twitter.com/EnriqueTgn" target="_blank">EnriqueTgn</a>	4	0	2	891	1445	36119	Tarragona. Països Catalans.	063
@ensabonat	<a href="https://twitter.com/ensabonat" target="_blank">ensabonat</a>	8	0	1	284	606	3358	Claret - Lleida - SPAIN	048
@enSergioles	<a href="https://twitter.com/enSergioles" target="_blank">enSergioles</a>	1	10	0	4608	394	19148	República de Catalunya	055
@Entzun	<a href="https://twitter.com/Entzun" target="_blank">Entzun</a>	1	0	1	421	486	17421	Girona - Catalunya	010
@EnverAzMe	<a href="https://twitter.com/EnverAzMe" target="_blank">EnverAzMe</a>	5	3	0	1447	1288	9098	Vilanova i la Geltrú	126
@eoloriki3	<a href="https://twitter.com/eoloriki3" target="_blank">eoloriki3</a>	1	0	1	60	232	911	Llavorsí, Espanya	098
@eowynonfire	<a href="https://twitter.com/eowynonfire" target="_blank">eowynonfire</a>	5	0	1	19	125	1816	Barcelona, España	010
@EPanisello94	<a href="https://twitter.com/EPanisello94" target="_blank">EPanisello94</a>	17	0	1	430	1168	6623		046
@EPascualLagunas	<a href="https://twitter.com/EPascualLagunas" target="_blank">EPascualLagunas</a>	13	0	1	430	441	42561	Barcelona. Catalunya	018
@Epicuri	<a href="https://twitter.com/Epicuri" target="_blank">Epicuri</a>	20	0	1	371	332	70112		010
@ERC_Caldes	<a href="https://twitter.com/ERC_Caldes" target="_blank">ERC_Caldes</a>	5	5	0	807	542	3232	Caldes de Montbui, Catalunya	100
@ERC_SantQuirze	<a href="https://twitter.com/ERC_SantQuirze" target="_blank">ERC_SantQuirze</a>	2	0	1	267	205	1462	Sant Quirze del Vallès	119
@ERC9B	<a href="https://twitter.com/ERC9B" target="_blank">ERC9B</a>	16	0	2	1754	3084	6805	Alloza, 47 Barcelona	030
@ercdiba	<a href="https://twitter.com/ercdiba" target="_blank">ercdiba</a>	3	0	1	2195	2213	4300		095
@ERCGava	<a href="https://twitter.com/ERCGava" target="_blank">ERCGava</a>	7	0	1	1290	2118	15894	Gavà, Catalunya, Europa	050
@erclarapita	<a href="https://twitter.com/erclarapita" target="_blank">erclarapita</a>	0	4	0					107
@ERCMontmelo	<a href="https://twitter.com/ERCMontmelo" target="_blank">ERCMontmelo</a>	1	0	1	361	861	1977	Montmeló	217
@ERCOsona	<a href="https://twitter.com/ERCOsona" target="_blank">ERCOsona</a>	31	7	0	1281	566	9679	Osona, Països Catalans	051
@ERCViladecans	<a href="https://twitter.com/ERCViladecans" target="_blank">ERCViladecans</a>	1	2	0	1745	1976	6929		007
@ERCVng	<a href="https://twitter.com/ERCVng" target="_blank">ERCVng</a>	5	0	1	1355	1022	6066	Vilanova i la Geltrú	014
@ericbertran	<a href="https://twitter.com/ericbertran" target="_blank">ericbertran</a>	5	0	1	8185	758	14556	Lloret de Mar, Catalunya	096
@EricCastel74	<a href="https://twitter.com/EricCastel74" target="_blank">EricCastel74</a>	4	1	0	3691	2734	38386	ANC Sant Andreu de Palomar	180
@EricGallardo69	<a href="https://twitter.com/EricGallardo69" target="_blank">EricGallardo69</a>	20	0	2	127	643	5711	Catalonia	010
@ErmengolLlof	<a href="https://twitter.com/ErmengolLlof" target="_blank">ErmengolLlof</a>	2	0	1	151	265	3427		057
@ernestmaragall	<a href="https://twitter.com/ernestmaragall" target="_blank">ernestmaragall</a>	1	8	0	36697	1291	6836	Barcelona-Catalunya-Europa	050
@ernestpd	<a href="https://twitter.com/ernestpd" target="_blank">ernestpd</a>	3	0	1	128	84	11067		010
@ErnestPinsap	<a href="https://twitter.com/ErnestPinsap" target="_blank">ErnestPinsap</a>	33	0	3	258	1468	41808		025
@Eroca68	<a href="https://twitter.com/Eroca68" target="_blank">Eroca68</a>	11	0	1	79	368	2125		025
@Erramun2014	<a href="https://twitter.com/Erramun2014" target="_blank">Erramun2014</a>	8	3	0	1744	469	48703	Euskal Herria	015
@esanmarti	<a href="https://twitter.com/esanmarti" target="_blank">esanmarti</a>	1	0	1	427	566	2689	Barcelona, Catalunya	010
@EscursellMarti	<a href="https://twitter.com/EscursellMarti" target="_blank">EscursellMarti</a>	1	0	1	55	234	894		010
@esgombau	<a href="https://twitter.com/esgombau" target="_blank">esgombau</a>	2	0	1	84	125	5156		010
@esolsona	<a href="https://twitter.com/esolsona" target="_blank">esolsona</a>	3	0	1	116	297	766	Barcelona	004
@Espellum1956	<a href="https://twitter.com/Espellum1956" target="_blank">Espellum1956</a>	3	0	1	5	22	270		063
@Espera1000	<a href="https://twitter.com/Espera1000" target="_blank">Espera1000</a>	38	0	3	736	838	70117	Sant Cugat -Catalonia-	010
@Espiga_14	<a href="https://twitter.com/Espiga_14" target="_blank">Espiga_14</a>	2	0	1	373	450	2796		010
@espurnaajib	<a href="https://twitter.com/espurnaajib" target="_blank">espurnaajib</a>	2	1	1	925	1541	4421	Badalona | Països Catalans	009
@Esquerra_ERC	<a href="https://twitter.com/Esquerra_ERC" target="_blank">Esquerra_ERC</a>	23	0	1	261100	100121	71232	Països Catalans	027
@Esquitx17	<a href="https://twitter.com/Esquitx17" target="_blank">Esquitx17</a>	43	0	2	3225	3159	181256	Vilanna, Girona, Catalunya	005
@Essent_huma	<a href="https://twitter.com/Essent_huma" target="_blank">Essent_huma</a>	9	0	2	133	131	13202		082
@estebaan90	<a href="https://twitter.com/estebaan90" target="_blank">estebaan90</a>	1	0	1	76	187	1313		010
@ester_alias	<a href="https://twitter.com/ester_alias" target="_blank">ester_alias</a>	21	0	1	168	215	7980		010
@esterbarril	<a href="https://twitter.com/esterbarril" target="_blank">esterbarril</a>	1	0	1	64	488	1811		010
@estermartia	<a href="https://twitter.com/estermartia" target="_blank">estermartia</a>	35	0	1	2718	4999	170294	Tortosa	010
@EsterMatali	<a href="https://twitter.com/EsterMatali" target="_blank">EsterMatali</a>	10	0	3	1497	1066	14033	Terrassa, Catalunya	041
@Esteve_Grau	<a href="https://twitter.com/Esteve_Grau" target="_blank">Esteve_Grau</a>	1	0	1	47	52	105	Catalunya	010
@Esteve_Sebastia	<a href="https://twitter.com/Esteve_Sebastia" target="_blank">Esteve_Sebastia</a>	5	0	1	642	914	14321	Catalunya-PPCC	010
@estevelg	<a href="https://twitter.com/estevelg" target="_blank">estevelg</a>	5	0	1	197	437	16436	Empordà	158
@estevemm	<a href="https://twitter.com/estevemm" target="_blank">estevemm</a>	3	0	1	241	778	1655	Granollers (Barcelona)	010
@estherbm82	<a href="https://twitter.com/estherbm82" target="_blank">estherbm82</a>	4	0	1	546	654	6682	Entre Cerdanyola i Gràcia	092
@EstherMarti8	<a href="https://twitter.com/EstherMarti8" target="_blank">EstherMarti8</a>	46	0	1	98	350	8726	el Guinardo, Barcelona	010
@EstherRomagosa	<a href="https://twitter.com/EstherRomagosa" target="_blank">EstherRomagosa</a>	1	0	1	439	654	1558	Cornellà - Barcelona	010
@esthersabo	<a href="https://twitter.com/esthersabo" target="_blank">esthersabo</a>	1	0	1	1563	619	14030	Sabadell	002
@esticmoltagust	<a href="https://twitter.com/esticmoltagust" target="_blank">esticmoltagust</a>	3	0	1	47	120	3154		004
@EstorachOtilia	<a href="https://twitter.com/EstorachOtilia" target="_blank">EstorachOtilia</a>	58	0	5	36	252	10394		010
@Estrell74618466	<a href="https://twitter.com/Estrell74618466" target="_blank">Estrell74618466</a>	2	0	1	320	927	4011		010
@EteBarcelo	<a href="https://twitter.com/EteBarcelo" target="_blank">EteBarcelo</a>	4	0	1	89	262	1286	Penedès	010
@EtorManterola	<a href="https://twitter.com/EtorManterola" target="_blank">EtorManterola</a>	8	0	1	295	557	2616	hementxe	010
@Etxetxo	<a href="https://twitter.com/Etxetxo" target="_blank">Etxetxo</a>	1	0	1	220	509	2391		125
@eugeni_r	<a href="https://twitter.com/eugeni_r" target="_blank">eugeni_r</a>	1	0	1	135	192	672		018
@EugeniMas	<a href="https://twitter.com/EugeniMas" target="_blank">EugeniMas</a>	25	0	1	198	543	29101		005
@eugenioroj	<a href="https://twitter.com/eugenioroj" target="_blank">eugenioroj</a>	1	0	1	110	219	592		010
@EulaliaSara	<a href="https://twitter.com/EulaliaSara" target="_blank">EulaliaSara</a>	11	0	1	514	531	21593	Spain	005
@Eullia90466432	<a href="https://twitter.com/Eullia90466432" target="_blank">Eullia90466432</a>	1	0	1	7	13	176	Catalunya, Espanya	010
@euroeuropa	<a href="https://twitter.com/euroeuropa" target="_blank">euroeuropa</a>	11	0	1	8737	7456	188801	1949DONEC PERFICIAM RepúbliCAT	005
@EUROLANG	<a href="https://twitter.com/EUROLANG" target="_blank">EUROLANG</a>	2	2	0	3647	1422	8969	Brussels, Truro, Barcelona.	131
@euskalduna9	<a href="https://twitter.com/euskalduna9" target="_blank">euskalduna9</a>	9	0	1	371	239	53486	Euskal Herria	132
@Eva_Gene	<a href="https://twitter.com/Eva_Gene" target="_blank">Eva_Gene</a>	7	0	1	3792	3199	59573	Vilanova de la Barca - Segrià	004
@Eva_Luna7	<a href="https://twitter.com/Eva_Luna7" target="_blank">Eva_Luna7</a>	14	0	2	597	590	52006	Catalunya	044
@eva_p_c	<a href="https://twitter.com/eva_p_c" target="_blank">eva_p_c</a>	2	0	1	652	650	1706	Sabadell, Països Catalans	057
@evaclauso	<a href="https://twitter.com/evaclauso" target="_blank">evaclauso</a>	0	71	0					080
@evaea11	<a href="https://twitter.com/evaea11" target="_blank">evaea11</a>	1	0	1	5	19	192		080
@evallory	<a href="https://twitter.com/evallory" target="_blank">evallory</a>	4	5	0	5681	601	14179	Barcelona, Catalunya	098
@EvaNetves	<a href="https://twitter.com/EvaNetves" target="_blank">EvaNetves</a>	1	0	1	1	31	68		010
@evapruja	<a href="https://twitter.com/evapruja" target="_blank">evapruja</a>	2	0	1	93	219	518		010
@Evetse	<a href="https://twitter.com/Evetse" target="_blank">Evetse</a>	2	0	1	121	193	1847		010
@excurrycurry	<a href="https://twitter.com/excurrycurry" target="_blank">excurrycurry</a>	2	0	1	50	195	270		247
@Expresivmaniac	<a href="https://twitter.com/Expresivmaniac" target="_blank">Expresivmaniac</a>	1	0	1	1793	658	18636		010
@eyeclipse	<a href="https://twitter.com/eyeclipse" target="_blank">eyeclipse</a>	7	0	1	638	558	15542	Barcelona	010
@eztenka	<a href="https://twitter.com/eztenka" target="_blank">eztenka</a>	6	0	1	368	824	5223	Pasaiako Bailara (E.H.)	036
@F2Xavier	<a href="https://twitter.com/F2Xavier" target="_blank">F2Xavier</a>	17	0	2	29	50	3411		010
@FadaEstel	<a href="https://twitter.com/FadaEstel" target="_blank">FadaEstel</a>	12	0	1	854	887	12457	Badalona, Catalunya	192
@Falgue89	<a href="https://twitter.com/Falgue89" target="_blank">Falgue89</a>	1	0	1	10	35	129		169
@falip_sab	<a href="https://twitter.com/falip_sab" target="_blank">falip_sab</a>	1	1	0	38	17	532		177
@falkehen	<a href="https://twitter.com/falkehen" target="_blank">falkehen</a>	16	0	1	93	149	8180		010
@FanaletFernando	<a href="https://twitter.com/FanaletFernando" target="_blank">FanaletFernando</a>	20	0	1	2050	1563	90828	Terrassa, Catalunya	010
@FCastelltort	<a href="https://twitter.com/FCastelltort" target="_blank">FCastelltort</a>	4	0	1	9	28	569		010
@fduranv	<a href="https://twitter.com/fduranv" target="_blank">fduranv</a>	2	0	1	2277	2331	6919	Badalona	009
@FelipMiquel	<a href="https://twitter.com/FelipMiquel" target="_blank">FelipMiquel</a>	1	0	1	89	177	2840	Medinyà	044
@felisukobcn	<a href="https://twitter.com/felisukobcn" target="_blank">felisukobcn</a>	8	0	1	509	2121	28001	Barcelona, Catalunya, PPCC, EU	010
@feliu57	<a href="https://twitter.com/feliu57" target="_blank">feliu57</a>	1	0	1	65	222	519	Sant Quirze del valles	088
@feliupb	<a href="https://twitter.com/feliupb" target="_blank">feliupb</a>	1	0	1	251	586	9722	Castellciutat	010
