name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Icorde	<a href="https://twitter.com/Icorde" target="_blank">Icorde</a>	1	0	1	440	904	3717	Lima- Barcelona	023
@idaeidea	<a href="https://twitter.com/idaeidea" target="_blank">idaeidea</a>	6	0	1	1403	2665	19532	Girona	058
@Ifontgi	<a href="https://twitter.com/Ifontgi" target="_blank">Ifontgi</a>	1	0	1	31	97	106	reus	095
@iforaster	<a href="https://twitter.com/iforaster" target="_blank">iforaster</a>	6	0	1	648	197	23466	Valls, Països Catalans	025
@IGereka	<a href="https://twitter.com/IGereka" target="_blank">IGereka</a>	2	0	1	202	593	4445	Getaia	050
@ignasi_besora	<a href="https://twitter.com/ignasi_besora" target="_blank">ignasi_besora</a>	2	0	1	224	591	7149		001
@ignasicabre	<a href="https://twitter.com/ignasicabre" target="_blank">ignasicabre</a>	1	1	0	331	749	2302	L'Empordà, Catalunya	012
@ignasicebrian	<a href="https://twitter.com/ignasicebrian" target="_blank">ignasicebrian</a>	1	0	1	312	363	5494	Catalonia	009
@ignasillesuy	<a href="https://twitter.com/ignasillesuy" target="_blank">ignasillesuy</a>	8	1	0	107	480	2140	Barcelona	114
@IgualadaArran	<a href="https://twitter.com/IgualadaArran" target="_blank">IgualadaArran</a>	1	0	1	60	284	67	Igualada, PPCC	059
@ilurveapril	<a href="https://twitter.com/ilurveapril" target="_blank">ilurveapril</a>	1	0	1	58	57	1411	Sant Feliu. Catalonia	009
@IMarcuello	<a href="https://twitter.com/IMarcuello" target="_blank">IMarcuello</a>	4	1	1	1778	1351	33749	Sant Adrià de Besòs/ Barcelona	009
@Imma09099095	<a href="https://twitter.com/Imma09099095" target="_blank">Imma09099095</a>	0	1	0					115
@immagodevi	<a href="https://twitter.com/immagodevi" target="_blank">immagodevi</a>	7	0	1	276	434	34812	Mataró, Espanya	002
@ImmaPaya	<a href="https://twitter.com/ImmaPaya" target="_blank">ImmaPaya</a>	3	0	1	146	473	7723		051
@immapunti	<a href="https://twitter.com/immapunti" target="_blank">immapunti</a>	1	0	1	105	298	982	Vic, Barcelona, Catalunya	023
@InakiLlopart	<a href="https://twitter.com/InakiLlopart" target="_blank">InakiLlopart</a>	9	0	1	367	483	5540		007
@inakisantos_11	<a href="https://twitter.com/inakisantos_11" target="_blank">inakisantos_11</a>	1	0	1	353	751	21222	Iruña- Txantrea	050
@indepesCCOO	<a href="https://twitter.com/indepesCCOO" target="_blank">indepesCCOO</a>	11	41	0	1169	247	5056	Catalunya	024
@InkibackJaime	<a href="https://twitter.com/InkibackJaime" target="_blank">InkibackJaime</a>	1	0	1	120	246	4768	Barcelona	023
@IntoMari	<a href="https://twitter.com/IntoMari" target="_blank">IntoMari</a>	14	0	2	322	195	78725	Sant Boi	001
@Iolandaiprou	<a href="https://twitter.com/Iolandaiprou" target="_blank">Iolandaiprou</a>	1	1	0	364	313	6561	II*II Catalunya	110
@iolandaserrano	<a href="https://twitter.com/iolandaserrano" target="_blank">iolandaserrano</a>	1	0	1	246	548	921	Castellfollit del Boix, Espany	090
@IoritzEtxebeste	<a href="https://twitter.com/IoritzEtxebeste" target="_blank">IoritzEtxebeste</a>	2	0	1	1302	438	28142	EUSKAL HERRIA	050
@Iris57534726B	<a href="https://twitter.com/Iris57534726B" target="_blank">Iris57534726B</a>	10	0	1	261	478	13995		006
@irodon	<a href="https://twitter.com/irodon" target="_blank">irodon</a>	4	5	0	4354	1915	21428	Valls	013
@isaacalbert	<a href="https://twitter.com/isaacalbert" target="_blank">isaacalbert</a>	1	0	1	3085	1692	15087	Terrassa - Catalunya	018
@isaacperaire	<a href="https://twitter.com/isaacperaire" target="_blank">isaacperaire</a>	9	1	1	7468	4016	52641	Prats de Lluçanès	016
@IsabelFigueras1	<a href="https://twitter.com/IsabelFigueras1" target="_blank">IsabelFigueras1</a>	4	0	1	28	161	5080		050
@IsabelRedgaliz	<a href="https://twitter.com/IsabelRedgaliz" target="_blank">IsabelRedgaliz</a>	4	0	1	149	365	17209	barcelona	038
@isartesania13	<a href="https://twitter.com/isartesania13" target="_blank">isartesania13</a>	6	0	2	97	312	2678		005
@ISASOLAGON	<a href="https://twitter.com/ISASOLAGON" target="_blank">ISASOLAGON</a>	1	0	1	37	81	95		087
@IsiCat2015	<a href="https://twitter.com/IsiCat2015" target="_blank">IsiCat2015</a>	0	1	0					109
@IsidreSierra	<a href="https://twitter.com/IsidreSierra" target="_blank">IsidreSierra</a>	3	0	1	2563	2473	19536	sant climent de llobregat	046
@itaAsparo	<a href="https://twitter.com/itaAsparo" target="_blank">itaAsparo</a>	16	0	1	367	383	7175		005
@Ivanet77	<a href="https://twitter.com/Ivanet77" target="_blank">Ivanet77</a>	2	3	0	190	577	3488	Sabadell-Catalonia-Catalunya	017
@IvanOrpella	<a href="https://twitter.com/IvanOrpella" target="_blank">IvanOrpella</a>	3	0	1	194	631	2736		024
@iyouwe007	<a href="https://twitter.com/iyouwe007" target="_blank">iyouwe007</a>	5	1	0	883	2493	7732		106
@IzaIban	<a href="https://twitter.com/IzaIban" target="_blank">IzaIban</a>	2	0	1	236	828	4117	Euskal Herria-Basque Country	050
@Ja_hi_som	<a href="https://twitter.com/Ja_hi_som" target="_blank">Ja_hi_som</a>	1	0	1	582	389	9977	#jahisomgp	009
@Jabbastation	<a href="https://twitter.com/Jabbastation" target="_blank">Jabbastation</a>	29	0	3	598	283	146254	Catalunya	009
@Jacme	<a href="https://twitter.com/Jacme" target="_blank">Jacme</a>	1	1	0	401	372	3706	La Cala	107
@jadellamoros	<a href="https://twitter.com/jadellamoros" target="_blank">jadellamoros</a>	3	0	1	564	811	31091		009
@jagv64	<a href="https://twitter.com/jagv64" target="_blank">jagv64</a>	9	0	1	72	266	5891	Barcelona	043
@jaimercalero	<a href="https://twitter.com/jaimercalero" target="_blank">jaimercalero</a>	12	0	1	123	146	10906		019
@jaipcat	<a href="https://twitter.com/jaipcat" target="_blank">jaipcat</a>	3	3	0	6178	5478	13374	Vilafranca - Països Catalans	009
@jairobalart	<a href="https://twitter.com/jairobalart" target="_blank">jairobalart</a>	10	0	4	65	97	3228	Barcelona, Catalunya, UE	013
@jalmacellas	<a href="https://twitter.com/jalmacellas" target="_blank">jalmacellas</a>	16	0	2	1615	4429	63357	Països Catalans	040
@JandroJaudi	<a href="https://twitter.com/JandroJaudi" target="_blank">JandroJaudi</a>	12	0	1	287	848	17334	Barcelona, España	009
@japbcn	<a href="https://twitter.com/japbcn" target="_blank">japbcn</a>	31	0	1	518	545	46576		001
@Jaume08010	<a href="https://twitter.com/Jaume08010" target="_blank">Jaume08010</a>	1	0	1	8	126	96	les Corts, Barcelona	071
@Jaume1708	<a href="https://twitter.com/Jaume1708" target="_blank">Jaume1708</a>	5	0	1	252	905	8392	Vilafranca del Penedès, Espanya	077
@JaumeClapes	<a href="https://twitter.com/JaumeClapes" target="_blank">JaumeClapes</a>	6	0	1	2433	2136	34040		009
@jaumecst	<a href="https://twitter.com/jaumecst" target="_blank">jaumecst</a>	10	0	1	2135	2103	25992		026
@jaumefreixedas	<a href="https://twitter.com/jaumefreixedas" target="_blank">jaumefreixedas</a>	8	0	1	569	1087	7600		009
@jaumeisal	<a href="https://twitter.com/jaumeisal" target="_blank">jaumeisal</a>	0	1	0					108
@JaumeMontserrat	<a href="https://twitter.com/JaumeMontserrat" target="_blank">JaumeMontserrat</a>	2	1	0	159	156	2858	Catalunya, Girona	005
@JaumeNollaiMart	<a href="https://twitter.com/JaumeNollaiMart" target="_blank">JaumeNollaiMart</a>	3	0	1	3811	682	29090	Instagram: @jaumenolla	009
@JaumeXii70	<a href="https://twitter.com/JaumeXii70" target="_blank">JaumeXii70</a>	9	0	2	193	420	27028		003
@javicastillo621	<a href="https://twitter.com/javicastillo621" target="_blank">javicastillo621</a>	1	0	1	73	128	3488		007
@JavierMartinBor	<a href="https://twitter.com/JavierMartinBor" target="_blank">JavierMartinBor</a>	2	0	1	69	121	671	Ullastrell	015
@JazzIntheCitty	<a href="https://twitter.com/JazzIntheCitty" target="_blank">JazzIntheCitty</a>	1	0	1	8	17	141		002
@jbascu53	<a href="https://twitter.com/jbascu53" target="_blank">jbascu53</a>	17	0	3	2385	3345	97884		007
@jbhc10	<a href="https://twitter.com/jbhc10" target="_blank">jbhc10</a>	10	0	1	199	583	17788		009
@Jcamprup	<a href="https://twitter.com/Jcamprup" target="_blank">Jcamprup</a>	23	0	1	27	100	4006		023
@jepit63	<a href="https://twitter.com/jepit63" target="_blank">jepit63</a>	8	0	1	36	93	2675		012
@jercstcugat	<a href="https://twitter.com/jercstcugat" target="_blank">jercstcugat</a>	6	0	2	1082	757	2683	Sant Cugat, Països Catalans	006
@jercStJoanAb	<a href="https://twitter.com/jercStJoanAb" target="_blank">jercStJoanAb</a>	2	0	1	252	271	363	Sant Joan de les Abadesses	219
@JERCVallesOcc	<a href="https://twitter.com/JERCVallesOcc" target="_blank">JERCVallesOcc</a>	0	1	0					104
@jercvila	<a href="https://twitter.com/jercvila" target="_blank">jercvila</a>	1	0	1	181	957	293	Viladecavalls	104
@jesuset58	<a href="https://twitter.com/jesuset58" target="_blank">jesuset58</a>	6	0	2	2679	2601	32700	I am Catalan	008
@Jfcovacs	<a href="https://twitter.com/Jfcovacs" target="_blank">Jfcovacs</a>	8	0	1	784	753	7054		003
@jg_navarro	<a href="https://twitter.com/jg_navarro" target="_blank">jg_navarro</a>	1	1	0	243	107	3840		105
@jgarro66	<a href="https://twitter.com/jgarro66" target="_blank">jgarro66</a>	1	0	1	1183	2178	14264	Badajoz, a 700 kms. de Bilbao	086
@jgimenezpascual	<a href="https://twitter.com/jgimenezpascual" target="_blank">jgimenezpascual</a>	7	0	2	36	262	1435		009
@jgmarimon	<a href="https://twitter.com/jgmarimon" target="_blank">jgmarimon</a>	1	2	0	49	233	1152		008
@jibern57	<a href="https://twitter.com/jibern57" target="_blank">jibern57</a>	1	0	1	61	36	1806		054
@jimfer1964	<a href="https://twitter.com/jimfer1964" target="_blank">jimfer1964</a>	8	0	2	234	69	24059	SantaKo, Cataluña	002
@JJbraso	<a href="https://twitter.com/JJbraso" target="_blank">JJbraso</a>	11	0	1	205	456	22036		026
@jlguart	<a href="https://twitter.com/jlguart" target="_blank">jlguart</a>	4	0	1	32	133	1266		023
@JLLGarciaS	<a href="https://twitter.com/JLLGarciaS" target="_blank">JLLGarciaS</a>	15	0	1	94	110	9939		086
@jls_palacios	<a href="https://twitter.com/jls_palacios" target="_blank">jls_palacios</a>	3	0	1	1146	2404	11088	Santa Coloma de Gramenet	007
@jmaesod	<a href="https://twitter.com/jmaesod" target="_blank">jmaesod</a>	14	0	1	182	380	15816		026
@Jmateuvi	<a href="https://twitter.com/Jmateuvi" target="_blank">Jmateuvi</a>	4	0	1	497	971	32405		162
@jmbullichsj	<a href="https://twitter.com/jmbullichsj" target="_blank">jmbullichsj</a>	15	0	2	100	188	3929	MANRESA	001
@JMcmannScarface	<a href="https://twitter.com/JMcmannScarface" target="_blank">JMcmannScarface</a>	4	0	1	280	805	4424	Barcelona,Catalunya	009
@jmcruz40	<a href="https://twitter.com/jmcruz40" target="_blank">jmcruz40</a>	0	1	0					103
@jmmarce	<a href="https://twitter.com/jmmarce" target="_blank">jmmarce</a>	3	0	1	227	180	7096	Catalunya	023
@JMMD8	<a href="https://twitter.com/JMMD8" target="_blank">JMMD8</a>	7	1	0	1790	4103	27028		009
@jmmunoz1964	<a href="https://twitter.com/jmmunoz1964" target="_blank">jmmunoz1964</a>	1	0	1	57	82	965	Barcelona	024
@JMotaSierra	<a href="https://twitter.com/JMotaSierra" target="_blank">JMotaSierra</a>	6	0	1	561	1424	3497	Girona - Catalunya	151
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	163	0	32928	606	3914	Girona	009
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	6	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	060
@jmtorrent1	<a href="https://twitter.com/jmtorrent1" target="_blank">jmtorrent1</a>	9	0	1	675	1000	3407	Catalunya	009
@jmximenis	<a href="https://twitter.com/jmximenis" target="_blank">jmximenis</a>	3	1	1	1022	487	3670	Arenys de Munt	092
@JNCCampTGN	<a href="https://twitter.com/JNCCampTGN" target="_blank">JNCCampTGN</a>	13	0	1	344	376	933	Camp de Tarragona, Catalunya	015
@JNCCiutatVella	<a href="https://twitter.com/JNCCiutatVella" target="_blank">JNCCiutatVella</a>	8	0	1	259	138	11908	Barcelona, Catalunya	015
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	1	0	2807	3971	22375	Sant Cugat del Vallès, Spain	207
@joan_alvarez_B	<a href="https://twitter.com/joan_alvarez_B" target="_blank">joan_alvarez_B</a>	6	0	1	2671	2709	40481		005
@joan_benaiges	<a href="https://twitter.com/joan_benaiges" target="_blank">joan_benaiges</a>	0	1	0					206
@Joan_Camps	<a href="https://twitter.com/Joan_Camps" target="_blank">Joan_Camps</a>	1	1	0	189	712	390	Calella	011
@joan_enrera	<a href="https://twitter.com/joan_enrera" target="_blank">joan_enrera</a>	2	0	1	1165	405	10720	Superilla Poblenou, Barcelona	009
@joan_pujolas	<a href="https://twitter.com/joan_pujolas" target="_blank">joan_pujolas</a>	5	0	2	740	778	6689	Països Catalans	011
@joan20140911	<a href="https://twitter.com/joan20140911" target="_blank">joan20140911</a>	8	0	1	579	691	18533	Catalunya (next state in UE)	009
@joan2neu	<a href="https://twitter.com/joan2neu" target="_blank">joan2neu</a>	3	0	1	1165	2588	35491	Catalunya	012
@joanacatany	<a href="https://twitter.com/joanacatany" target="_blank">joanacatany</a>	3	0	1	440	633	4871	Llucmajor, Illes Balears.	200
@joanafarrera	<a href="https://twitter.com/joanafarrera" target="_blank">joanafarrera</a>	7	0	1	44	149	887		015
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	2	626	264	100639		015
@JoanBay	<a href="https://twitter.com/JoanBay" target="_blank">JoanBay</a>	38	0	2	2356	4275	118153	el masnou/bcn/països catalans	006
@joancasanovas27	<a href="https://twitter.com/joancasanovas27" target="_blank">joancasanovas27</a>	8	0	1	30	130	2675	Son Sardina - Mallorca	009
@Joanctmail	<a href="https://twitter.com/Joanctmail" target="_blank">Joanctmail</a>	8	0	1	367	1213	11588		015
@joandausa	<a href="https://twitter.com/joandausa" target="_blank">joandausa</a>	1	5	0	14698	3663	3971	Sant Feliu de Llobregat. CAT	061
@joandema	<a href="https://twitter.com/joandema" target="_blank">joandema</a>	6	0	1	440	768	10343	L'Hospitalet de Llobregat	022
@joanesbarandi	<a href="https://twitter.com/joanesbarandi" target="_blank">joanesbarandi</a>	1	0	1	304	285	12935	Bilbao/Zaratamo	063
@joanferrr	<a href="https://twitter.com/joanferrr" target="_blank">joanferrr</a>	9	0	1	2688	2378	33894	Entre Mataró i Granollers	171
@JoanFontRibera	<a href="https://twitter.com/JoanFontRibera" target="_blank">JoanFontRibera</a>	4	0	1	1415	684	22870	Alt Empordà	011
@Joangomezr	<a href="https://twitter.com/Joangomezr" target="_blank">Joangomezr</a>	6	0	1	685	1317	4245		005
@joanguiu	<a href="https://twitter.com/joanguiu" target="_blank">joanguiu</a>	1	0	1	79	417	1746	casa meua	009
@JoanHoms	<a href="https://twitter.com/JoanHoms" target="_blank">JoanHoms</a>	2	0	1	20	66	203		023
@joaninsky	<a href="https://twitter.com/joaninsky" target="_blank">joaninsky</a>	9	0	1	201	333	6013	Tarragona, Catalunya.	023
@joanjo0403	<a href="https://twitter.com/joanjo0403" target="_blank">joanjo0403</a>	3	0	1	620	1120	13514	Vila de Gràcia, Catalunya	009
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	2	0	18693	3854	90362	Barcelona, Catalunya	009
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	2	956	1685	25995	Caldes de Montbui	049
@joanmingui	<a href="https://twitter.com/joanmingui" target="_blank">joanmingui</a>	1	0	1	137	352	1336	Catalunya-Lleida	009
@joanmipujols	<a href="https://twitter.com/joanmipujols" target="_blank">joanmipujols</a>	2	1	0	163	307	1783		205
@JoanPerkele	<a href="https://twitter.com/JoanPerkele" target="_blank">JoanPerkele</a>	2	0	1	94	386	930	Bethesda, MD	023
@JoanR_	<a href="https://twitter.com/JoanR_" target="_blank">JoanR_</a>	10	0	1	632	1748	41761	De la Terra Ferma.	001
@JoanVinyesPuig	<a href="https://twitter.com/JoanVinyesPuig" target="_blank">JoanVinyesPuig</a>	1	0	1	375	420	1332	Sant Quirze del Vallès	073
@jocrusells	<a href="https://twitter.com/jocrusells" target="_blank">jocrusells</a>	12	0	1	104	226	6160		136
@joeabenpresa	<a href="https://twitter.com/joeabenpresa" target="_blank">joeabenpresa</a>	4	0	1	2676	1814	77037	Rolle.Ginebra	009
@JoelBernaus	<a href="https://twitter.com/JoelBernaus" target="_blank">JoelBernaus</a>	9	0	1	161	84	26007	Lleida	009
@JohnGaltthe	<a href="https://twitter.com/JohnGaltthe" target="_blank">JohnGaltthe</a>	4	0	1	93	460	2471	Santako, Catalonia	067
@JoKaner	<a href="https://twitter.com/JoKaner" target="_blank">JoKaner</a>	1	0	1	396	563	8646		193
@jonotrago	<a href="https://twitter.com/jonotrago" target="_blank">jonotrago</a>	15	0	2	2257	2259	56206	Catalunya, Països Catalans	004
@jopirov	<a href="https://twitter.com/jopirov" target="_blank">jopirov</a>	8	0	1	2522	2054	16290	Pirineu de Lleida	049
@JordaFiter	<a href="https://twitter.com/JordaFiter" target="_blank">JordaFiter</a>	9	0	2	19	100	2913		002
@jordi_gimeno	<a href="https://twitter.com/jordi_gimeno" target="_blank">jordi_gimeno</a>	1	0	1	6	63	107	Alella	009
@jordi_grinyo	<a href="https://twitter.com/jordi_grinyo" target="_blank">jordi_grinyo</a>	0	2	0					089
@jordi_masachs	<a href="https://twitter.com/jordi_masachs" target="_blank">jordi_masachs</a>	2	0	1	26	142	1041	Sant Antoni de Vilamajor, Espanya	204
@jordi_ronda	<a href="https://twitter.com/jordi_ronda" target="_blank">jordi_ronda</a>	2	2	0	52	176	363	Tarragona, España	028
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	1	1247	1191	93677	Barcelona Catalunya.	080
@jordi_thoms	<a href="https://twitter.com/jordi_thoms" target="_blank">jordi_thoms</a>	2	0	1	340	854	5430	Baix Llobregat nord	009
@jordi_torra	<a href="https://twitter.com/jordi_torra" target="_blank">jordi_torra</a>	2	0	1	153	472	3756	CATALUNYA	017
@JordiAD_27	<a href="https://twitter.com/JordiAD_27" target="_blank">JordiAD_27</a>	8	0	1	352	1270	7835	St Andreu d Palomar, ara Navàs	079
@jordiag92	<a href="https://twitter.com/jordiag92" target="_blank">jordiag92</a>	5	0	1	218	387	5161	Sabadell	051
@JordiAPT21	<a href="https://twitter.com/JordiAPT21" target="_blank">JordiAPT21</a>	16	0	1	319	357	19114	Badalona, España	012
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	2	274	867	6413		022
@JordiBalot	<a href="https://twitter.com/JordiBalot" target="_blank">JordiBalot</a>	8	0	1	563	1073	24222		009
@jordicasals	<a href="https://twitter.com/jordicasals" target="_blank">jordicasals</a>	7	1	0	2410	2319	20361	Torelló	016
@Jordicentellesr	<a href="https://twitter.com/Jordicentellesr" target="_blank">Jordicentellesr</a>	14	0	1	37	226	1754	Terrassa, catalunya	013
@jordicis	<a href="https://twitter.com/jordicis" target="_blank">jordicis</a>	3	0	1	72	179	6817	Catalunya	043
@jordiclosa	<a href="https://twitter.com/jordiclosa" target="_blank">jordiclosa</a>	1	0	1	25	60	2833		009
@Jordicostelo	<a href="https://twitter.com/Jordicostelo" target="_blank">Jordicostelo</a>	17	0	3	137	256	13569		023
@JordiCubalan	<a href="https://twitter.com/JordiCubalan" target="_blank">JordiCubalan</a>	6	0	1	602	1353	5263	Barcelona -- Catalunya	023
@jordidalmau22	<a href="https://twitter.com/jordidalmau22" target="_blank">jordidalmau22</a>	3	0	1	25	124	480		009
@JordiEstiarte	<a href="https://twitter.com/JordiEstiarte" target="_blank">JordiEstiarte</a>	6	0	1	584	906	36697		009
@jordifisio	<a href="https://twitter.com/jordifisio" target="_blank">jordifisio</a>	1	0	1	365	936	3814	Castelló d'empúries	009
