name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@IsThisAB0t	<a href="https://twitter.com/IsThisAB0t" target="_blank">IsThisAB0t</a>	61	0	1	2460	1272	415431	Scotland, United Kingdom	116
@IvanBatlle1973	<a href="https://twitter.com/IvanBatlle1973" target="_blank">IvanBatlle1973</a>	3	0	1	103	52	11802	L'Arboç (Tarragona)	002
@IvanExpsito	<a href="https://twitter.com/IvanExpsito" target="_blank">IvanExpsito</a>	1	0	1	197	135	5151		043
@Ivanote	<a href="https://twitter.com/Ivanote" target="_blank">Ivanote</a>	1	0	1	640	545	5051	Països Catalans	005
@iyouwe007	<a href="https://twitter.com/iyouwe007" target="_blank">iyouwe007</a>	5	2	1	883	2493	7732		015
@izzardhill	<a href="https://twitter.com/izzardhill" target="_blank">izzardhill</a>	1	0	1	140	244	12196		015
@J_de_Jordi	<a href="https://twitter.com/J_de_Jordi" target="_blank">J_de_Jordi</a>	1	1	0	42	320	661	Ganxet city	021
@Jabbastation	<a href="https://twitter.com/Jabbastation" target="_blank">Jabbastation</a>	29	0	1	598	283	146254	Catalunya	002
@Jacme	<a href="https://twitter.com/Jacme" target="_blank">Jacme</a>	1	11	0	401	372	3706	La Cala	009
@jafocu	<a href="https://twitter.com/jafocu" target="_blank">jafocu</a>	3	0	1	219	504	4145	Caldes de Montbui	011
@jaipcat	<a href="https://twitter.com/jaipcat" target="_blank">jaipcat</a>	3	5	0	6178	5478	13374	Vilafranca - Països Catalans	017
@JamesMartin77	<a href="https://twitter.com/JamesMartin77" target="_blank">JamesMartin77</a>	13	0	6	74	176	1723		010
@JamesMcDohl	<a href="https://twitter.com/JamesMcDohl" target="_blank">JamesMcDohl</a>	1	0	1	1186	924	12925	Barcelona, España	046
@JanEspasa	<a href="https://twitter.com/JanEspasa" target="_blank">JanEspasa</a>	1	0	1	92	180	2673		002
@JanetNolla	<a href="https://twitter.com/JanetNolla" target="_blank">JanetNolla</a>	14	0	1	117	76	12699		003
@jara_toni	<a href="https://twitter.com/jara_toni" target="_blank">jara_toni</a>	14	0	1	859	2250	56969		101
@jaumebn	<a href="https://twitter.com/jaumebn" target="_blank">jaumebn</a>	2	0	1	132	425	718	Barcelona	011
@jaumejfm	<a href="https://twitter.com/jaumejfm" target="_blank">jaumejfm</a>	20	0	1	2860	2890	42764		032
@jaumemarva	<a href="https://twitter.com/jaumemarva" target="_blank">jaumemarva</a>	2	1	0	1111	1337	12914	Balaguer, Catalonia	174
@jaumemassons	<a href="https://twitter.com/jaumemassons" target="_blank">jaumemassons</a>	5	0	1	195	340	1983	Barcelona	007
@jaumemitjans	<a href="https://twitter.com/jaumemitjans" target="_blank">jaumemitjans</a>	2	0	1	111	100	8976	Vilafranca del Penedès	007
@JaumeNorberto	<a href="https://twitter.com/JaumeNorberto" target="_blank">JaumeNorberto</a>	6	0	1	599	1478	5744	Vic	002
@jaumeramonsole	<a href="https://twitter.com/jaumeramonsole" target="_blank">jaumeramonsole</a>	24	0	1	2300	4998	23183	Tàrrega	050
@jaumesol	<a href="https://twitter.com/jaumesol" target="_blank">jaumesol</a>	31	0	1	690	324	76126	Vidreres (Girona) Spain	038
@Javi_Quique_OK	<a href="https://twitter.com/Javi_Quique_OK" target="_blank">Javi_Quique_OK</a>	34	0	1	26859	19052	400612	Galdo, España	027
@Javi13_JL	<a href="https://twitter.com/Javi13_JL" target="_blank">Javi13_JL</a>	1	0	1	38	175	474	Lloret de mar	135
@JavierCabrera36	<a href="https://twitter.com/JavierCabrera36" target="_blank">JavierCabrera36</a>	0	14	0					078
@JavierOtegaVa4	<a href="https://twitter.com/JavierOtegaVa4" target="_blank">JavierOtegaVa4</a>	2	0	1	777	1186	26593	Asturies Dixebra.Dinamitera	045
@javiguber	<a href="https://twitter.com/javiguber" target="_blank">javiguber</a>	3	0	1	49	160	637	United Kingdom	042
@jbascu53	<a href="https://twitter.com/jbascu53" target="_blank">jbascu53</a>	17	0	1	2385	3345	97884		040
@jbb2969	<a href="https://twitter.com/jbb2969" target="_blank">jbb2969</a>	2	0	1	23	114	1299		001
@jc_garba	<a href="https://twitter.com/jc_garba" target="_blank">jc_garba</a>	26	0	1	123	322	6753		009
@jcc_cat	<a href="https://twitter.com/jcc_cat" target="_blank">jcc_cat</a>	3	2	0	3636	2627	5651	Catalunya	071
@JCCinca	<a href="https://twitter.com/JCCinca" target="_blank">JCCinca</a>	1	0	1	84	144	2159	Manresa	007
@jdbofarull	<a href="https://twitter.com/jdbofarull" target="_blank">jdbofarull</a>	2	0	1	1306	1297	3085		009
@jdmnch	<a href="https://twitter.com/jdmnch" target="_blank">jdmnch</a>	2	0	1	198	382	4660	En un futur estat propi lı☆ıl‏	063
@jercstcugat	<a href="https://twitter.com/jercstcugat" target="_blank">jercstcugat</a>	6	7	1	1082	757	2683	Sant Cugat, Països Catalans	034
@jerctrs	<a href="https://twitter.com/jerctrs" target="_blank">jerctrs</a>	0	4	0					043
@Jeslopez60	<a href="https://twitter.com/Jeslopez60" target="_blank">Jeslopez60</a>	2	0	1	13	62	1675		142
@jessmoreno1973	<a href="https://twitter.com/jessmoreno1973" target="_blank">jessmoreno1973</a>	2	0	1	202	583	7967		001
@JEstellers	<a href="https://twitter.com/JEstellers" target="_blank">JEstellers</a>	1	0	1	54	74	406	Tordera	127
@jesusbp86	<a href="https://twitter.com/jesusbp86" target="_blank">jesusbp86</a>	2	0	1	173	82	268	Barcelona	007
@JesusCerdan77	<a href="https://twitter.com/JesusCerdan77" target="_blank">JesusCerdan77</a>	2	0	1	225	192	55720	Barcelona	018
@jesuset58	<a href="https://twitter.com/jesuset58" target="_blank">jesuset58</a>	6	0	1	2679	2601	32700	I am Catalan	004
@jesusgellida	<a href="https://twitter.com/jesusgellida" target="_blank">jesusgellida</a>	5	0	1	1311	2813	6343	Camp de Tarragona	008
@jgarciavalls	<a href="https://twitter.com/jgarciavalls" target="_blank">jgarciavalls</a>	6	0	1	421	924	4172	Valls	081
@JJbraso	<a href="https://twitter.com/JJbraso" target="_blank">JJbraso</a>	11	0	1	205	456	22036		007
@jjmontillabcn	<a href="https://twitter.com/jjmontillabcn" target="_blank">jjmontillabcn</a>	15	1	1	44	110	2178	Barcelona	198
@jmaltayo	<a href="https://twitter.com/jmaltayo" target="_blank">jmaltayo</a>	19	0	1	145	841	13412	Barcelona. Catalunya.	002
@Jmasdomi	<a href="https://twitter.com/Jmasdomi" target="_blank">Jmasdomi</a>	13	0	1	476	1284	17107	Catalunya, Països Catalans	014
@jmballesteros88	<a href="https://twitter.com/jmballesteros88" target="_blank">jmballesteros88</a>	1	0	1	10	25	96	España	001
@jmbruserra	<a href="https://twitter.com/jmbruserra" target="_blank">jmbruserra</a>	12	0	1	206	206	22561	Reus, Catalunya	007
@jmcaballero58	<a href="https://twitter.com/jmcaballero58" target="_blank">jmcaballero58</a>	15	0	1	592	488	53898		011
@jmescoda	<a href="https://twitter.com/jmescoda" target="_blank">jmescoda</a>	6	0	1	4846	4116	111759	Sóc a la Milky Way	009
@jmontanalleset	<a href="https://twitter.com/jmontanalleset" target="_blank">jmontanalleset</a>	2	0	1	362	774	1136	Pallars Sobirà	009
@jmperez6	<a href="https://twitter.com/jmperez6" target="_blank">jmperez6</a>	1	0	1	536	594	3953	Badalona	004
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	120	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	001
@jmvergesprat	<a href="https://twitter.com/jmvergesprat" target="_blank">jmvergesprat</a>	15	0	1	1815	1183	193077	Igualada	007
@jmvidalillanes	<a href="https://twitter.com/jmvidalillanes" target="_blank">jmvidalillanes</a>	46	0	1	6107	1886	85501	Illes Balears (Mediterrània)	011
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	1	0	8685	2591	8876		137
@JNCPenedes	<a href="https://twitter.com/JNCPenedes" target="_blank">JNCPenedes</a>	4	0	1	160	218	271		137
@Jo__llll	<a href="https://twitter.com/Jo__llll" target="_blank">Jo__llll</a>	5	0	1	61	287	2328	Catalunya	002
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	2	0	2807	3971	22375	Sant Cugat del Vallès, Spain	015
@Joan_A_Cuadrat	<a href="https://twitter.com/Joan_A_Cuadrat" target="_blank">Joan_A_Cuadrat</a>	0	3	0					057
@joan_abs	<a href="https://twitter.com/joan_abs" target="_blank">joan_abs</a>	17	1	1	1491	1597	47038	Catalunya	199
@Joan_Panades	<a href="https://twitter.com/Joan_Panades" target="_blank">Joan_Panades</a>	1	0	1	30	89	354		129
@joan_pujolas	<a href="https://twitter.com/joan_pujolas" target="_blank">joan_pujolas</a>	5	0	1	740	778	6689	Països Catalans	005
@joan_vepu	<a href="https://twitter.com/joan_vepu" target="_blank">joan_vepu</a>	1	0	1	20	40	468	Taradell, Espanya	002
@JoanBadia2	<a href="https://twitter.com/JoanBadia2" target="_blank">JoanBadia2</a>	1	0	1	1031	1343	5205		007
@JoanBenetGordo	<a href="https://twitter.com/JoanBenetGordo" target="_blank">JoanBenetGordo</a>	3	0	2	189	425	3022	almoster	009
@joancamp	<a href="https://twitter.com/joancamp" target="_blank">joancamp</a>	1	0	1	1853	1216	19868	Granollers || Bcn || Catalunya	026
@JoanCantimplora	<a href="https://twitter.com/JoanCantimplora" target="_blank">JoanCantimplora</a>	0	1	0					150
@Joancente	<a href="https://twitter.com/Joancente" target="_blank">Joancente</a>	1	0	1	61	90	329	Fort Pienc	001
@JoanCortes86	<a href="https://twitter.com/JoanCortes86" target="_blank">JoanCortes86</a>	5	0	1	290	313	3094		005
@JoanCT4W	<a href="https://twitter.com/JoanCT4W" target="_blank">JoanCT4W</a>	21	0	3	413	1398	12868	Barcelona	007
@joandausa	<a href="https://twitter.com/joandausa" target="_blank">joandausa</a>	1	7	0	14698	3663	3971	Sant Feliu de Llobregat. CAT	032
@joandeulofeu	<a href="https://twitter.com/joandeulofeu" target="_blank">joandeulofeu</a>	1	0	1	264	310	9069		007
@joanenpa	<a href="https://twitter.com/joanenpa" target="_blank">joanenpa</a>	17	0	1	71	516	4690	IGD, Catalunya	007
@JoanFiga	<a href="https://twitter.com/JoanFiga" target="_blank">JoanFiga</a>	31	0	1	382	1448	2041	Cardedeu. República Catalana.	001
@joanforn	<a href="https://twitter.com/joanforn" target="_blank">joanforn</a>	2	0	1	66	210	1071	Catalunya	007
@JoanLaportaFCB	<a href="https://twitter.com/JoanLaportaFCB" target="_blank">JoanLaportaFCB</a>	0	1	0					135
@joanmarsellach	<a href="https://twitter.com/joanmarsellach" target="_blank">joanmarsellach</a>	7	0	1	115	522	3808	Catalunya	007
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	1	956	1685	25995	Caldes de Montbui	059
@JoanRequesens	<a href="https://twitter.com/JoanRequesens" target="_blank">JoanRequesens</a>	2	0	1	1623	2144	3371	Igualada, Països Catalans	028
@JoanRubioBarris	<a href="https://twitter.com/JoanRubioBarris" target="_blank">JoanRubioBarris</a>	15	0	2	900	1200	102984	Catalunya	016
@joans247	<a href="https://twitter.com/joans247" target="_blank">joans247</a>	2	0	1	401	2075	881	Terrassa - Catalunya - Europa	043
@JoanSimonCanal	<a href="https://twitter.com/JoanSimonCanal" target="_blank">JoanSimonCanal</a>	1	0	1	93	229	4752	Barcelona, Espanya	007
@JoanTarda	<a href="https://twitter.com/JoanTarda" target="_blank">JoanTarda</a>	2	0	1	171550	12309	17766		003
@JoanTorrejon	<a href="https://twitter.com/JoanTorrejon" target="_blank">JoanTorrejon</a>	5	0	1	285	459	4915		009
@joaquimcoca	<a href="https://twitter.com/joaquimcoca" target="_blank">joaquimcoca</a>	3	0	1	86	157	835	Catalunya	026
@Joaquimllorens	<a href="https://twitter.com/Joaquimllorens" target="_blank">Joaquimllorens</a>	8	0	1	3017	3489	44174	Blanes, Selva, Països Catalans	184
@jodiscrepo	<a href="https://twitter.com/jodiscrepo" target="_blank">jodiscrepo</a>	1	0	1	30	22	1389	Barcelona	003
@johnny4359	<a href="https://twitter.com/johnny4359" target="_blank">johnny4359</a>	2	0	1	6	67	239		031
@JoMarina55	<a href="https://twitter.com/JoMarina55" target="_blank">JoMarina55</a>	13	0	1	3350	3751	135563	Barcelona	176
@JoniMullor	<a href="https://twitter.com/JoniMullor" target="_blank">JoniMullor</a>	4	0	2	31	210	977	girona	008
@Jordi_BA	<a href="https://twitter.com/Jordi_BA" target="_blank">Jordi_BA</a>	2	0	1	364	1098	9549	Barcelona (Catalonia)	041
@jordi_latorre	<a href="https://twitter.com/jordi_latorre" target="_blank">jordi_latorre</a>	1	1	0	2243	1599	14696	Torrefarrera, Catalunya	009
@jordi_mallol	<a href="https://twitter.com/jordi_mallol" target="_blank">jordi_mallol</a>	3	0	1	325	1262	6187	Catalunya!	007
@jordi_olot	<a href="https://twitter.com/jordi_olot" target="_blank">jordi_olot</a>	3	0	2	268	329	7964	Olot	020
@jordi_picart	<a href="https://twitter.com/jordi_picart" target="_blank">jordi_picart</a>	2	0	1	489	539	15051	Tuixent - St Andreu de Palomar	002
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	1	1247	1191	93677	Barcelona Catalunya.	007
@Jordi278	<a href="https://twitter.com/Jordi278" target="_blank">Jordi278</a>	10	0	1	74	361	7154	Catalunya	038
@jordi63p	<a href="https://twitter.com/jordi63p" target="_blank">jordi63p</a>	4	1	0	1078	1137	34614		010
@jordiag92	<a href="https://twitter.com/jordiag92" target="_blank">jordiag92</a>	5	0	1	218	387	5161	Sabadell	002
@jordiapamies	<a href="https://twitter.com/jordiapamies" target="_blank">jordiapamies</a>	8	0	1	220	316	7494		093
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	4	274	867	6413		001
@jordiboucompte	<a href="https://twitter.com/jordiboucompte" target="_blank">jordiboucompte</a>	3	0	1	429	806	1065		009
@jordibusi9	<a href="https://twitter.com/jordibusi9" target="_blank">jordibusi9</a>	1	0	1	98	533	3152		001
@jordicarbonells	<a href="https://twitter.com/jordicarbonells" target="_blank">jordicarbonells</a>	3	0	1	75	210	1076	Barcelona	003
@jordicarot	<a href="https://twitter.com/jordicarot" target="_blank">jordicarot</a>	2	0	1	501	2021	2133	Barcelona, Eurasia	007
@jordicentellas	<a href="https://twitter.com/jordicentellas" target="_blank">jordicentellas</a>	1	1	0	193	359	6383		134
@Jordicentellesr	<a href="https://twitter.com/Jordicentellesr" target="_blank">Jordicentellesr</a>	14	0	2	37	226	1754	Terrassa, catalunya	003
@jordicomast	<a href="https://twitter.com/jordicomast" target="_blank">jordicomast</a>	12	0	1	257	529	13869	Catalunya	007
@JordiCostaSec	<a href="https://twitter.com/JordiCostaSec" target="_blank">JordiCostaSec</a>	5	0	1	551	396	3431	Gironella, Catalunya	004
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	1	0	6557	2391	11620	Sant Celoni. Catalunya	009
@Jordiduc	<a href="https://twitter.com/Jordiduc" target="_blank">Jordiduc</a>	5	0	1	55	89	1609		003
@JordiGM82	<a href="https://twitter.com/JordiGM82" target="_blank">JordiGM82</a>	4	0	1	183	205	2656	Barcelona	007
@jordigordo13	<a href="https://twitter.com/jordigordo13" target="_blank">jordigordo13</a>	1	0	1	42	96	263		001
@jordilamua	<a href="https://twitter.com/jordilamua" target="_blank">jordilamua</a>	0	2	0					003
@jordimarcar	<a href="https://twitter.com/jordimarcar" target="_blank">jordimarcar</a>	11	0	1	122	266	6003	Catalunya	120
@jordimartifont_	<a href="https://twitter.com/jordimartifont_" target="_blank">jordimartifont_</a>	12	0	1	4041	1164	18017	Camp de Tgn, Països Catalans	027
@jordimunto	<a href="https://twitter.com/jordimunto" target="_blank">jordimunto</a>	2	0	1	87	186	2643	Barcelona	007
@JORDINADOR	<a href="https://twitter.com/JORDINADOR" target="_blank">JORDINADOR</a>	17	0	1	10094	1323	142227	Barcelona, Catalunya	007
@jordinebot	<a href="https://twitter.com/jordinebot" target="_blank">jordinebot</a>	1	0	1	582	499	9742	Manresa	007
@JordiPalles	<a href="https://twitter.com/JordiPalles" target="_blank">JordiPalles</a>	1	0	1	395	821	2626	Vilassar de Mar ( CATALUNYA )	009
@jordiplus	<a href="https://twitter.com/jordiplus" target="_blank">jordiplus</a>	18	0	1	673	783	22352	Barcelona	032
@JordiRaguilera	<a href="https://twitter.com/JordiRaguilera" target="_blank">JordiRaguilera</a>	4	0	1	52	81	808	Catalunya.	003
@jordisalvia	<a href="https://twitter.com/jordisalvia" target="_blank">jordisalvia</a>	36	0	1	11034	2409	94359	Vilafranca del Penedès (PPCC)	005
@jordisb99	<a href="https://twitter.com/jordisb99" target="_blank">jordisb99</a>	8	0	1	5358	4770	25459	Bellpuig, Catalunya	003
@JordiSerracant	<a href="https://twitter.com/JordiSerracant" target="_blank">JordiSerracant</a>	1	0	1	661	642	24637	Catalunya	011
@jordivinyals86	<a href="https://twitter.com/jordivinyals86" target="_blank">jordivinyals86</a>	1	2	0	379	440	1474		076
@JordiVito	<a href="https://twitter.com/JordiVito" target="_blank">JordiVito</a>	5	2	0	158	239	2791		010
@JorginaMarser	<a href="https://twitter.com/JorginaMarser" target="_blank">JorginaMarser</a>	8	0	1	84	179	4602		001
@jorhema2008	<a href="https://twitter.com/jorhema2008" target="_blank">jorhema2008</a>	2	0	1	257	555	4142	Sabadell (Barcelona)	006
@joscampolier	<a href="https://twitter.com/joscampolier" target="_blank">joscampolier</a>	7	0	2	176	502	3150		044
@jose1327	<a href="https://twitter.com/jose1327" target="_blank">jose1327</a>	3	0	1	251	459	20028	Alginet ☆ País Valencià	029
@Joseddlleida	<a href="https://twitter.com/Joseddlleida" target="_blank">Joseddlleida</a>	3	1	0	38	33	2233	Lleida (Pais: Catalunya)	133
@josep_capo	<a href="https://twitter.com/josep_capo" target="_blank">josep_capo</a>	49	0	1	37	196	8584	Palma - Mallorca - Balears	009
@josep_munne	<a href="https://twitter.com/josep_munne" target="_blank">josep_munne</a>	5	0	1	18	136	1503	L'Espelt	009
@josep_rius	<a href="https://twitter.com/josep_rius" target="_blank">josep_rius</a>	4	0	1	1331	1498	2172	Barcelona (Catalunya)	013
@josep_torrens	<a href="https://twitter.com/josep_torrens" target="_blank">josep_torrens</a>	2	0	1	396	650	13298	Barcelona	007
@josepalacid	<a href="https://twitter.com/josepalacid" target="_blank">josepalacid</a>	4	0	1	270	540	7428	Torrelles de Llob., Catalunya	001
@Josepantongil	<a href="https://twitter.com/Josepantongil" target="_blank">Josepantongil</a>	9	0	1	163	231	23873	Barcelona	007
@JosepArnau	<a href="https://twitter.com/JosepArnau" target="_blank">JosepArnau</a>	26	0	1	2350	2545	61809	Dublin City, Ireland	004
@josepbartroli	<a href="https://twitter.com/josepbartroli" target="_blank">josepbartroli</a>	27	0	1	830	1937	13648	Barcelona	012
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	1	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	002
@JosepGallardo16	<a href="https://twitter.com/JosepGallardo16" target="_blank">JosepGallardo16</a>	9	0	1	109	65	4041		005
@josepjaume	<a href="https://twitter.com/josepjaume" target="_blank">josepjaume</a>	2	2	0	629	639	4962	Barcelona, Spain	061
@JosepLlGarcia	<a href="https://twitter.com/JosepLlGarcia" target="_blank">JosepLlGarcia</a>	3	0	1	1164	750	12716	Vic, Cataluñya	090
@josepmmir	<a href="https://twitter.com/josepmmir" target="_blank">josepmmir</a>	3	0	1	235	551	1629	Celrà	005
@josepsort	<a href="https://twitter.com/josepsort" target="_blank">josepsort</a>	5	0	1	283	148	22147	Terrassa, Catalunya	159
@JosepTellez	<a href="https://twitter.com/JosepTellez" target="_blank">JosepTellez</a>	6	0	2	6238	1162	21269	Badalona	022
@josepuntcat	<a href="https://twitter.com/josepuntcat" target="_blank">josepuntcat</a>	9	21	0	22323	19166	41366	9NSíSí~ViaCatT50~V14~M15~Tgn16	008
@josmato	<a href="https://twitter.com/josmato" target="_blank">josmato</a>	18	0	1	270	499	12963		001
@jpons72	<a href="https://twitter.com/jpons72" target="_blank">jpons72</a>	1	1	0	316	676	1133	Cervera - La Segarra	132
@JPonsFosalva	<a href="https://twitter.com/JPonsFosalva" target="_blank">JPonsFosalva</a>	3	0	1	189	758	9859	Catalunya (EU)	007
