name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@caboixo	<a href="https://twitter.com/caboixo" target="_blank">caboixo</a>	26	0	2	240	143	33953		023
@cadaques73	<a href="https://twitter.com/cadaques73" target="_blank">cadaques73</a>	0	1	0					559
@CADCI	<a href="https://twitter.com/CADCI" target="_blank">CADCI</a>	16	60	0	3233	1893	28503	Rambla Santa Mònica, Barcelona	154
@CadenaPepo	<a href="https://twitter.com/CadenaPepo" target="_blank">CadenaPepo</a>	4	0	1	96	130	4109		003
@cafedescafeinat	<a href="https://twitter.com/cafedescafeinat" target="_blank">cafedescafeinat</a>	5	5	0	100	310	821	Barcelona	004
@calafell_jordi	<a href="https://twitter.com/calafell_jordi" target="_blank">calafell_jordi</a>	1	0	1	13	15	35		141
@CalamityDjon	<a href="https://twitter.com/CalamityDjon" target="_blank">CalamityDjon</a>	6	12	0	1986	1921	25545	En viatge interstel·lar.	033
@calcazo	<a href="https://twitter.com/calcazo" target="_blank">calcazo</a>	1	0	1	14	68	276		006
@CalellaxIndep	<a href="https://twitter.com/CalellaxIndep" target="_blank">CalellaxIndep</a>	2	0	1	1327	210	2124	Països Catalans	248
@calhug19	<a href="https://twitter.com/calhug19" target="_blank">calhug19</a>	5	0	1	141	784	1808	Tarraco (Sistema Solar)	007
@CALICA78	<a href="https://twitter.com/CALICA78" target="_blank">CALICA78</a>	8	0	2	295	891	20833	CATALUNYA	155
@calidae	<a href="https://twitter.com/calidae" target="_blank">calidae</a>	0	2	0					094
@Call_Bures	<a href="https://twitter.com/Call_Bures" target="_blank">Call_Bures</a>	3	0	1	90	295	2014	Lloret de Mar	010
@caltes26417	<a href="https://twitter.com/caltes26417" target="_blank">caltes26417</a>	4	0	1	22	28	291		088
@camelinsTram212	<a href="https://twitter.com/camelinsTram212" target="_blank">camelinsTram212</a>	11	0	1	98	55	9708	On sigui, però ben lluny ben l	002
@Camikaze14	<a href="https://twitter.com/Camikaze14" target="_blank">Camikaze14</a>	0	4	0					243
@CamilC69	<a href="https://twitter.com/CamilC69" target="_blank">CamilC69</a>	1	0	1	1	46	22		480
@CamonPaco	<a href="https://twitter.com/CamonPaco" target="_blank">CamonPaco</a>	3	0	2	12	53	973	El Prat de Llobregat, España	002
@campadavid	<a href="https://twitter.com/campadavid" target="_blank">campadavid</a>	4	0	1	733	1046	30791	Roses	183
@canariion	<a href="https://twitter.com/canariion" target="_blank">canariion</a>	7	0	3	533	1614	22609	Barcelona, España	002
@CanarioCatala	<a href="https://twitter.com/CanarioCatala" target="_blank">CanarioCatala</a>	7	0	2	622	1025	33237		005
@cancapablanca	<a href="https://twitter.com/cancapablanca" target="_blank">cancapablanca</a>	0	2	0					320
@CanCat2007	<a href="https://twitter.com/CanCat2007" target="_blank">CanCat2007</a>	13	1	2	490	1527	22467	Manresa (Catalunya)	005
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	406	0					003
@canet_sandra	<a href="https://twitter.com/canet_sandra" target="_blank">canet_sandra</a>	2	0	1	8	41	416	Cadaqués, España	559
@Canminaire	<a href="https://twitter.com/Canminaire" target="_blank">Canminaire</a>	2	0	2	21	41	596	Teià	132
@canovas1	<a href="https://twitter.com/canovas1" target="_blank">canovas1</a>	1	0	1	94	231	434		308
@cantabriamiguel	<a href="https://twitter.com/cantabriamiguel" target="_blank">cantabriamiguel</a>	3	0	1	13604	7582	92318		196
@caos30	<a href="https://twitter.com/caos30" target="_blank">caos30</a>	8	0	1	38	61	1207	Hermosillo, Sonora, México	082
@capdesuro	<a href="https://twitter.com/capdesuro" target="_blank">capdesuro</a>	38	0	2	263	722	17319	Catalonia	002
@capdevilajoan	<a href="https://twitter.com/capdevilajoan" target="_blank">capdevilajoan</a>	13	7	0	5287	4424	45454	Martorell, Catalunya	051
@capdevilamontse	<a href="https://twitter.com/capdevilamontse" target="_blank">capdevilamontse</a>	3	0	1	141	343	2190	Barcelona, España	048
@capelcat	<a href="https://twitter.com/capelcat" target="_blank">capelcat</a>	2	0	2	1633	878	8346	Deltebre, Tarragona, Catalunya	002
@capidanMar	<a href="https://twitter.com/capidanMar" target="_blank">capidanMar</a>	24	0	4	1287	1373	3616	Barcelona, España	002
@CAPITA_ENCIAM_	<a href="https://twitter.com/CAPITA_ENCIAM_" target="_blank">CAPITA_ENCIAM_</a>	13	0	2	2016	2373	35801	Catalunya	023
@Captainlettuce	<a href="https://twitter.com/Captainlettuce" target="_blank">Captainlettuce</a>	1	0	1	215	689	4704	Barcelona - Països Catalans	089
@CaputxetaIndy	<a href="https://twitter.com/CaputxetaIndy" target="_blank">CaputxetaIndy</a>	8	0	1	95	211	3879	Catalunya	373
@CaracasCubelles	<a href="https://twitter.com/CaracasCubelles" target="_blank">CaracasCubelles</a>	1	0	1	5	24	22	Venezuela	394
@caralenin	<a href="https://twitter.com/caralenin" target="_blank">caralenin</a>	1	0	1	130	299	28430		143
@caravaggio12	<a href="https://twitter.com/caravaggio12" target="_blank">caravaggio12</a>	1	0	1	2901	4508	260672	South West England	185
@Carbo_j	<a href="https://twitter.com/Carbo_j" target="_blank">Carbo_j</a>	17	0	1	1128	2277	60406	Europa	003
@carbonell_pepa	<a href="https://twitter.com/carbonell_pepa" target="_blank">carbonell_pepa</a>	1	0	1	21	41	2	Barcelona	187
@carcapde	<a href="https://twitter.com/carcapde" target="_blank">carcapde</a>	1	0	1	16	31	124		154
@cariascc	<a href="https://twitter.com/cariascc" target="_blank">cariascc</a>	5	0	1	911	1078	27146	Cat new country of Europe	003
@CarlaaCiid	<a href="https://twitter.com/CarlaaCiid" target="_blank">CarlaaCiid</a>	3	0	2	84	199	520		039
@CarlaAP_2	<a href="https://twitter.com/CarlaAP_2" target="_blank">CarlaAP_2</a>	5	0	1	49	418	2587	Barcelona	183
@carlab_cbp	<a href="https://twitter.com/carlab_cbp" target="_blank">carlab_cbp</a>	0	1	0					409
@carleeee94	<a href="https://twitter.com/carleeee94" target="_blank">carleeee94</a>	5	0	1	163	297	3522	Barcelona	306
@carles_gavila	<a href="https://twitter.com/carles_gavila" target="_blank">carles_gavila</a>	3	0	1	9	14	1171		011
@carles_orriols	<a href="https://twitter.com/carles_orriols" target="_blank">carles_orriols</a>	3	0	1	1517	1227	44536	Vilanova i la Geltrú	015
@Carles_Sec	<a href="https://twitter.com/Carles_Sec" target="_blank">Carles_Sec</a>	10	0	2	95	74	4363		063
@carles5subira	<a href="https://twitter.com/carles5subira" target="_blank">carles5subira</a>	2	0	1	250	596	10881	Principat de Catalunya	154
@carlesbert	<a href="https://twitter.com/carlesbert" target="_blank">carlesbert</a>	6	2	0	323	301	3261	Barcelona, Espanya	101
@Carlesbruf	<a href="https://twitter.com/Carlesbruf" target="_blank">Carlesbruf</a>	11	1	1	2422	2010	11083	Catalunya	029
@carlescampuzano	<a href="https://twitter.com/carlescampuzano" target="_blank">carlescampuzano</a>	4	0	1	14681	6868	43919	Vilanova i la Geltrú	081
@carlescat1	<a href="https://twitter.com/carlescat1" target="_blank">carlescat1</a>	2	0	1	3	53	201	manresa,Catalunya	144
@carlesclari	<a href="https://twitter.com/carlesclari" target="_blank">carlesclari</a>	6	0	1	105	180	2627	Girona, catalunya	003
@Carlescorbella	<a href="https://twitter.com/Carlescorbella" target="_blank">Carlescorbella</a>	1	0	1	195	835	2950	Catalunya	557
@CarlesCosta10	<a href="https://twitter.com/CarlesCosta10" target="_blank">CarlesCosta10</a>	1	0	1	214	508	1850		003
@carlesdomingo	<a href="https://twitter.com/carlesdomingo" target="_blank">carlesdomingo</a>	1	7	0	316	112	1617	barcelona	002
@CarlesEnrich1	<a href="https://twitter.com/CarlesEnrich1" target="_blank">CarlesEnrich1</a>	3	0	1	8	90	73		007
@Carlesescario	<a href="https://twitter.com/Carlesescario" target="_blank">Carlesescario</a>	28	0	2	354	330	37892		014
@CarlesFlash	<a href="https://twitter.com/CarlesFlash" target="_blank">CarlesFlash</a>	10	0	1	1358	1411	7507	Vilanova i la Geltrú	015
@Carlesfont	<a href="https://twitter.com/Carlesfont" target="_blank">Carlesfont</a>	1	0	1	37	180	530	Manresa, Espanya	011
@carlesfsrg	<a href="https://twitter.com/carlesfsrg" target="_blank">carlesfsrg</a>	1	0	1	95	236	206		097
@carlesgilgil	<a href="https://twitter.com/carlesgilgil" target="_blank">carlesgilgil</a>	1	0	1	76	207	1258	l'Hospitalet de Llobregat	063
@CarlesGuinart	<a href="https://twitter.com/CarlesGuinart" target="_blank">CarlesGuinart</a>	2	1	0	378	486	1972	Barcelona, Catalunya	407
@carlesigemma	<a href="https://twitter.com/carlesigemma" target="_blank">carlesigemma</a>	2	40	0	557	855	10952	Sant Joan de les Abadesses	002
@carlesluz	<a href="https://twitter.com/carlesluz" target="_blank">carlesluz</a>	0	1	0					398
@CarlesMacian	<a href="https://twitter.com/CarlesMacian" target="_blank">CarlesMacian</a>	2	3	0	921	1594	3427		270
@CarlesMora3	<a href="https://twitter.com/CarlesMora3" target="_blank">CarlesMora3</a>	2	0	1	56	55	474	Aravell	164
@carlesmotas	<a href="https://twitter.com/carlesmotas" target="_blank">carlesmotas</a>	1	2	0	873	662	4012	Sant Feliu de Guixols	282
@CarlesMundo	<a href="https://twitter.com/CarlesMundo" target="_blank">CarlesMundo</a>	1	13	0	15715	834	7987	Catalunya	032
@carlespamies	<a href="https://twitter.com/carlespamies" target="_blank">carlespamies</a>	26	0	1	1178	1103	86670	Castellví d la Marca Catalunya	082
@Carlespinone	<a href="https://twitter.com/Carlespinone" target="_blank">Carlespinone</a>	3	7	0	150	244	970	Catalunya	220
@CarlesSueiras	<a href="https://twitter.com/CarlesSueiras" target="_blank">CarlesSueiras</a>	30	0	3	211	114	44854	Catalunya	002
@CarlesXifra	<a href="https://twitter.com/CarlesXifra" target="_blank">CarlesXifra</a>	1	0	1	536	646	3050		003
@carli_1693	<a href="https://twitter.com/carli_1693" target="_blank">carli_1693</a>	1	0	1	15	61	86		413
@carlisdiezh	<a href="https://twitter.com/carlisdiezh" target="_blank">carlisdiezh</a>	3	0	1	582	899	34897		003
@carloscercos	<a href="https://twitter.com/carloscercos" target="_blank">carloscercos</a>	1	0	1	63	118	329		231
@carloscondesc	<a href="https://twitter.com/carloscondesc" target="_blank">carloscondesc</a>	1	0	1	77	89	462	Barcelona, Catalonia	003
@carlosdiazjara1	<a href="https://twitter.com/carlosdiazjara1" target="_blank">carlosdiazjara1</a>	8	0	2	12333	12076	120692	Errenteria, Basque country	027
@CarlosRivasFdez	<a href="https://twitter.com/CarlosRivasFdez" target="_blank">CarlosRivasFdez</a>	13	0	1	940	870	52565	Made in Barcelona	106
@carlosriverol	<a href="https://twitter.com/carlosriverol" target="_blank">carlosriverol</a>	1	0	1	181	710	4543	Fondo de Bikini	132
@CarlotaMonfort	<a href="https://twitter.com/CarlotaMonfort" target="_blank">CarlotaMonfort</a>	4	0	1	70	155	135	Lleida, Catalunya	002
@carlotapujol	<a href="https://twitter.com/carlotapujol" target="_blank">carlotapujol</a>	1	0	1	216	510	2633	Calella, Catalunya	194
@Carlottex3	<a href="https://twitter.com/Carlottex3" target="_blank">Carlottex3</a>	5	0	1	161	534	7201	Catalunya	012
@Carlsvaldes	<a href="https://twitter.com/Carlsvaldes" target="_blank">Carlsvaldes</a>	1	1	1	302	205	1194		592
@carmah25	<a href="https://twitter.com/carmah25" target="_blank">carmah25</a>	0	1	0					003
@Carme_SC	<a href="https://twitter.com/Carme_SC" target="_blank">Carme_SC</a>	5	0	1	1609	1672	29030		128
@CarmeAbril	<a href="https://twitter.com/CarmeAbril" target="_blank">CarmeAbril</a>	3	0	1	844	1490	7527		217
@carmealdana	<a href="https://twitter.com/carmealdana" target="_blank">carmealdana</a>	18	0	2	773	668	20908		156
@carmebarril	<a href="https://twitter.com/carmebarril" target="_blank">carmebarril</a>	2	0	1	179	206	771		141
@Carmecrz	<a href="https://twitter.com/Carmecrz" target="_blank">Carmecrz</a>	3	0	1	844	2139	32885	ALACANT. PAÍS VALENCIÀ !!*!!	165
@CarmeEgea1	<a href="https://twitter.com/CarmeEgea1" target="_blank">CarmeEgea1</a>	2	0	1	124	291	2797		199
@CarmeLaboria	<a href="https://twitter.com/CarmeLaboria" target="_blank">CarmeLaboria</a>	3	7	1	1410	416	4502	Terrassa - Catalunya	156
@Carmelligonya	<a href="https://twitter.com/Carmelligonya" target="_blank">Carmelligonya</a>	8	0	2	488	1002	22801		027
@CarmeMartiCanti	<a href="https://twitter.com/CarmeMartiCanti" target="_blank">CarmeMartiCanti</a>	1	2	0	53	267	34		095
@carmen_fotos	<a href="https://twitter.com/carmen_fotos" target="_blank">carmen_fotos</a>	2	0	1	46	171	3170		155
@carmen_uviedo	<a href="https://twitter.com/carmen_uviedo" target="_blank">carmen_uviedo</a>	16	0	1	82	227	6818	Premià de Mar, Catalunya	003
@CarmenAlvarezN2	<a href="https://twitter.com/CarmenAlvarezN2" target="_blank">CarmenAlvarezN2</a>	1	0	1	11	148	216	Anglès, Espanya	141
@CarmenCandelas6	<a href="https://twitter.com/CarmenCandelas6" target="_blank">CarmenCandelas6</a>	1	0	1	12	71	325		132
@CarmenMagre	<a href="https://twitter.com/CarmenMagre" target="_blank">CarmenMagre</a>	1	0	1	7	42	23	Castelldefels, España	006
@carmenmolluck	<a href="https://twitter.com/carmenmolluck" target="_blank">carmenmolluck</a>	2	0	1	103	646	1452		002
@carmepollina	<a href="https://twitter.com/carmepollina" target="_blank">carmepollina</a>	17	0	1	501	488	5071	Barcelona (Spain)	003
@carmerieramin	<a href="https://twitter.com/carmerieramin" target="_blank">carmerieramin</a>	7	0	2	418	210	8602		048
@carmeroso	<a href="https://twitter.com/carmeroso" target="_blank">carmeroso</a>	5	0	1	795	2394	85400		545
@CarmeTorrelles	<a href="https://twitter.com/CarmeTorrelles" target="_blank">CarmeTorrelles</a>	20	0	6	1213	2417	13152	Sant Feliu de Guixols .	006
@carnedecapital	<a href="https://twitter.com/carnedecapital" target="_blank">carnedecapital</a>	12	0	1	1945	1744	201801	MADRID Pedanias...	188
@carnerobairline	<a href="https://twitter.com/carnerobairline" target="_blank">carnerobairline</a>	0	1	0					388
@carolina_badia	<a href="https://twitter.com/carolina_badia" target="_blank">carolina_badia</a>	9	0	3	29	126	2054	Barcelona	012
@casaelsord	<a href="https://twitter.com/casaelsord" target="_blank">casaelsord</a>	5	0	1	76	164	5505	cargol	003
@Casafont_R	<a href="https://twitter.com/Casafont_R" target="_blank">Casafont_R</a>	8	1	1	463	518	7859	Països Catalans	027
@casalsaltenc	<a href="https://twitter.com/casalsaltenc" target="_blank">casalsaltenc</a>	6	0	1	1042	2624	1670	Salt - Països Catalans	253
@casamadavalls	<a href="https://twitter.com/casamadavalls" target="_blank">casamadavalls</a>	27	0	1	129	310	16150		002
@Casanovas1994	<a href="https://twitter.com/Casanovas1994" target="_blank">Casanovas1994</a>	22	0	3	2250	2007	97164		063
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	2	428	1582	97613	aquimateix	034
@CaseJosep	<a href="https://twitter.com/CaseJosep" target="_blank">CaseJosep</a>	8	0	1	153	468	15099		201
@casellas_parera	<a href="https://twitter.com/casellas_parera" target="_blank">casellas_parera</a>	1	0	1	17	108	59	Manresa	154
@casellas_vila	<a href="https://twitter.com/casellas_vila" target="_blank">casellas_vila</a>	1	0	1	10	36	427		002
@Casi_AzulMar	<a href="https://twitter.com/Casi_AzulMar" target="_blank">Casi_AzulMar</a>	5	0	1	97	220	2995		036
@castellciutat	<a href="https://twitter.com/castellciutat" target="_blank">castellciutat</a>	2	0	2	215	533	18609	Catalunya	002
@Castells_Godia	<a href="https://twitter.com/Castells_Godia" target="_blank">Castells_Godia</a>	1	0	1	363	447	1705	Alcarras- Terra de frontera	026
@castellviteresa	<a href="https://twitter.com/castellviteresa" target="_blank">castellviteresa</a>	2	0	1	741	539	66136	paris france	003
@castledom04	<a href="https://twitter.com/castledom04" target="_blank">castledom04</a>	1	0	1	135	156	1430		094
@CAT_2017_INDEPE	<a href="https://twitter.com/CAT_2017_INDEPE" target="_blank">CAT_2017_INDEPE</a>	11	0	1	6719	6507	23147		003
@cat_anon	<a href="https://twitter.com/cat_anon" target="_blank">cat_anon</a>	1	0	1	1038	1641	22797		018
@cat_endavant	<a href="https://twitter.com/cat_endavant" target="_blank">cat_endavant</a>	0	1	0					387
@cat_farres	<a href="https://twitter.com/cat_farres" target="_blank">cat_farres</a>	0	1	0					063
@CAT_Francesc	<a href="https://twitter.com/CAT_Francesc" target="_blank">CAT_Francesc</a>	4	0	2	3302	3032	26900	Catalunya	003
@CatacRurals	<a href="https://twitter.com/CatacRurals" target="_blank">CatacRurals</a>	1	0	1	98	78	93	Catalunya	164
@catalacosmic	<a href="https://twitter.com/catalacosmic" target="_blank">catalacosmic</a>	1	1	0	249	650	2213	||★||	386
@cataladelsud	<a href="https://twitter.com/cataladelsud" target="_blank">cataladelsud</a>	73	0	12	1154	1886	9980	La Plana, Països Catalans	002
@catalaMaulet	<a href="https://twitter.com/catalaMaulet" target="_blank">catalaMaulet</a>	10	0	2	2668	2877	89556	Camp del Arpa	203
@Catalan_Dragon	<a href="https://twitter.com/Catalan_Dragon" target="_blank">Catalan_Dragon</a>	36	0	1	110	142	8270	iPhone: 41.136982,1.206330	201
@catalanetguai	<a href="https://twitter.com/catalanetguai" target="_blank">catalanetguai</a>	0	1	0					005
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	1	239	1	22090	Catalonia	239
@CatalanThings	<a href="https://twitter.com/CatalanThings" target="_blank">CatalanThings</a>	3	0	1	23513	91	10965	Països Catalans	198
@CatalanVoices	<a href="https://twitter.com/CatalanVoices" target="_blank">CatalanVoices</a>	1	22	0	6183	972	24614	London, United Kingdom	190
@Catalonia_Free	<a href="https://twitter.com/Catalonia_Free" target="_blank">Catalonia_Free</a>	16	0	5	644	1562	51481		003
@Catalonia1640	<a href="https://twitter.com/Catalonia1640" target="_blank">Catalonia1640</a>	48	0	4	3007	4939	54799		002
@Catalonia2017	<a href="https://twitter.com/Catalonia2017" target="_blank">Catalonia2017</a>	3	0	1	275	586	18744	Sitges, Catalunya	003
@CataloniaHelp2	<a href="https://twitter.com/CataloniaHelp2" target="_blank">CataloniaHelp2</a>	3	0	1	8149	1051	1498		179
@catalunya2016	<a href="https://twitter.com/catalunya2016" target="_blank">catalunya2016</a>	18	0	1	4248	4532	25597	República de Catalunya	135
@CatalunyaSioSi	<a href="https://twitter.com/CatalunyaSioSi" target="_blank">CatalunyaSioSi</a>	7	0	1	182	507	2906	Catalunya	002
@CATaronja	<a href="https://twitter.com/CATaronja" target="_blank">CATaronja</a>	11	0	2	362	620	17001	Catalunya	023
@catitrinidad	<a href="https://twitter.com/catitrinidad" target="_blank">catitrinidad</a>	1	0	1	16	32	373		141
@catjaume	<a href="https://twitter.com/catjaume" target="_blank">catjaume</a>	10	0	1	991	1151	11215	BCN	206
@CATJRD	<a href="https://twitter.com/CATJRD" target="_blank">CATJRD</a>	39	0	3	260	372	6994	CATALUNYA	005
@catle_josh	<a href="https://twitter.com/catle_josh" target="_blank">catle_josh</a>	4	0	1	2	84	180		006
@CATLLIURE12	<a href="https://twitter.com/CATLLIURE12" target="_blank">CATLLIURE12</a>	2	0	1	1018	1397	3699	Pals (CATALUNYA)	029
@catxisme	<a href="https://twitter.com/catxisme" target="_blank">catxisme</a>	8	0	3	37	50	3706		002
@CauDeLlunesAftr	<a href="https://twitter.com/CauDeLlunesAftr" target="_blank">CauDeLlunesAftr</a>	4	0	1	1873	693	1400	Tarragona	035
@CAVallirana	<a href="https://twitter.com/CAVallirana" target="_blank">CAVallirana</a>	3	0	1	275	866	1024	Vallirana	054
@cbonamus	<a href="https://twitter.com/cbonamus" target="_blank">cbonamus</a>	2	0	1	445	717	20086	Barcelona	230
@cbonaventura	<a href="https://twitter.com/cbonaventura" target="_blank">cbonaventura</a>	40	14	0	3764	4415	71820	Girona	025
@cbosch16	<a href="https://twitter.com/cbosch16" target="_blank">cbosch16</a>	2	4	0	178	446	1137	Barcelona, Catalunya	003
