name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Bayernpartei	<a href="https://twitter.com/Bayernpartei" target="_blank">Bayernpartei</a>	2	1	0	942	1113	5993	München, Bayern	520
@bazzanagnagnag	<a href="https://twitter.com/bazzanagnagnag" target="_blank">bazzanagnagnag</a>	1	0	1	685	907	39591	blowing south of the north sea	132
@bbiosca92	<a href="https://twitter.com/bbiosca92" target="_blank">bbiosca92</a>	1	0	1	324	333	1941	Igualada, Cataluña	004
@bblasco	<a href="https://twitter.com/bblasco" target="_blank">bblasco</a>	1	0	1	64	240	115	Barcelona	097
@BCasasLarrosa	<a href="https://twitter.com/BCasasLarrosa" target="_blank">BCasasLarrosa</a>	1	0	1	358	331	4929	Salud y República ✊	011
@BCNCulturaCAT	<a href="https://twitter.com/BCNCulturaCAT" target="_blank">BCNCulturaCAT</a>	0	1	0					519
@BCNReferendum	<a href="https://twitter.com/BCNReferendum" target="_blank">BCNReferendum</a>	12	0	1	672	0	252		082
@BCNtoNYC	<a href="https://twitter.com/BCNtoNYC" target="_blank">BCNtoNYC</a>	4	0	1	91	209	2245		038
@BdnAlbert	<a href="https://twitter.com/BdnAlbert" target="_blank">BdnAlbert</a>	7	0	1	2312	3007	98599	badalona . catalunya	002
@beadsofsweat	<a href="https://twitter.com/beadsofsweat" target="_blank">beadsofsweat</a>	1	0	1	135	167	116		261
@beaifp	<a href="https://twitter.com/beaifp" target="_blank">beaifp</a>	1	0	1	230	534	529		294
@BeaInesta	<a href="https://twitter.com/BeaInesta" target="_blank">BeaInesta</a>	1	0	1	369	499	33560	🌴 Alicante 🌴	040
@bearngofourhrts	<a href="https://twitter.com/bearngofourhrts" target="_blank">bearngofourhrts</a>	4	0	2	186	142	82029	Find The Argus Apocraphex	040
@BeatriceLark	<a href="https://twitter.com/BeatriceLark" target="_blank">BeatriceLark</a>	1	0	1	8	55	84		012
@Beatrixss	<a href="https://twitter.com/Beatrixss" target="_blank">Beatrixss</a>	1	0	1	1167	913	22096	Тмутаракань	120
@beatrizcp7	<a href="https://twitter.com/beatrizcp7" target="_blank">beatrizcp7</a>	1	0	1	119	158	467	Barcelona	040
@BeauchampDiane	<a href="https://twitter.com/BeauchampDiane" target="_blank">BeauchampDiane</a>	8	0	1	214	620	5271		023
@BeaumontBee	<a href="https://twitter.com/BeaumontBee" target="_blank">BeaumontBee</a>	1	0	1	1792	847	100720	London & Cambridge	137
@BeeHambone	<a href="https://twitter.com/BeeHambone" target="_blank">BeeHambone</a>	1	0	1	701	897	23995		167
@Beelensanchez00	<a href="https://twitter.com/Beelensanchez00" target="_blank">Beelensanchez00</a>	1	0	1	65	96	89	Zaragoza, Aragón	042
@BegoZaballos	<a href="https://twitter.com/BegoZaballos" target="_blank">BegoZaballos</a>	4	0	1	8	57	74		228
@bejarano_v_	<a href="https://twitter.com/bejarano_v_" target="_blank">bejarano_v_</a>	1	0	1	740	650	8613	Córdoba ✌	038
@bel_nagy	<a href="https://twitter.com/bel_nagy" target="_blank">bel_nagy</a>	1	0	1	642	853	46041		132
@belda_j	<a href="https://twitter.com/belda_j" target="_blank">belda_j</a>	2	0	1	832	1284	5051	Sant Adrià de Besòs, Catalunya	184
@belenalonso64	<a href="https://twitter.com/belenalonso64" target="_blank">belenalonso64</a>	1	1	0	7206	5957	10061	Santa Coloma de Gramenet	518
@BelgiumC	<a href="https://twitter.com/BelgiumC" target="_blank">BelgiumC</a>	1	0	1	5379	5010	37258	W-BW	023
@BeliBoo1	<a href="https://twitter.com/BeliBoo1" target="_blank">BeliBoo1</a>	1	0	1	98	342	2352		002
@Belit88	<a href="https://twitter.com/Belit88" target="_blank">Belit88</a>	2	0	1	616	1043	16689		002
@belkalenok2101	<a href="https://twitter.com/belkalenok2101" target="_blank">belkalenok2101</a>	4	0	1	134	82	6687		004
@Bellsmorada	<a href="https://twitter.com/Bellsmorada" target="_blank">Bellsmorada</a>	1	0	1	291	537	6435		131
@beltrangmoreno	<a href="https://twitter.com/beltrangmoreno" target="_blank">beltrangmoreno</a>	1	0	1	342	468	15858	Madriz	039
@ben_nebot	<a href="https://twitter.com/ben_nebot" target="_blank">ben_nebot</a>	5	0	1	23	575	802		002
@benet515	<a href="https://twitter.com/benet515" target="_blank">benet515</a>	2	0	1	6	25	170		117
@benitezwolfgan	<a href="https://twitter.com/benitezwolfgan" target="_blank">benitezwolfgan</a>	1	0	1	1014	1093	37189	Valencia, Venezuela	012
@benja_villafane	<a href="https://twitter.com/benja_villafane" target="_blank">benja_villafane</a>	1	0	1	19	773	1156		135
@BenjAlvarez1	<a href="https://twitter.com/BenjAlvarez1" target="_blank">BenjAlvarez1</a>	0	1	0					515
@Benjami82072689	<a href="https://twitter.com/Benjami82072689" target="_blank">Benjami82072689</a>	12	0	1	6	68	3162	Premià de Mar, Espanya	002
@BenjaminAvocado	<a href="https://twitter.com/BenjaminAvocado" target="_blank">BenjaminAvocado</a>	1	0	1	8	9	476		120
@benjiasturies	<a href="https://twitter.com/benjiasturies" target="_blank">benjiasturies</a>	2	0	1	1312	1993	15340		002
@bepamu02	<a href="https://twitter.com/bepamu02" target="_blank">bepamu02</a>	1	0	1	116	100	2066	Torrelavega, España	038
@bergantin13	<a href="https://twitter.com/bergantin13" target="_blank">bergantin13</a>	1	0	1	34	106	59		169
@bergeronnette2	<a href="https://twitter.com/bergeronnette2" target="_blank">bergeronnette2</a>	1	0	1	588	1078	49555	PARIS	121
@berguedanaQ3	<a href="https://twitter.com/berguedanaQ3" target="_blank">berguedanaQ3</a>	0	2	0					283
@Berliner1205	<a href="https://twitter.com/Berliner1205" target="_blank">Berliner1205</a>	1	0	1	80	228	2575	International	154
@BernardaPaquita	<a href="https://twitter.com/BernardaPaquita" target="_blank">BernardaPaquita</a>	1	0	1	55	337	2749		002
@Bernat_	<a href="https://twitter.com/Bernat_" target="_blank">Bernat_</a>	9	2	0	1460	1459	8393	AMER - BARCELONA	289
@bernat_josep	<a href="https://twitter.com/bernat_josep" target="_blank">bernat_josep</a>	1	0	1	1020	1164	23125		010
@BernatCarles	<a href="https://twitter.com/BernatCarles" target="_blank">BernatCarles</a>	2	0	1	86	110	337	Terrassa	175
@bernatodg	<a href="https://twitter.com/bernatodg" target="_blank">bernatodg</a>	3	0	2	20	96	87		031
@BernatRios	<a href="https://twitter.com/BernatRios" target="_blank">BernatRios</a>	3	0	1	189	473	556		002
@bernatvg	<a href="https://twitter.com/bernatvg" target="_blank">bernatvg</a>	6	0	1	193	1663	55672		003
@Bernd_Quart	<a href="https://twitter.com/Bernd_Quart" target="_blank">Bernd_Quart</a>	1	0	1	291	1325	7199		154
@BERNICHAlmar	<a href="https://twitter.com/BERNICHAlmar" target="_blank">BERNICHAlmar</a>	5	0	2	910	1607	63506		132
@Beronopina	<a href="https://twitter.com/Beronopina" target="_blank">Beronopina</a>	1	0	1	36	100	1889		003
@berriki	<a href="https://twitter.com/berriki" target="_blank">berriki</a>	4	0	1	336	339	2276	Euskal Herria	002
@berta_cruz	<a href="https://twitter.com/berta_cruz" target="_blank">berta_cruz</a>	2	0	1	11	39	279		141
@berta_serra15	<a href="https://twitter.com/berta_serra15" target="_blank">berta_serra15</a>	1	0	1	206	162	13448	Barcelona, Catalunya	437
@bertablanc	<a href="https://twitter.com/bertablanc" target="_blank">bertablanc</a>	1	0	1	80	115	422		235
@bertaescoda16	<a href="https://twitter.com/bertaescoda16" target="_blank">bertaescoda16</a>	1	0	1	154	152	4307		124
@bertajunque	<a href="https://twitter.com/bertajunque" target="_blank">bertajunque</a>	4	1	0	115	244	732		509
@BertaLE69	<a href="https://twitter.com/BertaLE69" target="_blank">BertaLE69</a>	2	0	1	400	236	61711		002
@BertaRimbau	<a href="https://twitter.com/BertaRimbau" target="_blank">BertaRimbau</a>	1	0	1	47	129	134		040
@bertowalsh	<a href="https://twitter.com/bertowalsh" target="_blank">bertowalsh</a>	1	0	1	1504	768	31527	Huelva - Granada	038
@bertrand149	<a href="https://twitter.com/bertrand149" target="_blank">bertrand149</a>	1	0	1	26	436	1499	palma de mallorca	079
@bertukaa20	<a href="https://twitter.com/bertukaa20" target="_blank">bertukaa20</a>	0	1	0					508
@bertuvila	<a href="https://twitter.com/bertuvila" target="_blank">bertuvila</a>	8	0	1	88	542	2620		017
@bestardluna	<a href="https://twitter.com/bestardluna" target="_blank">bestardluna</a>	1	0	1	113	317	326	Islas Baleares, España	002
@Bestavillo1	<a href="https://twitter.com/Bestavillo1" target="_blank">Bestavillo1</a>	1	0	1	9	82	16	Vitoria-Gasteiz, España	309
@Bestemundubat1	<a href="https://twitter.com/Bestemundubat1" target="_blank">Bestemundubat1</a>	2	0	1	310	523	5211		003
@bet365man	<a href="https://twitter.com/bet365man" target="_blank">bet365man</a>	1	0	1	1445	2310	58398	Clydebank	138
@BetaurrekoMorea	<a href="https://twitter.com/BetaurrekoMorea" target="_blank">BetaurrekoMorea</a>	0	9	0					064
@betbb	<a href="https://twitter.com/betbb" target="_blank">betbb</a>	0	1	0					501
@bethrodergas	<a href="https://twitter.com/bethrodergas" target="_blank">bethrodergas</a>	0	7	0					011
@BetMatoses	<a href="https://twitter.com/BetMatoses" target="_blank">BetMatoses</a>	0	1	0					003
@betsabata	<a href="https://twitter.com/betsabata" target="_blank">betsabata</a>	2	0	1	617	1525	2896		005
@bette_noir__	<a href="https://twitter.com/bette_noir__" target="_blank">bette_noir__</a>	8	0	1	1405	3069	90730		002
@betzasepu	<a href="https://twitter.com/betzasepu" target="_blank">betzasepu</a>	1	0	1	163	188	2528	Aquí y Allá 🍃	002
@beyoursmars	<a href="https://twitter.com/beyoursmars" target="_blank">beyoursmars</a>	1	0	1	2341	2017	29903	Ansel&Nash follow | Sheeran	038
@BezaresFernando	<a href="https://twitter.com/BezaresFernando" target="_blank">BezaresFernando</a>	2	0	1	333	279	26974	Palma de Mallorca	002
@BezaYolanda	<a href="https://twitter.com/BezaYolanda" target="_blank">BezaYolanda</a>	15	0	2	127	228	3702	Olesa de Montserrat, España	067
@BgirlEzgi	<a href="https://twitter.com/BgirlEzgi" target="_blank">BgirlEzgi</a>	1	0	1	80	255	500	İstanbul, Türkiye	310
@bgutman2	<a href="https://twitter.com/bgutman2" target="_blank">bgutman2</a>	0	2	0					003
@BiancaRusR	<a href="https://twitter.com/BiancaRusR" target="_blank">BiancaRusR</a>	1	0	1	263	228	4786	España, Almería	038
@BielSamso	<a href="https://twitter.com/BielSamso" target="_blank">BielSamso</a>	6	0	1	341	462	5280		175
@Bienvenido0o	<a href="https://twitter.com/Bienvenido0o" target="_blank">Bienvenido0o</a>	2	0	2	497	491	15023		002
@Bikalebar	<a href="https://twitter.com/Bikalebar" target="_blank">Bikalebar</a>	11	0	1	130	129	6810	Euskadi	101
@bingangmi	<a href="https://twitter.com/bingangmi" target="_blank">bingangmi</a>	1	0	1	246	166	12917		004
@BINOLLE	<a href="https://twitter.com/BINOLLE" target="_blank">BINOLLE</a>	1	0	1	297	1023	7480		013
@Biorebeca	<a href="https://twitter.com/Biorebeca" target="_blank">Biorebeca</a>	36	0	1	418	513	17634		002
@biribiroli	<a href="https://twitter.com/biribiroli" target="_blank">biribiroli</a>	26	0	1	70	455	6129		002
@bitajr	<a href="https://twitter.com/bitajr" target="_blank">bitajr</a>	5	0	1	698	829	26372	el garraf	136
@Bitarin	<a href="https://twitter.com/Bitarin" target="_blank">Bitarin</a>	2	0	1	92	32	22137		039
@bitchisua	<a href="https://twitter.com/bitchisua" target="_blank">bitchisua</a>	1	0	1	24	66	690		038
@bixigu2	<a href="https://twitter.com/bixigu2" target="_blank">bixigu2</a>	5	0	2	149	192	617		015
@BlaancaNiieves	<a href="https://twitter.com/BlaancaNiieves" target="_blank">BlaancaNiieves</a>	5	0	1	13337	7252	516042	España	002
@blabalade	<a href="https://twitter.com/blabalade" target="_blank">blabalade</a>	1	0	1	6191	6774	817033		002
@Black_malzar	<a href="https://twitter.com/Black_malzar" target="_blank">Black_malzar</a>	1	0	1	198	133	2433	Barcelona, España	039
@Black_ViruzZz	<a href="https://twitter.com/Black_ViruzZz" target="_blank">Black_ViruzZz</a>	1	0	1	668	108	10530	Bilbao	038
@BlackBertl	<a href="https://twitter.com/BlackBertl" target="_blank">BlackBertl</a>	1	0	1	685	539	11169	Graz	006
@BlackBetush	<a href="https://twitter.com/BlackBetush" target="_blank">BlackBetush</a>	1	0	1	568	3029	33991	İstanbul/ Cumhuriyet Gazetesi	141
@blake_ari	<a href="https://twitter.com/blake_ari" target="_blank">blake_ari</a>	1	0	1	720	694	33118	Keighley, England	180
@blakestalk	<a href="https://twitter.com/blakestalk" target="_blank">blakestalk</a>	1	0	1	361	857	8226	skins uk	038
@Blanca26594	<a href="https://twitter.com/Blanca26594" target="_blank">Blanca26594</a>	0	2	0					029
@Blancafaldabo	<a href="https://twitter.com/Blancafaldabo" target="_blank">Blancafaldabo</a>	6	0	1	123	74	767	España	018
@BlancaPenya	<a href="https://twitter.com/BlancaPenya" target="_blank">BlancaPenya</a>	1	0	1	823	972	6462	Here...but not for long	134
@BlanPatri	<a href="https://twitter.com/BlanPatri" target="_blank">BlanPatri</a>	1	0	1	554	52	45548		002
@blas_que_te	<a href="https://twitter.com/blas_que_te" target="_blank">blas_que_te</a>	2	0	1	225	542	8595	Segorbe - Castellón	003
@Blascod_Youtube	<a href="https://twitter.com/Blascod_Youtube" target="_blank">Blascod_Youtube</a>	1	0	1	380	927	10551	MI casita	142
@blascordero9	<a href="https://twitter.com/blascordero9" target="_blank">blascordero9</a>	4	0	1	1067	973	89290	Yeste CLM/Barcelona CAT	003
@BlauDelta	<a href="https://twitter.com/BlauDelta" target="_blank">BlauDelta</a>	0	2	0					071
@blavifa	<a href="https://twitter.com/blavifa" target="_blank">blavifa</a>	1	0	1	73	395	734		128
@BlemcomM	<a href="https://twitter.com/BlemcomM" target="_blank">BlemcomM</a>	4	0	1	606	454	29796	A Coruña (Galiza)	011
@blind_owl	<a href="https://twitter.com/blind_owl" target="_blank">blind_owl</a>	1	0	1	2086	552	72906		050
@Blisnak	<a href="https://twitter.com/Blisnak" target="_blank">Blisnak</a>	1	0	1	283	178	28338	nòicacibU	039
@Blogobonito	<a href="https://twitter.com/Blogobonito" target="_blank">Blogobonito</a>	0	1	0					472
@blondiesa	<a href="https://twitter.com/blondiesa" target="_blank">blondiesa</a>	5	0	1	2416	5002	81632	Kinross	156
@Blood_stone28	<a href="https://twitter.com/Blood_stone28" target="_blank">Blood_stone28</a>	2	0	1	256	829	16232		003
@BloodyBadgerino	<a href="https://twitter.com/BloodyBadgerino" target="_blank">BloodyBadgerino</a>	1	0	1	686	441	73952	La isla de los perritos	002
@blueridgegurl	<a href="https://twitter.com/blueridgegurl" target="_blank">blueridgegurl</a>	1	0	1	614	1268	2074	New York City	132
@bluerocketqueen	<a href="https://twitter.com/bluerocketqueen" target="_blank">bluerocketqueen</a>	1	0	1	459	327	31595	La mio Asturies	038
@BmartinezS	<a href="https://twitter.com/BmartinezS" target="_blank">BmartinezS</a>	1	0	1	619	955	9951	Gandia/Bilbao	003
@bmuntane	<a href="https://twitter.com/bmuntane" target="_blank">bmuntane</a>	1	0	1	293	795	3254	Barcelona	042
@BNEWS24_off	<a href="https://twitter.com/BNEWS24_off" target="_blank">BNEWS24_off</a>	3	6	0	9	100	259	Barcelona	079
@BNGACorunha	<a href="https://twitter.com/BNGACorunha" target="_blank">BNGACorunha</a>	0	1	0					082
@BNGCatalunya	<a href="https://twitter.com/BNGCatalunya" target="_blank">BNGCatalunya</a>	0	6	0					088
@bngferrol	<a href="https://twitter.com/bngferrol" target="_blank">bngferrol</a>	1	0	1	1077	1799	2645	Ferrol. Galiza	041
@bobalflowers	<a href="https://twitter.com/bobalflowers" target="_blank">bobalflowers</a>	0	1	0					039
@Bocachottito	<a href="https://twitter.com/Bocachottito" target="_blank">Bocachottito</a>	1	0	1	48	176	9045	Senegal	038
@bodo1962	<a href="https://twitter.com/bodo1962" target="_blank">bodo1962</a>	2	0	1	148	117	27222		135
@BoffleSpoffle	<a href="https://twitter.com/BoffleSpoffle" target="_blank">BoffleSpoffle</a>	1	0	1	893	1142	156530	Living in the material world	002
@bogdanoww_	<a href="https://twitter.com/bogdanoww_" target="_blank">bogdanoww_</a>	1	0	1	910	699	71577	kalagang   ♀	038
@Bojinchi	<a href="https://twitter.com/Bojinchi" target="_blank">Bojinchi</a>	1	0	1	292	389	16477	En el Yermo o mi cama	038
@Bokanovsky_	<a href="https://twitter.com/Bokanovsky_" target="_blank">Bokanovsky_</a>	1	0	1	143	220	4549		122
@BoletusEdulius	<a href="https://twitter.com/BoletusEdulius" target="_blank">BoletusEdulius</a>	15	0	1	3904	4555	201221	A Coruña, Galiza	173
@bombersfigueres	<a href="https://twitter.com/bombersfigueres" target="_blank">bombersfigueres</a>	4	1	0	712	793	2114	Parc de Bombers de Figueres	452
@BonvehiMartin	<a href="https://twitter.com/BonvehiMartin" target="_blank">BonvehiMartin</a>	2	0	1	509	202	9068	Ushuaia	120
@BoonieKane	<a href="https://twitter.com/BoonieKane" target="_blank">BoonieKane</a>	1	0	1	6246	6140	216789	Goodells,MI	004
@boooc13	<a href="https://twitter.com/boooc13" target="_blank">boooc13</a>	1	0	1	506	404	5188		042
@boreascrunia	<a href="https://twitter.com/boreascrunia" target="_blank">boreascrunia</a>	1	0	1	26	173	2502		002
@borja_lescorts	<a href="https://twitter.com/borja_lescorts" target="_blank">borja_lescorts</a>	1	0	1	103	392	740	Barcelona	040
@BorjaHerbes	<a href="https://twitter.com/BorjaHerbes" target="_blank">BorjaHerbes</a>	1	0	1	564	833	13201	Vilagarcía de Arousa, España	038
@borjajared	<a href="https://twitter.com/borjajared" target="_blank">borjajared</a>	0	1	0					477
@borjaori	<a href="https://twitter.com/borjaori" target="_blank">borjaori</a>	3	0	3	105	282	4194	Tiempo y lugar: el universo	003
@BorjitaGonzal	<a href="https://twitter.com/BorjitaGonzal" target="_blank">BorjitaGonzal</a>	1	0	1	491	614	7979	Madrid	002
@borobioc	<a href="https://twitter.com/borobioc" target="_blank">borobioc</a>	1	0	1	106	313	8044	Buenos Aires	002
@borras118	<a href="https://twitter.com/borras118" target="_blank">borras118</a>	1	0	1	160	452	2163		011
@bosctropical	<a href="https://twitter.com/bosctropical" target="_blank">bosctropical</a>	1	0	1	23	52	124	Barcelona, Espanya	042
@botella_eva	<a href="https://twitter.com/botella_eva" target="_blank">botella_eva</a>	1	0	1	158	795	642	Madrid, Comunidad de Madrid	143
@boticacambio	<a href="https://twitter.com/boticacambio" target="_blank">boticacambio</a>	1	0	1	2545	2697	36883		126
@botikario85	<a href="https://twitter.com/botikario85" target="_blank">botikario85</a>	2	0	1	74	259	809		291
@bou_ricard	<a href="https://twitter.com/bou_ricard" target="_blank">bou_ricard</a>	17	0	1	110	101	5718	Girona	124
@BOUGIPUZKOA	<a href="https://twitter.com/BOUGIPUZKOA" target="_blank">BOUGIPUZKOA</a>	4	0	2	166	247	5658		028
@BP_waehlen	<a href="https://twitter.com/BP_waehlen" target="_blank">BP_waehlen</a>	1	0	1	252	418	3275	Bayern Bavaria FreeBavaria	520
@BpaHcku	<a href="https://twitter.com/BpaHcku" target="_blank">BpaHcku</a>	0	6	0					260
@Brais_Thrash	<a href="https://twitter.com/Brais_Thrash" target="_blank">Brais_Thrash</a>	1	0	1	163	397	5010	Hyrule	173
@brakingthe1st	<a href="https://twitter.com/brakingthe1st" target="_blank">brakingthe1st</a>	2	0	1	282	883	7459	Mataró (Barcelona)	002
@BrambleBlusher	<a href="https://twitter.com/BrambleBlusher" target="_blank">BrambleBlusher</a>	1	0	1	373	622	3096	Leith	138
@BratterC	<a href="https://twitter.com/BratterC" target="_blank">BratterC</a>	1	0	1	895	1760	10712	Madrid	223
@BraveLeon66	<a href="https://twitter.com/BraveLeon66" target="_blank">BraveLeon66</a>	3	0	1	611	713	6612	Perpignan, France	161
@BreenFeijoo	<a href="https://twitter.com/BreenFeijoo" target="_blank">BreenFeijoo</a>	1	0	1	318	290	7381		002
@BrianNovo09	<a href="https://twitter.com/BrianNovo09" target="_blank">BrianNovo09</a>	1	0	1	174	312	1405	Mos	173
@BrightonBDS	<a href="https://twitter.com/BrightonBDS" target="_blank">BrightonBDS</a>	1	0	1	3025	739	18832	Brighton UK	132
@Brioso38	<a href="https://twitter.com/Brioso38" target="_blank">Brioso38</a>	6	0	1	370	277	51026	France	023
@BrisaPanky	<a href="https://twitter.com/BrisaPanky" target="_blank">BrisaPanky</a>	2	0	2	167	348	659	Buenos Aires	008
