name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@DonSindulfo	<a href="https://twitter.com/DonSindulfo" target="_blank">DonSindulfo</a>	5	0	2	242	373	8476	Bàfols de Renyer, República de Catalunya	002
@dora_nicoletta	<a href="https://twitter.com/dora_nicoletta" target="_blank">dora_nicoletta</a>	32	0	3	13074	11179	255114	Barcelona, Catalunya	010
@DoraPau	<a href="https://twitter.com/DoraPau" target="_blank">DoraPau</a>	2	0	1	66	268	1889	Torrelles de Llobregat	019
@dparcerisageo	<a href="https://twitter.com/dparcerisageo" target="_blank">dparcerisageo</a>	2	0	1	133	253	635	Manresa	403
@dpastorbcn	<a href="https://twitter.com/dpastorbcn" target="_blank">dpastorbcn</a>	8	0	1	250	735	8062		125
@dpcastells	<a href="https://twitter.com/dpcastells" target="_blank">dpcastells</a>	3	0	1	609	744	14084	Olesa de Montserrat	034
@DPdecat	<a href="https://twitter.com/DPdecat" target="_blank">DPdecat</a>	3	0	1	56	157	1479		212
@dpmbdn	<a href="https://twitter.com/dpmbdn" target="_blank">dpmbdn</a>	2	0	1	145	340	5084	Badalona,  Catalunya.	212
@Dr_Esterichia	<a href="https://twitter.com/Dr_Esterichia" target="_blank">Dr_Esterichia</a>	10	0	1	235	360	12018	marsella	002
@dracoilluna	<a href="https://twitter.com/dracoilluna" target="_blank">dracoilluna</a>	4	0	1	15	573	1183		019
@dractrek	<a href="https://twitter.com/dractrek" target="_blank">dractrek</a>	6	0	1	330	3023	3836	Cervera, Espanya	019
@dramercelgrau	<a href="https://twitter.com/dramercelgrau" target="_blank">dramercelgrau</a>	3	0	1	350	1070	1675	Catalunya!!!!! ICS Bcn. VHIR	019
@DraRubioMayol	<a href="https://twitter.com/DraRubioMayol" target="_blank">DraRubioMayol</a>	31	3	2	861	1304	33770	La Selva del Camp	026
@draudediaz	<a href="https://twitter.com/draudediaz" target="_blank">draudediaz</a>	3	0	1	547	601	5900		469
@drilitch	<a href="https://twitter.com/drilitch" target="_blank">drilitch</a>	6	0	1	624	394	21215		085
@drjmpericay	<a href="https://twitter.com/drjmpericay" target="_blank">drjmpericay</a>	2	0	1	488	1979	9098	República de Catalunya, UE	115
@DrouthyScot	<a href="https://twitter.com/DrouthyScot" target="_blank">DrouthyScot</a>	1	0	1	868	1023	14285		198
@DrRaulDM	<a href="https://twitter.com/DrRaulDM" target="_blank">DrRaulDM</a>	6	0	1	1404	618	8016	República de Catalunya	055
@DrSaoirse	<a href="https://twitter.com/DrSaoirse" target="_blank">DrSaoirse</a>	3	0	1	633	1363	2159		059
@ducamal	<a href="https://twitter.com/ducamal" target="_blank">ducamal</a>	8	0	2	439	450	50212		020
@duduipa	<a href="https://twitter.com/duduipa" target="_blank">duduipa</a>	15	0	1	24670	3659	45506	Catalunya UE	051
@Duende_pepe	<a href="https://twitter.com/Duende_pepe" target="_blank">Duende_pepe</a>	2	0	1	93	281	8013		045
@duiamia	<a href="https://twitter.com/duiamia" target="_blank">duiamia</a>	1	0	1	428	706	6345		287
@DUISISI	<a href="https://twitter.com/DUISISI" target="_blank">DUISISI</a>	11	0	1	776	670	16089	Visca Catalunya	209
@Dunandunating	<a href="https://twitter.com/Dunandunating" target="_blank">Dunandunating</a>	2	0	1	20	250	164		137
@dur_cas	<a href="https://twitter.com/dur_cas" target="_blank">dur_cas</a>	2	0	1	245	343	6314	Badalona, Catalunya	238
@DuroBelinda	<a href="https://twitter.com/DuroBelinda" target="_blank">DuroBelinda</a>	11	0	2	4764	4666	525018	Molina de Segura, España	213
@dvallespi	<a href="https://twitter.com/dvallespi" target="_blank">dvallespi</a>	29	0	4	2428	1856	120283	Barcelona - Catalunya	030
@dvcabrera	<a href="https://twitter.com/dvcabrera" target="_blank">dvcabrera</a>	11	0	3	210	495	4122	Catalunya	019
@dvdbou	<a href="https://twitter.com/dvdbou" target="_blank">dvdbou</a>	0	16	0					233
@dvdryder	<a href="https://twitter.com/dvdryder" target="_blank">dvdryder</a>	8	0	3	194	591	16289		026
@dwnido	<a href="https://twitter.com/dwnido" target="_blank">dwnido</a>	1	0	1	103	377	1792		010
@EA3AKY	<a href="https://twitter.com/EA3AKY" target="_blank">EA3AKY</a>	16	0	2	1114	672	3630	Distrito Federal, México	059
@EAarteako12	<a href="https://twitter.com/EAarteako12" target="_blank">EAarteako12</a>	47	0	1	359	1164	21319	Euskal Herria	019
@eba70	<a href="https://twitter.com/eba70" target="_blank">eba70</a>	17	0	1	1457	1516	42279		001
@ebreah	<a href="https://twitter.com/ebreah" target="_blank">ebreah</a>	16	0	10	890	1928	53913	Kedah, Malaysia ~ Scotland	123
@ebringues	<a href="https://twitter.com/ebringues" target="_blank">ebringues</a>	4	0	1	337	435	14275	Solsona	059
@ecarrillof	<a href="https://twitter.com/ecarrillof" target="_blank">ecarrillof</a>	2	0	1	88	117	2244	Barcelona	030
@ECastell9	<a href="https://twitter.com/ECastell9" target="_blank">ECastell9</a>	8	0	2	12	47	2242		040
@ecliqu	<a href="https://twitter.com/ecliqu" target="_blank">ecliqu</a>	2	0	2	113	200	7839	Barcelona, Catalunya	111
@Economia_EA	<a href="https://twitter.com/Economia_EA" target="_blank">Economia_EA</a>	1	0	1	2756	956	10760	Campus de Somosaguas, Pozuelo	440
@economiacat1	<a href="https://twitter.com/economiacat1" target="_blank">economiacat1</a>	18	0	1	1319	362	29547	Catalunya	132
@Ed_TheRiddler	<a href="https://twitter.com/Ed_TheRiddler" target="_blank">Ed_TheRiddler</a>	4	1	0	638	599	27271	Barcelona	415
@edel_vs	<a href="https://twitter.com/edel_vs" target="_blank">edel_vs</a>	2	0	1	68	134	603	Sta Perpètua de Mogoda	212
@edgar_aymo	<a href="https://twitter.com/edgar_aymo" target="_blank">edgar_aymo</a>	13	0	3	64	264	20957		019
@edgarpima	<a href="https://twitter.com/edgarpima" target="_blank">edgarpima</a>	7	0	1	375	440	20090	Els Hostalets de Pierola-Sants	040
@EdgarSTejada	<a href="https://twitter.com/EdgarSTejada" target="_blank">EdgarSTejada</a>	0	8	0					005
@EdgarTwide	<a href="https://twitter.com/EdgarTwide" target="_blank">EdgarTwide</a>	12	0	1	85	154	6008		133
@ediar	<a href="https://twitter.com/ediar" target="_blank">ediar</a>	27	0	1	729	1296	137367	Mataró	557
@EDMANUEL1234	<a href="https://twitter.com/EDMANUEL1234" target="_blank">EDMANUEL1234</a>	21	0	1	1227	2129	28836	BARCELONA	019
@edomenech76	<a href="https://twitter.com/edomenech76" target="_blank">edomenech76</a>	3	0	1	244	855	1292	Catalunya	019
@edu_kast	<a href="https://twitter.com/edu_kast" target="_blank">edu_kast</a>	5	0	1	71	150	1338		005
@eduardboada	<a href="https://twitter.com/eduardboada" target="_blank">eduardboada</a>	7	0	1	1150	994	14262	Catalonia ✈ Camp de Tarragona	019
@eduardcabus	<a href="https://twitter.com/eduardcabus" target="_blank">eduardcabus</a>	4	22	0	14503	5921	82460		010
@EduardGatel	<a href="https://twitter.com/EduardGatel" target="_blank">EduardGatel</a>	3	0	2	76	320	2909		034
@EduardLlavallol	<a href="https://twitter.com/EduardLlavallol" target="_blank">EduardLlavallol</a>	5	0	1	924	2317	7757		011
@eduardmata	<a href="https://twitter.com/eduardmata" target="_blank">eduardmata</a>	13	0	2	1753	1355	44405	Castelldefels-Catalunya	014
@eduardrob	<a href="https://twitter.com/eduardrob" target="_blank">eduardrob</a>	2	0	1	583	936	1789	la Sénia	016
@eduardtarrats	<a href="https://twitter.com/eduardtarrats" target="_blank">eduardtarrats</a>	1	0	1	24	44	132		036
@EduardVancells	<a href="https://twitter.com/EduardVancells" target="_blank">EduardVancells</a>	0	4	0					225
@eduardvarorn	<a href="https://twitter.com/eduardvarorn" target="_blank">eduardvarorn</a>	11	0	1	658	567	38877	Barcelona, Espanya	014
@eduguardia	<a href="https://twitter.com/eduguardia" target="_blank">eduguardia</a>	18	0	1	120	698	8439	Barcelona	186
@eduhcma	<a href="https://twitter.com/eduhcma" target="_blank">eduhcma</a>	13	0	4	135	291	10348		036
@Edumassachs	<a href="https://twitter.com/Edumassachs" target="_blank">Edumassachs</a>	0	1	0					413
@EduPoloBosch	<a href="https://twitter.com/EduPoloBosch" target="_blank">EduPoloBosch</a>	0	42	0					132
@EduSolaOlot	<a href="https://twitter.com/EduSolaOlot" target="_blank">EduSolaOlot</a>	0	2	0					080
@ee_clotilde	<a href="https://twitter.com/ee_clotilde" target="_blank">ee_clotilde</a>	4	0	1	43	338	3095		018
@ef90a7f96e624bd	<a href="https://twitter.com/ef90a7f96e624bd" target="_blank">ef90a7f96e624bd</a>	14	0	1	261	256	15019	Roquetes, Catalunya	019
@eferbel	<a href="https://twitter.com/eferbel" target="_blank">eferbel</a>	8	0	1	96	124	21349		019
@egracieb	<a href="https://twitter.com/egracieb" target="_blank">egracieb</a>	8	0	1	3301	3293	85703	Scotland	136
@egraells	<a href="https://twitter.com/egraells" target="_blank">egraells</a>	11	0	1	339	217	3942	Igualada	040
@eguell5	<a href="https://twitter.com/eguell5" target="_blank">eguell5</a>	1	0	1	32	75	2553		040
@ehbildubizkaia	<a href="https://twitter.com/ehbildubizkaia" target="_blank">ehbildubizkaia</a>	8	1	1	2621	773	18707	Bizkaia	314
@ehbilduelorrio	<a href="https://twitter.com/ehbilduelorrio" target="_blank">ehbilduelorrio</a>	0	1	0					314
@ehbildugasteiz	<a href="https://twitter.com/ehbildugasteiz" target="_blank">ehbildugasteiz</a>	1	1	0	3954	2392	15537	Euskal Herria	409
@ehbildustz	<a href="https://twitter.com/ehbildustz" target="_blank">ehbildustz</a>	0	1	0					157
@Ehmbiggy	<a href="https://twitter.com/Ehmbiggy" target="_blank">Ehmbiggy</a>	2	0	1	19	31	438	Catalunya	017
@Ehyrt	<a href="https://twitter.com/Ehyrt" target="_blank">Ehyrt</a>	11	0	5	1435	1083	63753	Èrtia -Terra de nous principis	011
@eiamir7	<a href="https://twitter.com/eiamir7" target="_blank">eiamir7</a>	4	0	1	394	1380	2705		045
@eiaortiz	<a href="https://twitter.com/eiaortiz" target="_blank">eiaortiz</a>	6	0	1	40	550	2082		019
@EilisBover	<a href="https://twitter.com/EilisBover" target="_blank">EilisBover</a>	1	0	1	102	763	257	Matxitxako head, Bizkaia, Basque Country.	125
@eixeridet	<a href="https://twitter.com/eixeridet" target="_blank">eixeridet</a>	4	0	1	32	65	2753		055
@Eiximena	<a href="https://twitter.com/Eiximena" target="_blank">Eiximena</a>	7	0	1	733	925	83744		245
@EizanRosa	<a href="https://twitter.com/EizanRosa" target="_blank">EizanRosa</a>	1	0	1	260	1413	5097	, España	001
@El_bana26	<a href="https://twitter.com/El_bana26" target="_blank">El_bana26</a>	3	0	1	215	596	5332		213
@El_Catalufo	<a href="https://twitter.com/El_Catalufo" target="_blank">El_Catalufo</a>	2	0	1	417	699	263		138
@El_cen_pesos	<a href="https://twitter.com/El_cen_pesos" target="_blank">El_cen_pesos</a>	16	0	2	46	69	2602	Narón, España	040
@El_Foment	<a href="https://twitter.com/El_Foment" target="_blank">El_Foment</a>	4	6	0	2447	558	3460	Igualada-Països Catalans	101
@El_ruc	<a href="https://twitter.com/El_ruc" target="_blank">El_ruc</a>	1	0	1	27	131	2022		019
@el_tapat	<a href="https://twitter.com/el_tapat" target="_blank">el_tapat</a>	4	0	2	41	81	2521		026
@Elbuhoiv	<a href="https://twitter.com/Elbuhoiv" target="_blank">Elbuhoiv</a>	5	0	1	280	425	4580	España	053
@elcairo_ajg	<a href="https://twitter.com/elcairo_ajg" target="_blank">elcairo_ajg</a>	0	1	0					023
@ElCampDifusio	<a href="https://twitter.com/ElCampDifusio" target="_blank">ElCampDifusio</a>	1	0	1	81	99	386		125
@elcanicat	<a href="https://twitter.com/elcanicat" target="_blank">elcanicat</a>	1	0	1	118	760	556		021
@eldavidnopara	<a href="https://twitter.com/eldavidnopara" target="_blank">eldavidnopara</a>	3	0	1	1411	1956	3127	Dublin Barcelona	010
@eldisop	<a href="https://twitter.com/eldisop" target="_blank">eldisop</a>	3	0	1	163	638	6328	Cassà de la Selva, Cataluña	186
@elegavalda	<a href="https://twitter.com/elegavalda" target="_blank">elegavalda</a>	4	0	1	122	91	1420	Barcelona	019
@ELEMENTSUBVERS	<a href="https://twitter.com/ELEMENTSUBVERS" target="_blank">ELEMENTSUBVERS</a>	12	0	2	99	373	9523	GIRONA	010
@elena_riera	<a href="https://twitter.com/elena_riera" target="_blank">elena_riera</a>	10	0	3	402	403	22950		041
@elenacardenosa	<a href="https://twitter.com/elenacardenosa" target="_blank">elenacardenosa</a>	4	0	1	160	402	8146	Tossa de Mar , Girona	089
@ElenaFarre	<a href="https://twitter.com/ElenaFarre" target="_blank">ElenaFarre</a>	5	0	1	68	120	3335	Barcelona, Catalunya	214
@elenafonts	<a href="https://twitter.com/elenafonts" target="_blank">elenafonts</a>	1	0	1	125	95	824	CAT	076
@ElenaGavalda	<a href="https://twitter.com/ElenaGavalda" target="_blank">ElenaGavalda</a>	1	1	1	976	600	5384		167
@elenitaol	<a href="https://twitter.com/elenitaol" target="_blank">elenitaol</a>	6	0	2	58	95	328	Tarragona, España	011
@elfonti	<a href="https://twitter.com/elfonti" target="_blank">elfonti</a>	15	0	7	139	206	24757		019
@ElGatGroc	<a href="https://twitter.com/ElGatGroc" target="_blank">ElGatGroc</a>	1	0	1	239	562	5288		019
@elgris255	<a href="https://twitter.com/elgris255" target="_blank">elgris255</a>	9	0	1	29	69	1247		019
@EliaGFerrer	<a href="https://twitter.com/EliaGFerrer" target="_blank">EliaGFerrer</a>	3	0	1	103	380	441	Rubí - Barcelona - Catalunya	248
@EliBerzosa	<a href="https://twitter.com/EliBerzosa" target="_blank">EliBerzosa</a>	4	0	1	429	2286	2754	lleida	124
@eliesnova	<a href="https://twitter.com/eliesnova" target="_blank">eliesnova</a>	4	4	0	3577	4756	1070	Llívia, Catalunya	086
@eligarrabou	<a href="https://twitter.com/eligarrabou" target="_blank">eligarrabou</a>	3	0	1	247	477	684	Coll de Nargó	055
@elinebreda	<a href="https://twitter.com/elinebreda" target="_blank">elinebreda</a>	1	0	1	5181	2714	29682	Brussel·les - Barcelona	019
@ElionordUrgell	<a href="https://twitter.com/ElionordUrgell" target="_blank">ElionordUrgell</a>	5	0	1	17	37	1021	Ermita de St Joan de Montblanc	125
@EliPericas	<a href="https://twitter.com/EliPericas" target="_blank">EliPericas</a>	7	0	1	1076	750	22193	Marata	099
@Elisab38	<a href="https://twitter.com/Elisab38" target="_blank">Elisab38</a>	2	0	1	125	301	1681	Sabadell	034
@ElisaBetRibera	<a href="https://twitter.com/ElisaBetRibera" target="_blank">ElisaBetRibera</a>	1	0	1	13	29	12		019
@ElisaCa61	<a href="https://twitter.com/ElisaCa61" target="_blank">ElisaCa61</a>	8	0	2	27	100	3942		199
@ElisaFontanill2	<a href="https://twitter.com/ElisaFontanill2" target="_blank">ElisaFontanill2</a>	3	0	1	35	185	1444	Poble Nou ,Barcelona	019
@Elisenda66	<a href="https://twitter.com/Elisenda66" target="_blank">Elisenda66</a>	9	0	2	528	583	12120	Vilafranca del Penedès	110
@ElisendaDe	<a href="https://twitter.com/ElisendaDe" target="_blank">ElisendaDe</a>	2	0	1	70	438	1238	Barcelona, Espanya	055
@ElisendaE	<a href="https://twitter.com/ElisendaE" target="_blank">ElisendaE</a>	15	0	3	108	153	12939		125
@ElisendaMorera	<a href="https://twitter.com/ElisendaMorera" target="_blank">ElisendaMorera</a>	3	0	1	107	308	3949		055
@elisendarius	<a href="https://twitter.com/elisendarius" target="_blank">elisendarius</a>	1	2	0	305	383	801	Barcelona	317
@elissenda	<a href="https://twitter.com/elissenda" target="_blank">elissenda</a>	1	0	1	115	207	293		034
@EliusCornelius	<a href="https://twitter.com/EliusCornelius" target="_blank">EliusCornelius</a>	7	0	1	43	67	1381	Catalunya	005
@elizabeth_r_bcn	<a href="https://twitter.com/elizabeth_r_bcn" target="_blank">elizabeth_r_bcn</a>	10	0	2	261	931	5624	La Vila del Pingüí	001
@eljameimatteo	<a href="https://twitter.com/eljameimatteo" target="_blank">eljameimatteo</a>	4	0	1	143	778	2051	Bcn,London,dubai	019
@elKarles	<a href="https://twitter.com/elKarles" target="_blank">elKarles</a>	1	0	1	562	279	14232	Barcelona, Catalunya, Països C	132
@elLLOP9	<a href="https://twitter.com/elLLOP9" target="_blank">elLLOP9</a>	13	0	1	1100	1091	56261		224
@Ellorach	<a href="https://twitter.com/Ellorach" target="_blank">Ellorach</a>	7	0	1	223	499	12462	Barcelona	059
@elmarcmartinez	<a href="https://twitter.com/elmarcmartinez" target="_blank">elmarcmartinez</a>	2	9	0	7857	1403	13013	41°23′20″N 02°09′32″E	246
@elmelcior	<a href="https://twitter.com/elmelcior" target="_blank">elmelcior</a>	1	0	1	73	187	749	Kornelius	316
@ElMetDeRibes	<a href="https://twitter.com/ElMetDeRibes" target="_blank">ElMetDeRibes</a>	1	2	0	107	51	1875		318
@eloi_SB	<a href="https://twitter.com/eloi_SB" target="_blank">eloi_SB</a>	6	0	1	131	281	2287	Catalunya	040
@eloibadia	<a href="https://twitter.com/eloibadia" target="_blank">eloibadia</a>	3	0	1	4066	1869	8366		351
@eloibb	<a href="https://twitter.com/eloibb" target="_blank">eloibb</a>	1	0	1	92	106	2872	Tarrega	019
@Eloimercat76	<a href="https://twitter.com/Eloimercat76" target="_blank">Eloimercat76</a>	1	0	1	27	169	225		125
@eloresotzet	<a href="https://twitter.com/eloresotzet" target="_blank">eloresotzet</a>	16	0	2	91	207	2395		051
@elpadrecorajede	<a href="https://twitter.com/elpadrecorajede" target="_blank">elpadrecorajede</a>	7	0	3	41573	151	64598	Gato	213
@elpanades	<a href="https://twitter.com/elpanades" target="_blank">elpanades</a>	7	0	1	1110	2286	35753	Catalunya	068
@ElParodista	<a href="https://twitter.com/ElParodista" target="_blank">ElParodista</a>	1	0	1	1304	320	22376	Castilla y León, España	019
@ElPerku	<a href="https://twitter.com/ElPerku" target="_blank">ElPerku</a>	3	0	1	91	281	2297	Cardedeu, Barcelona	213
@ElphabaThropp10	<a href="https://twitter.com/ElphabaThropp10" target="_blank">ElphabaThropp10</a>	2	0	1	9	80	296		010
@elpiani	<a href="https://twitter.com/elpiani" target="_blank">elpiani</a>	8	0	1	500	422	48879	Barcelona	125
@elregueret	<a href="https://twitter.com/elregueret" target="_blank">elregueret</a>	4	0	2	1610	2880	31309	25320 Anglesola	046
@elsasuria	<a href="https://twitter.com/elsasuria" target="_blank">elsasuria</a>	15	0	1	88	241	15079		001
@elsegol	<a href="https://twitter.com/elsegol" target="_blank">elsegol</a>	2	0	1	201	671	3769		600
@elsinki_	<a href="https://twitter.com/elsinki_" target="_blank">elsinki_</a>	1	0	1	33	102	3037		196
@elsituacionista	<a href="https://twitter.com/elsituacionista" target="_blank">elsituacionista</a>	4	0	1	1732	2916	19985	Barcelona | Sant Boi de Ll.	231
@eltorrat1	<a href="https://twitter.com/eltorrat1" target="_blank">eltorrat1</a>	15	0	2	295	750	5251	Manlleu	018
@eltrim	<a href="https://twitter.com/eltrim" target="_blank">eltrim</a>	0	1	0					408
@Elvellblues	<a href="https://twitter.com/Elvellblues" target="_blank">Elvellblues</a>	1	1	0	8220	8115	67754	República de Catalunya	194
@ElviraGonzlez12	<a href="https://twitter.com/ElviraGonzlez12" target="_blank">ElviraGonzlez12</a>	3	0	1	219	389	7486	Lleida, Catalunya	137
@elxerraire	<a href="https://twitter.com/elxerraire" target="_blank">elxerraire</a>	12	0	1	1440	1154	59121	Vilanova i la Geltrú	125
@Elxiquetdesanfe	<a href="https://twitter.com/Elxiquetdesanfe" target="_blank">Elxiquetdesanfe</a>	6	0	1	202	671	20989		139
@ematariu	<a href="https://twitter.com/ematariu" target="_blank">ematariu</a>	7	0	1	305	296	6533	Sant Joan de Vilatorrada	016
@emi_gonzlez	<a href="https://twitter.com/emi_gonzlez" target="_blank">emi_gonzlez</a>	3	0	2	75	153	817	Santa Coloma de Farners	075
@emili_info	<a href="https://twitter.com/emili_info" target="_blank">emili_info</a>	5	0	1	1366	2218	15666	Catalunya	019
@emisampedro	<a href="https://twitter.com/emisampedro" target="_blank">emisampedro</a>	0	10	0					237
@emkan2002	<a href="https://twitter.com/emkan2002" target="_blank">emkan2002</a>	1	0	1	8	42	487		040
@eMMa_er	<a href="https://twitter.com/eMMa_er" target="_blank">eMMa_er</a>	2	0	1	36	197	636		018
@emmallado	<a href="https://twitter.com/emmallado" target="_blank">emmallado</a>	7	0	1	331	1208	7888		011
@Emmeee4	<a href="https://twitter.com/Emmeee4" target="_blank">Emmeee4</a>	5	0	1	23	274	1693	Catalunya	019
@emontesinos46	<a href="https://twitter.com/emontesinos46" target="_blank">emontesinos46</a>	2	0	1	44	246	1435		019
