name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@carla_bermejo	<a href="https://twitter.com/carla_bermejo" target="_blank">carla_bermejo</a>	6	0	3	177	652	1323	Baix Llobregat	026
@carla_gmc	<a href="https://twitter.com/carla_gmc" target="_blank">carla_gmc</a>	1	0	1	358	338	9817		1508
@CarlaaPizarro_	<a href="https://twitter.com/CarlaaPizarro_" target="_blank">CarlaaPizarro_</a>	1	0	1	48	82	30	Barcelona	020
@carlaawkward	<a href="https://twitter.com/carlaawkward" target="_blank">carlaawkward</a>	1	0	1	1094	426	146447	la zone antifa de Toulouse	960
@CarlaBarjau	<a href="https://twitter.com/CarlaBarjau" target="_blank">CarlaBarjau</a>	2	0	1	190	219	6738		009
@CarlaBarnera	<a href="https://twitter.com/CarlaBarnera" target="_blank">CarlaBarnera</a>	1	0	1	180	169	327		014
@CarlaCampdera	<a href="https://twitter.com/CarlaCampdera" target="_blank">CarlaCampdera</a>	1	0	1	511	153	13630	Barcelona. 19.	938
@carlacoven	<a href="https://twitter.com/carlacoven" target="_blank">carlacoven</a>	0	5	0					002
@CarladeNicolas	<a href="https://twitter.com/CarladeNicolas" target="_blank">CarladeNicolas</a>	4	0	4	2023	1450	23950	Rivas Vaciamadrid	022
@CarlaFarreT	<a href="https://twitter.com/CarlaFarreT" target="_blank">CarlaFarreT</a>	1	0	1	117	203	375		708
@carlaferre88	<a href="https://twitter.com/carlaferre88" target="_blank">carlaferre88</a>	2	0	2	28	84	74		014
@Carlahc9	<a href="https://twitter.com/Carlahc9" target="_blank">Carlahc9</a>	1	0	1	113	173	690	Barcelona, Cataluña	1778
@CarlaJouF	<a href="https://twitter.com/CarlaJouF" target="_blank">CarlaJouF</a>	2	0	2	49	48	55		002
@carlalecu	<a href="https://twitter.com/carlalecu" target="_blank">carlalecu</a>	1	0	1	25	90	35		344
@carlalg1987	<a href="https://twitter.com/carlalg1987" target="_blank">carlalg1987</a>	2	0	1	33	43	275		018
@CarlaMauricio	<a href="https://twitter.com/CarlaMauricio" target="_blank">CarlaMauricio</a>	1	0	1	264	626	780	Brussels, Belgium	318
@carlamencos17	<a href="https://twitter.com/carlamencos17" target="_blank">carlamencos17</a>	0	1	0					1051
@carlamendezzz	<a href="https://twitter.com/carlamendezzz" target="_blank">carlamendezzz</a>	0	2	0					333
@carlamontero44	<a href="https://twitter.com/carlamontero44" target="_blank">carlamontero44</a>	2	0	1	210	175	6840		016
@carlamoya__	<a href="https://twitter.com/carlamoya__" target="_blank">carlamoya__</a>	3	1	1	329	241	2978	Menorca, Islas Baleares	016
@CarlaPancho_04	<a href="https://twitter.com/CarlaPancho_04" target="_blank">CarlaPancho_04</a>	1	0	1	26	94	48	Barcelona, Catalunya	020
@carlaperryy_	<a href="https://twitter.com/carlaperryy_" target="_blank">carlaperryy_</a>	1	0	1	67	175	631		486
@carlaprat6	<a href="https://twitter.com/carlaprat6" target="_blank">carlaprat6</a>	1	0	1	210	227	317	Bcn	014
@carlaroda	<a href="https://twitter.com/carlaroda" target="_blank">carlaroda</a>	0	1	0					1050
@carlaros1	<a href="https://twitter.com/carlaros1" target="_blank">carlaros1</a>	1	0	1	121	345	1655	barcelona	083
@carlasanchezt_	<a href="https://twitter.com/carlasanchezt_" target="_blank">carlasanchezt_</a>	1	0	1	11	132	148	España	1762
@Carlatoha	<a href="https://twitter.com/Carlatoha" target="_blank">Carlatoha</a>	1	0	1	218	169	513		446
@carlavall	<a href="https://twitter.com/carlavall" target="_blank">carlavall</a>	0	285	0					020
@CarlaVarderi	<a href="https://twitter.com/CarlaVarderi" target="_blank">CarlaVarderi</a>	1	0	1	94	109	231	Girona	010
@Carles_Bianyenc	<a href="https://twitter.com/Carles_Bianyenc" target="_blank">Carles_Bianyenc</a>	0	1	0					1777
@Carles_Climent	<a href="https://twitter.com/Carles_Climent" target="_blank">Carles_Climent</a>	1	0	1	664	301	12785	València, Espanya	006
@Carles_Ferrer	<a href="https://twitter.com/Carles_Ferrer" target="_blank">Carles_Ferrer</a>	3	0	1	3592	1248	28317	Reus. Catalonia	009
@carles_go	<a href="https://twitter.com/carles_go" target="_blank">carles_go</a>	0	3	0					817
@carles_gp	<a href="https://twitter.com/carles_gp" target="_blank">carles_gp</a>	1	0	1	409	891	1325	Barcelona, Catalonia	018
@Carles_MB	<a href="https://twitter.com/Carles_MB" target="_blank">Carles_MB</a>	1	0	1	260	945	1424	Banyoles	009
@carles_orriols	<a href="https://twitter.com/carles_orriols" target="_blank">carles_orriols</a>	3	0	1	1517	1227	44536	Vilanova i la Geltrú	002
@carles_ribes	<a href="https://twitter.com/carles_ribes" target="_blank">carles_ribes</a>	3	1	2	7181	4022	3710	Barcelona, Catalunya	212
@Carles_Rico	<a href="https://twitter.com/Carles_Rico" target="_blank">Carles_Rico</a>	0	1	0					1776
@Carles_Sec	<a href="https://twitter.com/Carles_Sec" target="_blank">Carles_Sec</a>	10	0	1	95	74	4363		004
@Carles69203160	<a href="https://twitter.com/Carles69203160" target="_blank">Carles69203160</a>	4	0	1	5	59	693		011
@Carles7	<a href="https://twitter.com/Carles7" target="_blank">Carles7</a>	2	0	1	25	77	5653		014
@carles8e	<a href="https://twitter.com/carles8e" target="_blank">carles8e</a>	1	0	1	235	201	1482		009
@Carles985	<a href="https://twitter.com/Carles985" target="_blank">Carles985</a>	1	0	1	822	2684	18013	Hided	010
@CarlesAltes	<a href="https://twitter.com/CarlesAltes" target="_blank">CarlesAltes</a>	1	0	1	258	162	264	Barcelona	014
@carlesarboli	<a href="https://twitter.com/carlesarboli" target="_blank">carlesarboli</a>	0	20	0					002
@CarlesBanlles	<a href="https://twitter.com/CarlesBanlles" target="_blank">CarlesBanlles</a>	1	0	1	256	136	256	Barcelona	136
@carlesbenet	<a href="https://twitter.com/carlesbenet" target="_blank">carlesbenet</a>	3	0	3	513	546	4492	Barcelona - Catalunya	116
@carlesbestraten	<a href="https://twitter.com/carlesbestraten" target="_blank">carlesbestraten</a>	1	0	1	19	66	2168		014
@Carlesborges	<a href="https://twitter.com/Carlesborges" target="_blank">Carlesborges</a>	2	0	1	100	274	301	Les Borges del Camp	225
@carlesbou	<a href="https://twitter.com/carlesbou" target="_blank">carlesbou</a>	6	0	1	195	290	4670	bescano	009
@carlesbussi8	<a href="https://twitter.com/carlesbussi8" target="_blank">carlesbussi8</a>	1	0	1	167	113	188	Caldes de Montbui	009
@carlescampuzano	<a href="https://twitter.com/carlescampuzano" target="_blank">carlescampuzano</a>	4	0	1	14681	6868	43919	Vilanova i la Geltrú	077
@carlescg04	<a href="https://twitter.com/carlescg04" target="_blank">carlescg04</a>	1	0	1	766	1216	18100		002
@carlescid1	<a href="https://twitter.com/carlescid1" target="_blank">carlescid1</a>	2	0	1	48	132	2104	Espanya	012
@carlesclopes	<a href="https://twitter.com/carlesclopes" target="_blank">carlesclopes</a>	2	0	1	146	465	1095		012
@CarlesCombarros	<a href="https://twitter.com/CarlesCombarros" target="_blank">CarlesCombarros</a>	12	0	5	2347	2658	11330	Barcelona, Catalunya	009
@CarlesCompanyZ	<a href="https://twitter.com/CarlesCompanyZ" target="_blank">CarlesCompanyZ</a>	6	0	2	91	155	6668	Salt, Girona, Catalunya	022
@CarlesCostaa	<a href="https://twitter.com/CarlesCostaa" target="_blank">CarlesCostaa</a>	2	0	2	395	1137	4114	País Valencià, Països Catalans	012
@CarlesCR74	<a href="https://twitter.com/CarlesCR74" target="_blank">CarlesCR74</a>	1	0	1	60	95	2602		009
@carlescun	<a href="https://twitter.com/carlescun" target="_blank">carlescun</a>	1	2	0	321	772	242	Badalona	935
@carlesdomingo	<a href="https://twitter.com/carlesdomingo" target="_blank">carlesdomingo</a>	1	1	0	316	112	1617	barcelona	1773
@CarlesEnrich1	<a href="https://twitter.com/CarlesEnrich1" target="_blank">CarlesEnrich1</a>	3	0	1	8	90	73		014
@carlesescola78	<a href="https://twitter.com/carlesescola78" target="_blank">carlesescola78</a>	0	10	0					098
@CarlesFlash	<a href="https://twitter.com/CarlesFlash" target="_blank">CarlesFlash</a>	10	1	0	1358	1411	7507	Vilanova i la Geltrú	012
@carlesfunta	<a href="https://twitter.com/carlesfunta" target="_blank">carlesfunta</a>	0	2	0					147
@carlesgi	<a href="https://twitter.com/carlesgi" target="_blank">carlesgi</a>	0	1	0					076
@Carlesgo	<a href="https://twitter.com/Carlesgo" target="_blank">Carlesgo</a>	1	0	1	56	226	500	Viladecans, Cataluña	016
@carlesgodia	<a href="https://twitter.com/carlesgodia" target="_blank">carlesgodia</a>	1	0	1	119	890	716		009
@carlesjaner	<a href="https://twitter.com/carlesjaner" target="_blank">carlesjaner</a>	1	0	1	75	386	1155	Catalunya	088
@carlesjove	<a href="https://twitter.com/carlesjove" target="_blank">carlesjove</a>	2	0	1	455	160	16118	Dosrius, Catalunya	1399
@carlesjunca	<a href="https://twitter.com/carlesjunca" target="_blank">carlesjunca</a>	1	0	1	114	114	378	Olot,Catalunya,Spain	009
@carlesmartorell	<a href="https://twitter.com/carlesmartorell" target="_blank">carlesmartorell</a>	1	0	1	161	301	569		014
@carlesmassatges	<a href="https://twitter.com/carlesmassatges" target="_blank">carlesmassatges</a>	1	1	0	845	888	17368	REPUBLICA CATALANA, EU	113
@carlesmonclus	<a href="https://twitter.com/carlesmonclus" target="_blank">carlesmonclus</a>	2	0	2	512	375	1742	País Valencià	002
@carlesnselda	<a href="https://twitter.com/carlesnselda" target="_blank">carlesnselda</a>	2	0	1	315	315	6281	Barcelona	848
@CarlesPalacio	<a href="https://twitter.com/CarlesPalacio" target="_blank">CarlesPalacio</a>	2	0	1	656	348	5810	Catalunya	194
@carlespalle	<a href="https://twitter.com/carlespalle" target="_blank">carlespalle</a>	2	0	1	235	828	803	Viladecans, Catalunya	009
@carlespalomo	<a href="https://twitter.com/carlespalomo" target="_blank">carlespalomo</a>	0	1	0					002
@carlespani	<a href="https://twitter.com/carlespani" target="_blank">carlespani</a>	1	0	1	859	392	4152	Catalunya (Barcelona)	012
@carlespascu	<a href="https://twitter.com/carlespascu" target="_blank">carlespascu</a>	1	0	1	20	127	634	vidreres	016
@carlespastor	<a href="https://twitter.com/carlespastor" target="_blank">carlespastor</a>	16	0	9	3697	2984	40912	El Prat de Llobregat	009
@carlespensaque	<a href="https://twitter.com/carlespensaque" target="_blank">carlespensaque</a>	0	1	0					1771
@Carlespinone	<a href="https://twitter.com/Carlespinone" target="_blank">Carlespinone</a>	3	3	0	150	244	970	Catalunya	097
@carlesponsi	<a href="https://twitter.com/carlesponsi" target="_blank">carlesponsi</a>	0	2	0					012
@CarlesPruna	<a href="https://twitter.com/CarlesPruna" target="_blank">CarlesPruna</a>	1	0	1	327	813	5003	Barcelona	016
@carlesrgm	<a href="https://twitter.com/carlesrgm" target="_blank">carlesrgm</a>	4	0	1	1430	183	40558	Brisbane, Queensland	803
@CARLESRIBERA75	<a href="https://twitter.com/CARLESRIBERA75" target="_blank">CARLESRIBERA75</a>	3	0	1	191	774	654	Sabadell, Catalunya	1382
@CARLESRIUS	<a href="https://twitter.com/CARLESRIUS" target="_blank">CARLESRIUS</a>	9	0	1	4270	4532	49035	BCN-VNG-BELLCAIRE D'URGELL	071
@carlesrovira1	<a href="https://twitter.com/carlesrovira1" target="_blank">carlesrovira1</a>	0	1	0					920
@CarlesS1976	<a href="https://twitter.com/CarlesS1976" target="_blank">CarlesS1976</a>	1	0	1	29	88	1276		002
@CarlesSoler1	<a href="https://twitter.com/CarlesSoler1" target="_blank">CarlesSoler1</a>	4	0	1	220	179	2176		444
@carlest22	<a href="https://twitter.com/carlest22" target="_blank">carlest22</a>	2	0	2	64	120	1502	Barcelona	077
@carlesval2012	<a href="https://twitter.com/carlesval2012" target="_blank">carlesval2012</a>	1	0	1	190	491	7460	Oliva, València.	009
@carlesVG	<a href="https://twitter.com/carlesVG" target="_blank">carlesVG</a>	3	0	3	23	50	502		012
@CarlesViarnes	<a href="https://twitter.com/CarlesViarnes" target="_blank">CarlesViarnes</a>	1	0	1	809	537	5795	Barcelona, Catalunya	046
@CarlesViladiu	<a href="https://twitter.com/CarlesViladiu" target="_blank">CarlesViladiu</a>	3	0	1	27	78	925	Barcelona, Catalunya, Spain ?	002
@Carletsdf	<a href="https://twitter.com/Carletsdf" target="_blank">Carletsdf</a>	2	0	1	20	73	150		1526
@Carlfletcher15	<a href="https://twitter.com/Carlfletcher15" target="_blank">Carlfletcher15</a>	5	0	1	6801	5964	182021	Liverpool, England	002
@carlgriv	<a href="https://twitter.com/carlgriv" target="_blank">carlgriv</a>	1	0	1	10	2	1240	Barcelona	016
@carlie_deann	<a href="https://twitter.com/carlie_deann" target="_blank">carlie_deann</a>	1	0	1	0	0	14		629
@carlisdiezh	<a href="https://twitter.com/carlisdiezh" target="_blank">carlisdiezh</a>	3	0	1	582	899	34897		009
@CarlitosGn98	<a href="https://twitter.com/CarlitosGn98" target="_blank">CarlitosGn98</a>	4	0	1	119	139	1781	Química UAM	009
@CarlitoxMarxx	<a href="https://twitter.com/CarlitoxMarxx" target="_blank">CarlitoxMarxx</a>	11	0	11	38	267	275	madrid	002
@Carllping1	<a href="https://twitter.com/Carllping1" target="_blank">Carllping1</a>	1	0	1	10	123	159		009
@CarlMalbern	<a href="https://twitter.com/CarlMalbern" target="_blank">CarlMalbern</a>	2	0	1	176	380	6574		009
@Carlo_Ponzi	<a href="https://twitter.com/Carlo_Ponzi" target="_blank">Carlo_Ponzi</a>	1	0	1	445	2466	10495	Ourense	009
@carlos_cgc23	<a href="https://twitter.com/carlos_cgc23" target="_blank">carlos_cgc23</a>	5	1	0	653	597	58032	Barcelona, Catalunya	009
@Carlos_Teje	<a href="https://twitter.com/Carlos_Teje" target="_blank">Carlos_Teje</a>	1	0	1	11	61	321	Reus, España	033
@Carlos150894	<a href="https://twitter.com/Carlos150894" target="_blank">Carlos150894</a>	1	0	1	615	499	166365	Humanes de Madrid	010
@CarloSabarts	<a href="https://twitter.com/CarloSabarts" target="_blank">CarloSabarts</a>	0	1	0					009
@carlosalpa	<a href="https://twitter.com/carlosalpa" target="_blank">carlosalpa</a>	3	0	1	247	633	10662	Badalona	1218
@CarlosB85164796	<a href="https://twitter.com/CarlosB85164796" target="_blank">CarlosB85164796</a>	2	0	2	8	30	295		660
@CarlosBarba22	<a href="https://twitter.com/CarlosBarba22" target="_blank">CarlosBarba22</a>	1	0	1	2631	1649	78965	Cádiz, Andalucía	009
@carloscallon	<a href="https://twitter.com/carloscallon" target="_blank">carloscallon</a>	4	0	1	6201	697	20992	Galiza	193
@CarlosCarulla	<a href="https://twitter.com/CarlosCarulla" target="_blank">CarlosCarulla</a>	1	0	1	30	137	85		014
@CarlosCasa20	<a href="https://twitter.com/CarlosCasa20" target="_blank">CarlosCasa20</a>	1	0	1	200	754	10260	Benetússer, Valencia	1112
@CarlosCuevas44	<a href="https://twitter.com/CarlosCuevas44" target="_blank">CarlosCuevas44</a>	1	0	1	33518	516	4933	Barcelona	010
@carlosdiazjara1	<a href="https://twitter.com/carlosdiazjara1" target="_blank">carlosdiazjara1</a>	8	0	2	12333	12076	120692	Errenteria, Basque country	198
@carlosfdzrovira	<a href="https://twitter.com/carlosfdzrovira" target="_blank">carlosfdzrovira</a>	1	0	1	576	390	6913	#elPrat	020
@CarlosFreijedo	<a href="https://twitter.com/CarlosFreijedo" target="_blank">CarlosFreijedo</a>	2	0	1	52	269	3880	Ourense, Galiza	009
@CarlosGirbau	<a href="https://twitter.com/CarlosGirbau" target="_blank">CarlosGirbau</a>	2	0	1	384	468	2302		368
@carlosguinardo	<a href="https://twitter.com/carlosguinardo" target="_blank">carlosguinardo</a>	0	1	0					009
@CarlosHidalgoS	<a href="https://twitter.com/CarlosHidalgoS" target="_blank">CarlosHidalgoS</a>	1	0	1	509	1076	25480	Moralia • Varese • Manchester	648
@CarlosJiAg	<a href="https://twitter.com/CarlosJiAg" target="_blank">CarlosJiAg</a>	1	0	1	46	79	1462	Barcelona (Catalunya)	012
@carlosjs1997	<a href="https://twitter.com/carlosjs1997" target="_blank">carlosjs1997</a>	3	0	1	183	652	405		002
@carloslisa11	<a href="https://twitter.com/carloslisa11" target="_blank">carloslisa11</a>	2	0	1	40	73	1887		198
@carlosmartiruiz	<a href="https://twitter.com/carlosmartiruiz" target="_blank">carlosmartiruiz</a>	1	0	1	107	516	826	En el Nirvana	009
@CARLOSMASACHS	<a href="https://twitter.com/CARLOSMASACHS" target="_blank">CARLOSMASACHS</a>	2	0	1	193	484	22262	A Coruña, Galicia	009
@CarlosNavHer	<a href="https://twitter.com/CarlosNavHer" target="_blank">CarlosNavHer</a>	1	0	1	125	497	2666	Soviet de Madrid	009
@carlosnoguecns	<a href="https://twitter.com/carlosnoguecns" target="_blank">carlosnoguecns</a>	1	0	1	468	804	2585	A Coruña, Galicia	744
@carlospacreu	<a href="https://twitter.com/carlospacreu" target="_blank">carlospacreu</a>	2	0	1	112	304	984	Catalunya	009
@carlospsig	<a href="https://twitter.com/carlospsig" target="_blank">carlospsig</a>	1	0	1	157	592	536	Barcelona, España	012
@CarlosPuya_	<a href="https://twitter.com/CarlosPuya_" target="_blank">CarlosPuya_</a>	0	1	0					1772
@Carlosqplitus	<a href="https://twitter.com/Carlosqplitus" target="_blank">Carlosqplitus</a>	1	0	1	4	15	18		018
@CarlosRibanez	<a href="https://twitter.com/CarlosRibanez" target="_blank">CarlosRibanez</a>	0	8	0					420
@CarlosRivasFdez	<a href="https://twitter.com/CarlosRivasFdez" target="_blank">CarlosRivasFdez</a>	13	0	3	940	870	52565	Made in Barcelona	009
@CarlosShow_	<a href="https://twitter.com/CarlosShow_" target="_blank">CarlosShow_</a>	0	2	0					002
@carlosvallet	<a href="https://twitter.com/carlosvallet" target="_blank">carlosvallet</a>	2	0	1	22	202	490	Barcelona	016
@carlosvillaro	<a href="https://twitter.com/carlosvillaro" target="_blank">carlosvillaro</a>	2	0	1	2150	4791	1770	Barcelona, Catalunya	023
@carloszuriguel	<a href="https://twitter.com/carloszuriguel" target="_blank">carloszuriguel</a>	1	0	1	1560	1082	5312	Madrid, Comunidad de Madrid	1255
@carlota_gibanel	<a href="https://twitter.com/carlota_gibanel" target="_blank">carlota_gibanel</a>	1	0	1	20	68	77		024
@carlota1899	<a href="https://twitter.com/carlota1899" target="_blank">carlota1899</a>	1	2	0	180	542	5950	CATALUNYA	309
@carlotaaldher	<a href="https://twitter.com/carlotaaldher" target="_blank">carlotaaldher</a>	1	0	1	207	480	1416	Barcelona, Catalonia	009
@carlotaserra	<a href="https://twitter.com/carlotaserra" target="_blank">carlotaserra</a>	1	0	1	334	567	2432	Barcelona	644
@carlubert	<a href="https://twitter.com/carlubert" target="_blank">carlubert</a>	1	0	1	12	99	727		009
@carlyjatkevici5	<a href="https://twitter.com/carlyjatkevici5" target="_blank">carlyjatkevici5</a>	1	0	1	0	0	122		629
@Carme__M	<a href="https://twitter.com/Carme__M" target="_blank">Carme__M</a>	3	0	2	1156	1247	22644		024
@carme_oriol	<a href="https://twitter.com/carme_oriol" target="_blank">carme_oriol</a>	0	2	0					537
@carme_pradera	<a href="https://twitter.com/carme_pradera" target="_blank">carme_pradera</a>	1	0	1	20	44	187	Tarragona, España	1174
@carme_sola	<a href="https://twitter.com/carme_sola" target="_blank">carme_sola</a>	4	0	1	114	341	15718		110
@carme_the	<a href="https://twitter.com/carme_the" target="_blank">carme_the</a>	1	0	1	40	134	682	Barcelona	002
@carme_tuit	<a href="https://twitter.com/carme_tuit" target="_blank">carme_tuit</a>	0	1	0					245
@carme_vilella	<a href="https://twitter.com/carme_vilella" target="_blank">carme_vilella</a>	1	0	1	96	179	3233	Barcelona	016
@Carme26976005	<a href="https://twitter.com/Carme26976005" target="_blank">Carme26976005</a>	1	0	1	5	34	423	la Dreta de l'Eixample, Barcel	781
@carmeadan	<a href="https://twitter.com/carmeadan" target="_blank">carmeadan</a>	2	1	0	3425	1850	14458	Galiza	012
@carmeaguayo	<a href="https://twitter.com/carmeaguayo" target="_blank">carmeaguayo</a>	1	0	1	4	25	34		023
@carmealdana	<a href="https://twitter.com/carmealdana" target="_blank">carmealdana</a>	18	0	1	773	668	20908		009
@CarmeBonet1	<a href="https://twitter.com/CarmeBonet1" target="_blank">CarmeBonet1</a>	3	0	2	128	129	541		036
