name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@DonnieRock	<a href="https://twitter.com/DonnieRock" target="_blank">DonnieRock</a>	1	0	1	380	666	27228	Virando frangos.	026
@DonnyBS98	<a href="https://twitter.com/DonnyBS98" target="_blank">DonnyBS98</a>	1	0	1	7	20	177		010
@DonpimPPon	<a href="https://twitter.com/DonpimPPon" target="_blank">DonpimPPon</a>	1	0	1	42	105	653	España	004
@DontEvenFight	<a href="https://twitter.com/DontEvenFight" target="_blank">DontEvenFight</a>	5	0	3	579	371	75315	04/04/2014	004
@dophin11	<a href="https://twitter.com/dophin11" target="_blank">dophin11</a>	8	0	1	2865	3388	242231	Alacant	004
@Dorres21	<a href="https://twitter.com/Dorres21" target="_blank">Dorres21</a>	10	0	1	16	59	1290	Spain	454
@Dpcasasin	<a href="https://twitter.com/Dpcasasin" target="_blank">Dpcasasin</a>	0	4	0					129
@Dperogrullo	<a href="https://twitter.com/Dperogrullo" target="_blank">Dperogrullo</a>	7	0	1	2346	1908	22143		069
@dracksroyale	<a href="https://twitter.com/dracksroyale" target="_blank">dracksroyale</a>	1	1	0	22	149	145		271
@dragocolunga	<a href="https://twitter.com/dragocolunga" target="_blank">dragocolunga</a>	1	0	1	16	100	654	México	003
@dramalesbian_	<a href="https://twitter.com/dramalesbian_" target="_blank">dramalesbian_</a>	7	0	1	9860	369	524199	veganismo o barbarie Ⓥ	004
@DrCh0le	<a href="https://twitter.com/DrCh0le" target="_blank">DrCh0le</a>	0	1	0					284
@Dressy761	<a href="https://twitter.com/Dressy761" target="_blank">Dressy761</a>	1	0	1	74	65	1564	Death star	093
@drew_hooks1	<a href="https://twitter.com/drew_hooks1" target="_blank">drew_hooks1</a>	2	0	1	80	201	898	Massachusetts; Georgia	103
@DrKassandraPari	<a href="https://twitter.com/DrKassandraPari" target="_blank">DrKassandraPari</a>	3	0	1	680	1388	58347	FORTITER inRE SUAVITER  inMODO	029
@drogulo	<a href="https://twitter.com/drogulo" target="_blank">drogulo</a>	1	0	1	117	420	2197		009
@DrSalvado	<a href="https://twitter.com/DrSalvado" target="_blank">DrSalvado</a>	1	0	1	952	1021	1800	Barcelona, Cataluña, España	088
@drujanis	<a href="https://twitter.com/drujanis" target="_blank">drujanis</a>	1	0	1	312	1013	1482	Within the Heart	002
@DRulfi	<a href="https://twitter.com/DRulfi" target="_blank">DRulfi</a>	1	0	1	1460	1418	34544	Villa Adelina	068
@drumcodeuk	<a href="https://twitter.com/drumcodeuk" target="_blank">drumcodeuk</a>	28	0	2	222	218	12476		054
@drummervoting	<a href="https://twitter.com/drummervoting" target="_blank">drummervoting</a>	2	0	2	49	39	3103		002
@druso58	<a href="https://twitter.com/druso58" target="_blank">druso58</a>	5	0	2	58	453	289		009
@DTrigoo	<a href="https://twitter.com/DTrigoo" target="_blank">DTrigoo</a>	2	0	2	86	349	349	BCN	004
@duartecorreaGZ	<a href="https://twitter.com/duartecorreaGZ" target="_blank">duartecorreaGZ</a>	1	8	0	1068	741	3514	Galiza	006
@DuggaNareman	<a href="https://twitter.com/DuggaNareman" target="_blank">DuggaNareman</a>	3	0	1	1136	1345	81479		005
@DuranEstevez00	<a href="https://twitter.com/DuranEstevez00" target="_blank">DuranEstevez00</a>	3	0	1	2080	2518	56726		004
@durnala	<a href="https://twitter.com/durnala" target="_blank">durnala</a>	2	0	1	330	662	13497	Lima, Peru	421
@DuroBelinda	<a href="https://twitter.com/DuroBelinda" target="_blank">DuroBelinda</a>	11	0	1	4764	4666	525018	Molina de Segura, España	075
@DuSoFabulous	<a href="https://twitter.com/DuSoFabulous" target="_blank">DuSoFabulous</a>	2	0	1	3256	3176	104982		253
@dvd72bcn	<a href="https://twitter.com/dvd72bcn" target="_blank">dvd72bcn</a>	2	0	1	386	372	13757	SantCugat-Vallès-BCN-Catalunya	066
@dvdblanco23	<a href="https://twitter.com/dvdblanco23" target="_blank">dvdblanco23</a>	1	0	1	6	25	64		014
@dvs_99	<a href="https://twitter.com/dvs_99" target="_blank">dvs_99</a>	0	2	0					161
@dxsviado	<a href="https://twitter.com/dxsviado" target="_blank">dxsviado</a>	1	0	1	1508	993	40829	gaynos aires	010
@eajgj	<a href="https://twitter.com/eajgj" target="_blank">eajgj</a>	1	0	1	130	222	1805	donegal	029
@EaloEsti	<a href="https://twitter.com/EaloEsti" target="_blank">EaloEsti</a>	1	0	1	6	29	27		254
@EATolosa	<a href="https://twitter.com/EATolosa" target="_blank">EATolosa</a>	10	0	1	223	497	1230	Tolosa	072
@ebregist	<a href="https://twitter.com/ebregist" target="_blank">ebregist</a>	1	0	1	1	18	35		191
@Echelon_43	<a href="https://twitter.com/Echelon_43" target="_blank">Echelon_43</a>	5	0	1	735	268	78371	Madrid, Comunidad de Madrid	004
@eco_muna	<a href="https://twitter.com/eco_muna" target="_blank">eco_muna</a>	1	0	1	763	369	3370	#Vegan	071
@ecrehuet	<a href="https://twitter.com/ecrehuet" target="_blank">ecrehuet</a>	1	0	1	67	162	1159	Girona	018
@edcarve	<a href="https://twitter.com/edcarve" target="_blank">edcarve</a>	3	0	1	17329	17322	123755	Edo. Bolivar, Venezuela	037
@EddEzzaS	<a href="https://twitter.com/EddEzzaS" target="_blank">EddEzzaS</a>	2	0	1	1566	1818	7679	Barcelona, Espanya	249
@EddieTheBarstew	<a href="https://twitter.com/EddieTheBarstew" target="_blank">EddieTheBarstew</a>	1	0	1	1662	1952	19332	Essex UK (usually in the gym)	023
@Edel789	<a href="https://twitter.com/Edel789" target="_blank">Edel789</a>	1	0	1	15	203	41	DERRY CITY IRELAND	029
@edelnic	<a href="https://twitter.com/edelnic" target="_blank">edelnic</a>	1	0	1	667	745	1449	Conamara/Béal Feirste	149
@Edeperaza	<a href="https://twitter.com/Edeperaza" target="_blank">Edeperaza</a>	1	0	1	16	624	115	San Salvador, El Salvador	077
@Edgaaar_cm	<a href="https://twitter.com/Edgaaar_cm" target="_blank">Edgaaar_cm</a>	1	0	1	2	105	14		069
@Edraumur	<a href="https://twitter.com/Edraumur" target="_blank">Edraumur</a>	1	0	1	161	291	1864	República Española	031
@Eduard_Argerich	<a href="https://twitter.com/Eduard_Argerich" target="_blank">Eduard_Argerich</a>	3	0	2	33	59	917	Navès, Cataluña	051
@eduard_prats	<a href="https://twitter.com/eduard_prats" target="_blank">eduard_prats</a>	1	0	1	541	1317	1760		004
@eduard_ribera	<a href="https://twitter.com/eduard_ribera" target="_blank">eduard_ribera</a>	3	0	1	7	109	239	Sabadell, catalunya	030
@EduardEsteban92	<a href="https://twitter.com/EduardEsteban92" target="_blank">EduardEsteban92</a>	0	2	0					226
@eduardo_drama	<a href="https://twitter.com/eduardo_drama" target="_blank">eduardo_drama</a>	1	0	1	990	545	44483	Recife, PE	034
@eduardo19844951	<a href="https://twitter.com/eduardo19844951" target="_blank">eduardo19844951</a>	1	0	1	40	71	1593	Entre Valencia y Zaragoza	067
@EduQuintanaCVS	<a href="https://twitter.com/EduQuintanaCVS" target="_blank">EduQuintanaCVS</a>	1	0	1	83	89	301	Barcelona	032
@EduZubieta	<a href="https://twitter.com/EduZubieta" target="_blank">EduZubieta</a>	1	0	1	92	165	9195	Madrid	026
@eeuuropasesinas	<a href="https://twitter.com/eeuuropasesinas" target="_blank">eeuuropasesinas</a>	1	0	1	46	296	2052		012
@effeditallup	<a href="https://twitter.com/effeditallup" target="_blank">effeditallup</a>	4	0	1	674	817	155708	barcelona, ppcc	028
@EgiaAldatzen17	<a href="https://twitter.com/EgiaAldatzen17" target="_blank">EgiaAldatzen17</a>	12	0	1	312	298	33354	Pamplona-Iruña	028
@egido_perez	<a href="https://twitter.com/egido_perez" target="_blank">egido_perez</a>	1	0	1	2	21	5		032
@egloeda	<a href="https://twitter.com/egloeda" target="_blank">egloeda</a>	1	0	1	471	497	29496	En el Reino de España	067
@EgoArrieta	<a href="https://twitter.com/EgoArrieta" target="_blank">EgoArrieta</a>	2	0	1	39	50	19		007
@egopatxa	<a href="https://twitter.com/egopatxa" target="_blank">egopatxa</a>	1	0	1	141	539	3073	bilbo euskal herria	072
@eguzkihots	<a href="https://twitter.com/eguzkihots" target="_blank">eguzkihots</a>	5	0	2	863	866	5125	Euskal Herria	004
@eguzkiloremorea	<a href="https://twitter.com/eguzkiloremorea" target="_blank">eguzkiloremorea</a>	2	0	1	241	301	6238		012
@ehbildu	<a href="https://twitter.com/ehbildu" target="_blank">ehbildu</a>	6	0	1	52913	754	55575	Euskal Herria	004
@EHBilduBaranain	<a href="https://twitter.com/EHBilduBaranain" target="_blank">EHBilduBaranain</a>	0	28	0					004
@EHBilduDurango	<a href="https://twitter.com/EHBilduDurango" target="_blank">EHBilduDurango</a>	1	0	1	530	571	1006		007
@ehbilduelorrio	<a href="https://twitter.com/ehbilduelorrio" target="_blank">ehbilduelorrio</a>	0	1	0					244
@eiacosta	<a href="https://twitter.com/eiacosta" target="_blank">eiacosta</a>	5	0	1	4867	1119	68944	Cuba	004
@EikoLoL	<a href="https://twitter.com/EikoLoL" target="_blank">EikoLoL</a>	1	0	1	537	290	16826	Pueblo Hojaverde - Pokégremio	010
@Eire138888	<a href="https://twitter.com/Eire138888" target="_blank">Eire138888</a>	1	0	1	265	2216	2307		043
@eitreb1	<a href="https://twitter.com/eitreb1" target="_blank">eitreb1</a>	1	0	1	24	30	1908		081
@ejanet15	<a href="https://twitter.com/ejanet15" target="_blank">ejanet15</a>	41	8	1	2498	1290	210612	PLANETA TIERRA	013
@EKarlova	<a href="https://twitter.com/EKarlova" target="_blank">EKarlova</a>	1	0	1	5092	4599	99328	Санкт-Петербург	064
@El_bana26	<a href="https://twitter.com/El_bana26" target="_blank">El_bana26</a>	3	0	2	215	596	5332		004
@el_brujas	<a href="https://twitter.com/el_brujas" target="_blank">el_brujas</a>	1	0	1	275	333	16199	debajo de tu cama	069
@El_cen_pesos	<a href="https://twitter.com/El_cen_pesos" target="_blank">El_cen_pesos</a>	16	0	1	46	69	2602	Narón, España	004
@el_conde_mor	<a href="https://twitter.com/el_conde_mor" target="_blank">el_conde_mor</a>	1	0	1	62	289	632	Barbaten	205
@el_del_arca	<a href="https://twitter.com/el_del_arca" target="_blank">el_del_arca</a>	3	1	0	28	49	238		041
@el_desmontador	<a href="https://twitter.com/el_desmontador" target="_blank">el_desmontador</a>	3	0	1	90	283	6613		009
@EL_MATA_MITOS	<a href="https://twitter.com/EL_MATA_MITOS" target="_blank">EL_MATA_MITOS</a>	0	1	0					011
@El_Socialista78	<a href="https://twitter.com/El_Socialista78" target="_blank">El_Socialista78</a>	3	0	3	1226	1714	24388		004
@el_villano	<a href="https://twitter.com/el_villano" target="_blank">el_villano</a>	1	0	1	320	428	8097	Brum/Barcelona/Dorridge	220
@EL1TeHyDro	<a href="https://twitter.com/EL1TeHyDro" target="_blank">EL1TeHyDro</a>	2	0	1	165	15	46036	Barcelona, Cataluña	070
@elaleman67	<a href="https://twitter.com/elaleman67" target="_blank">elaleman67</a>	2	2	0	72	310	1845	Katalonien, Spanien	002
@elapampa	<a href="https://twitter.com/elapampa" target="_blank">elapampa</a>	1	0	1	341	360	19593	España	004
@elarrea10	<a href="https://twitter.com/elarrea10" target="_blank">elarrea10</a>	1	0	1	630	962	14870	Manabi- Ecuador	125
@ElCheChucho	<a href="https://twitter.com/ElCheChucho" target="_blank">ElCheChucho</a>	2	0	1	141	105	8360	Santander, España	012
@elchicodelmaiz	<a href="https://twitter.com/elchicodelmaiz" target="_blank">elchicodelmaiz</a>	3	0	2	262	191	27769		028
@elchony69	<a href="https://twitter.com/elchony69" target="_blank">elchony69</a>	3	0	1	246	346	24747	Madrid, Spain	005
@elcieloenceci	<a href="https://twitter.com/elcieloenceci" target="_blank">elcieloenceci</a>	1	0	1	64	295	2299		068
@eldelagente2017	<a href="https://twitter.com/eldelagente2017" target="_blank">eldelagente2017</a>	1	0	1	2	48	39		031
@ElDrakul	<a href="https://twitter.com/ElDrakul" target="_blank">ElDrakul</a>	1	0	1	203	363	6882		076
@EleazarMasdeu	<a href="https://twitter.com/EleazarMasdeu" target="_blank">EleazarMasdeu</a>	1	0	1	268	199	397	Barcelona	097
@elemygaby76	<a href="https://twitter.com/elemygaby76" target="_blank">elemygaby76</a>	1	0	1	1998	2322	32006	Táchira, Venezuela	110
@Elena15358594	<a href="https://twitter.com/Elena15358594" target="_blank">Elena15358594</a>	2	0	1	42	66	641		030
@ElenaCaSc1	<a href="https://twitter.com/ElenaCaSc1" target="_blank">ElenaCaSc1</a>	1	0	1	616	829	817	Svizzera	101
@elenadego	<a href="https://twitter.com/elenadego" target="_blank">elenadego</a>	1	0	1	75	116	458		019
@elenamuozgalla1	<a href="https://twitter.com/elenamuozgalla1" target="_blank">elenamuozgalla1</a>	3	0	1	1428	2494	54851		004
@ElenaZilhanij	<a href="https://twitter.com/ElenaZilhanij" target="_blank">ElenaZilhanij</a>	1	0	1	127	388	744		124
@elenkies	<a href="https://twitter.com/elenkies" target="_blank">elenkies</a>	0	1	0					240
@ElevatedHIrated	<a href="https://twitter.com/ElevatedHIrated" target="_blank">ElevatedHIrated</a>	1	0	1	54	381	1028		029
@elhilorojo	<a href="https://twitter.com/elhilorojo" target="_blank">elhilorojo</a>	0	6	0					102
@eli_rove	<a href="https://twitter.com/eli_rove" target="_blank">eli_rove</a>	1	0	1	10	46	130		018
@eliarf_9b	<a href="https://twitter.com/eliarf_9b" target="_blank">eliarf_9b</a>	0	1	0					239
@ElionChrona	<a href="https://twitter.com/ElionChrona" target="_blank">ElionChrona</a>	1	0	1	496	230	18975	Galicia.	065
@eliqueens	<a href="https://twitter.com/eliqueens" target="_blank">eliqueens</a>	0	1	0					238
@elisabethchaco1	<a href="https://twitter.com/elisabethchaco1" target="_blank">elisabethchaco1</a>	3	0	1	12	46	433		065
@elisabethgual	<a href="https://twitter.com/elisabethgual" target="_blank">elisabethgual</a>	1	0	1	44	222	5		376
@Elisahernanddez	<a href="https://twitter.com/Elisahernanddez" target="_blank">Elisahernanddez</a>	1	0	1	180	603	261	Ávila, España	126
@Elisend65125128	<a href="https://twitter.com/Elisend65125128" target="_blank">Elisend65125128</a>	1	0	1	2	24	36		009
@ElisendaE	<a href="https://twitter.com/ElisendaE" target="_blank">ElisendaE</a>	15	0	1	108	153	12939		004
@Elisimoltbe	<a href="https://twitter.com/Elisimoltbe" target="_blank">Elisimoltbe</a>	1	0	1	292	372	7544	A tomar por culto.	195
@elivy78	<a href="https://twitter.com/elivy78" target="_blank">elivy78</a>	1	0	1	7	36	65		004
@eliyog0310	<a href="https://twitter.com/eliyog0310" target="_blank">eliyog0310</a>	1	0	1	18	89	964		004
@elizabe95815732	<a href="https://twitter.com/elizabe95815732" target="_blank">elizabe95815732</a>	4	0	1	645	234	87893	Scotland	084
@elizabeth_r_bcn	<a href="https://twitter.com/elizabeth_r_bcn" target="_blank">elizabeth_r_bcn</a>	10	0	1	261	931	5624	La Vila del Pingüí	004
@eljusticiable73	<a href="https://twitter.com/eljusticiable73" target="_blank">eljusticiable73</a>	1	0	1	305	265	38053		068
@ellennoppe	<a href="https://twitter.com/ellennoppe" target="_blank">ellennoppe</a>	1	0	1	312	571	1141	Noordwijk, Holland	098
@ellosnosmienten	<a href="https://twitter.com/ellosnosmienten" target="_blank">ellosnosmienten</a>	10	0	1	794	1325	33254	Corrupcion de Madrid, Alcorcon	004
@elmadtu	<a href="https://twitter.com/elmadtu" target="_blank">elmadtu</a>	1	0	1	184	313	521	Madrid	004
@Elmiillor	<a href="https://twitter.com/Elmiillor" target="_blank">Elmiillor</a>	0	8	0					090
@elmut_81	<a href="https://twitter.com/elmut_81" target="_blank">elmut_81</a>	1	0	1	181	292	5954	República de Pernambuco	002
@ElNegrux	<a href="https://twitter.com/ElNegrux" target="_blank">ElNegrux</a>	0	1	0					580
@ElNuevoNoDo	<a href="https://twitter.com/ElNuevoNoDo" target="_blank">ElNuevoNoDo</a>	1	2	0	181	395	360		020
@eloielbonnoi	<a href="https://twitter.com/eloielbonnoi" target="_blank">eloielbonnoi</a>	1	0	1	547	1295	6394	Catalunya	004
@elomendia	<a href="https://twitter.com/elomendia" target="_blank">elomendia</a>	4	0	1	5345	745	12748	Euskal Herria	183
@eloresotzet	<a href="https://twitter.com/eloresotzet" target="_blank">eloresotzet</a>	16	0	1	91	207	2395		135
@EloyFP_SdS	<a href="https://twitter.com/EloyFP_SdS" target="_blank">EloyFP_SdS</a>	8	0	1	180	168	3801		452
@elpelroig	<a href="https://twitter.com/elpelroig" target="_blank">elpelroig</a>	0	1	0					578
@elpiteu	<a href="https://twitter.com/elpiteu" target="_blank">elpiteu</a>	2	1	0	488	1744	2647	Catalunya - Piteu - Manresa	579
@ElRojoBarbudo	<a href="https://twitter.com/ElRojoBarbudo" target="_blank">ElRojoBarbudo</a>	1	0	1	1328	621	83519	Воркута - Welcome to GULAG	004
@ElsaMercade	<a href="https://twitter.com/ElsaMercade" target="_blank">ElsaMercade</a>	2	0	1	117	266	650	Tarragona, Cataluña	011
@elsantouz	<a href="https://twitter.com/elsantouz" target="_blank">elsantouz</a>	1	0	1	2711	3080	12425	El Vigía Mérida Venezuela	068
@eltiagoloco	<a href="https://twitter.com/eltiagoloco" target="_blank">eltiagoloco</a>	1	0	1	25	27	92		010
@elua99	<a href="https://twitter.com/elua99" target="_blank">elua99</a>	2	0	1	73	173	1181	Sant Celoni	090
@elvocerobdn	<a href="https://twitter.com/elvocerobdn" target="_blank">elvocerobdn</a>	6	0	1	23	40	1711		004
@emamolar	<a href="https://twitter.com/emamolar" target="_blank">emamolar</a>	1	0	1	1176	1371	21106		012
@emanuele_ste	<a href="https://twitter.com/emanuele_ste" target="_blank">emanuele_ste</a>	1	0	1	108	266	553		034
@EmilioRoda3	<a href="https://twitter.com/EmilioRoda3" target="_blank">EmilioRoda3</a>	1	0	1	328	313	7041	Madrid, Comunidad de Madrid	004
@EmpoderadosRCA	<a href="https://twitter.com/EmpoderadosRCA" target="_blank">EmpoderadosRCA</a>	1	0	1	413	345	9187		068
@Enanadelasort	<a href="https://twitter.com/Enanadelasort" target="_blank">Enanadelasort</a>	12	0	1	70	98	8734	Barcelona, Catalunya	015
@enazjosebarandi	<a href="https://twitter.com/enazjosebarandi" target="_blank">enazjosebarandi</a>	5	0	1	409	309	5179	EH	004
@EnbataInfo	<a href="https://twitter.com/EnbataInfo" target="_blank">EnbataInfo</a>	9	0	2	1212	253	4503		007
@enbuscadelaluna	<a href="https://twitter.com/enbuscadelaluna" target="_blank">enbuscadelaluna</a>	1	0	1	888	288	25792	Logroño-Herencia (CR)	042
@EncisoNerea	<a href="https://twitter.com/EncisoNerea" target="_blank">EncisoNerea</a>	1	0	1	43	121	4488		026
@end1ka	<a href="https://twitter.com/end1ka" target="_blank">end1ka</a>	0	5	0					115
@EnderFox	<a href="https://twitter.com/EnderFox" target="_blank">EnderFox</a>	0	17	0					058
@EndikaMontes	<a href="https://twitter.com/EndikaMontes" target="_blank">EndikaMontes</a>	8	0	1	281	473	9590	Erandio, Euskal Herria	111
@EndorpheenRus	<a href="https://twitter.com/EndorpheenRus" target="_blank">EndorpheenRus</a>	3	0	1	871	2973	82526	Санкт-Петербург, Россия	002
@enekodelamo	<a href="https://twitter.com/enekodelamo" target="_blank">enekodelamo</a>	5	0	1	171	356	1479	Oiartzun, Euskal Herria	052
@enekokyoku23	<a href="https://twitter.com/enekokyoku23" target="_blank">enekokyoku23</a>	1	0	1	83	178	5534		506
@EneNewsRox	<a href="https://twitter.com/EneNewsRox" target="_blank">EneNewsRox</a>	1	0	1	504	956	18650	Edinburgh	029
@EnfoqueLatino	<a href="https://twitter.com/EnfoqueLatino" target="_blank">EnfoqueLatino</a>	1	0	1	1615	2219	75225	Los Angeles	068
@Engelbert__	<a href="https://twitter.com/Engelbert__" target="_blank">Engelbert__</a>	1	0	1	694	1607	2508		160
@enginyer_cat	<a href="https://twitter.com/enginyer_cat" target="_blank">enginyer_cat</a>	4	0	1	11232	8958	4339	Barcelona	004
@Engranatge	<a href="https://twitter.com/Engranatge" target="_blank">Engranatge</a>	0	7	0					097
@engteachervng	<a href="https://twitter.com/engteachervng" target="_blank">engteachervng</a>	1	0	1	2	4	131	Vilanova i la Geltrú, España	032
@enguidanos82	<a href="https://twitter.com/enguidanos82" target="_blank">enguidanos82</a>	1	0	1	63	207	386		380
@enigmathika	<a href="https://twitter.com/enigmathika" target="_blank">enigmathika</a>	1	0	1	35	88	1320		109
