name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Diots	<a href="https://twitter.com/Diots" target="_blank">Diots</a>	1	0	1	109	786	1922	Barcelona	017
@diridamdiridu	<a href="https://twitter.com/diridamdiridu" target="_blank">diridamdiridu</a>	5	0	1	199	767	1896	un lugar llamado mundo	027
@diyeicoco	<a href="https://twitter.com/diyeicoco" target="_blank">diyeicoco</a>	1	0	1	2692	847	698	Barcelona	009
@djinnnn19999	<a href="https://twitter.com/djinnnn19999" target="_blank">djinnnn19999</a>	2	0	1	2196	1518	45493	France	063
@DJSfel	<a href="https://twitter.com/DJSfel" target="_blank">DJSfel</a>	1	0	1	187	2010	7523	Switzerland	019
@dlpinedo	<a href="https://twitter.com/dlpinedo" target="_blank">dlpinedo</a>	0	32	0					020
@dlsanchez_12	<a href="https://twitter.com/dlsanchez_12" target="_blank">dlsanchez_12</a>	2	0	2	133	243	5671	Dallas, TX	004
@dmarjove	<a href="https://twitter.com/dmarjove" target="_blank">dmarjove</a>	1	0	1	67	220	770		017
@dmccafferty49	<a href="https://twitter.com/dmccafferty49" target="_blank">dmccafferty49</a>	1	0	1	1551	1088	11002	Clydebank	043
@dnicatala	<a href="https://twitter.com/dnicatala" target="_blank">dnicatala</a>	26	1	0	8855	1570	174784	Terrassa, Catalunya	017
@dnlt	<a href="https://twitter.com/dnlt" target="_blank">dnlt</a>	1	0	1	22	26	404		012
@doc3m	<a href="https://twitter.com/doc3m" target="_blank">doc3m</a>	9	0	1	147	338	10273	barcelona	017
@DoctorJ1972	<a href="https://twitter.com/DoctorJ1972" target="_blank">DoctorJ1972</a>	2	0	1	29	156	947	Vallromanes, España	017
@Dofineta5	<a href="https://twitter.com/Dofineta5" target="_blank">Dofineta5</a>	2	0	1	78	77	2851		269
@dogehkiin	<a href="https://twitter.com/dogehkiin" target="_blank">dogehkiin</a>	2	0	2	11	65	848		028
@Doherty4Carmel	<a href="https://twitter.com/Doherty4Carmel" target="_blank">Doherty4Carmel</a>	3	0	1	76	79	8843		043
@DoLeroux	<a href="https://twitter.com/DoLeroux" target="_blank">DoLeroux</a>	1	0	1	350	809	1400		070
@DonatelaBelen	<a href="https://twitter.com/DonatelaBelen" target="_blank">DonatelaBelen</a>	1	0	1	44	147	424	Almansa	003
@Donnan_S	<a href="https://twitter.com/Donnan_S" target="_blank">Donnan_S</a>	1	0	1	4145	1951	2364	Belfast, Northern Ireland	039
@DonpimPPon	<a href="https://twitter.com/DonpimPPon" target="_blank">DonpimPPon</a>	1	0	1	42	105	653	España	010
@DontEvenFight	<a href="https://twitter.com/DontEvenFight" target="_blank">DontEvenFight</a>	5	0	1	579	371	75315	04/04/2014	010
@dophin11	<a href="https://twitter.com/dophin11" target="_blank">dophin11</a>	8	0	1	2865	3388	242231	Alacant	010
@dracksroyale	<a href="https://twitter.com/dracksroyale" target="_blank">dracksroyale</a>	1	4	0	22	149	145		077
@dramalesbian_	<a href="https://twitter.com/dramalesbian_" target="_blank">dramalesbian_</a>	7	0	1	9860	369	524199	veganismo o barbarie Ⓥ	010
@dramercelgrau	<a href="https://twitter.com/dramercelgrau" target="_blank">dramercelgrau</a>	3	1	0	350	1070	1675	Catalunya!!!!! ICS Bcn. VHIR	339
@Drarexstream	<a href="https://twitter.com/Drarexstream" target="_blank">Drarexstream</a>	3	0	1	143	130	720	Sant Feliu de Guíxols, Espanya	005
@DrCh0le	<a href="https://twitter.com/DrCh0le" target="_blank">DrCh0le</a>	0	1	0					338
@dreadxa	<a href="https://twitter.com/dreadxa" target="_blank">dreadxa</a>	0	1	0					020
@Dressy761	<a href="https://twitter.com/Dressy761" target="_blank">Dressy761</a>	1	0	1	74	65	1564	Death star	087
@drew_hooks1	<a href="https://twitter.com/drew_hooks1" target="_blank">drew_hooks1</a>	2	0	1	80	201	898	Massachusetts; Georgia	080
@dreya_ayoub	<a href="https://twitter.com/dreya_ayoub" target="_blank">dreya_ayoub</a>	1	0	1	234	224	4956		049
@drginopereyra	<a href="https://twitter.com/drginopereyra" target="_blank">drginopereyra</a>	1	0	1	117	219	1208		051
@DrKassandraPari	<a href="https://twitter.com/DrKassandraPari" target="_blank">DrKassandraPari</a>	3	0	1	680	1388	58347	FORTITER inRE SUAVITER  inMODO	043
@drogulo	<a href="https://twitter.com/drogulo" target="_blank">drogulo</a>	1	0	1	117	420	2197		004
@drujanis	<a href="https://twitter.com/drujanis" target="_blank">drujanis</a>	1	0	1	312	1013	1482	Within the Heart	056
@druso58	<a href="https://twitter.com/druso58" target="_blank">druso58</a>	5	0	2	58	453	289		004
@dryssie	<a href="https://twitter.com/dryssie" target="_blank">dryssie</a>	2	0	1	303	199	17095	Barcelona	045
@dtraperom	<a href="https://twitter.com/dtraperom" target="_blank">dtraperom</a>	1	0	1	53	52	586		041
@DTrigoo	<a href="https://twitter.com/DTrigoo" target="_blank">DTrigoo</a>	2	0	2	86	349	349	BCN	010
@duartecorreaGZ	<a href="https://twitter.com/duartecorreaGZ" target="_blank">duartecorreaGZ</a>	1	2	0	1068	741	3514	Galiza	008
@DuglasLobo	<a href="https://twitter.com/DuglasLobo" target="_blank">DuglasLobo</a>	1	0	1	265	385	2699	Aricagua, Merida	044
@DuranEstevez00	<a href="https://twitter.com/DuranEstevez00" target="_blank">DuranEstevez00</a>	3	0	1	2080	2518	56726		010
@DuSoFabulous	<a href="https://twitter.com/DuSoFabulous" target="_blank">DuSoFabulous</a>	2	0	1	3256	3176	104982		314
@dvdblanco23	<a href="https://twitter.com/dvdblanco23" target="_blank">dvdblanco23</a>	1	0	1	6	25	64		020
@DXafer	<a href="https://twitter.com/DXafer" target="_blank">DXafer</a>	1	0	1	39	197	531	Usera City	017
@e_brailsford	<a href="https://twitter.com/e_brailsford" target="_blank">e_brailsford</a>	1	0	1	2128	2199	25060	Scotland	123
@E_Daumal	<a href="https://twitter.com/E_Daumal" target="_blank">E_Daumal</a>	0	1	0					335
@e_maartiineez	<a href="https://twitter.com/e_maartiineez" target="_blank">e_maartiineez</a>	1	0	1	63	202	305	Santiago de Compostela, España	041
@Echelon_43	<a href="https://twitter.com/Echelon_43" target="_blank">Echelon_43</a>	5	0	1	735	268	78371	Madrid, Comunidad de Madrid	010
@EcoDunSuspiro	<a href="https://twitter.com/EcoDunSuspiro" target="_blank">EcoDunSuspiro</a>	1	0	1	231	344	11277	A Coruña, Galicia	008
@ecrehuet	<a href="https://twitter.com/ecrehuet" target="_blank">ecrehuet</a>	1	0	1	67	162	1159	Girona	006
@edcarve	<a href="https://twitter.com/edcarve" target="_blank">edcarve</a>	3	0	1	17329	17322	123755	Edo. Bolivar, Venezuela	001
@Edgaaar_cm	<a href="https://twitter.com/Edgaaar_cm" target="_blank">Edgaaar_cm</a>	1	0	1	2	105	14		007
@Eduard_Argerich	<a href="https://twitter.com/Eduard_Argerich" target="_blank">Eduard_Argerich</a>	3	0	1	33	59	917	Navès, Cataluña	038
@eduard_ribera	<a href="https://twitter.com/eduard_ribera" target="_blank">eduard_ribera</a>	3	0	1	7	109	239	Sabadell, catalunya	017
@EduardEsteban92	<a href="https://twitter.com/EduardEsteban92" target="_blank">EduardEsteban92</a>	0	1	0					333
@eduardo_drama	<a href="https://twitter.com/eduardo_drama" target="_blank">eduardo_drama</a>	1	0	1	990	545	44483	Recife, PE	022
@eduardo19844951	<a href="https://twitter.com/eduardo19844951" target="_blank">eduardo19844951</a>	1	0	1	40	71	1593	Entre Valencia y Zaragoza	040
@EduBague	<a href="https://twitter.com/EduBague" target="_blank">EduBague</a>	2	1	0	72	210	1596	Quart (Catalunya)	332
@EduQuintanaCVS	<a href="https://twitter.com/EduQuintanaCVS" target="_blank">EduQuintanaCVS</a>	1	0	1	83	89	301	Barcelona	019
@effeditallup	<a href="https://twitter.com/effeditallup" target="_blank">effeditallup</a>	4	0	1	674	817	155708	barcelona, ppcc	005
@EFPCOM	<a href="https://twitter.com/EFPCOM" target="_blank">EFPCOM</a>	1	0	1	91	226	5635		010
@egido_perez	<a href="https://twitter.com/egido_perez" target="_blank">egido_perez</a>	1	0	1	2	21	5		019
@egloeda	<a href="https://twitter.com/egloeda" target="_blank">egloeda</a>	1	0	1	471	497	29496	En el Reino de España	040
@EgoArrieta	<a href="https://twitter.com/EgoArrieta" target="_blank">EgoArrieta</a>	2	0	1	39	50	19		013
@egopatxa	<a href="https://twitter.com/egopatxa" target="_blank">egopatxa</a>	1	0	1	141	539	3073	bilbo euskal herria	034
@eguzkihots	<a href="https://twitter.com/eguzkihots" target="_blank">eguzkihots</a>	5	0	2	863	866	5125	Euskal Herria	050
@ehbildu	<a href="https://twitter.com/ehbildu" target="_blank">ehbildu</a>	6	0	1	52913	754	55575	Euskal Herria	050
@EHBilduBaranain	<a href="https://twitter.com/EHBilduBaranain" target="_blank">EHBilduBaranain</a>	0	28	0					050
@eiacosta	<a href="https://twitter.com/eiacosta" target="_blank">eiacosta</a>	5	0	1	4867	1119	68944	Cuba	010
@EileenCouve_	<a href="https://twitter.com/EileenCouve_" target="_blank">EileenCouve_</a>	1	0	1	99	149	312	en la luna	044
@Eire138888	<a href="https://twitter.com/Eire138888" target="_blank">Eire138888</a>	1	0	1	265	2216	2307		028
@eirexado	<a href="https://twitter.com/eirexado" target="_blank">eirexado</a>	1	0	1	421	406	1677	Igrexafeita, San Sadurniño	055
@ejanet15	<a href="https://twitter.com/ejanet15" target="_blank">ejanet15</a>	41	8	0	2498	1290	210612	PLANETA TIERRA	011
@El_bana26	<a href="https://twitter.com/El_bana26" target="_blank">El_bana26</a>	3	0	1	215	596	5332		010
@el_desmontador	<a href="https://twitter.com/el_desmontador" target="_blank">el_desmontador</a>	3	0	1	90	283	6613		004
@EL_MATA_MITOS	<a href="https://twitter.com/EL_MATA_MITOS" target="_blank">EL_MATA_MITOS</a>	0	1	0					003
@el_villano	<a href="https://twitter.com/el_villano" target="_blank">el_villano</a>	1	0	1	320	428	8097	Brum/Barcelona/Dorridge	073
@elapampa	<a href="https://twitter.com/elapampa" target="_blank">elapampa</a>	1	0	1	341	360	19593	España	010
@ElBlogDelDrNo	<a href="https://twitter.com/ElBlogDelDrNo" target="_blank">ElBlogDelDrNo</a>	2	0	1	4	48	116	España	004
@elchicodelmaiz	<a href="https://twitter.com/elchicodelmaiz" target="_blank">elchicodelmaiz</a>	3	0	1	262	191	27769		050
@ElDrakul	<a href="https://twitter.com/ElDrakul" target="_blank">ElDrakul</a>	1	0	1	203	363	6882		051
@elemygaby76	<a href="https://twitter.com/elemygaby76" target="_blank">elemygaby76</a>	1	0	1	1998	2322	32006	Táchira, Venezuela	086
@Elena15358594	<a href="https://twitter.com/Elena15358594" target="_blank">Elena15358594</a>	2	0	1	42	66	641		017
@elenamuozgalla1	<a href="https://twitter.com/elenamuozgalla1" target="_blank">elenamuozgalla1</a>	3	0	1	1428	2494	54851		010
@elenkies	<a href="https://twitter.com/elenkies" target="_blank">elenkies</a>	0	1	0					299
@ElevatedHIrated	<a href="https://twitter.com/ElevatedHIrated" target="_blank">ElevatedHIrated</a>	1	0	1	54	381	1028		043
@elevenththesis	<a href="https://twitter.com/elevenththesis" target="_blank">elevenththesis</a>	1	0	1	633	1113	5342	Seattle, WA	007
@elhilorojo	<a href="https://twitter.com/elhilorojo" target="_blank">elhilorojo</a>	0	1	0					297
@eli_560	<a href="https://twitter.com/eli_560" target="_blank">eli_560</a>	1	0	1	53	114	575		046
@eli_rove	<a href="https://twitter.com/eli_rove" target="_blank">eli_rove</a>	1	0	1	10	46	130		006
@Elianamismi1	<a href="https://twitter.com/Elianamismi1" target="_blank">Elianamismi1</a>	1	0	1	551	375	400	Boliva	041
@eliarf_9b	<a href="https://twitter.com/eliarf_9b" target="_blank">eliarf_9b</a>	0	1	0					298
@Elisabet_Vidal	<a href="https://twitter.com/Elisabet_Vidal" target="_blank">Elisabet_Vidal</a>	1	0	1	222	380	1893	Barcelona	281
@ElisendaE	<a href="https://twitter.com/ElisendaE" target="_blank">ElisendaE</a>	15	0	1	108	153	12939		010
@eliyog0310	<a href="https://twitter.com/eliyog0310" target="_blank">eliyog0310</a>	1	0	1	18	89	964		010
@ellennoppe	<a href="https://twitter.com/ellennoppe" target="_blank">ellennoppe</a>	1	0	1	312	571	1141	Noordwijk, Holland	108
@elmadtu	<a href="https://twitter.com/elmadtu" target="_blank">elmadtu</a>	1	0	1	184	313	521	Madrid	010
@ELMANUDELSW	<a href="https://twitter.com/ELMANUDELSW" target="_blank">ELMANUDELSW</a>	1	0	1	195	233	5564		012
@Elmiillor	<a href="https://twitter.com/Elmiillor" target="_blank">Elmiillor</a>	0	5	0					071
@ElNegrux	<a href="https://twitter.com/ElNegrux" target="_blank">ElNegrux</a>	0	1	0					294
@ElNuevoNoDo	<a href="https://twitter.com/ElNuevoNoDo" target="_blank">ElNuevoNoDo</a>	1	2	0	181	395	360		014
@eloielbonnoi	<a href="https://twitter.com/eloielbonnoi" target="_blank">eloielbonnoi</a>	1	0	1	547	1295	6394	Catalunya	010
@EloiLoPz	<a href="https://twitter.com/EloiLoPz" target="_blank">EloiLoPz</a>	3	0	1	45	176	885	Sants-Badal, Barcelona	005
@eloresotzet	<a href="https://twitter.com/eloresotzet" target="_blank">eloresotzet</a>	16	0	1	91	207	2395		124
@EloyFP_SdS	<a href="https://twitter.com/EloyFP_SdS" target="_blank">EloyFP_SdS</a>	8	0	1	180	168	3801		195
@ElRojoBarbudo	<a href="https://twitter.com/ElRojoBarbudo" target="_blank">ElRojoBarbudo</a>	1	0	1	1328	621	83519	Воркута - Welcome to GULAG	010
@elroyheesbeen	<a href="https://twitter.com/elroyheesbeen" target="_blank">elroyheesbeen</a>	0	1	0					293
@elua99	<a href="https://twitter.com/elua99" target="_blank">elua99</a>	2	0	1	73	173	1181	Sant Celoni	071
@elvisnel	<a href="https://twitter.com/elvisnel" target="_blank">elvisnel</a>	1	0	1	933	1403	43680	argentina	010
@elvocerobdn	<a href="https://twitter.com/elvocerobdn" target="_blank">elvocerobdn</a>	6	0	1	23	40	1711		050
@emamolar	<a href="https://twitter.com/emamolar" target="_blank">emamolar</a>	1	0	1	1176	1371	21106		048
@EmilioRoda3	<a href="https://twitter.com/EmilioRoda3" target="_blank">EmilioRoda3</a>	1	0	1	328	313	7041	Madrid, Comunidad de Madrid	010
@Enanadelasort	<a href="https://twitter.com/Enanadelasort" target="_blank">Enanadelasort</a>	12	0	1	70	98	8734	Barcelona, Catalunya	009
@enazjosebarandi	<a href="https://twitter.com/enazjosebarandi" target="_blank">enazjosebarandi</a>	5	0	1	409	309	5179	EH	010
@EnbataInfo	<a href="https://twitter.com/EnbataInfo" target="_blank">EnbataInfo</a>	9	0	1	1212	253	4503		002
@EnderFox	<a href="https://twitter.com/EnderFox" target="_blank">EnderFox</a>	0	7	0					060
@enekodelamo	<a href="https://twitter.com/enekodelamo" target="_blank">enekodelamo</a>	5	0	1	171	356	1479	Oiartzun, Euskal Herria	002
@EneNewsRox	<a href="https://twitter.com/EneNewsRox" target="_blank">EneNewsRox</a>	1	0	1	504	956	18650	Edinburgh	043
@EnfoqueLatino	<a href="https://twitter.com/EnfoqueLatino" target="_blank">EnfoqueLatino</a>	1	0	1	1615	2219	75225	Los Angeles	044
@Engranatge	<a href="https://twitter.com/Engranatge" target="_blank">Engranatge</a>	0	1	0					291
@engteachervng	<a href="https://twitter.com/engteachervng" target="_blank">engteachervng</a>	1	0	1	2	4	131	Vilanova i la Geltrú, España	019
@enguidanos82	<a href="https://twitter.com/enguidanos82" target="_blank">enguidanos82</a>	1	0	1	63	207	386		310
@enjanpetit	<a href="https://twitter.com/enjanpetit" target="_blank">enjanpetit</a>	1	0	1	39	50	860		043
@enric_abat	<a href="https://twitter.com/enric_abat" target="_blank">enric_abat</a>	1	0	1	1	34	416		004
@enric_sabate	<a href="https://twitter.com/enric_sabate" target="_blank">enric_sabate</a>	1	0	1	386	1292	1601	Almería	117
@EnricHenry	<a href="https://twitter.com/EnricHenry" target="_blank">EnricHenry</a>	1	0	1	375	429	1848	Lleida	004
@EnricSabria	<a href="https://twitter.com/EnricSabria" target="_blank">EnricSabria</a>	2	1	0	79	242	1367	Malpas, England	015
@enriquealdaz	<a href="https://twitter.com/enriquealdaz" target="_blank">enriquealdaz</a>	2	0	1	4646	453	1285	España	010
@Epic_Joel97	<a href="https://twitter.com/Epic_Joel97" target="_blank">Epic_Joel97</a>	0	2	0					126
@EpiriaVictoria	<a href="https://twitter.com/EpiriaVictoria" target="_blank">EpiriaVictoria</a>	1	0	1	123	89	13601	Acres Soleados/ Floor 19	041
@er_gafa	<a href="https://twitter.com/er_gafa" target="_blank">er_gafa</a>	1	0	1	64	26	428	Cádiz, España	061
@ERC_INTL	<a href="https://twitter.com/ERC_INTL" target="_blank">ERC_INTL</a>	1	0	1	2438	792	2570	Catalonia	039
@ErcNoguera	<a href="https://twitter.com/ErcNoguera" target="_blank">ErcNoguera</a>	4	0	1	87	184	283		189
@Erdani_C	<a href="https://twitter.com/Erdani_C" target="_blank">Erdani_C</a>	2	0	1	367	489	21853	ciudad K	010
@EReccio	<a href="https://twitter.com/EReccio" target="_blank">EReccio</a>	1	0	1	826	978	37982		096
@erikinpark96	<a href="https://twitter.com/erikinpark96" target="_blank">erikinpark96</a>	2	0	1	121	199	4641	Barcelona	010
@eripinor	<a href="https://twitter.com/eripinor" target="_blank">eripinor</a>	1	0	1	680	587	43065	Madrid, España	380
@Ermeneutica2	<a href="https://twitter.com/Ermeneutica2" target="_blank">Ermeneutica2</a>	1	0	1	61	111	943	A Coruña, Galicia	010
@ErnaiPortu	<a href="https://twitter.com/ErnaiPortu" target="_blank">ErnaiPortu</a>	0	4	0					032
@ErnaMarlene	<a href="https://twitter.com/ErnaMarlene" target="_blank">ErnaMarlene</a>	3	0	1	989	464	11281	Asunción, Paraguay	010
@eroviracb	<a href="https://twitter.com/eroviracb" target="_blank">eroviracb</a>	1	0	1	279	555	1811	Madrid, Spain	106
@erralzale77	<a href="https://twitter.com/erralzale77" target="_blank">erralzale77</a>	1	1	0	173	254	4239		290
@Erramun2014	<a href="https://twitter.com/Erramun2014" target="_blank">Erramun2014</a>	8	8	0	1744	469	48703	Euskal Herria	035
@Esclarmund	<a href="https://twitter.com/Esclarmund" target="_blank">Esclarmund</a>	4	0	1	146	111	1710	Barceloneta	004
@escuin4	<a href="https://twitter.com/escuin4" target="_blank">escuin4</a>	3	0	1	249	486	3626		010
@esmalts	<a href="https://twitter.com/esmalts" target="_blank">esmalts</a>	3	0	1	395	534	12178	Barcelona	017
@EspaiAlternatiu	<a href="https://twitter.com/EspaiAlternatiu" target="_blank">EspaiAlternatiu</a>	2	0	1	1078	1621	10755	MMSS DE SORORITAT I LLUITA	133
@esperanzagnlez	<a href="https://twitter.com/esperanzagnlez" target="_blank">esperanzagnlez</a>	1	0	1	432	673	4823		010
@EsportsRAC1	<a href="https://twitter.com/EsportsRAC1" target="_blank">EsportsRAC1</a>	1	0	1	52674	187	16005	Catalunya	020
@esquerra_bdv	<a href="https://twitter.com/esquerra_bdv" target="_blank">esquerra_bdv</a>	0	1	0					287
@esquerraunida	<a href="https://twitter.com/esquerraunida" target="_blank">esquerraunida</a>	1	0	1	12069	2309	29576	País Valencià	014
@esquerresarbeca	<a href="https://twitter.com/esquerresarbeca" target="_blank">esquerresarbeca</a>	0	1	0					078
@Essent_huma	<a href="https://twitter.com/Essent_huma" target="_blank">Essent_huma</a>	9	0	2	133	131	13202		036
@estelaalic	<a href="https://twitter.com/estelaalic" target="_blank">estelaalic</a>	1	0	1	436	1047	2583	Alicante, España	137
@estemArreglats	<a href="https://twitter.com/estemArreglats" target="_blank">estemArreglats</a>	3	0	1	94	242	1884	Catalunya	010
@estermartia	<a href="https://twitter.com/estermartia" target="_blank">estermartia</a>	35	0	1	2718	4999	170294	Tortosa	010
@Estersj77	<a href="https://twitter.com/Estersj77" target="_blank">Estersj77</a>	0	3	0					092
@esther_flu	<a href="https://twitter.com/esther_flu" target="_blank">esther_flu</a>	0	1	0					286
@EstherIsthar	<a href="https://twitter.com/EstherIsthar" target="_blank">EstherIsthar</a>	2	0	1	118	659	4556		010
@EstherLugilator	<a href="https://twitter.com/EstherLugilator" target="_blank">EstherLugilator</a>	1	0	1	519	1470	15079	Barcelona, España	042
@esthumbe	<a href="https://twitter.com/esthumbe" target="_blank">esthumbe</a>	2	0	1	15	46	451		010
@estibadors_cat	<a href="https://twitter.com/estibadors_cat" target="_blank">estibadors_cat</a>	2	2	0	835	173	951		010
@EstradaLaia	<a href="https://twitter.com/EstradaLaia" target="_blank">EstradaLaia</a>	3	3	0	3241	1175	5403		101
