name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@darthamaula	<a href="https://twitter.com/darthamaula" target="_blank">darthamaula</a>	1	0	1	24	97	187	Barcelona, Cataluña	044
@DarthVaderBcn	<a href="https://twitter.com/DarthVaderBcn" target="_blank">DarthVaderBcn</a>	22	0	1	688	520	78954	Yokohama, Kanagawa, Japan	003
@DavFolch	<a href="https://twitter.com/DavFolch" target="_blank">DavFolch</a>	10	0	2	417	431	16217	Catalunya	111
@DavidBerenguerB	<a href="https://twitter.com/DavidBerenguerB" target="_blank">DavidBerenguerB</a>	13	0	2	63	76	8476		117
@DavidBujan	<a href="https://twitter.com/DavidBujan" target="_blank">DavidBujan</a>	4	0	1	78	189	829	Barcelona	044
@davidcodi	<a href="https://twitter.com/davidcodi" target="_blank">davidcodi</a>	3	0	1	530	135	8746		027
@DavidFargas	<a href="https://twitter.com/DavidFargas" target="_blank">DavidFargas</a>	5	0	1	399	1168	4071	Catalunya	032
@davidfp4	<a href="https://twitter.com/davidfp4" target="_blank">davidfp4</a>	1	0	1	132	547	745	21	136
@davidgcarpio	<a href="https://twitter.com/davidgcarpio" target="_blank">davidgcarpio</a>	1	0	1	50	394	940	barcelona	073
@davidglesmes	<a href="https://twitter.com/davidglesmes" target="_blank">davidglesmes</a>	2	0	1	157	110	2500	Barcelona	146
@davidizza	<a href="https://twitter.com/davidizza" target="_blank">davidizza</a>	1	0	1	68	64	5928		032
@davidlopezcomp	<a href="https://twitter.com/davidlopezcomp" target="_blank">davidlopezcomp</a>	2	0	1	122	184	151	Barcelona	119
@DavidNuckete	<a href="https://twitter.com/DavidNuckete" target="_blank">DavidNuckete</a>	1	0	1	41	283	665	Montseny & Barcelona	398
@davidpalomogo	<a href="https://twitter.com/davidpalomogo" target="_blank">davidpalomogo</a>	2	0	1	68	194	1632	el mundo	003
@davidparron1	<a href="https://twitter.com/davidparron1" target="_blank">davidparron1</a>	1	0	1	230	150	2260		037
@davidpich	<a href="https://twitter.com/davidpich" target="_blank">davidpich</a>	32	2	1	2813	2739	32866	Barcelona, Catalonia	014
@davidsanzv	<a href="https://twitter.com/davidsanzv" target="_blank">davidsanzv</a>	4	1	0	1014	585	31010	sant cugat del valles	256
@DavidSasX	<a href="https://twitter.com/DavidSasX" target="_blank">DavidSasX</a>	1	0	1	455	658	2354		231
@davidserranodss	<a href="https://twitter.com/davidserranodss" target="_blank">davidserranodss</a>	5	0	1	151	529	1515		032
@DavidSGuinjoan	<a href="https://twitter.com/DavidSGuinjoan" target="_blank">DavidSGuinjoan</a>	8	0	4	95	113	2332		031
@DavidTerolVivas	<a href="https://twitter.com/DavidTerolVivas" target="_blank">DavidTerolVivas</a>	0	1	0					255
@DavidUriach	<a href="https://twitter.com/DavidUriach" target="_blank">DavidUriach</a>	1	0	1	35	24	85	Gualba	385
@daviid_monje	<a href="https://twitter.com/daviid_monje" target="_blank">daviid_monje</a>	1	1	0	94	73	307	Torroella de Montgrí	200
@DaylingTF	<a href="https://twitter.com/DaylingTF" target="_blank">DaylingTF</a>	7	1	1	1412	2153	55735	Islas Canarias, España	039
@dcanalsn	<a href="https://twitter.com/dcanalsn" target="_blank">dcanalsn</a>	6	0	2	179	530	2038		070
@DDKsegelBOOT	<a href="https://twitter.com/DDKsegelBOOT" target="_blank">DDKsegelBOOT</a>	2	0	1	34	68	1737	Barcelona	032
@ddlosrm	<a href="https://twitter.com/ddlosrm" target="_blank">ddlosrm</a>	2	0	1	111	158	215	Puig-reig	044
@DeborahZimmerm	<a href="https://twitter.com/DeborahZimmerm" target="_blank">DeborahZimmerm</a>	3	0	1	226	141	495	Vilanova i la Geltrú, España	004
@decibelis	<a href="https://twitter.com/decibelis" target="_blank">decibelis</a>	2	8	0	468	1363	2696	No-lloc	159
@DEF_CON_DOS	<a href="https://twitter.com/DEF_CON_DOS" target="_blank">DEF_CON_DOS</a>	1	0	1	13485	544	19671	Madrid (Sur de Europa)	209
@Defens1Or_Urnes	<a href="https://twitter.com/Defens1Or_Urnes" target="_blank">Defens1Or_Urnes</a>	3	0	1	1448	1592	15845	República de Catalunya	105
@Defensorrpueblo	<a href="https://twitter.com/Defensorrpueblo" target="_blank">Defensorrpueblo</a>	1	0	1	269	484	3502		011
@DegeaMireia	<a href="https://twitter.com/DegeaMireia" target="_blank">DegeaMireia</a>	11	0	2	91	387	2638	barcelona, catalunya	003
@DegesAA	<a href="https://twitter.com/DegesAA" target="_blank">DegesAA</a>	1	0	1	33	155	287		044
@Delmonton2010	<a href="https://twitter.com/Delmonton2010" target="_blank">Delmonton2010</a>	1	0	1	538	500	43820	Barcelona	027
@DeloAylo	<a href="https://twitter.com/DeloAylo" target="_blank">DeloAylo</a>	2	0	1	9	59	84		032
@dels_llops	<a href="https://twitter.com/dels_llops" target="_blank">dels_llops</a>	8	0	2	496	754	24119		107
@DemocraciaEtsav	<a href="https://twitter.com/DemocraciaEtsav" target="_blank">DemocraciaEtsav</a>	0	3	0					253
@DemocratesJoves	<a href="https://twitter.com/DemocratesJoves" target="_blank">DemocratesJoves</a>	0	10	0					041
@DemoSoulx	<a href="https://twitter.com/DemoSoulx" target="_blank">DemoSoulx</a>	1	0	1	589	299	1307	Medina-Sidonia, España	006
@denny_mickels	<a href="https://twitter.com/denny_mickels" target="_blank">denny_mickels</a>	1	0	1	51	52	2615		036
@denterd	<a href="https://twitter.com/denterd" target="_blank">denterd</a>	9	15	1	9160	259	33021	Genève (Suisse)	011
@dentetaoriol	<a href="https://twitter.com/dentetaoriol" target="_blank">dentetaoriol</a>	1	0	1	230	393	3422	Barcelona, Catalunya	070
@desconnectada	<a href="https://twitter.com/desconnectada" target="_blank">desconnectada</a>	10	0	3	1950	1931	50760	BCN, Catalunya	011
@describano9	<a href="https://twitter.com/describano9" target="_blank">describano9</a>	1	0	1	79	119	221	Valencia	144
@DesEsseintes_Jr	<a href="https://twitter.com/DesEsseintes_Jr" target="_blank">DesEsseintes_Jr</a>	3	0	1	521	1925	4819	Catalonia	007
@desferr	<a href="https://twitter.com/desferr" target="_blank">desferr</a>	42	0	2	783	1891	97541	Països Catalans	117
@desferrapertu	<a href="https://twitter.com/desferrapertu" target="_blank">desferrapertu</a>	10	0	2	776	850	42480	Reialme de Vax  - Catalonia	092
@DespertaFerro11	<a href="https://twitter.com/DespertaFerro11" target="_blank">DespertaFerro11</a>	50	0	5	501	1378	27882		003
@DeUrbin	<a href="https://twitter.com/DeUrbin" target="_blank">DeUrbin</a>	18	0	1	367	1065	64301	Barcelona, Espanya	011
@DevaZaka	<a href="https://twitter.com/DevaZaka" target="_blank">DevaZaka</a>	4	0	1	216	566	7976	Cataluña, España	014
@Dfarell65	<a href="https://twitter.com/Dfarell65" target="_blank">Dfarell65</a>	6	0	1	567	966	4209	Catalunya	070
@dfertl	<a href="https://twitter.com/dfertl" target="_blank">dfertl</a>	10	3	0	1136	3400	4786	Brussels, Belgium	044
@dgm80	<a href="https://twitter.com/dgm80" target="_blank">dgm80</a>	0	1	0					244
@Dhertex	<a href="https://twitter.com/Dhertex" target="_blank">Dhertex</a>	1	0	1	21	55	69		001
@DianaMardan1	<a href="https://twitter.com/DianaMardan1" target="_blank">DianaMardan1</a>	1	0	1	13	164	241	Comunidad Foral de Navarra, España	144
@DiariGran	<a href="https://twitter.com/DiariGran" target="_blank">DiariGran</a>	1	0	1	1055	1390	10429	Catalunya	107
@Dice_un_Oyente	<a href="https://twitter.com/Dice_un_Oyente" target="_blank">Dice_un_Oyente</a>	2	0	1	289	932	8478	Lleida, Catalunya	099
@didaclopez	<a href="https://twitter.com/didaclopez" target="_blank">didaclopez</a>	12	0	1	2809	3246	235987	Esplugues de Llobregat	044
@didacsd	<a href="https://twitter.com/didacsd" target="_blank">didacsd</a>	0	1	0					243
@didak87	<a href="https://twitter.com/didak87" target="_blank">didak87</a>	1	0	1	62	120	1629	Senyera (Valencia)	335
@DinoIbanez	<a href="https://twitter.com/DinoIbanez" target="_blank">DinoIbanez</a>	2	0	1	100	92	518	Balears - Catalunya	001
@directe	<a href="https://twitter.com/directe" target="_blank">directe</a>	6	36	0	38755	3549	145617	Països Catalans	011
@divapiti	<a href="https://twitter.com/divapiti" target="_blank">divapiti</a>	29	2	4	5209	5262	115252	República de Catalunya , UE	011
@Dj_NeST	<a href="https://twitter.com/Dj_NeST" target="_blank">Dj_NeST</a>	3	0	1	385	1215	3118	Manresa, Catalunya	044
@DJPI_2003	<a href="https://twitter.com/DJPI_2003" target="_blank">DJPI_2003</a>	2	0	1	18	53	189	Catalunya, Espanya	044
@DjRepubliCAT	<a href="https://twitter.com/DjRepubliCAT" target="_blank">DjRepubliCAT</a>	11	22	0	5127	5222	30232	República Catalana	011
@dmestre1	<a href="https://twitter.com/dmestre1" target="_blank">dmestre1</a>	2	0	1	736	991	2348	Catalunya	071
@dmlibre	<a href="https://twitter.com/dmlibre" target="_blank">dmlibre</a>	1	0	1	4083	4996	43732		145
@dmun2010	<a href="https://twitter.com/dmun2010" target="_blank">dmun2010</a>	2	0	1	339	1011	3223		027
@DN_argent	<a href="https://twitter.com/DN_argent" target="_blank">DN_argent</a>	14	0	2	204	144	6639	Catalunya	055
@DoblxsftUst	<a href="https://twitter.com/DoblxsftUst" target="_blank">DoblxsftUst</a>	1	0	1	1185	1990	43095	YouTube	144
@dolcanina	<a href="https://twitter.com/dolcanina" target="_blank">dolcanina</a>	9	0	3	498	1081	8706	Barcelona, Catalunya	027
@Dolors63	<a href="https://twitter.com/Dolors63" target="_blank">Dolors63</a>	25	0	2	3360	1217	112503	Catalunya	070
@DolorsFarre	<a href="https://twitter.com/DolorsFarre" target="_blank">DolorsFarre</a>	3	0	1	304	205	811	Valls	018
@dolorsfg	<a href="https://twitter.com/dolorsfg" target="_blank">dolorsfg</a>	1	0	1	3	29	231		344
@DolorsR	<a href="https://twitter.com/DolorsR" target="_blank">DolorsR</a>	2	0	1	141	195	3733	Manresa	133
@DOLORSREI	<a href="https://twitter.com/DOLORSREI" target="_blank">DOLORSREI</a>	3	0	1	3312	3086	91352	Reus, Catalunya.	009
@dolorssidera	<a href="https://twitter.com/dolorssidera" target="_blank">dolorssidera</a>	19	0	2	114	78	17776		011
@dolorsvm	<a href="https://twitter.com/dolorsvm" target="_blank">dolorsvm</a>	2	0	1	123	214	3584		027
@Dom70Bcn	<a href="https://twitter.com/Dom70Bcn" target="_blank">Dom70Bcn</a>	12	0	1	3923	3288	117799	Barcelona	011
@domenech_lluis	<a href="https://twitter.com/domenech_lluis" target="_blank">domenech_lluis</a>	77	0	5	950	2902	29578		027
@doneslleida	<a href="https://twitter.com/doneslleida" target="_blank">doneslleida</a>	2	0	1	268	74	452		215
@DonespelSi	<a href="https://twitter.com/DonespelSi" target="_blank">DonespelSi</a>	3	0	1	1113	83	404	CATALUNYA	180
@dora_nicoletta	<a href="https://twitter.com/dora_nicoletta" target="_blank">dora_nicoletta</a>	32	0	8	13074	11179	255114	Barcelona, Catalunya	011
@dotdogson	<a href="https://twitter.com/dotdogson" target="_blank">dotdogson</a>	1	0	1	6	127	181	Aquí	119
@dparcerisageo	<a href="https://twitter.com/dparcerisageo" target="_blank">dparcerisageo</a>	2	0	1	133	253	635	Manresa	058
@dpunti1984	<a href="https://twitter.com/dpunti1984" target="_blank">dpunti1984</a>	2	1	0	30	185	357	Girona	415
@DraRubioMayol	<a href="https://twitter.com/DraRubioMayol" target="_blank">DraRubioMayol</a>	31	4	0	861	1304	33770	La Selva del Camp	021
@draudediaz	<a href="https://twitter.com/draudediaz" target="_blank">draudediaz</a>	3	0	1	547	601	5900		229
@dravalanche6	<a href="https://twitter.com/dravalanche6" target="_blank">dravalanche6</a>	2	0	1	222	171	20915		097
@drchifla13	<a href="https://twitter.com/drchifla13" target="_blank">drchifla13</a>	2	0	2	18	123	1152		024
@drdavie	<a href="https://twitter.com/drdavie" target="_blank">drdavie</a>	3	0	1	473	753	6985	Catalunya	027
@dreamcule	<a href="https://twitter.com/dreamcule" target="_blank">dreamcule</a>	6	0	1	609	1049	22441	Barcelona -City	105
@DrSaoirse	<a href="https://twitter.com/DrSaoirse" target="_blank">DrSaoirse</a>	3	0	1	633	1363	2159		032
@dsarsanedas	<a href="https://twitter.com/dsarsanedas" target="_blank">dsarsanedas</a>	2	0	1	127	750	3217		011
@dserrate	<a href="https://twitter.com/dserrate" target="_blank">dserrate</a>	1	0	1	50	147	4908	Barcelona, Catalunya	013
@dtorre777	<a href="https://twitter.com/dtorre777" target="_blank">dtorre777</a>	0	1	0					014
@duduipa	<a href="https://twitter.com/duduipa" target="_blank">duduipa</a>	15	0	1	24670	3659	45506	Catalunya UE	003
@DUIJordi	<a href="https://twitter.com/DUIJordi" target="_blank">DUIJordi</a>	1	0	1	3377	2564	23070		044
@DUISISI	<a href="https://twitter.com/DUISISI" target="_blank">DUISISI</a>	11	0	1	776	670	16089	Visca Catalunya	036
@DuncMacL	<a href="https://twitter.com/DuncMacL" target="_blank">DuncMacL</a>	2	0	1	47	108	1324		104
@Dunia_Perdrix	<a href="https://twitter.com/Dunia_Perdrix" target="_blank">Dunia_Perdrix</a>	2	1	0	58	260	780		137
@DuranEster	<a href="https://twitter.com/DuranEster" target="_blank">DuranEster</a>	5	0	1	60	123	1498	Catalunya	001
@duxans	<a href="https://twitter.com/duxans" target="_blank">duxans</a>	1	0	1	2484	2518	51736	República de Catalunya. U.E.	070
@dvallespi	<a href="https://twitter.com/dvallespi" target="_blank">dvallespi</a>	29	0	5	2428	1856	120283	Barcelona - Catalunya	014
@DyoungRamirez	<a href="https://twitter.com/DyoungRamirez" target="_blank">DyoungRamirez</a>	1	0	1	1691	2863	48107	Canelones, Uruguay	148
@EAarteako12	<a href="https://twitter.com/EAarteako12" target="_blank">EAarteako12</a>	47	0	6	359	1164	21319	Euskal Herria	045
@eajpnvuz	<a href="https://twitter.com/eajpnvuz" target="_blank">eajpnvuz</a>	0	2	0					232
@EastGod54	<a href="https://twitter.com/EastGod54" target="_blank">EastGod54</a>	1	0	1	7	100	163		032
@EBPidesign	<a href="https://twitter.com/EBPidesign" target="_blank">EBPidesign</a>	9	0	1	53	59	10528	Catalunya	104
@EbreProces	<a href="https://twitter.com/EbreProces" target="_blank">EbreProces</a>	5	0	1	480	597	12792	Terres del Ebre - PPCC	177
@ecarasusan	<a href="https://twitter.com/ecarasusan" target="_blank">ecarasusan</a>	7	0	1	175	399	2247	Barcelona	027
@ececatalunya	<a href="https://twitter.com/ececatalunya" target="_blank">ececatalunya</a>	5	0	4	1780	1661	61450	República de Catalunya. UE.	070
@ed_hanan	<a href="https://twitter.com/ed_hanan" target="_blank">ed_hanan</a>	3	0	1	33	290	2107		001
@Ed_TheRiddler	<a href="https://twitter.com/Ed_TheRiddler" target="_blank">Ed_TheRiddler</a>	4	0	3	638	599	27271	Barcelona	016
@ediar	<a href="https://twitter.com/ediar" target="_blank">ediar</a>	27	0	1	729	1296	137367	Mataró	276
@Edu21_cat	<a href="https://twitter.com/Edu21_cat" target="_blank">Edu21_cat</a>	0	6	0					083
@eduard_federico	<a href="https://twitter.com/eduard_federico" target="_blank">eduard_federico</a>	10	0	4	58	150	5251	Catalunya	005
@eduard_roge	<a href="https://twitter.com/eduard_roge" target="_blank">eduard_roge</a>	7	0	1	36	252	545	Mataró (Barcelona) CATALUNYA	070
@EduardCamarosSe	<a href="https://twitter.com/EduardCamarosSe" target="_blank">EduardCamarosSe</a>	8	0	2	32	71	32668		032
@eduardcirera	<a href="https://twitter.com/eduardcirera" target="_blank">eduardcirera</a>	2	6	1	875	1054	7528	Catalunya	074
@eduardmata	<a href="https://twitter.com/eduardmata" target="_blank">eduardmata</a>	13	0	1	1753	1355	44405	Castelldefels-Catalunya	010
@EduardSaezColl	<a href="https://twitter.com/EduardSaezColl" target="_blank">EduardSaezColl</a>	3	0	1	234	955	9579	Cabrera de Mar, Maresme, CAT	027
@edudiaz	<a href="https://twitter.com/edudiaz" target="_blank">edudiaz</a>	73	0	5	508	567	17860		035
@eduguardia	<a href="https://twitter.com/eduguardia" target="_blank">eduguardia</a>	18	0	2	120	698	8439	Barcelona	133
@EduGuitart	<a href="https://twitter.com/EduGuitart" target="_blank">EduGuitart</a>	23	0	1	185	626	8401	Barcelona	099
@edumasllorens	<a href="https://twitter.com/edumasllorens" target="_blank">edumasllorens</a>	2	0	1	202	553	5495	Barcelona (Catalunya)	044
@EduObr	<a href="https://twitter.com/EduObr" target="_blank">EduObr</a>	1	0	1	95	315	5800		044
@edurealsociedad	<a href="https://twitter.com/edurealsociedad" target="_blank">edurealsociedad</a>	1	0	1	202	585	2450	Ordizia, Euskal Herria	044
@EdwinToonePhoto	<a href="https://twitter.com/EdwinToonePhoto" target="_blank">EdwinToonePhoto</a>	1	0	1	203	319	845	Barcelona	008
@ee_clotilde	<a href="https://twitter.com/ee_clotilde" target="_blank">ee_clotilde</a>	4	0	1	43	338	3095		001
@efabrega	<a href="https://twitter.com/efabrega" target="_blank">efabrega</a>	2	2	0	500	743	18854	República de Catalunya	033
@eferresarabia	<a href="https://twitter.com/eferresarabia" target="_blank">eferresarabia</a>	3	0	1	181	297	1812	Catalunya	010
@egel71	<a href="https://twitter.com/egel71" target="_blank">egel71</a>	6	0	1	12254	1306	121994	Vila de Gràcia	005
@EGennEsc	<a href="https://twitter.com/EGennEsc" target="_blank">EGennEsc</a>	2	0	1	80	696	3119		011
@egp6174	<a href="https://twitter.com/egp6174" target="_blank">egp6174</a>	3	0	1	4	23	10	Barcelona	314
@egraells	<a href="https://twitter.com/egraells" target="_blank">egraells</a>	11	0	1	339	217	3942	Igualada	044
@EGuruzeta	<a href="https://twitter.com/EGuruzeta" target="_blank">EGuruzeta</a>	1	0	1	159	520	16874	Señoría de Vizcaya	221
@ehbildubizkaia	<a href="https://twitter.com/ehbildubizkaia" target="_blank">ehbildubizkaia</a>	8	0	2	2621	773	18707	Bizkaia	085
@ehbildustz	<a href="https://twitter.com/ehbildustz" target="_blank">ehbildustz</a>	0	4	0					085
@Eickot	<a href="https://twitter.com/Eickot" target="_blank">Eickot</a>	2	0	2	231	365	32189	you will never know :)	014
@eidesigirl	<a href="https://twitter.com/eidesigirl" target="_blank">eidesigirl</a>	2	0	1	159	385	3927	Sabadell	026
@ejanet15	<a href="https://twitter.com/ejanet15" target="_blank">ejanet15</a>	41	0	5	2498	1290	210612	PLANETA TIERRA	009
@ejanue	<a href="https://twitter.com/ejanue" target="_blank">ejanue</a>	3	0	1	106	129	8744	El mundo	027
@el_pais	<a href="https://twitter.com/el_pais" target="_blank">el_pais</a>	0	1	0					003
@el_tapat	<a href="https://twitter.com/el_tapat" target="_blank">el_tapat</a>	4	0	1	41	81	2521		157
@ElCantanteMudo	<a href="https://twitter.com/ElCantanteMudo" target="_blank">ElCantanteMudo</a>	2	2	0	318	405	1147	Mollet del Vallès	203
@ElCorCatala	<a href="https://twitter.com/ElCorCatala" target="_blank">ElCorCatala</a>	1	0	1	1	12	38		032
@ELEMENTSUBVERS	<a href="https://twitter.com/ELEMENTSUBVERS" target="_blank">ELEMENTSUBVERS</a>	12	0	1	99	373	9523	GIRONA	027
@ElenaDMorales	<a href="https://twitter.com/ElenaDMorales" target="_blank">ElenaDMorales</a>	7	0	1	926	1765	22281	Cornellà, BCN «» Eschborn, FRA	148
@ElenaDomec	<a href="https://twitter.com/ElenaDomec" target="_blank">ElenaDomec</a>	3	0	1	42	129	5917		027
@elfurna	<a href="https://twitter.com/elfurna" target="_blank">elfurna</a>	2	0	1	152	490	2737	Sant Andreu De Palomar	351
@ElGorbs	<a href="https://twitter.com/ElGorbs" target="_blank">ElGorbs</a>	12	1	0	58	467	4456	Barcelona - Catalunya -	413
@elgris255	<a href="https://twitter.com/elgris255" target="_blank">elgris255</a>	9	0	1	29	69	1247		014
@eliaja72	<a href="https://twitter.com/eliaja72" target="_blank">eliaja72</a>	2	0	1	1240	3771	14985		032
@eliasmarga	<a href="https://twitter.com/eliasmarga" target="_blank">eliasmarga</a>	3	0	3	60	104	330	Barcelona	048
@elies	<a href="https://twitter.com/elies" target="_blank">elies</a>	5	0	2	4540	1023	11232		220
@eliesnova	<a href="https://twitter.com/eliesnova" target="_blank">eliesnova</a>	4	0	1	3577	4756	1070	Llívia, Catalunya	001
@elip14_	<a href="https://twitter.com/elip14_" target="_blank">elip14_</a>	3	0	1	34	145	231		241
