name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@daniplanasv	<a href="https://twitter.com/daniplanasv" target="_blank">daniplanasv</a>	6	3	0	865	1449	13684	Olot, Catalunya	129
@DaniRodJimenez	<a href="https://twitter.com/DaniRodJimenez" target="_blank">DaniRodJimenez</a>	1	0	1	2	29	261	Barcelona, Espanya	094
@DaniSanRipoll	<a href="https://twitter.com/DaniSanRipoll" target="_blank">DaniSanRipoll</a>	2	0	1	26	104	311		578
@Danitxulow	<a href="https://twitter.com/Danitxulow" target="_blank">Danitxulow</a>	1	0	1	146	369	1923	Vitoria-Gasteiz	014
@dardicks11	<a href="https://twitter.com/dardicks11" target="_blank">dardicks11</a>	1	1	1	94	204	66		396
@dariovioli	<a href="https://twitter.com/dariovioli" target="_blank">dariovioli</a>	1	0	1	824	316	2126	Bergamo	376
@daristraits	<a href="https://twitter.com/daristraits" target="_blank">daristraits</a>	7	0	3	455	346	9576	Brasil	034
@DarkcVader	<a href="https://twitter.com/DarkcVader" target="_blank">DarkcVader</a>	12	0	2	679	1159	25046	Granollers.  Catalunya	098
@DarmstadtJ	<a href="https://twitter.com/DarmstadtJ" target="_blank">DarmstadtJ</a>	24	0	3	1484	2407	27646	Catalunya	022
@daserrar	<a href="https://twitter.com/daserrar" target="_blank">daserrar</a>	10	0	1	92	1119	4122		074
@Dasha_fcb	<a href="https://twitter.com/Dasha_fcb" target="_blank">Dasha_fcb</a>	4	2	1	398	272	6883	Barcelona	015
@dauychy	<a href="https://twitter.com/dauychy" target="_blank">dauychy</a>	2	0	1	79	148	873		274
@Davallut	<a href="https://twitter.com/Davallut" target="_blank">Davallut</a>	2	0	1	636	417	14919	Where I end and you begin	288
@davcatala	<a href="https://twitter.com/davcatala" target="_blank">davcatala</a>	1	1	0	178	451	5424	Barcelona, España	582
@DavCham	<a href="https://twitter.com/DavCham" target="_blank">DavCham</a>	4	1	0	7462	6201	17463	BCN	583
@davcordoba	<a href="https://twitter.com/davcordoba" target="_blank">davcordoba</a>	2	0	2	214	281	844		008
@davdiazp	<a href="https://twitter.com/davdiazp" target="_blank">davdiazp</a>	1	0	1	236	824	6548	Barcelona #9N #SíSí	361
@Dave__Raw	<a href="https://twitter.com/Dave__Raw" target="_blank">Dave__Raw</a>	2	0	1	441	436	1783	Barcelona	135
@Dave_1899	<a href="https://twitter.com/Dave_1899" target="_blank">Dave_1899</a>	0	24	0					007
@davewalshphoto	<a href="https://twitter.com/davewalshphoto" target="_blank">davewalshphoto</a>	4	4	0	3497	4982	16031	Sant Cugat, Barcelona	169
@David__Agustin	<a href="https://twitter.com/David__Agustin" target="_blank">David__Agustin</a>	3	1	0	760	566	7063	Throught the wall	568
@david_bel	<a href="https://twitter.com/david_bel" target="_blank">david_bel</a>	1	5	0	2945	1144	38215	L'Hospitalet de Llobregat	088
@david_font	<a href="https://twitter.com/david_font" target="_blank">david_font</a>	2	1	0	3078	2325	4280	Gironella - Catalunya	034
@David_jacobino	<a href="https://twitter.com/David_jacobino" target="_blank">David_jacobino</a>	2	0	2	232	583	1621		191
@David_Jamieson7	<a href="https://twitter.com/David_Jamieson7" target="_blank">David_Jamieson7</a>	1	0	1	1608	1910	9189	Glasgow	231
@David_Masnou	<a href="https://twitter.com/David_Masnou" target="_blank">David_Masnou</a>	1	0	1	111	156	778	Barcelona	037
@David_Mongil	<a href="https://twitter.com/David_Mongil" target="_blank">David_Mongil</a>	1	0	1	838	1589	1048		359
@david16111980	<a href="https://twitter.com/david16111980" target="_blank">david16111980</a>	4	0	3	152	121	54027		007
@david23052002	<a href="https://twitter.com/david23052002" target="_blank">david23052002</a>	3	0	1	85	118	4462	Vigo, Galicia	014
@David586541511	<a href="https://twitter.com/David586541511" target="_blank">David586541511</a>	3	0	1	3	33	382		015
@DavidAguilar_M	<a href="https://twitter.com/DavidAguilar_M" target="_blank">DavidAguilar_M</a>	3	0	1	186	572	5615	Catalunya	153
@DavidBasora	<a href="https://twitter.com/DavidBasora" target="_blank">DavidBasora</a>	4	0	1	200	421	997	Catalunya	019
@davidcaminante	<a href="https://twitter.com/davidcaminante" target="_blank">davidcaminante</a>	1	0	1	134	280	1497		021
@davidcc_01	<a href="https://twitter.com/davidcc_01" target="_blank">davidcc_01</a>	3	0	1	4348	2842	16608	Barcelona	008
@DaviddLPM	<a href="https://twitter.com/DaviddLPM" target="_blank">DaviddLPM</a>	3	0	2	435	765	1889	Tarragona	120
@davidduran_cat	<a href="https://twitter.com/davidduran_cat" target="_blank">davidduran_cat</a>	3	1	0	305	216	5928	Catalonia	566
@davidgc5	<a href="https://twitter.com/davidgc5" target="_blank">davidgc5</a>	1	0	1	1946	641	23475	Badalona, Cataluña ES	106
@davidgil	<a href="https://twitter.com/davidgil" target="_blank">davidgil</a>	1	0	1	1196	914	2131	Barcelona, Espanya	010
@DavidGR1714	<a href="https://twitter.com/DavidGR1714" target="_blank">DavidGR1714</a>	3	0	1	8584	8007	103682	Catalunya	045
@davidgraubatlle	<a href="https://twitter.com/davidgraubatlle" target="_blank">davidgraubatlle</a>	1	0	1	134	283	935		022
@DavidGrosclaude	<a href="https://twitter.com/DavidGrosclaude" target="_blank">DavidGrosclaude</a>	0	2	0					379
@DavidIsrael1975	<a href="https://twitter.com/DavidIsrael1975" target="_blank">DavidIsrael1975</a>	1	0	1	63	95	217	tarragona	074
@DavidiThais	<a href="https://twitter.com/DavidiThais" target="_blank">DavidiThais</a>	5	0	1	148	406	758	Catalunya.	065
@davidjgarganta	<a href="https://twitter.com/davidjgarganta" target="_blank">davidjgarganta</a>	0	1	0					565
@DavidLLafuente	<a href="https://twitter.com/DavidLLafuente" target="_blank">DavidLLafuente</a>	2	0	1	47	100	1006		004
@davidlopezcomp	<a href="https://twitter.com/davidlopezcomp" target="_blank">davidlopezcomp</a>	2	0	1	122	184	151	Barcelona	022
@DavidPelegri	<a href="https://twitter.com/DavidPelegri" target="_blank">DavidPelegri</a>	20	0	2	80	91	10699		189
@davidpich	<a href="https://twitter.com/davidpich" target="_blank">davidpich</a>	32	56	3	2813	2739	32866	Barcelona, Catalonia	015
@DavidRuizM	<a href="https://twitter.com/DavidRuizM" target="_blank">DavidRuizM</a>	3	1	0	703	71	9176	Barcelona	564
@davidsanzfcblud	<a href="https://twitter.com/davidsanzfcblud" target="_blank">davidsanzfcblud</a>	2	0	1	508	1336	17712	MUERO POR VIVIR	022
@davidsanzv	<a href="https://twitter.com/davidsanzv" target="_blank">davidsanzv</a>	4	0	1	1014	585	31010	sant cugat del valles	504
@DavidTugues	<a href="https://twitter.com/DavidTugues" target="_blank">DavidTugues</a>	3	0	1	219	632	1852	Barcelona	358
@DavidXino81	<a href="https://twitter.com/DavidXino81" target="_blank">DavidXino81</a>	1	0	1	7	37	35	Catalunya	007
@davitet94	<a href="https://twitter.com/davitet94" target="_blank">davitet94</a>	1	0	1	1252	2188	21691	L'alacantí, Sibèria. ¿Graná?	259
@DaWierComposer	<a href="https://twitter.com/DaWierComposer" target="_blank">DaWierComposer</a>	1	0	1	2728	4136	53305	Austin, TX / Monterrey, MX	143
@dbreiss	<a href="https://twitter.com/dbreiss" target="_blank">dbreiss</a>	5	0	1	295	1210	22578	Bcn	041
@dcanalsn	<a href="https://twitter.com/dcanalsn" target="_blank">dcanalsn</a>	6	0	1	179	530	2038		123
@dcaritgg	<a href="https://twitter.com/dcaritgg" target="_blank">dcaritgg</a>	17	0	2	333	1787	8415	Barcelona	058
@dctrjei	<a href="https://twitter.com/dctrjei" target="_blank">dctrjei</a>	3	0	1	20	320	871		375
@DeBertuzzz	<a href="https://twitter.com/DeBertuzzz" target="_blank">DeBertuzzz</a>	1	0	1	169	95	13479		184
@Decembrista	<a href="https://twitter.com/Decembrista" target="_blank">Decembrista</a>	7	0	1	344	824	42870		007
@dedu_mc88	<a href="https://twitter.com/dedu_mc88" target="_blank">dedu_mc88</a>	7	0	1	475	1131	28724	Barcelona, Catalonia	019
@deehoax	<a href="https://twitter.com/deehoax" target="_blank">deehoax</a>	3	0	1	166	409	1367	Palamós / Barcelona	028
@defensemlaterra	<a href="https://twitter.com/defensemlaterra" target="_blank">defensemlaterra</a>	5	0	1	3566	256	98312	The sea	022
@Degrar	<a href="https://twitter.com/Degrar" target="_blank">Degrar</a>	1	0	1	257	404	4085	Terrassa, Barcelona	071
@Degurixa	<a href="https://twitter.com/Degurixa" target="_blank">Degurixa</a>	3	0	1	250	428	1415		090
@deiveneix	<a href="https://twitter.com/deiveneix" target="_blank">deiveneix</a>	2	1	0	104	151	657		561
@Deivid1714	<a href="https://twitter.com/Deivid1714" target="_blank">Deivid1714</a>	13	1	0	247	445	9952	Gavà, BCN - Catalunya	562
@deivitchapels	<a href="https://twitter.com/deivitchapels" target="_blank">deivitchapels</a>	1	0	1	259	459	5907	BCN	071
@DeLEmporda	<a href="https://twitter.com/DeLEmporda" target="_blank">DeLEmporda</a>	4	0	1	519	612	2262	Figueres - Llançà. Catalunya.	246
@Delfi_Sastre	<a href="https://twitter.com/Delfi_Sastre" target="_blank">Delfi_Sastre</a>	1	1	0	148	358	990	Catalunya / Catalonia	560
@delvillarbx	<a href="https://twitter.com/delvillarbx" target="_blank">delvillarbx</a>	1	0	1	414	579	11188	La Roca del Vallès	021
@demart72	<a href="https://twitter.com/demart72" target="_blank">demart72</a>	4	0	1	101	307	1443	Mart	371
@DeMisterioPunto	<a href="https://twitter.com/DeMisterioPunto" target="_blank">DeMisterioPunto</a>	1	0	1	219	838	212		088
@DemocratesJoves	<a href="https://twitter.com/DemocratesJoves" target="_blank">DemocratesJoves</a>	0	1	0					076
@demosforavai	<a href="https://twitter.com/demosforavai" target="_blank">demosforavai</a>	2	0	1	1110	1522	16045		388
@denterd	<a href="https://twitter.com/denterd" target="_blank">denterd</a>	9	0	1	9160	259	33021	Genève (Suisse)	179
@depenalty	<a href="https://twitter.com/depenalty" target="_blank">depenalty</a>	3	0	1	2303	380	61918	Badalona	279
@der_bluthund	<a href="https://twitter.com/der_bluthund" target="_blank">der_bluthund</a>	9	0	2	8398	1656	472410	South East, England	105
@Der_Dutschi	<a href="https://twitter.com/Der_Dutschi" target="_blank">Der_Dutschi</a>	3	0	1	6744	6525	203202	Hart an der Grenze/ Franconia	007
@desferrapertu	<a href="https://twitter.com/desferrapertu" target="_blank">desferrapertu</a>	10	0	1	776	850	42480	Reialme de Vax  - Catalonia	038
@DesHistoria	<a href="https://twitter.com/DesHistoria" target="_blank">DesHistoria</a>	1	0	1	70	139	391		580
@Desireecasgi	<a href="https://twitter.com/Desireecasgi" target="_blank">Desireecasgi</a>	1	0	1	16	33	265		046
@DesobedienciaCi	<a href="https://twitter.com/DesobedienciaCi" target="_blank">DesobedienciaCi</a>	7	1	1	1547	2199	37717	Cataluña	736
@DespertaFerro11	<a href="https://twitter.com/DespertaFerro11" target="_blank">DespertaFerro11</a>	50	0	1	501	1378	27882		020
@despertaferro74	<a href="https://twitter.com/despertaferro74" target="_blank">despertaferro74</a>	16	0	2	93	408	5974		188
@deybytj	<a href="https://twitter.com/deybytj" target="_blank">deybytj</a>	3	0	1	25	192	1047		431
@dfernandez5	<a href="https://twitter.com/dfernandez5" target="_blank">dfernandez5</a>	1	0	1	310	676	8128	Granollers	581
@dfertl	<a href="https://twitter.com/dfertl" target="_blank">dfertl</a>	10	5	0	1136	3400	4786	Brussels, Belgium	007
@DFPValls	<a href="https://twitter.com/DFPValls" target="_blank">DFPValls</a>	18	0	1	2721	2470	29536	Barcelona, Catalunya	007
@dgirunews	<a href="https://twitter.com/dgirunews" target="_blank">dgirunews</a>	4	3	0	12731	731	97153	Barcelona (Catalunya)	124
@dgocifu	<a href="https://twitter.com/dgocifu" target="_blank">dgocifu</a>	1	0	1	37	273	340	PUERTO NATALES	427
@dherediac	<a href="https://twitter.com/dherediac" target="_blank">dherediac</a>	3	0	1	1675	1705	1968	Fort Pienc, Barcelona	156
@dhobyghaut1	<a href="https://twitter.com/dhobyghaut1" target="_blank">dhobyghaut1</a>	2	0	1	321	190	8438	Colonia del SudEuropa	022
@diacale	<a href="https://twitter.com/diacale" target="_blank">diacale</a>	1	0	1	40	95	405		215
@dialecsost	<a href="https://twitter.com/dialecsost" target="_blank">dialecsost</a>	5	1	0	1141	306	36423	Catalunya, Europa	559
@diamantidis13	<a href="https://twitter.com/diamantidis13" target="_blank">diamantidis13</a>	1	0	1	353	945	19062	Gasteizgrad-Jugoslavija	258
@diana_ilsc	<a href="https://twitter.com/diana_ilsc" target="_blank">diana_ilsc</a>	2	0	1	96	541	1054	Tarragona, Espanya	029
@dianacanals	<a href="https://twitter.com/dianacanals" target="_blank">dianacanals</a>	1	0	1	766	1402	3099	Verges (Girona)	721
@DiariJornada	<a href="https://twitter.com/DiariJornada" target="_blank">DiariJornada</a>	0	2	0					111
@DiazHortas	<a href="https://twitter.com/DiazHortas" target="_blank">DiazHortas</a>	2	0	1	1226	1019	74076	planeta diminuto	278
@DiazMohy	<a href="https://twitter.com/DiazMohy" target="_blank">DiazMohy</a>	1	0	1	35	55	1522	El Vendrell	190
@Didac3471	<a href="https://twitter.com/Didac3471" target="_blank">Didac3471</a>	2	0	2	66	399	2772		373
@didacjo	<a href="https://twitter.com/didacjo" target="_blank">didacjo</a>	3	0	1	3	38	1209	Asturias, Principado de Asturi	244
@didacjoanz	<a href="https://twitter.com/didacjoanz" target="_blank">didacjoanz</a>	10	0	2	111	154	4453	Tunez Hammamet	228
@didaclopez	<a href="https://twitter.com/didaclopez" target="_blank">didaclopez</a>	12	0	1	2809	3246	235987	Esplugues de Llobregat	095
@didacnessi	<a href="https://twitter.com/didacnessi" target="_blank">didacnessi</a>	1	0	1	173	681	5812	Calella	007
@diegofhirsch	<a href="https://twitter.com/diegofhirsch" target="_blank">diegofhirsch</a>	4	0	2	522	833	3070		191
@diegolotito	<a href="https://twitter.com/diegolotito" target="_blank">diegolotito</a>	3	0	2	2568	2176	14328	Madrid	191
@diegolourob	<a href="https://twitter.com/diegolourob" target="_blank">diegolourob</a>	5	0	2	428	690	5501	Galiza	210
@DinaDragune	<a href="https://twitter.com/DinaDragune" target="_blank">DinaDragune</a>	2	0	1	768	2505	12603	Barcelona, Spain	658
@Dinos_1987	<a href="https://twitter.com/Dinos_1987" target="_blank">Dinos_1987</a>	1	0	1	94	102	3228	Porto Rafti & Peristeri	045
@DioniAntenor53	<a href="https://twitter.com/DioniAntenor53" target="_blank">DioniAntenor53</a>	3	0	1	41	24	762		043
@directe	<a href="https://twitter.com/directe" target="_blank">directe</a>	6	91	1	38755	3549	145617	Països Catalans	007
@DirkMarienfeld	<a href="https://twitter.com/DirkMarienfeld" target="_blank">DirkMarienfeld</a>	2	0	1	649	642	10309	South-Tyrol, Italy	214
@ditojo15	<a href="https://twitter.com/ditojo15" target="_blank">ditojo15</a>	2	0	1	17	149	159		012
@divapiti	<a href="https://twitter.com/divapiti" target="_blank">divapiti</a>	29	0	2	5209	5262	115252	República de Catalunya , UE	167
@Divxtotal	<a href="https://twitter.com/Divxtotal" target="_blank">Divxtotal</a>	3	0	1	51	338	568	Castellbisbal, España	057
@djkram	<a href="https://twitter.com/djkram" target="_blank">djkram</a>	6	1	0	1667	1563	31415	Mataró / Olot / Berlin	536
@djmon_666	<a href="https://twitter.com/djmon_666" target="_blank">djmon_666</a>	3	0	1	167	483	14528	Catalunya, Espanya	226
@dmartinriff	<a href="https://twitter.com/dmartinriff" target="_blank">dmartinriff</a>	3	0	1	78	345	4814		041
@dmexa	<a href="https://twitter.com/dmexa" target="_blank">dmexa</a>	1	0	1	174	346	11198		389
@dmmgranollers	<a href="https://twitter.com/dmmgranollers" target="_blank">dmmgranollers</a>	8	0	3	208	683	13789		104
@dmorales968	<a href="https://twitter.com/dmorales968" target="_blank">dmorales968</a>	2	0	1	169	200	28012		156
@dnicatala	<a href="https://twitter.com/dnicatala" target="_blank">dnicatala</a>	26	0	4	8855	1570	174784	Terrassa, Catalunya	007
@doce_raquel	<a href="https://twitter.com/doce_raquel" target="_blank">doce_raquel</a>	14	0	5	212	281	9911	A Estrada, Galiza	028
@Doctor_Tornasol	<a href="https://twitter.com/Doctor_Tornasol" target="_blank">Doctor_Tornasol</a>	2	0	1	59	393	664		007
@doctordinamo	<a href="https://twitter.com/doctordinamo" target="_blank">doctordinamo</a>	28	0	5	24	53	5532		007
@DoctorPipa	<a href="https://twitter.com/DoctorPipa" target="_blank">DoctorPipa</a>	6	0	1	870	2469	35957	221B Baker Street, TARDIS	065
@doctorprats	<a href="https://twitter.com/doctorprats" target="_blank">doctorprats</a>	0	17	0					049
@DoggieDizzier	<a href="https://twitter.com/DoggieDizzier" target="_blank">DoggieDizzier</a>	8	0	1	117	323	8747	Catalonia	199
@DoloresGarcia3	<a href="https://twitter.com/DoloresGarcia3" target="_blank">DoloresGarcia3</a>	4	0	1	51	127	7098		426
@DolorsEspot	<a href="https://twitter.com/DolorsEspot" target="_blank">DolorsEspot</a>	2	0	1	103	287	296		007
@DolorsPaCe	<a href="https://twitter.com/DolorsPaCe" target="_blank">DolorsPaCe</a>	5	0	1	192	472	10245	Catalunya	007
@dolorsroo	<a href="https://twitter.com/dolorsroo" target="_blank">dolorsroo</a>	6	0	1	169	262	1463		406
@DolorsTorrelles	<a href="https://twitter.com/DolorsTorrelles" target="_blank">DolorsTorrelles</a>	5	0	1	90	168	1735		453
@DolsR	<a href="https://twitter.com/DolsR" target="_blank">DolsR</a>	28	8	2	366	428	35650	Barcelona	007
@domene_maria	<a href="https://twitter.com/domene_maria" target="_blank">domene_maria</a>	7	0	1	38	170	990	Olot (Catalonia), Bloomington, IN (USA)	013
@Domenecgf	<a href="https://twitter.com/Domenecgf" target="_blank">Domenecgf</a>	8	0	3	15	179	3120		007
@domenech_lluis	<a href="https://twitter.com/domenech_lluis" target="_blank">domenech_lluis</a>	77	0	6	950	2902	29578		022
@domine1963	<a href="https://twitter.com/domine1963" target="_blank">domine1963</a>	11	0	1	21	184	2486		022
@DominkLudenya	<a href="https://twitter.com/DominkLudenya" target="_blank">DominkLudenya</a>	0	1	0					529
@Don_AlaS	<a href="https://twitter.com/Don_AlaS" target="_blank">Don_AlaS</a>	1	0	1	516	57	23886	Jaén, España	336
@DonBoti	<a href="https://twitter.com/DonBoti" target="_blank">DonBoti</a>	3	0	1	94	252	873	London	012
@donbuche	<a href="https://twitter.com/donbuche" target="_blank">donbuche</a>	2	0	1	139	249	1864	Arenys de Munt	022
@Donjosepanton	<a href="https://twitter.com/Donjosepanton" target="_blank">Donjosepanton</a>	2	0	1	729	2636	14400		218
@donoward	<a href="https://twitter.com/donoward" target="_blank">donoward</a>	1	0	1	67	453	871	Osona	031
@DonpipoPopi	<a href="https://twitter.com/DonpipoPopi" target="_blank">DonpipoPopi</a>	3	0	1	7	64	1405		031
@dora_nicoletta	<a href="https://twitter.com/dora_nicoletta" target="_blank">dora_nicoletta</a>	32	0	1	13074	11179	255114	Barcelona, Catalunya	007
@Dorothy_Aidulis	<a href="https://twitter.com/Dorothy_Aidulis" target="_blank">Dorothy_Aidulis</a>	3	0	1	1337	2180	75812		024
@dpeon76	<a href="https://twitter.com/dpeon76" target="_blank">dpeon76</a>	3	0	3	304	359	1835	Galicia	085
@dpratstur	<a href="https://twitter.com/dpratstur" target="_blank">dpratstur</a>	1	0	1	519	182	18995	Barcelona	088
@DraRubioMayol	<a href="https://twitter.com/DraRubioMayol" target="_blank">DraRubioMayol</a>	31	0	1	861	1304	33770	La Selva del Camp	154
@Drehgestell	<a href="https://twitter.com/Drehgestell" target="_blank">Drehgestell</a>	9	0	1	520	591	130454	Badalona	024
@dribo4	<a href="https://twitter.com/dribo4" target="_blank">dribo4</a>	4	0	2	156	525	2184	Canet de Mar, Catalunya	134
@Dricartjordana	<a href="https://twitter.com/Dricartjordana" target="_blank">Dricartjordana</a>	1	0	1	268	500	3579		254
@drodriguezfen	<a href="https://twitter.com/drodriguezfen" target="_blank">drodriguezfen</a>	6	0	1	35	60	894		102
@dropsandchaos	<a href="https://twitter.com/dropsandchaos" target="_blank">dropsandchaos</a>	4	0	2	133	409	9875	mi cama	191
