name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@CauVistaAlegre	<a href="https://twitter.com/CauVistaAlegre" target="_blank">CauVistaAlegre</a>	0	8	0					192
@cavallerstJordi	<a href="https://twitter.com/cavallerstJordi" target="_blank">cavallerstJordi</a>	8	0	1	5616	3647	39694	Catalunya, EFTA	015
@CayuelaPere	<a href="https://twitter.com/CayuelaPere" target="_blank">CayuelaPere</a>	1	0	1	38	96	634		161
@Cbachs	<a href="https://twitter.com/Cbachs" target="_blank">Cbachs</a>	2	0	1	31	113	1473		041
@cbgviladecans	<a href="https://twitter.com/cbgviladecans" target="_blank">cbgviladecans</a>	7	0	1	2753	3135	96677	Baix Llobregat Catalunya U.E.	004
@cbonaventura	<a href="https://twitter.com/cbonaventura" target="_blank">cbonaventura</a>	40	5	0	3764	4415	71820	Girona	210
@cbosch16	<a href="https://twitter.com/cbosch16" target="_blank">cbosch16</a>	2	2	0	178	446	1137	Barcelona, Catalunya	015
@cc9d4e5f3cf34f8	<a href="https://twitter.com/cc9d4e5f3cf34f8" target="_blank">cc9d4e5f3cf34f8</a>	2	0	1	1028	1326	96711		483
@cchetrit	<a href="https://twitter.com/cchetrit" target="_blank">cchetrit</a>	23	0	1	60	134	3582	Banyoles, Spain	216
@cclementeg	<a href="https://twitter.com/cclementeg" target="_blank">cclementeg</a>	7	0	1	274	353	30124		018
@CCORBACH	<a href="https://twitter.com/CCORBACH" target="_blank">CCORBACH</a>	3	0	2	236	805	5915		022
@cctorello1Oct	<a href="https://twitter.com/cctorello1Oct" target="_blank">cctorello1Oct</a>	3	0	2	162	67	55		068
@CDCGelida	<a href="https://twitter.com/CDCGelida" target="_blank">CDCGelida</a>	4	0	1	469	402	985	Gelida, Barcelona, Catalunya	013
@cdefm	<a href="https://twitter.com/cdefm" target="_blank">cdefm</a>	9	0	1	815	1166	11602	l'Antiga Esquerra de l'Eixampl	002
@CDR_CanSerra	<a href="https://twitter.com/CDR_CanSerra" target="_blank">CDR_CanSerra</a>	5	25	1	190	215	100		026
@CDR_SEulalia	<a href="https://twitter.com/CDR_SEulalia" target="_blank">CDR_SEulalia</a>	12	9	0	501	378	236	L'Hospitalet de Llobregat	026
@CDRCollblTorras	<a href="https://twitter.com/CDRCollblTorras" target="_blank">CDRCollblTorras</a>	13	0	2	512	148	965		106
@CDRFranqueses	<a href="https://twitter.com/CDRFranqueses" target="_blank">CDRFranqueses</a>	9	7	0	131	200	372	les Franqueses del Vallès	035
@CDRGironaSalt	<a href="https://twitter.com/CDRGironaSalt" target="_blank">CDRGironaSalt</a>	3	3	1	641	303	359		004
@CDRGoticRaval	<a href="https://twitter.com/CDRGoticRaval" target="_blank">CDRGoticRaval</a>	11	19	0	982	44	497	El Raval, Barcelona	004
@CDRHG7	<a href="https://twitter.com/CDRHG7" target="_blank">CDRHG7</a>	20	33	0	612	62	473		024
@CDRLaFlorida	<a href="https://twitter.com/CDRLaFlorida" target="_blank">CDRLaFlorida</a>	1	11	1	187	62	50	L'Hospitalet de Llobregat	026
@cdrlhcentre	<a href="https://twitter.com/cdrlhcentre" target="_blank">cdrlhcentre</a>	19	1	2	362	326	1231	L'Hospitalet de Llobregat	026
@CDRNouBarris	<a href="https://twitter.com/CDRNouBarris" target="_blank">CDRNouBarris</a>	3	8	0	993	153	240	Barcelona	143
@CDRstap	<a href="https://twitter.com/CDRstap" target="_blank">CDRstap</a>	19	0	6	1980	748	830	Sant Andreu de Palomar	024
@cdrvng	<a href="https://twitter.com/cdrvng" target="_blank">cdrvng</a>	50	12	1	1459	38	726	Vilanova i la Geltrú	161
@cele5816	<a href="https://twitter.com/cele5816" target="_blank">cele5816</a>	2	0	1	44	169	341		008
@centripeta	<a href="https://twitter.com/centripeta" target="_blank">centripeta</a>	1	0	1	1595	250	19426	Barcelona	016
@cepvoc	<a href="https://twitter.com/cepvoc" target="_blank">cepvoc</a>	10	0	2	216	202	2057	Vallès Occidental	104
@CescaCorominas	<a href="https://twitter.com/CescaCorominas" target="_blank">CescaCorominas</a>	5	0	2	67	141	4152		041
@CescaEsteve	<a href="https://twitter.com/CescaEsteve" target="_blank">CescaEsteve</a>	8	0	2	807	790	65526		017
@CescBitlloch	<a href="https://twitter.com/CescBitlloch" target="_blank">CescBitlloch</a>	5	0	1	2249	2254	26626	Catalunya Nord	014
@CescSanah	<a href="https://twitter.com/CescSanah" target="_blank">CescSanah</a>	4	0	2	529	763	8565	MONTBLANC || BARCELONA	011
@cesimongifell	<a href="https://twitter.com/cesimongifell" target="_blank">cesimongifell</a>	1	0	1	24	50	683		004
@Cesk_mm	<a href="https://twitter.com/Cesk_mm" target="_blank">Cesk_mm</a>	15	0	3	25	75	1489		008
@ceskfreixas	<a href="https://twitter.com/ceskfreixas" target="_blank">ceskfreixas</a>	8	0	1	33642	1796	44979	Sant Pere de Riudebitlles	112
@CGA_JESSICA	<a href="https://twitter.com/CGA_JESSICA" target="_blank">CGA_JESSICA</a>	3	0	1	170	750	4247	ALICANTE	018
@cgb2112	<a href="https://twitter.com/cgb2112" target="_blank">cgb2112</a>	1	0	1	2873	2989	46261	Barcelona, Catalunya	017
@CGTAena	<a href="https://twitter.com/CGTAena" target="_blank">CGTAena</a>	7	0	1	36028	39630	46033		111
@CGTCostaPonent	<a href="https://twitter.com/CGTCostaPonent" target="_blank">CGTCostaPonent</a>	1	0	1	1328	1863	13210	L'H-BaixLlobgt-AltPndès-Grraf	018
@CGTEnsenyament	<a href="https://twitter.com/CGTEnsenyament" target="_blank">CGTEnsenyament</a>	12	0	1	3861	2768	39012	Catalunya	104
@chabico13	<a href="https://twitter.com/chabico13" target="_blank">chabico13</a>	1	0	1	128	178	10167		500
@ChachoAlmaraz	<a href="https://twitter.com/ChachoAlmaraz" target="_blank">ChachoAlmaraz</a>	2	25	0	3134	195	13608	Por el bajo Llobregat	002
@ChaconGuillem	<a href="https://twitter.com/ChaconGuillem" target="_blank">ChaconGuillem</a>	1	0	1	266	545	2096	Paris, France	135
@chacueco	<a href="https://twitter.com/chacueco" target="_blank">chacueco</a>	4	0	1	635	1523	6538	Aluche	005
@chanovas	<a href="https://twitter.com/chanovas" target="_blank">chanovas</a>	1	0	1	116	299	263		010
@cHantilas13	<a href="https://twitter.com/cHantilas13" target="_blank">cHantilas13</a>	1	0	1	79	118	914	Altafulla	226
@Charles34346075	<a href="https://twitter.com/Charles34346075" target="_blank">Charles34346075</a>	8	0	1	9	36	543	Barcelona, Catalunya	459
@CharlesSampons	<a href="https://twitter.com/CharlesSampons" target="_blank">CharlesSampons</a>	30	0	2	2158	2250	131185	Catalunya	140
@charliechevarr1	<a href="https://twitter.com/charliechevarr1" target="_blank">charliechevarr1</a>	1	0	1	225	813	274	Tierruca	137
@CharlieFox1714	<a href="https://twitter.com/CharlieFox1714" target="_blank">CharlieFox1714</a>	50	0	2	74	92	16814		029
@charmed_snake29	<a href="https://twitter.com/charmed_snake29" target="_blank">charmed_snake29</a>	5	0	1	10	28	442		140
@chau_10	<a href="https://twitter.com/chau_10" target="_blank">chau_10</a>	8	0	3	136	287	2128		104
@ChavaSans	<a href="https://twitter.com/ChavaSans" target="_blank">ChavaSans</a>	14	0	1	1135	3001	37840	Catalunya	020
@chemachim	<a href="https://twitter.com/chemachim" target="_blank">chemachim</a>	1	0	1	6	15	26		142
@chester_hug	<a href="https://twitter.com/chester_hug" target="_blank">chester_hug</a>	1	0	1	349	1367	5489		002
@chicoemoji	<a href="https://twitter.com/chicoemoji" target="_blank">chicoemoji</a>	0	1	0					333
@Chinchilla_FCB	<a href="https://twitter.com/Chinchilla_FCB" target="_blank">Chinchilla_FCB</a>	1	0	1	636	636	20930		002
@ChMunne	<a href="https://twitter.com/ChMunne" target="_blank">ChMunne</a>	1	0	1	57	314	345	Barcelona	026
@ChristianPani13	<a href="https://twitter.com/ChristianPani13" target="_blank">ChristianPani13</a>	5	0	1	204	901	2124	L'Aldea, España	013
@Christo45046444	<a href="https://twitter.com/Christo45046444" target="_blank">Christo45046444</a>	15	0	1	1780	3301	66438	Canberra, Australian Capital Territory	207
@chuti45	<a href="https://twitter.com/chuti45" target="_blank">chuti45</a>	19	0	3	1215	1928	30727		002
@cigronetpetit	<a href="https://twitter.com/cigronetpetit" target="_blank">cigronetpetit</a>	1	0	1	92	142	225		024
@Cim_Destela	<a href="https://twitter.com/Cim_Destela" target="_blank">Cim_Destela</a>	10	0	1	482	616	25430	Lladó-Alt Empordà (Girona)	041
@CintaArasa	<a href="https://twitter.com/CintaArasa" target="_blank">CintaArasa</a>	6	0	1	1321	1989	6673	Bcn/Tortosa, Països Catalans	170
@CIPICuba	<a href="https://twitter.com/CIPICuba" target="_blank">CIPICuba</a>	1	0	1	2138	3455	35989	La Habana. Cuba	004
@CircCric	<a href="https://twitter.com/CircCric" target="_blank">CircCric</a>	0	2	0					252
@circdetarragona	<a href="https://twitter.com/circdetarragona" target="_blank">circdetarragona</a>	0	1	0					332
@CirunCh	<a href="https://twitter.com/CirunCh" target="_blank">CirunCh</a>	8	0	1	469	619	58573	The Netherlands	023
@CIsach	<a href="https://twitter.com/CIsach" target="_blank">CIsach</a>	1	0	1	61	325	559		193
@Ciudadano_Zer0	<a href="https://twitter.com/Ciudadano_Zer0" target="_blank">Ciudadano_Zer0</a>	2	0	1	8688	2190	88632	Internet y el MundoReal™ (X.)	004
@Ciutada_Actiu	<a href="https://twitter.com/Ciutada_Actiu" target="_blank">Ciutada_Actiu</a>	4	0	1	74	199	4964	Girona, Catalunya	017
@CiutatAliena	<a href="https://twitter.com/CiutatAliena" target="_blank">CiutatAliena</a>	3	0	1	13	106	685	El barri esquarterat	204
@Clara_Canyis	<a href="https://twitter.com/Clara_Canyis" target="_blank">Clara_Canyis</a>	0	1	0					331
@ClaraDachs	<a href="https://twitter.com/ClaraDachs" target="_blank">ClaraDachs</a>	4	1	1	541	927	2009		132
@ClaraMerc	<a href="https://twitter.com/ClaraMerc" target="_blank">ClaraMerc</a>	16	0	2	223	687	9843	Catalunya, Espanya	004
@Claramonte	<a href="https://twitter.com/Claramonte" target="_blank">Claramonte</a>	9	0	1	2065	2097	17797		023
@clarapeya	<a href="https://twitter.com/clarapeya" target="_blank">clarapeya</a>	0	1	0					330
@ClaraPuigdemunt	<a href="https://twitter.com/ClaraPuigdemunt" target="_blank">ClaraPuigdemunt</a>	5	0	1	61	339	713	Vilanova i la Geltrú (Garraf)	182
@ClaraRoura	<a href="https://twitter.com/ClaraRoura" target="_blank">ClaraRoura</a>	3	0	1	18	58	807		146
@claravromaguera	<a href="https://twitter.com/claravromaguera" target="_blank">claravromaguera</a>	2	0	1	519	557	2162	Girona, Catalunya	192
@ClaritaBernat	<a href="https://twitter.com/ClaritaBernat" target="_blank">ClaritaBernat</a>	0	1	0					254
@ClarMontse	<a href="https://twitter.com/ClarMontse" target="_blank">ClarMontse</a>	4	0	3	52	160	981	Girona, Catalunya	051
@Claudia10052016	<a href="https://twitter.com/Claudia10052016" target="_blank">Claudia10052016</a>	1	0	1	1	33	106	Torelló, España	068
@ClaudiaCampos81	<a href="https://twitter.com/ClaudiaCampos81" target="_blank">ClaudiaCampos81</a>	13	0	1	27	162	1057	spain	026
@claudiacasellas	<a href="https://twitter.com/claudiacasellas" target="_blank">claudiacasellas</a>	2	0	1	352	185	4723	Palafrugell, Catalunya	487
@ClauRivera08	<a href="https://twitter.com/ClauRivera08" target="_blank">ClauRivera08</a>	1	0	1	719	649	33447		229
@claustre21	<a href="https://twitter.com/claustre21" target="_blank">claustre21</a>	4	0	1	178	524	2520	Manresa	017
@ClearlyQueerly	<a href="https://twitter.com/ClearlyQueerly" target="_blank">ClearlyQueerly</a>	1	0	1	317	304	8431	Scotland,	002
@Cleef_elMalo	<a href="https://twitter.com/Cleef_elMalo" target="_blank">Cleef_elMalo</a>	3	0	1	567	1047	42878		184
@clemente_al	<a href="https://twitter.com/clemente_al" target="_blank">clemente_al</a>	3	0	1	1552	2367	91304	Islas Canarias, España	437
@clfinazzi	<a href="https://twitter.com/clfinazzi" target="_blank">clfinazzi</a>	1	0	1	12	77	21		017
@clickitiro	<a href="https://twitter.com/clickitiro" target="_blank">clickitiro</a>	0	1	0					329
@Clio_deries	<a href="https://twitter.com/Clio_deries" target="_blank">Clio_deries</a>	45	0	1	1919	2586	126634		015
@CLoresCat	<a href="https://twitter.com/CLoresCat" target="_blank">CLoresCat</a>	3	0	1	155	541	6575	La Selva, Girona. Catalunya	002
@ClotDecideix	<a href="https://twitter.com/ClotDecideix" target="_blank">ClotDecideix</a>	11	40	0	982	213	804	el Camp de l'Arpa del Clot	170
@ClubfansGFC	<a href="https://twitter.com/ClubfansGFC" target="_blank">ClubfansGFC</a>	3	0	2	995	618	38167		002
@cmarslett	<a href="https://twitter.com/cmarslett" target="_blank">cmarslett</a>	4	0	1	2346	2551	158056	Austin, TX	172
@cmentxu	<a href="https://twitter.com/cmentxu" target="_blank">cmentxu</a>	13	0	3	472	726	18442	Catalunya	027
@cmoratuxans	<a href="https://twitter.com/cmoratuxans" target="_blank">cmoratuxans</a>	17	0	4	2358	4998	31634		013
@cobhortelano	<a href="https://twitter.com/cobhortelano" target="_blank">cobhortelano</a>	4	0	2	1501	4719	23820	BURGOS : SPAIN	137
@CoCaSanti	<a href="https://twitter.com/CoCaSanti" target="_blank">CoCaSanti</a>	2	0	1	159	160	2928	Sant Cugat	041
@coco_theonly1	<a href="https://twitter.com/coco_theonly1" target="_blank">coco_theonly1</a>	0	1	0					324
@cokacolo_	<a href="https://twitter.com/cokacolo_" target="_blank">cokacolo_</a>	1	0	1	74	52	3591		015
@ColiflorLliure	<a href="https://twitter.com/ColiflorLliure" target="_blank">ColiflorLliure</a>	1	0	1	110	97	2329		030
@coll_salvador	<a href="https://twitter.com/coll_salvador" target="_blank">coll_salvador</a>	5	0	2	30	216	1049	Barcelona	013
@CollantesManuel	<a href="https://twitter.com/CollantesManuel" target="_blank">CollantesManuel</a>	7	0	1	47	151	2518	santa Maria de Palautordera	004
@COLLONSPLENS	<a href="https://twitter.com/COLLONSPLENS" target="_blank">COLLONSPLENS</a>	4	0	1	708	654	818	Planeta Terra	344
@ColoSans	<a href="https://twitter.com/ColoSans" target="_blank">ColoSans</a>	2	0	1	196	352	13881	Barcelona, España	015
@ComandoPiolin	<a href="https://twitter.com/ComandoPiolin" target="_blank">ComandoPiolin</a>	5	0	2	12	36	513	Port de Barcelona	016
@comangau	<a href="https://twitter.com/comangau" target="_blank">comangau</a>	1	0	1	34	346	1092		203
@ComellasRamon	<a href="https://twitter.com/ComellasRamon" target="_blank">ComellasRamon</a>	23	0	7	1156	1833	43164		017
@ComiteVallcarca	<a href="https://twitter.com/ComiteVallcarca" target="_blank">ComiteVallcarca</a>	6	0	1	684	288	453	Vallcarca i els Penitents, Bar	004
@Con60Deme	<a href="https://twitter.com/Con60Deme" target="_blank">Con60Deme</a>	5	0	2	19	74	2716		013
@conceagusti	<a href="https://twitter.com/conceagusti" target="_blank">conceagusti</a>	5	0	1	736	1475	14121	Vilassar de mar-Ripoll	001
@ConceBoldu	<a href="https://twitter.com/ConceBoldu" target="_blank">ConceBoldu</a>	5	0	1	36	153	383		127
@condormar55	<a href="https://twitter.com/condormar55" target="_blank">condormar55</a>	1	0	1	6974	7641	168770	Venezuela	185
@ConfeIntersindi	<a href="https://twitter.com/ConfeIntersindi" target="_blank">ConfeIntersindi</a>	9	0	1	674	276	24001		130
@consolce	<a href="https://twitter.com/consolce" target="_blank">consolce</a>	11	0	1	124	314	7496	Banyoles, Catalunya, Europa,	081
@conxitacapdevil	<a href="https://twitter.com/conxitacapdevil" target="_blank">conxitacapdevil</a>	1	0	1	5	12	525		012
@conxitapadro	<a href="https://twitter.com/conxitapadro" target="_blank">conxitapadro</a>	3	0	2	334	420	15175	Navarcles	128
@Cooper_Morris	<a href="https://twitter.com/Cooper_Morris" target="_blank">Cooper_Morris</a>	8	5	0	1090	2796	21155	Llagostera	211
@Coordinadora25S	<a href="https://twitter.com/Coordinadora25S" target="_blank">Coordinadora25S</a>	2	7	1	34247	678	32157	Madrid, Comunidad de Madrid	137
@Cop_baix	<a href="https://twitter.com/Cop_baix" target="_blank">Cop_baix</a>	7	0	1	400	1464	3973	Països Catalans	161
@coquegarcia	<a href="https://twitter.com/coquegarcia" target="_blank">coquegarcia</a>	4	0	3	6512	1935	28324	L'H - Barcelona	026
@CorbetoXita	<a href="https://twitter.com/CorbetoXita" target="_blank">CorbetoXita</a>	8	0	1	273	984	3554		041
@CoronaLlansana	<a href="https://twitter.com/CoronaLlansana" target="_blank">CoronaLlansana</a>	2	0	1	7	28	1310		017
@corralovitx	<a href="https://twitter.com/corralovitx" target="_blank">corralovitx</a>	1	0	1	128	303	298	Barcelona,Catalunya	359
@correoderobert	<a href="https://twitter.com/correoderobert" target="_blank">correoderobert</a>	2	1	0	2666	857	79844	Barbera del Valles	323
@corruPPtio	<a href="https://twitter.com/corruPPtio" target="_blank">corruPPtio</a>	22	0	1	333	304	34464		355
@CortesPep	<a href="https://twitter.com/CortesPep" target="_blank">CortesPep</a>	1	0	1	394	213	2354		013
@COS_elCamp	<a href="https://twitter.com/COS_elCamp" target="_blank">COS_elCamp</a>	10	0	2	424	169	1246	Països Catalans	022
@Costa_Maresme	<a href="https://twitter.com/Costa_Maresme" target="_blank">Costa_Maresme</a>	14	0	1	21	221	512	Costa del Maresme	404
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	6	861	461	111015	Barcelona- Catalunya	004
@cowisis	<a href="https://twitter.com/cowisis" target="_blank">cowisis</a>	3	0	1	180	223	900	El Mundo de PP	015
@cparelladar	<a href="https://twitter.com/cparelladar" target="_blank">cparelladar</a>	7	0	1	875	874	18594	PPCC	017
@CPdeVilafranca	<a href="https://twitter.com/CPdeVilafranca" target="_blank">CPdeVilafranca</a>	1	3	0	1921	1279	2938	Vilafranca del Penedès	238
@cproma55	<a href="https://twitter.com/cproma55" target="_blank">cproma55</a>	8	0	1	21	277	1258		013
@craigsbabe5	<a href="https://twitter.com/craigsbabe5" target="_blank">craigsbabe5</a>	1	0	1	82	199	1508	Irvine ayrshire	413
@creixells	<a href="https://twitter.com/creixells" target="_blank">creixells</a>	6	0	1	84	770	1488		015
@creuescarre	<a href="https://twitter.com/creuescarre" target="_blank">creuescarre</a>	5	0	1	200	406	1249	Valls	015
@Crickro	<a href="https://twitter.com/Crickro" target="_blank">Crickro</a>	3	1	0	155	829	718	Barcelona, Catalunya	321
@cris_ctzh	<a href="https://twitter.com/cris_ctzh" target="_blank">cris_ctzh</a>	9	0	2	387	991	10406	Barcelona , Catalunya	010
@CRIS_taconassos	<a href="https://twitter.com/CRIS_taconassos" target="_blank">CRIS_taconassos</a>	4	0	1	4622	2292	75076	Catalunya	411
@cris_tram65	<a href="https://twitter.com/cris_tram65" target="_blank">cris_tram65</a>	6	0	1	2530	2808	53895	Republica de Catalunya	019
@crisalq	<a href="https://twitter.com/crisalq" target="_blank">crisalq</a>	1	0	1	46	234	1633		120
@crisbartid	<a href="https://twitter.com/crisbartid" target="_blank">crisbartid</a>	1	0	1	31	226	430	Catalunya, Europa	019
@crisboixm	<a href="https://twitter.com/crisboixm" target="_blank">crisboixm</a>	0	1	0					320
@criscasademunt	<a href="https://twitter.com/criscasademunt" target="_blank">criscasademunt</a>	2	0	1	165	342	438		172
@CrisCgnd	<a href="https://twitter.com/CrisCgnd" target="_blank">CrisCgnd</a>	0	2	0					251
@Crisfdeznicolas	<a href="https://twitter.com/Crisfdeznicolas" target="_blank">Crisfdeznicolas</a>	0	1	0					319
@CrisG36	<a href="https://twitter.com/CrisG36" target="_blank">CrisG36</a>	3	0	1	458	707	4057		018
@crisgandesa	<a href="https://twitter.com/crisgandesa" target="_blank">crisgandesa</a>	1	0	1	18	203	618		251
@crisguzmanroset	<a href="https://twitter.com/crisguzmanroset" target="_blank">crisguzmanroset</a>	1	0	1	233	355	723	Tarragona, España	092
@crisilaura	<a href="https://twitter.com/crisilaura" target="_blank">crisilaura</a>	1	0	1	42	169	252		017
@crissansem	<a href="https://twitter.com/crissansem" target="_blank">crissansem</a>	15	0	4	954	919	57644	Catalunya	002
@cristianavellut	<a href="https://twitter.com/cristianavellut" target="_blank">cristianavellut</a>	10	0	1	335	920	10032	fintzas a sa republica sardisc	004
@cristibrava	<a href="https://twitter.com/cristibrava" target="_blank">cristibrava</a>	3	0	1	13	132	635	Barcelona	013
