Source	Target
@unelement	@marcossul
@unelement	@PinyolJordi
@unidaddeluz	@ejanet15
@unidaddeluz	@NoMesXoris
@uriCamp	@andreabascunana
@uriCamp	@ricsos1
@ValentiRossell	@jormarcom
@VellaDeGracia	@xevivic
@Vibella27	@pratsabater
@victor_puig	@castello_marc
@victor_puig	@IvanVila_Romero
@victor_puig	@jordicentellas
@victor_puig	@LPapallonablava
@victor_puig	@MarBlaVa71
@victor_puig	@milCITYsmile
@victor_puig	@PDeCATRubi
@victormerencio	@montsespar
@victormerencio	@zurruto
@votaxmicat	@el_tapat
@votaxmicat	@Jordi_Galderic
@votaxmicat	@MIQUELLARA
@votaxmicat	@ninucat
@votaxmicat	@saltxind
@votaxmicat	@SiambNos
@votaxmicat	@zuvielzirkus
@XandriCalsapeu	@elies
@xaracos1977	@jordibernabeu
@xarxaindepe	@DevaZaka
@xarxaindepe	@jflorit
@xarxaindepe	@marramiauuuuuu
@xarxaindepe	@namesvullvotar
@xavartal	@Anika1Ana
@xavartal	@BarniBanana
@xavartal	@bruixaelen
@xavartal	@canricart
@xavartal	@edudiaz
@xavartal	@ejanet15
@xavartal	@evavs
@xavartal	@giner_joan
@xavartal	@GorriTolo
@xavartal	@gotzonbarandi
@xavartal	@HiginiaRoig
@xavartal	@IriaTrane
@xavartal	@ivan_sants
@xavartal	@javitrc
@xavartal	@josep_saldana
@xavartal	@kepapere
@xavartal	@llunavermella
@xavartal	@Maite55841694
@xavartal	@Malaka_Iberico
@xavartal	@Merchevita70
@xavartal	@Naupez
@xavartal	@NesSxE
@xavartal	@ricardtc
@xavartal	@tabalets
@xavartal	@yoentwitty
@xavartal	@zurruto
@xavichica	@AitorCZ
@xavichica	@AranzazuEchega1
@xavichica	@arturobrevablas
@xavichica	@Carmencc14
@xavichica	@Castefa
@xavichica	@cat_non_stop
@xavichica	@DaniSarda65
@xavichica	@eduardmata
@xavichica	@eferresarabia
@xavichica	@FerranOtif
@xavichica	@finasegria
@xavichica	@JoanGuixeras
@xavichica	@joanjo0403
@xavichica	@JordiMestres
@xavichica	@Lanesttosa
@xavichica	@lean_coronel
@xavichica	@lulu6019
@xavichica	@M_cc74
@xavichica	@MarcMonserrate
@xavichica	@MarguiGrabu
@xavichica	@MariaJcabanes
@xavichica	@marialuisafamad
@xavichica	@millanfernandez
@xavichica	@mindundi10
@xavichica	@montse_panades
@xavichica	@Montsemar69
@xavichica	@nararestaurant
@xavichica	@oscareitor21
@xavichica	@Palas4
@xavichica	@ParawhorePride
@xavichica	@ReginaPausas
@xavichica	@RosaClotet
@xavichica	@sancheztechi1
@xavichica	@tanagymfg
@xavichica	@Tanguis1
@xavier_torrens	@2005sjusi
@xavier_torrens	@PereLligonya
@xavier_torrens	@quevienenlosind
@xavier_torrens	@rober30cf
@xavier_torrens	@SaimonOscar
@xavier_torrens	@Sol92535303
@XavierAntich	@guifre2053
@XavierAntich	@sebasnogueres
@xaviermarin	@frankinero79
@xaviermarin	@ganyet
@xaviermarin	@heitus
@xaviermarin	@josepmmar
@xaviermarin	@RDBCat
@xaviermarin	@TuraTF
@xaviermarin	@xavitob
@xaviermartinezg	@davidpich
@xaviermartinezg	@jordimanuel
@xaviermartinezg	@pagoga15
@xaviermartinezg	@rogerserra
@xaviermartinezg	@TuraTF
@xaviermartinezg	@Wittgenstein_jm
@Xavillebe	@claudiaalsius
@Xavillebe	@NoMesXoris
@xavipg73	@RobertSaugar
@xavipg73	@Victorgrtm
@xavisentinella	@GRGR1518
@xavisentinella	@joan_abs
@xavisentinella	@joanfn7
@xavisentinella	@xavisentinella
@Xe_Herrera	@DavidNuckete
@xesfeliu	@cataladelsud
@xesfeliu	@PalansiAnna
@ycrepeau	@Acquiesce1968
@ycrepeau	@ClaudeDuguay2
@ycrepeau	@ElisabethSolCar
@ycrepeau	@fgafatg
@ycrepeau	@galecifer
@ycrepeau	@GJacques2008
@ycrepeau	@gpnoguera
@ycrepeau	@joricle
@ycrepeau	@Ll_Mateo
@ycrepeau	@magdaoriap
@ycrepeau	@Montse_M_N
@ycrepeau	@sixtine_38
