name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Clara_Canyis	<a href="https://twitter.com/Clara_Canyis" target="_blank">Clara_Canyis</a>	0	1	0					627
@ClaraDachs	<a href="https://twitter.com/ClaraDachs" target="_blank">ClaraDachs</a>	4	0	1	541	927	2009		309
@ClaraMerc	<a href="https://twitter.com/ClaraMerc" target="_blank">ClaraMerc</a>	16	0	3	223	687	9843	Catalunya, Espanya	002
@Claramonte	<a href="https://twitter.com/Claramonte" target="_blank">Claramonte</a>	9	0	1	2065	2097	17797		233
@clarapeya	<a href="https://twitter.com/clarapeya" target="_blank">clarapeya</a>	0	3	0					359
@ClaraRoura	<a href="https://twitter.com/ClaraRoura" target="_blank">ClaraRoura</a>	3	0	1	18	58	807		039
@claravromaguera	<a href="https://twitter.com/claravromaguera" target="_blank">claravromaguera</a>	2	1	0	519	557	2162	Girona, Catalunya	626
@ClaritaBernat	<a href="https://twitter.com/ClaritaBernat" target="_blank">ClaritaBernat</a>	0	1	0					394
@ClarMontse	<a href="https://twitter.com/ClarMontse" target="_blank">ClarMontse</a>	4	0	3	52	160	981	Girona, Catalunya	054
@ClaudeDuguay2	<a href="https://twitter.com/ClaudeDuguay2" target="_blank">ClaudeDuguay2</a>	3	4	0	42581	36031	10196	Montréal, Québec	038
@Claudia10052016	<a href="https://twitter.com/Claudia10052016" target="_blank">Claudia10052016</a>	1	0	1	1	33	106	Torelló, España	162
@clauso_maria	<a href="https://twitter.com/clauso_maria" target="_blank">clauso_maria</a>	1	0	1	19	93	235		249
@claustre21	<a href="https://twitter.com/claustre21" target="_blank">claustre21</a>	4	0	1	178	524	2520	Manresa	027
@ClearlyQueerly	<a href="https://twitter.com/ClearlyQueerly" target="_blank">ClearlyQueerly</a>	1	0	1	317	304	8431	Scotland,	280
@Cleef_elMalo	<a href="https://twitter.com/Cleef_elMalo" target="_blank">Cleef_elMalo</a>	3	0	1	567	1047	42878		268
@clfinazzi	<a href="https://twitter.com/clfinazzi" target="_blank">clfinazzi</a>	1	0	1	12	77	21		027
@clickitiro	<a href="https://twitter.com/clickitiro" target="_blank">clickitiro</a>	0	1	0					625
@Clio_deries	<a href="https://twitter.com/Clio_deries" target="_blank">Clio_deries</a>	45	0	1	1919	2586	126634		027
@CLoresCat	<a href="https://twitter.com/CLoresCat" target="_blank">CLoresCat</a>	3	0	1	155	541	6575	La Selva, Girona. Catalunya	107
@ClotDecideix	<a href="https://twitter.com/ClotDecideix" target="_blank">ClotDecideix</a>	11	32	0	982	213	804	el Camp de l'Arpa del Clot	166
@ClubfansGFC	<a href="https://twitter.com/ClubfansGFC" target="_blank">ClubfansGFC</a>	3	0	3	995	618	38167		002
@cmentxu	<a href="https://twitter.com/cmentxu" target="_blank">cmentxu</a>	13	0	2	472	726	18442	Catalunya	130
@cmoratuxans	<a href="https://twitter.com/cmoratuxans" target="_blank">cmoratuxans</a>	17	0	3	2358	4998	31634		027
@CNICatalunya	<a href="https://twitter.com/CNICatalunya" target="_blank">CNICatalunya</a>	3	0	1	16302	792	19979	Españistan	048
@cobacho_ivan	<a href="https://twitter.com/cobacho_ivan" target="_blank">cobacho_ivan</a>	1	0	1	88	371	2281		422
@CoCaSanti	<a href="https://twitter.com/CoCaSanti" target="_blank">CoCaSanti</a>	2	0	1	159	160	2928	Sant Cugat	026
@coco_theonly1	<a href="https://twitter.com/coco_theonly1" target="_blank">coco_theonly1</a>	0	1	0					622
@coiquedificil1	<a href="https://twitter.com/coiquedificil1" target="_blank">coiquedificil1</a>	1	0	1	4	10	109		262
@cokacolo_	<a href="https://twitter.com/cokacolo_" target="_blank">cokacolo_</a>	1	0	1	74	52	3591		141
@CollantesManuel	<a href="https://twitter.com/CollantesManuel" target="_blank">CollantesManuel</a>	7	0	2	47	151	2518	santa Maria de Palautordera	048
@COLLONSPLENS	<a href="https://twitter.com/COLLONSPLENS" target="_blank">COLLONSPLENS</a>	4	0	1	708	654	818	Planeta Terra	019
@ColoSans	<a href="https://twitter.com/ColoSans" target="_blank">ColoSans</a>	2	0	1	196	352	13881	Barcelona, España	452
@ComandoPiolin	<a href="https://twitter.com/ComandoPiolin" target="_blank">ComandoPiolin</a>	5	0	1	12	36	513	Port de Barcelona	299
@comangau	<a href="https://twitter.com/comangau" target="_blank">comangau</a>	1	0	1	34	346	1092		314
@comedemocarallo	<a href="https://twitter.com/comedemocarallo" target="_blank">comedemocarallo</a>	2	0	1	522	1202	11655	Galeuska	266
@ComellasRamon	<a href="https://twitter.com/ComellasRamon" target="_blank">ComellasRamon</a>	23	0	4	1156	1833	43164		027
@ComiteDeGracia	<a href="https://twitter.com/ComiteDeGracia" target="_blank">ComiteDeGracia</a>	4	0	1	365	253	239	Vila de Gràcia	047
@ComiteVallcarca	<a href="https://twitter.com/ComiteVallcarca" target="_blank">ComiteVallcarca</a>	6	0	1	684	288	453	Vallcarca i els Penitents, Bar	290
@comtat_gran	<a href="https://twitter.com/comtat_gran" target="_blank">comtat_gran</a>	0	1	0					623
@comtejofre	<a href="https://twitter.com/comtejofre" target="_blank">comtejofre</a>	14	0	1	25	50	3005		157
@Con60Deme	<a href="https://twitter.com/Con60Deme" target="_blank">Con60Deme</a>	5	0	2	19	74	2716		149
@conceagusti	<a href="https://twitter.com/conceagusti" target="_blank">conceagusti</a>	5	0	1	736	1475	14121	Vilassar de mar-Ripoll	003
@condormar55	<a href="https://twitter.com/condormar55" target="_blank">condormar55</a>	1	0	1	6974	7641	168770	Venezuela	164
@ConfeIntersindi	<a href="https://twitter.com/ConfeIntersindi" target="_blank">ConfeIntersindi</a>	9	0	1	674	276	24001		161
@consolce	<a href="https://twitter.com/consolce" target="_blank">consolce</a>	11	0	1	124	314	7496	Banyoles, Catalunya, Europa,	086
@ConstantiDaniel	<a href="https://twitter.com/ConstantiDaniel" target="_blank">ConstantiDaniel</a>	1	0	1	86	524	3958	esplugues de llobregat	048
@ConsultaBarca	<a href="https://twitter.com/ConsultaBarca" target="_blank">ConsultaBarca</a>	11	0	1	4120	2429	23638	Catalunya	289
@conxitacapdevil	<a href="https://twitter.com/conxitacapdevil" target="_blank">conxitacapdevil</a>	1	0	1	5	12	525		251
@conxitapadro	<a href="https://twitter.com/conxitapadro" target="_blank">conxitapadro</a>	3	0	2	334	420	15175	Navarcles	027
@Cooper_Morris	<a href="https://twitter.com/Cooper_Morris" target="_blank">Cooper_Morris</a>	8	3	0	1090	2796	21155	Llagostera	077
@Cooperactivists	<a href="https://twitter.com/Cooperactivists" target="_blank">Cooperactivists</a>	1	0	1	3700	3778	9462	l'Hospitalet de Llobregat	033
@Coordinadora25S	<a href="https://twitter.com/Coordinadora25S" target="_blank">Coordinadora25S</a>	2	9	1	34247	678	32157	Madrid, Comunidad de Madrid	278
@Cop_baix	<a href="https://twitter.com/Cop_baix" target="_blank">Cop_baix</a>	7	1	1	400	1464	3973	Països Catalans	210
@coquegarcia	<a href="https://twitter.com/coquegarcia" target="_blank">coquegarcia</a>	4	0	2	6512	1935	28324	L'H - Barcelona	031
@CorallCastanys	<a href="https://twitter.com/CorallCastanys" target="_blank">CorallCastanys</a>	2	1	1	11	86	1063	Palamós	181
@CorbetoXita	<a href="https://twitter.com/CorbetoXita" target="_blank">CorbetoXita</a>	8	0	1	273	984	3554		026
@CorisaMediaGrup	<a href="https://twitter.com/CorisaMediaGrup" target="_blank">CorisaMediaGrup</a>	9	0	1	1819	1124	33041	Comarca del Ripollès	251
@CoronaLlansana	<a href="https://twitter.com/CoronaLlansana" target="_blank">CoronaLlansana</a>	2	0	1	7	28	1310		027
@corralovitx	<a href="https://twitter.com/corralovitx" target="_blank">corralovitx</a>	1	0	1	128	303	298	Barcelona,Catalunya	648
@correoderobert	<a href="https://twitter.com/correoderobert" target="_blank">correoderobert</a>	2	1	0	2666	857	79844	Barbera del Valles	621
@corruPPtio	<a href="https://twitter.com/corruPPtio" target="_blank">corruPPtio</a>	22	0	3	333	304	34464		055
@COS_elCamp	<a href="https://twitter.com/COS_elCamp" target="_blank">COS_elCamp</a>	10	0	3	424	169	1246	Països Catalans	016
@COSnacional	<a href="https://twitter.com/COSnacional" target="_blank">COSnacional</a>	8	0	1	7672	2041	34799	Països Catalans	047
@Costa_Maresme	<a href="https://twitter.com/Costa_Maresme" target="_blank">Costa_Maresme</a>	14	0	1	21	221	512	Costa del Maresme	144
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	3	861	461	111015	Barcelona- Catalunya	157
@cotaquetal	<a href="https://twitter.com/cotaquetal" target="_blank">cotaquetal</a>	2	0	1	95	171	641	Castelldefels, Catalunya	614
@cowisis	<a href="https://twitter.com/cowisis" target="_blank">cowisis</a>	3	0	1	180	223	900	El Mundo de PP	141
@cparelladar	<a href="https://twitter.com/cparelladar" target="_blank">cparelladar</a>	7	0	1	875	874	18594	PPCC	027
@CPdeVilafranca	<a href="https://twitter.com/CPdeVilafranca" target="_blank">CPdeVilafranca</a>	1	3	0	1921	1279	2938	Vilafranca del Penedès	354
@cproma55	<a href="https://twitter.com/cproma55" target="_blank">cproma55</a>	8	0	1	21	277	1258		048
@creixells	<a href="https://twitter.com/creixells" target="_blank">creixells</a>	6	0	1	84	770	1488		027
@creuescarre	<a href="https://twitter.com/creuescarre" target="_blank">creuescarre</a>	5	0	1	200	406	1249	Valls	141
@crf1952	<a href="https://twitter.com/crf1952" target="_blank">crf1952</a>	2	0	1	61	271	673		035
@Crickro	<a href="https://twitter.com/Crickro" target="_blank">Crickro</a>	3	1	0	155	829	718	Barcelona, Catalunya	619
@CridaCornella	<a href="https://twitter.com/CridaCornella" target="_blank">CridaCornella</a>	4	0	2	979	190	2150	Cornellà de Llobregat	041
@cris_ctzh	<a href="https://twitter.com/cris_ctzh" target="_blank">cris_ctzh</a>	9	0	2	387	991	10406	Barcelona , Catalunya	241
@CRIS_taconassos	<a href="https://twitter.com/CRIS_taconassos" target="_blank">CRIS_taconassos</a>	4	0	1	4622	2292	75076	Catalunya	483
@crisalq	<a href="https://twitter.com/crisalq" target="_blank">crisalq</a>	1	0	1	46	234	1633		113
@crisbartid	<a href="https://twitter.com/crisbartid" target="_blank">crisbartid</a>	1	0	1	31	226	430	Catalunya, Europa	049
@crisboixm	<a href="https://twitter.com/crisboixm" target="_blank">crisboixm</a>	0	1	0					618
@criscasademunt	<a href="https://twitter.com/criscasademunt" target="_blank">criscasademunt</a>	2	0	1	165	342	438		048
@CrisCgnd	<a href="https://twitter.com/CrisCgnd" target="_blank">CrisCgnd</a>	0	1	0					617
@Crisfdeznicolas	<a href="https://twitter.com/Crisfdeznicolas" target="_blank">Crisfdeznicolas</a>	0	1	0					616
@crisgandesa	<a href="https://twitter.com/crisgandesa" target="_blank">crisgandesa</a>	1	0	1	18	203	618		617
@CrisGironC	<a href="https://twitter.com/CrisGironC" target="_blank">CrisGironC</a>	2	3	0	523	845	4682		410
@crisguzmanroset	<a href="https://twitter.com/crisguzmanroset" target="_blank">crisguzmanroset</a>	1	0	1	233	355	723	Tarragona, España	070
@crisilaura	<a href="https://twitter.com/crisilaura" target="_blank">crisilaura</a>	1	0	1	42	169	252		027
@CrisPlanaguma	<a href="https://twitter.com/CrisPlanaguma" target="_blank">CrisPlanaguma</a>	0	1	0					615
@crissansem	<a href="https://twitter.com/crissansem" target="_blank">crissansem</a>	15	0	3	954	919	57644	Catalunya	221
@cristianavellut	<a href="https://twitter.com/cristianavellut" target="_blank">cristianavellut</a>	10	0	1	335	920	10032	fintzas a sa republica sardisc	035
@CristianBasG	<a href="https://twitter.com/CristianBasG" target="_blank">CristianBasG</a>	12	0	1	20	72	1699	republica catalana!	346
@cristina16ch	<a href="https://twitter.com/cristina16ch" target="_blank">cristina16ch</a>	18	0	1	647	3228	32107	Sant Cugat del Valles Spain	248
@CristinaCabel16	<a href="https://twitter.com/CristinaCabel16" target="_blank">CristinaCabel16</a>	7	0	1	25	49	3050	Barcellona, Catalogna	049
@cristinacruzmas	<a href="https://twitter.com/cristinacruzmas" target="_blank">cristinacruzmas</a>	1	6	0	704	286	4585		305
@CristinaGrau94	<a href="https://twitter.com/CristinaGrau94" target="_blank">CristinaGrau94</a>	1	0	1	63	231	384		298
@CristinaGuilln6	<a href="https://twitter.com/CristinaGuilln6" target="_blank">CristinaGuilln6</a>	2	0	1	27	188	1602		255
@cristinaisanta	<a href="https://twitter.com/cristinaisanta" target="_blank">cristinaisanta</a>	31	1	8	290	626	17454	Sant Sadurní d'Anoia	019
@cristinaoriol	<a href="https://twitter.com/cristinaoriol" target="_blank">cristinaoriol</a>	6	0	2	156	607	3906	Andorra	002
@cristinasamped1	<a href="https://twitter.com/cristinasamped1" target="_blank">cristinasamped1</a>	19	0	2	1402	2171	68528		025
@cristinatuge	<a href="https://twitter.com/cristinatuge" target="_blank">cristinatuge</a>	1	0	1	154	378	382		027
@cristinetacasas	<a href="https://twitter.com/cristinetacasas" target="_blank">cristinetacasas</a>	1	0	1	1	11	14		137
@cristmar321	<a href="https://twitter.com/cristmar321" target="_blank">cristmar321</a>	2	0	1	69	246	4524	Venezuela	033
@cristoarrabal	<a href="https://twitter.com/cristoarrabal" target="_blank">cristoarrabal</a>	2	0	1	73	232	9898		013
@crisurbis	<a href="https://twitter.com/crisurbis" target="_blank">crisurbis</a>	5	0	2	171	227	3760		098
@crisvi63	<a href="https://twitter.com/crisvi63" target="_blank">crisvi63</a>	3	0	1	94	427	2635		048
@crn3121	<a href="https://twitter.com/crn3121" target="_blank">crn3121</a>	3	0	1	139	218	4238		107
@crstiangar	<a href="https://twitter.com/crstiangar" target="_blank">crstiangar</a>	11	0	1	90	480	6773	CAT/BCN/BCNT/SANTADRI/FUTSAL/	059
@cruizsae7	<a href="https://twitter.com/cruizsae7" target="_blank">cruizsae7</a>	5	0	1	1752	4895	48071	Barcelona, Cataluña	068
@crusanette	<a href="https://twitter.com/crusanette" target="_blank">crusanette</a>	0	1	0					614
@CruzBelC	<a href="https://twitter.com/CruzBelC" target="_blank">CruzBelC</a>	1	0	1	108	533	1632	Barcelona	026
@csensats	<a href="https://twitter.com/csensats" target="_blank">csensats</a>	5	0	1	507	634	3157	Barcelona, Spain	139
@cspozon	<a href="https://twitter.com/cspozon" target="_blank">cspozon</a>	4	0	1	60	577	122		344
@ctc_vzla	<a href="https://twitter.com/ctc_vzla" target="_blank">ctc_vzla</a>	1	0	1	1203	3608	17255	Venezuela	033
@ctxavi	<a href="https://twitter.com/ctxavi" target="_blank">ctxavi</a>	4	0	1	130	291	3272	Breda, Catalunya	461
@cuarda29	<a href="https://twitter.com/cuarda29" target="_blank">cuarda29</a>	5	0	1	364	466	23382	Barcelona	152
@cubells_jordi	<a href="https://twitter.com/cubells_jordi" target="_blank">cubells_jordi</a>	7	0	3	1511	1453	77852		002
@cule_oscar	<a href="https://twitter.com/cule_oscar" target="_blank">cule_oscar</a>	1	0	1	162	434	4398	BADALONA	152
@CuleFer	<a href="https://twitter.com/CuleFer" target="_blank">CuleFer</a>	4	3	0	14751	9844	67173	Buenos Aires, Arg.Girona Cat	073
@CuleLleidata	<a href="https://twitter.com/CuleLleidata" target="_blank">CuleLleidata</a>	1	0	1	190	606	22884	Lleida	048
@cuma95	<a href="https://twitter.com/cuma95" target="_blank">cuma95</a>	1	0	1	70	346	1318	en algun lugar... de Fantasia	345
@CUP_Alcover	<a href="https://twitter.com/CUP_Alcover" target="_blank">CUP_Alcover</a>	0	3	0					349
@CUP_MiR	<a href="https://twitter.com/CUP_MiR" target="_blank">CUP_MiR</a>	1	0	1	1319	1158	7358	Montcada i Reixac-PPCC	431
@CUPBarcelona	<a href="https://twitter.com/CUPBarcelona" target="_blank">CUPBarcelona</a>	7	7	0	19446	1580	32803	Barcelona	172
@cupblanes	<a href="https://twitter.com/cupblanes" target="_blank">cupblanes</a>	2	0	1	2094	2888	5593	Països Catalans	114
@CUPCelra	<a href="https://twitter.com/CUPCelra" target="_blank">CUPCelra</a>	4	2	0	1844	1085	7384	Celrà, Gironès	054
@cupciutatvella	<a href="https://twitter.com/cupciutatvella" target="_blank">cupciutatvella</a>	4	0	2	2158	907	6736		002
@CUPDeltebre	<a href="https://twitter.com/CUPDeltebre" target="_blank">CUPDeltebre</a>	2	0	1	828	638	2995	Terres de l'Ebre	150
@CUPDipTa	<a href="https://twitter.com/CUPDipTa" target="_blank">CUPDipTa</a>	23	0	2	746	173	12346	CampTTEEBaixPenedès, PPCC	163
@CUPEbre	<a href="https://twitter.com/CUPEbre" target="_blank">CUPEbre</a>	1	9	0	1886	847	5614	Terres de l'Ebre	150
@CUPesparreguera	<a href="https://twitter.com/CUPesparreguera" target="_blank">CUPesparreguera</a>	4	0	4	1138	471	1646	Esparreguera, Països Catalans	029
@CUPGirona	<a href="https://twitter.com/CUPGirona" target="_blank">CUPGirona</a>	13	0	4	6749	2150	30543	Girona, Països Catalans	039
@cupgramenet	<a href="https://twitter.com/cupgramenet" target="_blank">cupgramenet</a>	0	5	0					118
@CUPHortaGuinard	<a href="https://twitter.com/CUPHortaGuinard" target="_blank">CUPHortaGuinard</a>	8	0	3	2679	2203	26241	Horta Guinardó	047
@cuplagarriga	<a href="https://twitter.com/cuplagarriga" target="_blank">cuplagarriga</a>	3	6	0	1828	1562	3397	La Garriga - Països Catalans	309
@CUPReus	<a href="https://twitter.com/CUPReus" target="_blank">CUPReus</a>	3	0	1	4159	1038	10321	Reus, Països Catalans	279
@CUPSG	<a href="https://twitter.com/CUPSG" target="_blank">CUPSG</a>	1	0	1	562	622	1171	Sant Gregori	039
@CUPTarragona	<a href="https://twitter.com/CUPTarragona" target="_blank">CUPTarragona</a>	18	0	1	4044	1378	21590	Tarragona, Països Catalans	163
@CUPTerrassa	<a href="https://twitter.com/CUPTerrassa" target="_blank">CUPTerrassa</a>	3	7	0	3022	1356	10092	Terrassa, Països Catalans	132
@CUPTortosa	<a href="https://twitter.com/CUPTortosa" target="_blank">CUPTortosa</a>	2	0	1	1485	955	3931	Tortosa, Països Catalans	150
@cupvobm	<a href="https://twitter.com/cupvobm" target="_blank">cupvobm</a>	11	0	1	123	213	1788	Vallès Oriental-Baix Montseny	309
@curreloss	<a href="https://twitter.com/curreloss" target="_blank">curreloss</a>	37	0	2	286	202	20757	Galiza	211
@CurtoIris	<a href="https://twitter.com/CurtoIris" target="_blank">CurtoIris</a>	10	0	1	283	1301	5909		254
@CurtoSanche	<a href="https://twitter.com/CurtoSanche" target="_blank">CurtoSanche</a>	3	0	1	78	268	2798		027
@CValles67	<a href="https://twitter.com/CValles67" target="_blank">CValles67</a>	16	0	3	77	277	3074	Barcelona, Cataluña	002
@cverdag	<a href="https://twitter.com/cverdag" target="_blank">cverdag</a>	2	0	1	77	375	2862	Barcelona	002
@cverges	<a href="https://twitter.com/cverges" target="_blank">cverges</a>	7	0	1	596	1577	4180	Malgrat de Mar, Barcelona	141
@CVinardell	<a href="https://twitter.com/CVinardell" target="_blank">CVinardell</a>	12	0	2	986	3747	30753		007
@D_Granero	<a href="https://twitter.com/D_Granero" target="_blank">D_Granero</a>	1	1	0	59	195	465	Bcn	613
@D10S_zurdo	<a href="https://twitter.com/D10S_zurdo" target="_blank">D10S_zurdo</a>	0	1	0					023
@D4NN1SS1M0	<a href="https://twitter.com/D4NN1SS1M0" target="_blank">D4NN1SS1M0</a>	6	0	1	83	345	1486	Barcelona. Platja d'Aro.	241
@da2010lleida	<a href="https://twitter.com/da2010lleida" target="_blank">da2010lleida</a>	14	0	2	2865	3300	95593	Girona, Catalunya	002
@dabduc	<a href="https://twitter.com/dabduc" target="_blank">dabduc</a>	2	0	1	223	419	14524	Barcelona	232
@dabmarc	<a href="https://twitter.com/dabmarc" target="_blank">dabmarc</a>	0	1	0					612
@dACEniel	<a href="https://twitter.com/dACEniel" target="_blank">dACEniel</a>	2	0	1	95	243	2693	Barcelona, Catalunya	003
@dadma2010	<a href="https://twitter.com/dadma2010" target="_blank">dadma2010</a>	16	1	2	848	1840	28810		049
@daemlo2002	<a href="https://twitter.com/daemlo2002" target="_blank">daemlo2002</a>	8	0	1	393	164	53716	GELIDA / BARCELONA	027
@Daisy10914	<a href="https://twitter.com/Daisy10914" target="_blank">Daisy10914</a>	2	0	1	88	173	13723		480
@dake8188	<a href="https://twitter.com/dake8188" target="_blank">dake8188</a>	5	0	1	725	558	15044	Mediterrani	026
