name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@clarapogo7	<a href="https://twitter.com/clarapogo7" target="_blank">clarapogo7</a>	1	1	0	217	667	1714		002
@ClaraPrUb	<a href="https://twitter.com/ClaraPrUb" target="_blank">ClaraPrUb</a>	4	0	1	533	573	5264	Catalunya	007
@clarapuigvntos	<a href="https://twitter.com/clarapuigvntos" target="_blank">clarapuigvntos</a>	1	0	1	14	24	29		007
@Clarasauquet2	<a href="https://twitter.com/Clarasauquet2" target="_blank">Clarasauquet2</a>	1	0	1	3	17	40		007
@clarasimon13	<a href="https://twitter.com/clarasimon13" target="_blank">clarasimon13</a>	0	1	0					545
@clarecusack2924	<a href="https://twitter.com/clarecusack2924" target="_blank">clarecusack2924</a>	1	0	1	2	0	200		581
@Clareetta24	<a href="https://twitter.com/Clareetta24" target="_blank">Clareetta24</a>	1	1	0	99	109	181		093
@clarejamaitis81	<a href="https://twitter.com/clarejamaitis81" target="_blank">clarejamaitis81</a>	1	0	1	2	44	172		581
@clarindahiggin5	<a href="https://twitter.com/clarindahiggin5" target="_blank">clarindahiggin5</a>	1	0	1	0	0	196		581
@classieackarie3	<a href="https://twitter.com/classieackarie3" target="_blank">classieackarie3</a>	1	0	1	0	0	291		581
@ClauBellCas	<a href="https://twitter.com/ClauBellCas" target="_blank">ClauBellCas</a>	1	1	0	340	378	1924		1060
@ClaudeDuguay2	<a href="https://twitter.com/ClaudeDuguay2" target="_blank">ClaudeDuguay2</a>	3	0	1	42581	36031	10196	Montréal, Québec	333
@claudfabr	<a href="https://twitter.com/claudfabr" target="_blank">claudfabr</a>	1	1	1	236	301	1583	Igualada, Barcelona	190
@claudia_morera	<a href="https://twitter.com/claudia_morera" target="_blank">claudia_morera</a>	5	2	1	10	84	276	igualada	033
@Claudia13112077	<a href="https://twitter.com/Claudia13112077" target="_blank">Claudia13112077</a>	1	0	1	34	92	1324		028
@ClaudiaBCN1	<a href="https://twitter.com/ClaudiaBCN1" target="_blank">ClaudiaBCN1</a>	2	0	2	2	44	75		007
@ClaudiaCampos81	<a href="https://twitter.com/ClaudiaCampos81" target="_blank">ClaudiaCampos81</a>	13	0	2	27	162	1057	spain	292
@ClaudiaCapde7	<a href="https://twitter.com/ClaudiaCapde7" target="_blank">ClaudiaCapde7</a>	1	0	1	44	123	62		025
@Claudiagiez	<a href="https://twitter.com/Claudiagiez" target="_blank">Claudiagiez</a>	1	0	1	650	793	14035	Vila del Pingüí	479
@claudianeuman18	<a href="https://twitter.com/claudianeuman18" target="_blank">claudianeuman18</a>	1	0	1	9	56	196		581
@claudiejordan12	<a href="https://twitter.com/claudiejordan12" target="_blank">claudiejordan12</a>	1	0	1	0	34	15		581
@ClaudiLlT	<a href="https://twitter.com/ClaudiLlT" target="_blank">ClaudiLlT</a>	1	0	1	4	48	188		007
@ClaudiMarti	<a href="https://twitter.com/ClaudiMarti" target="_blank">ClaudiMarti</a>	1	0	1	46	102	24	Barcelona	007
@Claudio08066366	<a href="https://twitter.com/Claudio08066366" target="_blank">Claudio08066366</a>	1	0	1	220	442	15530	Baires,conurba	007
@claudipompier	<a href="https://twitter.com/claudipompier" target="_blank">claudipompier</a>	1	0	1	62	34	2359	Catalunya	007
@clausbarri	<a href="https://twitter.com/clausbarri" target="_blank">clausbarri</a>	1	0	1	42	123	170		007
@ClauudiaBM	<a href="https://twitter.com/ClauudiaBM" target="_blank">ClauudiaBM</a>	0	1	0					388
@clemencia_oser	<a href="https://twitter.com/clemencia_oser" target="_blank">clemencia_oser</a>	1	0	1	1	44	969		581
@clemmieheideri3	<a href="https://twitter.com/clemmieheideri3" target="_blank">clemmieheideri3</a>	1	0	1	0	0	32		581
@cleveryardbird	<a href="https://twitter.com/cleveryardbird" target="_blank">cleveryardbird</a>	1	0	1	173	221	3675		076
@clickitiro	<a href="https://twitter.com/clickitiro" target="_blank">clickitiro</a>	0	9	0					007
@Clio_deries	<a href="https://twitter.com/Clio_deries" target="_blank">Clio_deries</a>	45	0	2	1919	2586	126634		328
@ClipsterBCN	<a href="https://twitter.com/ClipsterBCN" target="_blank">ClipsterBCN</a>	0	18	0					004
@CLJFigueres	<a href="https://twitter.com/CLJFigueres" target="_blank">CLJFigueres</a>	0	3	0					632
@clodostudioisot	<a href="https://twitter.com/clodostudioisot" target="_blank">clodostudioisot</a>	24	0	10	3000	5003	112364	東京	002
@cloenda	<a href="https://twitter.com/cloenda" target="_blank">cloenda</a>	1	0	1	19	81	286		002
@clolchindahus	<a href="https://twitter.com/clolchindahus" target="_blank">clolchindahus</a>	1	1	0	6	47	166		089
@clorofilamaya	<a href="https://twitter.com/clorofilamaya" target="_blank">clorofilamaya</a>	5	0	1	84	398	3921		002
@ClotDecideix	<a href="https://twitter.com/ClotDecideix" target="_blank">ClotDecideix</a>	11	95	3	982	213	804	el Camp de l'Arpa del Clot	002
@ClotEnComu	<a href="https://twitter.com/ClotEnComu" target="_blank">ClotEnComu</a>	9	0	3	1619	3218	11709	Clot-Camp de l'Arpa, Barcelona	002
@clotildekim1857	<a href="https://twitter.com/clotildekim1857" target="_blank">clotildekim1857</a>	1	0	1	0	0	29		581
@clotsdenguix	<a href="https://twitter.com/clotsdenguix" target="_blank">clotsdenguix</a>	1	0	1	61	410	1255		007
@clowmc	<a href="https://twitter.com/clowmc" target="_blank">clowmc</a>	1	0	1	4790	224	5904		007
@cmcvwsppo1167	<a href="https://twitter.com/cmcvwsppo1167" target="_blank">cmcvwsppo1167</a>	1	0	1	2	0	157		581
@cmentxu	<a href="https://twitter.com/cmentxu" target="_blank">cmentxu</a>	13	0	1	472	726	18442	Catalunya	025
@cmofubaisc2000	<a href="https://twitter.com/cmofubaisc2000" target="_blank">cmofubaisc2000</a>	1	0	1	1	79	130		581
@cmoratuxans	<a href="https://twitter.com/cmoratuxans" target="_blank">cmoratuxans</a>	17	0	2	2358	4998	31634		299
@cms65cat	<a href="https://twitter.com/cms65cat" target="_blank">cms65cat</a>	4	0	1	2729	2455	23142	Països Catalans	010
@cnacasol	<a href="https://twitter.com/cnacasol" target="_blank">cnacasol</a>	5	0	2	5696	4828	17104	Lleida, República de Catalunya	127
@CnelMatalonga	<a href="https://twitter.com/CnelMatalonga" target="_blank">CnelMatalonga</a>	3	0	1	1634	2172	37128	Catalunya Lliure	007
@cnhfnbrt2649	<a href="https://twitter.com/cnhfnbrt2649" target="_blank">cnhfnbrt2649</a>	1	0	1	0	22	87		581
@CNJCat	<a href="https://twitter.com/CNJCat" target="_blank">CNJCat</a>	1	0	1	4790	1401	7784	Catalunya	632
@cnlkuqyt2046	<a href="https://twitter.com/cnlkuqyt2046" target="_blank">cnlkuqyt2046</a>	1	0	1	3	73	114		581
@CNOGUER	<a href="https://twitter.com/CNOGUER" target="_blank">CNOGUER</a>	1	0	1	48	146	130		176
@cnopolhmyhuj366	<a href="https://twitter.com/cnopolhmyhuj366" target="_blank">cnopolhmyhuj366</a>	1	0	1	0	46	95		581
@cnpallares	<a href="https://twitter.com/cnpallares" target="_blank">cnpallares</a>	2	0	1	146	647	904	Barcelona, España	005
@CNTAITMataro	<a href="https://twitter.com/CNTAITMataro" target="_blank">CNTAITMataro</a>	3	0	3	395	409	511	C/ Nou de ls Caputxines 10-bis	124
@coachingsaxofon	<a href="https://twitter.com/coachingsaxofon" target="_blank">coachingsaxofon</a>	2	0	1	38	334	354	Terrassa	025
@coachjacob13	<a href="https://twitter.com/coachjacob13" target="_blank">coachjacob13</a>	6	7	2	248	284	1339	Cabrils, Catalunya	002
@Cobretti75	<a href="https://twitter.com/Cobretti75" target="_blank">Cobretti75</a>	6	0	1	267	1547	4665		007
@codi_cat	<a href="https://twitter.com/codi_cat" target="_blank">codi_cat</a>	2	0	2	765	1389	3472		025
@codicedarwin	<a href="https://twitter.com/codicedarwin" target="_blank">codicedarwin</a>	6	0	1	181	520	11102		007
@codidavinci1	<a href="https://twitter.com/codidavinci1" target="_blank">codidavinci1</a>	1	0	1	6	45	41	Terrassa, Espanya	823
@CogemeElAbogado	<a href="https://twitter.com/CogemeElAbogado" target="_blank">CogemeElAbogado</a>	3	0	1	11	4	1154		610
@Coiadelrio	<a href="https://twitter.com/Coiadelrio" target="_blank">Coiadelrio</a>	6	0	3	49	99	475		330
@CoiaValls	<a href="https://twitter.com/CoiaValls" target="_blank">CoiaValls</a>	5	0	1	2414	2113	15910	Tarragona	991
@ColauRos	<a href="https://twitter.com/ColauRos" target="_blank">ColauRos</a>	13	0	5	1972	1987	48248	Catalunya	007
@colectiugai	<a href="https://twitter.com/colectiugai" target="_blank">colectiugai</a>	1	1	0	966	324	3979	Sense seu.	1057
@colenemcwhorte4	<a href="https://twitter.com/colenemcwhorte4" target="_blank">colenemcwhorte4</a>	1	0	1	0	0	25		581
@coletillas4life	<a href="https://twitter.com/coletillas4life" target="_blank">coletillas4life</a>	2	0	1	107	228	4711	Sabadell	563
@colivamorell	<a href="https://twitter.com/colivamorell" target="_blank">colivamorell</a>	1	0	1	46	144	461	Barcelona	139
@CollantesManuel	<a href="https://twitter.com/CollantesManuel" target="_blank">CollantesManuel</a>	7	0	1	47	151	2518	santa Maria de Palautordera	007
@collarin3	<a href="https://twitter.com/collarin3" target="_blank">collarin3</a>	1	0	1	170	423	2024	lleida	952
@CollectiuEmma	<a href="https://twitter.com/CollectiuEmma" target="_blank">CollectiuEmma</a>	16	0	1	15151	1204	40477	Sant Joan de les Abadesses	010
@Collegislleida1	<a href="https://twitter.com/Collegislleida1" target="_blank">Collegislleida1</a>	7	0	4	991	2	466	Lleida, Catalunya	055
@colli_5	<a href="https://twitter.com/colli_5" target="_blank">colli_5</a>	9	0	4	424	999	4213	Sabadell	025
@colmmac	<a href="https://twitter.com/colmmac" target="_blank">colmmac</a>	3	0	1	412	1125	5448	North Kingstown, RI	076
@Colnek	<a href="https://twitter.com/Colnek" target="_blank">Colnek</a>	3	0	2	221	615	24786		328
@colometa77	<a href="https://twitter.com/colometa77" target="_blank">colometa77</a>	1	0	1	19	61	101	La Bisbal d'Empordà, girona	010
@colominas_anna	<a href="https://twitter.com/colominas_anna" target="_blank">colominas_anna</a>	8	0	5	14	61	880		007
@colorsdachs	<a href="https://twitter.com/colorsdachs" target="_blank">colorsdachs</a>	1	0	1	382	618	1965	Barcelona, España	486
@columnae1	<a href="https://twitter.com/columnae1" target="_blank">columnae1</a>	8	0	4	299	502	19338		026
@com_anem	<a href="https://twitter.com/com_anem" target="_blank">com_anem</a>	5	0	2	250	465	3169		314
@coma_xavi	<a href="https://twitter.com/coma_xavi" target="_blank">coma_xavi</a>	0	1	0					029
@comadrancarles	<a href="https://twitter.com/comadrancarles" target="_blank">comadrancarles</a>	1	0	1	90	120	240	Sabadell, Catalunya	025
@comandantelena	<a href="https://twitter.com/comandantelena" target="_blank">comandantelena</a>	1	0	1	1374	1505	5823	Caracas, Venezuela	007
@comanec	<a href="https://twitter.com/comanec" target="_blank">comanec</a>	17	1	4	478	537	29248	Súria	700
@comasalex	<a href="https://twitter.com/comasalex" target="_blank">comasalex</a>	4	0	1	917	977	18447		617
@ComasDaniel	<a href="https://twitter.com/ComasDaniel" target="_blank">ComasDaniel</a>	2	0	1	7	64	468		007
@ComasNoemi	<a href="https://twitter.com/ComasNoemi" target="_blank">ComasNoemi</a>	8	0	1	161	212	5483		007
@combedouce	<a href="https://twitter.com/combedouce" target="_blank">combedouce</a>	2	0	1	535	421	13600		007
@ComentarisAPeu	<a href="https://twitter.com/ComentarisAPeu" target="_blank">ComentarisAPeu</a>	3	0	1	3	8	333		007
@comfer02	<a href="https://twitter.com/comfer02" target="_blank">comfer02</a>	8	0	2	42	103	2602	Vic, Catalonia	002
@ComitatoSoccavo	<a href="https://twitter.com/ComitatoSoccavo" target="_blank">ComitatoSoccavo</a>	1	0	1	212	214	645		676
@ComiteDeGracia	<a href="https://twitter.com/ComiteDeGracia" target="_blank">ComiteDeGracia</a>	4	0	1	365	253	239	Vila de Gràcia	486
@comlaterra	<a href="https://twitter.com/comlaterra" target="_blank">comlaterra</a>	1	0	1	267	1400	2411	Barcelona ✈ Delft ✈ World	007
@ComplotdlGarraf	<a href="https://twitter.com/ComplotdlGarraf" target="_blank">ComplotdlGarraf</a>	2	0	1	193	308	7125	PPCC	007
@Compte1899	<a href="https://twitter.com/Compte1899" target="_blank">Compte1899</a>	18	0	3	2025	3579	94059	Catalunya	002
@comptesnosurten	<a href="https://twitter.com/comptesnosurten" target="_blank">comptesnosurten</a>	2	1	0	428	771	1647		1058
@comte_arnau	<a href="https://twitter.com/comte_arnau" target="_blank">comte_arnau</a>	7	0	2	68	187	5276	MONgrony	025
@Con60Deme	<a href="https://twitter.com/Con60Deme" target="_blank">Con60Deme</a>	5	0	1	19	74	2716		025
@ConceBoldu	<a href="https://twitter.com/ConceBoldu" target="_blank">ConceBoldu</a>	5	0	1	36	153	383		007
@conceptiontorr9	<a href="https://twitter.com/conceptiontorr9" target="_blank">conceptiontorr9</a>	1	0	1	1	1	252		581
@concesol	<a href="https://twitter.com/concesol" target="_blank">concesol</a>	1	0	1	33	73	126		658
@conchacatalan	<a href="https://twitter.com/conchacatalan" target="_blank">conchacatalan</a>	1	0	1	867	1432	10089	Europe	002
@concharuizrf	<a href="https://twitter.com/concharuizrf" target="_blank">concharuizrf</a>	1	0	1	273	906	1301	México	314
@ConchaSnchez1	<a href="https://twitter.com/ConchaSnchez1" target="_blank">ConchaSnchez1</a>	1	0	1	22	71	669	Barcelona	025
@conequis	<a href="https://twitter.com/conequis" target="_blank">conequis</a>	1	0	1	728	554	30347	Jauja	007
@conesaricard	<a href="https://twitter.com/conesaricard" target="_blank">conesaricard</a>	1	0	1	158	533	1365		629
@conideboh	<a href="https://twitter.com/conideboh" target="_blank">conideboh</a>	1	0	1	276	309	1727	Les Borges Blanques	007
@conniebcn	<a href="https://twitter.com/conniebcn" target="_blank">conniebcn</a>	4	0	1	8129	7873	52305	Tramuntana on the rocks.	569
@connielnash	<a href="https://twitter.com/connielnash" target="_blank">connielnash</a>	1	0	1	3454	5001	130912		007
@ConnorsGB	<a href="https://twitter.com/ConnorsGB" target="_blank">ConnorsGB</a>	4	0	1	786	1550	35216	Barcelona. Catalunya	010
@conradpb	<a href="https://twitter.com/conradpb" target="_blank">conradpb</a>	6	0	2	124	252	2981		028
@Consol1939	<a href="https://twitter.com/Consol1939" target="_blank">Consol1939</a>	4	0	1	879	1573	46727		041
@consolce	<a href="https://twitter.com/consolce" target="_blank">consolce</a>	11	0	8	124	314	7496	Banyoles, Catalunya, Europa,	002
@ConstantiMic	<a href="https://twitter.com/ConstantiMic" target="_blank">ConstantiMic</a>	16	0	5	255	784	10789	Vilanova i la Geltrú	110
@consulta9n2014	<a href="https://twitter.com/consulta9n2014" target="_blank">consulta9n2014</a>	2	0	1	1686	1685	1901	Catalunya	007
@ConsultaBarca	<a href="https://twitter.com/ConsultaBarca" target="_blank">ConsultaBarca</a>	11	0	1	4120	2429	23638	Catalunya	591
@contry88	<a href="https://twitter.com/contry88" target="_blank">contry88</a>	1	0	1	248	566	560		933
@conxapuig	<a href="https://twitter.com/conxapuig" target="_blank">conxapuig</a>	1	0	1	81	83	527	Terrassa	007
@conxigirbau	<a href="https://twitter.com/conxigirbau" target="_blank">conxigirbau</a>	2	0	1	42	250	260		007
@ConxiPlana	<a href="https://twitter.com/ConxiPlana" target="_blank">ConxiPlana</a>	2	0	2	136	487	1922	Tarragona (Catalunya)	202
@conxita_avila	<a href="https://twitter.com/conxita_avila" target="_blank">conxita_avila</a>	22	0	1	242	193	26158		007
@Conxita40387721	<a href="https://twitter.com/Conxita40387721" target="_blank">Conxita40387721</a>	2	0	1	11	20	1064		007
@ConxitaBou	<a href="https://twitter.com/ConxitaBou" target="_blank">ConxitaBou</a>	26	0	2	851	1335	50361	Catalunya	003
@ConxitaMarin	<a href="https://twitter.com/ConxitaMarin" target="_blank">ConxitaMarin</a>	4	0	1	128	656	3365		007
@cooldsac	<a href="https://twitter.com/cooldsac" target="_blank">cooldsac</a>	1	0	1	99	785	1996		314
@Coolharley59	<a href="https://twitter.com/Coolharley59" target="_blank">Coolharley59</a>	2	0	1	542	1060	8383		007
@Cooper_Morris	<a href="https://twitter.com/Cooper_Morris" target="_blank">Cooper_Morris</a>	8	0	3	1090	2796	21155	Llagostera	029
@Coordinadora25S	<a href="https://twitter.com/Coordinadora25S" target="_blank">Coordinadora25S</a>	2	2	0	34247	678	32157	Madrid, Comunidad de Madrid	168
@Cop_baix	<a href="https://twitter.com/Cop_baix" target="_blank">Cop_baix</a>	7	1	0	400	1464	3973	Països Catalans	391
@copaqijgn2011	<a href="https://twitter.com/copaqijgn2011" target="_blank">copaqijgn2011</a>	1	0	1	0	63	98		581
@Copjr77Junior	<a href="https://twitter.com/Copjr77Junior" target="_blank">Copjr77Junior</a>	1	0	1	57	167	742	Joinville	007
@coquipeleti	<a href="https://twitter.com/coquipeleti" target="_blank">coquipeleti</a>	1	0	1	881	1784	21978	El Comtat	321
@Coral_Consegal	<a href="https://twitter.com/Coral_Consegal" target="_blank">Coral_Consegal</a>	1	0	1	257	224	1780		007
@Coraleco	<a href="https://twitter.com/Coraleco" target="_blank">Coraleco</a>	2	0	1	108	194	658		146
@CoraRuiz	<a href="https://twitter.com/CoraRuiz" target="_blank">CoraRuiz</a>	17	4	11	1117	1717	5698	Ciudad Autónoma de Buenos Aire	004
@corbera13	<a href="https://twitter.com/corbera13" target="_blank">corbera13</a>	2	0	1	153	538	1697		026
@CORCHAS	<a href="https://twitter.com/CORCHAS" target="_blank">CORCHAS</a>	5	0	1	2122	2165	58652		642
@corie_erdman	<a href="https://twitter.com/corie_erdman" target="_blank">corie_erdman</a>	1	0	1	2	21	574		581
@corinaandruf231	<a href="https://twitter.com/corinaandruf231" target="_blank">corinaandruf231</a>	1	0	1	2	61	239		581
@CorinaSerra40	<a href="https://twitter.com/CorinaSerra40" target="_blank">CorinaSerra40</a>	8	0	2	53	66	2815		028
@corine_kimi	<a href="https://twitter.com/corine_kimi" target="_blank">corine_kimi</a>	1	0	1	0	0	117		581
@corinelamont291	<a href="https://twitter.com/corinelamont291" target="_blank">corinelamont291</a>	1	0	1	3	40	1119		581
@CorisaMediaGrup	<a href="https://twitter.com/CorisaMediaGrup" target="_blank">CorisaMediaGrup</a>	9	0	1	1819	1124	33041	Comarca del Ripollès	576
@Cornejovalle	<a href="https://twitter.com/Cornejovalle" target="_blank">Cornejovalle</a>	1	0	1	2659	4473	34692	BCN, España y SCL, Chile	007
@coronel_rodolfo	<a href="https://twitter.com/coronel_rodolfo" target="_blank">coronel_rodolfo</a>	1	0	1	2081	2177	28334	Buenos Aires, Argentina	337
@correoderobert	<a href="https://twitter.com/correoderobert" target="_blank">correoderobert</a>	2	4	0	2666	857	79844	Barbera del Valles	655
@correudol	<a href="https://twitter.com/correudol" target="_blank">correudol</a>	3	0	3	1374	2257	25571		002
@CortsRibes	<a href="https://twitter.com/CortsRibes" target="_blank">CortsRibes</a>	2	0	1	5	45	36		111
@cory_myrl	<a href="https://twitter.com/cory_myrl" target="_blank">cory_myrl</a>	1	0	1	0	0	192		581
@corzocoach	<a href="https://twitter.com/corzocoach" target="_blank">corzocoach</a>	1	0	1	109	341	1255		007
@COS_elCamp	<a href="https://twitter.com/COS_elCamp" target="_blank">COS_elCamp</a>	10	0	1	424	169	1246	Països Catalans	153
@cosasnazispeter	<a href="https://twitter.com/cosasnazispeter" target="_blank">cosasnazispeter</a>	0	1	0					608
@Cosco_33	<a href="https://twitter.com/Cosco_33" target="_blank">Cosco_33</a>	1	0	1	113	284	1292		025
@CosJaume	<a href="https://twitter.com/CosJaume" target="_blank">CosJaume</a>	3	1	0	283	593	8071	Catalunya	045
@COSnacional	<a href="https://twitter.com/COSnacional" target="_blank">COSnacional</a>	8	0	1	7672	2041	34799	Països Catalans	002
@Costa_Maresme	<a href="https://twitter.com/Costa_Maresme" target="_blank">Costa_Maresme</a>	14	0	1	21	221	512	Costa del Maresme	078
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	1	861	461	111015	Barcelona- Catalunya	025
@costao99	<a href="https://twitter.com/costao99" target="_blank">costao99</a>	1	0	1	73	218	226	Concha Espina	508
@cot1959	<a href="https://twitter.com/cot1959" target="_blank">cot1959</a>	6	0	1	288	1251	15934		029
@cparelladar	<a href="https://twitter.com/cparelladar" target="_blank">cparelladar</a>	7	0	1	875	874	18594	PPCC	007
@CPD_etsuncrack	<a href="https://twitter.com/CPD_etsuncrack" target="_blank">CPD_etsuncrack</a>	3	0	3	2	13	735		314
@cpiqynui2701	<a href="https://twitter.com/cpiqynui2701" target="_blank">cpiqynui2701</a>	1	0	1	1	64	67		581
@cplidevveej2082	<a href="https://twitter.com/cplidevveej2082" target="_blank">cplidevveej2082</a>	1	0	1	2	65	104		581
