Source	Target
@octobriana1917	@lisa_tops1979
@octobriana1917	@NOaLaGuerra89
@octobriana1917	@Susanita_sin
@og_pou	@marttacarbo
@ogarciaalzorriz	@CFO76
@OihanaBartra	@Enekogorria
@oixque	@1910jc
@oixque	@2iTwits
@oixque	@Alan10Cat
@oixque	@ANCLHospitalet
@oixque	@bioscamontse
@oixque	@cdrlhcentre
@oixque	@csanchoo
@oixque	@djgarcia79
@oixque	@ElsokeBarricada
@oixque	@emkoselim
@oixque	@Epicuri
@oixque	@esquerraLH
@oixque	@gemma_ft
@oixque	@jabelgb
@oixque	@jartur09
@oixque	@JordifarreFcb
@oixque	@Lirio_Jose
@oixque	@menjafus
@oixque	@namesvullvotar
@oixque	@noemimayoral
@oixque	@OriolCosteja
@oixque	@Raul2481
@oixque	@rs_jordi
@oixque	@ToniLehnsherr
@oixque	@torbe_
@OlgaMuca	@motiuscat
@oliwankenobi	@jan_monells
@om_legende	@obsmexcrisis
@OmniumHG	@almysha1304
@OmniumHG	@alvaroownsit
@OmniumHG	@AresBatlle
@OmniumHG	@CDRHG7
@OmniumHG	@CUPHortaGuinard
@OmniumHG	@ElsokeBarricada
@OmniumHG	@HGxI
@OmniumHG	@HortaArran
@OmniumHG	@marc10vegeku04
@OmniumHG	@MarcLaRage
@OmniumHG	@mike1_26
@OmniumHG	@palaublau15
@OmniumHG	@SCCxIndp
@OmniumHG	@sepc_d
@omniumrubi	@juanma77x
@omniumrubi	@malvatjordi
@omniumrubi	@xavialdea
@OmniumVOriental	@SusanaGimenezPa
@Onitu	@CDR_SEulalia
@Onitu	@tranamay
@Oolgamm	@JoanMunoz12
@OpioErrebeldea	@sinbarreraradio
@Orellana_Pep	@__CarmenLopez
@Orellana_Pep	@3a_tsp
@Orellana_Pep	@abarberalluis
@orioldauder13	@jordijoanferre
@orioldauder13	@Jpg00000G
@oriolferran	@eva_vdlc
@oriolferran	@isabelroigc
@oriolferran	@radioarenys
@oriolgibert	@Burnburri
@OriolLari	@9jrib9
@OriolLari	@InformacioCat
@OriolPanades	@adrianamuntane
@OriolPanades	@claudfabr
@oriolsimo	@bcnvolem_escola
@orsejar	@AugeAabye
@oscar_ahidalgo	@20g32
@Oscar_Guardia	@flordeneu
@OscarMartindeN	@lluisdiazbcn
@OscarMartindeN	@Ricky__FCB
@OscarMedinaCh	@DevinneyKenda
@OscarMedinaCh	@Paulaesei
@osolerm	@DJavierTH
@P4R4N01X	@IsThisAB0t
@P4R4N01X	@moriyakari
@P4R4N01X	@MrSirUgly
@P4R4N01X	@StillYesScot
@pamenfz	@annaestanyol
@pamenfz	@Blancaestanyol
@pamenfz	@gestanyol
@pampallugaines	@DJavierTH
@pampallugaines	@jejeloos
@pampallugaines	@Mariona_Dt
@pampallugaines	@minasala79
@papanates	@9jrib9
@papanates	@AgapitL
@papanates	@AlberttGracia
@papanates	@BielSamso
@papanates	@capote55
@papanates	@CarlesCama
@papanates	@JoanFiga
@papanates	@lenagarriga
@papanates	@MaMuntasell
@papanates	@mercegost
@papanates	@mvisapons
@papanates	@Mytruth75
@papanates	@possessionar
@papanates	@Pous
@papanates	@Sepsi1
@papanates	@TomasPesquera
@papanates	@TriniMartin6
@papanates	@vinolasbcn
@papanates	@xavimontana
@papanates	@xevialde
@paquifer1969	@ivanpastorlopez
@paquifer1969	@rosa_sust
@paquifer1969	@slipnegre
@partit_pirata	@75pilicapi
@partit_pirata	@albert_orta
@partit_pirata	@askari222
@partit_pirata	@AugeAabye
@partit_pirata	@CarlesCama
@partit_pirata	@Catalan_Dragon
@partit_pirata	@DfcDamia
@partit_pirata	@EladiSole
@partit_pirata	@kampai314
@partit_pirata	@LluisColl13
@partit_pirata	@lolaromeu10
@partit_pirata	@moonblue365
@partit_pirata	@nateamj
@partit_pirata	@NoemiPAH
@partit_pirata	@refugi101
@partit_pirata	@sergi_jorda
@partit_pirata	@torbe_
@partit_pirata	@trapella
@partit_pirata	@xerossellm
@parxisxdemo	@alteos98
@parxisxdemo	@Carlespinone
@parxisxdemo	@CarmenOsuna17
@parxisxdemo	@Cescargol
@parxisxdemo	@deiveneix
@parxisxdemo	@hypatia2009
@parxisxdemo	@jcarles_vila
@parxisxdemo	@JoanZurriaga
@parxisxdemo	@lamaquiacgv
@parxisxdemo	@MarcZurriaga
@parxisxdemo	@Mundoconmisojos
@parxisxdemo	@nuria_noemi
@parxisxdemo	@OusxlDemocracia
@parxisxdemo	@PiliMelero00
@parxisxdemo	@TienesTipex
@parxisxdemo	@tindani
@parxisxdemo	@Xescu85
@parxisxdemo	@zuurrii
@patripellicer	@Albert_lopez011
@paubaig	@gemscampill
@paubaig	@isetta09
@paubaig	@ksnorbu
@paucampos11	@xacasc
@PauDayak	@CarlotaBongo
@paugranell	@aalbagm
@Paulaesei	@arees_99
@paulinansierra	@t_equo
@pautapias	@claracabre
@Pdemocratacat	@lourdescasadem
@PDemocrataLaSeu	@JNCAltUrgell
@PedroLuna73	@alicia_valencia
@PedroLuna73	@diegogmorandi
@PedroLuna73	@miesianico
@PedroLuna73	@petejaio
@PEPDECAT	@9jrib9
@pepescoda	@MariaRoigAlsina
@pepmartorell	@0Seuba
@pepmartorell	@abarberalluis
@pepmartorell	@alexandrecamps
@pepmartorell	@CiscuOlivera
@pepmartorell	@DemocratesBCN
@pepmartorell	@DemocratesCAT
@pepmartorell	@etrabado
@pepmartorell	@Gloria_Pol
@pepmartorell	@immabebo
@pepmartorell	@JliaPujol3
@pepmartorell	@JoanFiga
@pepmartorell	@jordi_naval
@pepmartorell	@Jordi7455
@pepmartorell	@Karmgut
@pepmartorell	@kiwipocfet
@pepmartorell	@MaMuntasell
@pepmartorell	@Mariadfuertes
@pepmartorell	@Marsal95
@pepmartorell	@mforcadan
@pepmartorell	@PericasTony
@pepmartorell	@PSBallart
@pepmartorell	@ramontremosa
@pepmartorell	@RMarsinyach
@pepmartorell	@txellbassolas
@PepPlana_	@nastrud
@PepSurroca	@ainams
@PepSurroca	@bolinsky65
@PepxSole	@XavierOrno
@peredepalau	@FossasJosep
@peredepalau	@JoanRubioBarris
@peregx9	@MCastellarnauF
@PereRF	@miel_otxin
@PerGarriga	@EliPericas
@PerikosIndepes	@_DarwinPZ
@PerikosIndepes	@batopra
@PerikosIndepes	@BrutauEnric
@PerikosIndepes	@CarmeSalgado
@PerikosIndepes	@julia_francesc
@PerikosIndepes	@proig8696
@PerikosIndepes	@toniamp1
@pilaraymara	@ASlightlyMadOne
@pilaraymara	@claudia_morera
@pilaraymara	@gaf_young
@pilaraymara	@shakesphobic
@pilaraymara	@soniamomi
@PilarMateoLopez	@CDRPoblenou
@PilarMateoLopez	@dani_precintat
@PilarMateoLopez	@monic2601
@PilarMateoLopez	@montserrat9367
@PilarMateoLopez	@wakumaku
@Pinnog1	@EMTarafa
@Pirineus1OCT	@jonabasque
@Pirineus1OCT	@SilviaMdezCahue
@pitudedeu	@0Seuba
@pitudedeu	@AMAT_VIDAL
@pitudedeu	@CasadFerran
@pitudedeu	@DaliEnfurismada
@pitudedeu	@InmaFarran
@pitudedeu	@Inmenso1969
@pitudedeu	@JoanFiga
@pitudedeu	@lolaromeu10
@pitudedeu	@magdalaveca
@pitudedeu	@merce_castellvi
@pitudedeu	@mosnunez
@pitudedeu	@nelalenros
@pitudedeu	@nriu8
@pitudedeu	@pain_spain
@pitudedeu	@PanadesPb
@pitudedeu	@Riejus
@pitudedeu	@Sergidelmig
@pitudedeu	@TDolors
@pitudedeu	@tore51
@pitudedeu	@vicolot
@Plaerdmvida	@iaio_Cisquet
@planajordi	@abarberalluis
@planajordi	@ismaelpalacin
@planajordi	@UnidoPodemita
@planajordi	@Vladyssita
@plimaotal	@gervvvrd
@pmemb	@DJavierTH
@podem_cat	@maesquella
@poetabcn	@ariadna294
@poetabcn	@cajapandora0
@poetabcn	@carolina
@poetabcn	@escolesobertes
@poetabcn	@esthfalconero
@poetabcn	@GarolaDolors
@poetabcn	@Jordi_Solaa03
@poetabcn	@LaHaineInfo
@poetabcn	@lurlurlur_lur
@poetabcn	@marielito80
@poetabcn	@Marta9777
@poetabcn	@MinniMoli
@poetabcn	@mzapaterf
@poetabcn	@npratig
@poetabcn	@ohsabate
@poetabcn	@pareto_pol
@poetabcn	@PriorMaiz
@poetabcn	@rabindranathbm
@poetabcn	@ralf68452199
@poetabcn	@Rezakhan20
@polmes	@enricgose
@PolNegredo	@NegroConPollos
@pololiva96	@wwwpeculacom
@powerfulhouston	@MariaJOrozco1
@pratsroger	@BertaFaro1
@pratsroger	@Guillemao
@PresiRubianes	@Capadocius
@psicolegsanc	@Admo_independe
@psicolegsanc	@bel_margarida
@psicolegsanc	@ldelgadosalcedo
@psicolegsanc	@SagreraT
@queralt_igle	@decalriera
@queralt_igle	@QuimPuig12
@QuimAguila	@rieramarc
@quimargemi	@MIQUEL_01
@quimgombau	@cmoratuxans
@quimgombau	@Kquim23
@quimsb	@IsabelPDias
@quimsb	@mote_lulada3
@quimsb	@Paulaesei
@quimsb	@roncerdos
@QuintanaGuillem	@abarberalluis
@QuintanaGuillem	@jordihereusanz
@QuintanaGuillem	@SilviaCufi
@raf_jaime	@9jrib9
@raf_jaime	@akgamundi
@raf_jaime	@ArtalSort
@raf_jaime	@BertaCasarramon
@raf_jaime	@elena_riera
@raf_jaime	@rosa_sust
@raf_jaime	@sebasnogueres
@raf_jaime	@xevrib
@Rafel_CAT	@kathyatorres1
@rafelguiteras	@ImmaArgemi
@RaiLG	@mmarti6
@RaiLG	@Mundoconmisojos
@RamonCodinas	@perecascares72
@RamonCodinas	@QuimTorrella
@ramonminoves	@JoanRubioBarris
@ramonroyes	@xriberaa
@ramontremosa	@carvical24
@ramontremosa	@mariahelena57b1
@ramossalvat	@anton_pellicer
@ramossalvat	@AntoniCorrales
@ramossalvat	@barrufet50
@ramossalvat	@JoanSerraFerre
@ramossalvat	@jocrusells
@raqini	@BlayCondo
@raquelcodina	@moskata1981
@raquelph96	@albaramsramirez
@raquiortega	@referendumSSG
@raulandreubcn	@DJavierTH
@raulbehe	@archrob7
@rbarrachina	@111lourdes
@rbarrachina	@AlberoNolla
@rbarrachina	@arabia_ivan
@rbarrachina	@carles_gavila
@rbarrachina	@dulcevictoralex
@rbarrachina	@escolesobertes
@rbarrachina	@esthfalconero
@rbarrachina	@frodri38
@rbarrachina	@gemmaborroka
@rbarrachina	@Julio_Salom
@rbarrachina	@maremarela
@rbarrachina	@Marga66304808
@rbarrachina	@mariajo17531226
@rbarrachina	@Marta9777
@rbarrachina	@MartaSMas
@rbarrachina	@mireia30
@rbarrachina	@MonicaTS74
@rbarrachina	@nenee_eu
@rbarrachina	@olalla_g
@rbarrachina	@pjrb68
@rbarrachina	@rampinyator
@rbarrachina	@RoserPV
@rbarrachina	@taoronet
@rbarrachina	@Trapote3
@rbarrachina	@xabistrubell
@rbastidav	@1714Drac1714
@rbastidav	@74Normix
@rbastidav	@escolesobertes
@rbastidav	@mireia30
@rboriol	@IreneJardi
@rboriol	@Marco3215
@rcusso	@ramonpavia
@reagrupament	@anabelfiorella
@reagrupament	@AntonCros
@reagrupament	@BcnDesencantat
@reagrupament	@DraRubioMayol
@reagrupament	@egel71
@reagrupament	@eihek
@reagrupament	@El_Robert1969
@reagrupament	@EvaSole
@reagrupament	@JOSEPGELABERT
@reagrupament	@lluis_upf
@reagrupament	@MontseMontfortB
@reagrupament	@oleguerortiz
@Recasens_Guille	@giuliaojeda
@ref1oct	@_alexcs_
@ref1oct	@_DarwinPZ
@ref1oct	@_Dyos
@ref1oct	@_gerardgil
@ref1oct	@_niiara
@ref1oct	@_xarlse
@ref1oct	@_xica_
@ref1oct	@0Seuba
@ref1oct	@123Alarco
@ref1oct	@18benja98
@ref1oct	@2211Mes
@ref1oct	@22530acr
@ref1oct	@228ari
@ref1oct	@23Marina_
@ref1oct	@37_Cristian
@ref1oct	@3Guigui3
@ref1oct	@50putaszanahori
@ref1oct	@5511Sergi
@ref1oct	@9jrib9
@ref1oct	@AAixurach
@ref1oct	@aasiermann
@ref1oct	@abel_Berga
@ref1oct	@abellot10
@ref1oct	@AbelPeraire
@ref1oct	@abilagui
@ref1oct	@acangros
@ref1oct	@acarpinte
@ref1oct	@acasellasvila
@ref1oct	@AcEvaarmengol
@ref1oct	@acrobatico67
@ref1oct	@Admo_independe
@ref1oct	@adnarar
@ref1oct	@adriaizard
@ref1oct	@AdrianaFerragu7
@ref1oct	@AdriaRabassa
@ref1oct	@adriviolinista
@ref1oct	@Adriwan
@ref1oct	@AEiGArrels
@ref1oct	@AEmanuelTerNat
@ref1oct	@aero_stratos
@ref1oct	@aestefanellp
@ref1oct	@AFlashh
@ref1oct	@agallartp
@ref1oct	@AGavalda
@ref1oct	@agomezbarot
@ref1oct	@agracian99
@ref1oct	@AguantaMacgyver
@ref1oct	@AguileraAngel
@ref1oct	@agusst
@ref1oct	@aIejandro_esva
@ref1oct	@Aigua_Vida
@ref1oct	@aiguesjuntes
@ref1oct	@aina_jorba
@ref1oct	@Aina10villares
@ref1oct	@AinaGrau
@ref1oct	@ainaolive
@ref1oct	@airun64
@ref1oct	@Airyn3
@ref1oct	@akgamundi
@ref1oct	@albagomez98
@ref1oct	@albajuanola
@ref1oct	@albapayas
@ref1oct	@albbieotero
@ref1oct	@ALBEI2T
@ref1oct	@albert_batista
@ref1oct	@albert_camins
@ref1oct	@albert_orta
@ref1oct	@AlbertArcasPons
@ref1oct	@albertarch
@ref1oct	@AlbertBalague
@ref1oct	@albertcapa
@ref1oct	@albertgj21
@ref1oct	@albertgonsales
@ref1oct	@AlbertGx2
@ref1oct	@AlbertLC73
@ref1oct	@albertmatas
@ref1oct	@AlbertMateo7
@ref1oct	@Albertoim85
@ref1oct	@albertrafols
@ref1oct	@AlbertRey72
@ref1oct	@albertshv
@ref1oct	@Alberttito72
@ref1oct	@AlbertVilaCalv0
@ref1oct	@alcucurella
@ref1oct	@Ale_de_Rodamon
@ref1oct	@AleFRaurell
@ref1oct	@aleix_BR
@ref1oct	@Aleix_GG
@ref1oct	@AleixErra
@ref1oct	@AleixF19
@ref1oct	@AleixGarcia9
@ref1oct	@aleixsb
@ref1oct	@AleMcShane
@ref1oct	@alex_marti_
@ref1oct	@alex_muchi
@ref1oct	@alexcordonvila
@ref1oct	@AlexMarcoNeyra
@ref1oct	@alexpibernat
@ref1oct	@alfonsovng
@ref1oct	@AlfredCat2014
@ref1oct	@aliciaff15
@ref1oct	@AlmedaPere
@ref1oct	@Alrome
@ref1oct	@alsingla
@ref1oct	@Alter_Jo
@ref1oct	@Alus_Torm
@ref1oct	@Amadeu_Juando
@ref1oct	@AmadeuPi
@ref1oct	@amarin81
@ref1oct	@Amarokian
@ref1oct	@ambceba
@ref1oct	@Amidala666
@ref1oct	@Amitja93
@ref1oct	@AmorBoleda
@ref1oct	@Ana_P_Marco
@ref1oct	@anahi_espinach
@ref1oct	@AnaisBrusau
@ref1oct	@anbanjun
@ref1oct	@ANC_Berga
@ref1oct	@ANCBaix
@ref1oct	@andreafont13
@ref1oct	@andreu_cat
@ref1oct	@andreucampde
@ref1oct	@andreupuig1
@ref1oct	@andreurius
@ref1oct	@AngelaGallego_
@ref1oct	@angelplanas
@ref1oct	@angelrubio
@ref1oct	@anglrossi
@ref1oct	@Anna_AAR
@ref1oct	@anna_coverhouse
@ref1oct	@anna_mdelgar
@ref1oct	@Anna300976
@ref1oct	@annaalvado
@ref1oct	@AnnaBusquets10
@ref1oct	@AnnaEvaTSS
@ref1oct	@AnnaFarre12
@ref1oct	@AnnaLliuro
@ref1oct	@annameregallis
@ref1oct	@AnnaPinedaC
@ref1oct	@AnnaRosell83
@ref1oct	@annasripoll
@ref1oct	@AnnaTresCatorze
@ref1oct	@anne_lluna
@ref1oct	@anthosAx2
@ref1oct	@antonisoleicull
@ref1oct	@antonnaraio
@ref1oct	@Anuar2801
@ref1oct	@Apertotes14
@ref1oct	@aporta97
@ref1oct	@arabia_ivan
@ref1oct	@ariadnaarpl
@ref1oct	@aricosbos
@ref1oct	@arigall13
@ref1oct	@aritz141
@ref1oct	@aritzeta
@ref1oct	@Arnaucarreras2
@ref1oct	@arnauchavarria
@ref1oct	@arnaueet26
@ref1oct	@arnaullobet
@ref1oct	@arnaums3
@ref1oct	@arnaunaui
@ref1oct	@arnaupujades
@ref1oct	@arnausabate
@ref1oct	@Arnybabysexy
@ref1oct	@arobles58
@ref1oct	@arrodriguez4599
@ref1oct	@artbrwn
@ref1oct	@Arturo_Steam
@ref1oct	@AsselaBP
@ref1oct	@ASSUMPTALOPEZ
@ref1oct	@atFrancesc
@ref1oct	@atorrelles79
@ref1oct	@August_Torres
@ref1oct	@aulet_ramon
@ref1oct	@avinent
@ref1oct	@Axila_Lluminosa
@ref1oct	@B_arpa
@ref1oct	@Bady82
@ref1oct	@BagariaJoan
@ref1oct	@bakubooom
@ref1oct	@BalagRuth
@ref1oct	@BalaTrobada
@ref1oct	@bandreu
@ref1oct	@bangtanlaia
@ref1oct	@BarCampusReus
@ref1oct	@Barnalite
@ref1oct	@barrufet50
@ref1oct	@bastida_xavier
@ref1oct	@bcnforever
@ref1oct	@Beatrix_Kidoo
@ref1oct	@BeauchampDiane
@ref1oct	@begetti
@ref1oct	@bel_margarida
@ref1oct	@Bemusician1
@ref1oct	@BergasJoan
@ref1oct	@bernad_eduard
@ref1oct	@BernatJLM
@ref1oct	@BernatMajo
@ref1oct	@berta_sb
@ref1oct	@Bertacobu
@ref1oct	@betcomas
@ref1oct	@BethSolsona
@ref1oct	@BielBarnils
@ref1oct	@BielSamso
@ref1oct	@Bio_Ge
@ref1oct	@bioscamontse
@ref1oct	@Bistekh
@ref1oct	@BlancaVerduraPi
@ref1oct	@BlasRui
@ref1oct	@boloniaborn
@ref1oct	@borjaramon
@ref1oct	@Botty_24
@ref1oct	@bramezito
@ref1oct	@brincau8
@ref1oct	@brodripe
@ref1oct	@Bruce75ebn
@ref1oct	@BruixTanit
@ref1oct	@bruyne_
@ref1oct	@BusquetAlbert
@ref1oct	@c_Borras
@ref1oct	@CaballolAnna
@ref1oct	@cabernicola69
@ref1oct	@cafellarg
@ref1oct	@cafrdo
@ref1oct	@caiusdalmau
@ref1oct	@cajapandora0
@ref1oct	@Capdevila1Nuria
@ref1oct	@cares_diaz
@ref1oct	@carlapinyi
@ref1oct	@carles_fp
@ref1oct	@Carles_n
@ref1oct	@carles5subira
@ref1oct	@carlesarmengol
@ref1oct	@carlesbou
@ref1oct	@Carlesbruf
@ref1oct	@carlesfillat
@ref1oct	@CarlesFlash
@ref1oct	@Carlota95763397
@ref1oct	@CarlotaMonfort
@ref1oct	@carme_plana
@ref1oct	@carmeba49
@ref1oct	@CarmeBuendia
@ref1oct	@Carmenandreoga1
@ref1oct	@carmerosanas
@ref1oct	@CarmeSalgado
@ref1oct	@CarolaOller
@ref1oct	@carquinyoli2
@ref1oct	@CartanyaAnna
@ref1oct	@casalsaltenc
@ref1oct	@casamadavalls
@ref1oct	@catalanensis
@ref1oct	@catalanet1714
@ref1oct	@CatalanThings
@ref1oct	@Catalonia071
@ref1oct	@catsanemay
@ref1oct	@catsensefiltre
@ref1oct	@Catxiiing
@ref1oct	@cdefm
@ref1oct	@celesvillaverde
@ref1oct	@cerezaruth
@ref1oct	@cervolcardoni
@ref1oct	@cesaraina
@ref1oct	@cesargt1979
@ref1oct	@CescGR
@ref1oct	@chacueco
@ref1oct	@CharlieFox1714
@ref1oct	@CharlioFcker
@ref1oct	@CHO_TOBU_YA
@ref1oct	@cirne23
@ref1oct	@ciscopuig
@ref1oct	@cjuroz
@ref1oct	@clapenya
@ref1oct	@clar_i_cataclar
@ref1oct	@clarabarbal
@ref1oct	@Claramonte
@ref1oct	@coachingsaxofon
@ref1oct	@ColauRos
@ref1oct	@coldskull01
@ref1oct	@colli_5
@ref1oct	@Compte1899
@ref1oct	@comte_arnau
@ref1oct	@ConchaSnchez1
@ref1oct	@conegutisaludat
@ref1oct	@Cooper_Morris
@ref1oct	@cortsenc
@ref1oct	@COSTAMARTA10
@ref1oct	@CrancRoquer
@ref1oct	@crespoxuspi
@ref1oct	@crevertebover
@ref1oct	@cris_bcn1980
@ref1oct	@cris_ctzh
@ref1oct	@crisespique
@ref1oct	@Crism390
@ref1oct	@crisprie
@ref1oct	@cristianavellut
@ref1oct	@Cristin32091280
@ref1oct	@CUPLaCanonja
@ref1oct	@cuvitus
@ref1oct	@d_miralles
@ref1oct	@D_RuizCarrasco
@ref1oct	@dagufe_daniel
@ref1oct	@danielbetoret
@ref1oct	@danielinog
@ref1oct	@DaniGodoyVilas
@ref1oct	@daniminarro
@ref1oct	@DaniSerraLopez2
@ref1oct	@danitenkaichi
@ref1oct	@danixolet
@ref1oct	@daper72
@ref1oct	@Davallut
@ref1oct	@Dave__Raw
@ref1oct	@David_Badia_
@ref1oct	@david_salto
@ref1oct	@David_Teixido
@ref1oct	@david9n_27s
@ref1oct	@DavidBujan
@ref1oct	@Davidfarres
@ref1oct	@davidhbp
@ref1oct	@DavidJordana_
@ref1oct	@DavidLamolla
@ref1oct	@DavidOlivaLou
@ref1oct	@DavidRuizGil70
@ref1oct	@dcanadell
@ref1oct	@defranci79
@ref1oct	@deifgiri
@ref1oct	@DeLEmporda
@ref1oct	@deny001
@ref1oct	@dgilart
@ref1oct	@dgirunews
@ref1oct	@dgoicoechea
@ref1oct	@didac_cp
@ref1oct	@didacboza
@ref1oct	@dimas_sc
@ref1oct	@DionisTibau
@ref1oct	@ditojo15
@ref1oct	@DMG4657
@ref1oct	@DN_argent
@ref1oct	@DolorsEstruga
@ref1oct	@dolorsmanubens
@ref1oct	@DolorsSucarrats
@ref1oct	@domenguasch
@ref1oct	@DomingoBerbel1
@ref1oct	@Dr_J_Ullera
@ref1oct	@dr24041974
@ref1oct	@dractrek
@ref1oct	@DraRubioMayol
@ref1oct	@DrRaulDM
@ref1oct	@dryssie
@ref1oct	@dvdryder
@ref1oct	@EBernatVeri
@ref1oct	@EdithAmela
@ref1oct	@EDMANUEL1234
@ref1oct	@edu_tarres
@ref1oct	@eduardereza
@ref1oct	@eduardfosch
@ref1oct	@EduardRoma
@ref1oct	@EduardSioSi
@ref1oct	@eduardviader
@ref1oct	@edumorales1988
@ref1oct	@edunono
@ref1oct	@edurdopfn
@ref1oct	@eduserrahosta
@ref1oct	@eeduardmasoo
@ref1oct	@Egaliano11
@ref1oct	@egomo1971
@ref1oct	@EidanYosonPhoto
@ref1oct	@eihek
@ref1oct	@Eiximena
@ref1oct	@EladiSole
@ref1oct	@elboscnegre
@ref1oct	@eleatzar
@ref1oct	@ElenaCrespi81
@ref1oct	@Elenamelena6
@ref1oct	@EleusisDaira
@ref1oct	@eliaeliux
@ref1oct	@ElionordUrgell
@ref1oct	@elisabet_ar
@ref1oct	@ElJediGris
@ref1oct	@elmikhelado
@ref1oct	@eloisabater
@ref1oct	@EMaseras
@ref1oct	@EmiliBella_
@ref1oct	@emulatronic
@ref1oct	@EncaraSocJo
@ref1oct	@ENDIKA59
@ref1oct	@enete1807
@ref1oct	@enric_caelles
@ref1oct	@Enric_Velasco
@ref1oct	@enricblanes
@ref1oct	@enricdevic
@ref1oct	@Enricdodi
@ref1oct	@enurivan
@ref1oct	@Epicuri
@ref1oct	@ERCGranollers
@ref1oct	@erik23695155
@ref1oct	@ErikaMJaramillo
@ref1oct	@erikinpark96
@ref1oct	@ermengol80
@ref1oct	@ernestcentellas
@ref1oct	@ernestmaragall
@ref1oct	@Escampiquipugui
@ref1oct	@escenavegant
@ref1oct	@EscGirona
@ref1oct	@esekka
@ref1oct	@esgirones
@ref1oct	@EspelletaGabi
@ref1oct	@EspiGemma
@ref1oct	@essuca
@ref1oct	@esteldealba1
@ref1oct	@estemon
@ref1oct	@ester_torrens
@ref1oct	@EsterMatali
@ref1oct	@Esteve67575199
@ref1oct	@EsteveVG
@ref1oct	@Esther_Cat3005
@ref1oct	@esthfalconero
@ref1oct	@estibadors_cat
@ref1oct	@estratosferic
@ref1oct	@EudaldBuixadera
@ref1oct	@eudaldsellares
@ref1oct	@EulaliaCR
@ref1oct	@EuroscepticBCN
@ref1oct	@eva_chust
@ref1oct	@EvaAlte
@ref1oct	@evatrpe
@ref1oct	@eyeclipse
@ref1oct	@fabzare
@ref1oct	@fairytales224
@ref1oct	@fallingmindz
@ref1oct	@farre_esteban
@ref1oct	@fatumballo
@ref1oct	@FCBtweets
@ref1oct	@feliu_
@ref1oct	@FeliubadaloTuni
@ref1oct	@femvialliure
@ref1oct	@fenaxile
@ref1oct	@Fernandez_iudex
@ref1oct	@ferrancalvet
@ref1oct	@ferrancat1963
@ref1oct	@ferrancordon
@ref1oct	@FerranGinebrosa
@ref1oct	@ferrazvic
@ref1oct	@ferrrahn
@ref1oct	@Figotina
@ref1oct	@FLopezcamp
@ref1oct	@flordeneu
@ref1oct	@fmargarit
@ref1oct	@fonamental
@ref1oct	@Francesc_Coll
@ref1oct	@Francesc_Forex
@ref1oct	@FrancescHidalgo
@ref1oct	@FrancescLins765
@ref1oct	@francescmolinsr
@ref1oct	@francescst
@ref1oct	@Franopol
@ref1oct	@FriField
@ref1oct	@frocasalbas
@ref1oct	@frodri38
@ref1oct	@FrRabassa
@ref1oct	@fsanchoteixido
@ref1oct	@ftarraso
@ref1oct	@funciogamma
@ref1oct	@Futbolfan1899
@ref1oct	@FXavierRC
@ref1oct	@g_durban
@ref1oct	@gabyescat
@ref1oct	@GarritLluis
@ref1oct	@GaskoinPowers
@ref1oct	@gatpanxamunt
@ref1oct	@gbarniolc
@ref1oct	@gbrusatim
@ref1oct	@GeEncLl
@ref1oct	@Geli_pf
@ref1oct	@gemcaballol
@ref1oct	@geminis25
@ref1oct	@gemmabib
@ref1oct	@Gemmacv88
@ref1oct	@gemmanv16
@ref1oct	@GemmaSalaBonet
@ref1oct	@GeMmAsItGeS
@ref1oct	@gemsanguera
@ref1oct	@GEOLucrecioGM
@ref1oct	@GeorgeMSS
@ref1oct	@GeorgiaLinares
@ref1oct	@gerard_fuste
@ref1oct	@gerard_GL_
@ref1oct	@GerardAlv7
@ref1oct	@GerardBidegain
@ref1oct	@GerardCdT
@ref1oct	@GerardGarriga
@ref1oct	@gerardlluch
@ref1oct	@GerardStinson
@ref1oct	@GerdMcat
@ref1oct	@GermanRecio
@ref1oct	@gfagusti
@ref1oct	@GGuillemparis4
@ref1oct	@gio_callejeru
@ref1oct	@Giobcn1
@ref1oct	@Gipsypaez
@ref1oct	@Gisela_90
@ref1oct	@GispertSauc
@ref1oct	@glocanvall
@ref1oct	@GloriaOlAu
@ref1oct	@glorydays1973
@ref1oct	@glriabubifarr
@ref1oct	@goalscelo
@ref1oct	@godacat
@ref1oct	@goldismine2016
@ref1oct	@Gorahristo
@ref1oct	@Goyiii97
@ref1oct	@gpratsola
@ref1oct	@gps_bcn
@ref1oct	@GraDeSorra
@ref1oct	@GranesRamon
@ref1oct	@Granollacs
@ref1oct	@grebolverd
@ref1oct	@groig224
@ref1oct	@guellsabata
@ref1oct	@guibcnp
@ref1oct	@GuillemBelmar
@ref1oct	@GuillemSanchez7
@ref1oct	@guillermofdezg
@ref1oct	@GuitarMoni
@ref1oct	@hadrianus10
@ref1oct	@haizealberdi
@ref1oct	@Havok_Kule
@ref1oct	@hectorrubioBCN
@ref1oct	@Hirsul
@ref1oct	@hisnamesbucky
@ref1oct	@hugodiezc
@ref1oct	@HyperV1sor
@ref1oct	@HypnotzdChicken
@ref1oct	@i_blau
@ref1oct	@IamMireia
@ref1oct	@ibai_lizarraga
@ref1oct	@igaudi
@ref1oct	@Ignasi_Bonet_
@ref1oct	@ignasicharles
@ref1oct	@ignasitoptennis
@ref1oct	@iicelse
@ref1oct	@immapico
@ref1oct	@ImZaK9
