Source	Target
@MTudela	@mncplns
@MTudela	@montseceb
@MTudela	@nagusticasals
@MTudela	@nereus_22
@MTudela	@NuriaCasademont
@MTudela	@octavimasip
@MTudela	@oriol1981
@MTudela	@oscargouc
@MTudela	@Otkel78
@MTudela	@OusxlDemocracia
@MTudela	@paumon98
@MTudela	@Pep95527177
@MTudela	@PerezSaubi
@MTudela	@periferic
@MTudela	@pgandreu
@MTudela	@porabajo
@MTudela	@Rosbyt
@MTudela	@Sanitja1
@MTudela	@simitla
@MTudela	@sra_danvers
@MTudela	@TSivatte
@MTudela	@twit_cogito
@MTudela	@txaby112
@MTudela	@wilmaamat
@MTudela	@XFncs007
@MTudela	@Xquet
@Mundoloco777	@aikitwiter
@Mundoloco777	@alexsm94
@Mundoloco777	@MikhailBrito
@mutxarra	@arathodic
@mutxarra	@askari222
@mutxarra	@empaperem
@mutxarra	@JNCCampTGN
@mutxarra	@ollopart
@mutxarra	@RamonVilaltella
@mutxarra	@TarragonaJNC
@MuyayoRif	@microscopi_
@nafasaro1	@carpeta2000
@naiz_info	@_AlvaroZS_
@naiz_info	@AnderGurusa
@naiz_info	@arianekamio
@naiz_info	@AritzEtxebe
@naiz_info	@arkait_z
@naiz_info	@Axijaka
@naiz_info	@EAarteako12
@naiz_info	@ehaskatasn
@naiz_info	@errandegi
@naiz_info	@EstorachOtilia
@naiz_info	@fgafatg
@naiz_info	@graw_ge
@naiz_info	@iontelleria
@naiz_info	@ItsasneErezuma
@naiz_info	@jbasela
@naiz_info	@jordisalvia
@naiz_info	@karlostini
@naiz_info	@LArretxe
@naiz_info	@litxuetxarri
@naiz_info	@lombriz19800807
@naiz_info	@NahaiaAguado
@naiz_info	@obulco2014
@naiz_info	@ossomarino
@naiz_info	@peredelescabres
@naiz_info	@sutahitza
@naiz_info	@ulaaiar
@naiz_info	@zelaiak
@natalia4613	@armandvalera
@nataliaoa75	@CapitaFigatell
@Natxofajardo	@Belaroi
@Natxofajardo	@carlesfsrg
@neidapuig	@djkabrabcn
@nenasub2	@GuerreraMorada
@nereus_22	@oscardiazf
@neusmunte	@9jrib9
@neusmunte	@alexandrecamps
@neusmunte	@AltesRicard
@neusmunte	@angelsclotet
@neusmunte	@BOIXEDAMUM
@neusmunte	@caltes26417
@neusmunte	@Carlesescario
@neusmunte	@Carmelligonya
@neusmunte	@conxitapadro
@neusmunte	@daniserran
@neusmunte	@DarthVaderBcn
@neusmunte	@DavidMnrCat
@neusmunte	@edu5811
@neusmunte	@EstherMarti8
@neusmunte	@glovar07
@neusmunte	@guillemtorresb
@neusmunte	@jaumefreixedas
@neusmunte	@JaumeMeneses
@neusmunte	@jepit63
@neusmunte	@jordi_cardus
@neusmunte	@Jordicentellesr
@neusmunte	@jordixucla
@neusmunte	@josep_capo
@neusmunte	@Judit_Rossell
@neusmunte	@Lluis_Casanovas
@neusmunte	@lluisa_ng
@neusmunte	@manelmasso
@neusmunte	@MarcSBaeza
@neusmunte	@marcsd1
@neusmunte	@maria_catala
@neusmunte	@mariasarpa1
@neusmunte	@MBGMIP
@neusmunte	@miqpiq
@neusmunte	@MiquelFumanal
@neusmunte	@mmb1411
@neusmunte	@MontseGirbi
@neusmunte	@mrosaescardo
@neusmunte	@OsalvadoM
@neusmunte	@PanizaRigo
@neusmunte	@PerelloJames
@neusmunte	@podem_junts
@neusmunte	@quimnin
@neusmunte	@RatRavell
@neusmunte	@sack_am
@neusmunte	@saribes
@neusmunte	@sjoverr
@neusmunte	@txellborras
@neusmunte	@XaviCuBu
@NeusNogue	@IsidorMari
@Nirtaka	@consolce
@Nirtaka	@NaNoSLcat
@NIT2002_	@_MarioSoria_
@NIT2002_	@abague60
@NIT2002_	@abellaviva
@NIT2002_	@barahonaraul
@NIT2002_	@casadevall_m
@NIT2002_	@DavidLamolla
@NIT2002_	@de_anguera
@NIT2002_	@Elquefaltaba5
@NIT2002_	@encantats
@NIT2002_	@korrecaminosbcn
@NIT2002_	@miquel303marti
@NIT2002_	@mirojoan7
@NIT2002_	@MoreraNria
@NIT2002_	@Panderetajevi
@NIT2002_	@panderetaman
@NIT2002_	@Rosbyt
@NIT2002_	@roser4010
@NIT2002_	@RoserSeguraVila
@NIT2002_	@SiambNos
@Niuet	@1977Jrf
@Niuet	@CVinardell
@Niuet	@EudaldMaestro
@Niuet	@GDEnMaia
@Niuet	@NoMesXoris
@Niuet	@RogerYoda
@nmatabosch	@Charles34346075
@nmatabosch	@maribeljosec
@NoCardem	@ClarMontse
@NoCardem	@Micropobles
@NoCardem	@miestheriosa
@NoCardem	@peppuigdemont
@NoCardem	@vilaconxita
@NoCardem	@VullMamm
@Nohose	@pulguistafcb
@NoMesXoris	@flauratrs
@NoMesXoris	@guindisedicios
@NoMesXoris	@Laiesken
@NoMesXoris	@Lior_Mastejn
@NoMesXoris	@sobekinefer
@NoMesXoris	@sotoarmengol
@nuria_ventura	@Pepventuraoller
@nuriabalada	@PDeCAT_Igualtat
@Nuriacado	@ERCVallesOr
@nuriadepalau	@aubricoc
@NuriaSeriol	@parradovski
@NuriaSeriol	@victormayolas
@nuvolot	@marcosrapun
@nuvolot	@Margaabella
@Occat93	@davevall
@Occat93	@LluisBaader
@Occat93	@RicardEvangelio
@olerdolina	@JosepAlonso67
@OlgaPalahi	@Jordi_Galderic
@OlgaPalahi	@lluisoliveras
@OlgaPalahi	@Maneletmch
@OlgaPalahi	@MeritxellMis
@OlgaPalahi	@mvperis75
@olgasala_	@Lauracalcada
@OlotiEmprenyat	@garrotxa
@OmarR_83	@AdriaSoler
@OmarR_83	@aplanadevall
@OmarR_83	@bruno_arino
@OmarR_83	@filibusvaenbus
@OmarR_83	@gbonaventura
@OmarR_83	@llorenc1899
@OmarR_83	@lluiscarrio
@OmarR_83	@Microcreta
@OmarR_83	@N_Saladrigas
@OmarR_83	@pablojuberias
@OmarR_83	@Patordi
@OmarR_83	@pratsroger
@OmarR_83	@Salpebrat
@OmarR_83	@tremolsfarrero
@OmarR_83	@ultrasonica
@OmarR_83	@Urii_Rodriguez
@OmarR_83	@vidalmar80
@ombrapirenne	@Karembuena
@omnium	@_albacasals
@omnium	@_doris_casas
@omnium	@10cfont
@omnium	@1304vimahu
@omnium	@1970Marta
@omnium	@2ificat
@omnium	@4_ferran
@omnium	@952b55bdb0b944d
@omnium	@abusquets59
@omnium	@acollnogue
@omnium	@Adeu_Espanya
@omnium	@adriaduarte90
@omnium	@ainadomenech96
@omnium	@Albert_Llorca
@omnium	@AlbertYarza
@omnium	@alex_carrasco_
@omnium	@alexx_abos
@omnium	@AlgueroMontse
@omnium	@AmadeuFA18
@omnium	@amontserratb
@omnium	@ANC_CTBBxI
@omnium	@ANCCiutatVella
@omnium	@angelos_kalos
@omnium	@AngelTorresSnch
@omnium	@Anna_AAR
@omnium	@AnnaCanaldlh
@omnium	@AnnaLlop_
@omnium	@ANTN9
@omnium	@AntoniFerrer2
@omnium	@antonipostius
@omnium	@AntoniRK1956
@omnium	@aolles
@omnium	@arevillag
@omnium	@arnauqueralt
@omnium	@aryling
@omnium	@assumptaceto
@omnium	@auroreta68
@omnium	@BadosaAlbert
@omnium	@BaEnric
@omnium	@BalascdEspioca
@omnium	@Bcndelinreves
@omnium	@BcnVictoria
@omnium	@BernatTravis
@omnium	@BesasAvia
@omnium	@bette_noir__
@omnium	@BielSegui
@omnium	@bmartinezn
@omnium	@BosomJordi
@omnium	@BroggiElisa
@omnium	@Brujamorgana50
@omnium	@BZVGS
@omnium	@carlesclari
@omnium	@CarlesXifra
@omnium	@carloscondesc
@omnium	@carmen_uviedo
@omnium	@carmepollina
@omnium	@CasPPoSOe
@omnium	@CAT_2017_INDEPE
@omnium	@cataladelsud
@omnium	@Catalonia1640
@omnium	@CescaEsteve
@omnium	@cgb2112
@omnium	@CGelada
@omnium	@Ciutada_Actiu
@omnium	@claustre21
@omnium	@clfinazzi
@omnium	@ComellasRamon
@omnium	@CorallCastanys
@omnium	@CoronaLlansana
@omnium	@COSTAMARTA10
@omnium	@cparelladar
@omnium	@crisilaura
@omnium	@cristinatuge
@omnium	@CurtoSanche
@omnium	@daemlo2002
@omnium	@danibausa
@omnium	@davicuve
@omnium	@de_anguera
@omnium	@dgalileag
@omnium	@dolorsestradac1
@omnium	@Dulors
@omnium	@dvdryder
@omnium	@economiacat1
@omnium	@Edudh68
@omnium	@ElGorbs
@omnium	@Elviracloveta
@omnium	@ElXaviRaventos
@omnium	@elxerraire
@omnium	@enbuscadellobo
@omnium	@EnCharles_98
@omnium	@ENDIKA59
@omnium	@ENPjaume
@omnium	@epages240
@omnium	@Epoirot1
@omnium	@esmolet
@omnium	@estemon
@omnium	@estermartia
@omnium	@EstherBlanes1
@omnium	@EstherMarti8
@omnium	@EstorachOtilia
@omnium	@ESTRELA_ROJA
@omnium	@eulaliaalem
@omnium	@EulaliaRiera
@omnium	@f2008friends
@omnium	@fina_rubio
@omnium	@finasegria
@omnium	@fjmartinezm1
@omnium	@francesca160
@omnium	@francescms
@omnium	@francinanavarro
@omnium	@Gabi_Gou
@omnium	@GarroTejero
@omnium	@Gata_maula
@omnium	@gelodroxtria
@omnium	@GemmaDescalsMOr
@omnium	@gemmamarcegm
@omnium	@GEMOGO_
@omnium	@gillesmateu
@omnium	@glopites
@omnium	@gonganwei
@omnium	@goodofthunder78
@omnium	@guelfa10
@omnium	@HeikeKeilhofer
@omnium	@HelderBaraka
@omnium	@helenapacaro
@omnium	@HeleNoSurrender
@omnium	@HEspuela
@omnium	@Hortnsia4
@omnium	@huguet_gabriel
@omnium	@i_prochazka
@omnium	@imcorbella
@omnium	@Inachis_9
@omnium	@InesCBranco
@omnium	@InsNarcisOller
@omnium	@IrenePayet
@omnium	@isa_roor
@omnium	@isabelberga
@omnium	@IsabelForn
@omnium	@Itacacat
@omnium	@iuriandropov
@omnium	@iventura76
@omnium	@IvetBV
@omnium	@jaeslhora
@omnium	@jaforsol
@omnium	@JaninaMarsol
@omnium	@jaume1949
@omnium	@JaumeCalvo
@omnium	@JaumeThos
@omnium	@jesusnavarror
@omnium	@jfritsch1976
@omnium	@jgmur23
@omnium	@JIturat
@omnium	@jmartimayol
@omnium	@Joan_Cases
@omnium	@joanagabarrof
@omnium	@JoanR_
@omnium	@jordi_cc
@omnium	@jordi_duart
@omnium	@jordianweb
@omnium	@jordicabre
@omnium	@Jordicentellesr
@omnium	@jordimimu
@omnium	@JordiMolist1
@omnium	@JordiRajadell
@omnium	@jordisendra
@omnium	@jordisole63
@omnium	@jordivilar66
@omnium	@josep_capo
@omnium	@JosepCanals222
@omnium	@JosepSalvador
@omnium	@jpagesp
@omnium	@jvila31
@omnium	@KennethMarsol
@omnium	@Kndy35370848
@omnium	@korrecaminosbcn
@omnium	@l_guimera
@omnium	@Lagasbo
@omnium	@laiaguellpaule
@omnium	@lamentclara
@omnium	@laramelich
@omnium	@las_pepi
@omnium	@llcapdevila
@omnium	@lleoart
@omnium	@lletissobas
@omnium	@LlGonzalez1
@omnium	@llibertmargalef
@omnium	@lloretmontse
@omnium	@lluis_bach
@omnium	@lluisdalmau
@omnium	@Lluisdanes
@omnium	@lluisguino
@omnium	@LMA1817
@omnium	@lobikoylonji
@omnium	@lolamolas
@omnium	@loligonzalez68
@omnium	@luzugran
@omnium	@madredearianeta
@omnium	@mafaldaviolant
@omnium	@Mai5920
@omnium	@maitema1973
@omnium	@MallenGrau
@omnium	@mamoros8
@omnium	@mandarinavm
@omnium	@marcdomenech13
@omnium	@Marcel_Bomber
@omnium	@MarcMar87721302
@omnium	@MarcPuigpinos
@omnium	@marcsd1
@omnium	@MarcVinya
@omnium	@maria_catala
@omnium	@maria_permanyer
@omnium	@mariacarmeboix
@omnium	@maribel58985194
@omnium	@Marietamolamola
@omnium	@marionaicaria
@omnium	@MarMV16
@omnium	@martaedora
@omnium	@Martaocea
@omnium	@martasubira
@omnium	@marti2014
@omnium	@masius
@omnium	@maveri63
@omnium	@mblanchartb
@omnium	@mbosk1978
@omnium	@MdeRatlles
@omnium	@melitia_
@omnium	@menjafus
@omnium	@merce_blitz
@omnium	@Meridous
@omnium	@MesTarga
@omnium	@mginglada
@omnium	@Miquelet_mataro
@omnium	@MiquelFumanal
@omnium	@MiquelGarciaBad
@omnium	@MiquelIbaez
@omnium	@MiquelLoro
@omnium	@miquelterrassa
@omnium	@mirecuky
@omnium	@MireiaVentura1
@omnium	@missyrat4
@omnium	@mmarintorne
@omnium	@mmatzeu
@omnium	@mocabi68
@omnium	@monicarivasvid1
@omnium	@montsecrosell
@omnium	@MontseEscoda10
@omnium	@MontseGirbi
@omnium	@montsepdm
@omnium	@MontseRibot
@omnium	@montserratmassa
@omnium	@Moonshadow2020
@omnium	@Moragasanti
@omnium	@MoreraNria
@omnium	@motoretcatacric
@omnium	@mrcbls73
@omnium	@msorribesc
@omnium	@MT_Issabel
@omnium	@Mug_00
@omnium	@munoz_joaquim
@omnium	@naoj77
@omnium	@nereus_22
@omnium	@NeusCunill
@omnium	@neusmole
@omnium	@nhoa
@omnium	@Nietneu
@omnium	@ntoniRIBAS
@omnium	@nuriapena53
@omnium	@OEroles
@omnium	@omfarquitectura
@omnium	@OmniumHG
@omnium	@orbitrekka
@omnium	@ori1905
@omnium	@oxecervera
@omnium	@pallares_maria
@omnium	@PanadesPb
@omnium	@PanizaRigo
@omnium	@papanatas
@omnium	@PatxiBengoa
@omnium	@PBogajo
@omnium	@pcusco
@omnium	@PDECATJuneda
@omnium	@pepbascovidal
@omnium	@PereSaborit
@omnium	@pgriful
@omnium	@PileteJosefine
@omnium	@pine_2_8
@omnium	@PinoDelas
@omnium	@pujantell
@omnium	@quimcurbet
@omnium	@Rafoula
@omnium	@ramon_twit
@omnium	@RamonKrt
@omnium	@RandomUserN38
@omnium	@raquelfas
@omnium	@raurichm
@omnium	@RedKommissar
@omnium	@refugi101
@omnium	@rich_kararak
@omnium	@richi_puig
@omnium	@Riderman24h
@omnium	@riicard7
@omnium	@riquitter
@omnium	@rogratir
@omnium	@rosagpl44
@omnium	@RosaLlopis3
@omnium	@rosamaria58
@omnium	@rosamariallm
@omnium	@rosamfip33
@omnium	@rosariopalomi71
@omnium	@roserbonet
@omnium	@rosersoler7
@omnium	@RramonfRrf
@omnium	@rubentorobcn
@omnium	@sagasaez
@omnium	@sagrassot
@omnium	@SalvadorSalvanm
@omnium	@sargantania
@omnium	@SASam1714
@omnium	@SaxCrooner
@omnium	@scastrobay
@omnium	@scriuxena
@omnium	@sergicutillas
@omnium	@serginock
@omnium	@Sergiraven
@omnium	@serra_merce
@omnium	@SERRATMontse
@omnium	@SharySg61
@omnium	@SisiVolemVotar
@omnium	@SojunIkkyu
@omnium	@SPHopeVB
@omnium	@sraking
@omnium	@ssimonvernet
@omnium	@tallarinamarina
@omnium	@tatferrer
@omnium	@TDolors
@omnium	@Teresa3amartell
@omnium	@tincungos
@omnium	@TomSinde
@omnium	@tondoiguell
@omnium	@ToniTeixido
@omnium	@tonits10
@omnium	@torras_jaume
@omnium	@txantxan
@omnium	@unalmogaver
@omnium	@Vidal1714
@omnium	@VilamalaJoan
@omnium	@voluntatdeser
@omnium	@vpartal
@omnium	@walescabrera2
@omnium	@weisz_monica
@omnium	@Willow0512
@omnium	@XaviCuBu
@omnium	@xaviermarin
@omnium	@xavvifm
@omnium	@Xurrasca
@omnium	@YuntaElena
@OmniumHG	@neusgilrofes1
@omniumrubi	@57Kary
@OmniumVOriental	@aynoza
@OmniumVOriental	@bultaco1971
@OmniumVOriental	@francescagarri9
@OmniumVOriental	@huguet_gabriel
@OmniumVOriental	@indignindigente
@OmniumVOriental	@PedroGarridoLp1
@OmniumVOriental	@smujal
@OpioErrebeldea	@dany_gury
@OpioErrebeldea	@hernanver
@OpioErrebeldea	@latrecededic
@OpioErrebeldea	@SPauliCatalunya
@OriolAmoros	@andreupuig1
@OriolAmoros	@AngelsTorrents
@OriolAmoros	@casaxus
@OriolAmoros	@cclementeg
@OriolAmoros	@dora_nicoletta
@OriolAmoros	@dpastorbcn
@OriolAmoros	@ERC_SantAndreu
@OriolAmoros	@gerardgomezf
@OriolAmoros	@jordicabre
@OriolAmoros	@OmniumSabadell
@OriolAmoros	@omniumstandreu
@OriolAmoros	@OriolAmoros
@OriolAmoros	@RabalMaite
@OriolAmoros	@sapoconcho
@OriolAmoros	@tincungos
@OriolBarri	@GerardMartnez2
@OriolBarri	@linuscpm
@OriolBarri	@nuriamgphoto
@OriolBarri	@susanamanx
@OriolBarri	@ygerbeau
@OriolCanosa	@monllovera
@OriolCanosa	@xcervantes1
@OriolCanosa	@yupyop
@oriolfb	@Ullets
@oriolllado	@67_josep
@OriolMalet	@aleixescursell
@OriolMalet	@CUPesparreguera
@OriolMalet	@DRevellesM
@OriolMalet	@elia_rem
@OriolMalet	@jordicalvis
@OriolMalet	@jsamperiz1
@OriolMalet	@LaCasaGroganet
@OriolMalet	@NinVirginia
@OriolMalet	@rmundet
@OriolMalet	@sancho_girona
@OriolMalet	@soler_xavi
@OriolMalet	@txantxi
@OriolMonteso	@_arcosyflechas
@OriolMonteso	@arcticsheerxn
@OriolMonteso	@ENDIKA59
@OriolMonteso	@enricmg_cat
@OriolMonteso	@FancyAppleMac
@OriolMonteso	@Geek_Neko
@OriolMonteso	@iroca
@OriolMonteso	@JordiSalvat
@OriolMonteso	@JuliBegues
@OriolMonteso	@nmznuria
@OriolMonteso	@RamonBalaguerll
@OriolMonteso	@SilviaAlaman
@OriolMonteso	@tarragona_1oct
@OriolMonteso	@txaby112
@OriolMonteso	@YORYO25MD
@oriolpujols	@ancSuisse
@oriolpujols	@FrancescCesc1
@oriolpujols	@JaumeMasMay
@oriolpujols	@Lis_RepCat
@oriolpujols	@ori1905
@osanfrancesc	@SocialismexCAT
@osanfrancesc	@sotoarmengol
@OscarAndreu	@agatagut9
@OscarAndreu	@Alexaluafreya
@OscarAndreu	@Biomonti
@OscarAndreu	@Carles_Sec
@OscarAndreu	@Froiget
@OscarAndreu	@jordisb99
@OscarAndreu	@lestellers
@OscarAndreu	@MartaTapiolas
@OscarAndreu	@oskarh71
@OscarAndreu	@Pebbles6565
@OscarAndreu	@temiquelor
@OscarAndreu	@Zipomanson
@osckaret	@Albertodelvalle
@osckaret	@askari222
@osckaret	@casaelsord
@osckaret	@cristinaisanta
@osckaret	@empaperem
@osckaret	@Enfandilada2012
@osckaret	@EstorachOtilia
@osckaret	@ignasicorral
@osckaret	@jordisalvia
@osckaret	@monsamga
@osckaret	@motiuscat
@osckaret	@RobertRC86
@OttoGordon1807	@TERRETREMOL
@PabloBenhSa	@FutMrL
@paikinho	@insubcen
@partbcn	@Carlescorbella
@partit_pirata	@a_sunyer
@partit_pirata	@askari222
@partit_pirata	@ori1905
@PartitodeiSardi	@AntonioCabitza1
@PartitodeiSardi	@RubeBaro
@patunikos	@montse_rie
@pauantonmarti	@marc13fornells
@PauR1	@crstiangar
@PauR1	@Esquitx17
@PauR1	@mpuiges_mani
@PauR1	@mrclotey
@PauR1	@PuigFigueras
@PauR1	@salvad_m
@PauR1	@vullvotarja
@PBBMeritxell	@AntoniaHernand3
@PBBMeritxell	@davidborissccc
@PBBMeritxell	@jordirod7
@PBBMeritxell	@Klostifan1981
@PBBMeritxell	@merx6
@PBBMeritxell	@monicasccc
@PBBMeritxell	@orlandogorriti
@PBBMeritxell	@Paperenblanc
@PBBMeritxell	@rcantons
@PBBMeritxell	@sangculefemeni
@PBBMeritxell	@sangculeoficial
@PCPG_	@BoeiroNovo
@PDCComarquesBCN	@0IrTE
@PDCComarquesBCN	@ficcion2011
@PDCComarquesBCN	@fredijosal
@PDCComarquesBCN	@ivanjr1989
@PDCComarquesBCN	@joanagabarrof
@PDCComarquesBCN	@JordiJSP
@PDCComarquesBCN	@JordiMonros
@PDCComarquesBCN	@MiquelFumanal
@PDCComarquesBCN	@MoliMolinag
@PDCComarquesBCN	@Montcau
@PDCComarquesBCN	@MoreraLidia
@PDCComarquesBCN	@nagusticasals
@PDCComarquesBCN	@PdecatGracia
@PDCComarquesBCN	@PDECATsstg
@PDCComarquesBCN	@Pdemocratacat
@PDCComarquesBCN	@pedrogarciaflo3
@PDCComarquesBCN	@riveropirineu
@PDCComarquesBCN	@sra_danvers
@PDCComarquesBCN	@vanegarcia4
@PDCComarquesBCN	@vanflowne
@PDCComarquesBCN	@XAVIER_MASGRAU
@PDCComarquesBCN	@XavierBadiaCat
@PDECAT_Salt	@dolorssidera
@PDECAT_Salt	@PDeCATBAIXEMPOR
@PDECAT_Salt	@PDeCATPALAFRUG
@PDeCATBCN	@aracelipv
@PDeCATBCN	@assembleasmxi
@PDeCATBCN	@CValles67
@PDeCATBCN	@DavidVargasMo
@PDeCATBCN	@doloresfont
@PDeCATBCN	@i_prochazka
@PDeCATBCN	@josep_capo
@PDeCATBCN	@LaGarraAmarilla
@PDeCATBCN	@LauraPadroV
@PDeCATBCN	@MarcLP1962
@PDeCATBCN	@MiquelFumanal
@PDeCATBCN	@mpb513
@PDeCATBCN	@nuria_selles
@PDeCATBCN	@PDeCATBCN
@PDeCATBCN	@peresampera
@PDeCATBCN	@puriferret
@PDeCATBCN	@twit_cogito
@PDeCATBCN	@xaviertrias
@PDECATGramenet	@agustilluis
@PDECATGramenet	@Carla_Xargayo
@PDECATGramenet	@Marymaranama
@PDECATGramenet	@rubenmariscal
@PdecatLLDV	@JaumeCarreras
@PDECATPirineu	@magi_ns
@PDECATPirineu	@tmunell
@PDeCATRiuprimer	@PDeCATOSONA
@PDeCATRiuprimer	@perermerono
@PDECATsstg	@PSBallart
@pdecviladecans	@oskarh71
@Pdemocratacat	@abusquets59
@Pdemocratacat	@albertvivestous
@Pdemocratacat	@alxmurCAT
@Pdemocratacat	@Angietro3535
@Pdemocratacat	@AntoniMaGrau
@Pdemocratacat	@ArallCoca
@Pdemocratacat	@barheavenwave
@Pdemocratacat	@Bergueda
@Pdemocratacat	@Bio_Ge
@Pdemocratacat	@BleyMunoz
@Pdemocratacat	@capelcat
@Pdemocratacat	@capidanMar
@Pdemocratacat	@CarlotaMonfort
@Pdemocratacat	@cataladelsud
@Pdemocratacat	@CATJRD
@Pdemocratacat	@dACEniel
@Pdemocratacat	@david_font
@Pdemocratacat	@davidbonvehi
@Pdemocratacat	@DespertaFerro11
@Pdemocratacat	@efernandezo2010
@Pdemocratacat	@eltorrat1
@Pdemocratacat	@enric_rost
@Pdemocratacat	@enricrivero
@Pdemocratacat	@EPanisello94
@Pdemocratacat	@EricBM_Corb
@Pdemocratacat	@EsterSantacana
@Pdemocratacat	@f2008friends
@Pdemocratacat	@fjauma
@Pdemocratacat	@florencicosb
@Pdemocratacat	@fpedrosaluque1
@Pdemocratacat	@FroilanVives
@Pdemocratacat	@gallaperez
@Pdemocratacat	@HEspuela
@Pdemocratacat	@itxasoatutxa
@Pdemocratacat	@japbcn
@Pdemocratacat	@jfius
@Pdemocratacat	@jlcleries
@Pdemocratacat	@jmaltayo
@Pdemocratacat	@joanbague
@Pdemocratacat	@JohnCatalan5
@Pdemocratacat	@Jordiduc
@Pdemocratacat	@jordigraur
@Pdemocratacat	@jordisendra
@Pdemocratacat	@josep_pont
@Pdemocratacat	@joseprull
@Pdemocratacat	@La_Coronela_
@Pdemocratacat	@llorensnovapox
@Pdemocratacat	@lluisa_ng
@Pdemocratacat	@LMA1817
@Pdemocratacat	@ManelGinesBiels
@Pdemocratacat	@MarcCox88
@Pdemocratacat	@marcfer1980
@Pdemocratacat	@martabago
@Pdemocratacat	@martapascal
@Pdemocratacat	@mgenover
@Pdemocratacat	@miquel_fred
@Pdemocratacat	@Miquel82XTI
@Pdemocratacat	@MiquelFumanal
@Pdemocratacat	@mlluisvall
@Pdemocratacat	@mncsls
@Pdemocratacat	@montseceb
@Pdemocratacat	@MontseGirbi
@Pdemocratacat	@MuleroJuanjo
@Pdemocratacat	@Muntsamv
@Pdemocratacat	@Mussolteatre
@Pdemocratacat	@nereida_edo
@Pdemocratacat	@nereus_22
@Pdemocratacat	@neusmunte
@Pdemocratacat	@olgatomas
@Pdemocratacat	@OsalvadoM
@Pdemocratacat	@Pacoescude
@Pdemocratacat	@PanizaRigo
@Pdemocratacat	@paumartinezs98
@Pdemocratacat	@PDeCAT_TMA
@Pdemocratacat	@PDeCATBAIXEMPOR
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PDeCATPALAFRUG
@Pdemocratacat	@PDeCATPonts
@Pdemocratacat	@PDECATsstg
@Pdemocratacat	@PDeCATStQuirze
@Pdemocratacat	@pellicer_silvia
@Pdemocratacat	@Pepifin
@Pdemocratacat	@pere_sola
@Pdemocratacat	@peresalo68
@Pdemocratacat	@peretdepalau
@Pdemocratacat	@pgimenezs
@Pdemocratacat	@polpr22
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@RakB3
@Pdemocratacat	@ramon_comellas
@Pdemocratacat	@ramonminoves
@Pdemocratacat	@raurichm
@Pdemocratacat	@reagrupamentpv
@Pdemocratacat	@RepublicValenci
@Pdemocratacat	@riveropirineu
@Pdemocratacat	@SantiVila
@Pdemocratacat	@saribes
@Pdemocratacat	@SerraAlbert
@Pdemocratacat	@sjoverr
@Pdemocratacat	@teresacodinachs
@Pdemocratacat	@vilar_antoni
@Pdemocratacat	@xanetabr
@Pdemocratacat	@xaviermontardit
@Pdemocratacat	@XISCA2
@PedraPetita	@gorrilu
@PedraPetita	@IsThisAB0t
@PedraPetita	@StillYesScot
@pedrobenitz	@elisabethchaco1
@PelanasMiquel	@ggsmare
@PelanasMiquel	@SaimonOscar
@PelanasMiquel	@Txema_Pamundi
@pepmartorell	@AxelValera
@pepmartorell	@Bergueda
@pepmartorell	@capdevilamontse
@pepmartorell	@carmerieramin
@pepmartorell	@catalluis
@pepmartorell	@coquegarcia
@pepmartorell	@cristoarrabal
@pepmartorell	@ggirby
@pepmartorell	@hectoralegre0
@pepmartorell	@igoodneighbour
@pepmartorell	@JepMaJunky
@pepmartorell	@JMOLLESOLE
@pepmartorell	@jmvidalillanes
@pepmartorell	@JoSerrallonga
@pepmartorell	@jsbassols
@pepmartorell	@lacudi_rosa
@pepmartorell	@llagosteraj
@pepmartorell	@MariaJOrozco1
@pepmartorell	@markitusGi
@pepmartorell	@mcarnicero05
@pepmartorell	@mcodinac
@pepmartorell	@MikeBcntoMlb
@pepmartorell	@miquelmarin77
@pepmartorell	@miquelterrassa
@pepmartorell	@monri02
@pepmartorell	@niluspc
@pepmartorell	@PepPayo
@pepmartorell	@pere_cat54
@pepmartorell	@Puigreig
@pepmartorell	@Rafel_Arnal
@pepmartorell	@RogerMata9
@pepmartorell	@SaimonOscar
@pepmartorell	@TesaCasalsBosom
@pepmartorell	@VictorTarCas
@pepmartorell	@XavierBargallo
@pepmasanes	@alexarraiza
@pepmasanes	@Ehyrt
@pepmasanes	@il_largia
@pepvivesBIB	@GemmaArtigas
@pepvivesBIB	@nuriastweets
@perecornella	@AnnaAznar
@perecornella	@Antonioeva1
@perecornella	@BTarrag
@perecornella	@csensats
@perecornella	@IsabelRomanm
@perecornella	@ismaelpalacin
@perecornella	@lestoulousains2
@perecornella	@mcanosan
@perecornella	@pitu1960
@perecornella	@Xevisagrera
@peredepalau	@angelsclotet
@peredepalau	@FraJeremies
@peredepalau	@jmconejo
@peredepalau	@LaiaMateos
@peredepalau	@MiquelFumanal
@peredepalau	@pepnassos
@PereRF	@Catalan_Dragon
@perezlozano	@mchamorrovega
@perezlozano	@OriolFilba
@pgandreu	@amadeumestre
@pgandreu	@anaoromi
@pgandreu	@Margaivo
@pgriful	@CurtoIris
@pgriful	@ReyJamonico
@PilarFoixL	@Margaabella
@PilarPerezBcn	@carmeroso
@pilucs1	@anacoca58
@PinoDelas	@cfageda
@PinoDelas	@gemarovir
