name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@eugenia_bello	<a href="https://twitter.com/eugenia_bello" target="_blank">eugenia_bello</a>	5	0	1	65	259	4501		074
@eulaliasol	<a href="https://twitter.com/eulaliasol" target="_blank">eulaliasol</a>	4	0	1	153	501	1185	Castellterçol/Sant Andreu	074
@euroeuropa	<a href="https://twitter.com/euroeuropa" target="_blank">euroeuropa</a>	11	4	2	8737	7456	188801	1949DONEC PERFICIAM RepúbliCAT	005
@EUROLANG	<a href="https://twitter.com/EUROLANG" target="_blank">EUROLANG</a>	2	57	0	3647	1422	8969	Brussels, Truro, Barcelona.	117
@EuropaEnsEspera	<a href="https://twitter.com/EuropaEnsEspera" target="_blank">EuropaEnsEspera</a>	1	0	1	218	812	1153		124
@EuroscepticBCN	<a href="https://twitter.com/EuroscepticBCN" target="_blank">EuroscepticBCN</a>	9	0	1	619	886	38266		117
@eusebioetxarren	<a href="https://twitter.com/eusebioetxarren" target="_blank">eusebioetxarren</a>	1	0	1	1024	943	32433		007
@euskagofo	<a href="https://twitter.com/euskagofo" target="_blank">euskagofo</a>	1	0	1	130	152	914		009
@euskalduna9	<a href="https://twitter.com/euskalduna9" target="_blank">euskalduna9</a>	9	0	1	371	239	53486	Euskal Herria	008
@Euskalherriaske	<a href="https://twitter.com/Euskalherriaske" target="_blank">Euskalherriaske</a>	11	0	2	5201	5571	87824	Bizkaia - Euskal Herria	043
@eva_vdlc	<a href="https://twitter.com/eva_vdlc" target="_blank">eva_vdlc</a>	12	0	2	596	1709	16095		005
@Eva9977	<a href="https://twitter.com/Eva9977" target="_blank">Eva9977</a>	5	0	1	14	67	1672		028
@EvaAranguren1	<a href="https://twitter.com/EvaAranguren1" target="_blank">EvaAranguren1</a>	4	0	1	2245	1140	41821	Iruñea	028
@evaatgn	<a href="https://twitter.com/evaatgn" target="_blank">evaatgn</a>	0	2	0					033
@EvaCat1972	<a href="https://twitter.com/EvaCat1972" target="_blank">EvaCat1972</a>	4	0	1	53	325	4003		117
@evaclauso	<a href="https://twitter.com/evaclauso" target="_blank">evaclauso</a>	0	38	0					114
@evaestellev	<a href="https://twitter.com/evaestellev" target="_blank">evaestellev</a>	1	0	1	31	79	228	Barcelona	021
@evallory	<a href="https://twitter.com/evallory" target="_blank">evallory</a>	4	3	0	5681	601	14179	Barcelona, Catalunya	169
@EvamolloNov	<a href="https://twitter.com/EvamolloNov" target="_blank">EvamolloNov</a>	14	0	4	4273	4622	75670	Barcelona	006
@EvaSole	<a href="https://twitter.com/EvaSole" target="_blank">EvaSole</a>	9	0	2	441	500	2515	Catalunya	140
@exjugadorsueolo	<a href="https://twitter.com/exjugadorsueolo" target="_blank">exjugadorsueolo</a>	8	0	1	807	698	25932		173
@eyeclipse	<a href="https://twitter.com/eyeclipse" target="_blank">eyeclipse</a>	7	0	2	638	558	15542	Barcelona	112
@eyembieros0000	<a href="https://twitter.com/eyembieros0000" target="_blank">eyembieros0000</a>	10	0	2	1245	1860	33734		069
@EzkIraultzailea	<a href="https://twitter.com/EzkIraultzailea" target="_blank">EzkIraultzailea</a>	5	0	2	68	51	283		030
@f_Cassandra	<a href="https://twitter.com/f_Cassandra" target="_blank">f_Cassandra</a>	7	0	1	161	465	6759	Les Borges Blanques	028
@f_sthl	<a href="https://twitter.com/f_sthl" target="_blank">f_sthl</a>	1	0	1	237	740	8634		021
@f_xevi	<a href="https://twitter.com/f_xevi" target="_blank">f_xevi</a>	4	0	1	27	88	857	Planeta Terra	028
@f_xsg	<a href="https://twitter.com/f_xsg" target="_blank">f_xsg</a>	4	0	1	851	1288	42971	Barcelona	006
@f2008friends	<a href="https://twitter.com/f2008friends" target="_blank">f2008friends</a>	22	0	3	476	468	48537	Catalunya	028
@FabregatCarles	<a href="https://twitter.com/FabregatCarles" target="_blank">FabregatCarles</a>	1	0	1	1	31	12		028
@FabregatMerce	<a href="https://twitter.com/FabregatMerce" target="_blank">FabregatMerce</a>	1	0	1	17	228	321	Reus, Espanya	038
@FAMILYGOSPA	<a href="https://twitter.com/FAMILYGOSPA" target="_blank">FAMILYGOSPA</a>	9	0	1	17	377	2560	Sabadell, Catalunya	069
@FanaletFernando	<a href="https://twitter.com/FanaletFernando" target="_blank">FanaletFernando</a>	20	0	3	2050	1563	90828	Terrassa, Catalunya	006
@FancyAppleMac	<a href="https://twitter.com/FancyAppleMac" target="_blank">FancyAppleMac</a>	38	0	1	89	347	7902	Barcelona, Cataluña	124
@Farenheit_451_	<a href="https://twitter.com/Farenheit_451_" target="_blank">Farenheit_451_</a>	10	0	1	419	980	30040		069
@farnersc	<a href="https://twitter.com/farnersc" target="_blank">farnersc</a>	3	0	1	390	825	1549	Verdú, Catalunya	100
@Farranapetita	<a href="https://twitter.com/Farranapetita" target="_blank">Farranapetita</a>	6	0	1	34	196	12201		074
@Farrerosa	<a href="https://twitter.com/Farrerosa" target="_blank">Farrerosa</a>	2	0	1	927	555	52902	Barcelona, Spain	056
@FarSerrat	<a href="https://twitter.com/FarSerrat" target="_blank">FarSerrat</a>	5	0	2	45	428	478	Barcelona	069
@FathiaBenhammou	<a href="https://twitter.com/FathiaBenhammou" target="_blank">FathiaBenhammou</a>	1	0	1	1444	1150	6461	Barcelona	169
@fatima13llc	<a href="https://twitter.com/fatima13llc" target="_blank">fatima13llc</a>	2	1	0	109	210	2109	RepúblicaCat	321
@faves_comptades	<a href="https://twitter.com/faves_comptades" target="_blank">faves_comptades</a>	1	1	0	353	413	298		323
@fballus	<a href="https://twitter.com/fballus" target="_blank">fballus</a>	2	0	1	35	177	806	Girona, Catalunya	074
@fblai	<a href="https://twitter.com/fblai" target="_blank">fblai</a>	2	0	1	457	878	16996	Cambrils	028
@fcalacha	<a href="https://twitter.com/fcalacha" target="_blank">fcalacha</a>	1	0	1	2	11	18		028
@fcarles58	<a href="https://twitter.com/fcarles58" target="_blank">fcarles58</a>	20	0	2	42	110	2955	TARRAGONA	006
@fcastellvi	<a href="https://twitter.com/fcastellvi" target="_blank">fcastellvi</a>	1	0	1	69	100	682	Barcelona	079
@fdb88	<a href="https://twitter.com/fdb88" target="_blank">fdb88</a>	5	0	1	111	115	2749	Barcelona, España	124
@fdbetancor	<a href="https://twitter.com/fdbetancor" target="_blank">fdbetancor</a>	1	6	0	609	327	15734	Virginia (via Madrid)	019
@Felip_Doco	<a href="https://twitter.com/Felip_Doco" target="_blank">Felip_Doco</a>	1	0	1	269	776	9042	london, UK	028
@FelipeGCan	<a href="https://twitter.com/FelipeGCan" target="_blank">FelipeGCan</a>	5	0	1	722	586	25928	Islas Canarias, España	124
@FelipLorenzo	<a href="https://twitter.com/FelipLorenzo" target="_blank">FelipLorenzo</a>	5	0	1	88	162	645	Cerdanyola	003
@FeliuGuillaumes	<a href="https://twitter.com/FeliuGuillaumes" target="_blank">FeliuGuillaumes</a>	2	0	1	676	402	3128	Mollet del Vallès, Catalunya	026
@FeliuVentura	<a href="https://twitter.com/FeliuVentura" target="_blank">FeliuVentura</a>	6	0	1	18072	874	21605	Xàtiva	028
@felix1pineiro	<a href="https://twitter.com/felix1pineiro" target="_blank">felix1pineiro</a>	2	0	1	75	28	2244		028
@felixriker	<a href="https://twitter.com/felixriker" target="_blank">felixriker</a>	2	0	1	85	259	6496	Sants	006
@FenixNegre	<a href="https://twitter.com/FenixNegre" target="_blank">FenixNegre</a>	10	3	1	2424	1812	25040	Barcino, Catalonia	120
@FERMINATX	<a href="https://twitter.com/FERMINATX" target="_blank">FERMINATX</a>	11	0	2	4156	4899	192358	barcelona	018
@ferminmuozalmen	<a href="https://twitter.com/ferminmuozalmen" target="_blank">ferminmuozalmen</a>	1	0	1	14704	14134	27454		124
@Ferran_1967	<a href="https://twitter.com/Ferran_1967" target="_blank">Ferran_1967</a>	5	0	1	272	1744	5735	Lleida	006
@Ferran_Bel	<a href="https://twitter.com/Ferran_Bel" target="_blank">Ferran_Bel</a>	4	0	1	4414	367	22318	Tortosa Terres de l'Ebre	227
@FerranCapell	<a href="https://twitter.com/FerranCapell" target="_blank">FerranCapell</a>	4	0	1	646	1166	7971	Barcelona, Catalunya	028
@FerranCeCa	<a href="https://twitter.com/FerranCeCa" target="_blank">FerranCeCa</a>	1	0	1	62	419	131	Olesa de Montserrat, Catalunya	028
@ferrancm_0420	<a href="https://twitter.com/ferrancm_0420" target="_blank">ferrancm_0420</a>	2	0	1	73	181	352	Granollers, Catalunya	009
@ferrancobo	<a href="https://twitter.com/ferrancobo" target="_blank">ferrancobo</a>	3	0	1	890	406	49471	Sant Boi (Països Catalans)	117
@FerranEva	<a href="https://twitter.com/FerranEva" target="_blank">FerranEva</a>	1	0	1	212	304	2274		069
@FerranFaRun	<a href="https://twitter.com/FerranFaRun" target="_blank">FerranFaRun</a>	5	0	1	77	238	2389	Manresa, Espanya	021
@FerranFerran1	<a href="https://twitter.com/FerranFerran1" target="_blank">FerranFerran1</a>	1	0	1	72	366	1936		074
@FerranGinebrosa	<a href="https://twitter.com/FerranGinebrosa" target="_blank">FerranGinebrosa</a>	23	0	1	274	227	14068	Lliçà d'Amunt	009
@FerranMontero	<a href="https://twitter.com/FerranMontero" target="_blank">FerranMontero</a>	3	0	1	236	274	3381	Ca meva, Mallorca	028
@ferranpalau1	<a href="https://twitter.com/ferranpalau1" target="_blank">ferranpalau1</a>	1	0	1	18	141	385	Alcoletge, Espanya	028
@ferranrebull	<a href="https://twitter.com/ferranrebull" target="_blank">ferranrebull</a>	2	0	1	224	537	5503	||*||	021
@ferranrmdeusbcn	<a href="https://twitter.com/ferranrmdeusbcn" target="_blank">ferranrmdeusbcn</a>	8	0	2	490	807	39706	Catalunya	067
@FerranRodes	<a href="https://twitter.com/FerranRodes" target="_blank">FerranRodes</a>	6	0	1	40	176	2517		028
@ferrer_marc	<a href="https://twitter.com/ferrer_marc" target="_blank">ferrer_marc</a>	5	7	0	6466	3437	39608	Cochabamba	067
@ferroviaris	<a href="https://twitter.com/ferroviaris" target="_blank">ferroviaris</a>	9	0	1	1410	1568	14242		028
@Fertxikle	<a href="https://twitter.com/Fertxikle" target="_blank">Fertxikle</a>	1	0	1	146	609	1356	Getxo	028
@FFontanals	<a href="https://twitter.com/FFontanals" target="_blank">FFontanals</a>	1	0	1	5	77	62		028
@fgonzalezm68	<a href="https://twitter.com/fgonzalezm68" target="_blank">fgonzalezm68</a>	2	0	1	21	84	285		009
@ficcion2011	<a href="https://twitter.com/ficcion2011" target="_blank">ficcion2011</a>	29	0	1	2004	1847	98803	Barcelona	026
@filog3	<a href="https://twitter.com/filog3" target="_blank">filog3</a>	32	0	5	572	672	33835		028
@filumestre	<a href="https://twitter.com/filumestre" target="_blank">filumestre</a>	22	0	2	991	1949	110926	PPCC - Principat	124
@fimfa72	<a href="https://twitter.com/fimfa72" target="_blank">fimfa72</a>	1	0	1	2	18	17		038
@fina_forpu	<a href="https://twitter.com/fina_forpu" target="_blank">fina_forpu</a>	7	0	2	138	150	5358	Manresa	006
@FinaAraque	<a href="https://twitter.com/FinaAraque" target="_blank">FinaAraque</a>	3	0	1	224	341	1239	Vic  (Catalunya)	009
@finabach	<a href="https://twitter.com/finabach" target="_blank">finabach</a>	3	0	1	216	437	10390	BARCELONA	074
@FinaCardona2	<a href="https://twitter.com/FinaCardona2" target="_blank">FinaCardona2</a>	2	0	1	20	85	968		007
@Finafms	<a href="https://twitter.com/Finafms" target="_blank">Finafms</a>	6	0	1	289	454	2630		005
@finaiglesias	<a href="https://twitter.com/finaiglesias" target="_blank">finaiglesias</a>	8	0	1	541	630	23645	L'Hospitalet Ll., Catalunya	028
@finnualla	<a href="https://twitter.com/finnualla" target="_blank">finnualla</a>	1	0	1	13	85	224	Tarragona	018
@finslagorra_1	<a href="https://twitter.com/finslagorra_1" target="_blank">finslagorra_1</a>	13	0	2	1999	2036	27285	Santa Coloma de Queralt	006
@firamsenyor	<a href="https://twitter.com/firamsenyor" target="_blank">firamsenyor</a>	1	0	1	352	470	5981	Barcelona, Catalunya	127
@FlautistaDJbln	<a href="https://twitter.com/FlautistaDJbln" target="_blank">FlautistaDJbln</a>	2	0	1	10	207	173		038
@flaviosoq	<a href="https://twitter.com/flaviosoq" target="_blank">flaviosoq</a>	2	0	1	206	862	12103	tarragona	009
@flcarlesD	<a href="https://twitter.com/flcarlesD" target="_blank">flcarlesD</a>	12	0	3	1365	1446	40332	Bescanó, Girona, Catalunya	028
@flip1714	<a href="https://twitter.com/flip1714" target="_blank">flip1714</a>	10	0	2	2233	1994	39812	República Catalana	018
@florejachs	<a href="https://twitter.com/florejachs" target="_blank">florejachs</a>	0	2	0					007
@florencicosb	<a href="https://twitter.com/florencicosb" target="_blank">florencicosb</a>	26	0	1	282	361	41947	Olot	006
@FlorenzaXavier	<a href="https://twitter.com/FlorenzaXavier" target="_blank">FlorenzaXavier</a>	2	0	1	64	133	2630	Catalunya	074
@FlyingS14652197	<a href="https://twitter.com/FlyingS14652197" target="_blank">FlyingS14652197</a>	29	0	1	44	224	2354	巴塞罗那 Barcelona Catalonia	074
@fm_bacderoda	<a href="https://twitter.com/fm_bacderoda" target="_blank">fm_bacderoda</a>	8	0	1	557	1145	6341	Catalunya	028
@fmargarit	<a href="https://twitter.com/fmargarit" target="_blank">fmargarit</a>	5	0	1	281	967	9471	Ciutadella de Menorca	100
@fmayolg	<a href="https://twitter.com/fmayolg" target="_blank">fmayolg</a>	2	0	1	518	808	4174	barcelona	021
@fnieto114	<a href="https://twitter.com/fnieto114" target="_blank">fnieto114</a>	2	0	1	5	18	58	Catalunya	028
@fontdelfaig	<a href="https://twitter.com/fontdelfaig" target="_blank">fontdelfaig</a>	1	0	1	41	75	1482		074
@Foraborbons	<a href="https://twitter.com/Foraborbons" target="_blank">Foraborbons</a>	1	0	1	726	1010	18328		006
@ForestalGest	<a href="https://twitter.com/ForestalGest" target="_blank">ForestalGest</a>	2	0	1	39	122	275	Catalunya, Barcelona	009
@Forovid	<a href="https://twitter.com/Forovid" target="_blank">Forovid</a>	7	0	1	189	1678	6161		028
@forrocalf	<a href="https://twitter.com/forrocalf" target="_blank">forrocalf</a>	0	1	0					210
@Fortelena	<a href="https://twitter.com/Fortelena" target="_blank">Fortelena</a>	2	1	0	2358	1066	62465	Catalunya lliure	315
@FortMagda	<a href="https://twitter.com/FortMagda" target="_blank">FortMagda</a>	3	0	1	61	136	608	Reus	006
@fortuny_marti	<a href="https://twitter.com/fortuny_marti" target="_blank">fortuny_marti</a>	11	0	1	82	158	5783	Cat	028
@fotografonet	<a href="https://twitter.com/fotografonet" target="_blank">fotografonet</a>	2	0	1	206	244	12273	Barcelona	005
@FourrierMar	<a href="https://twitter.com/FourrierMar" target="_blank">FourrierMar</a>	1	0	1	88	38	503		006
@fragoneste	<a href="https://twitter.com/fragoneste" target="_blank">fragoneste</a>	8	0	2	14	46	2541		027
@FraHenBa1	<a href="https://twitter.com/FraHenBa1" target="_blank">FraHenBa1</a>	1	0	1	23	71	1774	Lleida, España	074
@FraJeremies	<a href="https://twitter.com/FraJeremies" target="_blank">FraJeremies</a>	5	0	1	5264	1751	40332	Sant Urró del Pinetell, CAT	069
@frampiza	<a href="https://twitter.com/frampiza" target="_blank">frampiza</a>	4	0	1	309	462	34599		357
@fran_torrellaa	<a href="https://twitter.com/fran_torrellaa" target="_blank">fran_torrellaa</a>	1	0	1	36	120	70	Barcelona, Espanya	307
@Fran97077839	<a href="https://twitter.com/Fran97077839" target="_blank">Fran97077839</a>	1	0	1	291	747	2570	Noreña/Cartagena (España)	131
@francaselles	<a href="https://twitter.com/francaselles" target="_blank">francaselles</a>	4	0	1	1775	2894	30952	Stockton, CA	005
@francesc112233	<a href="https://twitter.com/francesc112233" target="_blank">francesc112233</a>	14	0	2	649	909	26153	Barcelona, Catalunya	028
@francesc130	<a href="https://twitter.com/francesc130" target="_blank">francesc130</a>	29	0	4	2377	2471	176043	Sant Just Desvern	006
@francesca160	<a href="https://twitter.com/francesca160" target="_blank">francesca160</a>	4	0	1	22	140	955	catalunya	028
@francescbanchs	<a href="https://twitter.com/francescbanchs" target="_blank">francescbanchs</a>	6	0	1	7192	6939	30306	el món	006
@FrancescCesc1	<a href="https://twitter.com/FrancescCesc1" target="_blank">FrancescCesc1</a>	8	0	2	514	1323	23566		010
@FrancescJ63	<a href="https://twitter.com/FrancescJ63" target="_blank">FrancescJ63</a>	21	0	1	149	451	5275	Catalunya	009
@francescllamas	<a href="https://twitter.com/francescllamas" target="_blank">francescllamas</a>	5	0	1	628	1141	4661	Barcelona, Catalunya	010
@francescm15	<a href="https://twitter.com/francescm15" target="_blank">francescm15</a>	1	0	1	73	1006	295	Barcelona	028
@francescmanya	<a href="https://twitter.com/francescmanya" target="_blank">francescmanya</a>	13	0	2	105	330	12041	Barcelonès	072
@FrancescMerce	<a href="https://twitter.com/FrancescMerce" target="_blank">FrancescMerce</a>	8	0	2	66	65	1783		013
@FrancescMonino	<a href="https://twitter.com/FrancescMonino" target="_blank">FrancescMonino</a>	3	1	0	169	158	786	Figueres / Empuriabrava	316
@FrancescPerezPu	<a href="https://twitter.com/FrancescPerezPu" target="_blank">FrancescPerezPu</a>	1	0	1	328	532	5711	Quart - Girona - Catalunya	009
@FrancescSalat	<a href="https://twitter.com/FrancescSalat" target="_blank">FrancescSalat</a>	3	0	1	407	817	22346	Barcelona, Catalunya	028
@Francescsv	<a href="https://twitter.com/Francescsv" target="_blank">Francescsv</a>	3	0	1	1360	655	3382		028
@francesctorres	<a href="https://twitter.com/francesctorres" target="_blank">francesctorres</a>	2	0	1	1164	2360	13882	Reus	028
@FranchMontse	<a href="https://twitter.com/FranchMontse" target="_blank">FranchMontse</a>	3	0	1	110	249	4256	Roses, Alt Empordà	121
@FranchoGuaky	<a href="https://twitter.com/FranchoGuaky" target="_blank">FranchoGuaky</a>	1	0	1	1481	1919	13100	PCV-Gallo Rojo	136
@frandevelop	<a href="https://twitter.com/frandevelop" target="_blank">frandevelop</a>	5	0	1	35	154	1765	barcelona	074
@frankieporras	<a href="https://twitter.com/frankieporras" target="_blank">frankieporras</a>	2	0	1	134	241	5309		006
@FrankSpecial	<a href="https://twitter.com/FrankSpecial" target="_blank">FrankSpecial</a>	1	0	1	965	4350	13945	Venezuela	130
@FranPardo_	<a href="https://twitter.com/FranPardo_" target="_blank">FranPardo_</a>	4	0	1	11281	4145	118525	País Valencià	038
@franzzypop	<a href="https://twitter.com/franzzypop" target="_blank">franzzypop</a>	4	0	1	219	679	27269	el Besòs i el Maresme, Barcelona	028
@freakydeserie	<a href="https://twitter.com/freakydeserie" target="_blank">freakydeserie</a>	16	0	2	117	320	8002		017
@fredipisuke	<a href="https://twitter.com/fredipisuke" target="_blank">fredipisuke</a>	1	0	1	64	244	2156	Igualada	028
@FreeCat201x	<a href="https://twitter.com/FreeCat201x" target="_blank">FreeCat201x</a>	13	1	3	1260	187	100097	Catalunya Lliure	014
@FreeCat4ever	<a href="https://twitter.com/FreeCat4ever" target="_blank">FreeCat4ever</a>	5	0	3	800	1094	18151	República de Catalunya, UE	116
@freed4Catalonia	<a href="https://twitter.com/freed4Catalonia" target="_blank">freed4Catalonia</a>	82	0	1	11809	6013	108489	Barcelona	135
@Freedomfigtherr	<a href="https://twitter.com/Freedomfigtherr" target="_blank">Freedomfigtherr</a>	1	0	1	6	32	451		028
@Freedompiolin	<a href="https://twitter.com/Freedompiolin" target="_blank">Freedompiolin</a>	2	0	1	5	68	257		028
@freeolero	<a href="https://twitter.com/freeolero" target="_blank">freeolero</a>	1	0	1	3	0	164		124
@freepiolin_	<a href="https://twitter.com/freepiolin_" target="_blank">freepiolin_</a>	0	1	0					211
@freeredndwild	<a href="https://twitter.com/freeredndwild" target="_blank">freeredndwild</a>	3	0	1	598	1736	10828	Mataró	069
@fricart	<a href="https://twitter.com/fricart" target="_blank">fricart</a>	8	0	1	496	449	10066	Catalunya	028
@Frittz1	<a href="https://twitter.com/Frittz1" target="_blank">Frittz1</a>	8	0	1	2079	2042	36690	Països Catalans	074
@frodri38	<a href="https://twitter.com/frodri38" target="_blank">frodri38</a>	24	0	1	261	607	4860	Bellver de Cerdanya	069
@FroilanVives	<a href="https://twitter.com/FroilanVives" target="_blank">FroilanVives</a>	17	0	1	78	465	12564		115
@FromItaca	<a href="https://twitter.com/FromItaca" target="_blank">FromItaca</a>	8	0	1	43	278	2620	Barcelona, CATALUNYA	121
