name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@FerVillegas503	<a href="https://twitter.com/FerVillegas503" target="_blank">FerVillegas503</a>	1	0	1	166	520	718		188
@FestesKNY	<a href="https://twitter.com/FestesKNY" target="_blank">FestesKNY</a>	1	0	1	238	83	675	KNY	078
@Festina_Lente_B	<a href="https://twitter.com/Festina_Lente_B" target="_blank">Festina_Lente_B</a>	5	0	1	363	1256	43031	Corbera de Llobregat, España	007
@fgrau75	<a href="https://twitter.com/fgrau75" target="_blank">fgrau75</a>	1	0	1	231	289	1240		051
@fgsmsf	<a href="https://twitter.com/fgsmsf" target="_blank">fgsmsf</a>	12	0	1	58	310	6534	prov Lleida	021
@fgu52	<a href="https://twitter.com/fgu52" target="_blank">fgu52</a>	6	0	1	39	74	1748		021
@filog3	<a href="https://twitter.com/filog3" target="_blank">filog3</a>	32	0	1	572	672	33835		007
@filumestre	<a href="https://twitter.com/filumestre" target="_blank">filumestre</a>	22	0	2	991	1949	110926	PPCC - Principat	005
@Finafms	<a href="https://twitter.com/Finafms" target="_blank">Finafms</a>	6	0	1	289	454	2630		001
@FlashNoseCat	<a href="https://twitter.com/FlashNoseCat" target="_blank">FlashNoseCat</a>	14	0	1	486	471	42324		055
@florencicosb	<a href="https://twitter.com/florencicosb" target="_blank">florencicosb</a>	26	0	1	282	361	41947	Olot	021
@fm_bacderoda	<a href="https://twitter.com/fm_bacderoda" target="_blank">fm_bacderoda</a>	8	0	1	557	1145	6341	Catalunya	003
@fogerty1969	<a href="https://twitter.com/fogerty1969" target="_blank">fogerty1969</a>	1	0	1	61	77	1647	Lleida	001
@fourchapters	<a href="https://twitter.com/fourchapters" target="_blank">fourchapters</a>	1	0	1	85	790	12834		021
@fpratg	<a href="https://twitter.com/fpratg" target="_blank">fpratg</a>	1	0	1	865	3878	32244		031
@Fran6Qnet	<a href="https://twitter.com/Fran6Qnet" target="_blank">Fran6Qnet</a>	7	0	1	4195	2068	120015	Barcelona, Catalunya	001
@Franayuso1	<a href="https://twitter.com/Franayuso1" target="_blank">Franayuso1</a>	7	0	1	482	1422	3175		001
@Francesc_BP	<a href="https://twitter.com/Francesc_BP" target="_blank">Francesc_BP</a>	7	0	3	160	425	14630	Baix Llobregat	007
@francesc130	<a href="https://twitter.com/francesc130" target="_blank">francesc130</a>	29	0	2	2377	2471	176043	Sant Just Desvern	001
@francescmanya	<a href="https://twitter.com/francescmanya" target="_blank">francescmanya</a>	13	0	1	105	330	12041	Barcelonès	021
@Francina_Vila	<a href="https://twitter.com/Francina_Vila" target="_blank">Francina_Vila</a>	5	0	1	672	707	1939		003
@francinanavarro	<a href="https://twitter.com/francinanavarro" target="_blank">francinanavarro</a>	17	0	1	475	405	38995		001
@Francisco2015j	<a href="https://twitter.com/Francisco2015j" target="_blank">Francisco2015j</a>	7	0	1	284	620	18409		015
@FrancUllastre	<a href="https://twitter.com/FrancUllastre" target="_blank">FrancUllastre</a>	1	0	1	266	375	4222	Sant Climent Sescebes	005
@frandevelop	<a href="https://twitter.com/frandevelop" target="_blank">frandevelop</a>	5	0	1	35	154	1765	barcelona	021
@FrankMorin	<a href="https://twitter.com/FrankMorin" target="_blank">FrankMorin</a>	1	0	1	446	381	3791	Països Catalans	003
@freakydeserie	<a href="https://twitter.com/freakydeserie" target="_blank">freakydeserie</a>	16	0	2	117	320	8002		045
@FredericFede	<a href="https://twitter.com/FredericFede" target="_blank">FredericFede</a>	14	0	1	214	579	19109		002
@fredijosal	<a href="https://twitter.com/fredijosal" target="_blank">fredijosal</a>	30	0	2	829	1108	35592	Barcelona, Catalunya	004
@FreeCat201x	<a href="https://twitter.com/FreeCat201x" target="_blank">FreeCat201x</a>	13	0	1	1260	187	100097	Catalunya Lliure	005
@freed4Catalonia	<a href="https://twitter.com/freed4Catalonia" target="_blank">freed4Catalonia</a>	82	0	2	11809	6013	108489	Barcelona	004
@Freedompiolin	<a href="https://twitter.com/Freedompiolin" target="_blank">Freedompiolin</a>	2	0	1	5	68	257		021
@freepiolin_	<a href="https://twitter.com/freepiolin_" target="_blank">freepiolin_</a>	0	1	0					239
@FrentePop	<a href="https://twitter.com/FrentePop" target="_blank">FrentePop</a>	4	0	1	3937	3108	28745	Melilla	081
@fressia27	<a href="https://twitter.com/fressia27" target="_blank">fressia27</a>	11	0	1	706	2046	28236		007
@FridaMateu4	<a href="https://twitter.com/FridaMateu4" target="_blank">FridaMateu4</a>	0	1	0					241
@Frisac	<a href="https://twitter.com/Frisac" target="_blank">Frisac</a>	4	0	1	1754	1980	55044	Catalunya	021
@FROBO957	<a href="https://twitter.com/FROBO957" target="_blank">FROBO957</a>	3	0	1	37	18	1834	Roses, Catalunya	180
@frodri38	<a href="https://twitter.com/frodri38" target="_blank">frodri38</a>	24	0	1	261	607	4860	Bellver de Cerdanya	049
@FTrillas	<a href="https://twitter.com/FTrillas" target="_blank">FTrillas</a>	3	0	1	338	249	1350	El Vendrell	151
@fulsaka	<a href="https://twitter.com/fulsaka" target="_blank">fulsaka</a>	2	0	1	91	565	3975	Barcelona	001
@funkyalex77	<a href="https://twitter.com/funkyalex77" target="_blank">funkyalex77</a>	5	0	1	288	792	7585	Barcelona	007
@FXavierRC	<a href="https://twitter.com/FXavierRC" target="_blank">FXavierRC</a>	8	0	1	98	396	5956	Catalunya	001
@g1Ofc	<a href="https://twitter.com/g1Ofc" target="_blank">g1Ofc</a>	4	0	1	349	564	4241	Catalunya	007
@Gabivolador	<a href="https://twitter.com/Gabivolador" target="_blank">Gabivolador</a>	14	0	2	154	312	2701		003
@GabrielFerDiaz	<a href="https://twitter.com/GabrielFerDiaz" target="_blank">GabrielFerDiaz</a>	3	0	1	3583	796	48534	Sabadell, República Catalana	005
@gaizkasi	<a href="https://twitter.com/gaizkasi" target="_blank">gaizkasi</a>	4	0	1	574	363	11559	Euskal Herria	091
@galifardeu932	<a href="https://twitter.com/galifardeu932" target="_blank">galifardeu932</a>	2	0	1	2141	1730	12545	Barcelona - Països Catalans	004
@GalileaPiero	<a href="https://twitter.com/GalileaPiero" target="_blank">GalileaPiero</a>	10	0	1	811	1497	52202	Barcelona	001
@ganyet	<a href="https://twitter.com/ganyet" target="_blank">ganyet</a>	7	0	1	25728	1771	97571	Barcelona, Catalonia	021
@GarbiCat	<a href="https://twitter.com/GarbiCat" target="_blank">GarbiCat</a>	6	0	1	129	2117	4299	Girona, Espanya	007
@Garcilaso_de_la	<a href="https://twitter.com/Garcilaso_de_la" target="_blank">Garcilaso_de_la</a>	1	0	1	339	811	11486		104
@gcasasguell	<a href="https://twitter.com/gcasasguell" target="_blank">gcasasguell</a>	3	0	2	146	238	6289		001
@gcodqui	<a href="https://twitter.com/gcodqui" target="_blank">gcodqui</a>	32	0	2	530	1292	19325	Barcelona,Catalunya	009
@gealmeca69	<a href="https://twitter.com/gealmeca69" target="_blank">gealmeca69</a>	7	0	1	73	317	4725	molinsderei	049
@geli_anna	<a href="https://twitter.com/geli_anna" target="_blank">geli_anna</a>	1	0	1	766	684	1612	Val d'Aran-BCN	001
@gema	<a href="https://twitter.com/gema" target="_blank">gema</a>	3	0	1	534	337	2479	Rubí, Cataluña	010
@Gemma_Argelaga	<a href="https://twitter.com/Gemma_Argelaga" target="_blank">Gemma_Argelaga</a>	1	0	1	177	319	609	Vacarisses, Espanya	092
@gemma_montalban	<a href="https://twitter.com/gemma_montalban" target="_blank">gemma_montalban</a>	1	0	1	99	571	707	Amunt i avall, Ripoll i Bcn	021
@gemmahumet	<a href="https://twitter.com/gemmahumet" target="_blank">gemmahumet</a>	2	0	1	2258	880	4387	Terrassa	049
@gemmamarcegm	<a href="https://twitter.com/gemmamarcegm" target="_blank">gemmamarcegm</a>	24	0	1	186	224	40918		051
@gemmamelia	<a href="https://twitter.com/gemmamelia" target="_blank">gemmamelia</a>	5	0	1	414	759	10273		096
@GemmaParpuig	<a href="https://twitter.com/GemmaParpuig" target="_blank">GemmaParpuig</a>	1	0	1	17	230	155		255
@Gemmma2404	<a href="https://twitter.com/Gemmma2404" target="_blank">Gemmma2404</a>	3	0	2	50	125	2460	CAT	007
@GEMOGO_	<a href="https://twitter.com/GEMOGO_" target="_blank">GEMOGO_</a>	5	0	1	75	340	1122	CATALUNYA	078
@gemquim	<a href="https://twitter.com/gemquim" target="_blank">gemquim</a>	20	55	0	4141	4080	91648	Barcelona, Catalunya	004
@genesca_62	<a href="https://twitter.com/genesca_62" target="_blank">genesca_62</a>	15	0	1	215	269	48841		056
@GenisPinart	<a href="https://twitter.com/GenisPinart" target="_blank">GenisPinart</a>	3	0	1	5183	2197	75366	El Port de la Selva	101
@Georsic	<a href="https://twitter.com/Georsic" target="_blank">Georsic</a>	17	0	1	159	382	31830	Barcelona	124
@gerardsese	<a href="https://twitter.com/gerardsese" target="_blank">gerardsese</a>	0	24	0					059
@germannavarror1	<a href="https://twitter.com/germannavarror1" target="_blank">germannavarror1</a>	1	0	1	19	71	343		244
@GermaVila	<a href="https://twitter.com/GermaVila" target="_blank">GermaVila</a>	3	0	1	142	125	1955	Barcelona	011
@gfigueras	<a href="https://twitter.com/gfigueras" target="_blank">gfigueras</a>	3	0	1	8090	7633	17008	ÜT: 41.081867,1.053624	003
@gibert_bernat	<a href="https://twitter.com/gibert_bernat" target="_blank">gibert_bernat</a>	18	0	1	27	151	3866		005
@GimenezYolanda	<a href="https://twitter.com/GimenezYolanda" target="_blank">GimenezYolanda</a>	6	0	1	328	892	4852		001
@ginacompte	<a href="https://twitter.com/ginacompte" target="_blank">ginacompte</a>	3	0	1	79	300	2687		005
@giner_joan	<a href="https://twitter.com/giner_joan" target="_blank">giner_joan</a>	7	0	1	5819	1062	7171	Cornellà de Llobregat	087
@GispertSauc	<a href="https://twitter.com/GispertSauc" target="_blank">GispertSauc</a>	3	0	1	3	24	2669		001
@Givermangiv	<a href="https://twitter.com/Givermangiv" target="_blank">Givermangiv</a>	3	0	1	355	323	18660	Andorra la Vella	001
@gkpunt	<a href="https://twitter.com/gkpunt" target="_blank">gkpunt</a>	2	0	1	233	361	6498		004
@glopites	<a href="https://twitter.com/glopites" target="_blank">glopites</a>	5	0	1	237	194	8665	Sant Cugat	051
@Gloria20241629	<a href="https://twitter.com/Gloria20241629" target="_blank">Gloria20241629</a>	2	0	1	16	187	594		009
@glorialloreda	<a href="https://twitter.com/glorialloreda" target="_blank">glorialloreda</a>	6	0	1	599	595	49769		021
@Gloriarigola	<a href="https://twitter.com/Gloriarigola" target="_blank">Gloriarigola</a>	1	0	1	315	499	1751	ALP	001
@glovar07	<a href="https://twitter.com/glovar07" target="_blank">glovar07</a>	14	0	1	139	206	29913		234
@Goat13_Indy	<a href="https://twitter.com/Goat13_Indy" target="_blank">Goat13_Indy</a>	2	0	1	44	128	1839	Catalunya/ Catalonia	021
@gonpitarga	<a href="https://twitter.com/gonpitarga" target="_blank">gonpitarga</a>	6	0	1	647	2060	2667	Centelles	003
@GonzalvoSilvia	<a href="https://twitter.com/GonzalvoSilvia" target="_blank">GonzalvoSilvia</a>	2	0	1	11	58	296		059
@Gorka25	<a href="https://twitter.com/Gorka25" target="_blank">Gorka25</a>	1	1	0	390	1075	4556	Catalunya ||*||	236
@GORU172	<a href="https://twitter.com/GORU172" target="_blank">GORU172</a>	6	0	1	10	66	1330	Lleida	110
@GraceAspin6	<a href="https://twitter.com/GraceAspin6" target="_blank">GraceAspin6</a>	1	0	1	335	940	13812	Portland, OR	073
@GranerJosep	<a href="https://twitter.com/GranerJosep" target="_blank">GranerJosep</a>	5	0	1	60	303	2083	Barcelona, Catalunya	004
@GranollersDC	<a href="https://twitter.com/GranollersDC" target="_blank">GranollersDC</a>	2	0	1	152	586	127	Granollers, Catalunya	011
@GrasGene	<a href="https://twitter.com/GrasGene" target="_blank">GrasGene</a>	2	0	1	6	57	286		009
@GringoSkiador	<a href="https://twitter.com/GringoSkiador" target="_blank">GringoSkiador</a>	11	0	1	664	191	29702	Sant Cugat - Catalunya	155
@GriseldaPostigo	<a href="https://twitter.com/GriseldaPostigo" target="_blank">GriseldaPostigo</a>	8	0	1	103	117	5234		020
@GrupdeTreball	<a href="https://twitter.com/GrupdeTreball" target="_blank">GrupdeTreball</a>	6	0	1	24	71	4161		021
@gsolmec3	<a href="https://twitter.com/gsolmec3" target="_blank">gsolmec3</a>	3	0	1	24	54	53		065
@guandemor	<a href="https://twitter.com/guandemor" target="_blank">guandemor</a>	5	0	1	206	437	11566	Barcelona, España	059
@Guatlleta	<a href="https://twitter.com/Guatlleta" target="_blank">Guatlleta</a>	10	0	1	186	288	59086	Catalunya	021
@gueriowen	<a href="https://twitter.com/gueriowen" target="_blank">gueriowen</a>	5	0	1	87	297	4147		159
@gui_llem_hg	<a href="https://twitter.com/gui_llem_hg" target="_blank">gui_llem_hg</a>	2	0	1	222	497	1503		066
@Guidda25	<a href="https://twitter.com/Guidda25" target="_blank">Guidda25</a>	6	0	1	64	144	3180		007
@Guiilleem11	<a href="https://twitter.com/Guiilleem11" target="_blank">Guiilleem11</a>	1	0	1	1151	918	10813	Barcelona, Catalunya	001
@GuillemBelmar	<a href="https://twitter.com/GuillemBelmar" target="_blank">GuillemBelmar</a>	22	0	2	1044	2298	28436	Leeuwarden, Nederland	055
@Guscarrascotfe	<a href="https://twitter.com/Guscarrascotfe" target="_blank">Guscarrascotfe</a>	2	0	1	546	291	18403	Manresa	075
@GusDUI	<a href="https://twitter.com/GusDUI" target="_blank">GusDUI</a>	2	0	1	794	634	26781	Catalonia	061
@hannahbcn1	<a href="https://twitter.com/hannahbcn1" target="_blank">hannahbcn1</a>	29	0	1	2666	2968	118923	Barcelona, Catalunya	045
@Hanxxs	<a href="https://twitter.com/Hanxxs" target="_blank">Hanxxs</a>	12	0	2	805	701	53330		014
@happyworkssbd	<a href="https://twitter.com/happyworkssbd" target="_blank">happyworkssbd</a>	1	0	1	38	147	142	Sabadell	217
@Hartmannmora	<a href="https://twitter.com/Hartmannmora" target="_blank">Hartmannmora</a>	4	0	1	2242	2087	45526	Catalunya central	004
@HARWARDGILL	<a href="https://twitter.com/HARWARDGILL" target="_blank">HARWARDGILL</a>	2	0	1	107	129	465	Tarragona, Catalunya	003
@hectorpa	<a href="https://twitter.com/hectorpa" target="_blank">hectorpa</a>	7	0	1	404	758	16307	Barcelona, Catalunya	026
@helena_llm	<a href="https://twitter.com/helena_llm" target="_blank">helena_llm</a>	3	0	1	94	367	9861	Catalogne nord	059
@HelleKettner	<a href="https://twitter.com/HelleKettner" target="_blank">HelleKettner</a>	4	8	0	4705	1209	7326	Tarragona-Barcelona, Catalonia	050
@HeluaBilbo	<a href="https://twitter.com/HeluaBilbo" target="_blank">HeluaBilbo</a>	18	0	1	542	533	54157		061
@Hexposito46	<a href="https://twitter.com/Hexposito46" target="_blank">Hexposito46</a>	1	0	1	121	112	271		080
@hfontcall	<a href="https://twitter.com/hfontcall" target="_blank">hfontcall</a>	23	0	2	102	156	23884		001
@hjgdp	<a href="https://twitter.com/hjgdp" target="_blank">hjgdp</a>	9	3	2	620	1635	11565	les Corts, Barcelona	144
@HMinuesa	<a href="https://twitter.com/HMinuesa" target="_blank">HMinuesa</a>	0	2	0					111
@holacardona	<a href="https://twitter.com/holacardona" target="_blank">holacardona</a>	4	0	1	82	176	4996		045
@holaemdiccarles	<a href="https://twitter.com/holaemdiccarles" target="_blank">holaemdiccarles</a>	0	2	0					141
@holoturoideu	<a href="https://twitter.com/holoturoideu" target="_blank">holoturoideu</a>	8	1	0	2996	2541	50703	Catalunya	235
@home_del_sac	<a href="https://twitter.com/home_del_sac" target="_blank">home_del_sac</a>	2	0	1	326	149	24195		001
@HortaArran	<a href="https://twitter.com/HortaArran" target="_blank">HortaArran</a>	4	10	0	1685	949	4069	Horta, Barcelonès Nord	066
@Houseteee	<a href="https://twitter.com/Houseteee" target="_blank">Houseteee</a>	4	0	1	15	120	1806	Catalunya (Països Catalans)	015
@HsoriaH	<a href="https://twitter.com/HsoriaH" target="_blank">HsoriaH</a>	1	0	1	83	365	65		206
@HugoNaudin	<a href="https://twitter.com/HugoNaudin" target="_blank">HugoNaudin</a>	8	0	1	2769	1851	109949	Je me le demande souvent	051
@huguet_gabriel	<a href="https://twitter.com/huguet_gabriel" target="_blank">huguet_gabriel</a>	100	0	9	135	145	21388	Riells i Viabrea, Catalunya	004
@I_CSC	<a href="https://twitter.com/I_CSC" target="_blank">I_CSC</a>	3	4	0	3898	3025	5742	Països Catalans	011
@iahmedini	<a href="https://twitter.com/iahmedini" target="_blank">iahmedini</a>	1	0	1	18	82	328		142
@ianFilosofeando	<a href="https://twitter.com/ianFilosofeando" target="_blank">ianFilosofeando</a>	9	0	1	459	1387	22513	Mi buzón ✎✉ @AP33285 - BCN	051
@IbaiKNY	<a href="https://twitter.com/IbaiKNY" target="_blank">IbaiKNY</a>	2	0	1	3443	2670	64997	Barcelona, Catalunya	001
@ibanbdn	<a href="https://twitter.com/ibanbdn" target="_blank">ibanbdn</a>	7	0	1	1742	2188	13754	Vila de Gràcia	059
@ibesora	<a href="https://twitter.com/ibesora" target="_blank">ibesora</a>	1	0	1	1415	3447	14083	Berga	017
@Ibisabel	<a href="https://twitter.com/Ibisabel" target="_blank">Ibisabel</a>	3	0	1	419	780	19534	Barcelona	004
@ICONNA1	<a href="https://twitter.com/ICONNA1" target="_blank">ICONNA1</a>	9	0	1	2367	2397	16028		069
@Icorde	<a href="https://twitter.com/Icorde" target="_blank">Icorde</a>	1	0	1	440	904	3717	Lima- Barcelona	021
@ifenna_unic	<a href="https://twitter.com/ifenna_unic" target="_blank">ifenna_unic</a>	1	0	1	43	59	8505		004
@IFernaRibelles	<a href="https://twitter.com/IFernaRibelles" target="_blank">IFernaRibelles</a>	1	0	1	202	643	3771	Raimat, Lleida	001
@ifont4	<a href="https://twitter.com/ifont4" target="_blank">ifont4</a>	2	0	1	182	381	5975		007
@Ifontgi	<a href="https://twitter.com/Ifontgi" target="_blank">Ifontgi</a>	1	0	1	31	97	106	reus	132
@IGalipienso	<a href="https://twitter.com/IGalipienso" target="_blank">IGalipienso</a>	1	0	1	393	3	7108		239
@IGereka	<a href="https://twitter.com/IGereka" target="_blank">IGereka</a>	2	0	1	202	593	4445	Getaia	057
@ignasi_besora	<a href="https://twitter.com/ignasi_besora" target="_blank">ignasi_besora</a>	2	0	1	224	591	7149		007
@IgnasiMayolas	<a href="https://twitter.com/IgnasiMayolas" target="_blank">IgnasiMayolas</a>	8	0	1	34	71	5305		156
@ignatiuegarensi	<a href="https://twitter.com/ignatiuegarensi" target="_blank">ignatiuegarensi</a>	1	0	1	15	76	683		075
@IgorMeltxor	<a href="https://twitter.com/IgorMeltxor" target="_blank">IgorMeltxor</a>	4	13	0	8414	5624	13759	Ortuella (Bizkaia)	061
@Ii_iITLLCIi_iI	<a href="https://twitter.com/Ii_iITLLCIi_iI" target="_blank">Ii_iITLLCIi_iI</a>	25	1	1	1322	863	41228	🌐⚠️ Catalunya ♥️	036
@Ilitia82	<a href="https://twitter.com/Ilitia82" target="_blank">Ilitia82</a>	6	0	1	11	99	1701		057
@IMarcuello	<a href="https://twitter.com/IMarcuello" target="_blank">IMarcuello</a>	4	2	0	1778	1351	33749	Sant Adrià de Besòs/ Barcelona	001
@imma_ccorominas	<a href="https://twitter.com/imma_ccorominas" target="_blank">imma_ccorominas</a>	5	0	1	235	354	46667	Navàs	022
@immagodevi	<a href="https://twitter.com/immagodevi" target="_blank">immagodevi</a>	7	0	1	276	434	34812	Mataró, Espanya	056
@immapunti	<a href="https://twitter.com/immapunti" target="_blank">immapunti</a>	1	0	1	105	298	982	Vic, Barcelona, Catalunya	021
@ImmaSistane	<a href="https://twitter.com/ImmaSistane" target="_blank">ImmaSistane</a>	3	0	1	76	243	3281	Barcelona, Espanya	005
@immasuge	<a href="https://twitter.com/immasuge" target="_blank">immasuge</a>	8	0	2	118	179	18406		007
@inakisantos_11	<a href="https://twitter.com/inakisantos_11" target="_blank">inakisantos_11</a>	1	0	1	353	751	21222	Iruña- Txantrea	057
@indepesCCOO	<a href="https://twitter.com/indepesCCOO" target="_blank">indepesCCOO</a>	11	29	0	1169	247	5056	Catalunya	062
@IndepesSi	<a href="https://twitter.com/IndepesSi" target="_blank">IndepesSi</a>	16	0	1	232	338	7064	Sempre Endavant!	001
@indignindigente	<a href="https://twitter.com/indignindigente" target="_blank">indignindigente</a>	50	0	1	11606	9046	372989	Montseny Barcelona	014
@infogrempleo	<a href="https://twitter.com/infogrempleo" target="_blank">infogrempleo</a>	1	0	1	7	22	87	Albio, Tarragona.	228
