name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@economiacat1	<a href="https://twitter.com/economiacat1" target="_blank">economiacat1</a>	18	0	1	1319	362	29547	Catalunya	139
@ecrem19	<a href="https://twitter.com/ecrem19" target="_blank">ecrem19</a>	1	0	1	16	266	628		003
@edel_vs	<a href="https://twitter.com/edel_vs" target="_blank">edel_vs</a>	2	0	1	68	134	603	Sta Perpètua de Mogoda	007
@edgar_aymo	<a href="https://twitter.com/edgar_aymo" target="_blank">edgar_aymo</a>	13	0	3	64	264	20957		003
@edgarpima	<a href="https://twitter.com/edgarpima" target="_blank">edgarpima</a>	7	0	1	375	440	20090	Els Hostalets de Pierola-Sants	034
@EdgarSTejada	<a href="https://twitter.com/EdgarSTejada" target="_blank">EdgarSTejada</a>	0	2	0					180
@ediar	<a href="https://twitter.com/ediar" target="_blank">ediar</a>	27	0	1	729	1296	137367	Mataró	514
@EditorsMeteora	<a href="https://twitter.com/EditorsMeteora" target="_blank">EditorsMeteora</a>	1	0	1	5464	2544	15811	Barcelona	017
@EDMANUEL1234	<a href="https://twitter.com/EDMANUEL1234" target="_blank">EDMANUEL1234</a>	21	0	1	1227	2129	28836	BARCELONA	014
@edomenech76	<a href="https://twitter.com/edomenech76" target="_blank">edomenech76</a>	3	0	1	244	855	1292	Catalunya	003
@edu_kast	<a href="https://twitter.com/edu_kast" target="_blank">edu_kast</a>	5	0	1	71	150	1338		215
@Edu_sanroma	<a href="https://twitter.com/Edu_sanroma" target="_blank">Edu_sanroma</a>	1	0	1	957	2266	4108	Vila-rodona	037
@eduard_roge	<a href="https://twitter.com/eduard_roge" target="_blank">eduard_roge</a>	7	0	1	36	252	545	Mataró (Barcelona) CATALUNYA	003
@eduardboada	<a href="https://twitter.com/eduardboada" target="_blank">eduardboada</a>	7	0	1	1150	994	14262	Catalonia ✈ Camp de Tarragona	003
@eduardcabus	<a href="https://twitter.com/eduardcabus" target="_blank">eduardcabus</a>	4	9	0	14503	5921	82460		003
@EduardJan76	<a href="https://twitter.com/EduardJan76" target="_blank">EduardJan76</a>	2	0	1	23	701	713	Catalunya	034
@EduardMartiRoca	<a href="https://twitter.com/EduardMartiRoca" target="_blank">EduardMartiRoca</a>	1	1	1	317	355	1105	Sant Miquel de Fluvià	317
@eduardmata	<a href="https://twitter.com/eduardmata" target="_blank">eduardmata</a>	13	0	1	1753	1355	44405	Castelldefels-Catalunya	182
@eduardrob	<a href="https://twitter.com/eduardrob" target="_blank">eduardrob</a>	2	0	1	583	936	1789	la Sénia	017
@EduardVancells	<a href="https://twitter.com/EduardVancells" target="_blank">EduardVancells</a>	0	7	0					025
@eduardvarorn	<a href="https://twitter.com/eduardvarorn" target="_blank">eduardvarorn</a>	11	0	1	658	567	38877	Barcelona, Espanya	168
@edubugaloo	<a href="https://twitter.com/edubugaloo" target="_blank">edubugaloo</a>	5	0	1	130	282	519		049
@EduPoloBosch	<a href="https://twitter.com/EduPoloBosch" target="_blank">EduPoloBosch</a>	0	35	0					139
@EduSolaOlot	<a href="https://twitter.com/EduSolaOlot" target="_blank">EduSolaOlot</a>	0	2	0					088
@Eduvilamax	<a href="https://twitter.com/Eduvilamax" target="_blank">Eduvilamax</a>	1	0	1	146	303	3335		073
@ee_clotilde	<a href="https://twitter.com/ee_clotilde" target="_blank">ee_clotilde</a>	4	0	1	43	338	3095		012
@Eenric	<a href="https://twitter.com/Eenric" target="_blank">Eenric</a>	1	0	1	83	467	8057	Barcelona	003
@ef90a7f96e624bd	<a href="https://twitter.com/ef90a7f96e624bd" target="_blank">ef90a7f96e624bd</a>	14	0	1	261	256	15019	Roquetes, Catalunya	135
@efbipi	<a href="https://twitter.com/efbipi" target="_blank">efbipi</a>	2	0	1	381	763	5668	World	003
@eferbel	<a href="https://twitter.com/eferbel" target="_blank">eferbel</a>	8	0	1	96	124	21349		003
@efernandezo2010	<a href="https://twitter.com/efernandezo2010" target="_blank">efernandezo2010</a>	12	0	1	171	197	20740	Barcelona	003
@egracieb	<a href="https://twitter.com/egracieb" target="_blank">egracieb</a>	8	0	1	3301	3293	85703	Scotland	016
@eguell5	<a href="https://twitter.com/eguell5" target="_blank">eguell5</a>	1	0	1	32	75	2553		034
@eguellp	<a href="https://twitter.com/eguellp" target="_blank">eguellp</a>	3	0	2	121	306	6201		014
@ehbildubizkaia	<a href="https://twitter.com/ehbildubizkaia" target="_blank">ehbildubizkaia</a>	8	0	1	2621	773	18707	Bizkaia	362
@ehbilduelorrio	<a href="https://twitter.com/ehbilduelorrio" target="_blank">ehbilduelorrio</a>	0	1	0					362
@ehbildugasteiz	<a href="https://twitter.com/ehbildugasteiz" target="_blank">ehbildugasteiz</a>	1	1	0	3954	2392	15537	Euskal Herria	361
@ehbildustz	<a href="https://twitter.com/ehbildustz" target="_blank">ehbildustz</a>	0	1	0					045
@Ehyrt	<a href="https://twitter.com/Ehyrt" target="_blank">Ehyrt</a>	11	0	1	1435	1083	63753	Èrtia -Terra de nous principis	277
@eiamir7	<a href="https://twitter.com/eiamir7" target="_blank">eiamir7</a>	4	0	2	394	1380	2705		109
@eiaortiz	<a href="https://twitter.com/eiaortiz" target="_blank">eiaortiz</a>	6	0	1	40	550	2082		003
@EilisBover	<a href="https://twitter.com/EilisBover" target="_blank">EilisBover</a>	1	0	1	102	763	257	Matxitxako head, Bizkaia, Basque Country.	026
@Eivipop	<a href="https://twitter.com/Eivipop" target="_blank">Eivipop</a>	1	3	0	245	661	1841	Terrassa	237
@Eiximena	<a href="https://twitter.com/Eiximena" target="_blank">Eiximena</a>	7	0	1	733	925	83744		193
@EizanRosa	<a href="https://twitter.com/EizanRosa" target="_blank">EizanRosa</a>	1	0	1	260	1413	5097	, España	022
@El_bana26	<a href="https://twitter.com/El_bana26" target="_blank">El_bana26</a>	3	0	1	215	596	5332		005
@El_cen_pesos	<a href="https://twitter.com/El_cen_pesos" target="_blank">El_cen_pesos</a>	16	0	2	46	69	2602	Narón, España	034
@El_Foment	<a href="https://twitter.com/El_Foment" target="_blank">El_Foment</a>	4	3	0	2447	558	3460	Igualada-Països Catalans	242
@El_ruc	<a href="https://twitter.com/El_ruc" target="_blank">El_ruc</a>	1	0	1	27	131	2022		003
@Elbuhoiv	<a href="https://twitter.com/Elbuhoiv" target="_blank">Elbuhoiv</a>	5	0	1	280	425	4580	España	004
@elcairo_ajg	<a href="https://twitter.com/elcairo_ajg" target="_blank">elcairo_ajg</a>	0	1	0					026
@eldavidnopara	<a href="https://twitter.com/eldavidnopara" target="_blank">eldavidnopara</a>	3	0	1	1411	1956	3127	Dublin Barcelona	014
@eldelmaleti	<a href="https://twitter.com/eldelmaleti" target="_blank">eldelmaleti</a>	9	0	1	276	727	12034	Catalonia, an European State	004
@electricblau	<a href="https://twitter.com/electricblau" target="_blank">electricblau</a>	5	0	1	130	362	1544	Països Catalans	014
@elegb82	<a href="https://twitter.com/elegb82" target="_blank">elegb82</a>	7	0	2	24	150	1931		014
@eleja00	<a href="https://twitter.com/eleja00" target="_blank">eleja00</a>	2	0	2	57	347	2628	euskal herria	050
@elektrogeist_	<a href="https://twitter.com/elektrogeist_" target="_blank">elektrogeist_</a>	3	0	1	1399	171	68202	Madrid, Comunidad de Madrid	005
@elena_riera	<a href="https://twitter.com/elena_riera" target="_blank">elena_riera</a>	10	0	1	402	403	22950		034
@ELENACANALDEDIE	<a href="https://twitter.com/ELENACANALDEDIE" target="_blank">ELENACANALDEDIE</a>	2	0	1	16	27	602	Girona	006
@ElenaFarre	<a href="https://twitter.com/ElenaFarre" target="_blank">ElenaFarre</a>	5	0	1	68	120	3335	Barcelona, Catalunya	048
@ElenaGavalda	<a href="https://twitter.com/ElenaGavalda" target="_blank">ElenaGavalda</a>	1	1	0	976	600	5384		360
@elenitaol	<a href="https://twitter.com/elenitaol" target="_blank">elenitaol</a>	6	0	2	58	95	328	Tarragona, España	008
@elfonti	<a href="https://twitter.com/elfonti" target="_blank">elfonti</a>	15	0	1	139	206	24757		014
@ElGatGroc	<a href="https://twitter.com/ElGatGroc" target="_blank">ElGatGroc</a>	1	0	1	239	562	5288		003
@ElGorbs	<a href="https://twitter.com/ElGorbs" target="_blank">ElGorbs</a>	12	0	1	58	467	4456	Barcelona - Catalunya -	061
@elgris255	<a href="https://twitter.com/elgris255" target="_blank">elgris255</a>	9	0	1	29	69	1247		003
@EliaGFerrer	<a href="https://twitter.com/EliaGFerrer" target="_blank">EliaGFerrer</a>	3	0	1	103	380	441	Rubí - Barcelona - Catalunya	137
@EliBerzosa	<a href="https://twitter.com/EliBerzosa" target="_blank">EliBerzosa</a>	4	0	1	429	2286	2754	lleida	163
@elidelmoral71	<a href="https://twitter.com/elidelmoral71" target="_blank">elidelmoral71</a>	2	0	1	168	620	9431	per algun lloc perduda!	004
@eliesnova	<a href="https://twitter.com/eliesnova" target="_blank">eliesnova</a>	4	2	0	3577	4756	1070	Llívia, Catalunya	261
@elifashion2	<a href="https://twitter.com/elifashion2" target="_blank">elifashion2</a>	1	0	1	138	222	798	Lleida	003
@eligarrabou	<a href="https://twitter.com/eligarrabou" target="_blank">eligarrabou</a>	3	0	1	247	477	684	Coll de Nargó	004
@ElionordUrgell	<a href="https://twitter.com/ElionordUrgell" target="_blank">ElionordUrgell</a>	5	0	2	17	37	1021	Ermita de St Joan de Montblanc	140
@EliPericas	<a href="https://twitter.com/EliPericas" target="_blank">EliPericas</a>	7	0	1	1076	750	22193	Marata	211
@Elisab38	<a href="https://twitter.com/Elisab38" target="_blank">Elisab38</a>	2	0	1	125	301	1681	Sabadell	014
@elisabethcorbe2	<a href="https://twitter.com/elisabethcorbe2" target="_blank">elisabethcorbe2</a>	5	0	1	188	530	14052		004
@ElisabethSolCar	<a href="https://twitter.com/ElisabethSolCar" target="_blank">ElisabethSolCar</a>	32	0	5	401	371	13186		014
@ElisabetJerez	<a href="https://twitter.com/ElisabetJerez" target="_blank">ElisabetJerez</a>	1	0	1	82	206	2263		006
@ElisaBetRibera	<a href="https://twitter.com/ElisaBetRibera" target="_blank">ElisaBetRibera</a>	1	0	1	13	29	12		003
@ElisaCa61	<a href="https://twitter.com/ElisaCa61" target="_blank">ElisaCa61</a>	8	0	1	27	100	3942		003
@ElisaFontanill2	<a href="https://twitter.com/ElisaFontanill2" target="_blank">ElisaFontanill2</a>	3	0	1	35	185	1444	Poble Nou ,Barcelona	135
@Elisend26473735	<a href="https://twitter.com/Elisend26473735" target="_blank">Elisend26473735</a>	2	0	1	22	70	1109	Catalunya	023
@Elisenda66	<a href="https://twitter.com/Elisenda66" target="_blank">Elisenda66</a>	9	0	1	528	583	12120	Vilafranca del Penedès	068
@ElisendaE	<a href="https://twitter.com/ElisendaE" target="_blank">ElisendaE</a>	15	0	3	108	153	12939		026
@elisendarius	<a href="https://twitter.com/elisendarius" target="_blank">elisendarius</a>	1	2	0	305	383	801	Barcelona	267
@elissenda	<a href="https://twitter.com/elissenda" target="_blank">elissenda</a>	1	0	1	115	207	293		014
@EliusCornelius	<a href="https://twitter.com/EliusCornelius" target="_blank">EliusCornelius</a>	7	0	1	43	67	1381	Catalunya	215
@elizabeth_r_bcn	<a href="https://twitter.com/elizabeth_r_bcn" target="_blank">elizabeth_r_bcn</a>	10	0	1	261	931	5624	La Vila del Pingüí	012
@eljameimatteo	<a href="https://twitter.com/eljameimatteo" target="_blank">eljameimatteo</a>	4	0	1	143	778	2051	Bcn,London,dubai	014
@elKarles	<a href="https://twitter.com/elKarles" target="_blank">elKarles</a>	1	0	1	562	279	14232	Barcelona, Catalunya, Països C	139
@ellaorange	<a href="https://twitter.com/ellaorange" target="_blank">ellaorange</a>	14	0	3	611	1961	57251	Catalunya, Europe	199
@elLLOP9	<a href="https://twitter.com/elLLOP9" target="_blank">elLLOP9</a>	13	0	2	1100	1091	56261		174
@Ellorach	<a href="https://twitter.com/Ellorach" target="_blank">Ellorach</a>	7	0	1	223	499	12462	Barcelona	018
@ellosnosmienten	<a href="https://twitter.com/ellosnosmienten" target="_blank">ellosnosmienten</a>	10	0	1	794	1325	33254	Corrupcion de Madrid, Alcorcon	005
@elmarcmartinez	<a href="https://twitter.com/elmarcmartinez" target="_blank">elmarcmartinez</a>	2	8	0	7857	1403	13013	41°23′20″N 02°09′32″E	121
@ElMetDeRibes	<a href="https://twitter.com/ElMetDeRibes" target="_blank">ElMetDeRibes</a>	1	1	0	107	51	1875		359
@elmirallnet	<a href="https://twitter.com/elmirallnet" target="_blank">elmirallnet</a>	4	0	2	1337	438	3658	elmirall@elmirall.net	113
@Elnomnofalacosa	<a href="https://twitter.com/Elnomnofalacosa" target="_blank">Elnomnofalacosa</a>	8	1	2	532	1112	14672	República Catalana	014
@eloibb	<a href="https://twitter.com/eloibb" target="_blank">eloibb</a>	1	0	1	92	106	2872	Tarrega	003
@eloikraken	<a href="https://twitter.com/eloikraken" target="_blank">eloikraken</a>	3	0	1	661	480	20342	Jorba- Catalunya	003
@eloresotzet	<a href="https://twitter.com/eloresotzet" target="_blank">eloresotzet</a>	16	0	2	91	207	2395		015
@elpadrecorajede	<a href="https://twitter.com/elpadrecorajede" target="_blank">elpadrecorajede</a>	7	0	3	41573	151	64598	Gato	005
@elpanades	<a href="https://twitter.com/elpanades" target="_blank">elpanades</a>	7	0	1	1110	2286	35753	Catalunya	241
@ElPerku	<a href="https://twitter.com/ElPerku" target="_blank">ElPerku</a>	3	0	1	91	281	2297	Cardedeu, Barcelona	005
@ElphabaThropp10	<a href="https://twitter.com/ElphabaThropp10" target="_blank">ElphabaThropp10</a>	2	0	1	9	80	296		130
@elquemadobcn	<a href="https://twitter.com/elquemadobcn" target="_blank">elquemadobcn</a>	12	0	2	126	1181	5527		014
@ElRojoMaltes	<a href="https://twitter.com/ElRojoMaltes" target="_blank">ElRojoMaltes</a>	6	0	1	129	245	6136		165
@elsasuria	<a href="https://twitter.com/elsasuria" target="_blank">elsasuria</a>	15	0	1	88	241	15079		014
@ElSenyorRamon	<a href="https://twitter.com/ElSenyorRamon" target="_blank">ElSenyorRamon</a>	7	0	1	64	74	13793	Camí de l'espai exterior	034
@elsinki_	<a href="https://twitter.com/elsinki_" target="_blank">elsinki_</a>	1	0	1	33	102	3037		153
@elsituacionista	<a href="https://twitter.com/elsituacionista" target="_blank">elsituacionista</a>	4	0	1	1732	2916	19985	Barcelona | Sant Boi de Ll.	192
@ElsokeBarricada	<a href="https://twitter.com/ElsokeBarricada" target="_blank">ElsokeBarricada</a>	22	0	1	563	1433	17978	Primera linea de fuego.MAD-BCN	009
@elstenimplens	<a href="https://twitter.com/elstenimplens" target="_blank">elstenimplens</a>	4	0	1	53	435	2658	Catalunya	003
@eltorrat1	<a href="https://twitter.com/eltorrat1" target="_blank">eltorrat1</a>	15	0	1	295	750	5251	Manlleu	012
@eltroalfred	<a href="https://twitter.com/eltroalfred" target="_blank">eltroalfred</a>	5	0	1	56	226	2139	Andorra	410
@elTxatxu	<a href="https://twitter.com/elTxatxu" target="_blank">elTxatxu</a>	2	25	0	984	1232	14456	Torredembarra | Baix Gaià	140
@Elvellblues	<a href="https://twitter.com/Elvellblues" target="_blank">Elvellblues</a>	1	1	0	8220	8115	67754	República de Catalunya	151
@ematariu	<a href="https://twitter.com/ematariu" target="_blank">ematariu</a>	7	0	1	305	296	6533	Sant Joan de Vilatorrada	017
@EmiliBella_	<a href="https://twitter.com/EmiliBella_" target="_blank">EmiliBella_</a>	4	0	1	11424	3954	1060	Sabadell	009
@emisampedro	<a href="https://twitter.com/emisampedro" target="_blank">emisampedro</a>	0	7	0					205
@eMMa_er	<a href="https://twitter.com/eMMa_er" target="_blank">eMMa_er</a>	2	0	1	36	197	636		012
@EmmaMoramellado	<a href="https://twitter.com/EmmaMoramellado" target="_blank">EmmaMoramellado</a>	2	2	0	141	251	2390		149
@emocionycambio	<a href="https://twitter.com/emocionycambio" target="_blank">emocionycambio</a>	3	0	1	7918	7329	279158	Mayo  2014    Barcelona	014
@emontesinos46	<a href="https://twitter.com/emontesinos46" target="_blank">emontesinos46</a>	2	0	1	44	246	1435		003
@empresaZen	<a href="https://twitter.com/empresaZen" target="_blank">empresaZen</a>	4	0	1	544	537	3627	Sobre la misma Tierra que Tú	210
@En_J0rdi	<a href="https://twitter.com/En_J0rdi" target="_blank">En_J0rdi</a>	1	0	1	206	278	2018	Banyoles	031
@En_JB	<a href="https://twitter.com/En_JB" target="_blank">En_JB</a>	3	0	1	109	574	11019	Catalonia	017
@en_practiques	<a href="https://twitter.com/en_practiques" target="_blank">en_practiques</a>	3	0	1	519	2010	5125		020
@enacafo	<a href="https://twitter.com/enacafo" target="_blank">enacafo</a>	5	0	1	538	1879	11108		019
@EnalcoEnric	<a href="https://twitter.com/EnalcoEnric" target="_blank">EnalcoEnric</a>	1	0	1	65	150	336	Tonalá, Jalisco	003
@EncarnaMagin	<a href="https://twitter.com/EncarnaMagin" target="_blank">EncarnaMagin</a>	14	0	2	2188	2201	44717	Girona	012
@EnCharles_98	<a href="https://twitter.com/EnCharles_98" target="_blank">EnCharles_98</a>	14	0	1	275	261	13841	Olot, Catalunya	041
@Encoberts	<a href="https://twitter.com/Encoberts" target="_blank">Encoberts</a>	27	0	2	628	1505	52997	Xàtiva	014
@EndavantPenedes	<a href="https://twitter.com/EndavantPenedes" target="_blank">EndavantPenedes</a>	1	0	1	930	706	1139	Penedès, PPCC	038
@endermuabdib	<a href="https://twitter.com/endermuabdib" target="_blank">endermuabdib</a>	1	0	1	177	593	16287		011
@endiabad	<a href="https://twitter.com/endiabad" target="_blank">endiabad</a>	0	1	0					358
@EnElNomDelRock	<a href="https://twitter.com/EnElNomDelRock" target="_blank">EnElNomDelRock</a>	1	0	1	421	666	1586	Sabadell	004
@Enfocant	<a href="https://twitter.com/Enfocant" target="_blank">Enfocant</a>	11	0	1	3062	518	7119	Barcelona	026
@eng8181	<a href="https://twitter.com/eng8181" target="_blank">eng8181</a>	11	0	1	160	444	8824	República de Catalunya	003
@Enimvero	<a href="https://twitter.com/Enimvero" target="_blank">Enimvero</a>	2	0	1	5	68	798	Barcelona	003
@Enkofrator_TV	<a href="https://twitter.com/Enkofrator_TV" target="_blank">Enkofrator_TV</a>	15	0	4	240	856	2356	Oviedo, España	028
@enmicaverna	<a href="https://twitter.com/enmicaverna" target="_blank">enmicaverna</a>	1	0	1	271	786	2769	Reino de Castilla, Las Españas	478
@enoxtoni	<a href="https://twitter.com/enoxtoni" target="_blank">enoxtoni</a>	1	0	1	71	271	238	Vilafranca del Penedès	038
@enpepus	<a href="https://twitter.com/enpepus" target="_blank">enpepus</a>	0	5	0					106
@enRafelG	<a href="https://twitter.com/enRafelG" target="_blank">enRafelG</a>	20	0	2	1818	1976	81434	CATALUNYA	126
@Enric_Portell	<a href="https://twitter.com/Enric_Portell" target="_blank">Enric_Portell</a>	0	3	0					316
@enric_rost	<a href="https://twitter.com/enric_rost" target="_blank">enric_rost</a>	10	0	3	952	2150	22318	Barcelona	013
@Enric_Velasco	<a href="https://twitter.com/Enric_Velasco" target="_blank">Enric_Velasco</a>	13	0	1	113	220	5784		009
@Enric40065379	<a href="https://twitter.com/Enric40065379" target="_blank">Enric40065379</a>	3	0	3	13	34	73	Catalunya	026
@EnricArrazola	<a href="https://twitter.com/EnricArrazola" target="_blank">EnricArrazola</a>	12	0	1	45	86	1455		006
@EnricHeras	<a href="https://twitter.com/EnricHeras" target="_blank">EnricHeras</a>	4	0	1	17	144	2234	Barcelona, Cataluña	003
@enricolive	<a href="https://twitter.com/enricolive" target="_blank">enricolive</a>	2	0	1	991	481	4405		217
@enricpa	<a href="https://twitter.com/enricpa" target="_blank">enricpa</a>	1	0	1	164	755	2133	Bdv	003
@enricpoquet	<a href="https://twitter.com/enricpoquet" target="_blank">enricpoquet</a>	4	0	1	15	52	589		006
@enricrivero	<a href="https://twitter.com/enricrivero" target="_blank">enricrivero</a>	10	0	1	252	720	9667	Barcelona	014
@enricsicra	<a href="https://twitter.com/enricsicra" target="_blank">enricsicra</a>	9	0	2	1411	1700	11081	#Mataró - #Catalunya	134
@enricsimo	<a href="https://twitter.com/enricsimo" target="_blank">enricsimo</a>	9	0	2	1548	1248	23258	Tortosa - Terres Ebre - CAT	084
@enricsimoferre	<a href="https://twitter.com/enricsimoferre" target="_blank">enricsimoferre</a>	11	0	1	270	46	13441	Tortosa -  Terres Ebre - CAT	084
@enricsole	<a href="https://twitter.com/enricsole" target="_blank">enricsole</a>	0	1	0					014
