name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@francescagarri9	<a href="https://twitter.com/francescagarri9" target="_blank">francescagarri9</a>	17	0	3	362	537	10643		004
@francescveracas	<a href="https://twitter.com/francescveracas" target="_blank">francescveracas</a>	3	0	1	196	137	2405		004
@franciscusedda	<a href="https://twitter.com/franciscusedda" target="_blank">franciscusedda</a>	3	0	1	1017	225	4030		047
@FrancJfarmo	<a href="https://twitter.com/FrancJfarmo" target="_blank">FrancJfarmo</a>	30	0	1	1910	2441	99546	REPUBLICA CATALANA	014
@Franel_Landau	<a href="https://twitter.com/Franel_Landau" target="_blank">Franel_Landau</a>	13	0	1	65	134	2907	Barcelona, Boston, London	020
@frankbassas	<a href="https://twitter.com/frankbassas" target="_blank">frankbassas</a>	3	0	1	80	164	1673	Catalunya	007
@FrBellmunt	<a href="https://twitter.com/FrBellmunt" target="_blank">FrBellmunt</a>	6	0	1	2618	2567	32445		004
@freakydeserie	<a href="https://twitter.com/freakydeserie" target="_blank">freakydeserie</a>	16	0	1	117	320	8002		007
@FreddyCarlyle	<a href="https://twitter.com/FreddyCarlyle" target="_blank">FreddyCarlyle</a>	4	0	1	224	813	4323	Dunloc	004
@fredicarbonell	<a href="https://twitter.com/fredicarbonell" target="_blank">fredicarbonell</a>	1	0	1	555	527	4537	Baix Empordà	009
@FreeCat201x	<a href="https://twitter.com/FreeCat201x" target="_blank">FreeCat201x</a>	13	0	2	1260	187	100097	Catalunya Lliure	040
@freed4Catalonia	<a href="https://twitter.com/freed4Catalonia" target="_blank">freed4Catalonia</a>	82	0	1	11809	6013	108489	Barcelona	046
@freskot	<a href="https://twitter.com/freskot" target="_blank">freskot</a>	4	0	1	1474	609	31864		006
@frightenedvoter	<a href="https://twitter.com/frightenedvoter" target="_blank">frightenedvoter</a>	2	0	2	1560	2157	25468	Chicago or the twilight zone	079
@Fripp_80	<a href="https://twitter.com/Fripp_80" target="_blank">Fripp_80</a>	2	0	1	56	115	2045	Badalona	063
@fursiu	<a href="https://twitter.com/fursiu" target="_blank">fursiu</a>	12	0	1	509	467	23148		036
@fuster_guillem	<a href="https://twitter.com/fuster_guillem" target="_blank">fuster_guillem</a>	1	0	1	1137	1302	3437		070
@gabricax	<a href="https://twitter.com/gabricax" target="_blank">gabricax</a>	3	0	1	2469	1744	224728	Madrid	010
@gafz11	<a href="https://twitter.com/gafz11" target="_blank">gafz11</a>	0	1	0					210
@Galiano44	<a href="https://twitter.com/Galiano44" target="_blank">Galiano44</a>	10	0	1	82	109	25569		066
@GalileaPiero	<a href="https://twitter.com/GalileaPiero" target="_blank">GalileaPiero</a>	10	0	1	811	1497	52202	Barcelona	066
@GarciaSarquella	<a href="https://twitter.com/GarciaSarquella" target="_blank">GarciaSarquella</a>	2	0	1	160	598	15321	Banyoles	006
@gardanuy_bcn	<a href="https://twitter.com/gardanuy_bcn" target="_blank">gardanuy_bcn</a>	3	1	0	1888	725	6113	Barcelona	211
@Gargotejant	<a href="https://twitter.com/Gargotejant" target="_blank">Gargotejant</a>	2	0	1	3641	148	89446		004
@gasgerm	<a href="https://twitter.com/gasgerm" target="_blank">gasgerm</a>	8	0	1	452	855	12923	Barcelona - Països Catalans	046
@Gazofilaci	<a href="https://twitter.com/Gazofilaci" target="_blank">Gazofilaci</a>	11	0	1	574	396	14932	El Prat de Llobregat	004
@GDEnMaia	<a href="https://twitter.com/GDEnMaia" target="_blank">GDEnMaia</a>	26	0	1	109	592	15328	i aquí	004
@gelmeya	<a href="https://twitter.com/gelmeya" target="_blank">gelmeya</a>	4	0	1	256	453	4185	Santa Coloma de Gramenet, Catalunya	022
@gelodroxtria	<a href="https://twitter.com/gelodroxtria" target="_blank">gelodroxtria</a>	9	0	2	1517	2650	69302	Catalunya	019
@Gemma_Prats	<a href="https://twitter.com/Gemma_Prats" target="_blank">Gemma_Prats</a>	2	0	1	25	150	507		005
@gemmamarcegm	<a href="https://twitter.com/gemmamarcegm" target="_blank">gemmamarcegm</a>	24	0	3	186	224	40918		007
@gemmamarti12	<a href="https://twitter.com/gemmamarti12" target="_blank">gemmamarti12</a>	1	0	1	191	230	3466		023
@gemmavalles	<a href="https://twitter.com/gemmavalles" target="_blank">gemmavalles</a>	1	0	1	144	448	8959		020
@gemquim	<a href="https://twitter.com/gemquim" target="_blank">gemquim</a>	20	13	0	4141	4080	91648	Barcelona, Catalunya	067
@genisb8	<a href="https://twitter.com/genisb8" target="_blank">genisb8</a>	1	0	1	94	312	212	Taradell	027
@gentlemindmom	<a href="https://twitter.com/gentlemindmom" target="_blank">gentlemindmom</a>	1	0	1	1809	2275	39062	Oklahoma, USA	079
@GeorginaRoige	<a href="https://twitter.com/GeorginaRoige" target="_blank">GeorginaRoige</a>	1	0	1	1918	2131	51698	Barcelona - Malulandia	013
@Gerard_E_M	<a href="https://twitter.com/Gerard_E_M" target="_blank">Gerard_E_M</a>	1	0	1	96	257	681	Sabadel	004
@gerard_tc	<a href="https://twitter.com/gerard_tc" target="_blank">gerard_tc</a>	2	0	1	68	546	2457	41.430204N 2.161042E	149
@gerardnus	<a href="https://twitter.com/gerardnus" target="_blank">gerardnus</a>	10	0	1	340	1027	36683	Gavà (Barcelona)	004
@Gerardo_Ibelli	<a href="https://twitter.com/Gerardo_Ibelli" target="_blank">Gerardo_Ibelli</a>	0	1	0					208
@GermaVila	<a href="https://twitter.com/GermaVila" target="_blank">GermaVila</a>	3	0	1	142	125	1955	Barcelona	092
@GhjuvannaL	<a href="https://twitter.com/GhjuvannaL" target="_blank">GhjuvannaL</a>	1	0	1	203	236	7530		003
@gilipitxis	<a href="https://twitter.com/gilipitxis" target="_blank">gilipitxis</a>	2	0	1	37	274	1589	Oficina	062
@giner_juanjo	<a href="https://twitter.com/giner_juanjo" target="_blank">giner_juanjo</a>	5	0	1	370	329	3776		069
@Ginju3	<a href="https://twitter.com/Ginju3" target="_blank">Ginju3</a>	20	0	2	248	389	60787		020
@GipsyLunita	<a href="https://twitter.com/GipsyLunita" target="_blank">GipsyLunita</a>	2	0	1	4575	3795	167520	La Luna...	019
@gis_espriu	<a href="https://twitter.com/gis_espriu" target="_blank">gis_espriu</a>	1	0	1	104	189	6466	Catalonia	054
@Glo_pal	<a href="https://twitter.com/Glo_pal" target="_blank">Glo_pal</a>	1	0	1	66	215	777		062
@Gloria_Pol	<a href="https://twitter.com/Gloria_Pol" target="_blank">Gloria_Pol</a>	31	0	1	395	674	16368	Girona, Catalunya	046
@glorialbareda	<a href="https://twitter.com/glorialbareda" target="_blank">glorialbareda</a>	10	0	1	485	797	18635	Barcelona (Catalunya)	046
@glorialloreda	<a href="https://twitter.com/glorialloreda" target="_blank">glorialloreda</a>	6	0	1	599	595	49769		004
@Gloriaplanas	<a href="https://twitter.com/Gloriaplanas" target="_blank">Gloriaplanas</a>	21	0	1	525	717	46636	Cardedeu, Catalunya	004
@gmampfon	<a href="https://twitter.com/gmampfon" target="_blank">gmampfon</a>	2	0	1	134	261	548	Nepal	068
@gmmmmmma	<a href="https://twitter.com/gmmmmmma" target="_blank">gmmmmmma</a>	0	2	0					117
@goelro1920	<a href="https://twitter.com/goelro1920" target="_blank">goelro1920</a>	1	0	1	152	741	2762	Barcelona	010
@Goja_Pesanta	<a href="https://twitter.com/Goja_Pesanta" target="_blank">Goja_Pesanta</a>	2	0	1	69	331	3683		046
@goldismine2016	<a href="https://twitter.com/goldismine2016" target="_blank">goldismine2016</a>	22	0	1	30	31	3170		004
@golfjuliet1	<a href="https://twitter.com/golfjuliet1" target="_blank">golfjuliet1</a>	12	0	1	71	80	1518		042
@GollyRectoret	<a href="https://twitter.com/GollyRectoret" target="_blank">GollyRectoret</a>	10	0	1	165	519	14842		006
@Gonzalvojordi	<a href="https://twitter.com/Gonzalvojordi" target="_blank">Gonzalvojordi</a>	5	0	1	371	358	20215	Barcelona.	004
@goraosasuna1987	<a href="https://twitter.com/goraosasuna1987" target="_blank">goraosasuna1987</a>	17	0	1	2564	3287	57212		002
@GorkaKB	<a href="https://twitter.com/GorkaKB" target="_blank">GorkaKB</a>	5	0	1	9078	3968	33088	Barcelona, Catalunya	066
@GorkaOndo	<a href="https://twitter.com/GorkaOndo" target="_blank">GorkaOndo</a>	1	0	1	8	93	241	Mataró, Espanya	065
@gosblau	<a href="https://twitter.com/gosblau" target="_blank">gosblau</a>	31	0	1	10265	9450	57444		004
@GotxiBilbao	<a href="https://twitter.com/GotxiBilbao" target="_blank">GotxiBilbao</a>	1	0	1	322	1431	6024	Bilbao - Spain	056
@Gramenet20	<a href="https://twitter.com/Gramenet20" target="_blank">Gramenet20</a>	4	0	1	2864	1731	5302	gramenet20@gmail.com	072
@Granollacs	<a href="https://twitter.com/Granollacs" target="_blank">Granollacs</a>	10	0	1	3108	2116	43918	Sabadell, Catalunya	004
@gregorKita	<a href="https://twitter.com/gregorKita" target="_blank">gregorKita</a>	1	0	1	739	546	12195	Trbovlje	055
@GringoSkiador	<a href="https://twitter.com/GringoSkiador" target="_blank">GringoSkiador</a>	11	1	0	664	191	29702	Sant Cugat - Catalunya	016
@gs_assumpta	<a href="https://twitter.com/gs_assumpta" target="_blank">gs_assumpta</a>	2	0	1	37	110	299		001
@GSRepressioEbre	<a href="https://twitter.com/GSRepressioEbre" target="_blank">GSRepressioEbre</a>	1	0	1	170	132	286	Terres de l'Ebre	176
@GuaiJordi	<a href="https://twitter.com/GuaiJordi" target="_blank">GuaiJordi</a>	2	0	1	52	144	1628	Figueres, Catalunya	008
@guapumm69	<a href="https://twitter.com/guapumm69" target="_blank">guapumm69</a>	8	0	1	978	2208	48139	Vilassar de Mar. Catalunya	046
@guasch22	<a href="https://twitter.com/guasch22" target="_blank">guasch22</a>	11	0	1	476	646	98644		006
@Guatlleta	<a href="https://twitter.com/Guatlleta" target="_blank">Guatlleta</a>	10	0	1	186	288	59086	Catalunya	046
@guevofrito1982	<a href="https://twitter.com/guevofrito1982" target="_blank">guevofrito1982</a>	5	0	1	129	853	16248	BCN de rio Tuerto	063
@guifre2053	<a href="https://twitter.com/guifre2053" target="_blank">guifre2053</a>	67	0	2	964	1407	169567	Sabadell, Vallès, Catalunya	006
@GuillemCusi	<a href="https://twitter.com/GuillemCusi" target="_blank">GuillemCusi</a>	1	0	1	413	410	5207		007
@Guillerojo	<a href="https://twitter.com/Guillerojo" target="_blank">Guillerojo</a>	2	0	1	26	63	344	Barcelona	004
@guilliz	<a href="https://twitter.com/guilliz" target="_blank">guilliz</a>	4	0	1	542	1266	3786	Ciutat Podrideta	154
@gusgustemp	<a href="https://twitter.com/gusgustemp" target="_blank">gusgustemp</a>	1	0	1	29	33	1478		023
@Guti_SKYNET	<a href="https://twitter.com/Guti_SKYNET" target="_blank">Guti_SKYNET</a>	2	0	1	160	180	7452		051
@hannahbcn1	<a href="https://twitter.com/hannahbcn1" target="_blank">hannahbcn1</a>	29	0	2	2666	2968	118923	Barcelona, Catalunya	006
@Hanxxs	<a href="https://twitter.com/Hanxxs" target="_blank">Hanxxs</a>	12	0	1	805	701	53330		073
@Hbelllloch	<a href="https://twitter.com/Hbelllloch" target="_blank">Hbelllloch</a>	1	0	1	5	26	106		053
@headoftown	<a href="https://twitter.com/headoftown" target="_blank">headoftown</a>	2	0	1	72	114	3436	Bcn	129
@hector_aixativa	<a href="https://twitter.com/hector_aixativa" target="_blank">hector_aixativa</a>	1	0	1	384	440	1733		062
@HectorPumo	<a href="https://twitter.com/HectorPumo" target="_blank">HectorPumo</a>	2	3	0	946	763	2618	Chile/Catalunya	098
@HelenaGMelero	<a href="https://twitter.com/HelenaGMelero" target="_blank">HelenaGMelero</a>	2	0	1	11399	365	1232		004
@helenamarti1	<a href="https://twitter.com/helenamarti1" target="_blank">helenamarti1</a>	0	1	0					030
@helteo73	<a href="https://twitter.com/helteo73" target="_blank">helteo73</a>	49	0	2	1137	4569	30189	Barcelona	043
@HeluaBilbo	<a href="https://twitter.com/HeluaBilbo" target="_blank">HeluaBilbo</a>	18	0	1	542	533	54157		010
@hernanh15	<a href="https://twitter.com/hernanh15" target="_blank">hernanh15</a>	1	0	1	633	1402	5313		002
@hervas_alicia	<a href="https://twitter.com/hervas_alicia" target="_blank">hervas_alicia</a>	2	0	1	21	68	618		005
@HiriBizia	<a href="https://twitter.com/HiriBizia" target="_blank">HiriBizia</a>	4	0	1	2340	805	18385	Donostia	002
@hivanramone	<a href="https://twitter.com/hivanramone" target="_blank">hivanramone</a>	1	0	1	911	1130	8068	Cerdanyola del Vallès	005
@hjgdp	<a href="https://twitter.com/hjgdp" target="_blank">hjgdp</a>	9	1	0	620	1635	11565	les Corts, Barcelona	204
@home_mort	<a href="https://twitter.com/home_mort" target="_blank">home_mort</a>	3	0	1	151	165	1383		004
@homedes_cinta	<a href="https://twitter.com/homedes_cinta" target="_blank">homedes_cinta</a>	2	0	2	84	482	1442		004
@HomsJoaquim	<a href="https://twitter.com/HomsJoaquim" target="_blank">HomsJoaquim</a>	36	0	3	116	288	14855	Vallcarca i els Penitents, Bar	004
@HortaArran	<a href="https://twitter.com/HortaArran" target="_blank">HortaArran</a>	4	3	0	1685	949	4069	Horta, Barcelonès Nord	016
@huguet_gabriel	<a href="https://twitter.com/huguet_gabriel" target="_blank">huguet_gabriel</a>	100	0	2	135	145	21388	Riells i Viabrea, Catalunya	002
@I_taca	<a href="https://twitter.com/I_taca" target="_blank">I_taca</a>	5	0	1	349	441	16525	Alt Empordà. Donec perficiam	017
@i_ullibarri	<a href="https://twitter.com/i_ullibarri" target="_blank">i_ullibarri</a>	5	0	1	1447	1937	40599	Euskal Herria	010
@iagocelra	<a href="https://twitter.com/iagocelra" target="_blank">iagocelra</a>	3	0	1	741	1627	13874	Celra city, Catalonia	004
@iBarkero	<a href="https://twitter.com/iBarkero" target="_blank">iBarkero</a>	6	0	1	465	1075	8434	Barcelona	074
@Ibisabel	<a href="https://twitter.com/Ibisabel" target="_blank">Ibisabel</a>	3	0	1	419	780	19534	Barcelona	004
@iCatfm	<a href="https://twitter.com/iCatfm" target="_blank">iCatfm</a>	1	0	1	24505	1147	25624	Catalunya	060
@icvarenys	<a href="https://twitter.com/icvarenys" target="_blank">icvarenys</a>	0	1	0					205
@ideafix5	<a href="https://twitter.com/ideafix5" target="_blank">ideafix5</a>	7	0	2	1560	3076	108107		009
@ienterria	<a href="https://twitter.com/ienterria" target="_blank">ienterria</a>	2	0	1	1042	1091	41537	Cerdanyola del Vallès	077
@IglesiasDaniel	<a href="https://twitter.com/IglesiasDaniel" target="_blank">IglesiasDaniel</a>	1	0	1	65	90	1125		004
@ignasi_besora	<a href="https://twitter.com/ignasi_besora" target="_blank">ignasi_besora</a>	2	0	1	224	591	7149		004
@ignasicabre	<a href="https://twitter.com/ignasicabre" target="_blank">ignasicabre</a>	1	1	1	331	749	2302	L'Empordà, Catalunya	026
@ignasicorral	<a href="https://twitter.com/ignasicorral" target="_blank">ignasicorral</a>	16	0	2	3437	3318	48787		058
@ignasillesuy	<a href="https://twitter.com/ignasillesuy" target="_blank">ignasillesuy</a>	8	0	1	107	480	2140	Barcelona	005
@igorarostegi	<a href="https://twitter.com/igorarostegi" target="_blank">igorarostegi</a>	1	0	1	119	274	134		002
@IkerSanvi	<a href="https://twitter.com/IkerSanvi" target="_blank">IkerSanvi</a>	1	0	1	280	377	18685	√n	056
@il_largia	<a href="https://twitter.com/il_largia" target="_blank">il_largia</a>	5	0	2	694	583	96114	Norton Disney, England	060
@Ilitia82	<a href="https://twitter.com/Ilitia82" target="_blank">Ilitia82</a>	6	0	1	11	99	1701		046
@imaka78	<a href="https://twitter.com/imaka78" target="_blank">imaka78</a>	5	0	1	45	115	2705	catalunya	004
@IMarcuello	<a href="https://twitter.com/IMarcuello" target="_blank">IMarcuello</a>	4	12	0	1778	1351	33749	Sant Adrià de Besòs/ Barcelona	011
@imma0142	<a href="https://twitter.com/imma0142" target="_blank">imma0142</a>	9	0	1	1485	1485	62685		004
@imparell	<a href="https://twitter.com/imparell" target="_blank">imparell</a>	2	0	1	94	264	6607		060
@inakiostolaza	<a href="https://twitter.com/inakiostolaza" target="_blank">inakiostolaza</a>	2	0	1	333	572	1180		002
@independemetre	<a href="https://twitter.com/independemetre" target="_blank">independemetre</a>	7	0	1	2946	1859	46112		046
@indepesCCOO	<a href="https://twitter.com/indepesCCOO" target="_blank">indepesCCOO</a>	11	16	0	1169	247	5056	Catalunya	059
@indianajuntx	<a href="https://twitter.com/indianajuntx" target="_blank">indianajuntx</a>	0	1	0					027
@indignindigente	<a href="https://twitter.com/indignindigente" target="_blank">indignindigente</a>	50	0	2	11606	9046	372989	Montseny Barcelona	004
@INT_CAT	<a href="https://twitter.com/INT_CAT" target="_blank">INT_CAT</a>	0	1	0					201
@internovatec	<a href="https://twitter.com/internovatec" target="_blank">internovatec</a>	1	0	1	191	729	250	Barcelona.	007
@inuksuk001	<a href="https://twitter.com/inuksuk001" target="_blank">inuksuk001</a>	14	0	1	789	1581	26646	Catalunya	003
@iolverab	<a href="https://twitter.com/iolverab" target="_blank">iolverab</a>	0	2	0					114
@ipssalt	<a href="https://twitter.com/ipssalt" target="_blank">ipssalt</a>	7	1	0	1713	1538	13690	Salt	202
@irodon	<a href="https://twitter.com/irodon" target="_blank">irodon</a>	4	1	0	4354	1915	21428	Valls	214
@isa_roor	<a href="https://twitter.com/isa_roor" target="_blank">isa_roor</a>	40	0	1	104	112	13609	Barcelona	009
@isaacperaire	<a href="https://twitter.com/isaacperaire" target="_blank">isaacperaire</a>	9	2	0	7468	4016	52641	Prats de Lluçanès	004
@isabelarenys	<a href="https://twitter.com/isabelarenys" target="_blank">isabelarenys</a>	3	0	1	206	158	1110		205
@isabeldelclos	<a href="https://twitter.com/isabeldelclos" target="_blank">isabeldelclos</a>	3	0	2	184	313	15597		036
@isabelmhaq	<a href="https://twitter.com/isabelmhaq" target="_blank">isabelmhaq</a>	5	0	2	152	407	4235	Xixón - Spain	027
@isacolomer	<a href="https://twitter.com/isacolomer" target="_blank">isacolomer</a>	1	1	0	83	163	1012	Catalunya, Barcelona	200
@islaxavi	<a href="https://twitter.com/islaxavi" target="_blank">islaxavi</a>	1	0	1	136	390	1358	Isla Cristina	045
@isma_alvarez6	<a href="https://twitter.com/isma_alvarez6" target="_blank">isma_alvarez6</a>	1	0	1	137	180	5360	127.0.0.1	004
@israelbarcelo	<a href="https://twitter.com/israelbarcelo" target="_blank">israelbarcelo</a>	3	0	1	296	418	23131	Sant Boi de Llob., Catalunya	006
@ITortajada	<a href="https://twitter.com/ITortajada" target="_blank">ITortajada</a>	2	0	1	516	759	3182	Barcelona	215
@itt33	<a href="https://twitter.com/itt33" target="_blank">itt33</a>	2	0	1	366	246	55718	Catalunya	007
@itziarsb	<a href="https://twitter.com/itziarsb" target="_blank">itziarsb</a>	2	0	1	128	85	11115		004
@izengabeanaiz	<a href="https://twitter.com/izengabeanaiz" target="_blank">izengabeanaiz</a>	2	0	1	219	420	3701	Euskal Herria	002
@IzquierdaRevMad	<a href="https://twitter.com/IzquierdaRevMad" target="_blank">IzquierdaRevMad</a>	3	1	0	1488	774	3737	Madrid, Comunidad de Madrid	199
@Jabbastation	<a href="https://twitter.com/Jabbastation" target="_blank">Jabbastation</a>	29	0	3	598	283	146254	Catalunya	005
@jabi_asp	<a href="https://twitter.com/jabi_asp" target="_blank">jabi_asp</a>	1	0	1	20	89	108	Bilbao	056
@JackMarsman	<a href="https://twitter.com/JackMarsman" target="_blank">JackMarsman</a>	2	0	1	3140	2512	172544	Sint-Petersburg, Rusland	018
@JacoboCastilla	<a href="https://twitter.com/JacoboCastilla" target="_blank">JacoboCastilla</a>	5	0	1	526	849	20365	Catalonia	022
@jaipcat	<a href="https://twitter.com/jaipcat" target="_blank">jaipcat</a>	3	2	0	6178	5478	13374	Vilafranca - Països Catalans	004
@jalbalat	<a href="https://twitter.com/jalbalat" target="_blank">jalbalat</a>	3	0	1	570	361	2917	Montblanc	060
@jaltolagirre	<a href="https://twitter.com/jaltolagirre" target="_blank">jaltolagirre</a>	1	0	1	402	1216	733	Urretxu - Brussels	002
@janguerasa	<a href="https://twitter.com/janguerasa" target="_blank">janguerasa</a>	2	0	1	1150	3099	35374	Catalunya	004
@japbcn	<a href="https://twitter.com/japbcn" target="_blank">japbcn</a>	31	0	1	518	545	46576		009
