name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@cfrd1909cat	<a href="https://twitter.com/cfrd1909cat" target="_blank">cfrd1909cat</a>	70	0	6	391	457	20882	Reus, Catalunya	002
@cgeisnielsen	<a href="https://twitter.com/cgeisnielsen" target="_blank">cgeisnielsen</a>	1	0	1	62	146	1913		184
@CGelada	<a href="https://twitter.com/CGelada" target="_blank">CGelada</a>	5	0	1	408	417	5897		161
@cgomezgili	<a href="https://twitter.com/cgomezgili" target="_blank">cgomezgili</a>	1	3	0	1139	847	8450	Calella	084
@ChachoAlmaraz	<a href="https://twitter.com/ChachoAlmaraz" target="_blank">ChachoAlmaraz</a>	2	54	0	3134	195	13608	Por el bajo Llobregat	024
@chakie51	<a href="https://twitter.com/chakie51" target="_blank">chakie51</a>	4	0	1	1701	2990	44147	costa daurada	033
@ChariGalvez	<a href="https://twitter.com/ChariGalvez" target="_blank">ChariGalvez</a>	2	0	1	2224	1799	33599	Palau-solità i Plegamans	137
@Charitina007	<a href="https://twitter.com/Charitina007" target="_blank">Charitina007</a>	1	0	1	212	627	4666	Cehegin, Murcia	132
@Charlee3S	<a href="https://twitter.com/Charlee3S" target="_blank">Charlee3S</a>	9	0	1	12	27	1134	Viladecans, Cataluña	015
@CharlieFox1714	<a href="https://twitter.com/CharlieFox1714" target="_blank">CharlieFox1714</a>	50	0	2	74	92	16814		103
@CharlyGCB	<a href="https://twitter.com/CharlyGCB" target="_blank">CharlyGCB</a>	8	0	1	70	217	2630		008
@chd90	<a href="https://twitter.com/chd90" target="_blank">chd90</a>	7	0	1	165	439	10241		094
@checksom	<a href="https://twitter.com/checksom" target="_blank">checksom</a>	3	0	1	682	1346	8395	En un lloc estrany	016
@chelivega	<a href="https://twitter.com/chelivega" target="_blank">chelivega</a>	2	0	1	1169	3008	74410	barna	136
@chincho_ens	<a href="https://twitter.com/chincho_ens" target="_blank">chincho_ens</a>	4	0	1	59	46	6135	Vilassar de Mar - Catalunya	016
@Chirotacki	<a href="https://twitter.com/Chirotacki" target="_blank">Chirotacki</a>	0	1	0					298
@ChonRoldanP	<a href="https://twitter.com/ChonRoldanP" target="_blank">ChonRoldanP</a>	1	0	1	3156	5002	209460	Albacete, España	137
@christian_ducos	<a href="https://twitter.com/christian_ducos" target="_blank">christian_ducos</a>	4	0	2	93	126	2565		083
@cHristian_LKL	<a href="https://twitter.com/cHristian_LKL" target="_blank">cHristian_LKL</a>	1	0	1	595	317	55833		024
@ChristianPani13	<a href="https://twitter.com/ChristianPani13" target="_blank">ChristianPani13</a>	5	0	1	204	901	2124	L'Aldea, España	191
@Chudeplus	<a href="https://twitter.com/Chudeplus" target="_blank">Chudeplus</a>	1	0	1	1	23	12	Tarragona, Cataluña	024
@chulete	<a href="https://twitter.com/chulete" target="_blank">chulete</a>	4	0	2	152	263	1246		055
@chuslleida	<a href="https://twitter.com/chuslleida" target="_blank">chuslleida</a>	12	0	2	385	1083	11713	Torrelameu	015
@ChusZ	<a href="https://twitter.com/ChusZ" target="_blank">ChusZ</a>	10	0	3	206	121	13850	Barcelona	015
@chuti45	<a href="https://twitter.com/chuti45" target="_blank">chuti45</a>	19	0	2	1215	1928	30727		006
@ChwSanchez	<a href="https://twitter.com/ChwSanchez" target="_blank">ChwSanchez</a>	1	0	1	112	289	2820		015
@cibernautajoan	<a href="https://twitter.com/cibernautajoan" target="_blank">cibernautajoan</a>	3	0	1	695	283	34731	no-lloc	006
@cienfuegox	<a href="https://twitter.com/cienfuegox" target="_blank">cienfuegox</a>	1	0	1	25	105	1414		116
@Cienita100	<a href="https://twitter.com/Cienita100" target="_blank">Cienita100</a>	6	0	2	1279	1627	57925	Cerca de Barcelona (Catalunya)	019
@ciocat27S	<a href="https://twitter.com/ciocat27S" target="_blank">ciocat27S</a>	4	0	1	690	1159	31259	futura Republica Catalana	006
@CiscoSegarra	<a href="https://twitter.com/CiscoSegarra" target="_blank">CiscoSegarra</a>	4	0	1	759	1906	39272	Alcanar (Montsià) - Catalunya	002
@CiscuOlivera	<a href="https://twitter.com/CiscuOlivera" target="_blank">CiscuOlivera</a>	8	0	3	175	161	10126	Barcelona, catalan republi	002
@Cjaumev	<a href="https://twitter.com/Cjaumev" target="_blank">Cjaumev</a>	28	0	2	974	2003	40287		006
@cjuvem	<a href="https://twitter.com/cjuvem" target="_blank">cjuvem</a>	1	0	1	73	172	530		005
@clara3roca	<a href="https://twitter.com/clara3roca" target="_blank">clara3roca</a>	2	0	2	11	16	13		064
@claracabre	<a href="https://twitter.com/claracabre" target="_blank">claracabre</a>	5	0	1	150	304	721	Terrassa	015
@Claramonte	<a href="https://twitter.com/Claramonte" target="_blank">Claramonte</a>	9	0	1	2065	2097	17797		016
@ClaraPuigdemunt	<a href="https://twitter.com/ClaraPuigdemunt" target="_blank">ClaraPuigdemunt</a>	5	1	0	61	339	713	Vilanova i la Geltrú (Garraf)	299
@ClaraSans	<a href="https://twitter.com/ClaraSans" target="_blank">ClaraSans</a>	1	0	1	26	200	44		194
@Clareetta24	<a href="https://twitter.com/Clareetta24" target="_blank">Clareetta24</a>	1	1	0	99	109	181		297
@ClaritaBernat	<a href="https://twitter.com/ClaritaBernat" target="_blank">ClaritaBernat</a>	0	1	0					300
@claudiaalsius	<a href="https://twitter.com/claudiaalsius" target="_blank">claudiaalsius</a>	2	0	2	342	1039	1619	Catalunya	097
@claustre21	<a href="https://twitter.com/claustre21" target="_blank">claustre21</a>	4	0	1	178	524	2520	Manresa	165
@clia_g	<a href="https://twitter.com/clia_g" target="_blank">clia_g</a>	6	0	1	2197	1398	326708		232
@clorofilamaya	<a href="https://twitter.com/clorofilamaya" target="_blank">clorofilamaya</a>	5	0	2	84	398	3921		020
@ClotDecideix	<a href="https://twitter.com/ClotDecideix" target="_blank">ClotDecideix</a>	11	3	1	982	213	804	el Camp de l'Arpa del Clot	245
@CLParals	<a href="https://twitter.com/CLParals" target="_blank">CLParals</a>	1	0	1	350	502	1339		020
@Club_La_Reforma	<a href="https://twitter.com/Club_La_Reforma" target="_blank">Club_La_Reforma</a>	1	0	1	548	1270	26771	IDOMEDEI	013
@cmarslett	<a href="https://twitter.com/cmarslett" target="_blank">cmarslett</a>	4	0	1	2346	2551	158056	Austin, TX	078
@cmorapalma	<a href="https://twitter.com/cmorapalma" target="_blank">cmorapalma</a>	1	0	1	6	75	95		006
@coachblanca	<a href="https://twitter.com/coachblanca" target="_blank">coachblanca</a>	3	0	1	84	145	916	Castelldefels, Catalunya	022
@CobetEnric	<a href="https://twitter.com/CobetEnric" target="_blank">CobetEnric</a>	8	0	1	131	137	28843		002
@Cobretti75	<a href="https://twitter.com/Cobretti75" target="_blank">Cobretti75</a>	6	0	1	267	1547	4665		016
@coiaballest	<a href="https://twitter.com/coiaballest" target="_blank">coiaballest</a>	2	0	1	2399	477	4241	Catalunya	013
@ColauRos	<a href="https://twitter.com/ColauRos" target="_blank">ColauRos</a>	13	0	3	1972	1987	48248	Catalunya	006
@colilles	<a href="https://twitter.com/colilles" target="_blank">colilles</a>	0	1	0					296
@colli_5	<a href="https://twitter.com/colli_5" target="_blank">colli_5</a>	9	0	1	424	999	4213	Sabadell	038
@ComasCulub	<a href="https://twitter.com/ComasCulub" target="_blank">ComasCulub</a>	21	0	1	1051	1824	10448	Girona	006
@ComasDaniel	<a href="https://twitter.com/ComasDaniel" target="_blank">ComasDaniel</a>	2	0	1	7	64	468		013
@ComiteVallcarca	<a href="https://twitter.com/ComiteVallcarca" target="_blank">ComiteVallcarca</a>	6	0	3	684	288	453	Vallcarca i els Penitents, Bar	006
@Compiyonki	<a href="https://twitter.com/Compiyonki" target="_blank">Compiyonki</a>	2	4	0	119	198	4460		166
@Compte1899	<a href="https://twitter.com/Compte1899" target="_blank">Compte1899</a>	18	0	3	2025	3579	94059	Catalunya	019
@Con60Deme	<a href="https://twitter.com/Con60Deme" target="_blank">Con60Deme</a>	5	0	1	19	74	2716		015
@concepciovt	<a href="https://twitter.com/concepciovt" target="_blank">concepciovt</a>	1	0	1	251	126	2317	sabadell, catalunya	023
@conchi__romero	<a href="https://twitter.com/conchi__romero" target="_blank">conchi__romero</a>	2	0	1	1441	1036	86837	Zaragoza, España	137
@Conf_Ratafia	<a href="https://twitter.com/Conf_Ratafia" target="_blank">Conf_Ratafia</a>	2	0	1	2467	2431	11836	Santa Coloma de Farners	015
@consolrm	<a href="https://twitter.com/consolrm" target="_blank">consolrm</a>	2	0	1	97	113	829		113
@conspirator0	<a href="https://twitter.com/conspirator0" target="_blank">conspirator0</a>	3	1	0	19462	2314	12477	USA (somewhere in time)	295
@ConsultaBarca	<a href="https://twitter.com/ConsultaBarca" target="_blank">ConsultaBarca</a>	11	0	1	4120	2429	23638	Catalunya	019
@conxita_avila	<a href="https://twitter.com/conxita_avila" target="_blank">conxita_avila</a>	22	0	1	242	193	26158		392
@ConxitaPla	<a href="https://twitter.com/ConxitaPla" target="_blank">ConxitaPla</a>	1	0	1	7	49	10	Salt, España	039
@Cooper_Morris	<a href="https://twitter.com/Cooper_Morris" target="_blank">Cooper_Morris</a>	8	0	1	1090	2796	21155	Llagostera	161
@coralbellesarts	<a href="https://twitter.com/coralbellesarts" target="_blank">coralbellesarts</a>	1	3	0	546	260	500	Sabadell	064
@CordnEnkar	<a href="https://twitter.com/CordnEnkar" target="_blank">CordnEnkar</a>	1	0	1	201	388	1650		167
@CoriFabregas	<a href="https://twitter.com/CoriFabregas" target="_blank">CoriFabregas</a>	5	0	1	207	647	3886		006
@corominasjordi	<a href="https://twitter.com/corominasjordi" target="_blank">corominasjordi</a>	0	2	0					231
@CoronaLlansana	<a href="https://twitter.com/CoronaLlansana" target="_blank">CoronaLlansana</a>	2	0	1	7	28	1310		015
@correntroig	<a href="https://twitter.com/correntroig" target="_blank">correntroig</a>	2	0	1	298	85	6845		154
@correoderobert	<a href="https://twitter.com/correoderobert" target="_blank">correoderobert</a>	2	16	0	2666	857	79844	Barbera del Valles	137
@corruPPtio	<a href="https://twitter.com/corruPPtio" target="_blank">corruPPtio</a>	22	0	2	333	304	34464		070
@COS_elCamp	<a href="https://twitter.com/COS_elCamp" target="_blank">COS_elCamp</a>	10	0	1	424	169	1246	Països Catalans	141
@cosdelbou	<a href="https://twitter.com/cosdelbou" target="_blank">cosdelbou</a>	0	3	0					080
@coshidamusic	<a href="https://twitter.com/coshidamusic" target="_blank">coshidamusic</a>	1	0	1	473	588	2047	Barcelona	014
@CostaBravaToday	<a href="https://twitter.com/CostaBravaToday" target="_blank">CostaBravaToday</a>	31	0	3	30824	4379	13554	Catalonia, Spain	040
@CostalFornells	<a href="https://twitter.com/CostalFornells" target="_blank">CostalFornells</a>	0	1	0					291
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	1	861	461	111015	Barcelona- Catalunya	002
@CPdeVilafranca	<a href="https://twitter.com/CPdeVilafranca" target="_blank">CPdeVilafranca</a>	1	0	1	1921	1279	2938	Vilafranca del Penedès	192
@cpvo58	<a href="https://twitter.com/cpvo58" target="_blank">cpvo58</a>	1	0	1	2	15	154		133
@crac67	<a href="https://twitter.com/crac67" target="_blank">crac67</a>	4	0	1	967	2021	8813	Tarragona, España	186
@cram1791	<a href="https://twitter.com/cram1791" target="_blank">cram1791</a>	16	0	2	1930	1796	108881	República Catalana	029
@cris_tram65	<a href="https://twitter.com/cris_tram65" target="_blank">cris_tram65</a>	6	2	1	2530	2808	53895	Republica de Catalunya	006
@crisbusquets	<a href="https://twitter.com/crisbusquets" target="_blank">crisbusquets</a>	0	12	0					142
@CrisGironC	<a href="https://twitter.com/CrisGironC" target="_blank">CrisGironC</a>	2	4	0	523	845	4682		179
@CrisGisbert	<a href="https://twitter.com/CrisGisbert" target="_blank">CrisGisbert</a>	1	0	1	37	114	964		015
@crisguiaturisme	<a href="https://twitter.com/crisguiaturisme" target="_blank">crisguiaturisme</a>	1	0	1	97	236	120	Catalunya, Espanya	015
@crislosant	<a href="https://twitter.com/crislosant" target="_blank">crislosant</a>	2	0	1	52	283	360	Madrileña en Zaragoza	127
@crisortegar	<a href="https://twitter.com/crisortegar" target="_blank">crisortegar</a>	3	1	0	757	1119	16617	Catalunya	283
@cristian_jurado	<a href="https://twitter.com/cristian_jurado" target="_blank">cristian_jurado</a>	2	0	2	2290	2351	30581	Viladecans ★ Països Catalans	105
@Cristin77503111	<a href="https://twitter.com/Cristin77503111" target="_blank">Cristin77503111</a>	1	0	1	2	26	60	Collbató, Catalunya	015
@Cristina_GS92	<a href="https://twitter.com/Cristina_GS92" target="_blank">Cristina_GS92</a>	0	1	0					284
@cristina16ch	<a href="https://twitter.com/cristina16ch" target="_blank">cristina16ch</a>	18	0	2	647	3228	32107	Sant Cugat del Valles Spain	006
@CristinaCabel16	<a href="https://twitter.com/CristinaCabel16" target="_blank">CristinaCabel16</a>	7	0	1	25	49	3050	Barcellona, Catalogna	019
@cristinalosant1	<a href="https://twitter.com/cristinalosant1" target="_blank">cristinalosant1</a>	3	37	0	269	201	358		008
@cristinasamped1	<a href="https://twitter.com/cristinasamped1" target="_blank">cristinasamped1</a>	19	0	1	1402	2171	68528		237
@cristinasola74	<a href="https://twitter.com/cristinasola74" target="_blank">cristinasola74</a>	0	7	0					073
@cristinatrave	<a href="https://twitter.com/cristinatrave" target="_blank">cristinatrave</a>	1	0	1	244	15	316	Alt Empordà/ Catalunya	015
@CristoRBB	<a href="https://twitter.com/CristoRBB" target="_blank">CristoRBB</a>	1	0	1	272	244	10170	Benito Villamarín.	131
@crisurbis	<a href="https://twitter.com/crisurbis" target="_blank">crisurbis</a>	5	0	1	171	227	3760		161
@csavalls	<a href="https://twitter.com/csavalls" target="_blank">csavalls</a>	3	0	1	1527	2366	45806	Sant Andreu del Palomar	006
@csayos	<a href="https://twitter.com/csayos" target="_blank">csayos</a>	2	1	1	1641	2354	10695		044
@csrojz	<a href="https://twitter.com/csrojz" target="_blank">csrojz</a>	16	0	2	539	358	16289	Sant Esteve de Sesrovires	093
@cts_psmar	<a href="https://twitter.com/cts_psmar" target="_blank">cts_psmar</a>	0	3	0					177
@cubells_jordi	<a href="https://twitter.com/cubells_jordi" target="_blank">cubells_jordi</a>	7	0	1	1511	1453	77852		144
@cuco63	<a href="https://twitter.com/cuco63" target="_blank">cuco63</a>	1	0	1	705	836	28836		131
@CugatColl	<a href="https://twitter.com/CugatColl" target="_blank">CugatColl</a>	2	0	1	31	99	348	El Pont de Suert, Principat.	002
@cuidadors	<a href="https://twitter.com/cuidadors" target="_blank">cuidadors</a>	9	0	1	1828	2317	29942	Barcelona	138
@CuleForLife96	<a href="https://twitter.com/CuleForLife96" target="_blank">CuleForLife96</a>	2	0	1	18	26	2627	Puta Spain	015
@cupbanyoles	<a href="https://twitter.com/cupbanyoles" target="_blank">cupbanyoles</a>	5	0	1	1572	659	4687	Banyoles (Països Catalans)	090
@CUPBarcelona	<a href="https://twitter.com/CUPBarcelona" target="_blank">CUPBarcelona</a>	7	5	0	19446	1580	32803	Barcelona	108
@CUPdeVilanova	<a href="https://twitter.com/CUPdeVilanova" target="_blank">CUPdeVilanova</a>	19	0	1	3113	2015	6685	Vilanova i la Geltrú, PPCC	060
@CUPGirona	<a href="https://twitter.com/CUPGirona" target="_blank">CUPGirona</a>	13	1	0	6749	2150	30543	Girona, Països Catalans	280
@cuplagarriga	<a href="https://twitter.com/cuplagarriga" target="_blank">cuplagarriga</a>	3	0	1	1828	1562	3397	La Garriga - Països Catalans	330
@cuplhospitalet	<a href="https://twitter.com/cuplhospitalet" target="_blank">cuplhospitalet</a>	1	0	1	2151	988	4007	l'Hospitalet de Llobregat PPCC	136
@cupnacional	<a href="https://twitter.com/cupnacional" target="_blank">cupnacional</a>	16	0	2	168650	3609	73205	Països Catalans	008
@CUPPonent	<a href="https://twitter.com/CUPPonent" target="_blank">CUPPonent</a>	1	14	1	1582	1388	2826		090
@CUPSabadell	<a href="https://twitter.com/CUPSabadell" target="_blank">CUPSabadell</a>	9	0	2	4361	2459	12933	Sabadell, Països Catalans	009
@CUPTarragona	<a href="https://twitter.com/CUPTarragona" target="_blank">CUPTarragona</a>	18	0	2	4044	1378	21590	Tarragona, Països Catalans	008
@cupvilassar	<a href="https://twitter.com/cupvilassar" target="_blank">cupvilassar</a>	0	5	0					155
@curious_me20	<a href="https://twitter.com/curious_me20" target="_blank">curious_me20</a>	1	0	1	5	89	316		015
@curreloss	<a href="https://twitter.com/curreloss" target="_blank">curreloss</a>	37	0	2	286	202	20757	Galiza	240
@CurtoIris	<a href="https://twitter.com/CurtoIris" target="_blank">CurtoIris</a>	10	0	1	283	1301	5909		016
@cvfluri	<a href="https://twitter.com/cvfluri" target="_blank">cvfluri</a>	0	1	0					273
@cvilacalvo	<a href="https://twitter.com/cvilacalvo" target="_blank">cvilacalvo</a>	11	0	1	775	614	41572		152
@CVinardell	<a href="https://twitter.com/CVinardell" target="_blank">CVinardell</a>	12	0	1	986	3747	30753		036
@daagsi	<a href="https://twitter.com/daagsi" target="_blank">daagsi</a>	1	1	0	480	980	7377	el Turó de la Peira, Barcelona	018
@DadfcbAngulo	<a href="https://twitter.com/DadfcbAngulo" target="_blank">DadfcbAngulo</a>	4	0	1	179	523	2471	La Sagrera - Catalunya	222
@dadma2010	<a href="https://twitter.com/dadma2010" target="_blank">dadma2010</a>	16	5	2	848	1840	28810		015
@dafne750	<a href="https://twitter.com/dafne750" target="_blank">dafne750</a>	2	0	1	104	209	2921	Catalunya, Països Catalans	023
@dage72dage	<a href="https://twitter.com/dage72dage" target="_blank">dage72dage</a>	3	0	1	35	125	5865		228
@DaliEnfurismada	<a href="https://twitter.com/DaliEnfurismada" target="_blank">DaliEnfurismada</a>	34	0	2	611	699	47271	Badalona	008
@DamiaGallardo	<a href="https://twitter.com/DamiaGallardo" target="_blank">DamiaGallardo</a>	0	2	0					224
@Danayfox79	<a href="https://twitter.com/Danayfox79" target="_blank">Danayfox79</a>	2	0	1	1267	1743	47154		036
@dandrola	<a href="https://twitter.com/dandrola" target="_blank">dandrola</a>	3	0	2	808	854	13746	Països Catalans	006
@danestrada9	<a href="https://twitter.com/danestrada9" target="_blank">danestrada9</a>	3	0	1	297	929	12202	19.Gràcia,Barcelona,Catalunya	127
@Dani_Bene	<a href="https://twitter.com/Dani_Bene" target="_blank">Dani_Bene</a>	1	0	1	472	1123	20099		132
@Dani_Pard	<a href="https://twitter.com/Dani_Pard" target="_blank">Dani_Pard</a>	1	0	1	10	34	147	Cardedeu (BCN)	003
@dani_segador	<a href="https://twitter.com/dani_segador" target="_blank">dani_segador</a>	5	0	1	382	1009	21905	sants	016
@dani15cat	<a href="https://twitter.com/dani15cat" target="_blank">dani15cat</a>	3	0	1	146	354	357	igualada (Barcelona)	378
@Dani27985421	<a href="https://twitter.com/Dani27985421" target="_blank">Dani27985421</a>	1	0	1	16	93	1443	Moralzarzal, España	131
@DaniAlonso98	<a href="https://twitter.com/DaniAlonso98" target="_blank">DaniAlonso98</a>	1	0	1	607	384	15408	España	135
@DaniCallejaCruz	<a href="https://twitter.com/DaniCallejaCruz" target="_blank">DaniCallejaCruz</a>	5	0	1	284	351	4081		026
@danicfo	<a href="https://twitter.com/danicfo" target="_blank">danicfo</a>	9	0	1	2226	2470	31136	Barcelona, Catalunya	005
@danidelas	<a href="https://twitter.com/danidelas" target="_blank">danidelas</a>	1	0	1	28	78	82	Moià, España	302
@DaniDvilaro	<a href="https://twitter.com/DaniDvilaro" target="_blank">DaniDvilaro</a>	7	0	1	920	1881	24102		015
@daniebomber	<a href="https://twitter.com/daniebomber" target="_blank">daniebomber</a>	7	0	1	36	215	2413		016
@danielgilperez	<a href="https://twitter.com/danielgilperez" target="_blank">danielgilperez</a>	1	0	1	1516	219	30208	España	131
@DanielUtges	<a href="https://twitter.com/DanielUtges" target="_blank">DanielUtges</a>	1	0	1	134	188	1010	Terrassa, España	008
@danielvalls	<a href="https://twitter.com/danielvalls" target="_blank">danielvalls</a>	6	0	1	225	227	4340		009
@DaniGadea	<a href="https://twitter.com/DaniGadea" target="_blank">DaniGadea</a>	4	2	2	222	268	10334		043
@daniisart	<a href="https://twitter.com/daniisart" target="_blank">daniisart</a>	1	0	1	42	78	683	Barcelona	006
@DaniLandaF	<a href="https://twitter.com/DaniLandaF" target="_blank">DaniLandaF</a>	3	0	1	311	383	4961	Barcelona	120
