name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@vinasxifra	<a href="https://twitter.com/vinasxifra" target="_blank">vinasxifra</a>	0	1	0					094
@viniciusnikolod	<a href="https://twitter.com/viniciusnikolod" target="_blank">viniciusnikolod</a>	1	0	1	759	5002	60017	日本 東京	003
@vitormerces	<a href="https://twitter.com/vitormerces" target="_blank">vitormerces</a>	1	0	1	440	277	24620	Rio Tiete.	009
@vjcoguan	<a href="https://twitter.com/vjcoguan" target="_blank">vjcoguan</a>	2	0	2	574	873	7695		005
@VKofSEVASTOPOL	<a href="https://twitter.com/VKofSEVASTOPOL" target="_blank">VKofSEVASTOPOL</a>	2	0	2	1462	2077	31883		003
@voidtribute	<a href="https://twitter.com/voidtribute" target="_blank">voidtribute</a>	1	0	1	72	157	2275	Stiles' Jeep	021
@volemvotar	<a href="https://twitter.com/volemvotar" target="_blank">volemvotar</a>	6	0	1	1187	42	14019		079
@vruset	<a href="https://twitter.com/vruset" target="_blank">vruset</a>	5	0	1	226	875	1786		017
@VullMamm	<a href="https://twitter.com/VullMamm" target="_blank">VullMamm</a>	3	1	0	137	1350	1969	Barcelona	088
@watasiwahime	<a href="https://twitter.com/watasiwahime" target="_blank">watasiwahime</a>	1	0	1	82	198	1001	Barcelona, Espanya	175
@WhosGoneGalt	<a href="https://twitter.com/WhosGoneGalt" target="_blank">WhosGoneGalt</a>	1	0	1	6016	4533	117725	Kentucky, USA	003
@wicketoliver	<a href="https://twitter.com/wicketoliver" target="_blank">wicketoliver</a>	1	0	1	1700	2792	61102	Rio de Janeiro - RJ - Brasil	163
@WikiLeaksParty	<a href="https://twitter.com/WikiLeaksParty" target="_blank">WikiLeaksParty</a>	1	0	1	37016	12	12708	Australia	003
@WPB_VZLA	<a href="https://twitter.com/WPB_VZLA" target="_blank">WPB_VZLA</a>	1	0	1	218	487	16728		012
@xabi7473	<a href="https://twitter.com/xabi7473" target="_blank">xabi7473</a>	2	0	1	126	89	5014	Barcelona, Catalunya	114
@xamacoiba	<a href="https://twitter.com/xamacoiba" target="_blank">xamacoiba</a>	1	0	1	983	630	15430	Baleares, Islas Baleares	002
@Xan_AsparuX	<a href="https://twitter.com/Xan_AsparuX" target="_blank">Xan_AsparuX</a>	1	0	1	9	24	38		001
@xarxaindepe	<a href="https://twitter.com/xarxaindepe" target="_blank">xarxaindepe</a>	17	1	0	9529	10468	26080	Catalunya	057
@Xavi_Costas	<a href="https://twitter.com/Xavi_Costas" target="_blank">Xavi_Costas</a>	4	0	1	118	175	5224		002
@xavichica	<a href="https://twitter.com/xavichica" target="_blank">xavichica</a>	1	1	0	4163	2397	13527	Santa Coloma de Gramenet, Espanya	087
@xavidomenech99	<a href="https://twitter.com/xavidomenech99" target="_blank">xavidomenech99</a>	5	0	1	6603	6454	50472	Berlin - Germany	024
@XavierCafenupi	<a href="https://twitter.com/XavierCafenupi" target="_blank">XavierCafenupi</a>	23	0	1	58	134	9296	Salt, Catalunya	007
@xavisf	<a href="https://twitter.com/xavisf" target="_blank">xavisf</a>	1	0	1	86	158	3369	Barcelona, Spain	018
@XCarbonell44	<a href="https://twitter.com/XCarbonell44" target="_blank">XCarbonell44</a>	1	0	1	123	123	860	Visca Sitges!	002
@xDavidLM	<a href="https://twitter.com/xDavidLM" target="_blank">xDavidLM</a>	1	0	1	182	871	4336	Barcelona, Catalunya	004
@xevipuix	<a href="https://twitter.com/xevipuix" target="_blank">xevipuix</a>	46	0	2	341	1448	24360		007
@XeviXevifi2	<a href="https://twitter.com/XeviXevifi2" target="_blank">XeviXevifi2</a>	1	0	1	57	251	351	Mai enlloc, sempre arreu.	004
@ximenovo	<a href="https://twitter.com/ximenovo" target="_blank">ximenovo</a>	1	0	1	87	177	6135		013
@XuspyPRZ	<a href="https://twitter.com/XuspyPRZ" target="_blank">XuspyPRZ</a>	1	0	1	204	604	4521	València, Comunitat Valenciana	002
@Yami_Portela	<a href="https://twitter.com/Yami_Portela" target="_blank">Yami_Portela</a>	1	0	1	124	242	3992	Buenos aires	012
@yamiyamilet	<a href="https://twitter.com/yamiyamilet" target="_blank">yamiyamilet</a>	2	0	1	637	1037	14648		012
@yaseisasuke	<a href="https://twitter.com/yaseisasuke" target="_blank">yaseisasuke</a>	1	0	1	133	192	6389	Mikasa	013
@yelisan03	<a href="https://twitter.com/yelisan03" target="_blank">yelisan03</a>	1	0	1	671	1949	39703	Caracas, Venezuela	034
@yessimabel03	<a href="https://twitter.com/yessimabel03" target="_blank">yessimabel03</a>	1	0	1	66	292	2942		195
@YoCambio20D	<a href="https://twitter.com/YoCambio20D" target="_blank">YoCambio20D</a>	8	0	1	1493	2662	59774	España	003
@YORYO25MD	<a href="https://twitter.com/YORYO25MD" target="_blank">YORYO25MD</a>	21	58	0	739	874	127886	Madrid, Villa Vallecas	002
@zdavalos_	<a href="https://twitter.com/zdavalos_" target="_blank">zdavalos_</a>	3	0	1	73	208	6740		011
@zfale	<a href="https://twitter.com/zfale" target="_blank">zfale</a>	1	0	1	1507	978	26200	Valparaíso, Chile	005
@Zulero23	<a href="https://twitter.com/Zulero23" target="_blank">Zulero23</a>	1	0	1	3	9	163		006
