name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@EsquerraCdM	<a href="https://twitter.com/EsquerraCdM" target="_blank">EsquerraCdM</a>	1	0	1	1056	1021	2488		138
@esquerraLH	<a href="https://twitter.com/esquerraLH" target="_blank">esquerraLH</a>	3	0	1	2672	1791	8247	L'Hospitalet de Llobregat	050
@EsquerraRoda	<a href="https://twitter.com/EsquerraRoda" target="_blank">EsquerraRoda</a>	0	4	0					049
@esquileet	<a href="https://twitter.com/esquileet" target="_blank">esquileet</a>	1	1	0	107	122	5231		565
@essuca	<a href="https://twitter.com/essuca" target="_blank">essuca</a>	3	0	1	203	447	7135	Catalunya	014
@estedemomento	<a href="https://twitter.com/estedemomento" target="_blank">estedemomento</a>	1	0	1	50	341	1825		006
@esteldealba1	<a href="https://twitter.com/esteldealba1" target="_blank">esteldealba1</a>	4	0	1	3	47	189	Sant Pol de Mar , Catalunya	014
@estelelma	<a href="https://twitter.com/estelelma" target="_blank">estelelma</a>	3	0	1	87	195	591		260
@estemon	<a href="https://twitter.com/estemon" target="_blank">estemon</a>	36	0	3	458	528	6387	Barcelona	009
@ester_g_g	<a href="https://twitter.com/ester_g_g" target="_blank">ester_g_g</a>	6	1	0	110	260	595		564
@ester_torrens	<a href="https://twitter.com/ester_torrens" target="_blank">ester_torrens</a>	1	0	1	119	158	797		014
@EsterMatali	<a href="https://twitter.com/EsterMatali" target="_blank">EsterMatali</a>	10	0	1	1497	1066	14033	Terrassa, Catalunya	014
@EsterNacenta	<a href="https://twitter.com/EsterNacenta" target="_blank">EsterNacenta</a>	1	0	1	34	41	475		372
@Esteve67575199	<a href="https://twitter.com/Esteve67575199" target="_blank">Esteve67575199</a>	5	0	1	13	91	629		014
@estevecj	<a href="https://twitter.com/estevecj" target="_blank">estevecj</a>	10	0	2	96	214	2795	Esparreguera	006
@esteveorriols	<a href="https://twitter.com/esteveorriols" target="_blank">esteveorriols</a>	2	0	1	267	262	1601	Catalonia	003
@EsteveVG	<a href="https://twitter.com/EsteveVG" target="_blank">EsteveVG</a>	1	0	1	344	1280	6576		014
@estfarr	<a href="https://twitter.com/estfarr" target="_blank">estfarr</a>	2	0	1	301	274	4353		173
@Esther_Cat3005	<a href="https://twitter.com/Esther_Cat3005" target="_blank">Esther_Cat3005</a>	20	0	2	51	54	17315		006
@esther_go	<a href="https://twitter.com/esther_go" target="_blank">esther_go</a>	0	1	0					566
@estherbm82	<a href="https://twitter.com/estherbm82" target="_blank">estherbm82</a>	4	0	1	546	654	6682	Entre Cerdanyola i Gràcia	272
@EstherMarco	<a href="https://twitter.com/EstherMarco" target="_blank">EstherMarco</a>	6	0	1	153	312	3347		038
@esthfalconero	<a href="https://twitter.com/esthfalconero" target="_blank">esthfalconero</a>	16	0	5	7	53	485		006
@estibadors_cat	<a href="https://twitter.com/estibadors_cat" target="_blank">estibadors_cat</a>	2	17	1	835	173	951		037
@EsticTranquil	<a href="https://twitter.com/EsticTranquil" target="_blank">EsticTranquil</a>	13	0	1	1367	1601	38092	Pals, Baix Empordà, Catalunya	006
@estirabot	<a href="https://twitter.com/estirabot" target="_blank">estirabot</a>	12	0	2	511	813	21020	Catalunya	006
@EstradaLaia	<a href="https://twitter.com/EstradaLaia" target="_blank">EstradaLaia</a>	3	1	0	3241	1175	5403		350
@estratosferic	<a href="https://twitter.com/estratosferic" target="_blank">estratosferic</a>	13	0	2	93	112	4346	Catalunya	117
@estrellapolkin6	<a href="https://twitter.com/estrellapolkin6" target="_blank">estrellapolkin6</a>	1	0	1	2	61	22		232
@estrellavenner1	<a href="https://twitter.com/estrellavenner1" target="_blank">estrellavenner1</a>	1	0	1	8	62	848		232
@etassies	<a href="https://twitter.com/etassies" target="_blank">etassies</a>	0	3	0					269
@ethanks94	<a href="https://twitter.com/ethanks94" target="_blank">ethanks94</a>	2	0	2	221	317	2029	Badalona	006
@ethelculverwel1	<a href="https://twitter.com/ethelculverwel1" target="_blank">ethelculverwel1</a>	1	0	1	0	0	35		232
@ethelheinemann1	<a href="https://twitter.com/ethelheinemann1" target="_blank">ethelheinemann1</a>	1	0	1	3	0	145		232
@etrabado	<a href="https://twitter.com/etrabado" target="_blank">etrabado</a>	17	0	3	307	1063	14611		019
@etrulli	<a href="https://twitter.com/etrulli" target="_blank">etrulli</a>	0	1	0					063
@ettaperry1015	<a href="https://twitter.com/ettaperry1015" target="_blank">ettaperry1015</a>	1	0	1	0	21	167		232
@eudaldbalcells	<a href="https://twitter.com/eudaldbalcells" target="_blank">eudaldbalcells</a>	0	7	0					006
@EudaldBuixadera	<a href="https://twitter.com/EudaldBuixadera" target="_blank">EudaldBuixadera</a>	1	0	1	67	172	1065		014
@eudaldfumas13	<a href="https://twitter.com/eudaldfumas13" target="_blank">eudaldfumas13</a>	2	0	1	376	1540	5431	Tremp	326
@eudaldsellares	<a href="https://twitter.com/eudaldsellares" target="_blank">eudaldsellares</a>	3	0	1	1009	1161	8557	República Catalana	014
@euhmvkzqdfnvz61	<a href="https://twitter.com/euhmvkzqdfnvz61" target="_blank">euhmvkzqdfnvz61</a>	1	0	1	2	53	67		232
@EulaliaCR	<a href="https://twitter.com/EulaliaCR" target="_blank">EulaliaCR</a>	2	0	1	28	97	117	Barcelona	014
@eulaliasagrera	<a href="https://twitter.com/eulaliasagrera" target="_blank">eulaliasagrera</a>	0	1	0					185
@EUPARTYEFA	<a href="https://twitter.com/EUPARTYEFA" target="_blank">EUPARTYEFA</a>	6	2	0	4610	1514	18130	BRUSSELS	057
@EuroscepticBCN	<a href="https://twitter.com/EuroscepticBCN" target="_blank">EuroscepticBCN</a>	9	0	1	619	886	38266		014
@euskalirratiak	<a href="https://twitter.com/euskalirratiak" target="_blank">euskalirratiak</a>	3	1	0	5803	1400	21842	Pays Basque -Euskal Herria	562
@eva_campano	<a href="https://twitter.com/eva_campano" target="_blank">eva_campano</a>	0	5	0					244
@eva_chust	<a href="https://twitter.com/eva_chust" target="_blank">eva_chust</a>	1	0	1	235	756	6323	Pontons (Alt Penedès)	014
@eva_naranjo	<a href="https://twitter.com/eva_naranjo" target="_blank">eva_naranjo</a>	1	0	1	173	130	21583	Azuaga (Badajoz), España	258
@eva_vdlc	<a href="https://twitter.com/eva_vdlc" target="_blank">eva_vdlc</a>	12	0	3	596	1709	16095		014
@eva68798184	<a href="https://twitter.com/eva68798184" target="_blank">eva68798184</a>	5	0	1	9	32	811	Tiana, Espanya	014
@EvaAlte	<a href="https://twitter.com/EvaAlte" target="_blank">EvaAlte</a>	2	0	1	4	42	196		014
@evacompta	<a href="https://twitter.com/evacompta" target="_blank">evacompta</a>	0	4	0					040
@evaison	<a href="https://twitter.com/evaison" target="_blank">evaison</a>	2	0	1	313	736	4097	Barcelona	206
@evallory	<a href="https://twitter.com/evallory" target="_blank">evallory</a>	4	2	0	5681	601	14179	Barcelona, Catalunya	024
@evalynpalmer347	<a href="https://twitter.com/evalynpalmer347" target="_blank">evalynpalmer347</a>	1	0	1	3	64	19		232
@evangel21926006	<a href="https://twitter.com/evangel21926006" target="_blank">evangel21926006</a>	1	0	1	4	45	675		232
@Evapescalluna	<a href="https://twitter.com/Evapescalluna" target="_blank">Evapescalluna</a>	1	0	1	1	36	27		014
@EvaSole	<a href="https://twitter.com/EvaSole" target="_blank">EvaSole</a>	9	0	1	441	500	2515	Catalunya	198
@Evathefound	<a href="https://twitter.com/Evathefound" target="_blank">Evathefound</a>	1	0	1	102	347	788	Barcelona	014
@evatrpe	<a href="https://twitter.com/evatrpe" target="_blank">evatrpe</a>	5	0	1	13	33	1410		014
@EvaVicens	<a href="https://twitter.com/EvaVicens" target="_blank">EvaVicens</a>	2	0	1	1308	1151	4245	Gandesa, Barcelona	091
@evtrse	<a href="https://twitter.com/evtrse" target="_blank">evtrse</a>	1	0	1	5	32	564		123
@evzorita	<a href="https://twitter.com/evzorita" target="_blank">evzorita</a>	1	2	0	186	319	1155	Barcelona	307
@exjugadorsueolo	<a href="https://twitter.com/exjugadorsueolo" target="_blank">exjugadorsueolo</a>	8	0	2	807	698	25932		341
@eyeclipse	<a href="https://twitter.com/eyeclipse" target="_blank">eyeclipse</a>	7	0	1	638	558	15542	Barcelona	014
@Eze7652Prez	<a href="https://twitter.com/Eze7652Prez" target="_blank">Eze7652Prez</a>	0	4	0					270
@Eztabaida	<a href="https://twitter.com/Eztabaida" target="_blank">Eztabaida</a>	8	0	1	55	207	4592	el Raval	008
@Fabiana_tfp	<a href="https://twitter.com/Fabiana_tfp" target="_blank">Fabiana_tfp</a>	4	1	0	24820	19399	199149		561
@fabiola_addison	<a href="https://twitter.com/fabiola_addison" target="_blank">fabiola_addison</a>	1	0	1	0	0	139		232
@fabyezcurra	<a href="https://twitter.com/fabyezcurra" target="_blank">fabyezcurra</a>	0	2	0					087
@fabzare	<a href="https://twitter.com/fabzare" target="_blank">fabzare</a>	1	0	1	2097	856	73844	❀ Barcelona, Catalunya ❀	014
@FadaEstel	<a href="https://twitter.com/FadaEstel" target="_blank">FadaEstel</a>	12	2	0	854	887	12457	Badalona, Catalunya	031
@FagedaGerard	<a href="https://twitter.com/FagedaGerard" target="_blank">FagedaGerard</a>	1	0	1	137	260	172	Figueres, Espanya	313
@fairytales224	<a href="https://twitter.com/fairytales224" target="_blank">fairytales224</a>	3	0	1	565	697	28843	Costa Brava	014
@faithfully8	<a href="https://twitter.com/faithfully8" target="_blank">faithfully8</a>	1	0	1	1224	177	11328		014
@FalcoMilenari	<a href="https://twitter.com/FalcoMilenari" target="_blank">FalcoMilenari</a>	1	0	1	263	710	716	Barcelona, Espanya	014
@falkehen	<a href="https://twitter.com/falkehen" target="_blank">falkehen</a>	16	0	3	93	149	8180		004
@fallingmindz	<a href="https://twitter.com/fallingmindz" target="_blank">fallingmindz</a>	3	0	1	488	375	2471	República Catalana	014
@famalamar	<a href="https://twitter.com/famalamar" target="_blank">famalamar</a>	5	0	1	294	294	15939		095
@FancyAppleMac	<a href="https://twitter.com/FancyAppleMac" target="_blank">FancyAppleMac</a>	38	0	3	89	347	7902	Barcelona, Cataluña	038
@FantomasQuebec	<a href="https://twitter.com/FantomasQuebec" target="_blank">FantomasQuebec</a>	1	0	1	738	103	20313	Montréal, Québec	199
@faranda1984	<a href="https://twitter.com/faranda1984" target="_blank">faranda1984</a>	3	0	1	52	103	323	Barcelona, PPCC	431
@farigoleta67	<a href="https://twitter.com/farigoleta67" target="_blank">farigoleta67</a>	1	0	1	24	31	213		108
@farlustyle	<a href="https://twitter.com/farlustyle" target="_blank">farlustyle</a>	0	12	0					006
@farre_esteban	<a href="https://twitter.com/farre_esteban" target="_blank">farre_esteban</a>	4	0	2	266	154	44337	República de Catalunya- UE.	082
@fatumballo	<a href="https://twitter.com/fatumballo" target="_blank">fatumballo</a>	1	0	1	423	244	9701	Arbúcies, España	014
@fbhghiaqas1825	<a href="https://twitter.com/fbhghiaqas1825" target="_blank">fbhghiaqas1825</a>	1	0	1	1	59	90		232
@Fboscholle	<a href="https://twitter.com/Fboscholle" target="_blank">Fboscholle</a>	1	0	1	10	198	205	Catalunya	082
@FCBtweets	<a href="https://twitter.com/FCBtweets" target="_blank">FCBtweets</a>	3	0	1	354	1013	9361		014
@fcumvyhlq2061	<a href="https://twitter.com/fcumvyhlq2061" target="_blank">fcumvyhlq2061</a>	1	0	1	1	38	92		232
@fdz_alicia	<a href="https://twitter.com/fdz_alicia" target="_blank">fdz_alicia</a>	0	1	0					559
@federica_ravera	<a href="https://twitter.com/federica_ravera" target="_blank">federica_ravera</a>	1	0	1	218	340	2354	Barcelona, Spain	006
@fehervariutca	<a href="https://twitter.com/fehervariutca" target="_blank">fehervariutca</a>	2	0	1	116	244	9348	Catalan countries	006
@feliu_	<a href="https://twitter.com/feliu_" target="_blank">feliu_</a>	3	0	2	207	798	2853		082
@FeliubadaloTuni	<a href="https://twitter.com/FeliubadaloTuni" target="_blank">FeliubadaloTuni</a>	1	0	1	2	43	136	Vila de Gracia, Barcelona	014
@FelixPlayan	<a href="https://twitter.com/FelixPlayan" target="_blank">FelixPlayan</a>	3	0	1	170	544	3430	Badalona, Catalunya Europa	336
@femcamijunts	<a href="https://twitter.com/femcamijunts" target="_blank">femcamijunts</a>	4	0	2	8	107	75	Catalunya	018
@femvialliure	<a href="https://twitter.com/femvialliure" target="_blank">femvialliure</a>	3	0	1	765	1026	11526	Barcelona	014
@fenaxile	<a href="https://twitter.com/fenaxile" target="_blank">fenaxile</a>	2	0	1	76	19	4028		014
@FenixToTheGreen	<a href="https://twitter.com/FenixToTheGreen" target="_blank">FenixToTheGreen</a>	1	0	1	195	248	4853	Catalunya ll*ll	263
@FERMINATX	<a href="https://twitter.com/FERMINATX" target="_blank">FERMINATX</a>	11	0	2	4156	4899	192358	barcelona	006
@Fermintxo64	<a href="https://twitter.com/Fermintxo64" target="_blank">Fermintxo64</a>	5	0	2	100	718	2016	Berriozar Nafarroa	077
@fermota10	<a href="https://twitter.com/fermota10" target="_blank">fermota10</a>	3	0	1	192	383	1458		003
@Fernandez_iudex	<a href="https://twitter.com/Fernandez_iudex" target="_blank">Fernandez_iudex</a>	19	1	6	1546	497	29113	Omnia Sunt Communia	027
@ferne_emden	<a href="https://twitter.com/ferne_emden" target="_blank">ferne_emden</a>	1	0	1	1	28	742		232
@fernesapiro1196	<a href="https://twitter.com/fernesapiro1196" target="_blank">fernesapiro1196</a>	1	0	1	2	54	1313		232
@ferranburch	<a href="https://twitter.com/ferranburch" target="_blank">ferranburch</a>	9	0	4	1380	2080	9081	Salt (Països Catalans)	052
@ferrancalvet	<a href="https://twitter.com/ferrancalvet" target="_blank">ferrancalvet</a>	1	0	1	172	541	769	Barcelona	014
@ferrancat1963	<a href="https://twitter.com/ferrancat1963" target="_blank">ferrancat1963</a>	15	0	1	127	127	5363	BARCELONA	014
@ferrancordon	<a href="https://twitter.com/ferrancordon" target="_blank">ferrancordon</a>	4	0	2	1508	1649	9445	Girona	095
@ferranestruch	<a href="https://twitter.com/ferranestruch" target="_blank">ferranestruch</a>	1	9	0	906	676	2395		014
@FerranFaRun	<a href="https://twitter.com/FerranFaRun" target="_blank">FerranFaRun</a>	5	0	2	77	238	2389	Manresa, Espanya	206
@FerranGinebrosa	<a href="https://twitter.com/FerranGinebrosa" target="_blank">FerranGinebrosa</a>	23	0	2	274	227	14068	Lliçà d'Amunt	142
@FerranGisbert20	<a href="https://twitter.com/FerranGisbert20" target="_blank">FerranGisbert20</a>	1	1	1	227	547	5090		014
@ferranguijarro	<a href="https://twitter.com/ferranguijarro" target="_blank">ferranguijarro</a>	2	0	1	632	912	35879	Barcelona	455
@Ferranllu	<a href="https://twitter.com/Ferranllu" target="_blank">Ferranllu</a>	0	1	0					030
@Ferranpico	<a href="https://twitter.com/Ferranpico" target="_blank">Ferranpico</a>	1	0	1	312	605	3472	Girona, Catalunya	006
@ferranprat1	<a href="https://twitter.com/ferranprat1" target="_blank">ferranprat1</a>	2	0	1	38	103	207	Catalunya	014
@FerranSalaXifre	<a href="https://twitter.com/FerranSalaXifre" target="_blank">FerranSalaXifre</a>	2	10	1	115	203	193		207
@ferranvalls	<a href="https://twitter.com/ferranvalls" target="_blank">ferranvalls</a>	4	4	0	2759	4523	6655	República Catalana, Catalunya	014
@ferranvital	<a href="https://twitter.com/ferranvital" target="_blank">ferranvital</a>	1	0	1	2348	895	16953	Horta (Barcelona)	120
@ferrazvic	<a href="https://twitter.com/ferrazvic" target="_blank">ferrazvic</a>	2	0	1	77	140	578		014
@ferrrahn	<a href="https://twitter.com/ferrrahn" target="_blank">ferrrahn</a>	1	0	1	106	254	4677	Barcelona, Catalunya	014
@ffarreras	<a href="https://twitter.com/ffarreras" target="_blank">ffarreras</a>	11	2	1	43	89	438	Vilanova i La Geltru	003
@fgu52	<a href="https://twitter.com/fgu52" target="_blank">fgu52</a>	6	0	1	39	74	1748		006
@fgvhlcrkoyph241	<a href="https://twitter.com/fgvhlcrkoyph241" target="_blank">fgvhlcrkoyph241</a>	1	0	1	0	27	103		232
@ficcion2011	<a href="https://twitter.com/ficcion2011" target="_blank">ficcion2011</a>	29	0	5	2004	1847	98803	Barcelona	006
@FidelHashtro	<a href="https://twitter.com/FidelHashtro" target="_blank">FidelHashtro</a>	1	0	1	610	280	20927	Glasgow / Perth	074
@Figotina	<a href="https://twitter.com/Figotina" target="_blank">Figotina</a>	1	0	1	28	327	510	Tarragona, Catalunya	014
@figuinsjoss	<a href="https://twitter.com/figuinsjoss" target="_blank">figuinsjoss</a>	7	0	1	10	87	645	la Garriga, Espanya	013
@Filosofia927	<a href="https://twitter.com/Filosofia927" target="_blank">Filosofia927</a>	2	0	1	11835	10498	2604	España	012
@fina_rubio	<a href="https://twitter.com/fina_rubio" target="_blank">fina_rubio</a>	6	0	2	299	442	15571		082
@finselsovaris	<a href="https://twitter.com/finselsovaris" target="_blank">finselsovaris</a>	15	0	2	416	1103	14464	el Clot, Barcelona	006
@fiovfabauyblta1	<a href="https://twitter.com/fiovfabauyblta1" target="_blank">fiovfabauyblta1</a>	1	0	1	3	82	85		232
@fiqydsimjjwl251	<a href="https://twitter.com/fiqydsimjjwl251" target="_blank">fiqydsimjjwl251</a>	1	0	1	3	70	97		232
@FireEfra	<a href="https://twitter.com/FireEfra" target="_blank">FireEfra</a>	0	1	0					190
@Fireman_ponent	<a href="https://twitter.com/Fireman_ponent" target="_blank">Fireman_ponent</a>	2	0	1	1	30	497		014
@fitordgz	<a href="https://twitter.com/fitordgz" target="_blank">fitordgz</a>	1	0	1	207	214	3319	Barcelona	006
@fjauma	<a href="https://twitter.com/fjauma" target="_blank">fjauma</a>	18	0	3	193	729	4186	Barcelona, Spain	014
@Fjscmp	<a href="https://twitter.com/Fjscmp" target="_blank">Fjscmp</a>	1	0	1	4210	4971	44604	Vic, España	014
@fkvotmizmad1238	<a href="https://twitter.com/fkvotmizmad1238" target="_blank">fkvotmizmad1238</a>	1	0	1	1	70	124		232
@FlamencaDeLux	<a href="https://twitter.com/FlamencaDeLux" target="_blank">FlamencaDeLux</a>	0	1	0					556
@Flanzon	<a href="https://twitter.com/Flanzon" target="_blank">Flanzon</a>	2	0	1	43	127	431		365
@FlatKorea	<a href="https://twitter.com/FlatKorea" target="_blank">FlatKorea</a>	1	0	1	258	1351	876		233
@flecamontiel	<a href="https://twitter.com/flecamontiel" target="_blank">flecamontiel</a>	1	0	1	398	590	366		484
@FlightOfIcaruss	<a href="https://twitter.com/FlightOfIcaruss" target="_blank">FlightOfIcaruss</a>	3	0	1	128	114	3046		014
@flip1714	<a href="https://twitter.com/flip1714" target="_blank">flip1714</a>	10	0	2	2233	1994	39812	República Catalana	013
@FlipityHopity	<a href="https://twitter.com/FlipityHopity" target="_blank">FlipityHopity</a>	6	0	2	5	50	1525		055
@flmxvxfdertov21	<a href="https://twitter.com/flmxvxfdertov21" target="_blank">flmxvxfdertov21</a>	1	0	1	1	33	117		232
@FLopezcamp	<a href="https://twitter.com/FLopezcamp" target="_blank">FLopezcamp</a>	4	0	1	13	103	434		014
@FloquetRebel	<a href="https://twitter.com/FloquetRebel" target="_blank">FloquetRebel</a>	1	5	0	486	783	2028	Palma	255
@flordeneu	<a href="https://twitter.com/flordeneu" target="_blank">flordeneu</a>	4	0	3	89	214	255	Balenyà estació	354
@florenciahofri5	<a href="https://twitter.com/florenciahofri5" target="_blank">florenciahofri5</a>	1	0	1	2	0	149		232
@floressoler	<a href="https://twitter.com/floressoler" target="_blank">floressoler</a>	1	0	1	118	210	1181	la terra	241
@florgreene2854	<a href="https://twitter.com/florgreene2854" target="_blank">florgreene2854</a>	1	0	1	1	0	256		232
@FlyingS14652197	<a href="https://twitter.com/FlyingS14652197" target="_blank">FlyingS14652197</a>	29	0	5	44	224	2354	巴塞罗那 Barcelona Catalonia	074
@fmargarit	<a href="https://twitter.com/fmargarit" target="_blank">fmargarit</a>	5	0	1	281	967	9471	Ciutadella de Menorca	014
@fncjpsfzt1405	<a href="https://twitter.com/fncjpsfzt1405" target="_blank">fncjpsfzt1405</a>	1	0	1	0	29	90		232
@fnec	<a href="https://twitter.com/fnec" target="_blank">fnec</a>	0	6	0					253
@FnecUpf	<a href="https://twitter.com/FnecUpf" target="_blank">FnecUpf</a>	1	0	1	151	371	227		253
@FocEstelar	<a href="https://twitter.com/FocEstelar" target="_blank">FocEstelar</a>	15	4	0	123	456	3659		014
@FolgIsabel	<a href="https://twitter.com/FolgIsabel" target="_blank">FolgIsabel</a>	2	0	1	179	404	1865	Granollers, Espanya	006
