name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ClaudiaNBoza	<a href="https://twitter.com/ClaudiaNBoza" target="_blank">ClaudiaNBoza</a>	1	0	1	194	323	998	Barcelona	210
@claudiosnchez8	<a href="https://twitter.com/claudiosnchez8" target="_blank">claudiosnchez8</a>	2	1	0	613	845	15837	LLEIDA	016
@clia_g	<a href="https://twitter.com/clia_g" target="_blank">clia_g</a>	6	0	1	2197	1398	326708		522
@clicerasb	<a href="https://twitter.com/clicerasb" target="_blank">clicerasb</a>	1	0	1	1028	1349	74215		013
@climent1212	<a href="https://twitter.com/climent1212" target="_blank">climent1212</a>	5	0	1	1314	1300	27911	CATALUNYA	146
@Clio_deries	<a href="https://twitter.com/Clio_deries" target="_blank">Clio_deries</a>	45	0	4	1919	2586	126634		008
@ClipsterBCN	<a href="https://twitter.com/ClipsterBCN" target="_blank">ClipsterBCN</a>	0	15	0					007
@clodostudioisot	<a href="https://twitter.com/clodostudioisot" target="_blank">clodostudioisot</a>	24	0	1	3000	5003	112364	東京	314
@clvor	<a href="https://twitter.com/clvor" target="_blank">clvor</a>	2	0	1	758	726	49903	Madrid	006
@cmoratuxans	<a href="https://twitter.com/cmoratuxans" target="_blank">cmoratuxans</a>	17	0	2	2358	4998	31634		139
@cna2087	<a href="https://twitter.com/cna2087" target="_blank">cna2087</a>	3	0	1	2	20	192		014
@CnelMatalonga	<a href="https://twitter.com/CnelMatalonga" target="_blank">CnelMatalonga</a>	3	1	0	1634	2172	37128	Catalunya Lliure	024
@CNEScotland	<a href="https://twitter.com/CNEScotland" target="_blank">CNEScotland</a>	1	0	1	3618	426	6308	Scotland	060
@CNICatalunya	<a href="https://twitter.com/CNICatalunya" target="_blank">CNICatalunya</a>	3	0	1	16302	792	19979	Españistan	206
@coachjacob13	<a href="https://twitter.com/coachjacob13" target="_blank">coachjacob13</a>	6	0	1	248	284	1339	Cabrils, Catalunya	443
@codicedarwin	<a href="https://twitter.com/codicedarwin" target="_blank">codicedarwin</a>	6	0	1	181	520	11102		331
@codina_francesc	<a href="https://twitter.com/codina_francesc" target="_blank">codina_francesc</a>	1	0	1	851	828	5392	Catalunya	208
@CodinaAntonia	<a href="https://twitter.com/CodinaAntonia" target="_blank">CodinaAntonia</a>	2	0	1	166	347	37249	Santa Cristina d'Aro, España	201
@ColauRos	<a href="https://twitter.com/ColauRos" target="_blank">ColauRos</a>	13	0	1	1972	1987	48248	Catalunya	059
@ColellJudith	<a href="https://twitter.com/ColellJudith" target="_blank">ColellJudith</a>	3	0	1	1423	622	3804		045
@CollantesManuel	<a href="https://twitter.com/CollantesManuel" target="_blank">CollantesManuel</a>	7	0	2	47	151	2518	santa Maria de Palautordera	018
@ColominasSusana	<a href="https://twitter.com/ColominasSusana" target="_blank">ColominasSusana</a>	1	0	1	28	34	363		010
@columnae1	<a href="https://twitter.com/columnae1" target="_blank">columnae1</a>	8	0	1	299	502	19338		010
@comandantbond1	<a href="https://twitter.com/comandantbond1" target="_blank">comandantbond1</a>	2	0	1	1477	2510	26250	Barcelona	139
@comanec	<a href="https://twitter.com/comanec" target="_blank">comanec</a>	17	0	1	478	537	29248	Súria	468
@Comas08	<a href="https://twitter.com/Comas08" target="_blank">Comas08</a>	1	0	1	44	133	410	Matadepera	010
@comedemocarallo	<a href="https://twitter.com/comedemocarallo" target="_blank">comedemocarallo</a>	2	0	1	522	1202	11655	Galeuska	004
@ComiteManresa	<a href="https://twitter.com/ComiteManresa" target="_blank">ComiteManresa</a>	3	0	2	507	70	166		125
@ComiteVallcarca	<a href="https://twitter.com/ComiteVallcarca" target="_blank">ComiteVallcarca</a>	6	0	1	684	288	453	Vallcarca i els Penitents, Bar	031
@COMMI34	<a href="https://twitter.com/COMMI34" target="_blank">COMMI34</a>	1	0	1	11	36	142		032
@ComplotdlGarraf	<a href="https://twitter.com/ComplotdlGarraf" target="_blank">ComplotdlGarraf</a>	2	0	1	193	308	7125	PPCC	014
@Compte1899	<a href="https://twitter.com/Compte1899" target="_blank">Compte1899</a>	18	0	1	2025	3579	94059	Catalunya	002
@compuarc	<a href="https://twitter.com/compuarc" target="_blank">compuarc</a>	2	0	1	198	471	2992	SPAIN	013
@comtejofre	<a href="https://twitter.com/comtejofre" target="_blank">comtejofre</a>	14	0	1	25	50	3005		010
@ConceBoldu	<a href="https://twitter.com/ConceBoldu" target="_blank">ConceBoldu</a>	5	0	1	36	153	383		464
@ConesaAbello	<a href="https://twitter.com/ConesaAbello" target="_blank">ConesaAbello</a>	3	0	1	2	48	580		105
@conf_sardanista	<a href="https://twitter.com/conf_sardanista" target="_blank">conf_sardanista</a>	1	0	1	1581	915	24134		113
@ConfeIntersindi	<a href="https://twitter.com/ConfeIntersindi" target="_blank">ConfeIntersindi</a>	9	0	2	674	276	24001		197
@Connovar	<a href="https://twitter.com/Connovar" target="_blank">Connovar</a>	1	0	1	1899	4975	35680	Stevenage, Herts	011
@conradpb	<a href="https://twitter.com/conradpb" target="_blank">conradpb</a>	6	0	1	124	252	2981		175
@ConstantiMic	<a href="https://twitter.com/ConstantiMic" target="_blank">ConstantiMic</a>	16	0	3	255	784	10789	Vilanova i la Geltrú	014
@Constantinos_Ep	<a href="https://twitter.com/Constantinos_Ep" target="_blank">Constantinos_Ep</a>	1	0	1	321	314	10312	Ελλάς	316
@ConstruintScola	<a href="https://twitter.com/ConstruintScola" target="_blank">ConstruintScola</a>	1	1	1	102	183	403	Catalonia	610
@constxlaruptura	<a href="https://twitter.com/constxlaruptura" target="_blank">constxlaruptura</a>	4	0	1	347	254	10394	Catalunya	016
@ContraVyM1985	<a href="https://twitter.com/ContraVyM1985" target="_blank">ContraVyM1985</a>	1	0	1	121	162	3145	España	235
@contreras_vila	<a href="https://twitter.com/contreras_vila" target="_blank">contreras_vila</a>	4	0	1	2	97	162		147
@conxavng	<a href="https://twitter.com/conxavng" target="_blank">conxavng</a>	1	0	1	106	542	1589	VNG	008
@ConxiMorancho	<a href="https://twitter.com/ConxiMorancho" target="_blank">ConxiMorancho</a>	2	1	0	88	216	2335	Barcelona	002
@Coordinadora25S	<a href="https://twitter.com/Coordinadora25S" target="_blank">Coordinadora25S</a>	2	19	0	34247	678	32157	Madrid, Comunidad de Madrid	002
@Cop_baix	<a href="https://twitter.com/Cop_baix" target="_blank">Cop_baix</a>	7	10	0	400	1464	3973	Països Catalans	014
@CopyCAT79	<a href="https://twitter.com/CopyCAT79" target="_blank">CopyCAT79</a>	1	0	1	87	55	36182	Bermuda Triangle	330
@CoralSinera	<a href="https://twitter.com/CoralSinera" target="_blank">CoralSinera</a>	3	0	1	729	881	435	Plaça del Nord, 7, Barcelona	325
@CoravilaMe	<a href="https://twitter.com/CoravilaMe" target="_blank">CoravilaMe</a>	3	0	1	114	479	2334		164
@CoriMarimon	<a href="https://twitter.com/CoriMarimon" target="_blank">CoriMarimon</a>	2	0	1	1121	2037	5133	Reus	352
@corito1954	<a href="https://twitter.com/corito1954" target="_blank">corito1954</a>	1	0	1	115	498	1168	Sant Andreu de la Barca, Españ	014
@coronacopado	<a href="https://twitter.com/coronacopado" target="_blank">coronacopado</a>	9	0	4	404	799	13998	Chilangotitlán	013
@correoderobert	<a href="https://twitter.com/correoderobert" target="_blank">correoderobert</a>	2	10	1	2666	857	79844	Barbera del Valles	193
@CortoMaltesDUI	<a href="https://twitter.com/CortoMaltesDUI" target="_blank">CortoMaltesDUI</a>	2	0	1	3390	2494	14606	Catalonia	013
@cortsenc	<a href="https://twitter.com/cortsenc" target="_blank">cortsenc</a>	3	0	1	945	755	7749	#UpperLlobregat	053
@cosdelbou	<a href="https://twitter.com/cosdelbou" target="_blank">cosdelbou</a>	0	1	0					527
@cosetano2	<a href="https://twitter.com/cosetano2" target="_blank">cosetano2</a>	9	0	1	180	265	8868		021
@cosMaresme	<a href="https://twitter.com/cosMaresme" target="_blank">cosMaresme</a>	8	0	1	1921	1601	16351	el Maresme	419
@CostaBravaToday	<a href="https://twitter.com/CostaBravaToday" target="_blank">CostaBravaToday</a>	31	0	3	30824	4379	13554	Catalonia, Spain	060
@costalluis	<a href="https://twitter.com/costalluis" target="_blank">costalluis</a>	0	5	0					212
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	4	861	461	111015	Barcelona- Catalunya	002
@CostaTrachsel	<a href="https://twitter.com/CostaTrachsel" target="_blank">CostaTrachsel</a>	0	1	0					525
@cotlliure	<a href="https://twitter.com/cotlliure" target="_blank">cotlliure</a>	3	0	3	1130	2149	8538	Països Catalans	027
@cpuigpuig	<a href="https://twitter.com/cpuigpuig" target="_blank">cpuigpuig</a>	4	0	1	388	570	2639	manresa	020
@Cpujoltarres	<a href="https://twitter.com/Cpujoltarres" target="_blank">Cpujoltarres</a>	1	0	1	11	108	109		013
@crackcasteller	<a href="https://twitter.com/crackcasteller" target="_blank">crackcasteller</a>	0	1	0					022
@crackdel2012	<a href="https://twitter.com/crackdel2012" target="_blank">crackdel2012</a>	10	0	1	59	109	3025	Barcelona, Catalunya	007
@CRACRubi	<a href="https://twitter.com/CRACRubi" target="_blank">CRACRubi</a>	0	1	0					523
@Craig_P87	<a href="https://twitter.com/Craig_P87" target="_blank">Craig_P87</a>	2	0	2	643	810	13200	Glasgow	060
@creuescarre	<a href="https://twitter.com/creuescarre" target="_blank">creuescarre</a>	5	0	1	200	406	1249	Valls	023
@CridaDemocracia	<a href="https://twitter.com/CridaDemocracia" target="_blank">CridaDemocracia</a>	13	0	1	118056	5684	6374		002
@CriminalKoi	<a href="https://twitter.com/CriminalKoi" target="_blank">CriminalKoi</a>	10	0	1	277	600	9425	Lost in the Supermarket .	013
@Cris_houses	<a href="https://twitter.com/Cris_houses" target="_blank">Cris_houses</a>	2	0	1	35	95	677		013
@cris_tram65	<a href="https://twitter.com/cris_tram65" target="_blank">cris_tram65</a>	6	0	2	2530	2808	53895	Republica de Catalunya	002
@crisalidaliquid	<a href="https://twitter.com/crisalidaliquid" target="_blank">crisalidaliquid</a>	2	0	1	499	545	23971		030
@CrisLacamara	<a href="https://twitter.com/CrisLacamara" target="_blank">CrisLacamara</a>	1	0	1	2	90	85	Girona, España	010
@crislampon	<a href="https://twitter.com/crislampon" target="_blank">crislampon</a>	2	0	1	217	482	1749		031
@CrisMCrespo	<a href="https://twitter.com/CrisMCrespo" target="_blank">CrisMCrespo</a>	1	0	1	16	92	138	Granollers, España	465
@crissansem	<a href="https://twitter.com/crissansem" target="_blank">crissansem</a>	15	0	1	954	919	57644	Catalunya	165
@cristaybar	<a href="https://twitter.com/cristaybar" target="_blank">cristaybar</a>	3	0	1	71	161	9042	Badalona, España	043
@Cristi_latin	<a href="https://twitter.com/Cristi_latin" target="_blank">Cristi_latin</a>	2	0	1	1158	831	59857	España	193
@CristianBasG	<a href="https://twitter.com/CristianBasG" target="_blank">CristianBasG</a>	12	0	3	20	72	1699	republica catalana!	014
@Cristina_RodEst	<a href="https://twitter.com/Cristina_RodEst" target="_blank">Cristina_RodEst</a>	3	0	1	52	81	362	Girona	435
@Cristinacrisc	<a href="https://twitter.com/Cristinacrisc" target="_blank">Cristinacrisc</a>	9	0	1	17	123	1274		083
@CristinaEA_10	<a href="https://twitter.com/CristinaEA_10" target="_blank">CristinaEA_10</a>	3	0	1	11	49	659	Barcelona, España	213
@cristinaisanta	<a href="https://twitter.com/cristinaisanta" target="_blank">cristinaisanta</a>	31	0	8	290	626	17454	Sant Sadurní d'Anoia	002
@CristinaLliur	<a href="https://twitter.com/CristinaLliur" target="_blank">CristinaLliur</a>	3	0	1	138	438	657	Molins de Rei	158
@cristinalosant1	<a href="https://twitter.com/cristinalosant1" target="_blank">cristinalosant1</a>	3	7	0	269	201	358		119
@CristinaMButi	<a href="https://twitter.com/CristinaMButi" target="_blank">CristinaMButi</a>	1	0	1	120	367	1163	Vilanova i la Geltru	014
@cristinaramosc	<a href="https://twitter.com/cristinaramosc" target="_blank">cristinaramosc</a>	2	0	1	130	161	3851		247
@CristinaRegue	<a href="https://twitter.com/CristinaRegue" target="_blank">CristinaRegue</a>	3	0	1	334	650	7394	Madrid	214
@cristinasamped1	<a href="https://twitter.com/cristinasamped1" target="_blank">cristinasamped1</a>	19	0	1	1402	2171	68528		014
@Cristinity83	<a href="https://twitter.com/Cristinity83" target="_blank">Cristinity83</a>	2	0	1	182	719	5777		002
@crisvillacris	<a href="https://twitter.com/crisvillacris" target="_blank">crisvillacris</a>	6	2	1	1700	1703	5108	Barcelona	002
@CrniLug	<a href="https://twitter.com/CrniLug" target="_blank">CrniLug</a>	1	0	1	316	504	13344		192
@Crokket	<a href="https://twitter.com/Crokket" target="_blank">Crokket</a>	2	0	1	96	291	439		010
@crstiangar	<a href="https://twitter.com/crstiangar" target="_blank">crstiangar</a>	11	0	1	90	480	6773	CAT/BCN/BCNT/SANTADRI/FUTSAL/	123
@CRTorg	<a href="https://twitter.com/CRTorg" target="_blank">CRTorg</a>	3	0	2	2218	748	8899	Estado español	148
@csanchoo	<a href="https://twitter.com/csanchoo" target="_blank">csanchoo</a>	3	0	2	87	154	6472	Barcelona	213
@CSauso	<a href="https://twitter.com/CSauso" target="_blank">CSauso</a>	1	0	1	35	99	259		110
@csurinach	<a href="https://twitter.com/csurinach" target="_blank">csurinach</a>	4	0	2	142	205	9261		071
@CuberoLuis	<a href="https://twitter.com/CuberoLuis" target="_blank">CuberoLuis</a>	8	0	1	4983	5333	186820		017
@cuberos_moya	<a href="https://twitter.com/cuberos_moya" target="_blank">cuberos_moya</a>	3	0	1	15	9	1631		261
@cuborubik44	<a href="https://twitter.com/cuborubik44" target="_blank">cuborubik44</a>	2	52	1	2	19	67		002
@CucaferaMtb	<a href="https://twitter.com/CucaferaMtb" target="_blank">CucaferaMtb</a>	0	4	0					232
@Cucus87	<a href="https://twitter.com/Cucus87" target="_blank">Cucus87</a>	2	0	1	94	328	7914		059
@cueva_de_lobo	<a href="https://twitter.com/cueva_de_lobo" target="_blank">cueva_de_lobo</a>	1	0	1	0	13	16		245
@CuevasEnric	<a href="https://twitter.com/CuevasEnric" target="_blank">CuevasEnric</a>	3	0	1	48	168	1077	Tarragona, Catalunya	013
@CugatRicard	<a href="https://twitter.com/CugatRicard" target="_blank">CugatRicard</a>	2	0	1	453	1088	2248	Països Catalans	027
@CulerBCN	<a href="https://twitter.com/CulerBCN" target="_blank">CulerBCN</a>	0	1	0					002
@cullell3	<a href="https://twitter.com/cullell3" target="_blank">cullell3</a>	1	0	1	158	160	1788	Girona, España	446
@culturadopais	<a href="https://twitter.com/culturadopais" target="_blank">culturadopais</a>	0	1	0					522
@CUP_Penedes	<a href="https://twitter.com/CUP_Penedes" target="_blank">CUP_Penedes</a>	14	0	3	240	49	520		014
@CUP_SAB	<a href="https://twitter.com/CUP_SAB" target="_blank">CUP_SAB</a>	0	7	0					123
@CUPBarcelona	<a href="https://twitter.com/CUPBarcelona" target="_blank">CUPBarcelona</a>	7	1	0	19446	1580	32803	Barcelona	518
@cupcorbera	<a href="https://twitter.com/cupcorbera" target="_blank">cupcorbera</a>	2	1	0	398	339	1937	corbera de llobregat	517
@CUPdeVilanova	<a href="https://twitter.com/CUPdeVilanova" target="_blank">CUPdeVilanova</a>	19	0	2	3113	2015	6685	Vilanova i la Geltrú, PPCC	014
@CUPDipTa	<a href="https://twitter.com/CUPDipTa" target="_blank">CUPDipTa</a>	23	0	1	746	173	12346	CampTTEEBaixPenedès, PPCC	209
@CupFarners	<a href="https://twitter.com/CupFarners" target="_blank">CupFarners</a>	0	1	0					520
@cupgramenet	<a href="https://twitter.com/cupgramenet" target="_blank">cupgramenet</a>	0	1	0					516
@cupnacional	<a href="https://twitter.com/cupnacional" target="_blank">cupnacional</a>	16	0	4	168650	3609	73205	Països Catalans	016
@CUPReus	<a href="https://twitter.com/CUPReus" target="_blank">CUPReus</a>	3	6	0	4159	1038	10321	Reus, Països Catalans	209
@CUPSantCeloni	<a href="https://twitter.com/CUPSantCeloni" target="_blank">CUPSantCeloni</a>	0	39	0					016
@CUPTarragona	<a href="https://twitter.com/CUPTarragona" target="_blank">CUPTarragona</a>	18	0	1	4044	1378	21590	Tarragona, Països Catalans	020
@cupvila	<a href="https://twitter.com/cupvila" target="_blank">cupvila</a>	2	46	0	3119	1361	6850	Vilafranca del Penedès	016
@cupvobm	<a href="https://twitter.com/cupvobm" target="_blank">cupvobm</a>	11	0	1	123	213	1788	Vallès Oriental-Baix Montseny	016
@CuretaRoin	<a href="https://twitter.com/CuretaRoin" target="_blank">CuretaRoin</a>	0	1	0					491
@curreloss	<a href="https://twitter.com/curreloss" target="_blank">curreloss</a>	37	0	4	286	202	20757	Galiza	004
@CustoFistro	<a href="https://twitter.com/CustoFistro" target="_blank">CustoFistro</a>	3	0	1	333	96	25412	L'Hospitalet de Llobregat	013
@CVilarnau	<a href="https://twitter.com/CVilarnau" target="_blank">CVilarnau</a>	1	0	1	66	3	6037	Mataro.	143
@d_miralles	<a href="https://twitter.com/d_miralles" target="_blank">d_miralles</a>	2	0	1	248	728	1594	Barcelona, Catalunya	122
@D353u	<a href="https://twitter.com/D353u" target="_blank">D353u</a>	10	0	1	10	209	2226		002
@da2010lleida	<a href="https://twitter.com/da2010lleida" target="_blank">da2010lleida</a>	14	0	1	2865	3300	95593	Girona, Catalunya	013
@DabitxoPiston	<a href="https://twitter.com/DabitxoPiston" target="_blank">DabitxoPiston</a>	4	0	1	4497	4216	171378	Euskal Herriko hiriburuan	085
@dacoal	<a href="https://twitter.com/dacoal" target="_blank">dacoal</a>	0	2	0					303
@dadanoias	<a href="https://twitter.com/dadanoias" target="_blank">dadanoias</a>	0	4	0					238
@DadfcbAngulo	<a href="https://twitter.com/DadfcbAngulo" target="_blank">DadfcbAngulo</a>	4	0	1	179	523	2471	La Sagrera - Catalunya	018
@dadma2010	<a href="https://twitter.com/dadma2010" target="_blank">dadma2010</a>	16	0	2	848	1840	28810		018
@DafyddTrystan	<a href="https://twitter.com/DafyddTrystan" target="_blank">DafyddTrystan</a>	0	1	0					269
@dage72dage	<a href="https://twitter.com/dage72dage" target="_blank">dage72dage</a>	3	0	1	35	125	5865		149
@dake8188	<a href="https://twitter.com/dake8188" target="_blank">dake8188</a>	5	0	2	725	558	15044	Mediterrani	024
@Dallonses	<a href="https://twitter.com/Dallonses" target="_blank">Dallonses</a>	0	1	0					490
@damafont	<a href="https://twitter.com/damafont" target="_blank">damafont</a>	1	0	1	1444	1263	26648		008
@damonbradlei	<a href="https://twitter.com/damonbradlei" target="_blank">damonbradlei</a>	0	4	0					002
@Dana2B	<a href="https://twitter.com/Dana2B" target="_blank">Dana2B</a>	1	0	1	292	739	7349	United States	010
@dancrosas	<a href="https://twitter.com/dancrosas" target="_blank">dancrosas</a>	1	1	0	43	23	263		489
@Danetth	<a href="https://twitter.com/Danetth" target="_blank">Danetth</a>	1	0	1	2064	4300	26298	Muy noble y leal Ciudad de Méx	235
@dani_precintat	<a href="https://twitter.com/dani_precintat" target="_blank">dani_precintat</a>	3	0	1	186	605	5817	ÜT: 41.406461,2.204451	472
@danibermo	<a href="https://twitter.com/danibermo" target="_blank">danibermo</a>	2	2	0	216	376	16414	Barcelona, Catalunya	311
@DaniCallejaCruz	<a href="https://twitter.com/DaniCallejaCruz" target="_blank">DaniCallejaCruz</a>	5	0	1	284	351	4081		008
@danicornella	<a href="https://twitter.com/danicornella" target="_blank">danicornella</a>	8	0	1	1733	1300	3265	Celrà	319
@danidemo87	<a href="https://twitter.com/danidemo87" target="_blank">danidemo87</a>	1	0	1	143	474	3061	Badalona, Barcelona, Catalunya	441
@Daniela_Staar	<a href="https://twitter.com/Daniela_Staar" target="_blank">Daniela_Staar</a>	0	2	0					313
@DanielFabero	<a href="https://twitter.com/DanielFabero" target="_blank">DanielFabero</a>	0	1	0					032
@DanielMigueles	<a href="https://twitter.com/DanielMigueles" target="_blank">DanielMigueles</a>	3	0	1	181	723	1135	Barcelona, Cataluña	013
@danielpeiro	<a href="https://twitter.com/danielpeiro" target="_blank">danielpeiro</a>	1	0	1	417	176	7085	Sant Adrià de Besós, Barcelona	146
@DanielSilvaGar3	<a href="https://twitter.com/DanielSilvaGar3" target="_blank">DanielSilvaGar3</a>	11	0	1	382	651	3644	Barcelona	002
