name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@edu_hevia	<a href="https://twitter.com/edu_hevia" target="_blank">edu_hevia</a>	4	0	1	183	219	6725	República de Catalunya	376
@edu_juvanteny	<a href="https://twitter.com/edu_juvanteny" target="_blank">edu_juvanteny</a>	1	0	1	15	198	58	Olot, España	033
@edu_kast	<a href="https://twitter.com/edu_kast" target="_blank">edu_kast</a>	5	0	1	71	150	1338		033
@EduardArtigas	<a href="https://twitter.com/EduardArtigas" target="_blank">EduardArtigas</a>	1	0	1	4	50	55		220
@eduardboada	<a href="https://twitter.com/eduardboada" target="_blank">eduardboada</a>	7	0	1	1150	994	14262	Catalonia ✈ Camp de Tarragona	025
@eduardfalip	<a href="https://twitter.com/eduardfalip" target="_blank">eduardfalip</a>	1	0	1	275	477	627		033
@EduardFarinyes	<a href="https://twitter.com/EduardFarinyes" target="_blank">EduardFarinyes</a>	26	0	2	87	112	12872		119
@eduardfermart	<a href="https://twitter.com/eduardfermart" target="_blank">eduardfermart</a>	4	0	1	555	906	2656	Sants-Barcelona-Catalunya-EU	004
@eduardfosch	<a href="https://twitter.com/eduardfosch" target="_blank">eduardfosch</a>	1	0	1	508	1277	1860	Enschede, Nederland	033
@eduardhv77	<a href="https://twitter.com/eduardhv77" target="_blank">eduardhv77</a>	19	0	5	934	1378	122287	Catalunya	033
@EduardMartiRoca	<a href="https://twitter.com/EduardMartiRoca" target="_blank">EduardMartiRoca</a>	1	3	0	317	355	1105	Sant Miquel de Fluvià	250
@eduardmata	<a href="https://twitter.com/eduardmata" target="_blank">eduardmata</a>	13	0	1	1753	1355	44405	Castelldefels-Catalunya	033
@Eduardo38364447	<a href="https://twitter.com/Eduardo38364447" target="_blank">Eduardo38364447</a>	1	0	1	19	39	2309		460
@eduardviader	<a href="https://twitter.com/eduardviader" target="_blank">eduardviader</a>	2	0	1	120	186	1699		033
@edubs_6	<a href="https://twitter.com/edubs_6" target="_blank">edubs_6</a>	4	0	1	101	425	8769	Barcelona | Pirineus	033
@Educasa87	<a href="https://twitter.com/Educasa87" target="_blank">Educasa87</a>	1	0	1	25	64	41		026
@edudiaz	<a href="https://twitter.com/edudiaz" target="_blank">edudiaz</a>	73	0	4	508	567	17860		005
@edufortpienc	<a href="https://twitter.com/edufortpienc" target="_blank">edufortpienc</a>	2	0	1	706	1023	10161	FORT PIENC	004
@eduguardia	<a href="https://twitter.com/eduguardia" target="_blank">eduguardia</a>	18	1	0	120	698	8439	Barcelona	365
@EduGuitart	<a href="https://twitter.com/EduGuitart" target="_blank">EduGuitart</a>	23	0	6	185	626	8401	Barcelona	005
@edumorales1988	<a href="https://twitter.com/edumorales1988" target="_blank">edumorales1988</a>	1	0	1	69	433	440	Catalunya	033
@edurdopfn	<a href="https://twitter.com/edurdopfn" target="_blank">edurdopfn</a>	3	0	1	59	57	8317		033
@edurneconcejo	<a href="https://twitter.com/edurneconcejo" target="_blank">edurneconcejo</a>	1	0	1	980	760	4378	Sabadell	033
@edurnevega	<a href="https://twitter.com/edurnevega" target="_blank">edurnevega</a>	3	0	1	652	623	3423	El Maresme i Barcelona	033
@eeduardmasoo	<a href="https://twitter.com/eeduardmasoo" target="_blank">eeduardmasoo</a>	1	0	1	170	145	3488	Barcelona, España	033
@eereeq	<a href="https://twitter.com/eereeq" target="_blank">eereeq</a>	3	0	1	1422	1361	20881		033
@EEsquius	<a href="https://twitter.com/EEsquius" target="_blank">EEsquius</a>	3	0	2	69	66	1056		033
@eestels	<a href="https://twitter.com/eestels" target="_blank">eestels</a>	0	3	0					048
@efferock	<a href="https://twitter.com/efferock" target="_blank">efferock</a>	1	0	1	629	1045	13568	Catalunya	033
@efreixa	<a href="https://twitter.com/efreixa" target="_blank">efreixa</a>	0	6	0					224
@EFreixes	<a href="https://twitter.com/EFreixes" target="_blank">EFreixes</a>	3	0	1	32	108	181	spain	033
@EGI_gipuzkoa	<a href="https://twitter.com/EGI_gipuzkoa" target="_blank">EGI_gipuzkoa</a>	6	0	1	527	675	1339	GIPUZKOA	033
@EgiaAldatzen17	<a href="https://twitter.com/EgiaAldatzen17" target="_blank">EgiaAldatzen17</a>	12	0	1	312	298	33354	Pamplona-Iruña	033
@ego_lahuerta	<a href="https://twitter.com/ego_lahuerta" target="_blank">ego_lahuerta</a>	1	0	1	593	1774	2264		049
@eguzki	<a href="https://twitter.com/eguzki" target="_blank">eguzki</a>	1	0	1	169	483	3458	Iruñea	010
@ehbilduaraba	<a href="https://twitter.com/ehbilduaraba" target="_blank">ehbilduaraba</a>	3	0	1	2668	989	18155	Araba. Euskal Herria	442
@ehbilduarrasate	<a href="https://twitter.com/ehbilduarrasate" target="_blank">ehbilduarrasate</a>	0	1	0					364
@eibarkoegi	<a href="https://twitter.com/eibarkoegi" target="_blank">eibarkoegi</a>	1	1	0	282	180	1454	Eibar (EUS)	361
@EiderCasanova	<a href="https://twitter.com/EiderCasanova" target="_blank">EiderCasanova</a>	1	0	1	34	74	170		033
@einnoc92	<a href="https://twitter.com/einnoc92" target="_blank">einnoc92</a>	4	0	1	14	56	888	Castellar del Valles	033
@eixarc	<a href="https://twitter.com/eixarc" target="_blank">eixarc</a>	2	0	1	181	791	810	Catalunya	033
@Ekaitzekoa	<a href="https://twitter.com/Ekaitzekoa" target="_blank">Ekaitzekoa</a>	14	0	1	312	461	19796		033
@EkintzaLanda	<a href="https://twitter.com/EkintzaLanda" target="_blank">EkintzaLanda</a>	0	2	0					017
@el_figura2	<a href="https://twitter.com/el_figura2" target="_blank">el_figura2</a>	3	0	1	8	316	1841	Espanyistán	033
@el_Klit	<a href="https://twitter.com/el_Klit" target="_blank">el_Klit</a>	2	4	1	82	299	322		036
@el9nou	<a href="https://twitter.com/el9nou" target="_blank">el9nou</a>	5	0	1	25638	3993	92541	Vic, Catalunya	236
@EL9NOU_VOr	<a href="https://twitter.com/EL9NOU_VOr" target="_blank">EL9NOU_VOr</a>	18	0	1	14178	1692	55243	Vallès Oriental	098
@ELABilbo	<a href="https://twitter.com/ELABilbo" target="_blank">ELABilbo</a>	2	7	0	168	139	492	Bilbo	110
@elapakea	<a href="https://twitter.com/elapakea" target="_blank">elapakea</a>	2	0	1	409	583	2650	Pamplona	110
@elboscnegre	<a href="https://twitter.com/elboscnegre" target="_blank">elboscnegre</a>	3	0	1	12	48	408	Catalunya	033
@Elbuenprogre	<a href="https://twitter.com/Elbuenprogre" target="_blank">Elbuenprogre</a>	1	0	1	822	418	9663	Ibiza	033
@Elbuhoiv	<a href="https://twitter.com/Elbuhoiv" target="_blank">Elbuhoiv</a>	5	0	1	280	425	4580	España	208
@ELCARRASCLET	<a href="https://twitter.com/ELCARRASCLET" target="_blank">ELCARRASCLET</a>	9	0	1	140	172	16189		046
@elcarrencat	<a href="https://twitter.com/elcarrencat" target="_blank">elcarrencat</a>	5	0	1	125	690	3574		004
@elcrustaceorojo	<a href="https://twitter.com/elcrustaceorojo" target="_blank">elcrustaceorojo</a>	0	2	0					054
@Elderubi	<a href="https://twitter.com/Elderubi" target="_blank">Elderubi</a>	0	1	0					369
@electrickernel	<a href="https://twitter.com/electrickernel" target="_blank">electrickernel</a>	13	4	6	43	135	2153		004
@electroperros	<a href="https://twitter.com/electroperros" target="_blank">electroperros</a>	1	0	1	207	449	3593	Barcelona	449
@elegavalda	<a href="https://twitter.com/elegavalda" target="_blank">elegavalda</a>	4	0	1	122	91	1420	Barcelona	033
@ElementoRz	<a href="https://twitter.com/ElementoRz" target="_blank">ElementoRz</a>	1	0	1	1013	923	7372	Las Palmas de Gran Canaria, Islas Canarias	033
@ELEMENTSUBVERS	<a href="https://twitter.com/ELEMENTSUBVERS" target="_blank">ELEMENTSUBVERS</a>	12	0	1	99	373	9523	GIRONA	120
@Elena15358594	<a href="https://twitter.com/Elena15358594" target="_blank">Elena15358594</a>	2	0	1	42	66	641		033
@ElenaFarre	<a href="https://twitter.com/ElenaFarre" target="_blank">ElenaFarre</a>	5	0	1	68	120	3335	Barcelona, Catalunya	035
@Elenamelena6	<a href="https://twitter.com/Elenamelena6" target="_blank">Elenamelena6</a>	7	0	1	17	56	820		033
@ElenaOlles	<a href="https://twitter.com/ElenaOlles" target="_blank">ElenaOlles</a>	1	0	1	52	153	150		005
@ElenaOroni	<a href="https://twitter.com/ElenaOroni" target="_blank">ElenaOroni</a>	6	0	2	916	2866	38008	Ponent	004
@ElenaOzaes	<a href="https://twitter.com/ElenaOzaes" target="_blank">ElenaOzaes</a>	1	0	1	182	302	86		005
@elenasaura	<a href="https://twitter.com/elenasaura" target="_blank">elenasaura</a>	1	0	1	14	52	190		033
@EleusisDaira	<a href="https://twitter.com/EleusisDaira" target="_blank">EleusisDaira</a>	1	0	1	1236	530	89605	Santurtzi, Bizkaia	033
@Elfitu	<a href="https://twitter.com/Elfitu" target="_blank">Elfitu</a>	1	0	1	164	208	11220		045
@Elfotgn	<a href="https://twitter.com/Elfotgn" target="_blank">Elfotgn</a>	1	0	1	18	100	57		033
@ElGorbs	<a href="https://twitter.com/ElGorbs" target="_blank">ElGorbs</a>	12	0	2	58	467	4456	Barcelona - Catalunya -	021
@elgranganfo	<a href="https://twitter.com/elgranganfo" target="_blank">elgranganfo</a>	1	0	1	205	446	4516	Lebrija	276
@elgranPerich	<a href="https://twitter.com/elgranPerich" target="_blank">elgranPerich</a>	1	8	1	9627	252	7940		029
@elhomedelsak	<a href="https://twitter.com/elhomedelsak" target="_blank">elhomedelsak</a>	1	0	1	6	56	86		033
@eliaeliux	<a href="https://twitter.com/eliaeliux" target="_blank">eliaeliux</a>	2	0	1	356	1054	540		033
@EliaMaciaPuig	<a href="https://twitter.com/EliaMaciaPuig" target="_blank">EliaMaciaPuig</a>	1	0	1	687	367	4477	Berga i Barcelona	033
@elianglada	<a href="https://twitter.com/elianglada" target="_blank">elianglada</a>	1	0	1	110	363	1120		033
@EliasBassols	<a href="https://twitter.com/EliasBassols" target="_blank">EliasBassols</a>	3	0	1	34	275	1179		002
@Eliaxxxxxxx	<a href="https://twitter.com/Eliaxxxxxxx" target="_blank">Eliaxxxxxxx</a>	2	0	2	88	121	1550		007
@EliBigo	<a href="https://twitter.com/EliBigo" target="_blank">EliBigo</a>	1	0	1	31	76	49		033
@EliBonfill	<a href="https://twitter.com/EliBonfill" target="_blank">EliBonfill</a>	1	0	1	506	530	777	Roquetes	033
@EliBorreda	<a href="https://twitter.com/EliBorreda" target="_blank">EliBorreda</a>	1	0	1	1790	1345	16073		309
@elies	<a href="https://twitter.com/elies" target="_blank">elies</a>	5	1	0	4540	1023	11232		351
@eliforroll85	<a href="https://twitter.com/eliforroll85" target="_blank">eliforroll85</a>	1	0	1	108	149	228		033
@elilatremenda8	<a href="https://twitter.com/elilatremenda8" target="_blank">elilatremenda8</a>	1	2	0	114	929	112	Barcelona/Edinburgh	091
@EliPericas	<a href="https://twitter.com/EliPericas" target="_blank">EliPericas</a>	7	0	3	1076	750	22193	Marata	098
@elipon	<a href="https://twitter.com/elipon" target="_blank">elipon</a>	5	0	1	171	575	636	Vila de Gracia, Barcelona	033
@Elisabet_Af	<a href="https://twitter.com/Elisabet_Af" target="_blank">Elisabet_Af</a>	2	1	2	2328	2383	8520	Terrassa, Països Catalans	005
@ElisabetMB1	<a href="https://twitter.com/ElisabetMB1" target="_blank">ElisabetMB1</a>	4	0	1	28	82	515		033
@elisabetmoreno	<a href="https://twitter.com/elisabetmoreno" target="_blank">elisabetmoreno</a>	3	2	3	132	316	597	Cataluña	033
@elisabetvives	<a href="https://twitter.com/elisabetvives" target="_blank">elisabetvives</a>	2	0	1	68	174	273		033
@ElisendaE	<a href="https://twitter.com/ElisendaE" target="_blank">ElisendaE</a>	15	0	1	108	153	12939		033
@ElisendaG	<a href="https://twitter.com/ElisendaG" target="_blank">ElisendaG</a>	8	0	3	10	77	1142	Barcelona	005
@EliusCornelius	<a href="https://twitter.com/EliusCornelius" target="_blank">EliusCornelius</a>	7	0	1	43	67	1381	Catalunya	019
@ellaorange	<a href="https://twitter.com/ellaorange" target="_blank">ellaorange</a>	14	0	4	611	1961	57251	Catalunya, Europe	005
@ElleGiovanna	<a href="https://twitter.com/ElleGiovanna" target="_blank">ElleGiovanna</a>	1	0	1	1627	491	28280	Lecco, Lombardia	220
@Ellorach	<a href="https://twitter.com/Ellorach" target="_blank">Ellorach</a>	7	0	1	223	499	12462	Barcelona	025
@ElMacarrony	<a href="https://twitter.com/ElMacarrony" target="_blank">ElMacarrony</a>	2	0	1	13	137	369		033
@ElMagoMarcos	<a href="https://twitter.com/ElMagoMarcos" target="_blank">ElMagoMarcos</a>	2	0	1	1052	839	23164	A Coruña, Galicia	121
@elmarcmartinez	<a href="https://twitter.com/elmarcmartinez" target="_blank">elmarcmartinez</a>	2	0	1	7857	1403	13013	41°23′20″N 02°09′32″E	195
@elmiro_anselmo	<a href="https://twitter.com/elmiro_anselmo" target="_blank">elmiro_anselmo</a>	1	0	1	12632	11899	175916	Brasília - Brasil	521
@Elna897	<a href="https://twitter.com/Elna897" target="_blank">Elna897</a>	1	0	1	4	49	143		033
@eloicode	<a href="https://twitter.com/eloicode" target="_blank">eloicode</a>	1	0	1	187	443	1729	Catalunya	033
@EloiDarde	<a href="https://twitter.com/EloiDarde" target="_blank">EloiDarde</a>	3	0	2	101	240	1931	Figueres	004
@EloiNadal	<a href="https://twitter.com/EloiNadal" target="_blank">EloiNadal</a>	7	0	2	287	914	2907	Barcelona	005
@eloresotzet	<a href="https://twitter.com/eloresotzet" target="_blank">eloresotzet</a>	16	0	2	91	207	2395		005
@ElPayo_degol	<a href="https://twitter.com/ElPayo_degol" target="_blank">ElPayo_degol</a>	1	0	1	197	29	2598	Barcelona, Anzoátegui	004
@elpetrifax	<a href="https://twitter.com/elpetrifax" target="_blank">elpetrifax</a>	7	3	0	83	332	1942	Barcelona	041
@ElPulsoFCB	<a href="https://twitter.com/ElPulsoFCB" target="_blank">ElPulsoFCB</a>	1	0	1	52	86	1216	Cataluña, España	033
@elquemadobcn	<a href="https://twitter.com/elquemadobcn" target="_blank">elquemadobcn</a>	12	0	2	126	1181	5527		001
@elricdog	<a href="https://twitter.com/elricdog" target="_blank">elricdog</a>	5	0	1	178	339	13019	Catalunya	213
@ElsokeBarricada	<a href="https://twitter.com/ElsokeBarricada" target="_blank">ElsokeBarricada</a>	22	0	2	563	1433	17978	Primera linea de fuego.MAD-BCN	116
@elstenimplens	<a href="https://twitter.com/elstenimplens" target="_blank">elstenimplens</a>	4	0	1	53	435	2658	Catalunya	033
@eltempsaseva	<a href="https://twitter.com/eltempsaseva" target="_blank">eltempsaseva</a>	1	0	1	363	315	170	Seva	033
@eltransito	<a href="https://twitter.com/eltransito" target="_blank">eltransito</a>	1	0	1	1445	1262	36247	Madrid	126
@ElTurismofobico	<a href="https://twitter.com/ElTurismofobico" target="_blank">ElTurismofobico</a>	0	1	0					349
@elTxatxu	<a href="https://twitter.com/elTxatxu" target="_blank">elTxatxu</a>	2	5	1	984	1232	14456	Torredembarra | Baix Gaià	005
@elurulibarrena	<a href="https://twitter.com/elurulibarrena" target="_blank">elurulibarrena</a>	1	0	1	574	3089	436	Comunidad Foral de Navarra	053
@Elvellblues	<a href="https://twitter.com/Elvellblues" target="_blank">Elvellblues</a>	1	4	0	8220	8115	67754	República de Catalunya	240
@ElviraGonzlez12	<a href="https://twitter.com/ElviraGonzlez12" target="_blank">ElviraGonzlez12</a>	3	0	1	219	389	7486	Lleida, Catalunya	003
@elxavisole	<a href="https://twitter.com/elxavisole" target="_blank">elxavisole</a>	2	0	1	543	893	14503	CATALUNYA-PAÏSOS CATALANS	033
@emargall	<a href="https://twitter.com/emargall" target="_blank">emargall</a>	1	0	1	194	195	5805	Figueres, Catalunya	183
@emateug	<a href="https://twitter.com/emateug" target="_blank">emateug</a>	1	0	1	26	64	291	Badalona, España	033
@emcampa	<a href="https://twitter.com/emcampa" target="_blank">emcampa</a>	1	0	1	153	792	2684	barcelona	033
@Emigrante_69	<a href="https://twitter.com/Emigrante_69" target="_blank">Emigrante_69</a>	3	0	2	3810	124	868	Españistán	004
@EmiliBella_	<a href="https://twitter.com/EmiliBella_" target="_blank">EmiliBella_</a>	4	4	0	11424	3954	1060	Sabadell	005
@EmiOrt3g4	<a href="https://twitter.com/EmiOrt3g4" target="_blank">EmiOrt3g4</a>	1	0	1	139	446	6004		050
@EmmaCastellsS	<a href="https://twitter.com/EmmaCastellsS" target="_blank">EmmaCastellsS</a>	1	0	1	19	50	33		033
@EmmaDomingo3	<a href="https://twitter.com/EmmaDomingo3" target="_blank">EmmaDomingo3</a>	4	0	1	217	559	13945		033
@emmalikestrains	<a href="https://twitter.com/emmalikestrains" target="_blank">emmalikestrains</a>	1	1	0	41	207	506		347
@emocionycambio	<a href="https://twitter.com/emocionycambio" target="_blank">emocionycambio</a>	3	0	1	7918	7329	279158	Mayo  2014    Barcelona	008
@empaperem	<a href="https://twitter.com/empaperem" target="_blank">empaperem</a>	10	0	1	7655	1	2174	Catalunya	119
@empordanesa13	<a href="https://twitter.com/empordanesa13" target="_blank">empordanesa13</a>	0	1	0					346
@emulatronic	<a href="https://twitter.com/emulatronic" target="_blank">emulatronic</a>	1	0	1	112	174	2435	iPhone: 41.392159,2.132945	033
@en_RED_ado	<a href="https://twitter.com/en_RED_ado" target="_blank">en_RED_ado</a>	1	0	1	30	142	963	fakeparòdia	033
@enananen	<a href="https://twitter.com/enananen" target="_blank">enananen</a>	4	0	2	408	2626	13664	Badalona, Cataluña	114
@enazazu	<a href="https://twitter.com/enazazu" target="_blank">enazazu</a>	4	0	1	992	870	610		004
@Encoberts	<a href="https://twitter.com/Encoberts" target="_blank">Encoberts</a>	27	0	1	628	1505	52997	Xàtiva	046
@endavanteix	<a href="https://twitter.com/endavanteix" target="_blank">endavanteix</a>	3	1	0	485	185	1441		345
@EndavantPonent	<a href="https://twitter.com/EndavantPonent" target="_blank">EndavantPonent</a>	2	5	0	393	432	1368	Ponent, Països Catalans	227
@Ender1957	<a href="https://twitter.com/Ender1957" target="_blank">Ender1957</a>	1	0	1	330	448	17969		003
@ENDIKA59	<a href="https://twitter.com/ENDIKA59" target="_blank">ENDIKA59</a>	54	0	3	3272	4795	153410	Leganes	005
@enekobedi	<a href="https://twitter.com/enekobedi" target="_blank">enekobedi</a>	1	0	1	145	462	527	Ondarroa,Nafarroa	424
@enekovera	<a href="https://twitter.com/enekovera" target="_blank">enekovera</a>	1	0	1	8	119	45	mi casa	033
@EnemicPublic	<a href="https://twitter.com/EnemicPublic" target="_blank">EnemicPublic</a>	2	0	1	191	129	4724	Països Catalans	033
@enfadatron	<a href="https://twitter.com/enfadatron" target="_blank">enfadatron</a>	1	1	0	6	52	205	Barcelona, Catalunya	023
@EnfermeraTati	<a href="https://twitter.com/EnfermeraTati" target="_blank">EnfermeraTati</a>	3	0	2	120	590	15013		005
@engaviats	<a href="https://twitter.com/engaviats" target="_blank">engaviats</a>	3	0	1	1611	4991	51652	CATALUNYA	004
@enhecos	<a href="https://twitter.com/enhecos" target="_blank">enhecos</a>	1	0	1	192	639	17378		261
@EnJordi_76	<a href="https://twitter.com/EnJordi_76" target="_blank">EnJordi_76</a>	1	0	1	48	279	716	sant hilari sacalm	033
@enJordiP	<a href="https://twitter.com/enJordiP" target="_blank">enJordiP</a>	3	0	1	117	200	3748	Barcelona, Catalonia	033
@eNKapm	<a href="https://twitter.com/eNKapm" target="_blank">eNKapm</a>	4	0	1	89	252	522		120
@Enkofrator_TV	<a href="https://twitter.com/Enkofrator_TV" target="_blank">Enkofrator_TV</a>	15	0	5	240	856	2356	Oviedo, España	005
@enokerts	<a href="https://twitter.com/enokerts" target="_blank">enokerts</a>	1	0	1	19	44	156		257
@enpepus	<a href="https://twitter.com/enpepus" target="_blank">enpepus</a>	0	1	0					024
@ENPjaume	<a href="https://twitter.com/ENPjaume" target="_blank">ENPjaume</a>	5	0	1	9	165	1769		033
@Enpuy	<a href="https://twitter.com/Enpuy" target="_blank">Enpuy</a>	2	0	1	148	496	6800	PPCC	018
@enRafelG	<a href="https://twitter.com/enRafelG" target="_blank">enRafelG</a>	20	0	2	1818	1976	81434	CATALUNYA	018
@enric_bandes	<a href="https://twitter.com/enric_bandes" target="_blank">enric_bandes</a>	1	0	1	5	67	597		033
@enric_caelles	<a href="https://twitter.com/enric_caelles" target="_blank">enric_caelles</a>	1	0	1	72	129	200	Solsona	033
@Enric_Velasco	<a href="https://twitter.com/Enric_Velasco" target="_blank">Enric_Velasco</a>	13	0	2	113	220	5784		120
@enricbar3	<a href="https://twitter.com/enricbar3" target="_blank">enricbar3</a>	1	0	1	28	82	282	Sant Antoni de Vilamajor, Espanya	033
@enricbatiste71	<a href="https://twitter.com/enricbatiste71" target="_blank">enricbatiste71</a>	1	0	1	22	55	96	Mollet del Vallès	033
@EnricBda	<a href="https://twitter.com/EnricBda" target="_blank">EnricBda</a>	1	0	1	769	636	5726		001
@enricblanes	<a href="https://twitter.com/enricblanes" target="_blank">enricblanes</a>	15	0	3	756	713	13194	Barcelona, Països Catalans	033
