name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Bulgarell1Mauro	<a href="https://twitter.com/Bulgarell1Mauro" target="_blank">Bulgarell1Mauro</a>	12	0	1	496	849	16499		065
@BuscaIsabel	<a href="https://twitter.com/BuscaIsabel" target="_blank">BuscaIsabel</a>	3	0	1	21	78	860		005
@BuscAndreu	<a href="https://twitter.com/BuscAndreu" target="_blank">BuscAndreu</a>	1	0	1	148	713	4642		025
@C_TTME	<a href="https://twitter.com/C_TTME" target="_blank">C_TTME</a>	15	0	1	5	60	1982		003
@c17e1841a9a44c5	<a href="https://twitter.com/c17e1841a9a44c5" target="_blank">c17e1841a9a44c5</a>	2	0	1	0	36	86		056
@c9muntane	<a href="https://twitter.com/c9muntane" target="_blank">c9muntane</a>	12	0	1	111	258	8767		394
@cabernicola69	<a href="https://twitter.com/cabernicola69" target="_blank">cabernicola69</a>	6	4	0	74	125	1499		023
@caboixo	<a href="https://twitter.com/caboixo" target="_blank">caboixo</a>	26	0	1	240	143	33953		006
@cabos_j	<a href="https://twitter.com/cabos_j" target="_blank">cabos_j</a>	2	0	1	13	151	386		018
@CADCI	<a href="https://twitter.com/CADCI" target="_blank">CADCI</a>	16	111	1	3233	1893	28503	Rambla Santa Mònica, Barcelona	013
@caeterascripta	<a href="https://twitter.com/caeterascripta" target="_blank">caeterascripta</a>	1	0	1	40	268	5711	Andorra	006
@cafeoleman	<a href="https://twitter.com/cafeoleman" target="_blank">cafeoleman</a>	8	0	2	73	273	4113	Catalunya	024
@calafell_jordi	<a href="https://twitter.com/calafell_jordi" target="_blank">calafell_jordi</a>	1	0	1	13	15	35		018
@CALALEIX	<a href="https://twitter.com/CALALEIX" target="_blank">CALALEIX</a>	2	0	1	17	116	383		017
@CalamityDjon	<a href="https://twitter.com/CalamityDjon" target="_blank">CalamityDjon</a>	6	13	0	1986	1921	25545	En viatge interstel·lar.	006
@CalDirHo	<a href="https://twitter.com/CalDirHo" target="_blank">CalDirHo</a>	1	3	0	6764	805	48046	Manresa, Països Catalans	202
@CalellaxIndep	<a href="https://twitter.com/CalellaxIndep" target="_blank">CalellaxIndep</a>	2	0	1	1327	210	2124	Països Catalans	169
@calhug19	<a href="https://twitter.com/calhug19" target="_blank">calhug19</a>	5	0	1	141	784	1808	Tarraco (Sistema Solar)	016
@CalNanu	<a href="https://twitter.com/CalNanu" target="_blank">CalNanu</a>	2	0	1	457	675	1348	Sant Feliu de Guíxols, Catalunya	307
@caloba83	<a href="https://twitter.com/caloba83" target="_blank">caloba83</a>	0	2	0					244
@caltes26417	<a href="https://twitter.com/caltes26417" target="_blank">caltes26417</a>	4	0	1	22	28	291		230
@CalTolla	<a href="https://twitter.com/CalTolla" target="_blank">CalTolla</a>	15	0	1	2781	2310	85386	Catalunya	013
@camelinsTram212	<a href="https://twitter.com/camelinsTram212" target="_blank">camelinsTram212</a>	11	0	2	98	55	9708	On sigui, però ben lluny ben l	007
@campadavid	<a href="https://twitter.com/campadavid" target="_blank">campadavid</a>	4	0	1	733	1046	30791	Roses	025
@CamprubiGuillem	<a href="https://twitter.com/CamprubiGuillem" target="_blank">CamprubiGuillem</a>	1	0	1	172	667	3302	Al cor de Catalunya	018
@canadianwishes	<a href="https://twitter.com/canadianwishes" target="_blank">canadianwishes</a>	2	0	1	1997	2267	32065	Torredembarra, Catalunya	035
@CanalAjuntament	<a href="https://twitter.com/CanalAjuntament" target="_blank">CanalAjuntament</a>	13	0	2	8927	4141	45228	Catalunya	007
@CanarioCatala	<a href="https://twitter.com/CanarioCatala" target="_blank">CanarioCatala</a>	7	0	1	622	1025	33237		017
@canas_xavier	<a href="https://twitter.com/canas_xavier" target="_blank">canas_xavier</a>	1	0	1	7	38	234		018
@cancapablanca	<a href="https://twitter.com/cancapablanca" target="_blank">cancapablanca</a>	0	1	0					454
@CanCat2007	<a href="https://twitter.com/CanCat2007" target="_blank">CanCat2007</a>	13	0	4	490	1527	22467	Manresa (Catalunya)	002
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	521	0					005
@candireyes	<a href="https://twitter.com/candireyes" target="_blank">candireyes</a>	3	0	1	246	711	2814	colònia güell, S. Coloma de C.	029
@Canminaire	<a href="https://twitter.com/Canminaire" target="_blank">Canminaire</a>	2	0	2	21	41	596	Teià	056
@CanoAbogado	<a href="https://twitter.com/CanoAbogado" target="_blank">CanoAbogado</a>	11	0	2	1995	220	56798	Barcelona, España	003
@canricart	<a href="https://twitter.com/canricart" target="_blank">canricart</a>	31	0	1	600	511	14383	poblenou (barcelona)	006
@cantabriamiguel	<a href="https://twitter.com/cantabriamiguel" target="_blank">cantabriamiguel</a>	3	0	1	13604	7582	92318		055
@CantadoLeo	<a href="https://twitter.com/CantadoLeo" target="_blank">CantadoLeo</a>	1	0	1	6	1	17		140
@caos30	<a href="https://twitter.com/caos30" target="_blank">caos30</a>	8	0	1	38	61	1207	Hermosillo, Sonora, México	002
@caparrosita	<a href="https://twitter.com/caparrosita" target="_blank">caparrosita</a>	1	0	1	7	23	204		020
@capde	<a href="https://twitter.com/capde" target="_blank">capde</a>	2	0	1	290	428	10039	Barcelona	052
@capdepremsa	<a href="https://twitter.com/capdepremsa" target="_blank">capdepremsa</a>	10	0	2	2173	3015	7330	Catalunya	007
@capdesuro	<a href="https://twitter.com/capdesuro" target="_blank">capdesuro</a>	38	0	4	263	722	17319	Catalonia	002
@capdevilajoan	<a href="https://twitter.com/capdevilajoan" target="_blank">capdevilajoan</a>	13	33	0	5287	4424	45454	Martorell, Catalunya	007
@CapdevilaMorro	<a href="https://twitter.com/CapdevilaMorro" target="_blank">CapdevilaMorro</a>	3	0	1	147	412	462	Barcelona	145
@capelcat	<a href="https://twitter.com/capelcat" target="_blank">capelcat</a>	2	0	1	1633	878	8346	Deltebre, Tarragona, Catalunya	007
@Caperuzotaroja	<a href="https://twitter.com/Caperuzotaroja" target="_blank">Caperuzotaroja</a>	16	0	3	14	33	722		005
@CapitaCuc	<a href="https://twitter.com/CapitaCuc" target="_blank">CapitaCuc</a>	6	0	1	22	150	1023		018
@capitadhoc	<a href="https://twitter.com/capitadhoc" target="_blank">capitadhoc</a>	7	0	1	293	768	14451	Barcelona	005
@CapitaFigatell	<a href="https://twitter.com/CapitaFigatell" target="_blank">CapitaFigatell</a>	7	0	1	315	829	13325		005
@CapitIndependn1	<a href="https://twitter.com/CapitIndependn1" target="_blank">CapitIndependn1</a>	3	0	1	32	220	533	Barcelona, Cataluña	018
@Captainlettuce	<a href="https://twitter.com/Captainlettuce" target="_blank">Captainlettuce</a>	1	0	1	215	689	4704	Barcelona - Països Catalans	415
@CaputxetaIndy	<a href="https://twitter.com/CaputxetaIndy" target="_blank">CaputxetaIndy</a>	8	0	1	95	211	3879	Catalunya	243
@car_soba	<a href="https://twitter.com/car_soba" target="_blank">car_soba</a>	5	0	1	123	482	7105		007
@carabellido	<a href="https://twitter.com/carabellido" target="_blank">carabellido</a>	3	0	1	256	281	1783	Salt Gironès	458
@CaracasCubelles	<a href="https://twitter.com/CaracasCubelles" target="_blank">CaracasCubelles</a>	1	0	1	5	24	22	Venezuela	276
@Caraguardia	<a href="https://twitter.com/Caraguardia" target="_blank">Caraguardia</a>	1	0	1	45	175	1766	Republica.	017
@caralenin	<a href="https://twitter.com/caralenin" target="_blank">caralenin</a>	1	0	1	130	299	28430		124
@Carbo_j	<a href="https://twitter.com/Carbo_j" target="_blank">Carbo_j</a>	17	0	1	1128	2277	60406	Europa	013
@Carbo1973	<a href="https://twitter.com/Carbo1973" target="_blank">Carbo1973</a>	7	0	1	442	560	39137	Sabadell	140
@carbonell_pepa	<a href="https://twitter.com/carbonell_pepa" target="_blank">carbonell_pepa</a>	1	0	1	21	41	2	Barcelona	101
@carcaixells	<a href="https://twitter.com/carcaixells" target="_blank">carcaixells</a>	5	0	1	440	1605	4143	BCN Països Catalans	039
@carcapde	<a href="https://twitter.com/carcapde" target="_blank">carcapde</a>	1	0	1	16	31	124		013
@CarlaAP_2	<a href="https://twitter.com/CarlaAP_2" target="_blank">CarlaAP_2</a>	5	0	1	49	418	2587	Barcelona	002
@carlab_cbp	<a href="https://twitter.com/carlab_cbp" target="_blank">carlab_cbp</a>	0	1	0					292
@CarlaGorina	<a href="https://twitter.com/CarlaGorina" target="_blank">CarlaGorina</a>	1	0	1	141	426	712	Terrassa, Barcelona	011
@CarlaMasFont	<a href="https://twitter.com/CarlaMasFont" target="_blank">CarlaMasFont</a>	1	0	1	136	120	5409	Vilassar de Mar. Barcelona	350
@carleeee94	<a href="https://twitter.com/carleeee94" target="_blank">carleeee94</a>	5	0	1	163	297	3522	Barcelona	006
@carles_cotta	<a href="https://twitter.com/carles_cotta" target="_blank">carles_cotta</a>	2	0	1	973	911	7008	Figueres, CATALONIA	392
@carles_gavila	<a href="https://twitter.com/carles_gavila" target="_blank">carles_gavila</a>	3	0	1	9	14	1171		020
@carles_orriols	<a href="https://twitter.com/carles_orriols" target="_blank">carles_orriols</a>	3	0	1	1517	1227	44536	Vilanova i la Geltrú	046
@Carles_SF	<a href="https://twitter.com/Carles_SF" target="_blank">Carles_SF</a>	2	0	1	180	768	1903	Sant Fost de Campsentelles	162
@carles5subira	<a href="https://twitter.com/carles5subira" target="_blank">carles5subira</a>	2	0	1	250	596	10881	Principat de Catalunya	013
@Carles871	<a href="https://twitter.com/Carles871" target="_blank">Carles871</a>	3	0	1	32	149	1064		080
@carlesbou	<a href="https://twitter.com/carlesbou" target="_blank">carlesbou</a>	6	0	1	195	290	4670	bescano	247
@Carlesbruf	<a href="https://twitter.com/Carlesbruf" target="_blank">Carlesbruf</a>	11	1	4	2422	2010	11083	Catalunya	017
@carlescampuzano	<a href="https://twitter.com/carlescampuzano" target="_blank">carlescampuzano</a>	4	0	1	14681	6868	43919	Vilanova i la Geltrú	110
@CarlesCosta10	<a href="https://twitter.com/CarlesCosta10" target="_blank">CarlesCosta10</a>	1	0	1	214	508	1850		005
@carlesdomingo	<a href="https://twitter.com/carlesdomingo" target="_blank">carlesdomingo</a>	1	3	0	316	112	1617	barcelona	206
@CarlesEnrich1	<a href="https://twitter.com/CarlesEnrich1" target="_blank">CarlesEnrich1</a>	3	0	1	8	90	73		016
@Carlesescario	<a href="https://twitter.com/Carlesescario" target="_blank">Carlesescario</a>	28	0	2	354	330	37892		016
@CarlesFerres	<a href="https://twitter.com/CarlesFerres" target="_blank">CarlesFerres</a>	1	0	1	201	1197	2164		005
@CarlesFlash	<a href="https://twitter.com/CarlesFlash" target="_blank">CarlesFlash</a>	10	0	1	1358	1411	7507	Vilanova i la Geltrú	046
@Carlesfont	<a href="https://twitter.com/Carlesfont" target="_blank">Carlesfont</a>	1	0	1	37	180	530	Manresa, Espanya	020
@carlesgilgil	<a href="https://twitter.com/carlesgilgil" target="_blank">carlesgilgil</a>	1	0	1	76	207	1258	l'Hospitalet de Llobregat	003
@CarlesGuinart	<a href="https://twitter.com/CarlesGuinart" target="_blank">CarlesGuinart</a>	2	1	0	378	486	1972	Barcelona, Catalunya	286
@carlesigemma	<a href="https://twitter.com/carlesigemma" target="_blank">carlesigemma</a>	2	35	0	557	855	10952	Sant Joan de les Abadesses	007
@CarlesKarl	<a href="https://twitter.com/CarlesKarl" target="_blank">CarlesKarl</a>	1	0	1	18	98	551	Bcn	005
@CarlesLopezN	<a href="https://twitter.com/CarlesLopezN" target="_blank">CarlesLopezN</a>	3	0	2	79	93	2225	Esparreguera	120
@carlesluz	<a href="https://twitter.com/carlesluz" target="_blank">carlesluz</a>	0	1	0					281
@CarlesMora3	<a href="https://twitter.com/CarlesMora3" target="_blank">CarlesMora3</a>	2	0	1	56	55	474	Aravell	120
@carlesmotas	<a href="https://twitter.com/carlesmotas" target="_blank">carlesmotas</a>	1	3	0	873	662	4012	Sant Feliu de Guixols	199
@carlesmu	<a href="https://twitter.com/carlesmu" target="_blank">carlesmu</a>	1	0	1	56	98	646	Sant Adrià de Besòs, Catalonia	194
@CarlesMundo	<a href="https://twitter.com/CarlesMundo" target="_blank">CarlesMundo</a>	1	17	0	15715	834	7987	Catalunya	133
@carlespamies	<a href="https://twitter.com/carlespamies" target="_blank">carlespamies</a>	26	0	1	1178	1103	86670	Castellví d la Marca Catalunya	002
@CarlesSueiras	<a href="https://twitter.com/CarlesSueiras" target="_blank">CarlesSueiras</a>	30	0	1	211	114	44854	Catalunya	007
@CARLESTECLA	<a href="https://twitter.com/CARLESTECLA" target="_blank">CARLESTECLA</a>	4	0	1	938	485	12464	Tarragona	141
@carlisdiezh	<a href="https://twitter.com/carlisdiezh" target="_blank">carlisdiezh</a>	3	0	1	582	899	34897		005
@Carlitcat29211	<a href="https://twitter.com/Carlitcat29211" target="_blank">Carlitcat29211</a>	4	0	1	11	46	1863		020
@carlos_1377	<a href="https://twitter.com/carlos_1377" target="_blank">carlos_1377</a>	2	0	1	2647	2639	34130		071
@carloscercos	<a href="https://twitter.com/carloscercos" target="_blank">carloscercos</a>	1	0	1	63	118	329		176
@carlosl27	<a href="https://twitter.com/carlosl27" target="_blank">carlosl27</a>	1	0	1	37	222	323	Catalonia	017
@CarlosRivasFdez	<a href="https://twitter.com/CarlosRivasFdez" target="_blank">CarlosRivasFdez</a>	13	0	1	940	870	52565	Made in Barcelona	144
@Carlsvaldes	<a href="https://twitter.com/Carlsvaldes" target="_blank">Carlsvaldes</a>	1	1	1	302	205	1194		484
@carme_auge	<a href="https://twitter.com/carme_auge" target="_blank">carme_auge</a>	7	0	2	6	13	591		023
@Carme_SC	<a href="https://twitter.com/Carme_SC" target="_blank">Carme_SC</a>	5	0	1	1609	1672	29030		157
@CARME3773	<a href="https://twitter.com/CARME3773" target="_blank">CARME3773</a>	3	0	1	132	326	15125		071
@carmealdana	<a href="https://twitter.com/carmealdana" target="_blank">carmealdana</a>	18	0	1	773	668	20908		011
@carmebarril	<a href="https://twitter.com/carmebarril" target="_blank">carmebarril</a>	2	0	1	179	206	771		018
@CarmeEgea1	<a href="https://twitter.com/CarmeEgea1" target="_blank">CarmeEgea1</a>	2	0	1	124	291	2797		217
@CarmeLaboria	<a href="https://twitter.com/CarmeLaboria" target="_blank">CarmeLaboria</a>	3	4	1	1410	416	4502	Terrassa - Catalunya	011
@CarmeMartiCanti	<a href="https://twitter.com/CarmeMartiCanti" target="_blank">CarmeMartiCanti</a>	1	2	0	53	267	34		027
@CarmenCandelas6	<a href="https://twitter.com/CarmenCandelas6" target="_blank">CarmenCandelas6</a>	1	0	1	12	71	325		056
@CarmenLP1974	<a href="https://twitter.com/CarmenLP1974" target="_blank">CarmenLP1974</a>	3	0	1	1669	1068	7408	Las Palmas de Gran Canaria	005
@CarmenMagre	<a href="https://twitter.com/CarmenMagre" target="_blank">CarmenMagre</a>	1	0	1	7	42	23	Castelldefels, España	003
@CarmenOmaaGil11	<a href="https://twitter.com/CarmenOmaaGil11" target="_blank">CarmenOmaaGil11</a>	1	0	1	282	1575	50724		194
@CarmePiferrer	<a href="https://twitter.com/CarmePiferrer" target="_blank">CarmePiferrer</a>	1	0	1	1287	3679	11667	Vilassar de Dalt	098
@CarmePorta	<a href="https://twitter.com/CarmePorta" target="_blank">CarmePorta</a>	1	2	0	2427	2515	12500		259
@carmerieramin	<a href="https://twitter.com/carmerieramin" target="_blank">carmerieramin</a>	7	0	1	418	210	8602		090
@carmerosanas	<a href="https://twitter.com/carmerosanas" target="_blank">carmerosanas</a>	4	0	1	439	642	16783	Catalunya	005
@carmeroviraial1	<a href="https://twitter.com/carmeroviraial1" target="_blank">carmeroviraial1</a>	3	0	1	90	63	1848		005
@CarmeSaorin	<a href="https://twitter.com/CarmeSaorin" target="_blank">CarmeSaorin</a>	6	0	1	134	501	1032	Barcelona	006
@CarmeTorrelles	<a href="https://twitter.com/CarmeTorrelles" target="_blank">CarmeTorrelles</a>	20	0	2	1213	2417	13152	Sant Feliu de Guixols .	067
@CarmeVilaC	<a href="https://twitter.com/CarmeVilaC" target="_blank">CarmeVilaC</a>	4	0	1	307	512	19398		056
@carolina_badia	<a href="https://twitter.com/carolina_badia" target="_blank">carolina_badia</a>	9	0	1	29	126	2054	Barcelona	017
@carolinabalmes	<a href="https://twitter.com/carolinabalmes" target="_blank">carolinabalmes</a>	34	0	3	628	1357	24553		002
@CarrascoLali	<a href="https://twitter.com/CarrascoLali" target="_blank">CarrascoLali</a>	10	0	2	1643	2132	43586		008
@CarreJosep	<a href="https://twitter.com/CarreJosep" target="_blank">CarreJosep</a>	11	0	1	6340	6494	83213	DUI al PROGRAMA i a jugar...	002
@carvical24	<a href="https://twitter.com/carvical24" target="_blank">carvical24</a>	13	0	1	43	137	5825		005
@CasajuanaM	<a href="https://twitter.com/CasajuanaM" target="_blank">CasajuanaM</a>	8	0	2	332	119	50374		026
@casalsaltenc	<a href="https://twitter.com/casalsaltenc" target="_blank">casalsaltenc</a>	6	0	1	1042	2624	1670	Salt - Països Catalans	039
@casamadavalls	<a href="https://twitter.com/casamadavalls" target="_blank">casamadavalls</a>	27	0	2	129	310	16150		012
@Casanovas1994	<a href="https://twitter.com/Casanovas1994" target="_blank">Casanovas1994</a>	22	0	4	2250	2007	97164		003
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	6	428	1582	97613	aquimateix	003
@casellas_parera	<a href="https://twitter.com/casellas_parera" target="_blank">casellas_parera</a>	1	0	1	17	108	59	Manresa	013
@casellas_vila	<a href="https://twitter.com/casellas_vila" target="_blank">casellas_vila</a>	1	0	1	10	36	427		007
@Casi_AzulMar	<a href="https://twitter.com/Casi_AzulMar" target="_blank">Casi_AzulMar</a>	5	0	1	97	220	2995		006
@Castells_Godia	<a href="https://twitter.com/Castells_Godia" target="_blank">Castells_Godia</a>	1	0	1	363	447	1705	Alcarras- Terra de frontera	002
@Castigador1714	<a href="https://twitter.com/Castigador1714" target="_blank">Castigador1714</a>	3	0	1	23	129	1440		018
@cat_endavant	<a href="https://twitter.com/cat_endavant" target="_blank">cat_endavant</a>	0	1	0					275
@cat_farres	<a href="https://twitter.com/cat_farres" target="_blank">cat_farres</a>	0	1	0					003
@cat_fcat	<a href="https://twitter.com/cat_fcat" target="_blank">cat_fcat</a>	1	0	1	5	34	458		041
@cat_non_stop	<a href="https://twitter.com/cat_non_stop" target="_blank">cat_non_stop</a>	9	0	1	1471	1698	10260	Sabadell, Països Catalans	013
@CatacRurals	<a href="https://twitter.com/CatacRurals" target="_blank">CatacRurals</a>	1	0	1	98	78	93	Catalunya	120
@Catactiva	<a href="https://twitter.com/Catactiva" target="_blank">Catactiva</a>	2	0	1	526	874	10298	#Bonicnoupaísqueneixdelvot Bcn	154
@catalacosmic	<a href="https://twitter.com/catalacosmic" target="_blank">catalacosmic</a>	1	1	0	249	650	2213	||★||	271
@cataladelsud	<a href="https://twitter.com/cataladelsud" target="_blank">cataladelsud</a>	73	0	6	1154	1886	9980	La Plana, Països Catalans	002
@catalaMaulet	<a href="https://twitter.com/catalaMaulet" target="_blank">catalaMaulet</a>	10	0	3	2668	2877	89556	Camp del Arpa	115
@catalanetguai	<a href="https://twitter.com/catalanetguai" target="_blank">catalanetguai</a>	0	3	0					017
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	3	239	1	22090	Catalonia	072
@Catalonia_Free	<a href="https://twitter.com/Catalonia_Free" target="_blank">Catalonia_Free</a>	16	0	3	644	1562	51481		005
@catalunya2016	<a href="https://twitter.com/catalunya2016" target="_blank">catalunya2016</a>	18	0	1	4248	4532	25597	República de Catalunya	002
@Catanari	<a href="https://twitter.com/Catanari" target="_blank">Catanari</a>	2	0	1	135	164	5941		026
@CATaronja	<a href="https://twitter.com/CATaronja" target="_blank">CATaronja</a>	11	0	2	362	620	17001	Catalunya	015
@CATexit61	<a href="https://twitter.com/CATexit61" target="_blank">CATexit61</a>	5	0	1	57	196	4728	Ciutadà Del Món	018
@CatForces	<a href="https://twitter.com/CatForces" target="_blank">CatForces</a>	2	0	1	83	122	727		024
@caticup25	<a href="https://twitter.com/caticup25" target="_blank">caticup25</a>	4	0	1	518	691	8485		006
@CatiRodrguez	<a href="https://twitter.com/CatiRodrguez" target="_blank">CatiRodrguez</a>	4	0	1	50	155	2238		005
@catitrinidad	<a href="https://twitter.com/catitrinidad" target="_blank">catitrinidad</a>	1	0	1	16	32	373		018
