name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@feminismogaliza	<a href="https://twitter.com/feminismogaliza" target="_blank">feminismogaliza</a>	7	0	2	3956	929	53631	Galiza	002
@feministes_vdg	<a href="https://twitter.com/feministes_vdg" target="_blank">feministes_vdg</a>	1	0	1	3799	574	3839	Vila de Gràcia	113
@fenaxile	<a href="https://twitter.com/fenaxile" target="_blank">fenaxile</a>	2	0	1	76	19	4028		009
@fentpaiscat	<a href="https://twitter.com/fentpaiscat" target="_blank">fentpaiscat</a>	0	1	0					394
@FERMINATX	<a href="https://twitter.com/FERMINATX" target="_blank">FERMINATX</a>	11	0	1	4156	4899	192358	barcelona	004
@fermisantamaria	<a href="https://twitter.com/fermisantamaria" target="_blank">fermisantamaria</a>	1	1	0	2793	1910	9482	Llagostera	392
@fernandosoas	<a href="https://twitter.com/fernandosoas" target="_blank">fernandosoas</a>	1	0	1	55	69	5697		137
@ferniprat	<a href="https://twitter.com/ferniprat" target="_blank">ferniprat</a>	3	0	1	98	293	9458	Prat de Llobregat	009
@ferran_clavell	<a href="https://twitter.com/ferran_clavell" target="_blank">ferran_clavell</a>	1	0	1	142	291	1112		017
@ferranara	<a href="https://twitter.com/ferranara" target="_blank">ferranara</a>	1	0	1	41	174	1943	cardedeu	009
@ferranburch	<a href="https://twitter.com/ferranburch" target="_blank">ferranburch</a>	9	0	2	1380	2080	9081	Salt (Països Catalans)	001
@ferrancat1963	<a href="https://twitter.com/ferrancat1963" target="_blank">ferrancat1963</a>	15	0	2	127	127	5363	BARCELONA	096
@ferrancb83	<a href="https://twitter.com/ferrancb83" target="_blank">ferrancb83</a>	1	0	1	44	279	569		009
@ferranf75	<a href="https://twitter.com/ferranf75" target="_blank">ferranf75</a>	1	0	1	212	1239	8168	Barcelona	138
@FerranFaRun	<a href="https://twitter.com/FerranFaRun" target="_blank">FerranFaRun</a>	5	0	1	77	238	2389	Manresa, Espanya	001
@ferranrmdeusbcn	<a href="https://twitter.com/ferranrmdeusbcn" target="_blank">ferranrmdeusbcn</a>	8	0	1	490	807	39706	Catalunya	001
@Ferreret9	<a href="https://twitter.com/Ferreret9" target="_blank">Ferreret9</a>	2	0	2	114	187	881	Sueca, País Valencià	030
@FerrerGali	<a href="https://twitter.com/FerrerGali" target="_blank">FerrerGali</a>	3	0	1	22	160	298	Sabadell, Espanya	009
@ferrerrg	<a href="https://twitter.com/ferrerrg" target="_blank">ferrerrg</a>	1	0	1	422	441	34283		001
@ferrrermarius	<a href="https://twitter.com/ferrrermarius" target="_blank">ferrrermarius</a>	2	0	1	82	90	562		267
@ffarreras	<a href="https://twitter.com/ffarreras" target="_blank">ffarreras</a>	11	0	2	43	89	438	Vilanova i La Geltru	006
@ffdomenech	<a href="https://twitter.com/ffdomenech" target="_blank">ffdomenech</a>	0	7	0					009
@fgafatg	<a href="https://twitter.com/fgafatg" target="_blank">fgafatg</a>	24	0	1	3257	2747	77679	Barcelona, Països Catalans	018
@fgsmsf	<a href="https://twitter.com/fgsmsf" target="_blank">fgsmsf</a>	12	0	1	58	310	6534	prov Lleida	003
@ficcion2011	<a href="https://twitter.com/ficcion2011" target="_blank">ficcion2011</a>	29	0	1	2004	1847	98803	Barcelona	166
@FidelRaluy	<a href="https://twitter.com/FidelRaluy" target="_blank">FidelRaluy</a>	1	0	1	95	322	1076		141
@Filofilia	<a href="https://twitter.com/Filofilia" target="_blank">Filofilia</a>	1	0	1	135	211	32651		009
@filumestre	<a href="https://twitter.com/filumestre" target="_blank">filumestre</a>	22	0	1	991	1949	110926	PPCC - Principat	406
@firefox1964	<a href="https://twitter.com/firefox1964" target="_blank">firefox1964</a>	2	0	1	329	820	14596	Lloret de Mar, Països Catalans	009
@FjRamiz81	<a href="https://twitter.com/FjRamiz81" target="_blank">FjRamiz81</a>	1	0	1	3943	1544	50358		015
@flcarlesD	<a href="https://twitter.com/flcarlesD" target="_blank">flcarlesD</a>	12	0	1	1365	1446	40332	Bescanó, Girona, Catalunya	022
@flemingjude	<a href="https://twitter.com/flemingjude" target="_blank">flemingjude</a>	1	0	1	3126	4492	173998		009
@Flerky_	<a href="https://twitter.com/Flerky_" target="_blank">Flerky_</a>	5	0	1	18	115	503		009
@fligantada	<a href="https://twitter.com/fligantada" target="_blank">fligantada</a>	5	0	1	449	448	29194	Garrotxa	017
@FloraPla	<a href="https://twitter.com/FloraPla" target="_blank">FloraPla</a>	8	0	2	905	768	7180		031
@florejachs	<a href="https://twitter.com/florejachs" target="_blank">florejachs</a>	0	1	0					052
@flowersigh	<a href="https://twitter.com/flowersigh" target="_blank">flowersigh</a>	3	0	1	70	193	3859		006
@fonso2011	<a href="https://twitter.com/fonso2011" target="_blank">fonso2011</a>	1	0	1	33	130	663	Catalunya (Països Catalans)	466
@fontbos	<a href="https://twitter.com/fontbos" target="_blank">fontbos</a>	3	0	1	2400	2227	48106	Sant Boi de Llobregat CAT	001
@Fontr1	<a href="https://twitter.com/Fontr1" target="_blank">Fontr1</a>	1	0	1	85	267	927		019
@Forbrydelsenfan	<a href="https://twitter.com/Forbrydelsenfan" target="_blank">Forbrydelsenfan</a>	4	0	1	2325	1031	196783	Barcelona, Catalunya #Lliure	009
@formenteril	<a href="https://twitter.com/formenteril" target="_blank">formenteril</a>	4	0	1	1096	2681	11730	Barcelona	049
@Forovid	<a href="https://twitter.com/Forovid" target="_blank">Forovid</a>	7	0	2	189	1678	6161		112
@fotosussss	<a href="https://twitter.com/fotosussss" target="_blank">fotosussss</a>	1	0	1	405	171	19258		070
@Fraczkowski1	<a href="https://twitter.com/Fraczkowski1" target="_blank">Fraczkowski1</a>	1	0	1	447	515	10773		009
@FraJeremies	<a href="https://twitter.com/FraJeremies" target="_blank">FraJeremies</a>	5	0	1	5264	1751	40332	Sant Urró del Pinetell, CAT	022
@Fran6Qnet	<a href="https://twitter.com/Fran6Qnet" target="_blank">Fran6Qnet</a>	7	0	3	4195	2068	120015	Barcelona, Catalunya	006
@francaleu	<a href="https://twitter.com/francaleu" target="_blank">francaleu</a>	1	0	1	1367	1815	5544	Barcelona- Girona	078
@Francesc_Coll	<a href="https://twitter.com/Francesc_Coll" target="_blank">Francesc_Coll</a>	3	4	0	1463	1364	1488	Catalunya	194
@francesc130	<a href="https://twitter.com/francesc130" target="_blank">francesc130</a>	29	0	1	2377	2471	176043	Sant Just Desvern	139
@francescgel	<a href="https://twitter.com/francescgel" target="_blank">francescgel</a>	5	0	1	106	145	1361	Vilanova del Camí, España	009
@FrancescJ63	<a href="https://twitter.com/FrancescJ63" target="_blank">FrancescJ63</a>	21	0	3	149	451	5275	Catalunya	009
@francescms	<a href="https://twitter.com/francescms" target="_blank">francescms</a>	5	4	0	1811	497	77943		054
@francescog63	<a href="https://twitter.com/francescog63" target="_blank">francescog63</a>	1	0	1	24	114	1081		298
@FrancescReverte	<a href="https://twitter.com/FrancescReverte" target="_blank">FrancescReverte</a>	0	1	0					054
@francescsoler	<a href="https://twitter.com/francescsoler" target="_blank">francescsoler</a>	7	0	1	2152	997	69773	Barcelona	006
@francesctomas	<a href="https://twitter.com/francesctomas" target="_blank">francesctomas</a>	2	0	1	288	217	165	Igualada, Anoia, PPCC	155
@FranchMontse	<a href="https://twitter.com/FranchMontse" target="_blank">FranchMontse</a>	3	0	2	110	249	4256	Roses, Alt Empordà	025
@FrancinaAstalle	<a href="https://twitter.com/FrancinaAstalle" target="_blank">FrancinaAstalle</a>	2	0	1	49	92	378	Sant Cugat del Valles	148
@francinanavarro	<a href="https://twitter.com/francinanavarro" target="_blank">francinanavarro</a>	17	0	1	475	405	38995		204
@francinarosell	<a href="https://twitter.com/francinarosell" target="_blank">francinarosell</a>	1	0	1	81	76	148	BCN	009
@Franciscoalbaca	<a href="https://twitter.com/Franciscoalbaca" target="_blank">Franciscoalbaca</a>	2	0	1	887	725	103134		015
@franciscusedda	<a href="https://twitter.com/franciscusedda" target="_blank">franciscusedda</a>	3	1	0	1017	225	4030		388
@francky_ruiz	<a href="https://twitter.com/francky_ruiz" target="_blank">francky_ruiz</a>	1	0	1	573	1259	764		160
@franherrero66	<a href="https://twitter.com/franherrero66" target="_blank">franherrero66</a>	0	1	0					390
@franjemacos	<a href="https://twitter.com/franjemacos" target="_blank">franjemacos</a>	2	0	1	2923	5000	64102	ibiza	137
@frankbassas	<a href="https://twitter.com/frankbassas" target="_blank">frankbassas</a>	3	0	1	80	164	1673	Catalunya	009
@frankmartori	<a href="https://twitter.com/frankmartori" target="_blank">frankmartori</a>	6	0	1	71	254	4993		027
@Fraslet	<a href="https://twitter.com/Fraslet" target="_blank">Fraslet</a>	1	0	1	1911	2069	71979	Glasgow / Glaschu, Scotland / Alba	019
@freakydeserie	<a href="https://twitter.com/freakydeserie" target="_blank">freakydeserie</a>	16	0	1	117	320	8002		122
@FredericFede	<a href="https://twitter.com/FredericFede" target="_blank">FredericFede</a>	14	0	1	214	579	19109		016
@fredijosal	<a href="https://twitter.com/fredijosal" target="_blank">fredijosal</a>	30	0	3	829	1108	35592	Barcelona, Catalunya	001
@FredM1993	<a href="https://twitter.com/FredM1993" target="_blank">FredM1993</a>	1	0	1	41	25	3318	Houston, TX	009
@Free_Piolin	<a href="https://twitter.com/Free_Piolin" target="_blank">Free_Piolin</a>	0	2	0					044
@FreeCat201x	<a href="https://twitter.com/FreeCat201x" target="_blank">FreeCat201x</a>	13	0	1	1260	187	100097	Catalunya Lliure	006
@freed4Catalonia	<a href="https://twitter.com/freed4Catalonia" target="_blank">freed4Catalonia</a>	82	0	2	11809	6013	108489	Barcelona	022
@freerider68	<a href="https://twitter.com/freerider68" target="_blank">freerider68</a>	1	0	1	942	1194	11879	Sant Just. Catalunya	022
@FrentePop	<a href="https://twitter.com/FrentePop" target="_blank">FrentePop</a>	4	0	1	3937	3108	28745	Melilla	189
@fricart	<a href="https://twitter.com/fricart" target="_blank">fricart</a>	8	1	0	496	449	10066	Catalunya	391
@frisaure2212	<a href="https://twitter.com/frisaure2212" target="_blank">frisaure2212</a>	2	0	1	37	106	3283	Per Catalunya	009
@frodri38	<a href="https://twitter.com/frodri38" target="_blank">frodri38</a>	24	0	1	261	607	4860	Bellver de Cerdanya	009
@froig1962	<a href="https://twitter.com/froig1962" target="_blank">froig1962</a>	1	0	1	353	444	3944	Tàrrega	003
@fromgaliza	<a href="https://twitter.com/fromgaliza" target="_blank">fromgaliza</a>	4	0	3	3674	1758	37170	Ferrol, GALIZA	032
@FrRabassa	<a href="https://twitter.com/FrRabassa" target="_blank">FrRabassa</a>	4	0	1	87	63	6539	Catalunya	009
@fsparra	<a href="https://twitter.com/fsparra" target="_blank">fsparra</a>	18	0	1	121	392	10948	Barcelona,  Catalonia	015
@funciogamma	<a href="https://twitter.com/funciogamma" target="_blank">funciogamma</a>	13	0	2	230	677	16376	Unió Soviètica	001
@Futbolfan1899	<a href="https://twitter.com/Futbolfan1899" target="_blank">Futbolfan1899</a>	3	0	1	24	37	2230		009
@fxmauri	<a href="https://twitter.com/fxmauri" target="_blank">fxmauri</a>	8	0	2	111	264	1273		040
@FxPrat	<a href="https://twitter.com/FxPrat" target="_blank">FxPrat</a>	6	0	1	12	61	788	Terrassa, España	009
@fzn_89	<a href="https://twitter.com/fzn_89" target="_blank">fzn_89</a>	2	0	1	145	921	5116	Vilanova i la Geltrú	006
@G_Pereularia	<a href="https://twitter.com/G_Pereularia" target="_blank">G_Pereularia</a>	9	0	1	716	942	19480	Sants, Països Catalans	213
@g_quintana_j	<a href="https://twitter.com/g_quintana_j" target="_blank">g_quintana_j</a>	6	1	1	15	46	884		551
@g1ov35	<a href="https://twitter.com/g1ov35" target="_blank">g1ov35</a>	1	0	1	334	1908	589	London	009
@Gabi_Gou	<a href="https://twitter.com/Gabi_Gou" target="_blank">Gabi_Gou</a>	13	0	1	29	67	3004	Catalunya	117
@gabriel_gimeno	<a href="https://twitter.com/gabriel_gimeno" target="_blank">gabriel_gimeno</a>	1	0	1	429	427	6017	Valencia	182
@gabros32182	<a href="https://twitter.com/gabros32182" target="_blank">gabros32182</a>	1	0	1	19	122	1284	Ciudad Autónoma de Buenos Aire	017
@gaccmadui	<a href="https://twitter.com/gaccmadui" target="_blank">gaccmadui</a>	1	0	1	68	178	632	Catalunya	041
@Gadagnu	<a href="https://twitter.com/Gadagnu" target="_blank">Gadagnu</a>	0	1	0					387
@GaedhalGlass	<a href="https://twitter.com/GaedhalGlass" target="_blank">GaedhalGlass</a>	1	0	1	7	46	238		418
@gaia_dea	<a href="https://twitter.com/gaia_dea" target="_blank">gaia_dea</a>	4	0	2	2124	3746	30762	putting u out ur confort zone.	009
@GalaLlobet	<a href="https://twitter.com/GalaLlobet" target="_blank">GalaLlobet</a>	10	0	1	273	225	4265	Barcelona	009
@galceranrosa	<a href="https://twitter.com/galceranrosa" target="_blank">galceranrosa</a>	11	0	1	220	765	8460		539
@galdric70	<a href="https://twitter.com/galdric70" target="_blank">galdric70</a>	0	2	0					254
@galizanova	<a href="https://twitter.com/galizanova" target="_blank">galizanova</a>	0	5	0					034
@GalizaUPG	<a href="https://twitter.com/GalizaUPG" target="_blank">GalizaUPG</a>	3	0	1	1244	461	2104		034
@gallinavasca	<a href="https://twitter.com/gallinavasca" target="_blank">gallinavasca</a>	1	0	1	5280	710	1705	Euskal Herria	236
@ganyet	<a href="https://twitter.com/ganyet" target="_blank">ganyet</a>	7	0	2	25728	1771	97571	Barcelona, Catalonia	001
@garantimref	<a href="https://twitter.com/garantimref" target="_blank">garantimref</a>	11	0	5	4629	59	249		006
@GaraziAira30	<a href="https://twitter.com/GaraziAira30" target="_blank">GaraziAira30</a>	1	0	1	723	702	16275	Bilbao	020
@GaricaSergio	<a href="https://twitter.com/GaricaSergio" target="_blank">GaricaSergio</a>	1	1	0	446	872	2419		386
@garriga_bosch	<a href="https://twitter.com/garriga_bosch" target="_blank">garriga_bosch</a>	1	0	1	8	52	105		112
@GarrigaDigital	<a href="https://twitter.com/GarrigaDigital" target="_blank">GarrigaDigital</a>	1	3	0	1800	932	6656	La Garriga (Catalunya)	215
@garrigasubi	<a href="https://twitter.com/garrigasubi" target="_blank">garrigasubi</a>	2	0	1	198	495	890	Glevinyol de Ter	316
@gascas	<a href="https://twitter.com/gascas" target="_blank">gascas</a>	0	1	0					385
@gasolbcn	<a href="https://twitter.com/gasolbcn" target="_blank">gasolbcn</a>	1	5	0	93	518	1818		007
@GasteizAldekoA	<a href="https://twitter.com/GasteizAldekoA" target="_blank">GasteizAldekoA</a>	1	0	1	115	350	1808		203
@gatamaulabcn	<a href="https://twitter.com/gatamaulabcn" target="_blank">gatamaulabcn</a>	0	21	0					113
@Gatosombra1	<a href="https://twitter.com/Gatosombra1" target="_blank">Gatosombra1</a>	8	1	1	3347	3027	74876		019
@GatRoig	<a href="https://twitter.com/GatRoig" target="_blank">GatRoig</a>	3	0	1	901	1035	36712	RPD de Catalunya	314
@GavaxIndep	<a href="https://twitter.com/GavaxIndep" target="_blank">GavaxIndep</a>	4	4	0	1679	1985	14384	Gavà	098
@gavina_999	<a href="https://twitter.com/gavina_999" target="_blank">gavina_999</a>	6	0	1	15	81	1193		116
@gbarbacil	<a href="https://twitter.com/gbarbacil" target="_blank">gbarbacil</a>	2	0	1	88	355	339	Girona/Barcelona	009
@gcbccymru	<a href="https://twitter.com/gcbccymru" target="_blank">gcbccymru</a>	1	0	1	1200	1377	1927		019
@GcBerni	<a href="https://twitter.com/GcBerni" target="_blank">GcBerni</a>	1	0	1	105	260	945	Barcelona, Catalunya	143
@gcjoanna67	<a href="https://twitter.com/gcjoanna67" target="_blank">gcjoanna67</a>	9	0	3	64	133	2427		009
@GCoronat	<a href="https://twitter.com/GCoronat" target="_blank">GCoronat</a>	7	0	1	561	1030	2199		003
@gdelrio10	<a href="https://twitter.com/gdelrio10" target="_blank">gdelrio10</a>	1	0	1	124	234	1743	Lleida	009
@GEDATXABALTA	<a href="https://twitter.com/GEDATXABALTA" target="_blank">GEDATXABALTA</a>	4	5	0	338	541	1158	Atxabalta	156
@GeEncLl	<a href="https://twitter.com/GeEncLl" target="_blank">GeEncLl</a>	10	0	2	121	547	4624	København, Hovedstaden	001
@GEgizabal	<a href="https://twitter.com/GEgizabal" target="_blank">GEgizabal</a>	5	0	1	68	147	3097	Portugalete, EH	150
@gelesgolos	<a href="https://twitter.com/gelesgolos" target="_blank">gelesgolos</a>	1	0	1	103	184	3318		021
@gelodroxtria	<a href="https://twitter.com/gelodroxtria" target="_blank">gelodroxtria</a>	9	0	1	1517	2650	69302	Catalunya	149
@gemauma	<a href="https://twitter.com/gemauma" target="_blank">gemauma</a>	3	0	1	38	275	1277	VO	009
@gemcaballol	<a href="https://twitter.com/gemcaballol" target="_blank">gemcaballol</a>	27	0	1	208	455	4643		044
@gemgovinda	<a href="https://twitter.com/gemgovinda" target="_blank">gemgovinda</a>	7	0	1	62	179	4254	l'Escala, Catalonia	009
@gemhernandez4	<a href="https://twitter.com/gemhernandez4" target="_blank">gemhernandez4</a>	0	1	0					382
@geminis25	<a href="https://twitter.com/geminis25" target="_blank">geminis25</a>	2	3	0	333	1566	2218	Catalunya	201
@geminona	<a href="https://twitter.com/geminona" target="_blank">geminona</a>	1	0	1	136	401	1628		009
@gemma_cid	<a href="https://twitter.com/gemma_cid" target="_blank">gemma_cid</a>	1	0	1	244	394	321		202
@Gemma30771955	<a href="https://twitter.com/Gemma30771955" target="_blank">Gemma30771955</a>	2	0	1	6	69	545	Girona, Catalunya	003
@Gemma82441899	<a href="https://twitter.com/Gemma82441899" target="_blank">Gemma82441899</a>	1	0	1	8	69	329		004
@gemmabalsells	<a href="https://twitter.com/gemmabalsells" target="_blank">gemmabalsells</a>	1	0	1	315	664	790		158
@gemmadg	<a href="https://twitter.com/gemmadg" target="_blank">gemmadg</a>	2	0	1	569	541	1002	Barcelona, Països Catalans	152
@GemmaFerrerSall	<a href="https://twitter.com/GemmaFerrerSall" target="_blank">GemmaFerrerSall</a>	0	1	0					380
@GemmaFLBL	<a href="https://twitter.com/GemmaFLBL" target="_blank">GemmaFLBL</a>	1	0	1	1	29	32		020
@GemmaGabarro	<a href="https://twitter.com/GemmaGabarro" target="_blank">GemmaGabarro</a>	2	0	1	196	419	131	Països Catalans	155
@gemmagrau	<a href="https://twitter.com/gemmagrau" target="_blank">gemmagrau</a>	7	0	1	143	248	2645	Sant Cugat	009
@gemmahumet	<a href="https://twitter.com/gemmahumet" target="_blank">gemmahumet</a>	2	1	0	2258	880	4387	Terrassa	379
@gemmapeiro	<a href="https://twitter.com/gemmapeiro" target="_blank">gemmapeiro</a>	0	1	0					381
@GemmaRecoderM	<a href="https://twitter.com/GemmaRecoderM" target="_blank">GemmaRecoderM</a>	2	2	1	15309	293	3835	Barcelona	134
@gemquim	<a href="https://twitter.com/gemquim" target="_blank">gemquim</a>	20	2	3	4141	4080	91648	Barcelona, Catalunya	009
@genarincabra	<a href="https://twitter.com/genarincabra" target="_blank">genarincabra</a>	3	0	1	160	335	15843	Paracuellos.	137
@GeneralMorague2	<a href="https://twitter.com/GeneralMorague2" target="_blank">GeneralMorague2</a>	26	0	1	228	292	29167	Catalunya, Espanya	003
@genesca_62	<a href="https://twitter.com/genesca_62" target="_blank">genesca_62</a>	15	0	1	215	269	48841		138
@GenisArdanuy	<a href="https://twitter.com/GenisArdanuy" target="_blank">GenisArdanuy</a>	1	0	1	7	45	825		003
@gentdelhospi	<a href="https://twitter.com/gentdelhospi" target="_blank">gentdelhospi</a>	10	0	1	1022	699	978	L'Hospitalet de Llobregat	055
@geodimoni2	<a href="https://twitter.com/geodimoni2" target="_blank">geodimoni2</a>	2	0	1	205	502	2963		025
@Georgina_Trias	<a href="https://twitter.com/Georgina_Trias" target="_blank">Georgina_Trias</a>	2	0	1	28	46	80	Girona	493
@GeorginaSans	<a href="https://twitter.com/GeorginaSans" target="_blank">GeorginaSans</a>	2	0	2	3347	4975	51090	Barcelona - Països Catalans	009
@gepocolom	<a href="https://twitter.com/gepocolom" target="_blank">gepocolom</a>	1	0	1	40	151	268		400
@geps_	<a href="https://twitter.com/geps_" target="_blank">geps_</a>	2	0	1	134	289	1558	Tarragona, España	234
@gerard_GL_	<a href="https://twitter.com/gerard_GL_" target="_blank">gerard_GL_</a>	13	0	1	190	649	3077	Barcelona	117
@GerardBidegain	<a href="https://twitter.com/GerardBidegain" target="_blank">GerardBidegain</a>	3	0	1	721	1048	5678	Esparreguera (Catalunya)	009
