name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@autoritatcat	<a href="https://twitter.com/autoritatcat" target="_blank">autoritatcat</a>	3	0	2	1736	2050	4228		035
@auxilib	<a href="https://twitter.com/auxilib" target="_blank">auxilib</a>	1	0	1	133	245	1822		390
@AVallcarca	<a href="https://twitter.com/AVallcarca" target="_blank">AVallcarca</a>	5	2	2	1597	637	4246	Vallcarca, Barcelona.	163
@avalosmorer	<a href="https://twitter.com/avalosmorer" target="_blank">avalosmorer</a>	4	0	4	4416	2781	97747	Madrid | Mataró | Barcelona	035
@avanglarill	<a href="https://twitter.com/avanglarill" target="_blank">avanglarill</a>	3	0	1	264	757	2490	Catalunya	016
@avaristu	<a href="https://twitter.com/avaristu" target="_blank">avaristu</a>	4	0	1	776	1699	13885		825
@AVasTard	<a href="https://twitter.com/AVasTard" target="_blank">AVasTard</a>	1	0	1	1192	396	42146	PPCC	828
@avelina_hallie	<a href="https://twitter.com/avelina_hallie" target="_blank">avelina_hallie</a>	1	0	1	2	42	149		918
@Avi__Siset	<a href="https://twitter.com/Avi__Siset" target="_blank">Avi__Siset</a>	7	0	1	141	601	1958	Mediterràniament	204
@avia_bel	<a href="https://twitter.com/avia_bel" target="_blank">avia_bel</a>	12	0	1	432	320	21826	Barcelona, Espanya	895
@aviatllibertat	<a href="https://twitter.com/aviatllibertat" target="_blank">aviatllibertat</a>	3	0	1	1741	2325	35201	República Catalana	030
@aviimo14	<a href="https://twitter.com/aviimo14" target="_blank">aviimo14</a>	1	0	1	56	462	94	CAT	041
@avilabarr	<a href="https://twitter.com/avilabarr" target="_blank">avilabarr</a>	1	0	1	58	66	1852	Barcelona	030
@avilagrann	<a href="https://twitter.com/avilagrann" target="_blank">avilagrann</a>	9	0	1	2701	1258	145597	Vitoria-Gasteiz (Euskalherria)	152
@AVilarrubias	<a href="https://twitter.com/AVilarrubias" target="_blank">AVilarrubias</a>	2	0	1	21	68	3332		057
@avinuclear	<a href="https://twitter.com/avinuclear" target="_blank">avinuclear</a>	1	0	1	232	780	5207	La Bordeta	921
@Avinyeta	<a href="https://twitter.com/Avinyeta" target="_blank">Avinyeta</a>	1	0	1	55	393	825		030
@AviOriol	<a href="https://twitter.com/AviOriol" target="_blank">AviOriol</a>	4	0	1	4339	3515	10931	Catalunya	1127
@AVivesT	<a href="https://twitter.com/AVivesT" target="_blank">AVivesT</a>	1	0	1	1168	519	3201	Barcelona, Catalonia	012
@AVmontilivi	<a href="https://twitter.com/AVmontilivi" target="_blank">AVmontilivi</a>	2	3	0	313	159	2068	Girona	091
@avsu	<a href="https://twitter.com/avsu" target="_blank">avsu</a>	1	0	1	512	324	8805	Panamá y a ratos en Barcelona	1329
@avtrecet	<a href="https://twitter.com/avtrecet" target="_blank">avtrecet</a>	1	0	1	29	87	375	Estepona	049
@AvuiSocCatala	<a href="https://twitter.com/AvuiSocCatala" target="_blank">AvuiSocCatala</a>	1	0	1	26	481	1009	Barcelona, Catalunya Lliure	035
@avvbasmbis1898	<a href="https://twitter.com/avvbasmbis1898" target="_blank">avvbasmbis1898</a>	1	0	1	0	60	127		918
@AvvChierichetti	<a href="https://twitter.com/AvvChierichetti" target="_blank">AvvChierichetti</a>	20	0	6	5111	3993	2762	Lombardia, Italia	002
@awhdllnzcjofi11	<a href="https://twitter.com/awhdllnzcjofi11" target="_blank">awhdllnzcjofi11</a>	1	0	1	0	41	84		918
@awkwardtris	<a href="https://twitter.com/awkwardtris" target="_blank">awkwardtris</a>	1	0	1	2693	2014	101405	sleeping	041
@awmvzhwttaazdv1	<a href="https://twitter.com/awmvzhwttaazdv1" target="_blank">awmvzhwttaazdv1</a>	1	0	1	1	35	129		918
@axdrx2	<a href="https://twitter.com/axdrx2" target="_blank">axdrx2</a>	1	0	1	78	68	625	Catalunya	030
@AxelCasamiquela	<a href="https://twitter.com/AxelCasamiquela" target="_blank">AxelCasamiquela</a>	1	0	1	298	608	1087		745
@axfvqbjqdago271	<a href="https://twitter.com/axfvqbjqdago271" target="_blank">axfvqbjqdago271</a>	1	0	1	0	81	123		918
@Axila_Lluminosa	<a href="https://twitter.com/Axila_Lluminosa" target="_blank">Axila_Lluminosa</a>	10	0	2	345	1162	10632	Barcelona	002
@axinosp1	<a href="https://twitter.com/axinosp1" target="_blank">axinosp1</a>	1	0	1	367	287	23397		040
@axqmwgslmx1733	<a href="https://twitter.com/axqmwgslmx1733" target="_blank">axqmwgslmx1733</a>	1	0	1	1	40	116		918
@axxzqxznjnj2131	<a href="https://twitter.com/axxzqxznjnj2131" target="_blank">axxzqxznjnj2131</a>	1	0	1	0	67	113		918
@aya_cat	<a href="https://twitter.com/aya_cat" target="_blank">aya_cat</a>	1	0	1	412	1156	3784	LH - BCN - Esparreguera	159
@AyA_KR	<a href="https://twitter.com/AyA_KR" target="_blank">AyA_KR</a>	4	5	2	256	380	14985	Barcelona	989
@ayakomcglockli2	<a href="https://twitter.com/ayakomcglockli2" target="_blank">ayakomcglockli2</a>	1	0	1	0	0	217		918
@aycallateya	<a href="https://twitter.com/aycallateya" target="_blank">aycallateya</a>	1	0	1	271	211	14968	♀	039
@AyethatMe	<a href="https://twitter.com/AyethatMe" target="_blank">AyethatMe</a>	6	0	1	29	64	1046	Edinburgh, Scotland	825
@ayfmsfxsg515	<a href="https://twitter.com/ayfmsfxsg515" target="_blank">ayfmsfxsg515</a>	1	0	1	0	46	100		918
@Aymnuri	<a href="https://twitter.com/Aymnuri" target="_blank">Aymnuri</a>	4	0	1	215	264	17448		016
@ayxitirv34	<a href="https://twitter.com/ayxitirv34" target="_blank">ayxitirv34</a>	1	0	1	0	121	88		918
@azahara_casas	<a href="https://twitter.com/azahara_casas" target="_blank">azahara_casas</a>	2	0	1	295	179	918	Barcelona	827
@azcozubia	<a href="https://twitter.com/azcozubia" target="_blank">azcozubia</a>	1	0	1	163	358	3663	Xàtiva, España	016
@azerec_	<a href="https://twitter.com/azerec_" target="_blank">azerec_</a>	1	0	1	25	209	218		016
@AzmarrinO	<a href="https://twitter.com/AzmarrinO" target="_blank">AzmarrinO</a>	1	0	1	181	319	777		1203
@azucarranzo	<a href="https://twitter.com/azucarranzo" target="_blank">azucarranzo</a>	0	1	0					074
@azucenaverschu6	<a href="https://twitter.com/azucenaverschu6" target="_blank">azucenaverschu6</a>	1	0	1	1	0	136		918
@azukikiyo	<a href="https://twitter.com/azukikiyo" target="_blank">azukikiyo</a>	21	0	4	1802	2470	73290	ESPAÑA	039
@B0cK1	<a href="https://twitter.com/B0cK1" target="_blank">B0cK1</a>	1	0	1	279	467	8411	everywhere	016
@babauswzta2677	<a href="https://twitter.com/babauswzta2677" target="_blank">babauswzta2677</a>	1	0	1	0	50	120		918
@babitabby	<a href="https://twitter.com/babitabby" target="_blank">babitabby</a>	2	0	2	272	452	6385		002
@babord_vdm	<a href="https://twitter.com/babord_vdm" target="_blank">babord_vdm</a>	1	0	1	636	673	1661	Vilassar de Mar	354
@Babsroster	<a href="https://twitter.com/Babsroster" target="_blank">Babsroster</a>	1	0	1	157	463	1291		055
@babydrosa	<a href="https://twitter.com/babydrosa" target="_blank">babydrosa</a>	1	0	1	169	83	23966	· ride on kentucky kid	016
@bachelder_keren	<a href="https://twitter.com/bachelder_keren" target="_blank">bachelder_keren</a>	1	0	1	1	54	20		918
@BachLaura	<a href="https://twitter.com/BachLaura" target="_blank">BachLaura</a>	1	0	1	13	64	350		258
@badachibs	<a href="https://twitter.com/badachibs" target="_blank">badachibs</a>	1	0	1	265	1115	3182	Badalona	041
@BadaclimaMireia	<a href="https://twitter.com/BadaclimaMireia" target="_blank">BadaclimaMireia</a>	3	0	3	143	161	1311		002
@BadellJoan	<a href="https://twitter.com/BadellJoan" target="_blank">BadellJoan</a>	1	24	0	1657	715	5544	| CAT |	123
@badgaloscar	<a href="https://twitter.com/badgaloscar" target="_blank">badgaloscar</a>	2	0	2	382	319	6640	New York, NY	002
@BadiaAina	<a href="https://twitter.com/BadiaAina" target="_blank">BadiaAina</a>	2	0	1	303	236	7404		174
@badlands72	<a href="https://twitter.com/badlands72" target="_blank">badlands72</a>	3	0	1	566	371	29657	Argentina	002
@badnoi	<a href="https://twitter.com/badnoi" target="_blank">badnoi</a>	4	0	1	30	55	1093		016
@Bady82	<a href="https://twitter.com/Bady82" target="_blank">Bady82</a>	1	2	0	143	229	2622		859
@baeklovesmoni	<a href="https://twitter.com/baeklovesmoni" target="_blank">baeklovesmoni</a>	2	0	1	7947	6880	39212	Barcelona	935
@bafosuywnb2230	<a href="https://twitter.com/bafosuywnb2230" target="_blank">bafosuywnb2230</a>	1	0	1	9	42	105		918
@Bagaldi	<a href="https://twitter.com/Bagaldi" target="_blank">Bagaldi</a>	2	0	1	171	389	4210	Catalunya	030
@BagariaJoan	<a href="https://twitter.com/BagariaJoan" target="_blank">BagariaJoan</a>	4	0	1	309	516	5085	La Garriga, Catalunya	002
@Bagenca	<a href="https://twitter.com/Bagenca" target="_blank">Bagenca</a>	1	0	1	244	970	584	Manresa, Barcelona, Catalunya	030
@bagowskii	<a href="https://twitter.com/bagowskii" target="_blank">bagowskii</a>	0	1	0					343
@bagset	<a href="https://twitter.com/bagset" target="_blank">bagset</a>	3	0	1	76	92	341	Artés	1171
@baixauliPerez	<a href="https://twitter.com/baixauliPerez" target="_blank">baixauliPerez</a>	2	0	1	55	414	635	Barcelona, Cataluña	1112
@BaizuoBu	<a href="https://twitter.com/BaizuoBu" target="_blank">BaizuoBu</a>	2	0	1	330	236	22584		415
@BakuninDeCopas	<a href="https://twitter.com/BakuninDeCopas" target="_blank">BakuninDeCopas</a>	2	0	1	450	1009	17653	Madrid, Comunidad de Madrid	752
@bala63jc	<a href="https://twitter.com/bala63jc" target="_blank">bala63jc</a>	1	0	1	28	108	116		016
@BaladaIrene	<a href="https://twitter.com/BaladaIrene" target="_blank">BaladaIrene</a>	2	0	1	47	171	500	barcelona	049
@balaguero14	<a href="https://twitter.com/balaguero14" target="_blank">balaguero14</a>	3	0	1	103	521	2291		030
@balancelasauce	<a href="https://twitter.com/balancelasauce" target="_blank">balancelasauce</a>	5	0	4	1127	564	100538	Barcelona, Catalunya	030
@Balanet45	<a href="https://twitter.com/Balanet45" target="_blank">Balanet45</a>	5	3	1	1914	2222	39565	República de Catalunya	002
@balazscseko	<a href="https://twitter.com/balazscseko" target="_blank">balazscseko</a>	0	5	0					058
@BalckHog	<a href="https://twitter.com/BalckHog" target="_blank">BalckHog</a>	1	0	1	15	43	554		016
@Baldo74219639	<a href="https://twitter.com/Baldo74219639" target="_blank">Baldo74219639</a>	4	0	1	15	316	1697	Dictadura española	061
@BaldomeroPi	<a href="https://twitter.com/BaldomeroPi" target="_blank">BaldomeroPi</a>	1	0	1	29	328	192		016
@BAlimentos16	<a href="https://twitter.com/BAlimentos16" target="_blank">BAlimentos16</a>	1	0	1	325	299	666	San Fernando de Henares	451
@ballenero35	<a href="https://twitter.com/ballenero35" target="_blank">ballenero35</a>	1	0	1	335	660	1609		416
@BaltaCol	<a href="https://twitter.com/BaltaCol" target="_blank">BaltaCol</a>	1	1	0	24	122	262	Girona, Catalunya	1386
@Baltrons93	<a href="https://twitter.com/Baltrons93" target="_blank">Baltrons93</a>	0	1	0					1385
@balyboy72	<a href="https://twitter.com/balyboy72" target="_blank">balyboy72</a>	1	1	0	6	18	327	Barcelona, España	1381
@bamegosa	<a href="https://twitter.com/bamegosa" target="_blank">bamegosa</a>	5	0	3	348	690	85382		016
@Banane0711	<a href="https://twitter.com/Banane0711" target="_blank">Banane0711</a>	4	0	1	372	32	46877		1003
@Bandarrados	<a href="https://twitter.com/Bandarrados" target="_blank">Bandarrados</a>	2	0	1	13	43	763	València	016
@banksa36	<a href="https://twitter.com/banksa36" target="_blank">banksa36</a>	3	0	1	354	507	27847		827
@banshea12	<a href="https://twitter.com/banshea12" target="_blank">banshea12</a>	1	0	1	2276	1718	57388		030
@BanusOller	<a href="https://twitter.com/BanusOller" target="_blank">BanusOller</a>	1	0	1	1	52	104		030
@baolischer1079	<a href="https://twitter.com/baolischer1079" target="_blank">baolischer1079</a>	1	0	1	0	0	31		918
@BaptisteP1985	<a href="https://twitter.com/BaptisteP1985" target="_blank">BaptisteP1985</a>	1	0	1	61	81	7123		016
@BaqlH	<a href="https://twitter.com/BaqlH" target="_blank">BaqlH</a>	4	0	1	295	181	2161	Zona 1/L'H, República Catalana	030
@bar_nie	<a href="https://twitter.com/bar_nie" target="_blank">bar_nie</a>	3	0	1	226	501	7787		057
@bar53lb	<a href="https://twitter.com/bar53lb" target="_blank">bar53lb</a>	3	0	3	9	80	734	Barcelona	266
@Barbaenremojo	<a href="https://twitter.com/Barbaenremojo" target="_blank">Barbaenremojo</a>	2	0	1	201	410	22622	Barbados	049
@barbaraalonsoes	<a href="https://twitter.com/barbaraalonsoes" target="_blank">barbaraalonsoes</a>	0	1	0					1234
@Barbararamon83	<a href="https://twitter.com/Barbararamon83" target="_blank">Barbararamon83</a>	2	0	1	174	446	307		1025
@barbaravalls	<a href="https://twitter.com/barbaravalls" target="_blank">barbaravalls</a>	2	1	0	848	383	1847		009
@BarbaRojaYT	<a href="https://twitter.com/BarbaRojaYT" target="_blank">BarbaRojaYT</a>	1	0	1	657	1384	11920	Barcelona	030
@barbelaitz	<a href="https://twitter.com/barbelaitz" target="_blank">barbelaitz</a>	1	0	1	258	220	6531	Orereta. Itsas Nafarroa. EH	1203
@barberaannechi4	<a href="https://twitter.com/barberaannechi4" target="_blank">barberaannechi4</a>	1	0	1	1	0	162		918
@BarberanEmma	<a href="https://twitter.com/BarberanEmma" target="_blank">BarberanEmma</a>	3	0	1	31	211	468		002
@Barberenea	<a href="https://twitter.com/Barberenea" target="_blank">Barberenea</a>	3	2	0	1568	1157	11077		028
@barcacdm	<a href="https://twitter.com/barcacdm" target="_blank">barcacdm</a>	1	0	1	66	429	562	Earth	451
@Barcaitaca	<a href="https://twitter.com/Barcaitaca" target="_blank">Barcaitaca</a>	9	0	3	808	845	93295		016
@BarCampusReus	<a href="https://twitter.com/BarCampusReus" target="_blank">BarCampusReus</a>	5	8	3	1008	952	14947		171
@BarcelonaGlides	<a href="https://twitter.com/BarcelonaGlides" target="_blank">BarcelonaGlides</a>	8	0	2	260	210	6161	iPhone: 41.545631,2.101534	049
@BarcelonaMent	<a href="https://twitter.com/BarcelonaMent" target="_blank">BarcelonaMent</a>	1	1	0	2	25	111	Catalunya	111
@Bardh_Gwerin	<a href="https://twitter.com/Bardh_Gwerin" target="_blank">Bardh_Gwerin</a>	1	0	1	1389	4510	16049	Caerdydd	933
@Barker394	<a href="https://twitter.com/Barker394" target="_blank">Barker394</a>	1	0	1	0	0	18		918
@barnazen	<a href="https://twitter.com/barnazen" target="_blank">barnazen</a>	8	0	1	1316	1256	37111	Barcelona, Catalunya.	061
@barney_ball70	<a href="https://twitter.com/barney_ball70" target="_blank">barney_ball70</a>	0	2	0					253
@BarniBanana	<a href="https://twitter.com/BarniBanana" target="_blank">BarniBanana</a>	10	0	2	114	461	4336		057
@barnimile	<a href="https://twitter.com/barnimile" target="_blank">barnimile</a>	16	0	1	1654	2311	41860	Premià de Dalt, Rep.Catalunya	030
@BarquereoM	<a href="https://twitter.com/BarquereoM" target="_blank">BarquereoM</a>	4	0	2	2329	2197	74979	Aquí mismo,a mi lado	613
@BarracusCrew	<a href="https://twitter.com/BarracusCrew" target="_blank">BarracusCrew</a>	1	0	1	38	134	427		026
@Barraka_77	<a href="https://twitter.com/Barraka_77" target="_blank">Barraka_77</a>	2	0	1	150	783	3388	Santa Pau (Catalunya)	554
@barrank84	<a href="https://twitter.com/barrank84" target="_blank">barrank84</a>	1	1	0	265	1019	2046		113
@barraquito	<a href="https://twitter.com/barraquito" target="_blank">barraquito</a>	1	0	1	511	550	6014	Barcelona	010
@barrauet	<a href="https://twitter.com/barrauet" target="_blank">barrauet</a>	1	0	1	58	90	505		451
@BarretinaMan	<a href="https://twitter.com/BarretinaMan" target="_blank">BarretinaMan</a>	15	0	4	744	1643	5144		016
@BarretVerd	<a href="https://twitter.com/BarretVerd" target="_blank">BarretVerd</a>	1	0	1	0	18	20		025
@Barrilera75	<a href="https://twitter.com/Barrilera75" target="_blank">Barrilera75</a>	1	0	1	44	147	1089		016
@barrinaire	<a href="https://twitter.com/barrinaire" target="_blank">barrinaire</a>	0	1	0					785
@barrot_jordi	<a href="https://twitter.com/barrot_jordi" target="_blank">barrot_jordi</a>	1	0	1	35	191	51		355
@BarruufetCatala	<a href="https://twitter.com/BarruufetCatala" target="_blank">BarruufetCatala</a>	2	0	1	116	459	5497		016
@Bartleby_Inc	<a href="https://twitter.com/Bartleby_Inc" target="_blank">Bartleby_Inc</a>	1	0	1	20	122	16	Seattle	030
@BartMos	<a href="https://twitter.com/BartMos" target="_blank">BartMos</a>	1	0	1	14362	1742	907		1123
@BartoliMarta	<a href="https://twitter.com/BartoliMarta" target="_blank">BartoliMarta</a>	0	3	0					1106
@BartSanchezP	<a href="https://twitter.com/BartSanchezP" target="_blank">BartSanchezP</a>	2	0	1	403	1097	2619	Barcelona, Cataluña	144
@BasFina	<a href="https://twitter.com/BasFina" target="_blank">BasFina</a>	6	0	2	29	87	533		1279
@Basilea76	<a href="https://twitter.com/Basilea76" target="_blank">Basilea76</a>	0	1	0					1364
@basjbvdydhps211	<a href="https://twitter.com/basjbvdydhps211" target="_blank">basjbvdydhps211</a>	1	0	1	1	89	116		918
@BasNuria	<a href="https://twitter.com/BasNuria" target="_blank">BasNuria</a>	1	0	1	154	223	1015	Premià de Mar	030
@Bastan3a	<a href="https://twitter.com/Bastan3a" target="_blank">Bastan3a</a>	1	1	1	92	153	8970		296
@BastiaanNik	<a href="https://twitter.com/BastiaanNik" target="_blank">BastiaanNik</a>	3	0	2	12	182	91		222
@bastilladigital	<a href="https://twitter.com/bastilladigital" target="_blank">bastilladigital</a>	12	0	2	255	222	85827	Madrid	602
@Basurdezulo1	<a href="https://twitter.com/Basurdezulo1" target="_blank">Basurdezulo1</a>	8	0	1	10	121	1439	Euskalherria.	030
@batistapau2	<a href="https://twitter.com/batistapau2" target="_blank">batistapau2</a>	2	0	2	181	171	4753	Badalona, España	041
@batlle_neus	<a href="https://twitter.com/batlle_neus" target="_blank">batlle_neus</a>	1	0	1	31	72	282	sarrià  de ter	931
@batllo13	<a href="https://twitter.com/batllo13" target="_blank">batllo13</a>	2	0	1	197	216	2724		016
@BattleOfTyr	<a href="https://twitter.com/BattleOfTyr" target="_blank">BattleOfTyr</a>	1	0	1	144	574	4364	Finland	415
@BattmanBcn	<a href="https://twitter.com/BattmanBcn" target="_blank">BattmanBcn</a>	1	0	1	96	433	1188	Catalunya	030
@bau_di	<a href="https://twitter.com/bau_di" target="_blank">bau_di</a>	0	1	0					1363
@BaucellsNacho	<a href="https://twitter.com/BaucellsNacho" target="_blank">BaucellsNacho</a>	0	3	0					1127
@baumadestral	<a href="https://twitter.com/baumadestral" target="_blank">baumadestral</a>	1	1	1	309	625	2723	per aquí en enllà	016
@baumgartnerc	<a href="https://twitter.com/baumgartnerc" target="_blank">baumgartnerc</a>	1	0	1	16	75	151	Barcelona, Catalonia	030
@Bauta1723	<a href="https://twitter.com/Bauta1723" target="_blank">Bauta1723</a>	1	0	1	0	0	19		918
@BautistaUNAJ	<a href="https://twitter.com/BautistaUNAJ" target="_blank">BautistaUNAJ</a>	1	0	1	309	281	3589	Quilmes, Argentina	016
@bavanraavanan	<a href="https://twitter.com/bavanraavanan" target="_blank">bavanraavanan</a>	1	0	1	227	723	7853		030
@BawerMCB	<a href="https://twitter.com/BawerMCB" target="_blank">BawerMCB</a>	3	0	1	196	237	533	Catalunya	1113
@bazterraknahast	<a href="https://twitter.com/bazterraknahast" target="_blank">bazterraknahast</a>	2	0	1	825	470	2651		328
@bazyjonesy	<a href="https://twitter.com/bazyjonesy" target="_blank">bazyjonesy</a>	1	0	1	1079	2776	40564	Dublin City, Ireland	030
@BBA_Int	<a href="https://twitter.com/BBA_Int" target="_blank">BBA_Int</a>	2	0	2	625	3827	18432	Serbia, Balkans,France, Europe	004
@bbabby_	<a href="https://twitter.com/bbabby_" target="_blank">bbabby_</a>	3	0	3	33	225	160	en tus mejores fantasías	086
@bbardagil	<a href="https://twitter.com/bbardagil" target="_blank">bbardagil</a>	1	0	1	230	856	1326	Groningen, Nederland	030
@BblaiaLaia	<a href="https://twitter.com/BblaiaLaia" target="_blank">BblaiaLaia</a>	7	0	3	84	326	1809		411
@bcbiyffttqa2989	<a href="https://twitter.com/bcbiyffttqa2989" target="_blank">bcbiyffttqa2989</a>	1	0	1	2	51	153		918
@BCEnric	<a href="https://twitter.com/BCEnric" target="_blank">BCEnric</a>	4	0	1	65	83	923	el Vendrell, Catalunya	030
@bcgctocxtrll201	<a href="https://twitter.com/bcgctocxtrll201" target="_blank">bcgctocxtrll201</a>	1	0	1	1	32	111		918
