name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@GuillemMitja	<a href="https://twitter.com/GuillemMitja" target="_blank">GuillemMitja</a>	3	0	1	287	340	7049	Barcelona - Catalunya	045
@GuiuGrau	<a href="https://twitter.com/GuiuGrau" target="_blank">GuiuGrau</a>	0	1	0					195
@GureEskuErandio	<a href="https://twitter.com/GureEskuErandio" target="_blank">GureEskuErandio</a>	2	1	0	187	63	468		194
@HalexRZ	<a href="https://twitter.com/HalexRZ" target="_blank">HalexRZ</a>	1	0	1	15	26	140		106
@hannahbcn1	<a href="https://twitter.com/hannahbcn1" target="_blank">hannahbcn1</a>	29	0	3	2666	2968	118923	Barcelona, Catalunya	007
@Hartmannmora	<a href="https://twitter.com/Hartmannmora" target="_blank">Hartmannmora</a>	4	0	1	2242	2087	45526	Catalunya central	008
@hfontcall	<a href="https://twitter.com/hfontcall" target="_blank">hfontcall</a>	23	0	4	102	156	23884		008
@hillmonica15	<a href="https://twitter.com/hillmonica15" target="_blank">hillmonica15</a>	1	0	1	538	700	1943		053
@hjgdp	<a href="https://twitter.com/hjgdp" target="_blank">hjgdp</a>	9	4	0	620	1635	11565	les Corts, Barcelona	064
@holoturoideu	<a href="https://twitter.com/holoturoideu" target="_blank">holoturoideu</a>	8	0	1	2996	2541	50703	Catalunya	053
@HydHalst	<a href="https://twitter.com/HydHalst" target="_blank">HydHalst</a>	1	0	1	58	91	19303	Catalunya	001
@iaia_lurdes	<a href="https://twitter.com/iaia_lurdes" target="_blank">iaia_lurdes</a>	3	0	1	89	332	6245		001
@iamwildd	<a href="https://twitter.com/iamwildd" target="_blank">iamwildd</a>	2	0	1	367	503	1112	Medellín/ Girona/Salt	206
@ibergada	<a href="https://twitter.com/ibergada" target="_blank">ibergada</a>	9	0	1	96	152	2296	Barcelona, Catalunya	014
@ICONNA1	<a href="https://twitter.com/ICONNA1" target="_blank">ICONNA1</a>	9	0	1	2367	2397	16028		033
@ifresnillo	<a href="https://twitter.com/ifresnillo" target="_blank">ifresnillo</a>	2	1	0	5336	2879	28383	Barcelona	193
@ignasdelgrannas	<a href="https://twitter.com/ignasdelgrannas" target="_blank">ignasdelgrannas</a>	13	0	1	3902	3804	15849	Barcelona	044
@IGNASICH	<a href="https://twitter.com/IGNASICH" target="_blank">IGNASICH</a>	3	0	1	225	793	18365	badalona	008
@ilergetes	<a href="https://twitter.com/ilergetes" target="_blank">ilergetes</a>	1	0	1	176	264	464	Catalunya	012
@Imma89055271	<a href="https://twitter.com/Imma89055271" target="_blank">Imma89055271</a>	4	0	1	87	172	4194		012
@immabebo	<a href="https://twitter.com/immabebo" target="_blank">immabebo</a>	9	1	0	84	149	2181	Sant Antoni de Vilamajor	192
@ImmaSistane	<a href="https://twitter.com/ImmaSistane" target="_blank">ImmaSistane</a>	3	0	1	76	243	3281	Barcelona, Espanya	008
@IMPLICATBCN	<a href="https://twitter.com/IMPLICATBCN" target="_blank">IMPLICATBCN</a>	3	0	1	1177	193	57626	Barcelona, Catalunya	008
@InakiLlopart	<a href="https://twitter.com/InakiLlopart" target="_blank">InakiLlopart</a>	9	0	1	367	483	5540		008
@inakirelanzon	<a href="https://twitter.com/inakirelanzon" target="_blank">inakirelanzon</a>	5	0	1	2423	1621	5989		008
@Independitzador	<a href="https://twitter.com/Independitzador" target="_blank">Independitzador</a>	6	0	1	746	839	3419	Catalunya	045
@indepesCCOO	<a href="https://twitter.com/indepesCCOO" target="_blank">indepesCCOO</a>	11	4	1	1169	247	5056	Catalunya	016
@IndepesSi	<a href="https://twitter.com/IndepesSi" target="_blank">IndepesSi</a>	16	1	1	232	338	7064	Sempre Endavant!	228
@INDIAandME	<a href="https://twitter.com/INDIAandME" target="_blank">INDIAandME</a>	4	0	1	171	260	9171	Catalunya	012
@institutteatre	<a href="https://twitter.com/institutteatre" target="_blank">institutteatre</a>	0	2	0					023
@Integralyoya	<a href="https://twitter.com/Integralyoya" target="_blank">Integralyoya</a>	1	0	1	784	620	6224		001
@IreneLarroy	<a href="https://twitter.com/IreneLarroy" target="_blank">IreneLarroy</a>	0	1	0					190
@isabelisern	<a href="https://twitter.com/isabelisern" target="_blank">isabelisern</a>	3	0	1	107	390	539	igualada bcn	040
@isabelzapataalv	<a href="https://twitter.com/isabelzapataalv" target="_blank">isabelzapataalv</a>	5	0	1	151	189	4095	IDC-SALUT	016
@IvanBatlle1973	<a href="https://twitter.com/IvanBatlle1973" target="_blank">IvanBatlle1973</a>	3	0	1	103	52	11802	L'Arboç (Tarragona)	001
@IvanExpsito	<a href="https://twitter.com/IvanExpsito" target="_blank">IvanExpsito</a>	1	0	1	197	135	5151		070
@IvanOrpella	<a href="https://twitter.com/IvanOrpella" target="_blank">IvanOrpella</a>	3	0	1	194	631	2736		016
@Ivanote	<a href="https://twitter.com/Ivanote" target="_blank">Ivanote</a>	1	0	1	640	545	5051	Països Catalans	057
@iyouwe007	<a href="https://twitter.com/iyouwe007" target="_blank">iyouwe007</a>	5	2	1	883	2493	7732		020
@izzardhill	<a href="https://twitter.com/izzardhill" target="_blank">izzardhill</a>	1	0	1	140	244	12196		135
@J_de_Jordi	<a href="https://twitter.com/J_de_Jordi" target="_blank">J_de_Jordi</a>	1	1	0	42	320	661	Ganxet city	092
@Jabbastation	<a href="https://twitter.com/Jabbastation" target="_blank">Jabbastation</a>	29	0	1	598	283	146254	Catalunya	001
@JAbrilPuigcerda	<a href="https://twitter.com/JAbrilPuigcerda" target="_blank">JAbrilPuigcerda</a>	2	0	1	202	207	1527	Puigcerdà	008
@Jacme	<a href="https://twitter.com/Jacme" target="_blank">Jacme</a>	1	11	0	401	372	3706	La Cala	022
@jadsuar2	<a href="https://twitter.com/jadsuar2" target="_blank">jadsuar2</a>	4	0	1	29	61	773		012
@jaipcat	<a href="https://twitter.com/jaipcat" target="_blank">jaipcat</a>	3	5	0	6178	5478	13374	Vilafranca - Països Catalans	011
@JamesMartin77	<a href="https://twitter.com/JamesMartin77" target="_blank">JamesMartin77</a>	13	0	6	74	176	1723		006
@janat06	<a href="https://twitter.com/janat06" target="_blank">janat06</a>	2	0	1	826	984	6000	Catalunya	008
@JancaStroma	<a href="https://twitter.com/JancaStroma" target="_blank">JancaStroma</a>	4	0	1	203	1323	4689	Barcelona, Catalonia	008
@JanEspasa	<a href="https://twitter.com/JanEspasa" target="_blank">JanEspasa</a>	1	0	1	92	180	2673		001
@JanetNolla	<a href="https://twitter.com/JanetNolla" target="_blank">JanetNolla</a>	14	0	1	117	76	12699		004
@jara_toni	<a href="https://twitter.com/jara_toni" target="_blank">jara_toni</a>	14	0	1	859	2250	56969		141
@jaubercos	<a href="https://twitter.com/jaubercos" target="_blank">jaubercos</a>	1	0	1	42	146	1497	Catalunya, Espanya	038
@jaumebn	<a href="https://twitter.com/jaumebn" target="_blank">jaumebn</a>	2	0	1	132	425	718	Barcelona	013
@jaumemarticarbo	<a href="https://twitter.com/jaumemarticarbo" target="_blank">jaumemarticarbo</a>	2	0	1	352	487	17072	Malgrat	048
@jaumemarva	<a href="https://twitter.com/jaumemarva" target="_blank">jaumemarva</a>	2	1	0	1111	1337	12914	Balaguer, Catalonia	183
@JaumeNorberto	<a href="https://twitter.com/JaumeNorberto" target="_blank">JaumeNorberto</a>	6	0	1	599	1478	5744	Vic	001
@jaumeramonsole	<a href="https://twitter.com/jaumeramonsole" target="_blank">jaumeramonsole</a>	24	0	1	2300	4998	23183	Tàrrega	080
@jaumeroldos	<a href="https://twitter.com/jaumeroldos" target="_blank">jaumeroldos</a>	3	0	1	535	276	41111	Sant Feliu de Guíxols	012
@jaumevallde	<a href="https://twitter.com/jaumevallde" target="_blank">jaumevallde</a>	4	1	0	244	527	2297	Barcelona, Catalunya	182
@Javi_Quique_OK	<a href="https://twitter.com/Javi_Quique_OK" target="_blank">Javi_Quique_OK</a>	34	0	1	26859	19052	400612	Galdo, España	051
@javier10rubio	<a href="https://twitter.com/javier10rubio" target="_blank">javier10rubio</a>	1	0	1	14	68	2410		045
@JavierCabrera36	<a href="https://twitter.com/JavierCabrera36" target="_blank">JavierCabrera36</a>	0	14	0					114
@JavierOtegaVa4	<a href="https://twitter.com/JavierOtegaVa4" target="_blank">JavierOtegaVa4</a>	2	0	1	777	1186	26593	Asturies Dixebra.Dinamitera	085
@javiguber	<a href="https://twitter.com/javiguber" target="_blank">javiguber</a>	3	0	1	49	160	637	United Kingdom	078
@jbatlle	<a href="https://twitter.com/jbatlle" target="_blank">jbatlle</a>	12	0	2	715	1065	13072		039
@jbennassar	<a href="https://twitter.com/jbennassar" target="_blank">jbennassar</a>	1	0	1	88	138	989		145
@jc_garba	<a href="https://twitter.com/jc_garba" target="_blank">jc_garba</a>	26	0	1	123	322	6753		003
@jcarles_vila	<a href="https://twitter.com/jcarles_vila" target="_blank">jcarles_vila</a>	11	0	1	106	246	2052	Viladecans (Baix Llobregat)	049
@jcasanovasb	<a href="https://twitter.com/jcasanovasb" target="_blank">jcasanovasb</a>	11	0	2	322	531	40255	tocat per la tramontana!!	012
@jcc_cat	<a href="https://twitter.com/jcc_cat" target="_blank">jcc_cat</a>	3	4	0	3636	2627	5651	Catalunya	067
@jdbofarull	<a href="https://twitter.com/jdbofarull" target="_blank">jdbofarull</a>	2	0	1	1306	1297	3085		022
@jdmnch	<a href="https://twitter.com/jdmnch" target="_blank">jdmnch</a>	2	0	1	198	382	4660	En un futur estat propi lı☆ıl‏	113
@jemc0	<a href="https://twitter.com/jemc0" target="_blank">jemc0</a>	6	0	1	426	240	18517	Catalània	012
@jepmesalles	<a href="https://twitter.com/jepmesalles" target="_blank">jepmesalles</a>	1	0	1	99	253	1011		012
@jerctordera	<a href="https://twitter.com/jerctordera" target="_blank">jerctordera</a>	1	0	1	725	573	1389		012
@jerctrs	<a href="https://twitter.com/jerctrs" target="_blank">jerctrs</a>	0	4	0					070
@JERCVic	<a href="https://twitter.com/JERCVic" target="_blank">JERCVic</a>	1	0	1	1112	555	2960	Vic, Osona, Catalunya	009
@jercviladecans	<a href="https://twitter.com/jercviladecans" target="_blank">jercviladecans</a>	3	10	1	181	216	930	Viladecans, Catalunya	049
@JesusCerdan77	<a href="https://twitter.com/JesusCerdan77" target="_blank">JesusCerdan77</a>	2	0	1	225	192	55720	Barcelona	012
@jesuset58	<a href="https://twitter.com/jesuset58" target="_blank">jesuset58</a>	6	0	1	2679	2601	32700	I am Catalan	046
@jesusgellida	<a href="https://twitter.com/jesusgellida" target="_blank">jesusgellida</a>	5	0	1	1311	2813	6343	Camp de Tarragona	043
@jgarciavalls	<a href="https://twitter.com/jgarciavalls" target="_blank">jgarciavalls</a>	6	0	1	421	924	4172	Valls	202
@Jisegura78	<a href="https://twitter.com/Jisegura78" target="_blank">Jisegura78</a>	3	0	1	159	235	6607	Badalona, España	015
@jjmontillabcn	<a href="https://twitter.com/jjmontillabcn" target="_blank">jjmontillabcn</a>	15	1	1	44	110	2178	Barcelona	229
@JLLGarciaS	<a href="https://twitter.com/JLLGarciaS" target="_blank">JLLGarciaS</a>	15	0	1	94	110	9939		007
@jm_cabases	<a href="https://twitter.com/jm_cabases" target="_blank">jm_cabases</a>	7	0	1	734	264	45939	Entre el Vallès i el Segrià	004
@jmaltayo	<a href="https://twitter.com/jmaltayo" target="_blank">jmaltayo</a>	19	0	1	145	841	13412	Barcelona. Catalunya.	032
@Jmasdomi	<a href="https://twitter.com/Jmasdomi" target="_blank">Jmasdomi</a>	13	0	1	476	1284	17107	Catalunya, Països Catalans	012
@jmballesteros88	<a href="https://twitter.com/jmballesteros88" target="_blank">jmballesteros88</a>	1	0	1	10	25	96	España	045
@jmcaballero58	<a href="https://twitter.com/jmcaballero58" target="_blank">jmcaballero58</a>	15	0	2	592	488	53898		005
@jmescoda	<a href="https://twitter.com/jmescoda" target="_blank">jmescoda</a>	6	0	1	4846	4116	111759	Sóc a la Milky Way	003
@jmontanalleset	<a href="https://twitter.com/jmontanalleset" target="_blank">jmontanalleset</a>	2	0	1	362	774	1136	Pallars Sobirà	003
@jmperez6	<a href="https://twitter.com/jmperez6" target="_blank">jmperez6</a>	1	0	1	536	594	3953	Badalona	046
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	170	0	32928	606	3914	Girona	012
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	69	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	045
@jmvergesprat	<a href="https://twitter.com/jmvergesprat" target="_blank">jmvergesprat</a>	15	0	1	1815	1183	193077	Igualada	008
@jmvidalillanes	<a href="https://twitter.com/jmvidalillanes" target="_blank">jmvidalillanes</a>	46	0	1	6107	1886	85501	Illes Balears (Mediterrània)	013
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	1	0	8685	2591	8876		134
@jncgava	<a href="https://twitter.com/jncgava" target="_blank">jncgava</a>	2	0	1	638	1056	281	Gavà, España	134
@jnogueg	<a href="https://twitter.com/jnogueg" target="_blank">jnogueg</a>	9	2	0	1674	2570	25228	Catalunya	089
@Jo__llll	<a href="https://twitter.com/Jo__llll" target="_blank">Jo__llll</a>	5	0	1	61	287	2328	Catalunya	001
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	1	0	2807	3971	22375	Sant Cugat del Vallès, Spain	135
@JoaKing8	<a href="https://twitter.com/JoaKing8" target="_blank">JoaKing8</a>	1	0	1	965	1010	58273	Santiago de Compostela, Galicia	045
@Joan_A_Cuadrat	<a href="https://twitter.com/Joan_A_Cuadrat" target="_blank">Joan_A_Cuadrat</a>	0	4	0					066
@joan_sitri	<a href="https://twitter.com/joan_sitri" target="_blank">joan_sitri</a>	1	0	1	107	448	1316	En Barcelona	066
@joan_vepu	<a href="https://twitter.com/joan_vepu" target="_blank">joan_vepu</a>	1	0	1	20	40	468	Taradell, Espanya	001
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	2	626	264	100639		014
@JoanBay	<a href="https://twitter.com/JoanBay" target="_blank">JoanBay</a>	38	0	1	2356	4275	118153	el masnou/bcn/països catalans	012
@JoanBenetGordo	<a href="https://twitter.com/JoanBenetGordo" target="_blank">JoanBenetGordo</a>	3	0	2	189	425	3022	almoster	022
@joanc29	<a href="https://twitter.com/joanc29" target="_blank">joanc29</a>	13	0	1	284	484	5077		224
@JoanCantimplora	<a href="https://twitter.com/JoanCantimplora" target="_blank">JoanCantimplora</a>	0	1	0					131
@joancarlesgg	<a href="https://twitter.com/joancarlesgg" target="_blank">joancarlesgg</a>	3	0	1	194	285	8953		002
@JoanCortes86	<a href="https://twitter.com/JoanCortes86" target="_blank">JoanCortes86</a>	5	0	1	290	313	3094		057
@JoanCT4W	<a href="https://twitter.com/JoanCT4W" target="_blank">JoanCT4W</a>	21	0	1	413	1398	12868	Barcelona	003
@joandausa	<a href="https://twitter.com/joandausa" target="_blank">joandausa</a>	1	2	0	14698	3663	3971	Sant Feliu de Llobregat. CAT	095
@JoanMariaCastro	<a href="https://twitter.com/JoanMariaCastro" target="_blank">JoanMariaCastro</a>	1	0	1	26	72	68		002
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	1	956	1685	25995	Caldes de Montbui	108
@JoanRubioBarris	<a href="https://twitter.com/JoanRubioBarris" target="_blank">JoanRubioBarris</a>	15	0	1	900	1200	102984	Catalunya	045
@joans247	<a href="https://twitter.com/joans247" target="_blank">joans247</a>	2	0	1	401	2075	881	Terrassa - Catalunya - Europa	070
@Joansaderra	<a href="https://twitter.com/Joansaderra" target="_blank">Joansaderra</a>	5	0	1	511	1121	5777	T-768 T-69 T-10 T-37 PP.CC.	176
@JoanTarda	<a href="https://twitter.com/JoanTarda" target="_blank">JoanTarda</a>	2	0	1	171550	12309	17766		004
@jobika72	<a href="https://twitter.com/jobika72" target="_blank">jobika72</a>	3	0	1	883	1005	40813	Vila de Gracia, Barcelona	008
@jodiscrepo	<a href="https://twitter.com/jodiscrepo" target="_blank">jodiscrepo</a>	1	0	1	30	22	1389	Barcelona	004
@jofre_saez	<a href="https://twitter.com/jofre_saez" target="_blank">jofre_saez</a>	1	0	1	626	563	6553	Vilablareix - Barcelona	041
@johan95official	<a href="https://twitter.com/johan95official" target="_blank">johan95official</a>	7	0	1	167	955	11744		002
@johnny4359	<a href="https://twitter.com/johnny4359" target="_blank">johnny4359</a>	2	0	2	6	67	239		038
@jomateix50	<a href="https://twitter.com/jomateix50" target="_blank">jomateix50</a>	16	0	2	437	981	39426	Sitges	008
@jonabasque	<a href="https://twitter.com/jonabasque" target="_blank">jonabasque</a>	26	0	1	539	1299	18983	Euskal Herria	056
@Jopordipi	<a href="https://twitter.com/Jopordipi" target="_blank">Jopordipi</a>	3	0	1	39	98	876	Catalunya	012
@JordaFiter	<a href="https://twitter.com/JordaFiter" target="_blank">JordaFiter</a>	9	0	1	19	100	2913		012
@Jordi_Galderic	<a href="https://twitter.com/Jordi_Galderic" target="_blank">Jordi_Galderic</a>	9	0	1	3853	2129	136636	Girona, Països Catalans	021
@jordi_olot	<a href="https://twitter.com/jordi_olot" target="_blank">jordi_olot</a>	3	0	2	268	329	7964	Olot	018
@jordi_picart	<a href="https://twitter.com/jordi_picart" target="_blank">jordi_picart</a>	2	0	1	489	539	15051	Tuixent - St Andreu de Palomar	001
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	1	1247	1191	93677	Barcelona Catalunya.	061
@jordi63p	<a href="https://twitter.com/jordi63p" target="_blank">jordi63p</a>	4	1	0	1078	1137	34614		006
@jordiag92	<a href="https://twitter.com/jordiag92" target="_blank">jordiag92</a>	5	0	1	218	387	5161	Sabadell	001
@jordialberti	<a href="https://twitter.com/jordialberti" target="_blank">jordialberti</a>	0	1	0					133
@jordials	<a href="https://twitter.com/jordials" target="_blank">jordials</a>	2	1	0	1030	1288	9322	Barcelona - Súria	021
@JordiAPT21	<a href="https://twitter.com/JordiAPT21" target="_blank">JordiAPT21</a>	16	0	1	319	357	19114	Badalona, España	155
@jordiarcarons	<a href="https://twitter.com/jordiarcarons" target="_blank">jordiarcarons</a>	4	0	1	2372	2281	10358	Barcelona, CATALONIA	138
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	2	274	867	6413		011
@JordiBalot	<a href="https://twitter.com/JordiBalot" target="_blank">JordiBalot</a>	8	0	1	563	1073	24222		012
@JordiBou3	<a href="https://twitter.com/JordiBou3" target="_blank">JordiBou3</a>	3	0	1	60	205	6345		012
@jordiboucompte	<a href="https://twitter.com/jordiboucompte" target="_blank">jordiboucompte</a>	3	0	1	429	806	1065		003
@jordicarbonells	<a href="https://twitter.com/jordicarbonells" target="_blank">jordicarbonells</a>	3	0	1	75	210	1076	Barcelona	004
@jordicarot	<a href="https://twitter.com/jordicarot" target="_blank">jordicarot</a>	2	0	1	501	2021	2133	Barcelona, Eurasia	008
@jordicasals	<a href="https://twitter.com/jordicasals" target="_blank">jordicasals</a>	7	0	2	2410	2319	20361	Torelló	009
@Jordicentellesr	<a href="https://twitter.com/Jordicentellesr" target="_blank">Jordicentellesr</a>	14	0	2	37	226	1754	Terrassa, catalunya	004
@JordiCostaSec	<a href="https://twitter.com/JordiCostaSec" target="_blank">JordiCostaSec</a>	5	0	1	551	396	3431	Gironella, Catalunya	046
@Jordiduc	<a href="https://twitter.com/Jordiduc" target="_blank">Jordiduc</a>	5	0	1	55	89	1609		004
@jordifranc	<a href="https://twitter.com/jordifranc" target="_blank">jordifranc</a>	7	0	1	7319	7073	56671	Barcelona,Catalunya,Via Làctia	012
@jordigordo13	<a href="https://twitter.com/jordigordo13" target="_blank">jordigordo13</a>	1	0	1	42	96	263		045
@jordilamua	<a href="https://twitter.com/jordilamua" target="_blank">jordilamua</a>	0	2	0					035
@jordimartideu	<a href="https://twitter.com/jordimartideu" target="_blank">jordimartideu</a>	4	0	1	968	632	7376	Sant Pere Pescador	012
@JORDIMIRALPEIX	<a href="https://twitter.com/JORDIMIRALPEIX" target="_blank">JORDIMIRALPEIX</a>	3	0	1	198	207	3978	Cataluña, España	001
@jordimunto	<a href="https://twitter.com/jordimunto" target="_blank">jordimunto</a>	2	0	1	87	186	2643	Barcelona	008
@JORDINADOR	<a href="https://twitter.com/JORDINADOR" target="_blank">JORDINADOR</a>	17	0	1	10094	1323	142227	Barcelona, Catalunya	008
@jordiperezolle	<a href="https://twitter.com/jordiperezolle" target="_blank">jordiperezolle</a>	7	0	1	3371	3838	35373	CATALUNYA ||*||	008
