Source	Target
@RaholaOficial	@JoseLui24493852
@RaholaOficial	@joseluisstrauss
@RaholaOficial	@josepaals
@RaholaOficial	@Josepantongil
@RaholaOficial	@jrdprdprm
@RaholaOficial	@JredondoK
@RaholaOficial	@juliangrau
@RaholaOficial	@Kellliure
@RaholaOficial	@kinbota
@RaholaOficial	@krutx
@RaholaOficial	@lego1949
@RaholaOficial	@Marsal95
@RaholaOficial	@martabago
@RaholaOficial	@MasoQueralt
@RaholaOficial	@mgustosycolores
@RaholaOficial	@MONTSERRATMAOS1
@RaholaOficial	@MontseVila2
@RaholaOficial	@Nest_indy
@RaholaOficial	@NeusPM1
@RaholaOficial	@Nicolaseta1
@RaholaOficial	@octavigirona
@RaholaOficial	@papadria
@RaholaOficial	@pat_noa
@RaholaOficial	@PratXevi
@RaholaOficial	@PuigXavi
@RaholaOficial	@rich_kararak
@RaholaOficial	@rijago
@RaholaOficial	@RosaGiralt
@RaholaOficial	@Rubiperindep
@RaholaOficial	@SantiagoBotonet
@RaholaOficial	@saralidiaester
@RaholaOficial	@scbcardona
@RaholaOficial	@Schweickart
@RaholaOficial	@sergisas3
@RaholaOficial	@SorollaCarlos
@RaholaOficial	@sotivinitero
@RaholaOficial	@Tvallj
@RaholaOficial	@Vicenc15
@RaholaOficial	@Xanitutinax
@RaholaOficial	@Xavi44896342
@RaholaOficial	@XavicIIII
@RaholaOficial	@xavidurall
@RaholaOficial	@yolandatn1
@ramonaguilarg	@sra_danvers
@RamonCodinas	@kikucatkiku
@RamonCodinas	@RamonCodinas
@ramontremosa	@6uN7CtZuCK66Rpd
@ramontremosa	@Elzorro48804212
@ramontremosa	@JMencio
@ramontremosa	@juliettta95
@ramontremosa	@Lainavil
@ramontremosa	@Laureus_nobilis
@ramontremosa	@linuxnow
@ramontremosa	@marcbarni
@ramontremosa	@mcser14
@ramontremosa	@oscarlm98
@ramontremosa	@paqui26
@ramontremosa	@PatxiBengoa
@ramontremosa	@Vicky_Taibo
@RataDesletrada	@francesc130
@ref1octubrefig1	@bertaCTordera
@ref1octubrefig1	@IdeliaTello
@RenaixentCat	@viscat2
@robertmur	@mamactas
@Roger_CdV	@ERCStMarti
@Roger_CdV	@hermoso_esther
@Roger_CdV	@LluisR3
@Rogerbuch	@alberticious
@Rogerbuch	@FZueras
@Rogerbuch	@indeper_cat
@Rogerbuch	@isabelmartpujal
@Rogerbuch	@lluisct
@Rogerbuch	@miquelot1971
@Rogerbuch	@Rogerbuch
@Rogerbuch	@Spocksegarra
@RogerSaperas	@__MireMi
@RogerSaperas	@ainarodri
@RogerSaperas	@Albertxdye
@RogerSaperas	@AleixFabre13
@RogerSaperas	@daju2002
@RogerSaperas	@ecarbonellmon
@RogerSaperas	@Edu9761
@RogerSaperas	@Elisa_kp
@RogerSaperas	@FreeCat4ever
@RogerSaperas	@gerardalbo
@RogerSaperas	@gerardnus
@RogerSaperas	@GuillemAlb
@RogerSaperas	@icortes10
@RogerSaperas	@IGNASICH
@RogerSaperas	@ignasip2005
@RogerSaperas	@jlpfunu
@RogerSaperas	@joanki77
@RogerSaperas	@JordiGarciaP
@RogerSaperas	@JordiNicBal
@RogerSaperas	@jtejerap11
@RogerSaperas	@juanmalinares
@RogerSaperas	@kurbai
@RogerSaperas	@LinarJordi
@RogerSaperas	@Lserranochacon
@RogerSaperas	@MarcSans95
@RogerSaperas	@Mtenas
@RogerSaperas	@Nil_Ximi
@RogerSaperas	@Nuuriaaa3
@RogerSaperas	@oihane_85
@RogerSaperas	@pausancho87
@RogerSaperas	@perearenyas
@RogerSaperas	@Peremm
@RogerSaperas	@RaiSallent
@RogerSaperas	@sinhue1967
@RogerSaperas	@tetimartinez5
@RogerSaperas	@Tituleaks
@RogerSaperas	@tupitupitupi2
@RogerSaperas	@Uilifoc2014
@roquini	@davidhrius
@roquini	@DuranEster
@roquini	@flcarlesD
@roquini	@joan_abs
@roquini	@marinasginer
@roquini	@MiqueletV8
@roquini	@mlavizell
@roquini	@RoserTeixido
@roquini	@SergiPascualFer
@roquini	@victorviatger67
@roquini	@voltesivoltes
@roquini	@xaviervallverdu
@ROSER1963	@61_merc
@ROSER1963	@jaumevic63
@ROSER1963	@mpausas
@rosetjordi	@paubetriu
@rosetjordi	@silviadebru
@rsanturtzi	@TROLL760
@Ru_Pla	@menorqtres
@Ru_Pla	@toquedecanela
@salosalut	@Joans871
@Salvado34766156	@rosa_msust
@Salvigrau72	@RamonSans5
@Salvigrau72	@tohr1963
@Salvigrau72	@TuraTF
@sangculeoficial	@AlbertYarza
@sangculeoficial	@gerarddefonso
@sangculeoficial	@joseproig75
@sangculeoficial	@orlandogorriti
@SantiFortuny	@albert_orta
@SantiFortuny	@TarragonaCdr
@sants_marc	@albert_orta
@saviscatalans	@jacob_31
@saviscatalans	@PorcularPartido
@SE_Aimerigues	@cepvoc
@sebastiacros	@sebastiacros
@sebastiacros	@Wittgenstein_jm
@SeleccionsCAT	@angelsrabal
@SeleccionsCAT	@CATJRD
@SeleccionsCAT	@DavidBarcelo28
@SeleccionsCAT	@freed4Catalonia
@SeleccionsCAT	@joanmolbe
@SeleccionsCAT	@juliettta95
@SeleccionsCAT	@Laiiia95
@SeleccionsCAT	@LourdesClave
@SeleccionsCAT	@OSalvanya
@SeleccionsCAT	@paulusrex4
@SeleccionsCAT	@totiapm
@Selmins	@ingrid_herrero
@Sensicdp	@ISANCAT
@Sensicdp	@sotsproject
@sergicaldes	@AugustoNazzar
@sergicaldes	@grantomasin
@sergiERCcps	@_blancssss
@sergiERCcps	@_nissu_
@sergiERCcps	@23Silma
@sergiERCcps	@27JotaJota
@sergiERCcps	@8passenger
@sergiERCcps	@adolfo_poveda
@sergiERCcps	@aiddaplata
@sergiERCcps	@alebm
@sergiERCcps	@aloma74
@sergiERCcps	@andresgomtab
@sergiERCcps	@AngelDomNac
@sergiERCcps	@angelesmb1
@sergiERCcps	@annasole44
@sergiERCcps	@anpelydraws
@sergiERCcps	@Anxel_Lage
@sergiERCcps	@arbapi
@sergiERCcps	@arnaumeski
@sergiERCcps	@aroa_eh
@sergiERCcps	@asiandafrica
@sergiERCcps	@bcnbelu84
@sergiERCcps	@BcnLu
@sergiERCcps	@beatriiiz021
@sergiERCcps	@begonys
@sergiERCcps	@BonetNugramenet
@sergiERCcps	@c_delarubia
@sergiERCcps	@capdesuro
@sergiERCcps	@CarmeVilaC
@sergiERCcps	@ClaudiaCampos81
@sergiERCcps	@cuberos_moya
@sergiERCcps	@daniebomb
@sergiERCcps	@DavidFdez1980
@sergiERCcps	@DivinaBelmonte
@sergiERCcps	@domenech_lluis
@sergiERCcps	@eb_289
@sergiERCcps	@Eledertxiiu
@sergiERCcps	@Elviraduranc
@sergiERCcps	@Encoberts
@sergiERCcps	@enric_barrios
@sergiERCcps	@ericbg22
@sergiERCcps	@es_nauta
@sergiERCcps	@esbarzer_roig
@sergiERCcps	@EstherMarco
@sergiERCcps	@EuropaEnsEspera
@sergiERCcps	@EvamolloNov
@sergiERCcps	@FelipeGCan
@sergiERCcps	@ferminmuozalmen
@sergiERCcps	@FrostShadow6
@sergiERCcps	@Gaia_Starseed
@sergiERCcps	@gandreu79
@sergiERCcps	@Gay_Luss4c
@sergiERCcps	@gmoraleda_
@sergiERCcps	@GranBerta
@sergiERCcps	@grillaje
@sergiERCcps	@guillecg19
@sergiERCcps	@guillem_millan
@sergiERCcps	@hantonio50000
@sergiERCcps	@HCGFreeRaider
@sergiERCcps	@IFajula
@sergiERCcps	@irijurado
@sergiERCcps	@ivanalmi
@sergiERCcps	@JaumeBV
@sergiERCcps	@jaumesol
@sergiERCcps	@JaxNeverDie
@sergiERCcps	@JCarxofa
@sergiERCcps	@JLlabur
@sergiERCcps	@Jose_Menjibar
@sergiERCcps	@JrealJavireal
@sergiERCcps	@jsabat2
@sergiERCcps	@Judd_Hysteria
@sergiERCcps	@Kquim23
@sergiERCcps	@Kskabell
@sergiERCcps	@laiashelley
@sergiERCcps	@laimabcn
@sergiERCcps	@lamarta
@sergiERCcps	@LauraFontVila
@sergiERCcps	@lindyhomer
@sergiERCcps	@lluisredondo
@sergiERCcps	@LMadurell
@sergiERCcps	@LolaPareja
@sergiERCcps	@luisollokiegi
@sergiERCcps	@luitic75
@sergiERCcps	@lulipepo1
@sergiERCcps	@lydbcn
@sergiERCcps	@Manel4bg
@sergiERCcps	@Manjaume
@sergiERCcps	@MarcCapo
@sergiERCcps	@MarcVinya
@sergiERCcps	@MarioCalvoGarzo
@sergiERCcps	@marquinho997
@sergiERCcps	@martasaballs
@sergiERCcps	@MaskJonny
@sergiERCcps	@matthewtree
@sergiERCcps	@merce_prats
@sergiERCcps	@Meritxell_000
@sergiERCcps	@michinori99
@sergiERCcps	@Mike_Paint
@sergiERCcps	@miquelflorit
@sergiERCcps	@mmascaroo
@sergiERCcps	@moncabanas
@sergiERCcps	@Myt1980
@sergiERCcps	@newzero45
@sergiERCcps	@NoiGuineu
@sergiERCcps	@nuriabreezy
@sergiERCcps	@pancracieta
@sergiERCcps	@ParadoxicalCat
@sergiERCcps	@patriciamach94
@sergiERCcps	@PatriotaPopular
@sergiERCcps	@Pau_cc
@sergiERCcps	@pedrogarciaflo3
@sergiERCcps	@Pere_doji
@sergiERCcps	@peredenargo
@sergiERCcps	@pitarch8
@sergiERCcps	@podamar
@sergiERCcps	@PonceJLG
@sergiERCcps	@porabajo
@sergiERCcps	@profEHRBAR
@sergiERCcps	@proudtobecat
@sergiERCcps	@psf98
@sergiERCcps	@Psicodromo
@sergiERCcps	@Quiquelosa
@sergiERCcps	@ragde_1990
@sergiERCcps	@Ramonpauls
@sergiERCcps	@raqel__
@sergiERCcps	@RogerBaiget
@sergiERCcps	@RSUAREZ4
@sergiERCcps	@ruben_4444
@sergiERCcps	@SaraLozano97
@sergiERCcps	@Sebas_Porsiacas
@sergiERCcps	@Sergey13_
@sergiERCcps	@SherryFlox
@sergiERCcps	@Shicasene
@sergiERCcps	@SitoValca
@sergiERCcps	@SMaL0_Anime
@sergiERCcps	@SonjamurilloWei
@sergiERCcps	@SusoPerezGarcia
@sergiERCcps	@tamaraperezdiaz
@sergiERCcps	@tekueldruida
@sergiERCcps	@tonisanper
@sergiERCcps	@tote_llado
@sergiERCcps	@tru7
@sergiERCcps	@twitsmaggie
@sergiERCcps	@Un_inciso
@sergiERCcps	@Vance_Dyer
@sergiERCcps	@vidmz
@sergiERCcps	@VirginiaLagunas
@sergiERCcps	@VodkaIsntEnough
@sergiERCcps	@xavalcat
@sergiERCcps	@xavierferrer73
@sergiERCcps	@xguillen2014
@sergiERCcps	@Yandrax94
@sergiERCcps	@yoly4216
@sergiERCcps	@zdavalos_
@sergiERCcps	@Zolinlarra
@sergipinkman	@arytzam
@sergisas3	@sergisas3
@SerraEdu	@PDeCATMataro
@SindicaEstudian	@ahoravdlt
@SindicaEstudian	@algopedagogica
@SindicaEstudian	@Anastasiado43
@SindicaEstudian	@Antonio_GarSi
@SindicaEstudian	@BelenGalvan__
@SindicaEstudian	@bronsfire
@SindicaEstudian	@EHSozialista
@SindicaEstudian	@EzkIraultzailea
@SindicaEstudian	@GanemosCCOO
@SindicaEstudian	@GazteluAna
@SindicaEstudian	@IzquierdaRevol
@SindicaEstudian	@jesus_rued
@SindicaEstudian	@MattDobson85
@SindicaEstudian	@MissNieve
@SindicaEstudian	@monograficotwit
@SindicaEstudian	@rhart97
@SindicaEstudian	@Sc4Fortuna
@SindicaEstudian	@SEMalaga
@SindicaEstudian	@SEUCM
@SindicaEstudian	@SocialistSouth
@SindicaEstudian	@SPS_socialist
@SindicaEstudian	@Txantxangorri
@SindicaEstudian	@TxemaFernan1970
@SindicaEstudian	@WinOlivAres
@Sistomatiques	@cuplagarriga
@Sistomatiques	@vspascual
@sixtiestwist	@Al3x_xX
@sixtiestwist	@Sergi_SMJ
@soc_cat	@JessySnake
@soc_cat	@jgimenezpascual
@Socialist_party	@benmlongmore
@Socialist_party	@rhart97
@SOMgramenet	@AlbadeBenaura
@SOMgramenet	@francescllamas
@SOMgramenet	@junimont
@SOMgramenet	@maria_9barris
@sortuEH	@CUPGranollers
@SoyMaarz	@josemarialope16
@SoyMaarz	@RubemPa
@sport	@15_corre
@sport	@albertcanarion
@sport	@asunbdnhotmail1
@sport	@betarango
@sport	@brgrzr99
@sport	@cabrerarncr
@sport	@grupozeta
@sport	@Joan0414
@sport	@LaChicaCule27
@sport	@LuisJaRuiz13
@sport	@MarielaBejar
@sport	@Marsal95
@sport	@maruxiiii
@sport	@quikep77
@sport	@Robertogzagza93
@swarua	@Jordi_Galderic
@TarragonaCdr	@FlautistaDJbln
@TeresaJorda	@_FreeKp
@TeresaJorda	@_marfernandez
@TeresaJorda	@0Seuba
@TeresaJorda	@14Analuque
@TeresaJorda	@1a2z107
@TeresaJorda	@5_arnau
@TeresaJorda	@6uN7CtZuCK66Rpd
@TeresaJorda	@70diazcat
@TeresaJorda	@77delg
@TeresaJorda	@agracian99
@TeresaJorda	@ainasastre14
@TeresaJorda	@albertobueso
@TeresaJorda	@albertrafols
@TeresaJorda	@alexandrecamps
@TeresaJorda	@AliciaAlnara
@TeresaJorda	@Almat49
@TeresaJorda	@anasurra
@TeresaJorda	@ANCLleidaSegria
@TeresaJorda	@Angeleugeni
@TeresaJorda	@annaalvado
@TeresaJorda	@annanogcab
@TeresaJorda	@annazamar
@TeresaJorda	@antonicastellas
@TeresaJorda	@antonisoy
@TeresaJorda	@AntunezNgel
@TeresaJorda	@aquipuedo
@TeresaJorda	@ArnauMinguell
@TeresaJorda	@arnauricartt
@TeresaJorda	@arturolle
@TeresaJorda	@ary2d2
@TeresaJorda	@asanalo58
@TeresaJorda	@asiandafrica
@TeresaJorda	@askari222
@TeresaJorda	@Asno102
@TeresaJorda	@atopeuri
@TeresaJorda	@barnazen
@TeresaJorda	@bausa_joan
@TeresaJorda	@BblaiaLaia
@TeresaJorda	@BernatRicard
@TeresaJorda	@BernatVicaria
@TeresaJorda	@bet166
@TeresaJorda	@BielSegui
@TeresaJorda	@bou_josep
@TeresaJorda	@bsilanes
@TeresaJorda	@BZVGS
@TeresaJorda	@calolmo
@TeresaJorda	@CamposBarreda
@TeresaJorda	@capdevilajoan
@TeresaJorda	@carles_gavila
@TeresaJorda	@cataladelsud
@TeresaJorda	@catalanchick
@TeresaJorda	@CatalansForYes
@TeresaJorda	@Cesk_mm
@TeresaJorda	@cfrd1909cat
@TeresaJorda	@charliesbd
@TeresaJorda	@CollantesManuel
@TeresaJorda	@ComellasRamon
@TeresaJorda	@ComesFrancesc
@TeresaJorda	@COSTAMARTA10
@TeresaJorda	@Cris56549397
@TeresaJorda	@crisespique
@TeresaJorda	@dadma2010
@TeresaJorda	@daesga
@TeresaJorda	@david9n_27s
@TeresaJorda	@DavidBulta
@TeresaJorda	@didacjoanz
@TeresaJorda	@DolorsNun
@TeresaJorda	@DolsR
@TeresaJorda	@domenech_lluis
@TeresaJorda	@dominguezmv
@TeresaJorda	@DUIJudith
@TeresaJorda	@eba70
@TeresaJorda	@ediar
@TeresaJorda	@eduardhv77
@TeresaJorda	@elcatodicos
@TeresaJorda	@elfa_neus
@TeresaJorda	@ElisabethSolCar
@TeresaJorda	@ElisaFontanill2
@TeresaJorda	@ElisendaPerez
@TeresaJorda	@emiliboladeres
@TeresaJorda	@EncarnaMagin
@TeresaJorda	@EnricMartin1
@TeresaJorda	@ERC_Caldes
@TeresaJorda	@ERCsindical
@TeresaJorda	@eriicsaanchez
@TeresaJorda	@erk_abzugan
@TeresaJorda	@Esquerra_ERC
@TeresaJorda	@esteve_folch
@TeresaJorda	@euskagofo
@TeresaJorda	@eyeclipse
@TeresaJorda	@FerranGinebrosa
@TeresaJorda	@fgonzalezm68
@TeresaJorda	@fina_forpu
@TeresaJorda	@flaviosoq
@TeresaJorda	@ForestalGest
@TeresaJorda	@FrancescJ63
@TeresaJorda	@FrancescPerezPu
@TeresaJorda	@Gemmaroig97
@TeresaJorda	@Gery13Teixido
@TeresaJorda	@GillStella
@TeresaJorda	@ginoalvar
@TeresaJorda	@gloriaputxi
@TeresaJorda	@GriseldaPostigo
@TeresaJorda	@guillercg
@TeresaJorda	@Habain77
@TeresaJorda	@HomsArturo
@TeresaJorda	@iammaarinaa
@TeresaJorda	@IHuete
@TeresaJorda	@inma1312
@TeresaJorda	@IreneBornay
@TeresaJorda	@iroca
@TeresaJorda	@Isaacggils79
@TeresaJorda	@Ivanet77
@TeresaJorda	@Jabbastation
@TeresaJorda	@JaumeMeneses
@TeresaJorda	@Javi_Quique_OK
@TeresaJorda	@jbarrullbadia
@TeresaJorda	@JC_Gonzalo69
@TeresaJorda	@joan_abs
@TeresaJorda	@Joan_T_G
@TeresaJorda	@Joan314Joan
@TeresaJorda	@joanc29
@TeresaJorda	@joancapu
@TeresaJorda	@joanguila
@TeresaJorda	@joangv66
@TeresaJorda	@joanmm7
@TeresaJorda	@jocrusells
@TeresaJorda	@JoelBernaus
@TeresaJorda	@JonathanLVera
@TeresaJorda	@JordaFiter
@TeresaJorda	@Jordi_RG
@TeresaJorda	@Jordicentellesr
@TeresaJorda	@JordiJDC
@TeresaJorda	@jordipons8
@TeresaJorda	@jordisb99
@TeresaJorda	@JorgeBlaschke
@TeresaJorda	@Josep_Guerrero
@TeresaJorda	@JosepCanals222
@TeresaJorda	@josepfrancesest
@TeresaJorda	@JosepRamonBadia
@TeresaJorda	@JosepRicoma
@TeresaJorda	@jsalvadorduch
@TeresaJorda	@juandi
@TeresaJorda	@JuntsPelSi_Cat
@TeresaJorda	@jvilach
@TeresaJorda	@KaliYuga13
@TeresaJorda	@kikucule
@TeresaJorda	@KtarCesc
@TeresaJorda	@Laaaaaia
@TeresaJorda	@Lanesttosa
@TeresaJorda	@lauracastelfort
@TeresaJorda	@lavernicola
@TeresaJorda	@llaloy
@TeresaJorda	@LlatseEmili
@TeresaJorda	@llorens_marc
@TeresaJorda	@Lluisrigal
@TeresaJorda	@lluisrimon
@TeresaJorda	@LluisSabates
@TeresaJorda	@lluisvives24
@TeresaJorda	@LolaBardo
@TeresaJorda	@lord_Jordi
@TeresaJorda	@LuisMarin86
@TeresaJorda	@Mampi64
@TeresaJorda	@ManAguiLo
@TeresaJorda	@manelgallart
@TeresaJorda	@MAR13_01
@TeresaJorda	@marc_bcncat
@TeresaJorda	@MarcVilloro
@TeresaJorda	@mariam550
@TeresaJorda	@MariaVidal5
@TeresaJorda	@MaribelCatala
@TeresaJorda	@Mariola67290946
@TeresaJorda	@Marper4
@TeresaJorda	@MartaBP44
@TeresaJorda	@martalagrana
@TeresaJorda	@MartaRieraERC
@TeresaJorda	@Martatp1970
@TeresaJorda	@MartiEstella
@TeresaJorda	@maxijoan
@TeresaJorda	@maximo_moretti
@TeresaJorda	@mayor_monica
@TeresaJorda	@mbaraj1971
@TeresaJorda	@mcarnicero05
@TeresaJorda	@mestevem
@TeresaJorda	@mestressadecasa
@TeresaJorda	@mgrabuleda
@TeresaJorda	@michelcuston1
@TeresaJorda	@MiquelBadia3
@TeresaJorda	@MiquelRoman
@TeresaJorda	@mireia_albiol
@TeresaJorda	@Mireia888
@TeresaJorda	@Mireiavam
@TeresaJorda	@mirpanna
@TeresaJorda	@mmaaarrz
@TeresaJorda	@MonicaTS74
@TeresaJorda	@monimo0908
@TeresaJorda	@montsecasaus
@TeresaJorda	@moonblue365
@TeresaJorda	@mujertpuntcat
@TeresaJorda	@naggerman
@TeresaJorda	@NaturaMaresme
@TeresaJorda	@NeusCunill
@TeresaJorda	@NextbitFan
@TeresaJorda	@niskas
@TeresaJorda	@nomagradares
@TeresaJorda	@OmniumTarragone
@TeresaJorda	@orientaccio
@TeresaJorda	@Oxano75Rossello
@TeresaJorda	@PanderetaZalea
@TeresaJorda	@panitinho
@TeresaJorda	@pantone172c
@TeresaJorda	@paquilatorrera1
@TeresaJorda	@Paso_d_Tu
@TeresaJorda	@paullonch
@TeresaJorda	@penya1992
@TeresaJorda	@PepAurell
@TeresaJorda	@PepPayo
@TeresaJorda	@picapicabufa
@TeresaJorda	@PilarmAlsina
@TeresaJorda	@pilarneo58
@TeresaJorda	@polbatapag
@TeresaJorda	@politologmurcia
@TeresaJorda	@porabajo
@TeresaJorda	@Portabales_Hijo
@TeresaJorda	@Practicala
@TeresaJorda	@PratXevi
@TeresaJorda	@PuigRichart
@TeresaJorda	@pujolarsenpau
@TeresaJorda	@quimetus
@TeresaJorda	@rbatlle7
@TeresaJorda	@rfernandezjou
@TeresaJorda	@ricard_moreu
@TeresaJorda	@ricardcases
@TeresaJorda	@RICARDPF
@TeresaJorda	@ricart_isabel
@TeresaJorda	@riicard7
@TeresaJorda	@rl_lucena
@TeresaJorda	@Roger_Riera
@TeresaJorda	@rosagpl44
@TeresaJorda	@roserlopartt
@TeresaJorda	@sagasaez
@TeresaJorda	@sananoulook
@TeresaJorda	@SantiGoogle
@TeresaJorda	@sapoconcho
@TeresaJorda	@saralidiaester
@TeresaJorda	@sativamush
@TeresaJorda	@scapadtot
@TeresaJorda	@scitarragona
@TeresaJorda	@Seishiro
@TeresaJorda	@sergipinkman
@TeresaJorda	@sergisas3
@TeresaJorda	@sinasdv
@TeresaJorda	@smfawea
@TeresaJorda	@sole_mariano
@TeresaJorda	@spagarolas
@TeresaJorda	@ssfreixas
@TeresaJorda	@storresel
@TeresaJorda	@susanna_sl
@TeresaJorda	@TereMafalda
@TeresaJorda	@Tgarcia_m
@TeresaJorda	@tohr1963
@TeresaJorda	@tommyblancob
@TeresaJorda	@txus_txus
@TeresaJorda	@VicRF72
@TeresaJorda	@villacrosa
@TeresaJorda	@xavadegirona
@TeresaJorda	@xavieritja
@TeresaJorda	@xaviervallverdu
@TeresaJorda	@xevixeff1
@TeresaJorda	@Xquet
@TeresaJorda	@Xurrasca
@TeresaJorda	@XVRGF1970
@TeresaJorda	@ZelaiJai
@tomeu2	@NewsNeus
@Tomi147	@MomoBegur
@toniaira	@Joaninet
@toniaira	@lilamesq
@tonillefia	@andresxvidal
@tonillefia	@CasellasCarlos
@Torrelles_ERC	@danicfo
@Torrelles_ERC	@DoloresGarcia3
@ullsverds85	@Mapt81
@ultrasonica	@miqueldepalol
@unelement	@soclaquellegeix
@ValentiRossell	@AnnaSelva
@ValentiRossell	@BertaFaro1
@ValentiRossell	@GarolaDolors
@valeriagaillard	@_carlesandreu
@valeriagaillard	@Somiatwiter
@Van_der_Pla	@DidacKhotso
@vancstcugat	@ercsantcugat
@VeraYang1980	@andrac52
@VeraYang1980	@montsegolSiSi
@VeraYang1980	@montserumbau
@VeraYang1980	@SMMoreno5
@victormiro1980	@fvernet72
@WompX_69	@elcatodicos
@XaioTro	@Orlik_Cat
@XandriCalsapeu	@GollyRectoret
@XandriCalsapeu	@Kunsapeta
@XandriCalsapeu	@SalvaAreva
@xavartal	@blairodriguez
@xavartal	@debolsillo
@xavartal	@Marpalau
@xavartal	@ORigola
@xavartal	@PauFarinetes
@xavartal	@RespecteAnimals
@xavartal	@revistatalaiot
@xavartal	@tresaroca
@xavartal	@Txetake
@xavichica	@aitor_8a
@xavichica	@gest69
@xavichica	@herminia2208
@xavichica	@JesusSanTe
@xavichica	@joan_mortes
@xavichica	@laurarv
@xavichica	@loucerdanya
@xavichica	@MarcMonserrate
@xavichica	@martinez_enya
@xavichica	@mh_agustin
@xavichica	@morbcn
@xavichica	@satigalanavila
@xavier_torrens	@conceppp
@xavier_torrens	@moneny68
@xavier_torrens	@Paredesr
@Xavier179179	@rrocai
@xavipinsach	@Koldo_
@xecspir	@puerta_nuria
@xoriguersudg	@3Rondes
@xoriguersudg	@6uN7CtZuCK66Rpd
@xoriguersudg	@sergimarti87
@Zandranori	@trapella
@ZEtxeburua	@ane_fernandez
@ZEtxeburua	@capdesuro
@ZEtxeburua	@Euskalherriaske
@ZEtxeburua	@gurutzeizagirre
@ZEtxeburua	@MUkulturparkea
@ZEtxeburua	@petraelser
@ZEtxeburua	@saioarodriguez
@ZEtxeburua	@TaoainzeGoierri
