Source	Target
@TeresaJorda	@NigaitoPikapo
@TeresaJorda	@nosoclalola
@TeresaJorda	@nuria_199
@TeresaJorda	@Nvilab
@TeresaJorda	@olgamineraina
@TeresaJorda	@oriol_campos
@TeresaJorda	@oriolvallesmede
@TeresaJorda	@orozko_jordi
@TeresaJorda	@patufet33
@TeresaJorda	@pcodinag
@TeresaJorda	@Perepuj
@TeresaJorda	@Pevi26102891
@TeresaJorda	@pinyuner
@TeresaJorda	@ponnsita
@TeresaJorda	@Poxci53
@TeresaJorda	@PuellTeresa
@TeresaJorda	@QuimOltra
@TeresaJorda	@QuimSilvestre
@TeresaJorda	@RAMON_FREDERIC
@TeresaJorda	@ramonsalvia
@TeresaJorda	@rbarraopersonal
@TeresaJorda	@RebeElias
@TeresaJorda	@rijago
@TeresaJorda	@rikinogues
@TeresaJorda	@RobertChoLee
@TeresaJorda	@roccopertiga
@TeresaJorda	@rodamon_
@TeresaJorda	@SalvaAreva
@TeresaJorda	@serav_bcn123
@TeresaJorda	@SerraAlbert
@TeresaJorda	@sibilafd
@TeresaJorda	@Silvia26op
@TeresaJorda	@SLl15371318
@TeresaJorda	@soloeliiiiiii
@TeresaJorda	@somiador_49
@TeresaJorda	@SomiuSerLliure
@TeresaJorda	@SoniaJoana74
@TeresaJorda	@sqd_74
@TeresaJorda	@SrtaComs
@TeresaJorda	@Tamborras
@TeresaJorda	@TelmaMartin13
@TeresaJorda	@Toninozzr
@TeresaJorda	@torrent_anna
@TeresaJorda	@Trankyx
@TeresaJorda	@twitdavidgp
@TeresaJorda	@utdblancx
@TeresaJorda	@vadomartell
@TeresaJorda	@vca1962
@TeresaJorda	@veronica_velazq
@TeresaJorda	@Vicenc63
@TeresaJorda	@vicenta1962
@TeresaJorda	@VicenteTormoG
@TeresaJorda	@VicentPauJoanR
@TeresaJorda	@x_zaragoza
@TeresaJorda	@xa_rito
@TeresaJorda	@Xavierfege
@TeresaJorda	@XeniaBusse
@TeresaJorda	@XVERICAT
@TeresaJorda	@xvp_18
@TeresaJorda	@yin689yang
@TeresaJorda	@ziarra64
@teresanogueron	@CiscuOlivera
@teresanogueron	@f_Cassandra
@teresanogueron	@gerard_GL_
@teresanogueron	@PereKlvet
@teresanogueron	@Tgarcia_m
@Thyllis	@Pol_Farell
@titofinosbd	@PepJordana
@Toni34rn	@anaoromi
@Toni34rn	@Esquitx17
@Toni34rn	@gemquim
@ToniBrosa	@DaliEnfurismada
@ToniBrosa	@FastRiderY
@ToniBrosa	@jaumepadros
@TONICRUZ1	@DavidSasX
@Tonimprat	@TaboasSltaboas
@ToniTeixido	@joancguerrero
@ToniTelloMiret	@IsidreSierra
@tonividalsastre	@ConxitaPla
@tonividalsastre	@jperadalta
@tonividalsastre	@ninucat
@tonividalsastre	@saltxind
@tonividalsastre	@SastreVidal
@tonividalsastre	@Ssuneb
@tonividalsastre	@svilellamir
@tonividalsastre	@xavierieraj
@TorderaM	@AliciaAlisalis1
@torrens_mariam	@anaoromi
@torrens_mariam	@CARLESRIUS
@torrens_mariam	@corruPPtio
@tossudamentCAT	@JessySnake
@TradeoJoanDP	@TradeoJoanDP
@TrepatSumoll	@AriCaballero
@TrepatSumoll	@CPdeVilafranca
@TrepatSumoll	@xavinavarro
@Triconinfa	@pabloco228
@twioneng	@eugenio76543
@twioneng	@joancguerrero
@twioneng	@matriuxpc
@twioneng	@miriamnoguerasM
@twioneng	@RodriguexCarles
@tXiPhotone	@64Tortuga
@tXiPhotone	@davidgcarpio
@tXiPhotone	@jgvllarg
@tXiPhotone	@josehidor13
@tXiPhotone	@MarcGironella
@tXiPhotone	@Monix81Tri
@tXiPhotone	@oscar_trullas
@tXiPhotone	@perseusgaleano
@tXiPhotone	@Robert_cat
@tXiPhotone	@SolaMerce
@unelement	@marcossul
@unelement	@PinyolJordi
@unidaddeluz	@ejanet15
@unidaddeluz	@NoMesXoris
@uphiros	@armentia_mikel
@uriCamp	@andreabascunana
@uriCamp	@jaumecampderros
@uriCamp	@ricsos1
@UriTau	@AleFRaurell
@UriTau	@Hiro_cat
@UriTau	@oriolfg
@VellaDeGracia	@briera84
@VellaDeGracia	@rickicampos77
@VellaDeGracia	@sebastian18347
@VellaDeGracia	@xevivic
@Vibella27	@pratsabater
@Vibella27	@xabiber
@victor_puig	@castello_marc
@victor_puig	@jordicentellas
@victor_puig	@milCITYsmile
@victor_serrat	@aidazaforas
@victor_serrat	@oscarbacalao
@victormerencio	@zurruto
@VilanovaiGDC	@GarrafDC
@VilanovaiGDC	@golfjuliet1
@votaxmicat	@el_tapat
@votaxmicat	@Jordi_Galderic
@votaxmicat	@Kitty1983Hello
@votaxmicat	@MIQUELLARA
@votaxmicat	@ninucat
@votaxmicat	@saltxind
@votaxmicat	@SiambNos
@votaxmicat	@svilellamir
@votaxmicat	@xavierieraj
@votaxmicat	@zuvielzirkus
@wiky73	@wiky73
@XandriCalsapeu	@elies
@xaracos1977	@jordibernabeu
@xavartal	@AleixPuiggros
@xavartal	@Anika1Ana
@xavartal	@AntigonaKor
@xavartal	@arathodic
@xavartal	@Arnau_
@xavartal	@ArnauPadros
@xavartal	@askari222
@xavartal	@BarniBanana
@xavartal	@blairodriguez
@xavartal	@bruixaelen
@xavartal	@canricart
@xavartal	@dandrola
@xavartal	@edudiaz
@xavartal	@ejanet15
@xavartal	@eloibadia
@xavartal	@evavs
@xavartal	@FerranGinebrosa
@xavartal	@ferranl
@xavartal	@giner_joan
@xavartal	@GorriTolo
@xavartal	@gotzonbarandi
@xavartal	@HiginiaRoig
@xavartal	@InesKalho
@xavartal	@IriaTrane
@xavartal	@ivan_sants
@xavartal	@javitrc
@xavartal	@jmvidalillanes
@xavartal	@jordipanye
@xavartal	@josep_saldana
@xavartal	@julinhosbraun
@xavartal	@kepapere
@xavartal	@kpxavi
@xavartal	@lluisarmengol
@xavartal	@llunavermella
@xavartal	@Malaka_Iberico
@xavartal	@MariaFMoron
@xavartal	@Merchevita70
@xavartal	@murri1972
@xavartal	@Naupez
@xavartal	@NesSxE
@xavartal	@RamValsbd
@xavartal	@ricardtc
@xavartal	@Solsir5
@xavartal	@Topepeloz
@xavartal	@txavarriamiguel
@xavartal	@VicentOlmos2
@xavartal	@victorhtorner
@xavartal	@yoentwitty
@xavartal	@zurruto
@xavichica	@68MireiaXD
@xavichica	@AitorCZ
@xavichica	@AranzazuEchega1
@xavichica	@arturobrevablas
@xavichica	@Carlesbsxa1
@xavichica	@Carmencc14
@xavichica	@Castefa
@xavichica	@cat_non_stop
@xavichica	@cchetrit
@xavichica	@CiscuOlivera
@xavichica	@coachblanca
@xavichica	@DaniSarda65
@xavichica	@eduardmata
@xavichica	@eferresarabia
@xavichica	@ennaji_buchi
@xavichica	@FerranOtif
@xavichica	@finasegria
@xavichica	@fmartinfe
@xavichica	@ideal__
@xavichica	@JoanGuixeras
@xavichica	@joanjo0403
@xavichica	@Jordi_Padulles
@xavichica	@JordiMestres
@xavichica	@JosepAgMa
@xavichica	@Lanesttosa
@xavichica	@lean_coronel
@xavichica	@lluc52
@xavichica	@lluispadu
@xavichica	@LuisFM260982
@xavichica	@lulu6019
@xavichica	@M_cc74
@xavichica	@MarcMonserrate
@xavichica	@MarguiGrabu
@xavichica	@MariaJcabanes
@xavichica	@marialuisafamad
@xavichica	@millanfernandez
@xavichica	@mindundi10
@xavichica	@montse_panades
@xavichica	@Montsemar69
@xavichica	@montserumbau
@xavichica	@nararestaurant
@xavichica	@neus_elias
@xavichica	@oscar_imia
@xavichica	@oscareitor21
@xavichica	@Palas4
@xavichica	@ParawhorePride
@xavichica	@ReginaPausas
@xavichica	@RosaClotet
@xavichica	@sancheztechi1
@xavichica	@tanagymfg
@xavichica	@Tanguis1
@xavichica	@XLlFS
@xavier_torrens	@Sol92535303
@XavierAntich	@guifre2053
@XavierAntich	@sebasnogueres
@xaviermarin	@carlespla
@xaviermarin	@josepmmar
@xaviermarin	@xavitob
@xaviermartinezg	@davidpich
@xaviermartinezg	@jordimanuel
@xaviermartinezg	@pagoga15
@xaviermartinezg	@pancetista
@xaviermartinezg	@rogerserra
@xaviermartinezg	@TuraTF
@xaviermartinezg	@Wittgenstein_jm
@Xavillebe	@claudiaalsius
@Xavillebe	@NoMesXoris
@xavipg73	@RobertSaugar
@xavipg73	@Victorgrtm
@xavisentinella	@DavidBerenguerB
@xavisentinella	@GRGR1518
@xavisentinella	@joanfn7
@xmtorne	@curreloss
@ycrepeau	@_GreatUnwashed
@ycrepeau	@Acquiesce1968
@ycrepeau	@FrancescJ63
@ycrepeau	@gerard_noel
@ycrepeau	@joricle
@ycrepeau	@sbergeron
@ycrepeau	@sixtine_38
@ycrepeau	@vashondogboy
